RankingFuncionPesos,ndcg
90168,0.9725245168955684
90169,0.9717754505076208
90170,0.970815645454354
90171,0.9704821109924292
90172,0.969870119227285
90173,0.9691609774951031
90174,0.9686271161451188
90175,0.9680659580086681
90176,0.9672864039201335
90177,0.9661191619987126
90178,0.9656111498662168
90179,0.9652343710613238
90180,0.9646987117764889
90181,0.964147011646698
90182,0.9634886820125371
90183,0.9629991966784981
90184,0.9623346496603001
90185,0.9620975448929255
90186,0.9617248733767662
90187,0.9609083055410054
90188,0.9602301736276802
90189,0.9593932586241146
90190,0.9585997093548957
90191,0.9580652632274945
90192,0.9572510500588542
90193,0.9563609168163558
90194,0.955831841613075
90195,0.9554062366940206
90196,0.9549421543761969
90197,0.9546520238909662
90198,0.9537998394853352
90199,0.9536675627734744
90200,0.9532755830064612
90201,0.9530716258779565
90202,0.9523830448713083
90203,0.9517520727171953
90204,0.9442893901651253
90205,0.9781989237219825
90206,0.9788429945754187
90207,0.9792417118868522
90208,0.9790922806055595
90209,0.9783581785964081
90210,0.9780532244415848
90211,0.977925660783886
90212,0.9773975730511831
90213,0.9762197933207342
90214,0.9753441738256985
90215,0.9749565036492659
90216,0.9739064544719394
90217,0.9738014174679858
90218,0.9738885976932078
90219,0.9729358179043479
90220,0.9717316401720141
90221,0.9712706290566477
90222,0.9705421507540323
90223,0.97037280109921
90224,0.969666193820746
90225,0.9689042923812654
90226,0.9684428156202025
90227,0.9671655669245002
90228,0.9663862543046972
90229,0.9658836115755699
90230,0.9655961265193803
90231,0.9650450244841525
90232,0.9645838230986693
90233,0.9640060981629743
90234,0.9633493905753002
90235,0.9626964782440594
90236,0.9622200254313247
90237,0.9618985974872619
90238,0.9613834999446241
90239,0.9606633568697773
90240,0.9600980826767631
90241,0.9593584675193865
90242,0.958308696835518
90243,0.9578861600603693
90244,0.9569296184886802
90245,0.9559406741510605
90246,0.9555161391165645
90247,0.9550939798926623
90248,0.954485110702621
90249,0.9541215269891037
90250,0.9537167336129048
90251,0.9536533452351615
90252,0.9533925021112651
90253,0.9529358308023025
90254,0.9517792193027435
90255,0.9442893901651253
90256,0.9779299027432601
90257,0.9787205351864354
90258,0.9792417118868522
90259,0.9789943223514709
90260,0.9778560496246638
90261,0.9776400912334982
90262,0.9775317774082931
90263,0.976880181413721
90264,0.9754431881858987
90265,0.9749921779799176
90266,0.9747361780959272
90267,0.9746007334437535
90268,0.973664062568217
90269,0.9731134792149592
90270,0.9723649109752249
90271,0.9717237039437131
90272,0.9713262333741299
90273,0.9703968446568134
90274,0.9701241346993357
90275,0.9695043810821156
90276,0.9680218587047593
90277,0.9676540678579872
90278,0.9671219145220027
90279,0.9663041184199321
90280,0.9658823863284411
90281,0.9654526583346235
90282,0.9648415748648025
90283,0.964306061052013
90284,0.96363051319534
90285,0.9631300232577822
90286,0.9624868715484698
90287,0.9621857419513322
90288,0.961826706600694
90289,0.9610679195624597
90290,0.9603505607015966
90291,0.9598183010214901
90292,0.959088840577941
90293,0.958317738431161
90294,0.9574499822037428
90295,0.9565020393265105
90296,0.9557323827437881
90297,0.9553659415292384
90298,0.9544821927758718
90299,0.9540236253451132
90300,0.9536296709261967
90301,0.9535052529765689
90302,0.95347481283526
90303,0.9533925021112651
90304,0.9525302260682751
90305,0.944325207753282
90306,0.9778134605065326
90307,0.9784433423287765
90308,0.9788642081006707
90309,0.9785720022806497
90310,0.9777597285188844
90311,0.9771192214377711
90312,0.9768108264513397
90313,0.976730243481719
90314,0.9766065455801455
90315,0.975495194304758
90316,0.9747547672623273
90317,0.9740677512526824
90318,0.9736265540906027
90319,0.9730816387880629
90320,0.9724253868773891
90321,0.9716530566764063
90322,0.9712368921253215
90323,0.9703901862857378
90324,0.9691392244240232
90325,0.96875072939205
90326,0.9677826859643963
90327,0.9674025148064093
90328,0.966999671624724
90329,0.9661846471234039
90330,0.9657224921764478
90331,0.9652275780450468
90332,0.9646191391047171
90333,0.9641617295447286
90334,0.9635730521455316
90335,0.9628433152033352
90336,0.9623654324807861
90337,0.9620704366341745
90338,0.9613355148864969
90339,0.9605667023841106
90340,0.9600390310596397
90341,0.9597416644155385
90342,0.9588625811050805
90343,0.9580880468743339
90344,0.9573025782480538
90345,0.9561654918753878
90346,0.9555043173298315
90347,0.9548556554946406
90348,0.954122712192942
90349,0.9539553945924087
90350,0.9533774264092981
90351,0.9533498423133541
90352,0.9532499628438196
90353,0.9534884671296858
90354,0.944325207753282
90355,0.9774141338895892
90356,0.9781353052952212
90357,0.9784577754214725
90358,0.977821461164584
90359,0.9773420569306659
90360,0.9770967245508863
90361,0.9768451146003084
90362,0.9768893404737277
90363,0.9759476307707354
90364,0.9750449213768677
90365,0.9742229100802037
90366,0.9739777681120392
90367,0.9734541944485446
90368,0.9730677581924378
90369,0.9724337554449661
90370,0.9717078710320124
90371,0.9704554460381981
90372,0.9696382877004606
90373,0.9690015387351609
90374,0.9685442206889806
90375,0.9677206449907276
90376,0.9672711009307582
90377,0.9665630614663913
90378,0.9660666850277821
90379,0.965607184726434
90380,0.9650756948216235
90381,0.9645040666141262
90382,0.96397941765381
90383,0.9632931640535141
90384,0.9626493991532392
90385,0.9622729369532399
90386,0.9618509188318728
90387,0.9610204277885037
90388,0.960096448782403
90389,0.959787653497144
90390,0.9594081157197153
90391,0.9588188078236489
90392,0.9580022771136666
90393,0.9569668142410733
90394,0.9559663292636346
90395,0.9548474950217678
90396,0.9546743361848417
90397,0.9539856741177009
90398,0.9536134665455338
90399,0.9533982148817133
90400,0.9531849642078786
90401,0.9531849642078786
90402,0.9457291636139615
90403,0.9769783753981366
90404,0.9777302918259799
90405,0.9781109442212478
90406,0.9777795161693664
90407,0.9777009042619997
90408,0.9771608781410616
90409,0.9762627462691172
90410,0.9761440228927379
90411,0.9755485119603653
90412,0.9744845285668824
90413,0.974039453476642
90414,0.9738335814410337
90415,0.9733667106054029
90416,0.9727712727918892
90417,0.9717980773323536
90418,0.9708936345515714
90419,0.9705681924589401
90420,0.9694727193298157
90421,0.968890487954712
90422,0.9682391301774956
90423,0.9676381105829096
90424,0.9670448220002363
90425,0.9664178085139983
90426,0.9658823881753442
90427,0.965386772475535
90428,0.9649520841555566
90429,0.9642429003469302
90430,0.963757091722
90431,0.9631319014010252
90432,0.962533335560133
90433,0.9620247538216599
90434,0.9614342898429626
90435,0.9605669421719268
90436,0.9599864537167992
90437,0.9596721841310466
90438,0.9591012475068367
90439,0.958488441456993
90440,0.9580045865641981
90441,0.956416046407947
90442,0.9552816707849202
90443,0.9547692894059107
90444,0.9545002644230175
90445,0.9539856741177009
90446,0.9534387819885266
90447,0.9533982148817133
90448,0.9531849642078786
90449,0.9457291636139615
90450,0.9765808853109752
90451,0.9775428139571721
90452,0.9782555882666887
90453,0.9777186533535706
90454,0.9771426005893884
90455,0.976805361311759
90456,0.9765458168611827
90457,0.9760913390598884
90458,0.9754901310978679
90459,0.9752143771923932
90460,0.9738314482489017
90461,0.9736322776749196
90462,0.9727084437957402
90463,0.9720496205763346
90464,0.9718021601489526
90465,0.9710830819432863
90466,0.9703574740877088
90467,0.9697562531970892
90468,0.9687269210645039
90469,0.9680470143748002
90470,0.9674629857253657
90471,0.9669040387921986
90472,0.966408573328574
90473,0.9657301086858051
90474,0.9652191694042869
90475,0.9647152078633437
90476,0.9642964221857407
90477,0.9634035272423014
90478,0.9629432300129213
90479,0.9622789884769067
90480,0.9617071206865565
90481,0.9610718458366355
90482,0.9604709848997655
90483,0.9598181030858057
90484,0.9593772158776915
90485,0.9589007731838618
90486,0.9581981122712304
90487,0.9576549239118518
90488,0.9559769816475429
90489,0.9550829465026196
90490,0.9547174041624321
90491,0.9542074995448372
90492,0.9539856741177009
90493,0.9534387819885266
90494,0.9532739038830512
90495,0.9457291636139615
90496,0.9767415749844116
90497,0.9773677328516062
90498,0.9775968175672437
90499,0.9774272335362467
90500,0.9767849370516237
90501,0.976658004901193
90502,0.9763903846015015
90503,0.975477069350499
90504,0.9753855365561754
90505,0.9749152573839316
90506,0.9729749439182442
90507,0.9726830911129488
90508,0.9724416286966968
90509,0.9718219125870244
90510,0.9714539366257908
90511,0.9709730319895761
90512,0.9702643435475641
90513,0.9695949656879985
90514,0.9685392894021887
90515,0.96785587680942
90516,0.9672320700181847
90517,0.9667366573406755
90518,0.9662232453667613
90519,0.9655053211105289
90520,0.9650404817695157
90521,0.9644296339134525
90522,0.9639576824980792
90523,0.9632661609923815
90524,0.9625156783345986
90525,0.9619748253704558
90526,0.9613444817298271
90527,0.9607560947840397
90528,0.9602799503319839
90529,0.9597522423780124
90530,0.9592286385673411
90531,0.9584082472089028
90532,0.9578660340117177
90533,0.9570949069825799
90534,0.9559562729145082
90535,0.9549516114375858
90536,0.9546936089898451
90537,0.9540546062170294
90538,0.9534264206405328
90539,0.9534176064875769
90540,0.9458180953168495
90541,0.976242867015419
90542,0.9767299859908714
90543,0.9774269733833342
90544,0.9771178301832131
90545,0.9765917459941453
90546,0.9761947866567885
90547,0.9761938355958729
90548,0.9754721345541629
90549,0.9745655137662633
90550,0.9734783665395879
90551,0.9734174490967644
90552,0.9727132864067083
90553,0.9722265557762731
90554,0.9717154578431257
90555,0.9713677793121782
90556,0.9708487295822764
90557,0.9699631513648926
90558,0.9692273084072723
90559,0.968225774982967
90560,0.967672598535393
90561,0.9672684836331915
90562,0.966711469836746
90563,0.9659692995792222
90564,0.9653943492536357
90565,0.9648770713237443
90566,0.9642916489495802
90567,0.9635332304237977
90568,0.9629369957280125
90569,0.9623499443753911
90570,0.9617147371435171
90571,0.9610623615636413
90572,0.9605034769400063
90573,0.960123267100496
90574,0.959446667832769
90575,0.9589367357556888
90576,0.9578674195888647
90577,0.9576420255414938
90578,0.9567382182163439
90579,0.9557336873952923
90580,0.9552095947377316
90581,0.9544920777274938
90582,0.9539644986167508
90583,0.9534264206405328
90584,0.9457969198158999
90585,0.9757659159994742
90586,0.9763900549478596
90587,0.9772774368854041
90588,0.9769938007560321
90589,0.9762671818004047
90590,0.9758371575863775
90591,0.9753275689470744
90592,0.9746252859515676
90593,0.9742554687753505
90594,0.9731229507068384
90595,0.9731637529412026
90596,0.9724819318635747
90597,0.9719460048607331
90598,0.9715984013291951
90599,0.9709583512900047
90600,0.9707892231514388
90601,0.9698747756035726
90602,0.9691085298228952
90603,0.9680073149938014
90604,0.9676206215840593
90605,0.967165758217467
90606,0.9663958628896425
90607,0.9657438565268848
90608,0.9652023214782016
90609,0.9646124077938968
90610,0.9638788628601092
90611,0.963433001831015
90612,0.962597460659089
90613,0.9620404821959008
90614,0.9614311305087353
90615,0.960748292044593
90616,0.9603356473372672
90617,0.9599414810045842
90618,0.95935989944549
90619,0.9582798297392378
90620,0.9577159813444611
90621,0.9571831675518254
90622,0.9564929619979103
90623,0.9555200646043943
90624,0.9552870504560295
90625,0.9545480736523804
90626,0.95360110519754
90627,0.9458843495741782
90628,0.9752484017280924
90629,0.976477189492375
90630,0.9771407428311256
90631,0.9768278267237313
90632,0.9756304662055826
90633,0.9752009291845073
90634,0.9750237994987442
90635,0.9744582455472378
90636,0.9741229053231897
90637,0.9730053338109871
90638,0.9730670146153583
90639,0.972169268998245
90640,0.9718336943714053
90641,0.9714264354878027
90642,0.9705385575827813
90643,0.9702148605424272
90644,0.9693384647889148
90645,0.9687176293573735
90646,0.9678601864601698
90647,0.9675535629203662
90648,0.9670972657035647
90649,0.9663313462406875
90650,0.9653215916796288
90651,0.9646716353121784
90652,0.9641931009378018
90653,0.9636296035894221
90654,0.9631272544509119
90655,0.962262063236066
90656,0.9617832116179805
90657,0.9612608663770443
90658,0.9605473480744647
90659,0.9601571258137325
90660,0.9595601496250037
90661,0.9588387087124067
90662,0.9580399809700954
90663,0.9575364368768989
90664,0.9568039264139145
90665,0.956424744561726
90666,0.9554050028668962
90667,0.955046616141105
90668,0.9548742072017378
90669,0.9459708242422827
90670,0.9747020749038993
90671,0.9761698862509121
90672,0.9763928926894226
90673,0.9761986827016611
90674,0.975376032654827
90675,0.9749094157144129
90676,0.9746636114404816
90677,0.974140709720077
90678,0.9739496012456942
90679,0.9729016213657672
90680,0.9727187026689589
90681,0.9722841508243342
90682,0.9715645362824537
90683,0.9709856041853625
90684,0.9702476111051329
90685,0.9697922084071003
90686,0.9693839055183895
90687,0.9683076939451919
90688,0.9675209445081441
90689,0.9673893009994714
90690,0.9666996237412186
90691,0.9659881476043104
90692,0.9649248606835606
90693,0.9643255334973423
90694,0.9638178207042508
90695,0.9633797344817566
90696,0.9628858736236272
90697,0.9620616929323427
90698,0.9615062579100108
90699,0.9608398038738022
90700,0.960376641163864
90701,0.959768136065357
90702,0.9592807057141433
90703,0.9585637974213458
90704,0.9579121050541936
90705,0.9573043174121172
90706,0.9566050220918523
90707,0.9563308317003177
90708,0.9553134040867696
90709,0.9550014650816905
90710,0.9476013646279857
90711,0.9741286633115165
90712,0.9753781560951577
90713,0.9761909646398657
90714,0.9759347104857634
90715,0.9749154107946433
90716,0.974455608810971
90717,0.9743725241062569
90718,0.9740218193031926
90719,0.9737272246188367
90720,0.9728368854404116
90721,0.972172650188607
90722,0.9720316834635615
90723,0.9710798110688754
90724,0.9704155175887615
90725,0.9698727292723953
90726,0.9695222588388118
90727,0.9688124789093662
90728,0.967962045208285
90729,0.967317763345407
90730,0.967086883728795
90731,0.9663276571037789
90732,0.9654352229324968
90733,0.9641669814833489
90734,0.9637045847616141
90735,0.963226530362647
90736,0.962740641722178
90737,0.9621736725898486
90738,0.961459860098594
90739,0.9610129337767814
90740,0.9603043653177827
90741,0.9596834611645203
90742,0.9593783917835792
90743,0.9588302218500153
90744,0.9584504634977671
90745,0.9577582269042222
90746,0.9570841260679237
90747,0.9565602531865824
90748,0.9562331206155438
90749,0.954978016550776
90750,0.9475329730036303
90751,0.9738385057819214
90752,0.9749216670990458
90753,0.9758175803142723
90754,0.9752626225495127
90755,0.9744512872565615
90756,0.974056397013583
90757,0.9734975398727146
90758,0.9737010953206686
90759,0.9725778299663975
90760,0.9724193128241782
90761,0.9716488513936957
90762,0.9716658768343002
90763,0.9712632916392908
90764,0.9700209990484602
90765,0.9694974466141524
90766,0.9686532603939034
90767,0.9682038425142728
90768,0.9677970338052603
90769,0.966916869175356
90770,0.9665856594830852
90771,0.9657456062225643
90772,0.9647293949771624
90773,0.9637945490857809
90774,0.9629944442142212
90775,0.9624283650675214
90776,0.9621153965469746
90777,0.961598005582578
90778,0.9609203868734428
90779,0.9602577859030894
90780,0.9592470241784145
90781,0.9590701619509964
90782,0.9585969979947344
90783,0.9581210801160074
90784,0.958041380790214
90785,0.957593260234889
90786,0.9568155820184594
90787,0.9566402349644527
90788,0.9561109025447846
90789,0.9475329730036303
90790,0.9736276039141333
90791,0.9746849362649892
90792,0.975612846213922
90793,0.975118066265385
90794,0.9740830930227807
90795,0.9738735117575906
90796,0.973343478705262
90797,0.9735254407553915
90798,0.9725013765655895
90799,0.9723148130771575
90800,0.9719137568498517
90801,0.971418892598778
90802,0.9710004447598084
90803,0.9697517399737267
90804,0.9694015736549048
90805,0.9685388470902014
90806,0.9679785032675035
90807,0.9674815172255505
90808,0.9665039475356473
90809,0.9660807749260507
90810,0.9654403800684075
90811,0.9644184172564131
90812,0.9630706450144632
90813,0.962438526215558
90814,0.9621253777300808
90815,0.9615049094936244
90816,0.9608358684370609
90817,0.9601173187757132
90818,0.9589481820282457
90819,0.9584303685885891
90820,0.9579232964202694
90821,0.9573158303241419
90822,0.9570954960952359
90823,0.9564953840323748
90824,0.9558360042705374
90825,0.9552911894669638
90826,0.9551532159764107
90827,0.9463601766046382
90828,0.9731760663720028
90829,0.9745982212894185
90830,0.9753397130837062
90831,0.9746847080861578
90832,0.9738562792089632
90833,0.9736310875137002
90834,0.973178641170431
90835,0.973334655256334
90836,0.9722219046292476
90837,0.9718746571982059
90838,0.9715995924065013
90839,0.9711282768203611
90840,0.9706635567046844
90841,0.9700090581946436
90842,0.96886213720086
90843,0.9680595564861507
90844,0.9677933744057235
90845,0.9673107172935452
90846,0.9663465485098405
90847,0.9657458387109844
90848,0.9650981484072357
90849,0.9642600963870587
90850,0.9626487787610561
90851,0.9622207609931497
90852,0.9617131729814516
90853,0.9610254048251694
90854,0.9602290096047903
90855,0.9595078256215896
90856,0.9584620757659346
90857,0.9578528488506763
90858,0.9572514389177966
90859,0.9568820680424849
90860,0.9566262715928372
90861,0.9559467494757691
90862,0.9550594154725972
90863,0.9546239281519913
90864,0.9460900856352251
90865,0.9729363282603994
90866,0.9741595885926075
90867,0.975056519372665
90868,0.9743187725274302
90869,0.9736685595902917
90870,0.9734824146013039
90871,0.9731185897057625
90872,0.972896219976866
90873,0.9720955251620625
90874,0.971549852862279
90875,0.9715266562400849
90876,0.9711899398304347
90877,0.9703487806591415
90878,0.9696838830517012
90879,0.9685299841855829
90880,0.9680263379873356
90881,0.9676585852759368
90882,0.9670025112471092
90883,0.9664044374119016
90884,0.9653196570843756
90885,0.9647128978647281
90886,0.9638939967114604
90887,0.9623388343510834
90888,0.9618294340564487
90889,0.9611896385738137
90890,0.9602383060581358
90891,0.9597605095096806
90892,0.9589624142763769
90893,0.9582622811043155
90894,0.9575757022776421
90895,0.9567663302516866
90896,0.9564760463220697
90897,0.9560778880848682
90898,0.9555532872600593
90899,0.9542013473352126
90900,0.9463347109048772
90901,0.9727529106255113
90902,0.973675642635464
90903,0.974320202854869
90904,0.9740347187762863
90905,0.9732281175610995
90906,0.9732405263135824
90907,0.972793272126957
90908,0.9725799883464222
90909,0.9719744935095755
90910,0.9713916583020386
90911,0.9712065638942319
90912,0.9705781119692142
90913,0.9702675418941249
90914,0.9692187365630667
90915,0.9679888029426229
90916,0.9678044962984264
90917,0.9674395825888823
90918,0.9670338212196841
90919,0.9660467527753502
90920,0.9650238176287007
90921,0.9646146715581123
90922,0.963677026116902
90923,0.9624397344985809
90924,0.9615844611565173
90925,0.9606889499689675
90926,0.9600268073338414
90927,0.9595950598370984
90928,0.9583137057805117
90929,0.9577618091207609
90930,0.9569074266091474
90931,0.9566879880848785
90932,0.9562491048153111
90933,0.9555241465673119
90934,0.9546737092693285
90935,0.9463390960021202
90936,0.9725109265658752
90937,0.9733744376187862
90938,0.97395417938427
90939,0.973487269938377
90940,0.9730601193536293
90941,0.973075957137799
90942,0.9726150193309527
90943,0.971479807119105
90944,0.9712939729240918
90945,0.9711197451135706
90946,0.970676090914732
90947,0.9703060640599672
90948,0.969950488912963
90949,0.9688400465151811
90950,0.9683480438932863
90951,0.9676690663703057
90952,0.967330882383256
90953,0.9667845789381283
90954,0.9655946056849611
90955,0.9649959022409633
90956,0.9643084538806176
90957,0.963454056636733
90958,0.9620759012303641
90959,0.9609582195386138
90960,0.960073485987714
90961,0.9596631712707713
90962,0.9591085401555914
90963,0.958178859627645
90964,0.9576341983096276
90965,0.9568745359142282
90966,0.9562359298033917
90967,0.9558185472657724
90968,0.9549394639878255
90969,0.9470699327668002
90970,0.9722955351184166
90971,0.9731708350773676
90972,0.9735905684279846
90973,0.9730384723442387
90974,0.9730086938137564
90975,0.9730376414013363
90976,0.9723482635554452
90977,0.9712368691405441
90978,0.9711243917860818
90979,0.9709271012151592
90980,0.9705021353992781
90981,0.9699832855243271
90982,0.9695688421337059
90983,0.9690085162125566
90984,0.9682279619559874
90985,0.9673789947621209
90986,0.9671182240694511
90987,0.9664052842047657
90988,0.9654630009384295
90989,0.9645922926740336
90990,0.9639431234543362
90991,0.962825469788183
90992,0.9613708349830755
90993,0.960841649926163
90994,0.9597192925280923
90995,0.9593809435303868
90996,0.9587343153707552
90997,0.9579328386425623
90998,0.9570523518602859
90999,0.9563061435749998
91000,0.9558139263381513
91001,0.95519612055779
91002,0.9473812099443969
91003,0.972165089433451
91004,0.9731142023127174
91005,0.9731018176803438
91006,0.9723555581060096
91007,0.9727510753642256
91008,0.9723721494092099
91009,0.9722043844988152
91010,0.9709659747662505
91011,0.9708226187458685
91012,0.9704328154037997
91013,0.9701961477913255
91014,0.9697202813940867
91015,0.9691926653546866
91016,0.9685571553125009
91017,0.968026228334461
91018,0.9678391276091874
91019,0.9667524372312915
91020,0.9658808587209199
91021,0.965176490370073
91022,0.9641616195418132
91023,0.9634211794468944
91024,0.962406642454728
91025,0.9612329615711901
91026,0.9605347460993409
91027,0.9596569024746787
91028,0.9591896226941221
91029,0.9584083757256727
91030,0.9571053424818184
91031,0.9567777799956741
91032,0.9555436914523384
91033,0.9553452997832065
91034,0.9477244147357419
91035,0.971839642433901
91036,0.9729286309664423
91037,0.9727801116491518
91038,0.9719234458170022
91039,0.9724119326701933
91040,0.9722031714815317
91041,0.9715680957942641
91042,0.9706231390853427
91043,0.9704277893608516
91044,0.9702048496464205
91045,0.9698932138534488
91046,0.9693765930198519
91047,0.9688297211938219
91048,0.9681704652845327
91049,0.9680272448322443
91050,0.9672520533205365
91051,0.9662169486968016
91052,0.9658225937840562
91053,0.9650076703019591
91054,0.9638965430197347
91055,0.9631533805674009
91056,0.9622975099894816
91057,0.9610081271543631
91058,0.9603110498545742
91059,0.9597164384198638
91060,0.958282746364982
91061,0.9576762088103765
91062,0.9567799920523087
91063,0.9561351453482259
91064,0.9558896381505857
91065,0.9479461256392254
91066,0.9717164699955546
91067,0.9730545319467124
91068,0.9727672916620108
91069,0.9715295272694374
91070,0.9720689557649881
91071,0.9717602011718485
91072,0.9714003514047086
91073,0.9703457239283134
91074,0.9700139585031069
91075,0.9699698461027378
91076,0.9694396969349428
91077,0.9688478914005912
91078,0.9683829771337545
91079,0.9680137520304397
91080,0.9676140377174387
91081,0.9670740784378884
91082,0.9660937433529523
91083,0.9654653981260665
91084,0.9649102083049057
91085,0.9636472750125601
91086,0.9630717573589829
91087,0.9621530941785235
91088,0.9607453222257014
91089,0.9597449643116126
91090,0.9591931483788951
91091,0.958108439885297
91092,0.957051889663834
91093,0.9563782290695586
91094,0.9560481137236438
91095,0.948665061624039
91096,0.9715829057270972
91097,0.9728945248628004
91098,0.9725916311713692
91099,0.9712889875357926
91100,0.9716904239151343
91101,0.971491962574553
91102,0.9700559883354234
91103,0.9699609526735163
91104,0.9696613318067094
91105,0.9696203777295553
91106,0.9692236319449739
91107,0.9687212278826655
91108,0.96820852074003
91109,0.9676911253053555
91110,0.967475093412432
91111,0.9669349808539633
91112,0.9665393118147582
91113,0.9651875370822051
91114,0.9647192294127976
91115,0.9633882772723954
91116,0.9630518941106833
91117,0.9618630681178585
91118,0.9603258553333214
91119,0.9594294766160048
91120,0.9587322996687131
91121,0.9576340521756328
91122,0.956604975621669
91123,0.9560481137236438
91124,0.9486527330901446
91125,0.971643968713846
91126,0.9725436062574391
91127,0.9720546063524848
91128,0.9711569028044248
91129,0.9713147703188679
91130,0.9709885818199394
91131,0.9696283243875173
91132,0.9696261329021864
91133,0.9696691184351146
91134,0.9693491364819716
91135,0.9688462848703606
91136,0.9681577809108598
91137,0.9678691756056965
91138,0.9672949990811768
91139,0.9670354318107077
91140,0.9666305289006768
91141,0.9659225702246108
91142,0.9650546851535385
91143,0.9645729991922478
91144,0.9632192065035518
91145,0.9625171535405822
91146,0.9615289139507434
91147,0.9601283351297077
91148,0.9591451282847568
91149,0.9579808954510077
91150,0.956990912624313
91151,0.9564151335928854
91152,0.9486527330901446
91153,0.9714583377890504
91154,0.9724672011559555
91155,0.9717122505602784
91156,0.9711564678687268
91157,0.9711398508952092
91158,0.9703314120843595
91159,0.9693352262012143
91160,0.9693657568445336
91161,0.9695881775616582
91162,0.9691610419309847
91163,0.9686786958040644
91164,0.967871511459385
91165,0.9676546426930772
91166,0.9670952386357142
91167,0.9665427523524108
91168,0.966424771844792
91169,0.9660797326674432
91170,0.9655068779784369
91171,0.9641356990652811
91172,0.9632739185184278
91173,0.9624334259881036
91174,0.9614129441177803
