RankingFuncionPesos,ndcg
10102,0.9142714612721276
10103,0.9146787854961823
10104,0.9142307172058267
10105,0.9135744297503209
10106,0.9139308909662255
10107,0.9136127435138095
10108,0.9125701868607137
10109,0.9041814938191532
10110,0.9190772110373517
10111,0.9230545053880864
10112,0.9179660734609583
10113,0.9164968937567058
10114,0.9160771067913983
10115,0.9148230995899194
10116,0.9156525623101412
10117,0.9155031363400783
10118,0.9134595973898861
10119,0.9142989978497722
10120,0.9139730828719632
10121,0.9133511374047009
10122,0.9047974462734096
10123,0.920306725623114
10124,0.9235334299650442
10125,0.9178564978616253
10126,0.9166958126069853
10127,0.9161541964066533
10128,0.9173445799216526
10129,0.9165258753176866
10130,0.9139182044463743
10131,0.914164512451521
10132,0.9142910616291712
10133,0.9139194485702551
10134,0.9054763201666876
10135,0.9204648684060289
10136,0.9238100959599113
10137,0.9178070302438058
10138,0.9167900203449463
10139,0.9181952409473837
10140,0.9177323607748364
10141,0.9151524247459001
10142,0.914164512451521
10143,0.914164512451521
10144,0.9141999335944772
10145,0.9060217896740012
10146,0.9216337852575227
10147,0.9237951857883743
10148,0.9173509693558791
10149,0.9190314407383304
10150,0.9192587105165518
10151,0.9170493677086322
10152,0.914207247315591
10153,0.914164512451521
10154,0.9140867504168597
10155,0.906556957906333
10156,0.9220789234563068
10157,0.9242699102881939
10158,0.9199936425576878
10159,0.9205985399093013
10160,0.918325546416898
10161,0.9158594101331786
10162,0.914164512451521
10163,0.9140867504168597
10164,0.9064731848710296
10165,0.9230100786793631
10166,0.9260625342379584
10167,0.9216377870289649
10168,0.9199428700610225
10169,0.917776276728276
10170,0.914164512451521
10171,0.9140867504168597
10172,0.9064731848710296
10173,0.9242416347643762
10174,0.927362566947177
10175,0.9219549892499096
10176,0.9201907336778523
10177,0.9153481818306123
10178,0.9141024850073676
10179,0.9064680389232603
10180,0.9269189577024366
10181,0.9275286801422731
10182,0.9215573373062702
10183,0.9168525344421534
10184,0.9141288392133886
10185,0.9064629607491813
10186,0.9284219510418087
10187,0.9272308264339081
10188,0.9203731188334322
10189,0.9148535010698392
10190,0.9064629607491813
10191,0.9290668900871244
10192,0.9268938240838706
10193,0.9168663431063466
10194,0.9065337405682836
10195,0.929142633348942
10196,0.9252727959125846
10197,0.9069579980434467
10198,0.928962114155767
10199,0.9116014280296847
10200,0.9194454013419598
10201,0.8980662465106711
10202,0.9066478099616435
10203,0.9149885274155085
10204,0.920990963425112
10205,0.9275844498501238
10206,0.9319655484140116
10207,0.932551354987715
10208,0.933182686135048
10209,0.9351598070001813
10210,0.9356869572542499
10211,0.935584751570562
10212,0.9362149152588078
10213,0.9377386533351917
10214,0.938042047123456
10215,0.938068523071276
10216,0.9386415434246643
10217,0.9386646226296419
10218,0.9390421234719947
10219,0.9391653656615684
10220,0.9392363907274335
10221,0.9395649366075581
10222,0.9396834204960511
10223,0.9398959451108947
10224,0.9399161594948057
10225,0.9407512707592235
10226,0.940538149763398
10227,0.9404194423568569
10228,0.9403567269824812
10229,0.9403944243154473
10230,0.9401273774060662
10231,0.9400868757835801
10232,0.940062212884028
10233,0.9408297134138982
10234,0.9411914094949823
10235,0.9415159852394647
10236,0.9409390074198378
10237,0.9412964615353373
10238,0.9409585441044834
10239,0.9408665793224901
10240,0.9410687148853432
10241,0.9408980198267094
10242,0.9406929444598922
10243,0.9405270392289808
10244,0.9401992767465752
10245,0.9401527024702678
10246,0.9405118228263389
10247,0.9407229942299687
10248,0.9405922816376076
10249,0.9402292112301409
10250,0.9399552799025664
10251,0.9400105899553167
10252,0.9401826953902076
10253,0.9399021252422405
10254,0.939474289118027
10255,0.9392812489390717
10256,0.9390889747852667
10257,0.9389349091490964
10258,0.9393957550429718
10259,0.9395992894004878
10260,0.9390069005698091
10261,0.9391604446803782
10262,0.938832068298637
10263,0.938660017405032
10264,0.9386675915328483
10265,0.9385965842392078
10266,0.9385071539670953
10267,0.9388553094446865
10268,0.9397075167508585
10269,0.9397626126075261
10270,0.9398108668390863
10271,0.9398108668390863
10272,0.9398814271804614
10273,0.9403655270487377
10274,0.941355248386543
10275,0.9416087308441066
10276,0.9420181973453514
10277,0.9424300490054347
10278,0.9428406570009403
10279,0.9429724328507737
10280,0.943162198911911
10281,0.9431751906081712
10282,0.9436144597895454
10283,0.9435985570549962
10284,0.9439323630399042
10285,0.9440339207726214
10286,0.944229144474972
10287,0.9442588366450345
10288,0.9442959535192875
10289,0.9443464766907215
10290,0.9444873696309931
10291,0.944612176674709
10292,0.9447436347874774
10293,0.9448049477494908
10294,0.944840823263895
10295,0.9448241065486206
10296,0.9438561547972649
10297,0.9438248505101289
10298,0.9437657198687874
10299,0.9323855976256789
10300,0.8998722025264474
10301,0.9108747640193596
10302,0.9165830772564685
10303,0.9225735389107143
10304,0.9297417337519418
10305,0.9339014930480103
10306,0.9348009491428999
10307,0.9354408342411056
10308,0.9368180584619706
10309,0.9372776771458724
10310,0.9376478389779862
10311,0.9380556778557433
10312,0.938965343260407
10313,0.938969079733528
10314,0.9390377475029198
10315,0.9394403357416498
10316,0.939733426965148
10317,0.9399003295308708
10318,0.9399697216515787
10319,0.9401611109936435
10320,0.9403109264233585
10321,0.9413786374864519
10322,0.9415049469437554
10323,0.9420126429596712
10324,0.9419437592048437
10325,0.9423801343107245
10326,0.9422987936623295
10327,0.9422578205733764
10328,0.942262164974048
10329,0.9422659420350341
10330,0.9425008754517914
10331,0.9431153583921063
10332,0.9430633373742343
10333,0.9430566481801574
10334,0.942841268951476
10335,0.9424838735530372
10336,0.9422393552017048
10337,0.9419277519049447
10338,0.9417335549501067
10339,0.9415770985772511
10340,0.941481279929916
10341,0.9416323044483462
10342,0.941454158894665
10343,0.9411576252628119
10344,0.9413648373108144
10345,0.9414173681614881
10346,0.941614176130053
10347,0.9410150635008528
10348,0.9410732736056053
10349,0.9411589713049481
10350,0.9413341973646666
10351,0.9409509314143305
10352,0.940717157302869
10353,0.9405338061597469
10354,0.9407167898006701
10355,0.9407780569116706
10356,0.9409675227964351
10357,0.941103216540437
10358,0.940483534668572
10359,0.9401764467431052
10360,0.9400681112689567
10361,0.9397961216246241
10362,0.93958932575688
10363,0.9395136457851483
10364,0.9397000157747274
10365,0.9398304462747203
10366,0.9401321519891684
10367,0.9402178608955309
10368,0.9403964408109206
10369,0.9405964848830277
10370,0.9409053633034776
10371,0.9415445815735245
10372,0.9427193191378526
10373,0.942903658252904
10374,0.9432234743138284
10375,0.9435697919652315
10376,0.9439302449957203
10377,0.9441681370395122
10378,0.9448494378922453
10379,0.9450550084798047
10380,0.9452363910236928
10381,0.9454886759143164
10382,0.94572506771534
10383,0.946039889688518
10384,0.946362060727664
10385,0.9468001443708267
10386,0.9469516751911458
10387,0.9467832008097781
10388,0.9472350261451253
10389,0.9472147944171434
10390,0.9473145920014931
10391,0.94720110609903
10392,0.9476435045131775
10393,0.9508727589976337
10394,0.9521202120431319
10395,0.9517879252078204
10396,0.9504467585519525
10397,0.9414911587993386
10398,0.90375622937007
10399,0.9125800752917406
10400,0.9182283433830436
10401,0.9242541193503013
10402,0.9310353070626619
10403,0.9339784695554896
10404,0.9340644868745687
10405,0.9353311718693632
10406,0.9366275292171359
10407,0.9385045769189666
10408,0.9390905338430229
10409,0.9401400414003588
10410,0.9406098579667481
10411,0.9405332642116679
10412,0.9408539660417385
10413,0.9408537140526823
10414,0.9410266302113706
10415,0.9409631369945061
10416,0.9412266270645824
10417,0.9412564902287511
10418,0.9413343375647468
10419,0.9414102217416547
10420,0.9420861264663001
10421,0.9419645550243603
10422,0.9418292839887507
10423,0.9417657296276044
10424,0.9417649361243583
10425,0.9418716810197403
10426,0.9417615376710612
10427,0.9416390034035715
10428,0.9421541399337585
10429,0.9421762078877693
10430,0.9424648955744157
10431,0.9423469593297975
10432,0.9420399653208025
10433,0.9417063639868387
10434,0.9414071968647835
10435,0.941223714000966
10436,0.9410122716486441
10437,0.9414470928011242
10438,0.9410945994246408
10439,0.941200494689292
10440,0.9412717912378739
10441,0.9415258307629548
10442,0.9412993270600527
10443,0.9421800849429258
10444,0.9416822740704143
10445,0.9410761633294024
10446,0.9407617656364698
10447,0.9408233021495459
10448,0.9403345296936219
10449,0.9402189890512914
10450,0.9397071208852138
10451,0.9395736880907738
10452,0.9397139894297748
10453,0.9403099119813912
10454,0.9407221945772589
10455,0.9408736022512962
10456,0.940539729149348
10457,0.9400747207290158
10458,0.9398711592893503
10459,0.9394469742317477
10460,0.939718278542506
10461,0.939595042451267
10462,0.9398469470840742
10463,0.9399779575623666
10464,0.9404195002173115
10465,0.9406072045182844
10466,0.9406047104658672
10467,0.9408715624013587
10468,0.9409762043582292
10469,0.9414988680110064
10470,0.941885226407463
10471,0.9422295007658229
10472,0.9424735205386323
10473,0.9435199732138752
10474,0.9436158570979045
10475,0.9443591701726831
10476,0.9444285119621066
10477,0.94497628165991
10478,0.9453597515883656
10479,0.9460681216010028
10480,0.9459192533397536
10481,0.9461929241022515
10482,0.9467040714055164
10483,0.9469786447277942
10484,0.9474895363630114
10485,0.9474111737159735
10486,0.9505984780445803
10487,0.9522734340803792
10488,0.9522654719986512
10489,0.9532001678826559
10490,0.9528598337426357
10491,0.9523701778235862
10492,0.9510569657339168
10493,0.9495306334227824
10494,0.9414911587993386
10495,0.9081375643714285
10496,0.9169699245037587
10497,0.922006981420532
10498,0.9290096047285012
10499,0.9328497850507403
10500,0.9367416306818838
10501,0.9359752751666094
10502,0.937276672824608
10503,0.9374378066892036
10504,0.9383814122407486
10505,0.9386348341588957
10506,0.9389044560525257
10507,0.9392160184184859
10508,0.9394223311478507
10509,0.9394391017417881
10510,0.939606262768762
10511,0.9397173790459843
10512,0.9399306402671314
10513,0.9403665361694604
10514,0.9403115739432046
10515,0.9405530667843297
10516,0.941670755334929
10517,0.9416622062471147
10518,0.9424144580893674
10519,0.9427098070021206
10520,0.9427260743971295
10521,0.9423382664275742
10522,0.9422745116770137
10523,0.9422804103526551
10524,0.9426140611143542
10525,0.9424574765533895
10526,0.9424721399192098
10527,0.9432309533020051
10528,0.9429656231553503
10529,0.9426922514090245
10530,0.9423438894725168
10531,0.9420429628248862
10532,0.9418009593002205
10533,0.9416555592534752
10534,0.9413366901699705
10535,0.9412199093915472
10536,0.9409462785152055
10537,0.9410389981720992
10538,0.9406595039934711
10539,0.9410277898448279
10540,0.9407645116542913
10541,0.9402193567619418
10542,0.9399777974228903
10543,0.9401075092420866
10544,0.9397521754446098
10545,0.9394890632387322
10546,0.9389232624853899
10547,0.9393095087755211
10548,0.9389607955806727
10549,0.9393570700883684
10550,0.9401285920067185
10551,0.9399436316597362
10552,0.9396163399358126
10553,0.9390045808646132
10554,0.9388830213841626
10555,0.9384178116752109
10556,0.9381338694116458
10557,0.9383343607458245
10558,0.9383803094857389
10559,0.9393004002913173
10560,0.9394563924756263
10561,0.9399979126699142
10562,0.9406786290644299
10563,0.9407618038266768
10564,0.941150967089286
10565,0.9416671048825641
10566,0.9416615659624372
10567,0.9419049150604522
10568,0.9421319212554309
10569,0.9421862978724651
10570,0.942433721958719
10571,0.9426589278335732
10572,0.9426517276580313
10573,0.9431268539242319
10574,0.9434244967193625
10575,0.9444497461717034
10576,0.9444808544413293
10577,0.9450095980461606
10578,0.9488666985290968
10579,0.9491584186979121
10580,0.9514725917698921
10581,0.9513703579403487
10582,0.9527996485164354
10583,0.9525176225677294
10584,0.9522856623838533
10585,0.9523736084021683
10586,0.9513849623441171
10587,0.9514706041750745
10588,0.9503431715781174
10589,0.9498908117439431
10590,0.9414911587993386
10591,0.909596282925287
10592,0.9167573501385489
10593,0.924977943199888
10594,0.9306146712040941
10595,0.9331595202344207
10596,0.9353923655042409
10597,0.9358410772205096
10598,0.9370725005982619
10599,0.9374482935312324
10600,0.9380439238235416
10601,0.9383169060520591
10602,0.9387830596289786
10603,0.9390148510730914
10604,0.9391324729822376
10605,0.9397599662505589
10606,0.9399406039955991
10607,0.9402147908163504
10608,0.9403152880293484
10609,0.9402665522712328
10610,0.9404542792486187
10611,0.9419554505675817
10612,0.9419777468054751
10613,0.9422310475532725
10614,0.9422928524056493
10615,0.9421459169870408
10616,0.9421782308364325
10617,0.9421534749354764
10618,0.9419570116183746
10619,0.9420486019975038
10620,0.9422933959952255
10621,0.9420166740514994
10622,0.9420728097984981
10623,0.9417677317282531
10624,0.9415884032398962
10625,0.9410940038960351
10626,0.9408814277452139
10627,0.9406330561548436
10628,0.9403716785488854
10629,0.9401625115969493
10630,0.9398802346111457
10631,0.9399163227101411
10632,0.9398720898807749
10633,0.9399201241310419
10634,0.9402508980148652
10635,0.9400174206188978
10636,0.9395345267138531
10637,0.9392009088522352
10638,0.9395578932368781
10639,0.939294465667983
10640,0.9389170093342701
10641,0.938698916391848
10642,0.938149277900814
10643,0.9387356492327608
10644,0.9387985447327863
10645,0.9392726819676428
10646,0.9391485371618857
10647,0.9394057034542618
10648,0.9390346398436709
10649,0.9384350421406831
10650,0.9384447042171497
10651,0.9383340582305371
10652,0.9383047269856312
10653,0.9381255090513758
10654,0.9382081112081387
10655,0.938311454279638
10656,0.9381799853589388
10657,0.9387700604977178
10658,0.939151004856452
10659,0.9393879765281046
10660,0.9397621791849341
10661,0.9398797830105929
10662,0.9401461248047287
10663,0.9402833551523154
10664,0.9404430911365457
10665,0.9410629730197392
10666,0.9417389062763123
10667,0.9418784327318867
10668,0.9426289061360295
10669,0.9457207453382676
10670,0.9458691856267016
10671,0.9475958733348625
10672,0.9481717245229252
10673,0.9484726119777301
10674,0.9495743097024549
10675,0.950536569441527
10676,0.9501920309119256
10677,0.9507584174083065
10678,0.9515886905648194
10679,0.9510221897170489
10680,0.9507675113413696
10681,0.9499514008479268
10682,0.9490637806499966
10683,0.9488205578562247
10684,0.9485891943037166
10685,0.9403162529627715
10686,0.9104061809987726
10687,0.9183511345006155
10688,0.926950042834366
10689,0.9304551497807916
10690,0.9343592425519742
10691,0.9359956515987488
10692,0.9363439570249414
10693,0.9376242133650127
10694,0.9382327621560357
10695,0.9387396386986486
10696,0.9386765842907644
10697,0.9391195341778942
10698,0.9395430474317199
10699,0.9395595460505375
10700,0.9397685971592299
10701,0.9401042510524683
10702,0.9402993318751096
10703,0.9405661341480763
10704,0.9405365020344867
10705,0.9419325728104769
10706,0.9419542599185412
10707,0.9420228595752739
10708,0.9419481064356288
10709,0.9417940267563523
10710,0.9418045982306174
10711,0.9419129355593447
10712,0.9418152784640789
10713,0.941972538863536
10714,0.9418371254841736
10715,0.9418337578879291
10716,0.9417755811833735
10717,0.9416611660322498
10718,0.9413834049942456
10719,0.9413554325970409
10720,0.9407924102238429
10721,0.9404867301508869
10722,0.9407865793850276
10723,0.9407355927645166
10724,0.9406492033350573
10725,0.9404213207049776
10726,0.940616662083526
10727,0.9402873814909082
10728,0.9403154029708907
10729,0.940048062041898
10730,0.9397758956361851
10731,0.9391906719579265
10732,0.9396781119743671
10733,0.939579832374718
10734,0.9391418794655516
10735,0.938830228691481
10736,0.9382114551957982
10737,0.9378270089926873
10738,0.9377282437391002
10739,0.9387965491082794
10740,0.9386959327884263
10741,0.938690507395228
10742,0.9384247263992943
10743,0.9376887408482851
10744,0.9375587231443934
10745,0.9370872254789285
10746,0.9368892424790356
10747,0.9365973227988877
10748,0.9366254852112329
10749,0.9367756378089862
10750,0.9368918319112219
10751,0.9370392208000354
10752,0.9372188053565026
10753,0.9373022212187978
10754,0.9376475402105041
10755,0.9376618026659306
10756,0.9382365264502608
10757,0.9382850348549787
10758,0.9393291906972843
10759,0.9424918089498578
10760,0.9426531395687415
10761,0.9442702347237633
10762,0.9444693275355309
10763,0.9443137609993957
10764,0.9445404419865533
10765,0.946111470724576
10766,0.946975664254807
10767,0.9473075464737453
10768,0.9468641015919178
10769,0.9478819048746777
10770,0.9486523459727316
10771,0.9488428886799327
10772,0.9480813903141985
10773,0.9480813805441092
10774,0.9488134891842723
10775,0.9485612689733147
10776,0.9487480704156273
10777,0.9478460397884098
10778,0.947639344899059
10779,0.9392681733679479
10780,0.9124327251466584
10781,0.919934899550868
10782,0.9282414760551172
10783,0.9320893703425093
10784,0.9352318821199506
10785,0.9362052539523263
10786,0.9367327468116017
10787,0.9374753045607033
10788,0.938343072143321
10789,0.9385653986638938
10790,0.938824834951594
10791,0.9393571415397283
10792,0.939688445423728
10793,0.939477503956618
10794,0.939874127277628
10795,0.9400642347940261
10796,0.9401232711569728
10797,0.9402481973279815
10798,0.9415863506641522
10799,0.9418328920102028
10800,0.9418475696549089
10801,0.941923202634523
10802,0.9418884862731174
10803,0.941735971692873
10804,0.9417818162024857
10805,0.9418004376963129
10806,0.94220705296338
10807,0.9419333159680421
10808,0.9418886252427574
10809,0.9421396101839427
10810,0.9420803713438138
10811,0.9418634154193911
10812,0.9416425480224684
10813,0.9414586410553248
10814,0.941235410715142
10815,0.9412447847574554
10816,0.9411326039130075
10817,0.9409683662534465
10818,0.9406961921924553
10819,0.9407052504963126
10820,0.9405980241658137
10821,0.9405411475876707
10822,0.9403271269282837
10823,0.9400208107018774
10824,0.9395541852508297
10825,0.9393561853325131
10826,0.9389222149828063
10827,0.9387090024619636
10828,0.9382821229509116
10829,0.9376873535858415
10830,0.9373617820201054
10831,0.9373918128898509
10832,0.938184672415366
10833,0.9379791240578781
10834,0.9378582614273958
10835,0.9374967822918894
10836,0.9371117690502936
10837,0.9368238627020503
10838,0.9364384579493811
10839,0.9361862379877433
10840,0.9361809017237028
10841,0.9361911845340601
10842,0.9363097282134318
10843,0.9362743461898618
10844,0.9364175284294729
10845,0.9364652755039351
10846,0.9366333632750643
10847,0.9368607605523032
10848,0.9400512912874635
10849,0.9402803552096419
10850,0.940336222933801
10851,0.9420754029323192
10852,0.9420701838872263
10853,0.9422209997171
10854,0.9422660587065508
10855,0.9434461213906569
10856,0.943205600636959
10857,0.9432162977658947
10858,0.9429870200105039
10859,0.943297870552575
10860,0.9437484919722919
10861,0.9439123720154474
10862,0.9445726992730673
10863,0.944325676235765
10864,0.9437098675005251
10865,0.9441771278495659
10866,0.943978930795152
10867,0.9431412184426409
10868,0.942967391574137
10869,0.9427548703326365
10870,0.942468235824718
10871,0.9414576180215621
10872,0.9271077415583551
10873,0.914248173399087
10874,0.9212703708093671
10875,0.9290679122848696
10876,0.932500615090237
10877,0.9347480333134958
10878,0.935879791965786
10879,0.9375346857436195
10880,0.9379638350403832
10881,0.9385125891237415
10882,0.9388751310964089
10883,0.9392777849815757
10884,0.9394199481376647
10885,0.9397791866578112
10886,0.940040785062893
10887,0.9400107182275802
10888,0.9400324987150096
10889,0.9403673201060198
10890,0.9418311900419324
10891,0.9416112005494063
10892,0.9416345230570691
10893,0.9416227828767836
10894,0.9417503153287807
10895,0.9416582068155119
10896,0.9418600436794712
10897,0.9418963877007469
10898,0.9425955691802365
10899,0.942663998938032
10900,0.9424895936523996
10901,0.9425000201339139
10902,0.9424350238778563
10903,0.9423679032701167
10904,0.9419190732360787
10905,0.9419162787726696
10906,0.9416300437927632
10907,0.9410632709736039
10908,0.9408861990284685
10909,0.9406813853935437
10910,0.940425477052447
10911,0.9402295277686141
10912,0.9401489741763348
10913,0.9398575947813962
10914,0.9396981317334848
10915,0.9395040828783532
10916,0.9392347569523458
10917,0.9390658070725513
10918,0.9387588347418359
10919,0.9382491237825523
10920,0.9379076056554134
10921,0.9374483696703926
10922,0.9368821981677908
10923,0.9370777299557179
10924,0.9373794427131455
10925,0.9372649463873172
10926,0.9371986032623599
10927,0.9368662784542969
10928,0.9365561281837975
10929,0.9361285346076033
10930,0.9357770772158532
10931,0.9354366519702157
10932,0.9351774837817826
10933,0.9349939170909897
10934,0.9351330877811852
10935,0.9352207532119565
10936,0.9383594254935732
10937,0.938357427454057
10938,0.9382169309118013
10939,0.939243648590982
10940,0.9392645057080223
10941,0.9391229494884324
10942,0.9390608554212513
10943,0.9383434376111663
10944,0.9393464824452011
10945,0.9390093296116614
10946,0.938962810269591
10947,0.939089845327829
10948,0.9386090436358144
10949,0.9388224143687995
10950,0.9383865778361663
10951,0.9391144762212965
10952,0.9395498308792462
10953,0.9394333451889267
10954,0.9399612325807023
10955,0.9403772054944028
10956,0.9399477427309928
10957,0.9394238742043951
10958,0.9380750388362051
10959,0.9371128523025538
10960,0.9361886714318025
10961,0.934373645016965
10962,0.9315276580187304
10963,0.9283972297538606
10964,0.9133119585158166
10965,0.9152566392031886
10966,0.9216619093263562
10967,0.9300416714769689
10968,0.9330357303774124
10969,0.9352864360607269
10970,0.9360571911793605
10971,0.9372056592024232
10972,0.9379470255067621
10973,0.9386255724096345
10974,0.938650701378032
10975,0.9390356076567746
10976,0.9392165734633835
10977,0.9393579814694052
10978,0.9393640021229079
10979,0.9396422770024684
10980,0.9398140970364385
10981,0.9415333199316058
10982,0.9419953770959232
10983,0.9416954851243227
10984,0.9416293203339855
10985,0.9416802943794328
10986,0.9417736877853501
10987,0.9418517726867752
10988,0.941774160797756
10989,0.941918130866598
10990,0.9419174256321347
10991,0.942042494740456
10992,0.9418901380049578
10993,0.9419802223771019
10994,0.9421137014756836
10995,0.9417857430590634
10996,0.9414407514975969
10997,0.941123448352426
10998,0.9409391245143937
10999,0.9403140178240764
11000,0.9400605412191126
11001,0.9399163677247223
11002,0.9399267016694842
11003,0.9395351926848441
11004,0.9381127018894287
11005,0.937840170617829
11006,0.9376717279657161
11007,0.9373287350538366
11008,0.9368830759740093
11009,0.9367422445152662
11010,0.9361965488727962
11011,0.9359833019279235
11012,0.935566106857961
11013,0.9344254345007169
11014,0.9340157779157121
11015,0.935346108905189
11016,0.9349985277930163
11017,0.9346664422063421
11018,0.9343779634136238
11019,0.9338310954126551
11020,0.9333512133170457
11021,0.9332343208421445
11022,0.9329164374657459
11023,0.9357908813990162
11024,0.9356610982765264
11025,0.9354686651270101
11026,0.9354198806751307
11027,0.936601004825895
11028,0.9368674026280485
11029,0.9368255000722817
11030,0.9370016293499155
11031,0.9370025860644262
11032,0.9381863593114541
11033,0.9382887361709292
11034,0.9383567088068405
11035,0.9383513578150734
11036,0.9383852836361275
11037,0.938103049782013
11038,0.9381572977192797
11039,0.9378942604283547
11040,0.9370662909150921
11041,0.9372318206275726
11042,0.9374492114196533
11043,0.9376603356628496
11044,0.9369266231210238
11045,0.9374517205076114
11046,0.9371268820648764
11047,0.9360496035052196
11048,0.9357080907453155
11049,0.9347363803021864
11050,0.9330357821898445
11051,0.9323036450426773
11052,0.9307833448208364
11053,0.9294458855416197
11054,0.9274013030375938
11055,0.9131295493951173
11056,0.9164195635600545
11057,0.9219031861103835
11058,0.9296952182076019
11059,0.9335425270989132
11060,0.9354080447593364
11061,0.93598178526148
11062,0.9373982509988458
11063,0.938158605881009
11064,0.938828047061659
11065,0.9393914046843113
11066,0.9396628923100798
11067,0.9403397653176662
11068,0.9403872197759328
11069,0.9379337803993639
11070,0.9380350089501073
11071,0.9402074106712097
11072,0.9403027389898532
11073,0.9402003794135403
11074,0.9401416644979287
11075,0.9400703722543501
11076,0.9401171984112683
11077,0.9401018712330877
11078,0.9401814934193043
11079,0.9404013033529431
11080,0.9401091376716612
11081,0.9395062599334714
11082,0.9395355970787578
11083,0.939259649214174
11084,0.9392406872069089
11085,0.939299122136434
11086,0.9389832139558691
11087,0.9386593876952284
11088,0.9381164952071394
11089,0.9378126641007809
11090,0.9374321097616393
11091,0.937101945766272
11092,0.9371230860506325
11093,0.9365105317406516
11094,0.9367463356511165
11095,0.9365928316191806
11096,0.9363162283052888
11097,0.9361441990455525
11098,0.9360634995372188
11099,0.9354147812022381
11100,0.9354764614263016
11101,0.9349805592665631
11102,0.934517426002088
11103,0.9336449335582374
11104,0.9336948147421271
11105,0.9348525935689836
11106,0.9346578357491752
11107,0.9343882886410536
11108,0.9341262440239381
11109,0.9369727553349303
11110,0.9366150487814789
11111,0.9361462102542781
11112,0.9356411876188206
11113,0.9368413772209451
11114,0.936956858950719
11115,0.9368418531221956
11116,0.9368043673659021
11117,0.9368241346175384
11118,0.9368336703461653
11119,0.9378516467242042
11120,0.9377501283365387
11121,0.9378507805002178
11122,0.9379002928888097
11123,0.9369576284872614
11124,0.936811837808441
11125,0.9367414097929596
11126,0.9362413933104569
11127,0.9360728782773692
11128,0.9360655671781902
11129,0.9359952879556567
11130,0.9348877624843536
11131,0.9350300623051788
11132,0.9353403226329748
11133,0.9337316486535381
11134,0.9333295477687453
11135,0.9347423430690447
11136,0.9341848807409958
11137,0.9323767446788213
11138,0.93275082094911
11139,0.9323556613093481
11140,0.9321104151809902
11141,0.930555956143964
11142,0.9294458855416197
11143,0.9287300872051765
11144,0.9249560247780526
11145,0.9129382301685092
11146,0.9140153004178619
11147,0.9232707991109627
11148,0.930480497542261
11149,0.930148135123429
11150,0.933030701661821
11151,0.9343770732130546
11152,0.9342638397966959
11153,0.9354989697516498
11154,0.936122611096782
11155,0.9365748937142236
11156,0.9371133950435617
11157,0.9370180597251239
11158,0.936854106228342
11159,0.9368299882902296
11160,0.9387243207418247
11161,0.9384920677330165
11162,0.9387735853546868
11163,0.9389804085128965
11164,0.9387101091135839
11165,0.9387197955575103
11166,0.9387739806831127
11167,0.9389335147715225
11168,0.939067502854775
11169,0.9391103251332532
11170,0.9389583072759428
11171,0.9389264752326092
11172,0.939063068548222
11173,0.9389380649502446
11174,0.939012331416386
11175,0.9388744516188089
