RankingFuncionPesos,ndcg
112689,0.9573341567314866
112690,0.9567176768254934
112691,0.9563919673655578
112692,0.956265626980435
112693,0.9553115713005966
112694,0.9552378947787034
112695,0.9551618470349248
112696,0.9551618470349248
112697,0.9549832861051019
112698,0.9544628927995827
112699,0.9539867729731591
112700,0.9525502314266662
112701,0.9447756887889273
112702,0.9730523804075247
112703,0.9737459497155193
112704,0.9744433565440102
112705,0.9751644570941284
112706,0.9750128202639338
112707,0.9738765081609141
112708,0.9736116137262356
112709,0.9733155522430124
112710,0.973267968441256
112711,0.973103752054856
112712,0.9726153457789182
112713,0.9724436108778739
112714,0.9719088323715723
112715,0.9715379809485672
112716,0.9710863532192286
112717,0.9706997431148132
112718,0.9702322508748028
112719,0.969975515205039
112720,0.96964856115299
112721,0.9688101343179701
112722,0.9684069349814827
112723,0.9714072893790251
112724,0.9707275441827264
112725,0.9704326822429346
112726,0.9699779523668511
112727,0.9711801191602983
112728,0.9707042664135214
112729,0.9701563879340773
112730,0.9698000630549264
112731,0.9691204600673531
112732,0.9684721416319246
112733,0.9676916683323015
112734,0.9683112079161846
112735,0.9678852177666452
112736,0.9672860184269042
112737,0.9666706354944375
112738,0.9660265387999555
112739,0.9655331593862324
112740,0.9646161863006089
112741,0.9642598393777327
112742,0.9638962317183142
112743,0.9635298773517383
112744,0.9627942056850549
112745,0.9627358900467797
112746,0.961765790958152
112747,0.9611926045012867
112748,0.9602680900403936
112749,0.9589146431620306
112750,0.958193633927614
112751,0.9577206551074773
112752,0.9569774394998316
112753,0.9564933509670142
112754,0.9556461699505642
112755,0.9555268410147681
112756,0.9551621541435077
112757,0.9551713979021637
112758,0.9550510047479611
112759,0.9548699505044745
112760,0.954671679195355
112761,0.9542055823607992
112762,0.9536269778946438
112763,0.9448180332554282
112764,0.9764735177568864
112765,0.9738474928584125
112766,0.9746160753083711
112767,0.9752634869831787
112768,0.9750592448664285
112769,0.9738964284568489
112770,0.9736500910592644
112771,0.9734235046685008
112772,0.9732145875326591
112773,0.9730871686856842
112774,0.9726177301588833
112775,0.972388019867616
112776,0.9720007428418265
112777,0.9714876387208597
112778,0.9711408251656088
112779,0.9707010517614301
112780,0.9733827104572633
112781,0.9731799310862275
112782,0.9727733582322073
112783,0.9716729601713959
112784,0.9714058297948943
112785,0.9728139505485849
112786,0.9723368293375616
112787,0.9719324034152859
112788,0.9716168989271239
112789,0.9709202442569358
112790,0.9705972782511736
112791,0.9700693317663116
112792,0.970535126227799
112793,0.9699944727246138
112794,0.9692929480406215
112795,0.968503040688591
112796,0.9680545887911984
112797,0.9676003125789752
112798,0.9667387695505241
112799,0.9659061567375146
112800,0.9653701606369555
112801,0.9648165215821253
112802,0.9644120946645297
112803,0.9638515495193039
112804,0.9641059724904555
112805,0.9636346447475256
112806,0.9626400837160377
112807,0.9620541428500906
112808,0.9610721776391971
112809,0.959823586975809
112810,0.9596479014422349
112811,0.9584447106115205
112812,0.9579803366193071
112813,0.9574305510462302
112814,0.9560357285591944
112815,0.9556547003163589
112816,0.9555796730740247
112817,0.9552537375219697
112818,0.9551621541435077
112819,0.9549740423464459
112820,0.9548702576130574
112821,0.9547352655827915
112822,0.9542605645044883
112823,0.9541898963588823
112824,0.9448180332554282
112825,0.9764747648323803
112826,0.973768418579674
112827,0.974530878600987
112828,0.9753527625574456
112829,0.9749566498827307
112830,0.9743793899555786
112831,0.9736699727393895
112832,0.9735455598804597
112833,0.9732151347779346
112834,0.9730329286117152
112835,0.9727934433473123
112836,0.9754641395935858
112837,0.9751389447325451
112838,0.9746064183163915
112839,0.9740417416193501
112840,0.973633303646671
112841,0.9748443613816462
112842,0.9746113668989668
112843,0.9742255916729836
112844,0.973322934235917
112845,0.9729282485277112
112846,0.9723885115282487
112847,0.972195867740936
112848,0.9717526693771208
112849,0.9714460130260822
112850,0.9719028343682097
112851,0.9715182281207333
112852,0.9709854073429072
112853,0.970255912339765
112854,0.9695573224073596
112855,0.9691719586682349
112856,0.9679758326946588
112857,0.9674348432462031
112858,0.9670290216065764
112859,0.9664785881149672
112860,0.9659225641967863
112861,0.9652747765531361
112862,0.9650814133540231
112863,0.9645594855605563
112864,0.9638375914332986
112865,0.963445290728637
112866,0.9630913972112217
112867,0.9615619728379563
112868,0.96053631520289
112869,0.9606165293629203
112870,0.959346492207375
112871,0.9586202943404168
112872,0.958125071189903
112873,0.9569990468178332
112874,0.956484837223091
112875,0.9557713786256057
112876,0.9555820856579929
112877,0.9554726955055345
112878,0.9550596678458739
112879,0.9548835759383351
112880,0.9547968320970912
112881,0.9547968320970912
112882,0.9541803454916433
112883,0.9541803454916433
112884,0.9465632288304285
112885,0.9763384321469565
112886,0.9770827880093348
112887,0.9745690346990364
112888,0.9752980700938889
112889,0.9748445811247143
112890,0.9775729752734442
112891,0.9768253252188035
112892,0.9766273203696997
112893,0.976428335594524
112894,0.9760683229512578
112895,0.9757580669656012
112896,0.9753067988574566
112897,0.9765962754877938
112898,0.9762389729026945
112899,0.9757417342348932
112900,0.9751832714318809
112901,0.9748711612581653
112902,0.9744718302617162
112903,0.9737494680442684
112904,0.9731552356090175
112905,0.972891914703557
112906,0.9733107722652891
112907,0.9730069312868704
112908,0.9726322441360735
112909,0.9723194620737823
112910,0.971611104860975
112911,0.9712922478582499
112912,0.9706862354783794
112913,0.9695545131611955
112914,0.9690891796267728
112915,0.968579305535317
112916,0.967775125987945
112917,0.9673502717814232
112918,0.966809448444362
112919,0.9666156003730383
112920,0.9660326518897807
112921,0.9651885269053043
112922,0.9646581010896681
112923,0.9640082844180599
112924,0.9633523705603705
112925,0.9622830111452246
112926,0.9617954270623261
112927,0.9609976428071176
112928,0.9603848717596984
112929,0.9598653034182929
112930,0.9589746699967286
112931,0.9576634309644979
112932,0.957215374490463
112933,0.9567316814372191
112934,0.9560212591924574
112935,0.955703646349451
112936,0.9556005731753049
112937,0.9550734193764201
112938,0.9548786136023873
112939,0.9547968320970912
112940,0.9546906860263814
112941,0.9542585511075002
112942,0.9541803454916433
112943,0.9466412527962759
112944,0.9779227246583042
112945,0.97884715778383
112946,0.9776324949124151
112947,0.9783438639663177
112948,0.9779545964561362
112949,0.9774789170079188
112950,0.9767845111445477
112951,0.9782363924403392
112952,0.9780103283215045
112953,0.9777657708394857
112954,0.9773497419741891
112955,0.9769715951173575
112956,0.9764911218027463
112957,0.9760868226791948
112958,0.9755727888289247
112959,0.975234598320571
112960,0.9749001360687185
112961,0.9754438621333551
112962,0.9746579909929542
112963,0.974214713686333
112964,0.9739242456312662
112965,0.9730216942221637
112966,0.9727102970303775
112967,0.9725582565678982
112968,0.9715620948733725
112969,0.9710275823658954
112970,0.9706404663895322
112971,0.9699218442351091
112972,0.9694470641798916
112973,0.9690208376361484
112974,0.9683455593182088
112975,0.9678996506686492
112976,0.9675553902898574
112977,0.9667188583239655
112978,0.9661060054265201
112979,0.96563597879569
112980,0.9648183837276574
112981,0.9635293453827185
112982,0.9627386260791743
112983,0.9629860723995998
112984,0.9621995711210793
112985,0.9614055224726115
112986,0.9606555617147355
112987,0.9601630477253087
112988,0.9588224108115073
112989,0.958164908719837
112990,0.9573044832973288
112991,0.9568853934116545
112992,0.9564615415898868
112993,0.9559108874532273
112994,0.9555127809882082
112995,0.9552440811543983
112996,0.9548959581211383
112997,0.9548235531066162
112998,0.9545395216583075
112999,0.9544780972713575
113000,0.9541803454916433
113001,0.9467278754248241
113002,0.9777645531327652
113003,0.978657034049453
113004,0.9794345786016172
113005,0.9797792887394463
113006,0.979503280541285
113007,0.9790868902862221
113008,0.9787372859829797
113009,0.978295541878893
113010,0.9780164450045026
113011,0.9777101308108793
113012,0.9773390438920809
113013,0.9767304791645192
113014,0.9764761988343231
113015,0.977093677718282
113016,0.9765063621330917
113017,0.9760804248725963
113018,0.9757278950882776
113019,0.9753271234723727
113020,0.9745033326557064
113021,0.9740553139452927
113022,0.9737112792467296
113023,0.9726178613861042
113024,0.9720286968788587
113025,0.971944228340951
113026,0.9713717697201153
113027,0.9710362817625983
113028,0.9704794312711962
113029,0.9698731408430938
113030,0.9695740079233263
113031,0.9691714002671264
113032,0.9685733228641752
113033,0.9673256150252868
113034,0.9670833514926181
113035,0.9664894806451876
113036,0.9657068776463562
113037,0.964533504734067
113038,0.9637548505986574
113039,0.9639429244943716
113040,0.962679465882558
113041,0.9622447101580174
113042,0.9616844619639604
113043,0.961105949664946
113044,0.9598768216735807
113045,0.9591489474808685
113046,0.958500555972388
113047,0.9577969224792847
113048,0.9571756737527254
113049,0.9567984048884877
113050,0.9562939193237228
113051,0.9556838337271105
113052,0.9553317267447219
113053,0.9549507306968955
113054,0.9548540040751352
113055,0.9545662426678324
113056,0.9544780972713575
113057,0.9541803454916433
113058,0.9467278754248241
113059,0.9787934313355724
113060,0.9796934919512947
113061,0.9803244581748379
113062,0.979777746102999
113063,0.9794470916119555
113064,0.9788469404552567
113065,0.978655961790834
113066,0.9782388637103463
113067,0.9780251922796875
113068,0.9786370939537956
113069,0.9782226321489513
113070,0.9776370509998856
113071,0.9773662733443723
113072,0.9770042883668837
113073,0.9763801533281204
113074,0.9759290057111075
113075,0.9756601478205719
113076,0.9750240219047989
113077,0.9736576359909977
113078,0.9736027564718773
113079,0.9727943313536874
113080,0.9725017703594714
113081,0.9720157607113751
113082,0.9717018860962793
113083,0.9711988406173082
113084,0.970780211070266
113085,0.9705611631660596
113086,0.9701054405603688
113087,0.969136066875361
113088,0.9686361155262051
113089,0.9679695405008466
113090,0.9670791648099727
113091,0.9663594726856377
113092,0.9652408171405819
113093,0.9646317657686752
113094,0.9644942058574716
113095,0.9636163998966657
113096,0.9632490983068247
113097,0.9624992483619769
113098,0.9621571388132363
113099,0.9607492064521582
113100,0.9601995312710343
113101,0.9595317302287986
113102,0.9587900153735255
113103,0.9583224644497779
113104,0.957397336936532
113105,0.9570101535008335
113106,0.9565013862402204
113107,0.95580401970756
113108,0.9554204284245754
113109,0.9552678520959944
113110,0.9548770541750022
113111,0.9546197437362187
113112,0.9545048182808824
113113,0.9541803454916433
113114,0.9467278754248241
113115,0.9787227477959854
113116,0.9797857992991424
113117,0.9803125701764267
113118,0.9795295636559862
113119,0.9793412307438082
113120,0.9799562212093084
113121,0.9797283384753205
113122,0.9792788164165528
113123,0.9789781838847704
113124,0.978419434429372
113125,0.9782388454989799
113126,0.977686621218186
113127,0.9771036219681528
113128,0.9768699348130577
113129,0.9758295309107061
113130,0.9752303929883684
113131,0.9751136621074366
113132,0.9744574161315807
113133,0.9735560133064447
113134,0.9735235904525045
113135,0.9727088121541506
113136,0.9722193636385907
113137,0.9719060851427378
113138,0.9717760621166551
113139,0.971527311594189
113140,0.9706075785091668
113141,0.9698453198725527
113142,0.9695101459805925
113143,0.9688601579744093
113144,0.9682611335757382
113145,0.9668865025191598
113146,0.9659958672461104
113147,0.9653327100236837
113148,0.9652362535176569
113149,0.9645706754890836
113150,0.9639782680644391
113151,0.9635814661095912
113152,0.9630230556914883
113153,0.9617944062645004
113154,0.961122574847579
113155,0.9604166301048698
113156,0.9600947582408802
113157,0.9592205876854734
113158,0.958565418617388
113159,0.9580421331947396
113160,0.9572154178113076
113161,0.9567305485194798
113162,0.9562276068474993
113163,0.9555491765744969
113164,0.9552653844785475
113165,0.9549395844738742
113166,0.9546193771947574
113167,0.9545583193492685
113168,0.9545133486466771
113169,0.9467278754248241
113170,0.9786726254098956
113171,0.9804766271652421
113172,0.9810265567568611
113173,0.9815377259017135
113174,0.98023084910424
113175,0.9798049988562151
113176,0.9795871871191684
113177,0.9795658686109711
113178,0.9787580624263419
113179,0.9784077179863074
113180,0.9781266589997347
113181,0.9772587370026629
113182,0.9766304270643559
113183,0.9761868256784509
113184,0.9755690737607949
113185,0.9751761831428217
113186,0.9749728969716057
113187,0.9743149106173246
113188,0.9734410460853279
113189,0.973202334711303
113190,0.9729612886798792
113191,0.9725275454418548
113192,0.9718117203768636
113193,0.9714345467253157
113194,0.9711009503711905
113195,0.9704142674306745
113196,0.9694617906751413
113197,0.9687575536504172
113198,0.9680595978496678
113199,0.9673305137404347
113200,0.9672507695247619
113201,0.965942250194447
113202,0.9652349931241405
113203,0.9649512052710856
113204,0.9644689755525248
113205,0.9638158888963312
113206,0.96265608382444
113207,0.9622801812156045
113208,0.9617531111291485
113209,0.9607074318459398
113210,0.9601916921398362
113211,0.9596891774950636
113212,0.9589062572528585
113213,0.9583979342687716
113214,0.9575645661798029
113215,0.9568472426235743
113216,0.9563901541926125
113217,0.9557915690734512
113218,0.9554853019257697
113219,0.9550853435498619
113220,0.9545471731262472
113221,0.9545471731262472
113222,0.9545471731262472
113223,0.9467975729020849
113224,0.979303239793072
113225,0.9803111869214638
113226,0.9808485705919259
113227,0.9813306466974274
113228,0.9801034467366916
113229,0.9795749382180061
113230,0.97951635191164
113231,0.9792405042504091
113232,0.978346730139714
113233,0.978013721605064
113234,0.9776117665800125
113235,0.9770460485359348
113236,0.9766246419951593
113237,0.9760682327428988
113238,0.9757113213897273
113239,0.9750157709324415
113240,0.9746675518611287
113241,0.9745244978850214
113242,0.973811546502171
113243,0.9735222656522652
113244,0.9725222841185097
113245,0.9719381729862158
113246,0.9715321042827486
113247,0.9712937477754409
113248,0.970553699895368
113249,0.9692301342977659
113250,0.9682488619528257
113251,0.9679192200976734
113252,0.968012808771768
113253,0.9670928777861276
113254,0.9663780108566695
113255,0.9655571054919507
113256,0.965133096231323
113257,0.9647681711328765
113258,0.963503646703765
113259,0.9630026496843557
113260,0.9624443170471239
113261,0.9622076402972106
113262,0.9616304001489951
113263,0.9605958262716183
113264,0.9599165606832912
113265,0.9593951314187463
113266,0.9587841874836708
113267,0.9578163994915694
113268,0.9572235618114118
113269,0.9565058078453311
113270,0.9562335543946505
113271,0.9556295406582892
113272,0.9551704481730915
113273,0.9548274562643991
113274,0.9545471731262472
113275,0.9545471731262472
113276,0.9467975729020849
113277,0.9791648037238364
113278,0.9802262826339011
113279,0.9806180929337349
113280,0.9808584697351769
113281,0.9798870137418905
113282,0.9791566220210276
113283,0.9790899941076162
113284,0.9788231168739369
113285,0.9782279997810156
113286,0.9779792396558998
113287,0.9773954613489142
113288,0.9770760345700924
113289,0.97632214156448
113290,0.9759426173460989
113291,0.9759863897931237
113292,0.9753963624140752
113293,0.9749492917749356
113294,0.9740100074369189
113295,0.9733596069281183
113296,0.9729126037572126
113297,0.9722796623732003
113298,0.9715861204751017
113299,0.9712070998361352
113300,0.9703845406078566
113301,0.9695618416232081
113302,0.9687092182623948
113303,0.9685512581240487
113304,0.9677636027212387
113305,0.9675337061219055
113306,0.9668394047836836
113307,0.9660315824970211
113308,0.9653861370513944
113309,0.9641902681415156
113310,0.9639050008211888
113311,0.9634319012344842
113312,0.9626849033291147
113313,0.9623602507160066
113314,0.9619541597758734
113315,0.9612298710309619
113316,0.9605389866201604
113317,0.9597246016472697
113318,0.9588413766346137
113319,0.958272133053396
113320,0.957506648258452
113321,0.9569912615574732
113322,0.9563699659745469
113323,0.9560938322683116
113324,0.9553722302195057
113325,0.954946649652814
113326,0.9545471731262472
113327,0.9545471731262472
113328,0.947095324681799
113329,0.9799450526923432
113330,0.9800395944054725
113331,0.9802243985979417
113332,0.9805259269036858
113333,0.980271056617208
113334,0.9791172455420711
113335,0.9790002216545557
113336,0.9788928152643707
113337,0.978084106788525
113338,0.9777450171277834
113339,0.9773405607910038
113340,0.9773184473961058
113341,0.9767596302038941
113342,0.976273383153312
113343,0.9756087784652994
113344,0.9749199044976969
113345,0.974352907014285
113346,0.9740232166085818
113347,0.9731531963004625
113348,0.972289309529219
113349,0.9711978216542939
113350,0.9704805299217022
113351,0.9701212430287504
113352,0.9706968002686881
113353,0.9695625368334572
113354,0.9685218763236644
113355,0.9679083584491311
113356,0.967678055555166
113357,0.9673141725155762
113358,0.9668208709666235
113359,0.9651765284793784
113360,0.9644372151119004
113361,0.9639012496732248
113362,0.9636506950235648
113363,0.9632078533416487
113364,0.9625128545085557
113365,0.9621700012941486
113366,0.9616807885093932
113367,0.960965975096946
113368,0.9604578279331417
113369,0.9595198714722719
113370,0.9585521764730661
113371,0.9579640038553867
113372,0.9573239476346093
113373,0.9566857741094046
113374,0.9564117378551994
113375,0.9555929968569151
113376,0.9552260077665701
113377,0.9548274562643991
113378,0.9545471731262472
113379,0.947095324681799
113380,0.9795906376205941
113381,0.979884061611996
113382,0.9801514796713969
113383,0.9804765052156
113384,0.9802350347867586
113385,0.9790322087975738
113386,0.9788270242457111
113387,0.9787648836359181
113388,0.9786771712642349
113389,0.9781240024429102
113390,0.9776832368191325
113391,0.9772239390165809
113392,0.9761807890076888
113393,0.9756751358527955
113394,0.9755482737938289
113395,0.9747752623684112
113396,0.9741389741643313
113397,0.9732073869993534
113398,0.9723503319531411
113399,0.9713561832151021
113400,0.970636932988342
113401,0.9709932880102378
113402,0.9699957696080223
113403,0.9697512335115878
113404,0.9691739390227367
113405,0.9683375009613314
113406,0.9677202362700354
113407,0.967640568263077
113408,0.9664526608548322
113409,0.9657950847430278
113410,0.9649008779137155
113411,0.9643648901974035
113412,0.9638798686736347
113413,0.9634245406140575
113414,0.9628887167317332
113415,0.9623751240378433
113416,0.9620806874898755
113417,0.9615679443802528
113418,0.9606445364071831
113419,0.9601131622235646
113420,0.959203298055279
113421,0.9581604685564873
113422,0.9577188659207914
113423,0.9571717261417354
113424,0.9564200682586198
113425,0.9560507245330594
113426,0.9554153610308118
113427,0.9551668419227457
113428,0.9545561265545315
113429,0.947095324681799
113430,0.979571695670287
113431,0.9803431939517853
113432,0.9802913182317355
113433,0.9801873498220163
113434,0.9801686448782294
113435,0.9798742036539043
113436,0.9790412577321076
113437,0.979158869885744
113438,0.9787147928477506
113439,0.9777281841404074
113440,0.9773139341944567
113441,0.9769908060762935
113442,0.9761693330611064
113443,0.9754084820795036
113444,0.9750144612903151
113445,0.9740195345749338
113446,0.9732444658888374
113447,0.9723415474376429
113448,0.9719591818831482
113449,0.9717776986517082
113450,0.9708151189083549
113451,0.9702212154727526
113452,0.969804765738014
113453,0.969597322854325
113454,0.9689681482447058
113455,0.9682605844274833
113456,0.9669707648798945
113457,0.9666995430704471
113458,0.9661346912564238
113459,0.9656098237845114
113460,0.9646819327871167
113461,0.9641252206432608
113462,0.9636011341949142
113463,0.9631678164116709
113464,0.962620167956118
113465,0.9621248273988131
113466,0.9618055138912838
113467,0.961024146965571
113468,0.9602142872516729
113469,0.9598202161872644
113470,0.959116602267104
113471,0.9579579550733682
113472,0.957526770509348
113473,0.9568243306419277
113474,0.9561330924886087
113475,0.9556081835925044
113476,0.95540438329669
113477,0.9550269475498027
113478,0.9471040722803905
113479,0.9794145845238362
113480,0.980217811041859
113481,0.9801359422195953
113482,0.9803503886105549
113483,0.9803787274984116
113484,0.9800013118107901
113485,0.9787738942217462
113486,0.97874521279055
113487,0.9783284298471241
113488,0.977644449875964
113489,0.9771268032618812
113490,0.9767127153570205
113491,0.9757506888893924
113492,0.9747485582641976
113493,0.974243045094027
113494,0.9732875180728288
113495,0.9735587172259982
113496,0.9728106756257929
113497,0.9717965301685026
113498,0.9711384960003715
113499,0.9706771279900891
113500,0.9699932799567319
113501,0.9697676337464552
113502,0.9693064010681646
113503,0.9680264602850216
113504,0.9673630523151149
113505,0.9669440328798296
113506,0.9666354618201435
113507,0.9658214908364525
113508,0.9654039146245357
113509,0.9644742328458304
113510,0.9639909769531417
113511,0.9633703287461106
113512,0.9628290084434646
113513,0.9624428051642874
113514,0.9616890988747601
113515,0.9613147899646415
113516,0.9603976742681017
113517,0.9599031500376932
113518,0.9593827596834102
113519,0.9585009186670564
113520,0.9581155318680606
113521,0.9570948165450406
113522,0.9564827414882188
113523,0.9559789429524244
113524,0.9554264028525722
113525,0.9554461551773422
113526,0.9470931935725495
113527,0.979611512156401
113528,0.9804770955083068
113529,0.9809868621487909
113530,0.9799951319472348
113531,0.9800214067780452
113532,0.9795484923727599
113533,0.9796499820827269
113534,0.9786272617049493
113535,0.9781243608119379
113536,0.9773292116800407
113537,0.9764624870458002
113538,0.976066318671878
113539,0.9750500962460305
113540,0.9744349096956259
113541,0.9748960206039834
113542,0.9735495910114011
113543,0.9727952453360513
113544,0.9721644431855864
113545,0.971540470959339
113546,0.9709662786192669
113547,0.9704937932860728
113548,0.969960099192016
113549,0.9687188249958361
113550,0.9682313865802964
113551,0.9679391405683669
113552,0.9673656973681134
113553,0.9668747062678948
113554,0.9664826221331578
113555,0.965745956298884
113556,0.9650615494254492
113557,0.9643456938913877
113558,0.9638576248682518
113559,0.9632228610258723
113560,0.9626129026573337
113561,0.962204600317539
113562,0.9613122480176135
113563,0.9608306363950808
113564,0.9600526187739434
113565,0.959657135333666
113566,0.9589887417121684
113567,0.958379428872459
113568,0.9579422083207508
113569,0.9569051147629014
113570,0.956402845800853
113571,0.955882882164281
113572,0.9553751109696985
113573,0.9479323378489065
113574,0.9795496953902446
113575,0.9802088363257383
113576,0.9807027713355008
113577,0.9805321713628883
113578,0.9798037133894779
113579,0.9794329496667904
113580,0.9794046926252841
113581,0.9782891270803353
113582,0.9775137945894375
113583,0.9766973151064904
113584,0.9758380259753074
113585,0.9756659755428536
113586,0.975787275196363
113587,0.9745448242331477
113588,0.9741202249751976
113589,0.9729969630514937
113590,0.9726338901314369
113591,0.9719893209154926
113592,0.9714493680409355
113593,0.9708205163680925
113594,0.9697942863166441
113595,0.9692664956114521
113596,0.9686583402102545
113597,0.9680698407253545
113598,0.9677877027367535
113599,0.9673421669113025
113600,0.9668070463900851
113601,0.9661763878977893
113602,0.9657152397326354
113603,0.9650162334419978
113604,0.9641509293192846
113605,0.963692201619316
113606,0.9629205904868132
113607,0.9622572139561375
113608,0.9616991010599388
113609,0.9610337930349157
113610,0.960396673317047
113611,0.9597573786179421
113612,0.9592301461246091
113613,0.9581819465465644
113614,0.9580708289908497
113615,0.957716205351972
113616,0.9570823272285787
113617,0.956402845800853
113618,0.9554036078352612
113619,0.9479323378489065
113620,0.9792304647941898
113621,0.9801166774724877
113622,0.9806473798405967
113623,0.9804117772786097
113624,0.9793112918085974
113625,0.9788673863141532
113626,0.9788502063566722
113627,0.9773064206415574
113628,0.9771092749134068
113629,0.9765822700473339
113630,0.9763083073431339
113631,0.9755904914214926
113632,0.974970246305146
113633,0.9745512653476283
113634,0.9739340402541905
113635,0.9730015515100022
113636,0.9725811377971347
113637,0.9719154383844812
113638,0.9705045829002694
113639,0.9700197925852898
113640,0.9697942863166441
113641,0.969082752022952
113642,0.9682058900071655
113643,0.9679416954715526
113644,0.9675954497765629
113645,0.9671489320079091
113646,0.9665530793314719
113647,0.9661133230872788
113648,0.9654944590249669
113649,0.9648763731335883
113650,0.9640543537363436
113651,0.963405851239401
113652,0.9628756984767002
113653,0.9620860845527583
113654,0.9613643938110202
113655,0.9608464350652586
113656,0.960205659759858
113657,0.9594832034502517
113658,0.9585634403444248
113659,0.9578376097053638
113660,0.9577908313575424
113661,0.9575284195108238
113662,0.9571761369666093
113663,0.956265351746349
113664,0.9479699227369713
113665,0.9791810362711885
113666,0.9799066638723039
113667,0.9803536104262236
113668,0.9797891528784296
113669,0.9793742797145868
113670,0.9784112211015653
113671,0.9786009654635462
113672,0.9787643515424216
113673,0.9775832244136682
113674,0.9761663208604693
113675,0.9760776435330716
113676,0.9754573068054875
113677,0.9749175520613654
113678,0.9748505649580667
113679,0.9738925821788366
113680,0.9731343918299356
113681,0.9715522343129611
113682,0.9708359612410927
113683,0.9701944849624845
113684,0.9699395694886183
113685,0.9695653734794752
113686,0.9690307481855046
113687,0.9680657672571811
113688,0.9677867223166173
113689,0.9675755275019112
113690,0.9669553768325939
113691,0.9662835926881218
113692,0.9658482887285306
113693,0.9653536803796878
113694,0.9646685270703743
113695,0.9635481396103679
113696,0.9630861639347428
113697,0.9626079399037444
113698,0.9618070971833738
113699,0.9611953834918182
113700,0.9604737131804542
113701,0.9598570799067436
113702,0.9590011520411391
113703,0.9581184500765448
113704,0.9577794916174568
113705,0.9574943594182662
113706,0.9569977870917895
113707,0.9569900429168927
113708,0.9487347680325684
113709,0.9789230295547292
113710,0.979437690939409
113711,0.9798484428012373
113712,0.9794280114600294
113713,0.9790394443869832
113714,0.9789506813658627
113715,0.9787684512887953
113716,0.9781218438148566
113717,0.9770913609637504
113718,0.9761358849815551
113719,0.9760467036270923
113720,0.9752834597875009
113721,0.9749471883327895
113722,0.974676522671165
113723,0.9730390086811637
113724,0.9723728840029704
113725,0.9714372123949344
113726,0.9707092241939322
113727,0.9700396158847463
113728,0.9698295061757033
113729,0.9694458177279148
113730,0.9689012310958771
113731,0.9679870758538395
113732,0.9676376565265334
113733,0.9674283300636638
113734,0.966754215885677
113735,0.9661206640431098
113736,0.9657955030361003
113737,0.9652676710007397
113738,0.9645650168051717
113739,0.9633946795260223
113740,0.9630254793627624
113741,0.9623583887061539
113742,0.9616410438273838
113743,0.9611510636468208
113744,0.9602373096693861
113745,0.9593481644228106
113746,0.958453615353763
113747,0.9579211296085332
113748,0.9576248672784332
113749,0.9574943594182662
113750,0.9569258198697327
113751,0.9491706576679253
113752,0.9784060067497061
113753,0.9793557061242406
113754,0.9796283305967667
113755,0.979795989848522
113756,0.978938353509329
113757,0.9788756205225307
113758,0.978450932536685
113759,0.9780447607781518
113760,0.9775226942926857
113761,0.9760351501271831
113762,0.9759975787105424
113763,0.9752631701983028
113764,0.9742005208848995
113765,0.9738631426032486
113766,0.972868565865061
113767,0.9723355552420412
113768,0.9713617553112358
113769,0.9704686656623691
113770,0.9698413849589188
113771,0.9697038721136538
113772,0.9693035333621537
113773,0.9683810532457231
113774,0.9679508266125628
113775,0.9675867096902881
113776,0.9673956647964321
113777,0.9665531654401929
113778,0.9658225685905235
113779,0.965366081242796
113780,0.9650087751406943
113781,0.9641253302739463
113782,0.9632816211601074
113783,0.9626289174203247
113784,0.9619332157929706
113785,0.9615629063105589
113786,0.9607611951382614
113787,0.959739838623006
113788,0.9590472131008376
113789,0.9582320604867322
113790,0.9579211296085332
113791,0.9576602493020032
113792,0.9572444192602438
113793,0.9494916051202307
113794,0.9788211325715085
113795,0.9795951849542285
113796,0.9796306695296335
113797,0.9793812280268663
113798,0.9788734856299575
113799,0.9788374556295087
113800,0.9783658070093704
113801,0.9778707520312765
113802,0.9772655264959297
113803,0.9760390901134154
113804,0.9751678640993764
113805,0.9745273444422572
113806,0.9741515560920504
113807,0.9736344096566306
113808,0.9728987963056911
113809,0.9721337759438305
113810,0.9711019554146243
113811,0.9702098410879185
113812,0.9696951416928528
113813,0.9695127292999085
113814,0.9692210812504461
113815,0.9684323882885134
113816,0.9677815759175928
113817,0.9674869396618836
113818,0.9671318501154329
113819,0.9663702548245101
113820,0.9657935372157158
113821,0.9651269414190066
113822,0.9648266946685179
113823,0.9640379675290291
113824,0.9631056313126973
113825,0.9625811580188726
113826,0.9617013639374433
113827,0.9614620001920379
113828,0.9603340067383672
113829,0.9593851614427278
113830,0.9583665671925837
113831,0.9579933508686943
113832,0.9577665052695093
113833,0.9577665052695093
113834,0.9494916051202307
113835,0.9783587201007291
113836,0.9789936970717502
113837,0.9795823004489659
113838,0.9793208980914632
113839,0.9787622767371444
113840,0.9787781374777415
113841,0.9785846490532821
113842,0.9778540393034414
113843,0.9766624271752542
113844,0.9754488824351991
113845,0.9751747714833716
113846,0.974683985262318
113847,0.9741583247024108
113848,0.9735697990197149
113849,0.9728567471689494
113850,0.9720114941901455
113851,0.970790278965839
113852,0.9699201662413911
113853,0.9696131940614655
113854,0.9693459647765256
113855,0.9687520702499864
113856,0.9682791589741357
113857,0.9677616512812472
113858,0.9673466637010069
113859,0.9666893098561511
113860,0.9659778819743211
113861,0.9654602027005547
113862,0.964955892542157
113863,0.964518834858897
113864,0.9639367013998023
