RankingFuncionPesos,ndcg
20089,0.9449986734483954
20090,0.9449474189836236
20091,0.9442927794963968
20092,0.9439377520542599
20093,0.9439064477671237
20094,0.9439064477671237
20095,0.9438763276673098
20096,0.9437657198687874
20097,0.9437657198687874
20098,0.9323855976256789
20099,0.9314836947615552
20100,0.9392214914071106
20101,0.943837834562314
20102,0.94570009728275
20103,0.9482341256685901
20104,0.9492864658084964
20105,0.9494181044750354
20106,0.9496082852421235
20107,0.9499617129455987
20108,0.9505222389649686
20109,0.9507391251685033
20110,0.9503559920932381
20111,0.9503612019906582
20112,0.9506031898084951
20113,0.951332229399765
20114,0.950850507568782
20115,0.9508774085054865
20116,0.9508237364856252
20117,0.9508723692710108
20118,0.9510488195459803
20119,0.9511085099405598
20120,0.9514118621780611
20121,0.9516062137856646
20122,0.9515407827921881
20123,0.9515062877894996
20124,0.9516429340295076
20125,0.9515284116053022
20126,0.9515988954442183
20127,0.9515795499782681
20128,0.9515009104920568
20129,0.9511801576756699
20130,0.9511931936794629
20131,0.9510703617514916
20132,0.9510017063639167
20133,0.950708526304085
20134,0.9505863285729815
20135,0.9505183899620366
20136,0.950438376104365
20137,0.9504230443492266
20138,0.9505147018764027
20139,0.9502508149461066
20140,0.9500964487123557
20141,0.9498759556311339
20142,0.9497219641032357
20143,0.9499378405295009
20144,0.9497796933980698
20145,0.9495701909049767
20146,0.9488098944763117
20147,0.9484293735514822
20148,0.9484337874048127
20149,0.9481411367489112
20150,0.9480304794592525
20151,0.9481036115085406
20152,0.9476245928590852
20153,0.947831002325205
20154,0.947626817164126
20155,0.9475378337194243
20156,0.9472959204322299
20157,0.9468209917828065
20158,0.9463911320725236
20159,0.9459981076853847
20160,0.9455711826102354
20161,0.9452579406414937
20162,0.9452612637840239
20163,0.9453535696466612
20164,0.9454915944086794
20165,0.9455009505485334
20166,0.9458266120503651
20167,0.9459974151295673
20168,0.9461020498718552
20169,0.9470096714877019
20170,0.9471856659335713
20171,0.9468027345096218
20172,0.9466914764978884
20173,0.9466835402772873
20174,0.9470162585429402
20175,0.9469159679893616
20176,0.9469022710025236
20177,0.9469873121526519
20178,0.9470101930012492
20179,0.9471255251863855
20180,0.9470616232720501
20181,0.9470425640503362
20182,0.9471240046223085
20183,0.9473102620491526
20184,0.9472641715329488
20185,0.947749780387779
20186,0.9476707766990216
20187,0.9473485390279481
20188,0.9465183485723623
20189,0.9466572368574363
20190,0.9498661634025701
20191,0.9514386474127353
20192,0.9517589146662931
20193,0.9504467585519525
20194,0.9414911587993386
20195,0.9334682869032498
20196,0.9392734096413936
20197,0.9441688215298504
20198,0.9458015246493228
20199,0.9484814992971097
20200,0.9495951320006476
20201,0.9495372642212235
20202,0.9499180171572723
20203,0.9504582805188329
20204,0.9505583385325483
20205,0.9508894591106515
20206,0.9508545303034142
20207,0.9505177784665405
20208,0.9510268049056225
20209,0.9509960830802456
20210,0.9506019542449387
20211,0.9505164839292751
20212,0.9505568657392908
20213,0.9508188626746701
20214,0.9509347672141487
20215,0.9511430663379815
20216,0.9514409059556591
20217,0.9513539970394894
20218,0.951353573206701
20219,0.951242509175375
20220,0.9512344168844803
20221,0.9511644015256393
20222,0.9515118551476307
20223,0.9512465996961463
20224,0.9513142515877636
20225,0.9510739042891561
20226,0.9508983106129533
20227,0.9509352144994578
20228,0.9507206577301048
20229,0.9505769519610057
20230,0.9504106479597539
20231,0.9503650260739097
20232,0.950061022776874
20233,0.9498744669457917
20234,0.9496849401316386
20235,0.9497841807355822
20236,0.9492917219443076
20237,0.9498619755524697
20238,0.9506579935749219
20239,0.9503361244666942
20240,0.9499786520839839
20241,0.9496714511781442
20242,0.9494723020471459
20243,0.9488262845334282
20244,0.9487123542552583
20245,0.9486147788225472
20246,0.9482452690445806
20247,0.948009817452033
20248,0.9478588173547022
20249,0.9476508812912826
20250,0.9477569991754418
20251,0.9476978785491145
20252,0.9472610869920988
20253,0.9468923873798496
20254,0.9466742854176121
20255,0.9464583270075738
20256,0.9458134797767445
20257,0.946004447124508
20258,0.9460354472438259
20259,0.9461053101224921
20260,0.9462302570319879
20261,0.9464201320956701
20262,0.9465102434633982
20263,0.9467220187724105
20264,0.9467250697532675
20265,0.9471751568778757
20266,0.9470952546251323
20267,0.9473425601393968
20268,0.9470987776415689
20269,0.9472072484528227
20270,0.9476188661695752
20271,0.9476915200126919
20272,0.9476597190700787
20273,0.9476356968071762
20274,0.9477395129827608
20275,0.9477023631866269
20276,0.9476697928250358
20277,0.9475888772841637
20278,0.9477407707729184
20279,0.9478982088181211
20280,0.9478671881901204
20281,0.951054291591099
20282,0.9525123471859229
20283,0.9522435244781347
20284,0.9524760918931856
20285,0.9518695224648154
20286,0.9515615073008183
20287,0.9505283558089475
20288,0.9495306334227824
20289,0.9414911587993386
20290,0.9341054101859333
20291,0.9395425652219926
20292,0.9442723396798607
20293,0.9462810441103698
20294,0.9487966802744792
20295,0.9497419752289942
20296,0.9497808167201252
20297,0.9499338964012943
20298,0.9501176120888699
20299,0.9503017882847354
20300,0.9503262108863627
20301,0.9502910969047464
20302,0.9505200236136624
20303,0.9505138196863432
20304,0.9504906045902243
20305,0.9507552046475082
20306,0.9516607649616322
20307,0.9518276038257893
20308,0.9518586951272109
20309,0.95181171879761
20310,0.9519843189268882
20311,0.9520293624161078
20312,0.9519691914238716
20313,0.9520539883298671
20314,0.9518231307752639
20315,0.951793796177526
20316,0.9516703057787455
20317,0.9516942393675568
20318,0.9515293077412643
20319,0.951518339362629
20320,0.9511403406116828
20321,0.9511946317345376
20322,0.9510745290650432
20323,0.9510256475729986
20324,0.9509786535921629
20325,0.951017773819332
20326,0.9507367258234065
20327,0.9504745366937795
20328,0.9502687046429635
20329,0.950011202979899
20330,0.9497373672310649
20331,0.9499117402030912
20332,0.9501057916589604
20333,0.9496724850530056
20334,0.9495393053049985
20335,0.94934077020554
20336,0.949548386297944
20337,0.949065748977028
20338,0.9488464077668404
20339,0.9485477294252253
20340,0.9481740115829218
20341,0.9476490987480637
20342,0.9473541710305488
20343,0.9475350217636329
20344,0.9472531763744172
20345,0.9471009879860939
20346,0.946758212388711
20347,0.9465693396313917
20348,0.9463112838252775
20349,0.9464505547403603
20350,0.9460611079679798
20351,0.9458023934965855
20352,0.946092037283827
20353,0.9461303701331006
20354,0.9463131460782144
20355,0.9468973952614027
20356,0.9470540592942914
20357,0.9472694105826275
20358,0.9475111355022051
20359,0.9477422182403112
20360,0.9476448098823581
20361,0.9476216914657978
20362,0.9475736452398297
20363,0.9479096920355511
20364,0.9475455581736104
20365,0.947466137631044
20366,0.9475909132088328
20367,0.9477928603378295
20368,0.9477645700534358
20369,0.9477807816201553
20370,0.9479445217274612
20371,0.951099710281256
20372,0.9510171081244934
20373,0.9528211479545095
20374,0.9528697619922775
20375,0.953794919215656
20376,0.9530493867178134
20377,0.9527299779826335
20378,0.9524555021215849
20379,0.9506016578043982
20380,0.9505283558089475
20381,0.949723072966741
20382,0.9492806045619788
20383,0.9414911587993386
20384,0.9344989768491212
20385,0.9407308792705362
20386,0.9444873674948427
20387,0.9471089802752001
20388,0.9486357533474791
20389,0.9494545794466808
20390,0.9495657067138572
20391,0.9494397009849044
20392,0.9497936660693748
20393,0.9507641322640376
20394,0.9502194744383278
20395,0.9508841056955851
20396,0.9506666685856217
20397,0.9508864499214512
20398,0.9508762141342119
20399,0.9507656940005351
20400,0.9510480854925893
20401,0.9510792500543959
20402,0.9510684900700126
20403,0.9511708559279285
20404,0.9512489613817283
20405,0.9513814176473244
20406,0.9512628771851737
20407,0.9516878096046617
20408,0.9516799817591992
20409,0.9515726026863202
20410,0.9515153973313402
20411,0.9514485739011912
20412,0.9515031927588926
20413,0.9514060908690404
20414,0.9512146867813991
20415,0.9512977471186008
20416,0.9512634122222368
20417,0.9510093661582465
20418,0.950925709306951
20419,0.9508590544734773
20420,0.9504062104566842
20421,0.9500194985131832
20422,0.9499926576079839
20423,0.9499099747742176
20424,0.9494313021339367
20425,0.9497921027927416
20426,0.9496904753456847
20427,0.9495422958000846
20428,0.9493591663199756
20429,0.9488305999493388
20430,0.9486636925143943
20431,0.9480581741505298
20432,0.9479106936996753
20433,0.947900892124923
20434,0.9479272117253027
20435,0.9477813744496488
20436,0.94739387112998
20437,0.9471027430897785
20438,0.9475054910692965
20439,0.9470244940217726
20440,0.9467625937257674
20441,0.9464056469189018
20442,0.946446452056166
20443,0.946170288960579
20444,0.9461111663245033
20445,0.9463450459338315
20446,0.9464843584860712
20447,0.9463405337592957
20448,0.9463063542008295
20449,0.9464342773054274
20450,0.9465887372045362
20451,0.9468799013566412
20452,0.947071742407509
20453,0.9472830153280098
20454,0.9473536572348434
20455,0.9476657670940613
20456,0.9478724850906614
20457,0.947816556050723
20458,0.9478352213590183
20459,0.9477977153553058
20460,0.9510357224249778
20461,0.9510164703563867
20462,0.9526612052655132
20463,0.9525707399329967
20464,0.9526530253773379
20465,0.9536848909297119
20466,0.9535877212613428
20467,0.9531312167834302
20468,0.9532240223056745
20469,0.9534513622875104
20470,0.9526946767540201
20471,0.9518276346449318
20472,0.9512226258861802
20473,0.949764788144749
20474,0.9496122306797774
20475,0.9493622018189738
20476,0.9414911587993386
20477,0.9361180870770971
20478,0.9410718070277851
20479,0.9443541093014726
20480,0.947616340759289
20481,0.9487414360252753
20482,0.9499043540606047
20483,0.9499071563481729
20484,0.9496991986379487
20485,0.950050517350546
20486,0.9499300912754198
20487,0.950180687949851
20488,0.9501562546388975
20489,0.9500679564500233
20490,0.9500778994608853
20491,0.949806231887222
20492,0.9498347954815065
20493,0.9498203228620019
20494,0.9498105753837818
20495,0.9501787526708131
20496,0.9504989049751206
20497,0.9504615282073506
20498,0.9505990762252957
20499,0.9510197687859822
20500,0.9509898314152662
20501,0.9509267316884265
20502,0.9509703484809652
20503,0.9509181050553349
20504,0.9510306900111791
20505,0.9512622275597491
20506,0.9510450469946464
20507,0.9509127319586024
20508,0.9514707946262406
20509,0.9513623044249533
20510,0.9511891426357522
20511,0.9508985940276715
20512,0.9509076686189718
20513,0.9507062050550725
20514,0.9502499396115482
20515,0.9498805151825851
20516,0.9495631814704735
20517,0.94969976499493
20518,0.9496655164254231
20519,0.9494150582025792
20520,0.9492460847898804
20521,0.9496201377957455
20522,0.9492987952322173
20523,0.9489820201279735
20524,0.9482288943896419
20525,0.9480396258370731
20526,0.9476134122435433
20527,0.9474839826905203
20528,0.9471008989876053
20529,0.9468649090517091
20530,0.9464549540263456
20531,0.9466347789829099
20532,0.946733813736581
20533,0.946300235519527
20534,0.9456530625851851
20535,0.9454954495424667
20536,0.9450266566378658
20537,0.9452873617602363
20538,0.9455278701359444
20539,0.9455382233176793
20540,0.9456602418151847
20541,0.9460103612754539
20542,0.94654184862829
20543,0.9465522042277249
20544,0.9469753314934153
20545,0.9468931602089118
20546,0.9469228485723561
20547,0.9470614746609531
20548,0.9506506224949868
20549,0.9507325540279127
20550,0.9523524517840162
20551,0.9526625668263579
20552,0.9527685008432696
20553,0.952595372061571
20554,0.9534951171702252
20555,0.953461840876011
20556,0.9534562932944705
20557,0.9529879724632634
20558,0.9531187971531909
20559,0.9533815803122705
20560,0.9530307751905899
20561,0.9521463514604451
20562,0.9517424408030211
20563,0.951532083992099
20564,0.9506895907307268
20565,0.9505761818221441
20566,0.9495101393629698
20567,0.9491048913801902
20568,0.9414911587993386
20569,0.9364811995033954
20570,0.9406206025296678
20571,0.9443890419052069
20572,0.9471524444640559
20573,0.9489645618105106
20574,0.9494720740896943
20575,0.9499271508311123
20576,0.9497923723090494
20577,0.9499436162274317
20578,0.9504909904762741
20579,0.9502916417811277
20580,0.9503845673130623
20581,0.9499743541596858
20582,0.9500787489734731
20583,0.9502091286152853
20584,0.9498149066175575
20585,0.9498449379913516
20586,0.9500152354508824
20587,0.9501373897052442
20588,0.9500998334805179
20589,0.9501634440705027
20590,0.9503664500088947
20591,0.9502133397739079
20592,0.9505147036166162
20593,0.950261729051485
20594,0.9505077750805393
20595,0.9504194473470194
20596,0.9503900973576903
20597,0.9510993968939565
20598,0.9508436926122295
20599,0.950798704392471
20600,0.9510723301095529
20601,0.9508182453240774
20602,0.9511606920420836
20603,0.9510137754414688
20604,0.950937583454327
20605,0.950543765886542
20606,0.9499237668019201
20607,0.9500750618307788
20608,0.9501999943111359
20609,0.9501324700466478
20610,0.949860392908291
20611,0.9495973208205104
20612,0.9492416819240379
20613,0.9489749684795137
20614,0.9484981545074733
20615,0.9479453309494287
20616,0.9475745440518754
20617,0.9473191032674826
20618,0.9466414756666824
20619,0.9465083382423389
20620,0.9463537507641637
20621,0.9460636756999208
20622,0.945747049596338
20623,0.9453226562236946
20624,0.9454136981723068
20625,0.9450285549053073
20626,0.9445039195050009
20627,0.9446526021912386
20628,0.9449904704782135
20629,0.9451132307467991
20630,0.9450081383508254
20631,0.9449576333527868
20632,0.9450928396801943
20633,0.9454218793191326
20634,0.9456822576439524
20635,0.9492702245886275
20636,0.9494062006651344
20637,0.9495858721923467
20638,0.951352109904464
20639,0.9518797318216897
20640,0.9517571048860246
20641,0.9517941877769465
20642,0.9531408461733282
20643,0.953251302748749
20644,0.9532581359598657
20645,0.9529285293861076
20646,0.9527800140303828
20647,0.952672992499185
20648,0.9530960135747825
20649,0.9527604806848372
20650,0.9526128839648476
20651,0.9517565162752399
20652,0.9516997865614379
20653,0.9517951031055081
20654,0.9508781626421178
20655,0.9506676705085513
20656,0.9505122515672233
20657,0.9502153106743769
20658,0.949286368666679
20659,0.9418162928916771
20660,0.9361699647878168
20661,0.940713521506295
20662,0.9442166341487533
20663,0.9472222616101108
20664,0.9495228139488477
20665,0.9492937822081992
20666,0.9494125295709329
20667,0.949396648630795
20668,0.950224335921782
20669,0.9495391113615521
20670,0.9493676547045321
20671,0.9498403309239339
20672,0.949295477600833
20673,0.9495198125714558
20674,0.9494493092728629
20675,0.9490033556593261
20676,0.949124489298533
20677,0.9497952097541776
20678,0.9497336105437965
20679,0.9497593461449355
20680,0.9501548184453013
20681,0.9505536691025014
20682,0.9507414406697291
20683,0.951426518715663
20684,0.9512414457289601
20685,0.9514649909890873
20686,0.9514487258326846
20687,0.9514184124186712
20688,0.951188660855769
20689,0.9511284925517808
20690,0.9509063174513648
20691,0.9506522242772842
20692,0.9503344917374074
20693,0.9499512488171751
20694,0.9498692751341455
20695,0.9496744050362882
20696,0.9489400856142141
20697,0.9489461122011136
20698,0.9492466646901243
20699,0.949031230407799
20700,0.9493194545620371
20701,0.9493415949654894
20702,0.9491039781857991
20703,0.9487385638060104
20704,0.948224671221306
20705,0.947748368613106
20706,0.947441156041188
20707,0.9473248819909538
20708,0.9469306326878385
20709,0.9463707836402889
20710,0.9460631485905872
20711,0.9458063799752651
20712,0.9456773453283106
20713,0.9451617880123355
20714,0.944998681875356
20715,0.9446396826166974
20716,0.9441872611386748
20717,0.9441419083180042
20718,0.9438379903841911
20719,0.9438291116641473
20720,0.9440403918112815
20721,0.9471007137503689
20722,0.9471465307263777
20723,0.9480338224219933
20724,0.9497050297846001
20725,0.9498933672125035
20726,0.9498389003336981
20727,0.9499214706456918
20728,0.9502724259409187
20729,0.9518886492004953
20730,0.9519313150079542
20731,0.9521161550303092
20732,0.9522055443817078
20733,0.9519494194874376
20734,0.9521190986867935
20735,0.9522777773498993
20736,0.9525399959424429
20737,0.9523282018204271
20738,0.9523307628945655
20739,0.9513308157106675
20740,0.9517484314929218
20741,0.9511090061153522
20742,0.9511318875117123
20743,0.9505149723115733
20744,0.9506720485058378
20745,0.9506676705085513
20746,0.9503986431706176
20747,0.9503067993607841
20748,0.949896575848643
20749,0.9418162928916771
20750,0.9364083854248847
20751,0.9409217285287366
20752,0.9444762894651707
20753,0.947602660123698
20754,0.9496148763210334
20755,0.9496009907819963
20756,0.9496753655048721
20757,0.9503426687896075
20758,0.950126548433506
20759,0.9498744516231039
20760,0.9496513504984315
20761,0.9497262059716813
20762,0.950058681606481
20763,0.9499655482184539
20764,0.9499539220688996
20765,0.949452469595564
20766,0.949699800320597
20767,0.950058050160563
20768,0.9500256261822406
20769,0.9500536106999601
20770,0.9503722064558968
20771,0.9505017413421509
20772,0.9506103481754942
20773,0.9504599358843573
20774,0.9504684381686627
20775,0.9503063888826465
20776,0.9504480538626278
20777,0.950253100186826
20778,0.9500883769159995
20779,0.9499173380210929
20780,0.9495324652106952
20781,0.9499731600747513
20782,0.9495470614021978
20783,0.949342811197645
20784,0.9494913067366628
20785,0.94925233377911
20786,0.9487759053564303
20787,0.9487555948899212
20788,0.9484669730613512
20789,0.9483196121228884
20790,0.9480834057985132
20791,0.9478809928020653
20792,0.947799266464587
20793,0.9474103273816546
20794,0.9468577839935981
20795,0.9463674464888415
20796,0.945986668476664
20797,0.9461450558763466
20798,0.9456501534039502
20799,0.9458497292378452
20800,0.9453261022067934
20801,0.9451937052027493
20802,0.9448294337919473
20803,0.9444870062526166
20804,0.9449210373202803
20805,0.9443725382563509
20806,0.9471895183581877
20807,0.9470014971007498
20808,0.9466126932760759
20809,0.946532670201797
20810,0.9481391722603065
20811,0.9484216958084157
20812,0.9486561033717748
20813,0.9487146094893154
20814,0.9489725324414805
20815,0.9501935789721506
20816,0.9500358828741436
20817,0.9507528884201093
20818,0.9509795645508629
20819,0.9508464285055285
20820,0.9505910086031437
20821,0.9510041546781812
20822,0.9511819080850716
20823,0.9515870321587301
20824,0.9520073103404437
20825,0.951557587482802
20826,0.9514251662338747
20827,0.9506217281330192
20828,0.9511543836240384
20829,0.9506977103984254
20830,0.9503305601733497
20831,0.9495245714224578
20832,0.9494275113803723
20833,0.9492620082382671
20834,0.9491450567866583
20835,0.9489775678828778
20836,0.9489136932341502
20837,0.9485949584084167
20838,0.94064138705511
20839,0.9363084414077723
20840,0.9418871958958639
20841,0.9444999585953652
20842,0.9470077715590982
20843,0.9495845853290172
20844,0.9479933375749778
20845,0.9498445153574657
20846,0.9498034905567484
20847,0.9494812851798424
20848,0.9495150515336083
20849,0.9490792129334632
20850,0.9491239100095062
20851,0.9491679434118746
20852,0.9489082457359662
20853,0.9487997696269447
20854,0.9487227886491283
20855,0.9492851645246625
20856,0.9493370772625379
20857,0.9492791700969901
20858,0.9495518356951901
20859,0.9496787501729546
20860,0.949877020713478
20861,0.9497588438427714
20862,0.9495614528423616
20863,0.9502181873185017
20864,0.9501874985907033
20865,0.9501878379086219
20866,0.9501103985308942
20867,0.949906206393631
20868,0.9497236291415998
20869,0.9493960093090855
20870,0.9491270415358095
20871,0.9487175305201443
20872,0.9487824174646936
20873,0.9485190800462618
20874,0.9481855170560283
20875,0.947754099173827
20876,0.9476210167521938
20877,0.947470282970086
20878,0.9471681784748173
20879,0.9471184851510522
20880,0.9469040360782401
20881,0.946476278194336
20882,0.9461665999701478
20883,0.9462040859698436
20884,0.945609859226009
20885,0.9455592870717582
20886,0.9452851147912725
20887,0.9450089860664364
20888,0.9444792464671108
20889,0.9441982540457179
20890,0.9470007341897321
20891,0.9465644761230672
20892,0.946354505213699
20893,0.945899924996645
20894,0.9471448279598712
20895,0.9476663704108629
20896,0.9473562904153401
20897,0.9474685702603775
20898,0.9474239753181621
20899,0.9474318008322702
20900,0.9491894972184117
20901,0.9492754955565107
20902,0.9495498286249273
20903,0.9494411175397536
20904,0.9493744361823845
20905,0.9490762419905607
20906,0.949614345720534
20907,0.9495681163901517
20908,0.9496072052214477
20909,0.9497941417273824
20910,0.9502440847115577
20911,0.9505605365920156
20912,0.9504821576714503
20913,0.9500717882068032
20914,0.9498622616378882
20915,0.950374840271802
20916,0.9502096410532952
20917,0.950244146607873
20918,0.9496302637502043
20919,0.9494976926660317
20920,0.9490717585216626
20921,0.948901541077321
20922,0.9485315114079852
20923,0.9484245989851063
20924,0.9480597786478864
20925,0.9479210847508381
20926,0.9395933074602864
20927,0.9364738222593755
20928,0.9417673373361641
20929,0.9446784700992293
20930,0.947511791420857
20931,0.9492174560913103
20932,0.9497129787276566
20933,0.950008945667727
20934,0.9498946979459343
20935,0.9494805547588787
20936,0.9498004779695822
20937,0.9494997137324781
20938,0.9493710372877224
20939,0.9494266186393698
20940,0.9489671609745861
20941,0.9489479008973829
20942,0.9489115108534534
20943,0.9488920660111416
20944,0.9488420313267669
20945,0.9487062144049453
20946,0.9488862226923005
20947,0.9490028380646258
20948,0.9492692994642484
20949,0.9489308200988691
20950,0.9489912503484418
20951,0.949096466944807
20952,0.9490078746522554
20953,0.9489895285430894
20954,0.9489075338286355
20955,0.9487240544165011
20956,0.948634792202225
20957,0.9484644505817763
20958,0.9482835121433677
20959,0.9478298327021215
20960,0.9477626740271999
20961,0.9474626854358873
20962,0.9472354045798698
20963,0.9467649861527067
20964,0.9464901416330066
20965,0.9462098974208635
20966,0.9463890644861317
20967,0.9462533236652023
20968,0.945962426143016
20969,0.9455370451504983
20970,0.9453669861583441
20971,0.9454434313260485
20972,0.9449885894933311
20973,0.9476872540822916
20974,0.9471100335619511
20975,0.9467111589804663
20976,0.9462654760537067
20977,0.9476233128722723
20978,0.947190334497492
20979,0.9471096668433253
20980,0.9466427937864805
20981,0.9462386683083331
20982,0.9458158108462493
20983,0.9457778595319181
20984,0.9463772412651278
20985,0.9467906475217831
20986,0.9471538817235736
20987,0.9474518721084739
20988,0.9474447144960695
20989,0.9477837543274122
20990,0.9474320209786707
20991,0.9473553812963093
20992,0.9474485573238102
20993,0.9483970017704721
20994,0.9486137578989603
20995,0.9490867089573111
20996,0.9492792617486108
20997,0.9493093374974172
20998,0.9491439975523176
20999,0.9484973903709621
21000,0.9483358272717681
21001,0.9484838751399178
21002,0.948643678628002
21003,0.94920804755948
21004,0.9484770306391634
21005,0.9489320101571194
21006,0.9492006448144542
21007,0.9491112062051319
21008,0.9490285037814125
21009,0.9481621205772253
21010,0.9480043015704203
21011,0.9479554256878745
21012,0.9474898109697312
21013,0.9395849437297692
21014,0.9363305627452907
21015,0.9408880731668784
21016,0.9444564827295656
21017,0.9471845397576528
21018,0.9496926070607967
21019,0.9490122544485343
21020,0.9497459051918115
21021,0.9499397964711361
21022,0.9491867746502491
21023,0.9493701002256633
21024,0.9493033454348743
21025,0.9490156767745587
21026,0.9491708889483058
21027,0.948739873607005
21028,0.9486911885790011
21029,0.9485349636405972
21030,0.9483523474418631
21031,0.9483415410296065
21032,0.9481455064490427
21033,0.9483367644508895
21034,0.9485084436573948
21035,0.9487565414489587
21036,0.948832371587568
21037,0.9488337759224601
21038,0.949015822913865
21039,0.949091854599161
21040,0.948889741183906
21041,0.9486667405959989
21042,0.9486186447063742
21043,0.9483955227553801
21044,0.9482491811445687
21045,0.9478186528626154
21046,0.947541891682027
21047,0.9472813021511951
21048,0.9472212072490432
21049,0.9467344466380706
21050,0.9462057930956598
21051,0.9461275501554475
21052,0.9460159258992972
21053,0.9459315759856883
21054,0.9458773875011312
21055,0.9486055515799736
21056,0.9482948679693932
21057,0.9478035524229947
21058,0.9472571344507668
21059,0.9465618914012218
21060,0.9478551813339057
21061,0.9475696765123018
21062,0.9469497336287086
21063,0.9466574584515041
21064,0.9461828245814956
21065,0.9459342933552709
21066,0.9455152199852749
21067,0.9462739230372923
21068,0.9458749975382988
21069,0.9457141895031149
21070,0.945317961148165
21071,0.9449661633927628
21072,0.9449528660148839
21073,0.9448939893158593
21074,0.9447751501779441
21075,0.9450810687864932
21076,0.9454212887043292
21077,0.9453991902944197
21078,0.9460762529641592
21079,0.9470839128900295
21080,0.9468989990231932
21081,0.9467043431071507
21082,0.9467682214773785
21083,0.9464056712824798
21084,0.945979837331524
21085,0.9471053184600193
21086,0.9468700203201178
21087,0.9468254436657536
21088,0.9468254436657536
21089,0.9464760871314605
21090,0.9469549563580304
21091,0.9472558287686881
21092,0.9469913698626072
21093,0.9471979594177945
21094,0.9477488143647758
21095,0.9479646490550404
21096,0.9481891403766138
21097,0.9473371643093537
21098,0.947010252037344
21099,0.9395849437297692
21100,0.935354672659695
21101,0.940759090731258
21102,0.9441044710041938
21103,0.9470204387697311
21104,0.9481741349496934
21105,0.9487072654195949
21106,0.9494890403805467
21107,0.949306505398995
21108,0.949112299100193
21109,0.9491665546694209
21110,0.9491253139444508
21111,0.9487878453764864
21112,0.9487489839364923
21113,0.9485457727863
21114,0.9483935446901782
21115,0.9483394250313398
21116,0.9482620333216235
21117,0.9479865641093245
21118,0.9478856268792175
21119,0.9480926227144361
21120,0.948593756373072
21121,0.9486446786701196
21122,0.9488510238798807
21123,0.9487989342254933
21124,0.9489910750337021
21125,0.9487602769187718
21126,0.9484395077099018
21127,0.9484364637373734
21128,0.9483497749738556
21129,0.9481103786726589
21130,0.9476904610067542
21131,0.9474135953996689
21132,0.9472075143995278
21133,0.94706898472488
21134,0.9468298414487214
21135,0.9463783762035488
21136,0.9490506686512604
21137,0.9487749580000574
21138,0.9485945614957675
21139,0.9484196626763979
21140,0.9479904279820749
21141,0.949331007702177
21142,0.9488868096725777
21143,0.9484233576858401
21144,0.9477999781520409
21145,0.9473930331587992
21146,0.9467270380857965
21147,0.9463369156358998
21148,0.9458287408809267
21149,0.9454050688767583
21150,0.9462286425090165
21151,0.9457418000159344
21152,0.9454480012054257
21153,0.9453122827969676
21154,0.9447348456384221
21155,0.9444136340724051
21156,0.9439308949702675
21157,0.9436495987865163
21158,0.9438577864714046
21159,0.9438213545662644
21160,0.9442410541881783
21161,0.9441004363785772
21162,0.9444036517198389
21163,0.9444818115873765
21164,0.9450860403041516
21165,0.944998296105684
21166,0.9448546636683434
21167,0.9445018401235684
21168,0.9442237206334735
21169,0.9450836580148084
21170,0.9446172224610294
21171,0.944433497262169
21172,0.9443977673813254
21173,0.9436426394252938
21174,0.9435437130384493
