RankingFuncionPesos,ndcg
30236,0.9581260883664744
30237,0.9575516812073169
30238,0.9580158899587555
30239,0.9575744293901292
30240,0.9566085657145714
30241,0.9565529919673755
30242,0.9561616946171112
30243,0.9562283025024111
30244,0.9560110894235283
30245,0.9561676388931705
30246,0.9562772959736509
30247,0.9560258181804648
30248,0.9561793409252889
30249,0.9561601895728108
30250,0.9560337289900934
30251,0.9561627863985336
30252,0.9560037631806377
30253,0.9557089858173539
30254,0.9556288547087388
30255,0.9557293726599047
30256,0.9555584524068315
30257,0.9555587427741563
30258,0.9552332968403628
30259,0.9550832401972954
30260,0.9547339433748006
30261,0.954524580332872
30262,0.9542292227391381
30263,0.9541467856338949
30264,0.9539032882001489
30265,0.9531452853612943
30266,0.9529004239909986
30267,0.9530808982420592
30268,0.9535923744822827
30269,0.953352454386362
30270,0.9529959331072198
30271,0.952578133449316
30272,0.9522831405525363
30273,0.9518133657681483
30274,0.9512368377777976
30275,0.9509040087927069
30276,0.9507596973718417
30277,0.9503408711250161
30278,0.9501009676650232
30279,0.9530466209691587
30280,0.9525576993385003
30281,0.9525428070846275
30282,0.9521074663730158
30283,0.9534681222406569
30284,0.9536175061615826
30285,0.953221359956631
30286,0.9529742275041855
30287,0.9524747229735087
30288,0.9521946749676832
30289,0.9534396853659676
30290,0.9532684993554696
30291,0.9534628386922073
30292,0.953455058375237
30293,0.9534749403204331
30294,0.9531643487833952
30295,0.9530321486042899
30296,0.952996822472997
30297,0.9529414690634569
30298,0.9529337282595102
30299,0.9534996277807847
30300,0.9530002474695843
30301,0.9529788766043044
30302,0.9524106268277753
30303,0.9519784702066336
30304,0.9519490177000425
30305,0.95195466174201
30306,0.9520310310840993
30307,0.9511950061615808
30308,0.9509700953636818
30309,0.9507977380451343
30310,0.9507620081642907
30311,0.9504976593709541
30312,0.9502539475334476
30313,0.9494636994227978
30314,0.9492779505250607
30315,0.94180792916116
30316,0.9496981184691488
30317,0.952132515557034
30318,0.9547934209201693
30319,0.9562340821378277
30320,0.9576408477940738
30321,0.9582535382539543
30322,0.9580803890322938
30323,0.9576130046750123
30324,0.9575022181663099
30325,0.9566805834714535
30326,0.9562077922127947
30327,0.9558801006435376
30328,0.9557037857949134
30329,0.9557019602581235
30330,0.9557505770558438
30331,0.9561853312773981
30332,0.9564942427009502
30333,0.9560329381466459
30334,0.9560221597258504
30335,0.9560610300680548
30336,0.9558915150855879
30337,0.9558329990964777
30338,0.9557585865017934
30339,0.9554655887530128
30340,0.9553756443377168
30341,0.9552347871066157
30342,0.9551748387152437
30343,0.9549693354427328
30344,0.9548350633997456
30345,0.9547351822744012
30346,0.9544982432548368
30347,0.9544139967760309
30348,0.9542409944939537
30349,0.953808691478666
30350,0.9535484643912084
30351,0.9527098279040465
30352,0.9525984351396964
30353,0.9524051262443474
30354,0.9523658386459303
30355,0.9520631162952131
30356,0.9516368983367871
30357,0.9516389066682841
30358,0.9519697092933083
30359,0.9514929289098588
30360,0.9540193077074789
30361,0.9536162108782056
30362,0.9532021450779428
30363,0.952876635776841
30364,0.9540203044795482
30365,0.953337003998769
30366,0.9532217035220295
30367,0.9530400836076895
30368,0.9528914306772263
30369,0.9531243572238752
30370,0.9530269526926165
30371,0.9537089704706143
30372,0.95349741744326
30373,0.9529783096987052
30374,0.9528606252373686
30375,0.9527452256989389
30376,0.9527319448212286
30377,0.9525146011598141
30378,0.9526028760833718
30379,0.9526960171185326
30380,0.9528632932359803
30381,0.9527343317598976
30382,0.9532098200759516
30383,0.9525656109356945
30384,0.952674574011723
30385,0.9524461319707307
30386,0.9517519676269525
30387,0.951312457653137
30388,0.9515722424363867
30389,0.9516283414799648
30390,0.9517617041947027
30391,0.9510738623708235
30392,0.9512015986060303
30393,0.9509203095936843
30394,0.9509035984871421
30395,0.9507927562001786
30396,0.9504930285888485
30397,0.9503249000202487
30398,0.949996637094664
30399,0.9492779505250607
30400,0.94180792916116
30401,0.9492274351848687
30402,0.9520054603321078
30403,0.9545373901095485
30404,0.9560364842727903
30405,0.9569482741673336
30406,0.957427456114234
30407,0.9573048778666132
30408,0.9568308047858707
30409,0.956522185972832
30410,0.9554758984025812
30411,0.955431848296329
30412,0.9555259674589571
30413,0.9554898106023684
30414,0.955163192213705
30415,0.9557617573390732
30416,0.9557262293182553
30417,0.9559318665108684
30418,0.9558152870598973
30419,0.9556032422652492
30420,0.9556484033755908
30421,0.9555509070997442
30422,0.9554590351944477
30423,0.9552713691340726
30424,0.9555570640230896
30425,0.9555372485730551
30426,0.9554892804449782
30427,0.9553006876090346
30428,0.9550650149139226
30429,0.9549006045245606
30430,0.9546938500169476
30431,0.9543115223107527
30432,0.9542104684848831
30433,0.9539297011458199
30434,0.9533622579199155
30435,0.9529436051140854
30436,0.9525906179683059
30437,0.9526471965277785
30438,0.952401472103088
30439,0.9520418462050252
30440,0.9548379159534258
30441,0.9545059278481447
30442,0.9541841950035326
30443,0.9540175211935861
30444,0.9534348728475154
30445,0.9547945006883172
30446,0.9542809891498794
30447,0.9544141411542794
30448,0.9542524496357635
30449,0.953554998248111
30450,0.9528990796160588
30451,0.9526498418978263
30452,0.9532942907836631
30453,0.9534207574549604
30454,0.9533734031932067
30455,0.9528492380773985
30456,0.9526685864194518
30457,0.9525609453434779
30458,0.9522040763012481
30459,0.9520423274821057
30460,0.9518486103691409
30461,0.9519954603645197
30462,0.9520202547715041
30463,0.9520549374610128
30464,0.9525952655402145
30465,0.9524630264442042
30466,0.9522191827558221
30467,0.952265749870138
30468,0.952025523574413
30469,0.950982905329804
30470,0.951644138225522
30471,0.9509465548389695
30472,0.9509444616837229
30473,0.9508983761612508
30474,0.950449851163914
30475,0.950449851163914
30476,0.9505995027426871
30477,0.9504444559447051
30478,0.9505315360020378
30479,0.95059800759185
30480,0.9505988890308565
30481,0.9504554781214635
30482,0.9501121662358294
30483,0.9499352127077139
30484,0.941812952217293
30485,0.9487914469637423
30486,0.9516502112379214
30487,0.9543745090579384
30488,0.9561145470742467
30489,0.9571157023161307
30490,0.9577214372249301
30491,0.9570668823720958
30492,0.9567739506628833
30493,0.956218750465345
30494,0.9554593958443383
30495,0.9550792829308493
30496,0.9548255959309531
30497,0.9549167293022356
30498,0.9547757890276131
30499,0.9547523918230072
30500,0.9550589665122231
30501,0.9548277690564886
30502,0.954756526286114
30503,0.9545289376091027
30504,0.9546296845789066
30505,0.9551187682361831
30506,0.9548983434970281
30507,0.954674087193956
30508,0.9549895951780681
30509,0.9550205766674543
30510,0.9547785081753385
30511,0.9546347946489578
30512,0.9545101862028198
30513,0.9544381331571102
30514,0.9539939704725151
30515,0.954422947011881
30516,0.9541806992223666
30517,0.9537810113087499
30518,0.9531779403650248
30519,0.956042695472498
30520,0.9557606268054704
30521,0.9555181766357074
30522,0.9552349301871622
30523,0.9547207924771284
30524,0.9559416446651593
30525,0.9556645982099291
30526,0.9553669181546717
30527,0.9551728280571329
30528,0.9547395023904152
30529,0.954316906437513
30530,0.9540211806480626
30531,0.9534610512415853
30532,0.9531545719125801
30533,0.9534237947980584
30534,0.9529634379358001
30535,0.9526815861068694
30536,0.9532380975670927
30537,0.9530041634705719
30538,0.9525769877910456
30539,0.9517346089350125
30540,0.9516931100969346
30541,0.9513275973183344
30542,0.9513874294505744
30543,0.9514545716883341
30544,0.951579158471279
30545,0.9522504050308427
30546,0.9522406938832493
30547,0.951796339415064
30548,0.9518386889904074
30549,0.9516557471709544
30550,0.9511767732732248
30551,0.950825980996413
30552,0.9514112900042888
30553,0.9509274310709062
30554,0.9509013113153335
30555,0.9505348625981772
30556,0.9497368142062582
30557,0.9496571360024534
30558,0.9496572885125132
30559,0.9496681087762773
30560,0.9495483166175033
30561,0.9494062425179942
30562,0.9492667227753196
30563,0.9491849250777527
30564,0.9491696067262068
30565,0.94884232525427
30566,0.9486840238248767
30567,0.9406430694368594
30568,0.947553397960474
30569,0.950935866190605
30570,0.9535244082135358
30571,0.9551713980618943
30572,0.9565296166115805
30573,0.9568614756851269
30574,0.9567409552494448
30575,0.9556961661215706
30576,0.9553513156093812
30577,0.9550985249732862
30578,0.9547233474695107
30579,0.9544085110196084
30580,0.9547685125169785
30581,0.954842331070282
30582,0.9549089063843402
30583,0.9550809419877584
30584,0.9549008461033872
30585,0.9547607921137654
30586,0.9545360552471539
30587,0.9544675100433567
30588,0.9545308012776916
30589,0.9542840638229088
30590,0.9539467400550158
30591,0.9538531501952836
30592,0.9536263226094571
30593,0.9536381802657112
30594,0.9535790132043576
30595,0.953366503330098
30596,0.9562722136646654
30597,0.9561898890890652
30598,0.9562247737726999
30599,0.9559278929929849
30600,0.9561920723930557
30601,0.9557073036139276
30602,0.9553622455719942
30603,0.9567304646137211
30604,0.956567983030105
30605,0.9561989711736333
30606,0.9561231487764762
30607,0.9556006722024966
30608,0.9555058015811517
30609,0.9551108875787157
30610,0.9546779512939414
30611,0.954233214095835
30612,0.9550928874568876
30613,0.9543762790887916
30614,0.9538905895206153
30615,0.9530939262811219
30616,0.9526967409810044
30617,0.9524390494885767
30618,0.9523320257692864
30619,0.9516995499998625
30620,0.9518161414890624
30621,0.9512458083114883
30622,0.9509334861671379
30623,0.9513909650699677
30624,0.9509642586040536
30625,0.9511223370877522
30626,0.9511867592858351
30627,0.9509220040019934
30628,0.9510749213415287
30629,0.9512269791690817
30630,0.9510206882924925
30631,0.9505473203495034
30632,0.9504735837545245
30633,0.9506054212088816
30634,0.9505953501090953
30635,0.9507189378961842
30636,0.9506848819200107
30637,0.9499754304103196
30638,0.9499247871800967
30639,0.9494608315822816
30640,0.9494139220157205
30641,0.9492808018382797
30642,0.9491467590428218
30643,0.9488027432515876
30644,0.9488535295415224
30645,0.9488083202010904
30646,0.9485930317147483
30647,0.9481769982428945
30648,0.9481769982428945
30649,0.9398488974824445
30650,0.9513627139403732
30651,0.950409916948382
30652,0.9534823947611119
30653,0.9552522811279875
30654,0.9564855334160691
30655,0.9567085484770019
30656,0.9568311924751992
30657,0.9560529014370659
30658,0.955379565615668
30659,0.9547680273170374
30660,0.954447033297238
30661,0.9541512983757536
30662,0.95404623668411
30663,0.954209351945587
30664,0.9539499411785959
30665,0.9540828925001681
30666,0.9537577999587791
30667,0.9536555315179477
30668,0.9536234277397861
30669,0.9534455604657436
30670,0.9534028967468947
30671,0.9532011396672461
30672,0.9530288421349269
30673,0.9565048476063774
30674,0.9564074731372383
30675,0.9563037693577966
30676,0.9563818357416115
30677,0.9563188225460116
30678,0.9559457093825734
30679,0.9558579455727877
30680,0.9569925412291608
30681,0.9569246634396745
30682,0.9565066727209894
30683,0.9560947609706676
30684,0.9558846927822233
30685,0.9554671340974858
30686,0.955074124913005
30687,0.9545806426161086
30688,0.9540657154386368
30689,0.9544075926959215
30690,0.9550894067268055
30691,0.9553351894583173
30692,0.9548039426263693
30693,0.9545970229516814
30694,0.954203897407969
30695,0.9534247213537238
30696,0.9534879448379684
30697,0.9523632722950417
30698,0.9520074082726648
30699,0.9521019183728425
30700,0.9515793547547153
30701,0.9513685202360245
30702,0.9509442413503545
30703,0.9505327930599585
30704,0.9510942801209903
30705,0.9505853934515844
30706,0.950051886968388
30707,0.9502622049493952
30708,0.9502113209931505
30709,0.9506017015334598
30710,0.9498554202341993
30711,0.9494594935731241
30712,0.9502331134483114
30713,0.9498945180754655
30714,0.9500442807578392
30715,0.9503456578595798
30716,0.9503264083724112
30717,0.9495799927988063
30718,0.9496009928924289
30719,0.9496643004191547
30720,0.9496341494479176
30721,0.9496528147562132
30722,0.949234246847042
30723,0.949120395543533
30724,0.9486502794607914
30725,0.9484912319362939
30726,0.9484825099494936
30727,0.9482285464674594
30728,0.9481769982428945
30729,0.9477541426034058
30730,0.9398488974824445
30731,0.9505013686574687
30732,0.9496561632129074
30733,0.9522401581330228
30734,0.9544643393270474
30735,0.9558124475959356
30736,0.9553363432995811
30737,0.9559724494678795
30738,0.9542555483842536
30739,0.9545499799627579
30740,0.9540973060820513
30741,0.9537863992347243
30742,0.9535570643856911
30743,0.9533824169994518
30744,0.9534885385635945
30745,0.9537276568502076
30746,0.9535218073243487
30747,0.954116041919095
30748,0.9537626123384393
30749,0.9569813135835197
30750,0.9565741181439783
30751,0.9564603684908699
30752,0.9564389341619329
30753,0.9561174284603265
30754,0.955905207515704
30755,0.955771922283809
30756,0.9570439965023193
30757,0.9570350188369819
30758,0.9569868737647628
30759,0.95656601641358
30760,0.956248556838243
30761,0.9559464607045363
30762,0.9555916520521328
30763,0.9552802194829064
30764,0.9548072783956718
30765,0.9546459234743087
30766,0.9543363901119638
30767,0.9554165223576717
30768,0.9549353529654138
30769,0.95468530252493
30770,0.9546439376903271
30771,0.9544574182078281
30772,0.9539246370748663
30773,0.9536573420606321
30774,0.9531788983906879
30775,0.9522880089432119
30776,0.951625294013728
30777,0.9509859400111927
30778,0.950545541429841
30779,0.9512329348804431
30780,0.9506293927860816
30781,0.9507342278869598
30782,0.9510593910955408
30783,0.9506802890126329
30784,0.9506844233358046
30785,0.9501664436593711
30786,0.9498402404496338
30787,0.9496740423005793
30788,0.9492078972392137
30789,0.9487405875891375
30790,0.9485925299508987
30791,0.9493602283915383
30792,0.948742035839815
30793,0.9488834354260091
30794,0.9489026165306407
30795,0.949447804357487
30796,0.9486376155686803
30797,0.9487897419413676
30798,0.9491352672338603
30799,0.9494217284945089
30800,0.9493279044304228
30801,0.9493322898851867
30802,0.9494448488371879
30803,0.9491726878680614
30804,0.9484313894855063
30805,0.9482070861068936
30806,0.9483228389575808
30807,0.9482098811591642
30808,0.9477442664410208
30809,0.947283372816929
30810,0.9398391038274554
30811,0.9499790439299445
30812,0.9495928132453774
30813,0.9518600547108802
30814,0.9543584476046412
30815,0.955297891438484
30816,0.9553050171758001
30817,0.9558179130322559
30818,0.9539400445277744
30819,0.9542108941031597
30820,0.9538584660074758
30821,0.9536321346040849
30822,0.9534370621152164
30823,0.9532642100514157
30824,0.9565641036812311
30825,0.9564443149043299
30826,0.9562589763547361
30827,0.9561683832569136
30828,0.9559416021960758
30829,0.9555939893779889
30830,0.9555519476302357
30831,0.955361626569863
30832,0.9569262079086542
30833,0.9565369711322239
30834,0.956465758572363
30835,0.9563262175561317
30836,0.956099444051273
30837,0.955899921530327
30838,0.9557040693660346
30839,0.9552807935395567
30840,0.9550008504856424
30841,0.9547626419791612
30842,0.9548670161139546
30843,0.9555901068128954
30844,0.9551048670017882
30845,0.9548206695625776
30846,0.954388384911537
30847,0.954653134254164
30848,0.9540317997831297
30849,0.953653583625604
30850,0.9534325547093985
30851,0.9530111536088994
30852,0.9523749172515218
30853,0.9518093590704678
30854,0.9513962182595513
30855,0.9507588579172003
30856,0.9503420770866743
30857,0.9495302628564167
30858,0.9497015142279823
30859,0.9492319257086805
30860,0.9492142221887296
30861,0.9493916668507923
30862,0.9492236391633554
30863,0.9489411339603512
30864,0.948754052651951
30865,0.9483154915133604
30866,0.9478565657136927
30867,0.9472247430085035
30868,0.9470424372557182
30869,0.9480898550443746
30870,0.9480300184219026
30871,0.9480536633082817
30872,0.9484476614488605
30873,0.9484213213263691
30874,0.9476956234422911
30875,0.9476893637284891
30876,0.9477748242105948
30877,0.9477168198026205
30878,0.9478547030685291
30879,0.9483303668221763
30880,0.9482196016718842
30881,0.9485373793404116
30882,0.9487758214497994
30883,0.9486715155563078
30884,0.9486184178271568
30885,0.9482776458676228
30886,0.9477256325097203
30887,0.9477166477044409
30888,0.9472744193886447
30889,0.9398300788239972
30890,0.9495288239190603
30891,0.9519564658577396
30892,0.9511853784303358
30893,0.9541461839290128
30894,0.9540080621852304
30895,0.9548236702420518
30896,0.9550968775178786
30897,0.9541306966573128
30898,0.9572657209104872
30899,0.9568895263990623
30900,0.956557925457274
30901,0.9564172738285331
30902,0.9563081835310357
30903,0.9562978293848132
30904,0.956101382852164
30905,0.955779024918492
30906,0.9573480231146552
30907,0.9571317220150942
30908,0.9568948906837961
30909,0.9569493535704148
30910,0.956655719198237
30911,0.9565926372215037
30912,0.95626357744613
30913,0.9559878315211142
30914,0.9558013940137023
30915,0.9554524798885907
30916,0.955373317225797
30917,0.954942207995846
30918,0.9556004920962919
30919,0.9553759170148246
30920,0.9555241946842676
30921,0.9551914613470259
30922,0.9548590874083072
30923,0.9543968284390222
30924,0.9540250934656939
30925,0.9535313769271784
30926,0.9531632704909354
30927,0.9523319286416096
30928,0.9522134935878563
30929,0.9515952575398408
30930,0.9515997041772946
30931,0.9509553838228222
30932,0.9503400330644013
30933,0.949727496685441
30934,0.9489841516934748
30935,0.9486891828367707
30936,0.9492564747351333
30937,0.9489128791537723
30938,0.9481254713658643
30939,0.9477367154091607
30940,0.9476485953854875
30941,0.9472933439275418
30942,0.9466568016094342
30943,0.9460986439900173
30944,0.9460182956190616
30945,0.9458497659795884
30946,0.946421892407369
30947,0.946210798348483
30948,0.946210798348483
30949,0.946210798348483
30950,0.9461085561427786
30951,0.9453697701771117
30952,0.9453434300546203
30953,0.9457631296765345
30954,0.9460993736205411
30955,0.9459065317153172
30956,0.9458250871688497
30957,0.9463162768849108
30958,0.9467752472206804
30959,0.9470243305545848
30960,0.9468436693185097
30961,0.9469617134858006
30962,0.9475163390806304
30963,0.947869174872247
30964,0.9477615768210923
30965,0.9474616064095129
30966,0.9472557540803492
30967,0.9398300788239972
30968,0.948231156509889
30969,0.951088300522273
30970,0.9504514706961353
30971,0.956270777777551
30972,0.9564152143159713
30973,0.9572410995054544
30974,0.9579975848623805
30975,0.9570340148710559
30976,0.9571925034486704
30977,0.9567237122163376
30978,0.9561899607580515
30979,0.9563052816869153
30980,0.9576918545179
30981,0.9575533119472256
30982,0.9574910429304441
30983,0.957045756372615
30984,0.9569125234967791
30985,0.9567582796803491
30986,0.9565602864956423
30987,0.9564140725948618
30988,0.9560760524419815
30989,0.9560156781075276
30990,0.95575783598133
30991,0.95540929087612
30992,0.956441091692724
30993,0.9561379725795497
30994,0.9556334158350724
30995,0.9554861154783835
30996,0.9550853980071413
30997,0.9549038772364734
30998,0.954564306192289
30999,0.9542338824965813
31000,0.9537515274276425
31001,0.95332136478679
31002,0.9528902947281923
31003,0.9520487832379123
31004,0.9515957622181482
31005,0.9515481560241285
31006,0.9510637388566632
31007,0.9511470100370266
31008,0.95063315986489
31009,0.9497636132068028
31010,0.9492859102105956
31011,0.9490789582890937
31012,0.948590447730171
31013,0.9485162998811906
31014,0.9479892279467805
31015,0.9477560954964818
31016,0.9470722825763244
31017,0.9467773216003225
31018,0.946417409950888
31019,0.9458322509161065
31020,0.9452919777978785
31021,0.9460434043822019
31022,0.9451163470256182
31023,0.9450058673192147
31024,0.9446943481832974
31025,0.9446568183854324
31026,0.9446480042324761
31027,0.9439092182668096
31028,0.9439008001251912
31029,0.9438018737383466
31030,0.9436710152858699
31031,0.9435824572601829
31032,0.9435563375046104
31033,0.943482829178744
31034,0.943444772858329
31035,0.9433288685931821
31036,0.9432189425107828
31037,0.9431163299430045
31038,0.9430446320935302
31039,0.9428565202964684
31040,0.9421727081874222
31041,0.9420340142903743
31042,0.9415578023147366
31043,0.9415578023147366
31044,0.9276660961486969
31045,0.9489181111834001
31046,0.9526003849367597
31047,0.954884590790005
31048,0.9554826043415591
31049,0.9557432916419254
31050,0.9568997832416705
31051,0.9573920286399298
31052,0.9584396768006654
31053,0.9585299864802268
31054,0.9579823982775085
31055,0.9575985301844142
31056,0.9576500388791711
31057,0.9574520351319469
31058,0.9574159699024162
31059,0.9570026429468779
31060,0.9565529029499666
31061,0.9565079833128285
31062,0.9561121173166276
31063,0.9559102938805206
31064,0.9556511516532996
31065,0.9564681547017764
31066,0.9560590120836917
31067,0.9558157151178421
31068,0.9558159083507486
31069,0.9554928210806093
31070,0.9552254312423545
31071,0.9548145129311594
31072,0.9545112265201398
31073,0.954285006559347
31074,0.9539216629168926
31075,0.9534229003534145
31076,0.9530441536836715
31077,0.9527315085951439
31078,0.9521866396931196
31079,0.9518254865660439
31080,0.9508005742775641
31081,0.9505705643696913
31082,0.9503162125805351
31083,0.9501375112379267
31084,0.9498242084339797
31085,0.9495414041232458
31086,0.948946773615082
31087,0.9484570698885793
31088,0.9473929426591656
31089,0.9476759792857588
31090,0.947044515948281
31091,0.9465226642105278
31092,0.9457450830171171
31093,0.9451326607509578
31094,0.9450621769217674
31095,0.943842405739073
31096,0.9437982482233319
31097,0.9435945389175534
31098,0.9430419058386043
31099,0.9421631443366865
31100,0.9419503381320058
31101,0.9416170448457905
31102,0.9407901121748393
31103,0.9407645771835063
31104,0.9406600588535208
31105,0.9406291079619773
31106,0.9402037057235687
31107,0.9401679922762938
31108,0.9401319963583363
31109,0.940046417791219
31110,0.940016297691405
31111,0.9398634466641299
31112,0.9394487714750719
31113,0.9387272708856915
31114,0.9380907940178271
31115,0.9366563948954947
31116,0.9353167185349897
31117,0.9337884490314465
31118,0.9310334715060598
31119,0.928951699028949
31120,0.9138667351447027
31121,0.9479775028970064
31122,0.9512194126348111
31123,0.9549626643795989
31124,0.9550271276590131
31125,0.9567560197372746
31126,0.9573571825516034
31127,0.9582910403061842
31128,0.9580471735837803
31129,0.9580521478298188
31130,0.957329811567511
31131,0.9568072782612762
31132,0.9566895316249084
31133,0.9566611851273523
31134,0.956323077113427
31135,0.9564154818169257
31136,0.9557016050900414
31137,0.9567043116721544
31138,0.9564334452279027
31139,0.9561765018719045
31140,0.9557783664463703
31141,0.9555818064211661
31142,0.9552364170900787
31143,0.955207835013837
31144,0.953989198830447
31145,0.9533551370482368
31146,0.9531993168115014
31147,0.9527913996016278
31148,0.9522855547745451
31149,0.9520434088374949
31150,0.9515329811259844
31151,0.9511609576405627
31152,0.9508522071685774
31153,0.949661716167251
31154,0.9492195213230578
31155,0.9485953130852623
31156,0.9484276206825543
31157,0.9473915864676716
31158,0.9481076564878064
31159,0.9475806091268839
31160,0.9471092564769238
31161,0.9463677233856178
31162,0.9457457926685047
31163,0.945187967108779
31164,0.9456400153701849
31165,0.9448596418137193
31166,0.944344520750258
31167,0.9430984424265346
31168,0.942211078732156
31169,0.942468707648047
31170,0.9427672367973371
31171,0.942159906745174
31172,0.9421161665439917
31173,0.9419721969082605
31174,0.9415436621004601
31175,0.9412907017024335
