RankingFuncionPesos,ndcg
82199,0.9730814738880194
82200,0.9725136022299755
82201,0.9719968156905878
82202,0.9715354798324313
82203,0.9714083973548145
82204,0.9713789032901258
82205,0.9708344023944316
82206,0.9704905574543523
82207,0.9699868584096064
82208,0.9696093394068765
82209,0.969298139911838
82210,0.9682248647042664
82211,0.9678484151307796
82212,0.9674892990122795
82213,0.9671479534725289
82214,0.9668589275193002
82215,0.9664518954124315
82216,0.9660552160965991
82217,0.9653317742078125
82218,0.9650696879032008
82219,0.9646613518219042
82220,0.9642556344066835
82221,0.9640314884204432
82222,0.9635087637312405
82223,0.9630967641970929
82224,0.9626584086357773
82225,0.9622454007930757
82226,0.9620619600318198
82227,0.9617903065007277
82228,0.9615327675972337
82229,0.9612118143265324
82230,0.9610376203741441
82231,0.9606917482012993
82232,0.9599903147093464
82233,0.9595630438315933
82234,0.9593665921522623
82235,0.9587903729217206
82236,0.9614177992935338
82237,0.9607026299608686
82238,0.9601508698465256
82239,0.959364645478512
82240,0.9603377190141674
82241,0.9598026890106769
82242,0.9590294307123658
82243,0.958255890289384
82244,0.9578251175469484
82245,0.9585986096036286
82246,0.9577996766972965
82247,0.9573746561209164
82248,0.9565843962197925
82249,0.9562086748408137
82250,0.9553885746311152
82251,0.9552196973048974
82252,0.9549315435634904
82253,0.9545594102530218
82254,0.9546108184062629
82255,0.9540077956630152
82256,0.9533968705652074
82257,0.9521555392481317
82258,0.9525298359976495
82259,0.9519780632692758
82260,0.9519668810808989
82261,0.9511831204357198
82262,0.9510139925988136
82263,0.9510011725801703
82264,0.9508641541300291
82265,0.950624809933548
82266,0.9505199775009601
82267,0.9501906549247517
82268,0.9427215986807584
82269,0.9709823038829128
82270,0.9715670050529143
82271,0.9722645019285623
82272,0.9729007561538523
82273,0.9731021222423568
82274,0.9724428621368881
82275,0.9719970526503083
82276,0.9714217769366337
82277,0.9713094287232544
82278,0.9710938735971575
82279,0.9707630313673266
82280,0.9704609334170363
82281,0.9697152011826559
82282,0.969535747649802
82283,0.9691775871500847
82284,0.968029666105508
82285,0.9677042760171553
82286,0.9673542323001129
82287,0.9670771894253891
82288,0.9666637633325955
82289,0.9664365035661555
82290,0.9660168382450356
82291,0.9654220428224591
82292,0.9650907938533253
82293,0.964893855442036
82294,0.9644962367818966
82295,0.9641113973423239
82296,0.9637081900720452
82297,0.9631400332937016
82298,0.962774290465309
82299,0.9622807966074651
82300,0.9619276611178306
82301,0.9617737002114725
82302,0.9615890742285579
82303,0.961293007250483
82304,0.960938839703555
82305,0.9636318986086647
82306,0.9631069793691812
82307,0.9626875108353331
82308,0.962079119532916
82309,0.9634190347570435
82310,0.962744748379666
82311,0.9620482971881015
82312,0.9615267048020272
82313,0.9608801946129599
82314,0.9600630814344215
82315,0.9605636981492173
82316,0.9597079919000533
82317,0.9588395024589181
82318,0.9584120505838613
82319,0.9582133475423731
82320,0.9572356861078667
82321,0.9564396871330147
82322,0.9559582115295839
82323,0.9555742579510045
82324,0.9552300405700338
82325,0.9553700417285403
82326,0.9546110378977781
82327,0.9544285792158967
82328,0.953596980988524
82329,0.9526069663850936
82330,0.9522115311369572
82331,0.9520494960216294
82332,0.9520790061870165
82333,0.9513076513790695
82334,0.9512513181312781
82335,0.951151683598118
82336,0.9510741660691481
82337,0.9508860542720865
82338,0.9507132949213809
82339,0.9504730805223608
82340,0.9502178186769241
82341,0.9427215986807584
82342,0.9709479099095877
82343,0.9713681197852997
82344,0.9722162664606517
82345,0.9727019777543209
82346,0.9730374557782783
82347,0.9724344552888939
82348,0.9718102016702836
82349,0.971472015304272
82350,0.9711473380123526
82351,0.9708015635146519
82352,0.9707127225114395
82353,0.9703947025460754
82354,0.9697700127939611
82355,0.9694771264602963
82356,0.9688966324765731
82357,0.9679428260542164
82358,0.9678587552294396
82359,0.9671978558540087
82360,0.9672758280371452
82361,0.9669575308098098
82362,0.9663851098165437
82363,0.9660410483373891
82364,0.9656361178106783
82365,0.9652012391161902
82366,0.9647841185687885
82367,0.9644415738802192
82368,0.9640887553394369
82369,0.9636264825502835
82370,0.9631070097245212
82371,0.9626145278717446
82372,0.9622613229925587
82373,0.9651806348414329
82374,0.9648703733741287
82375,0.964653753696661
82376,0.9641944892586917
82377,0.9654870212219979
82378,0.9650883287153148
82379,0.9645976948226886
82380,0.9642602884379917
82381,0.9636125087494197
82382,0.9630756254797622
82383,0.9624830382866089
82384,0.9629545992409642
82385,0.9621089825244588
82386,0.9617795862618677
82387,0.960827508873286
82388,0.9602066107810785
82389,0.9592786044603221
82390,0.9581290878924208
82391,0.957867743842714
82392,0.9574499194213246
82393,0.9570710165320462
82394,0.9560571182614083
82395,0.9561664910488963
82396,0.9553761397490635
82397,0.9551608579735422
82398,0.9546871554330517
82399,0.9536884849894249
82400,0.9530303217676155
82401,0.95271909326093
82402,0.9522318471964888
82403,0.9520907417922365
82404,0.9513107100559625
82405,0.9513288268800193
82406,0.9512411545025298
82407,0.9511848212547384
82408,0.9510408413111544
82409,0.9508003925861545
82410,0.950736517937427
82411,0.9504792074986433
82412,0.9504177831116934
82413,0.9429486179778962
82414,0.9709271763785727
82415,0.9713421603205379
82416,0.9721064215992106
82417,0.9725997844791907
82418,0.9731865065602446
82419,0.9728932540786012
82420,0.9717168269397956
82421,0.9714550823312387
82422,0.9711488981953311
82423,0.9708087861954628
82424,0.9707268130130869
82425,0.9705892012669282
82426,0.9699815955718454
82427,0.9695912604280071
82428,0.9689902032445703
82429,0.9680780197331983
82430,0.9679288295598812
82431,0.96757311055225
82432,0.9671302459023728
82433,0.9669070846410818
82434,0.9663374138950285
82435,0.9660531416639703
82436,0.9655968579385491
82437,0.9652842272230244
82438,0.9649088819118932
82439,0.9643927899780543
82440,0.9672441287965743
82441,0.96675170808963
82442,0.9661928934251107
82443,0.9656125938368453
82444,0.9651692926534968
82445,0.966691046598536
82446,0.9663961229590408
82447,0.9662031046179629
82448,0.9658202952714787
82449,0.9652240289902044
82450,0.9649436980149552
82451,0.9644651371543097
82452,0.964968002235687
82453,0.9643155432635108
82454,0.9638254413169425
82455,0.963234253367456
82456,0.9625292535703701
82457,0.961895874892666
82458,0.9610965541103418
82459,0.9601403767202351
82460,0.9593212272927465
82461,0.9584142917323046
82462,0.9580212707475978
82463,0.9574775272036257
82464,0.9575298261054074
82465,0.956819968907743
82466,0.9560711653499624
82467,0.9556331268128694
82468,0.9549364307205573
82469,0.9538627461622842
82470,0.9541617902685747
82471,0.9532661964915867
82472,0.9529348595753443
82473,0.9525868415903953
82474,0.9514292555221161
82475,0.9513315134085424
82476,0.9512328198380924
82477,0.9512474070350564
82478,0.9512411545025298
82479,0.9510530427054682
82480,0.9508878247556988
82481,0.950736517937427
82482,0.9504792074986433
82483,0.9504177831116934
82484,0.9429486179778962
82485,0.9743525280558961
82486,0.9713565690197524
82487,0.9720991577615024
82488,0.9728749968400021
82489,0.9732408505584045
82490,0.9729562042611953
82491,0.9719459098974975
82492,0.971671647764967
82493,0.9712548327602999
82494,0.970927657524046
82495,0.9707657894346214
82496,0.9704165551667587
82497,0.9699277243153621
82498,0.9695184148178493
82499,0.9689420124535789
82500,0.9681225643989749
82501,0.9678257603079777
82502,0.9675500651689044
82503,0.9672131103667614
82504,0.9668382908144447
82505,0.966388680483795
82506,0.9692329717582907
82507,0.9686683861049473
82508,0.9683731877147281
82509,0.9680319631804181
82510,0.9673728219423849
82511,0.9686726247266128
82512,0.9682306061949613
82513,0.9677112560302472
82514,0.9672671891419828
82515,0.9667648224458936
82516,0.9665330806715289
82517,0.9663685643851493
82518,0.9659979294715755
82519,0.9656244587380071
82520,0.9661840801455552
82521,0.9656495109547207
82522,0.9651830840220633
82523,0.9646003779495613
82524,0.9640131500600291
82525,0.9634618541746499
82526,0.9625860401874008
82527,0.9618454540490293
82528,0.9612921863792835
82529,0.9604863142526288
82530,0.9600130450792306
82531,0.9585729347393879
82532,0.9585658504556125
82533,0.9582216477333427
82534,0.9573434141321463
82535,0.9570244361047411
82536,0.9561438685846165
82537,0.9550070981747811
82538,0.9542320945490417
82539,0.9545013999711516
82540,0.9538009861529282
82541,0.9533692462405601
82542,0.952944419276976
82543,0.9518480556247286
82544,0.9516432587628874
82545,0.9512962386315899
82546,0.9512435995196525
82547,0.9512328198380924
82548,0.9511219775511289
82549,0.9509933026655459
82550,0.9508802833547626
82551,0.9508802833547626
82552,0.9504720776246172
82553,0.9504177831116934
82554,0.9429486179778962
82555,0.9743730263892352
82556,0.9715574722668108
82557,0.9722142486556341
82558,0.973002521323488
82559,0.9729618823229261
82560,0.97280091731034
82561,0.9718420203200896
82562,0.9714789870423585
82563,0.9713288647088643
82564,0.9709605830763363
82565,0.9706231519002498
82566,0.9702342120846663
82567,0.969932581158634
82568,0.9694826546535745
82569,0.9689349405231734
82570,0.9716409003217682
82571,0.9709782152111764
82572,0.9706658321240066
82573,0.9702326171807395
82574,0.9697550024582734
82575,0.9694214595660408
82576,0.9689526907590412
82577,0.9702218295229146
82578,0.9699254883117784
82579,0.9697187790016043
82580,0.9690873511679089
82581,0.9686537067689732
82582,0.9681169095268329
82583,0.9676074604220073
82584,0.9671109667495484
82585,0.9667969740338495
82586,0.9675912875090407
82587,0.967112565679984
82588,0.9668720477209833
82589,0.9662470425341163
82590,0.96592408658175
82591,0.9653173561199215
82592,0.964920842744981
82593,0.9638989044100147
82594,0.9631665258154558
82595,0.9627044410218959
82596,0.962107606770418
82597,0.9616736840706032
82598,0.9608839734574622
82599,0.9607399759187086
82600,0.9600018206611532
82601,0.9584228716506096
82602,0.9581008477675773
82603,0.957578748041884
82604,0.9568004690147803
82605,0.9555417830551397
82606,0.9549216873175017
82607,0.9544634879640399
82608,0.9540600908634396
82609,0.9539699239227698
82610,0.9535180507107945
82611,0.9523831604255344
82612,0.9520780743743272
82613,0.951791245244035
82614,0.9514388095841237
82615,0.9512757487116277
82616,0.9512345029410205
82617,0.951055487722591
82618,0.9509358233390528
82619,0.9509014588557124
82620,0.9507741372840528
82621,0.9505615485290291
82622,0.9504720776246172
82623,0.9429486179778962
82624,0.9742029577005906
82625,0.9717404252714351
82626,0.9721938778689139
82627,0.9729896318416807
82628,0.9727842157881182
82629,0.9728337741626875
82630,0.9723673504660402
82631,0.9715270694436333
82632,0.9710817695753924
82633,0.9709817268479458
82634,0.9737100624969379
82635,0.9733436509883288
82636,0.973049543803
82637,0.9726169446820544
82638,0.9720622116243887
82639,0.971614839085762
82640,0.9708691981680998
82641,0.9721486348447214
82642,0.9718212223865837
82643,0.9713879199714409
82644,0.9710614540285708
82645,0.9706287905521197
82646,0.97007576765259
82647,0.9697214785752076
82648,0.9694939233256782
82649,0.9689005982963561
82650,0.9686211351379223
82651,0.9690500163646395
82652,0.9683691755039309
82653,0.9681969081617531
82654,0.9676120808394492
82655,0.9672122039875944
82656,0.9668565686026583
82657,0.9665927530734687
82658,0.9657092856672239
82659,0.9652560910658229
82660,0.9647458349762762
82661,0.9642172156751314
82662,0.9636611595146096
82663,0.9629893828999807
82664,0.9622104750323671
82665,0.9623065384545819
82666,0.9617866115990973
82667,0.9608558111010627
82668,0.9603067528440047
82669,0.9592671955523725
82670,0.9580951267282088
82671,0.9569953715015285
82672,0.956154065053159
82673,0.956602645531424
82674,0.9553794007506133
82675,0.9547612223760615
82676,0.9542917339060069
82677,0.9540812663643893
82678,0.9530819028916899
82679,0.9525676301655968
82680,0.9521500703795343
82681,0.9518126379888805
82682,0.9515824698082707
82683,0.9513217038133729
82684,0.9512008154141429
82685,0.9509874310713305
82686,0.9509375064419808
82687,0.9508736317932533
82688,0.9506055416729099
82689,0.9505524519503971
82690,0.9505524519503971
82691,0.943083515689676
82692,0.9741188834201813
82693,0.9748321819386709
82694,0.9720995784115257
82695,0.9730594643049726
82696,0.9728541785877572
82697,0.9758970370197483
82698,0.9754306550144113
82699,0.9746925879833944
82700,0.974178590159853
82701,0.9741233216979346
82702,0.9736300688134355
82703,0.9732082299660062
82704,0.9745431977031171
82705,0.9739715634159473
82706,0.9736043926522807
82707,0.9732798880602342
82708,0.9726373695221523
82709,0.9721577028634218
82710,0.9715566752194565
82711,0.9713717792032921
82712,0.9710632723030012
82713,0.9705388828594458
82714,0.969898411028653
82715,0.9707686474976827
82716,0.9703398179292025
82717,0.9698714925969548
82718,0.9694934531273229
82719,0.9688596380229132
82720,0.968284664217882
82721,0.9679945405764391
82722,0.9673711463674496
82723,0.9668078332211217
82724,0.9662707862876002
82725,0.9658677082751942
82726,0.9655496317178238
82727,0.9650326314689834
82728,0.9645450740751957
82729,0.9639260407569794
82730,0.963751571978989
82731,0.9631323142813277
82732,0.9624257559887521
82733,0.9616882623702886
82734,0.9609940928780064
82735,0.9606372858623341
82736,0.9594760406234166
82737,0.9579075234658605
82738,0.9570160714604006
82739,0.9571792894069221
82740,0.9561032928827309
82741,0.9555460151481187
82742,0.9550822663406977
82743,0.9545871613737653
82744,0.9534377540310272
82745,0.9532148235889502
82746,0.9528274455354069
82747,0.9523915217004164
82748,0.9518979701158239
82749,0.9517385868265718
82750,0.9514430519577656
82751,0.9512108615264094
82752,0.9509734154314596
82753,0.9509095407827325
82754,0.9509095407827325
82755,0.9506382768227135
82756,0.9505548969675198
82757,0.9505524519503971
82758,0.943083515689676
82759,0.9757609845084995
82760,0.9764827800080886
82761,0.975123048476296
82762,0.9762171581605404
82763,0.9759292878223995
82764,0.975725257484629
82765,0.9754895314183745
82766,0.9747102422462058
82767,0.9757868893232031
82768,0.9757598255880815
82769,0.9751916437621128
82770,0.9747996746834617
82771,0.9745938280678332
82772,0.973972562341305
82773,0.9735904412361699
82774,0.9732499063023634
82775,0.9725690329083675
82776,0.972134690002057
82777,0.9714094525184492
82778,0.9723264910455875
82779,0.9720401140861349
82780,0.9713221627915942
82781,0.9708086405107358
82782,0.9705319126721803
82783,0.9701707617477171
82784,0.9697582340926285
82785,0.969354197598046
82786,0.9687420055508281
82787,0.9677107015430957
82788,0.9672777031736306
82789,0.9669085017939086
82790,0.9666192706592734
82791,0.9661544614390566
82792,0.965720795586957
82793,0.965132313029383
82794,0.9647040780772347
82795,0.9646462009243466
82796,0.9642064697286101
82797,0.9631324914137639
82798,0.9622979095365365
82799,0.9618333955532881
82800,0.9612348105534627
82801,0.9603800907205154
82802,0.9592693688667417
82803,0.9582006948135509
82804,0.9580260068708502
82805,0.9567720105316155
82806,0.9561024961496623
82807,0.955882342274709
82808,0.9555724106180224
82809,0.9541000570285197
82810,0.9536887749277413
82811,0.953308230297308
82812,0.9529485172651642
82813,0.9527050442485664
82814,0.95219567776992
82815,0.9518600532705096
82816,0.9516572547049955
82817,0.9511389955072198
82818,0.9510344602198607
82819,0.9509390509481197
82820,0.9509390509481197
82821,0.9506817405093357
82822,0.9506203161223857
82823,0.9506203161223857
82824,0.943117662543262
82825,0.9755779936568805
82826,0.9763254040477103
82827,0.9770875329294253
82828,0.977799966834963
82829,0.977372382358268
82830,0.9772273241349154
82831,0.977231083237788
82832,0.9763875727660332
82833,0.9757424629965844
82834,0.9756212379117931
82835,0.9750338271436333
82836,0.9747351161832961
82837,0.9746670534837499
82838,0.973920691943894
82839,0.973643705229193
82840,0.9741974496449576
82841,0.973447697188761
82842,0.9730933422360941
82843,0.9723022713140961
82844,0.9721751201047204
82845,0.9719184464893299
82846,0.9710660058782238
82847,0.9706512473465182
82848,0.9703531493356329
82849,0.9696300649044269
82850,0.9690340325763199
82851,0.9687625248340146
82852,0.9679881914615569
82853,0.9676487840766668
82854,0.9673976700502562
82855,0.9669098550614469
82856,0.966266858083702
82857,0.965840972583878
82858,0.9658724218949581
82859,0.9654187316801915
82860,0.9645272953354508
82861,0.9639860548993281
82862,0.9638048622331603
82863,0.9626404564816297
82864,0.9616231357157997
82865,0.9607494003842806
82866,0.9598587659677056
82867,0.9597090982930683
82868,0.958897756600837
82869,0.957925356025562
82870,0.9574255092779085
82871,0.9565602478529903
82872,0.9559832719207448
82873,0.9548878558565468
82874,0.9545079355945286
82875,0.9541080125399761
82876,0.9536093411036056
82877,0.9531362206651541
82878,0.9529396694542854
82879,0.9525864495677561
82880,0.9519209220381037
82881,0.9516865531625676
82882,0.9513458490637684
82883,0.9510445063321272
82884,0.9509705855711332
82885,0.9509390509481197
82886,0.9506817405093357
82887,0.9506203161223857
82888,0.9506203161223857
82889,0.9431521904064287
82890,0.9766219379508695
82891,0.9774709311602713
82892,0.9782000160224379
82893,0.9775465804915497
82894,0.9773811019123821
82895,0.976967811073503
82896,0.9768633453538835
82897,0.9765730664239186
82898,0.9757172730815014
82899,0.9754138265089912
82900,0.9748950636118716
82901,0.9758776705888722
82902,0.9756950782175345
82903,0.9750047735745277
82904,0.9745350545505475
82905,0.9740968781051822
82906,0.9733211813512851
82907,0.972756681894973
82908,0.9721313325982639
82909,0.9720380804611424
82910,0.9715247656035816
82911,0.9704899439571949
82912,0.9699886986634666
82913,0.9696459166828
82914,0.9694087017420305
82915,0.9689946494316292
82916,0.9686534839563482
82917,0.9679167626589964
82918,0.9674618240434065
82919,0.9672468422134182
82920,0.9670653524744761
82921,0.9665881459413084
82922,0.9658880045609891
82923,0.9652409713915777
82924,0.9648025168398606
82925,0.9643469690445248
82926,0.9637614511857646
82927,0.9626823878192087
82928,0.961586164626891
82929,0.9606846850010933
82930,0.960865414941738
82931,0.9598013866999108
82932,0.9594093702759774
82933,0.9586283919766126
82934,0.9576754653932883
82935,0.9570770099258568
82936,0.9556886512448131
82937,0.9552335047184138
82938,0.9548192482789972
82939,0.95410984955306
82940,0.9535806455190455
82941,0.9534495862270593
82942,0.9529588366648106
82943,0.9527912428442228
82944,0.9522823221153445
82945,0.9516918637480996
82946,0.9515003989504913
82947,0.9510974395817233
82948,0.9509806316833996
82949,0.9507492988718403
82950,0.9506203161223857
82951,0.9506203161223857
82952,0.9506203161223857
82953,0.9431521904064287
82954,0.9765942696120045
82955,0.9774683546542379
82956,0.9780684375635988
82957,0.9778131811883121
82958,0.9771975640288898
82959,0.9770213699893376
82960,0.9767719046836906
82961,0.977421629287341
82962,0.9768359952292485
82963,0.976171423781309
82964,0.9757808561736592
82965,0.9758091104946377
82966,0.9754787811805377
82967,0.9748360346969593
82968,0.9744073793319399
82969,0.9739956048894975
82970,0.9731599324151917
82971,0.9723777437349987
82972,0.971609661172586
82973,0.9715366950172433
82974,0.9709571571910167
82975,0.9701998530861577
82976,0.9698910056812977
82977,0.9694857594704197
82978,0.9694092319666437
82979,0.9688279130013956
82980,0.9682589916153925
82981,0.9682942926342358
82982,0.9678450128140385
82983,0.9675135643728154
82984,0.966450525193963
82985,0.9661021108912119
82986,0.965450161309696
82987,0.9649211736993629
82988,0.9641439549574292
82989,0.9631472104463805
82990,0.9627723854678065
82991,0.9617925249619697
82992,0.961448867575414
82993,0.9603985597185106
82994,0.9598614618045863
82995,0.9596381605765607
82996,0.9591305950879322
82997,0.9582109369041601
82998,0.9567731544380447
82999,0.9561118961982679
83000,0.9554564781391579
83001,0.9551578418055586
83002,0.9544304806902711
83003,0.9538328910818868
83004,0.9535161062410459
83005,0.9532878963923626
83006,0.9529404253023855
83007,0.9525599086316261
83008,0.9518679760288048
83009,0.9515725327514951
83010,0.9514354571496506
83011,0.9510303940538317
83012,0.9507331974070011
83013,0.9506106049747921
83014,0.9506106049747921
83015,0.9506203161223857
83016,0.9431521904064287
83017,0.976579845659114
83018,0.9777404980631095
83019,0.9780780694072575
83020,0.9795123898557069
83021,0.9782034658809976
83022,0.9779755602564633
83023,0.9778320453234889
83024,0.9772322485200347
83025,0.9768450768248846
83026,0.9762477835982897
83027,0.9756855291828517
83028,0.9756434934151853
83029,0.9751833192522739
83030,0.9747368920437768
83031,0.9738734862470901
83032,0.973404160147374
83033,0.9725002246507595
83034,0.9720387049496834
83035,0.971555489044531
83036,0.9715223208444743
83037,0.9707702572323537
83038,0.9702895265340002
83039,0.9696832289157847
83040,0.9692965874514822
83041,0.9695150629634561
83042,0.9690940279949816
83043,0.968574875525555
83044,0.9677998464251206
83045,0.9674243119486243
83046,0.9669986894755737
83047,0.9665176786293054
83048,0.9658025130900232
83049,0.9649061274988361
83050,0.963883960700854
83051,0.9630519678138152
83052,0.962780521192978
83053,0.9627970098126121
83054,0.9614303571773882
83055,0.9607195702120459
83056,0.9601670837176466
83057,0.9597343562357618
83058,0.959461879988319
83059,0.958099554016086
83060,0.9573087375133668
83061,0.956296933825112
83062,0.9557639668015789
83063,0.9553199831977222
83064,0.9548717661455178
83065,0.9541689505988856
83066,0.9537318830467727
83067,0.953509846527244
83068,0.9529962174288875
83069,0.9526252674445786
83070,0.9522081157411553
83071,0.9515817953574431
83072,0.9515086581027676
83073,0.9511928668901193
83074,0.9508044971593494
83075,0.950670737444726
83076,0.9506000488011055
83077,0.9506102700101192
83078,0.9431521904064287
83079,0.9773106868348951
83080,0.9783551793041774
83081,0.9786489643927965
83082,0.9794241461050851
83083,0.9780275912361599
83084,0.9778499325703925
83085,0.9777639068572103
83086,0.9770221547218865
83087,0.9769894579015983
83088,0.9759877197914298
83089,0.9757286308123454
83090,0.9753091333659797
83091,0.9747259260602347
83092,0.974129138092712
83093,0.973724153571439
83094,0.9733585011392557
83095,0.9723597819741898
83096,0.9719804186782501
83097,0.9714560902745003
83098,0.9712095078080861
83099,0.9704222083642513
83100,0.9704487002903394
83101,0.9699410599244077
83102,0.9697071510207155
83103,0.9688157614242741
83104,0.9684659608626981
83105,0.9679906803055606
83106,0.9677190402176338
83107,0.9671048875423809
83108,0.9665576351670335
83109,0.9654508782604215
83110,0.9643944707302005
83111,0.963887426334427
83112,0.9642174589331685
83113,0.9629404499037756
83114,0.9626762797188516
83115,0.961877975063361
83116,0.9611860258437314
83117,0.9603535583687819
83118,0.9599721799010861
83119,0.9588301633161065
83120,0.9585065825943435
83121,0.9579845317319773
83122,0.9570605556306139
83123,0.9560102888159184
83124,0.955464029467927
83125,0.9550562118121051
83126,0.9546546345344694
83127,0.9539735425753492
83128,0.9535895989473299
83129,0.953151980503932
83130,0.9528181907672084
83131,0.9524710617698848
83132,0.9518931471890233
83133,0.9515378059495119
83134,0.9515086581027676
83135,0.9508044971593494
83136,0.9507430727723994
83137,0.9506732497542225
83138,0.9506308928954227
83139,0.943132430676243
83140,0.9772754416682302
83141,0.978280300034679
83142,0.9785769403914872
83143,0.9791695862169075
83144,0.9790411308727834
83145,0.9776870859829583
83146,0.9775169497632691
83147,0.9768911110709898
83148,0.9762970968592519
83149,0.97567797782095
83150,0.9753581265904988
83151,0.9752522561741584
83152,0.9747901190952708
83153,0.9744086300184849
83154,0.973606398121949
83155,0.9733014569332669
83156,0.9725836359775785
83157,0.9717826381440926
83158,0.9718461834234617
83159,0.9713640668418564
83160,0.9707619757051051
83161,0.9701313221619499
83162,0.9693805457520956
83163,0.9690924460543004
83164,0.9687528874680877
83165,0.9683472168413334
83166,0.9677464244490404
83167,0.9672784888059548
83168,0.9662827762803893
83169,0.9656169170003472
83170,0.9649930982773139
83171,0.9650983225944245
83172,0.9638398668648057
83173,0.9631451687229918
83174,0.9628320853077115
83175,0.9623868946844982
83176,0.9616512553233557
83177,0.9609452759014174
83178,0.9595006983037666
83179,0.9590907125400802
83180,0.9586899378220854
83181,0.958202336824364
83182,0.957760304694608
83183,0.9566485992912956
83184,0.9557418890538903
83185,0.9552525998723858
83186,0.9546903609303976
83187,0.9543594513035261
83188,0.9538396502729632
83189,0.953362243365982
83190,0.9528588291836517
83191,0.9526701869946835
83192,0.9522224467082848
83193,0.9518304893680448
83194,0.9514316598788018
83195,0.9511453679191921
83196,0.9507843185430066
83197,0.9507430727723994
83198,0.9506732497542225
83199,0.9432059070443637
83200,0.9772683213629185
83201,0.9781092009539998
83202,0.9784749559541217
83203,0.9791115501616586
83204,0.9787318525951919
83205,0.9771235319859366
83206,0.9769627887631759
83207,0.9766515134139457
83208,0.9760689862756986
83209,0.9756342531663301
83210,0.9753445211448613
83211,0.975247168920278
83212,0.9747477284322067
83213,0.9742095404927223
83214,0.9734206713758875
83215,0.9729422373640851
83216,0.972955753959435
83217,0.972150993817171
83218,0.9716694186384872
83219,0.9707574242442388
83220,0.9703277770371201
83221,0.9697384103889523
83222,0.9692864841552842
83223,0.9687392549193062
83224,0.9681489948813677
83225,0.967731291813761
83226,0.9669882258651068
83227,0.9663016327114341
83228,0.9657540877858806
83229,0.9659971592918516
83230,0.9647647674023139
83231,0.964144484508966
83232,0.9636049786682335
83233,0.9628911191944541
83234,0.962506608017846
83235,0.961897502667142
83236,0.9604847645839271
83237,0.9599775234306529
83238,0.9593239449164145
83239,0.9589215618784852
83240,0.9584467504636732
83241,0.9580515728728369
83242,0.9572543612351403
83243,0.9562407718948781
83244,0.9556216152643833
83245,0.9550920966013402
83246,0.9546147622941716
83247,0.9540126851626183
83248,0.9534468576365015
83249,0.9531246515754243
83250,0.952726346957375
83251,0.9526063123459564
83252,0.95197135280488
83253,0.9515731789292612
83254,0.9512804955107284
83255,0.9508134663897508
83256,0.9508134663897508
83257,0.9507430727723994
83258,0.9432059070443637
83259,0.9779331989076018
83260,0.9780101755631672
83261,0.9780723014289299
83262,0.9785254244637508
83263,0.9785709971372235
83264,0.9781622385683231
83265,0.9766451068761172
83266,0.9766648793951358
83267,0.9760665266858408
83268,0.9758430139679191
83269,0.9752234486237391
83270,0.9750251940072522
83271,0.9744114102369784
83272,0.9746300660500395
83273,0.9738366028367098
83274,0.9730996110997411
83275,0.972524296322904
83276,0.9716840438370687
83277,0.9710500100161109
83278,0.9706594648342557
83279,0.9701484358593286
83280,0.9694090067532543
83281,0.968702214188033
83282,0.9679116876293354
83283,0.9673164164661523
83284,0.9669331897654748
83285,0.967194868485627
83286,0.9666541837217112
83287,0.9657658450321994
83288,0.965135301412574
83289,0.9645382741146907
83290,0.9639793922180285
83291,0.9634937206872578
83292,0.9628782180403249
83293,0.9614004445913342
83294,0.9607166106147458
83295,0.9601596460287649
83296,0.9596375347299458
83297,0.9591159186522593
83298,0.9585837936570042
83299,0.9582280747540943
83300,0.9578456457269002
83301,0.9568151901655185
83302,0.9559837193670836
83303,0.9554558517703585
83304,0.9547355145692821
83305,0.9543704593039237
83306,0.9537602708957128
83307,0.9534042202095488
83308,0.9528797857062644
83309,0.952667979602484
83310,0.9523077564921042
83311,0.9516610956927115
83312,0.9514483284352286
83313,0.9512287822713715
83314,0.9508231775373441
83315,0.9508231775373441
83316,0.9432908533472751
83317,0.9776483510780068
83318,0.9778773237409337
83319,0.9779708420755853
83320,0.978342232246511
83321,0.9783648240913322
83322,0.9780711307355494
83323,0.9764271671112752
83324,0.9762854164873883
83325,0.9759590411582935
83326,0.9758156114664184
83327,0.9756987110931459
83328,0.9752806235112819
83329,0.9748149037027347
83330,0.9740985610362236
83331,0.9733477900300839
83332,0.972621583703143
83333,0.9724283821241456
83334,0.9716289396796837
83335,0.9707832797116599
83336,0.970214972458176
83337,0.9693714852055199
83338,0.9686752608137698
83339,0.9677785338673879
83340,0.9673950562406265
83341,0.9679287862224593
83342,0.9673012052534169
83343,0.966350729793549
83344,0.9659874435303896
83345,0.9653993923396026
83346,0.9647836692327173
83347,0.9644087907295523
83348,0.9637973054546075
83349,0.9624106992139588
83350,0.9618089655787911
83351,0.9609958509384197
83352,0.9604626507679087
83353,0.9600097696488054
83354,0.9592590751601414
83355,0.9589548283394398
83356,0.9584086134297348
83357,0.9581526491401791
83358,0.957321204939145
83359,0.9564501288071905
83360,0.955913294251841
83361,0.9552718722287196
83362,0.9544903375407554
83363,0.95404732102242
83364,0.9534707402235354
83365,0.9530353091504701
83366,0.9528293712859784
83367,0.9527105658124831
83368,0.9517788235485554
83369,0.9516194236305315
83370,0.9513216718508174
83371,0.9508429298621145
83372,0.9508429298621145
83373,0.9433753178253521
83374,0.9774826836000694
