RankingFuncionPesos,ndcg
293,0.8967440239002679
294,0.8935983790467658
295,0.8930150732600973
296,0.8921296844313338
297,0.8904898302255679
298,0.8890762673019276
299,0.864798041270326
300,0.8678905699856644
301,0.8792365290428636
302,0.8881960301690669
303,0.894952065126277
304,0.8975234387710003
305,0.9092396454249112
306,0.9127113185083144
307,0.9164178649803701
308,0.9198629126814937
309,0.9219581505173429
310,0.9226223620682442
311,0.9241764407830347
312,0.9249656606074331
313,0.925999617858457
314,0.9261616116474038
315,0.9268695462792015
316,0.9271951892515206
317,0.927319899679759
318,0.9274187342304009
319,0.9275447373789075
320,0.9280786694200637
321,0.9260428988392378
322,0.9259740886889979
323,0.9259754864248986
324,0.9260146820506677
325,0.9258066187471691
326,0.9256980818105162
327,0.9255617406706655
328,0.9238621394599925
329,0.9235166885433316
330,0.9238142859631627
331,0.9236066173522225
332,0.9236501013475992
333,0.9228958297233181
334,0.9224360415677032
335,0.9220893047954921
336,0.9219173673890295
337,0.9217841163496417
338,0.9214913307213851
339,0.9211656461779257
340,0.9205998679630536
341,0.9202081716560806
342,0.9198386850546048
343,0.9196124053924866
344,0.9192342040278317
345,0.9190258774706017
346,0.9186538901446362
347,0.918350180127124
348,0.9181119647359622
349,0.9179362681253233
350,0.917798502362098
351,0.917047833457645
352,0.9167466934624473
353,0.9164908122591552
354,0.9161344697889506
355,0.9157631211326149
356,0.9157719519474473
357,0.9157602240043703
358,0.9151119381025549
359,0.9145786298583913
360,0.9144281085990009
361,0.9144073027398615
362,0.9142795870469875
363,0.9142617631342447
364,0.9145784770261604
365,0.915622641808748
366,0.9155863093569384
367,0.9156086747975489
368,0.9157135211682281
369,0.9160034033976505
370,0.9162324369799932
371,0.916283483292949
372,0.9160491644343901
373,0.9167723457365224
374,0.9166903226810761
375,0.9157362384595805
376,0.9151970881085475
377,0.9151847765676359
378,0.9147018916314251
379,0.9147969838037351
380,0.9148872188731116
381,0.9148307502569024
382,0.9117173538353636
383,0.9118860666407211
384,0.9126917635958282
385,0.896790538836446
386,0.8964362771701366
387,0.8969025992391226
388,0.8967440239002679
389,0.8937183290191383
390,0.8928210092222557
391,0.8930150732600973
392,0.8927913798428715
393,0.8911014982838368
394,0.8904898302255679
395,0.8895923332297752
396,0.8854900726452437
397,0.864798041270326
398,0.8690210741973288
399,0.8798897412066584
400,0.889196703601994
401,0.894796933309294
402,0.8960659176220441
403,0.9063854474836162
404,0.9098351645807974
405,0.9139546456555296
406,0.9170846710414042
407,0.9192150673085565
408,0.9199931221529997
409,0.9211309821173169
410,0.9214544098798078
411,0.9221869000719427
412,0.9225747136620834
413,0.9229391053084552
414,0.9233247629235447
415,0.9236357266663991
416,0.9236641894707276
417,0.923473869884001
418,0.9235184091042258
419,0.9234137902902994
420,0.9234529797180141
421,0.9234704546635188
422,0.9233687978368526
423,0.9233368323934107
424,0.9232622270296316
425,0.9230891375196396
426,0.9231118281394631
427,0.9228498526400869
428,0.9228345206020012
429,0.9225987415975816
430,0.922489995937025
431,0.9222915398275213
432,0.9221908847196948
433,0.9219455801568694
434,0.9218299868035211
435,0.9215122631718032
436,0.921179568326848
437,0.9203304107716473
438,0.9200632817485598
439,0.9196578032914997
440,0.9196712851558827
441,0.9195139574121641
442,0.9192074489552086
443,0.9189544034149802
444,0.918569626400446
445,0.9183161248116979
446,0.9183985045610639
447,0.918169362975193
448,0.9177871485334805
449,0.9172119613681861
450,0.9171697686712286
451,0.9180897876121514
452,0.9178213746656385
453,0.9176707009648056
454,0.9174354543558951
455,0.9169489472944565
456,0.9166453225653115
457,0.9162396268898493
458,0.9163119996755906
459,0.916198992536042
460,0.9159261811152947
461,0.9158892660631258
462,0.916657464117634
463,0.9167565102312306
464,0.9156703724693493
465,0.9151680984023536
466,0.9151970881085475
467,0.9151847765676359
468,0.9152013624974834
469,0.9147018916314251
470,0.9147969838037351
471,0.9149136171856829
472,0.9150059384816603
473,0.9150880977101689
474,0.9118895106809053
475,0.9120508255384508
476,0.9122603948879321
477,0.9129697276631895
478,0.8969016347245006
479,0.8966675515534794
480,0.8973435744810363
481,0.8968074847432571
482,0.8967440239002679
483,0.8936303786804718
484,0.8935983790467658
485,0.8931122532991834
486,0.8930150732600973
487,0.8932554842142035
488,0.8921296844313338
489,0.8908890117325875
490,0.8904898302255679
491,0.8897346547868171
492,0.8890762673019276
493,0.8822575132433902
494,0.864798041270326
495,0.8705170342168564
496,0.8801745653509127
497,0.8890653662541251
498,0.8928950224404706
499,0.9022373796607291
500,0.9080601688899843
501,0.9105707210707762
502,0.9149899668363365
503,0.9171643423449033
504,0.918473413946285
505,0.9197198608109922
506,0.9209315644055693
507,0.921824663645198
508,0.9220491919122575
509,0.9227246671316572
510,0.9229043931619264
511,0.9232511609874661
512,0.9235366145888041
513,0.9236876377632467
514,0.9235512728508231
515,0.9236271335517545
516,0.9235378393918229
517,0.9235473994925133
518,0.9233135539659272
519,0.9230258666225574
520,0.9228255593522376
521,0.9227956197610947
522,0.9229330618485323
523,0.9230891787179496
524,0.9230095912817525
525,0.9229531925138506
526,0.9226946380780509
527,0.9224403455789162
528,0.9223357945850492
529,0.92242352875556
530,0.9222738888920713
531,0.9220161347474611
532,0.9218241126438853
533,0.9213301527889112
534,0.9211770808934997
535,0.9208659369299809
536,0.921482317320429
537,0.9212846495738576
538,0.9208582415909655
539,0.9206096841941085
540,0.920297765376342
541,0.9198552071455421
542,0.9198569801790719
543,0.919874704389902
544,0.9196191486790583
545,0.9191441232994507
546,0.9188671873078035
547,0.9185960035579548
548,0.918314444335054
549,0.9181460246402535
550,0.9186711187253721
551,0.9182725640633824
552,0.9176884097657672
553,0.9162180556901458
554,0.9153219010030683
555,0.9153227413367898
556,0.9150463709104151
557,0.9150342498795836
558,0.9143732447295045
559,0.9148800299617152
560,0.9147462209619376
561,0.9148873673294324
562,0.9149035710734164
563,0.9150059384816603
564,0.9149348183454458
565,0.9118895106809053
566,0.9120508255384508
567,0.912076603885402
568,0.9126929944935811
569,0.9130114886264308
570,0.8969808559917586
571,0.8969886791925056
572,0.8976989376332426
573,0.897072087003431
574,0.8970751685149553
575,0.896830315011557
576,0.8949017034548875
577,0.8936410595090404
578,0.8935135144310801
579,0.8931122532991834
580,0.8930150732600973
581,0.8932394691982556
582,0.8922063241136954
583,0.8914690373249213
584,0.8907869105413582
585,0.8904898302255679
586,0.8898908714488831
587,0.8896771952866079
588,0.8858401106094593
589,0.8792536033699223
590,0.864798041270326
591,0.8779560499485929
592,0.8814710138524191
593,0.8893789811483196
594,0.8952184391435161
595,0.9035622432721838
596,0.9084851983023412
597,0.9115094506077348
598,0.9159165641388517
599,0.9178628066953046
600,0.9185485741930947
601,0.920250020491135
602,0.920874997253046
603,0.9216844151968949
604,0.9223057006969487
605,0.9228454842727813
606,0.9231369679975266
607,0.923349007283839
608,0.9236118086759743
609,0.9237967802986815
610,0.923751830910777
611,0.9237497190607342
612,0.9239447921372953
613,0.9239305012919802
614,0.9238192813697303
615,0.9238084231491469
616,0.9237004653156936
617,0.9237625691850905
618,0.9239581109797912
619,0.9237117860901031
620,0.9245926620669419
621,0.9244229762159746
622,0.9242519816049022
623,0.9239172760183778
624,0.9237286044581511
625,0.9237004052712828
626,0.923404782956707
627,0.9232111784830184
628,0.9233424945076342
629,0.922755244992675
630,0.9224062467949375
631,0.9223336783719183
632,0.9219094243423852
633,0.921836237003321
634,0.9214595976747115
635,0.9208477953248686
636,0.9204663791946354
637,0.9210092199450574
638,0.9208520826827226
639,0.9204621152358583
640,0.9189640366559061
641,0.9185728060430213
642,0.9177529688041549
643,0.9175911324271672
644,0.917379202509177
645,0.9171217675242268
646,0.9169713940020705
647,0.9159195083119617
648,0.915558522330268
649,0.915054841479033
650,0.9151361532864211
651,0.9149360564496891
652,0.9148455975691037
653,0.914794386121586
654,0.9149048424206875
655,0.9118624997808177
656,0.9120238146383631
657,0.9120566744575181
658,0.9122503487756656
659,0.9128804698782226
660,0.9129906026861045
661,0.8969808559917586
662,0.8969886791925056
663,0.8966270353952512
664,0.8975188836107757
665,0.8970950008564905
666,0.897069192563367
667,0.8969362532009627
668,0.8951117123858995
669,0.8938845194674123
670,0.8936852286363529
671,0.892900115460461
672,0.8932431657435624
673,0.8930150732600973
674,0.8932394691982556
675,0.8927913798428715
676,0.8921296844313338
677,0.8911014982838368
678,0.89042468230138
679,0.8904898302255679
680,0.8899467219699513
681,0.8895923332297752
682,0.8890762673019276
683,0.8854900726452437
684,0.8789081888776817
685,0.864798041270326
686,0.879641868642258
687,0.885983516966043
688,0.8943001555509908
689,0.8955891017650739
690,0.905996707458657
691,0.9092550819545036
692,0.9140474633551618
693,0.9168359837313989
694,0.9186349975645323
695,0.9198488718183924
696,0.9211774158901863
697,0.9216316325848145
698,0.9225344857338869
699,0.922737338546875
700,0.9232651871364285
701,0.9239103404769893
702,0.9239189332523426
703,0.9251837497218997
704,0.9253468606531862
705,0.9252911319750763
706,0.9252394391438266
707,0.9251769896179441
708,0.9251224811454566
709,0.925107411599356
710,0.9249707148008408
711,0.9249099084076595
712,0.9251587070471733
713,0.9253003981345577
714,0.9251069547796641
715,0.9249668381332363
716,0.9248418962003816
717,0.9248177487873355
718,0.924499991556735
719,0.9243955849602452
720,0.9241404225295711
721,0.923740108196752
722,0.9235383080974068
723,0.9240734640299532
724,0.92347743495153
725,0.9229372419844453
726,0.9225794154946549
727,0.9213916669661047
728,0.9206161973357362
729,0.920331077190148
730,0.9199712742596048
731,0.9196488128765472
732,0.9194277389699305
733,0.9190807497496242
734,0.9182170732989843
735,0.9177366459367695
736,0.9175728269834542
737,0.9172574893989696
738,0.9172212470365462
739,0.9170888845494156
740,0.9168423910563469
741,0.9164830223130275
742,0.9159363582837746
743,0.9153701827381109
744,0.9120999836817978
745,0.9122547735523272
746,0.9119841532117364
747,0.9119711384937264
748,0.9126383648424478
749,0.9129622838829065
750,0.912971197180317
751,0.8969790995165259
752,0.8969954693634757
753,0.8968189028733408
754,0.8977399267687939
755,0.8969283357987917
756,0.8971127034182436
757,0.897069192563367
758,0.8969362532009627
759,0.8950794137806046
760,0.893793131709384
761,0.8938046157406344
762,0.8937917394375732
763,0.8929296843600291
764,0.8934066506729669
765,0.8930943999853048
766,0.8933351472843668
767,0.8928074840770285
768,0.8922063241136954
769,0.891660951444693
770,0.8909839425850273
771,0.89042468230138
772,0.8904898302255679
773,0.8899467219699513
774,0.8896347655376178
775,0.8896881730207298
776,0.8866645948733042
777,0.8849104395107769
778,0.8788712414486939
779,0.864798041270326
780,0.8803554716010823
781,0.8872727636099701
782,0.8953377116396031
783,0.8987978847915549
784,0.9063901282745893
785,0.9108609825354415
786,0.9160529171016082
787,0.9185995265038155
788,0.9199561609268397
789,0.9214882384239267
790,0.9223983584632394
791,0.9232122444184301
792,0.9237522194770087
793,0.9240929567656145
794,0.9245490599247007
795,0.9250655345394853
796,0.9255298693251899
797,0.9256955021672503
798,0.9255937937721713
799,0.925620907727321
800,0.9258020455993986
801,0.9259002604817216
802,0.9259179778667325
803,0.9257986693525451
804,0.925615822386853
805,0.9254663390301513
806,0.9254429716076032
807,0.925368025718877
808,0.9258280557118103
809,0.9256653220057953
810,0.9254646595261351
811,0.9252507901039653
812,0.9240318737438282
813,0.92396603079392
814,0.9232417190834548
815,0.922979063515233
816,0.922607583005481
817,0.9222132140109005
818,0.9217779773599313
819,0.9214611312860278
820,0.9210435650981137
821,0.9201739003895414
822,0.9200924429010399
823,0.9198496002610418
824,0.9195056274396589
825,0.9190937543389842
826,0.9189798646100432
827,0.9186847314800091
828,0.9183883692832203
829,0.9177604131542856
830,0.9176595089791877
831,0.9173184151968399
832,0.914105692183194
833,0.9140835083156815
834,0.913732026335664
835,0.9133191318368266
836,0.9130297442166727
837,0.9129665959972538
838,0.9132482815145837
839,0.9130803551758363
840,0.8969275303995408
841,0.8969242832002204
842,0.896725499742606
843,0.8966000244951636
844,0.8975171271355431
845,0.8971084499035545
846,0.8970065042149223
847,0.8970591464511005
848,0.8969262070886962
849,0.8950794137806046
850,0.8938224102088967
851,0.8938333199537964
852,0.8937917394375732
853,0.89329799103131
854,0.8933042848276083
855,0.893366840926821
856,0.8931817102350814
857,0.8933372404557508
858,0.8933351336282486
859,0.8928317622879941
860,0.892145788665491
861,0.8913628791433965
862,0.8908890117325875
863,0.8904410924176315
864,0.8904898302255679
865,0.8899467219699513
866,0.8897346547868171
867,0.8896521513290049
868,0.8890762673019276
869,0.8858881556573028
870,0.8822575132433902
871,0.8788712414486939
872,0.864798041270326
873,0.8816341837359574
874,0.890225847092786
875,0.8961247632424442
876,0.9011084011575885
877,0.9096224139671801
878,0.9132116125906762
879,0.9172825151906027
880,0.9197590264451035
881,0.9212780410306072
882,0.922192826179797
883,0.9235317294757326
884,0.9244674925897404
885,0.9244385250107835
886,0.9249864550767293
887,0.9252144491834501
888,0.9254565306568692
889,0.9256306254132363
890,0.9257710648925531
891,0.9257156492037222
892,0.9265143032624049
893,0.9264668621117444
894,0.9265365501219863
895,0.9263730471805746
896,0.9262792505778515
897,0.9252132461299136
898,0.925208387445236
899,0.9245188877394687
900,0.9245456204397755
901,0.924265658309379
902,0.9240984875526924
903,0.9238939430437076
904,0.9236555214809877
905,0.9235082965461962
906,0.9234445626246853
907,0.9227380943363613
908,0.9226176918255818
909,0.9220670129519558
910,0.9216981974003514
911,0.9212035207919194
912,0.9209929502844802
913,0.9208289340462069
914,0.9205448243094596
915,0.9203418692207979
916,0.9198639935534784
917,0.9195076379311748
918,0.9192998015887623
919,0.9159766349022643
920,0.9154912867244827
921,0.9151276222141315
922,0.9147986568391812
923,0.9146063034580436
924,0.9149118659348219
925,0.9149790438916924
926,0.9149202038683876
927,0.8966356485815924
928,0.8980574357091547
929,0.8974609858298084
930,0.8972889125688973
931,0.8968802188472486
932,0.8975764035467533
933,0.8968836424740837
934,0.8970555996554543
935,0.8971537017824578
936,0.8970674360881343
937,0.8969344967257301
938,0.8950344456197079
939,0.8937941660198362
940,0.893900543351628
941,0.8938180392306089
942,0.8937917394375732
943,0.8930132696670121
944,0.8933042848276083
945,0.8933981130423048
946,0.8932077802315637
947,0.8933832042087267
948,0.8934067595925808
949,0.8929446309347662
950,0.8923328859925718
951,0.8918372888314167
952,0.8911176025179938
953,0.8907869105413582
954,0.8904410924176315
955,0.8904898302255679
956,0.8899180693682347
957,0.8899116748014632
958,0.8895923332297752
959,0.8896881730207298
960,0.8873860681117804
961,0.8854900726452437
962,0.8802783272697485
963,0.8788712414486939
964,0.864798041270326
965,0.8860331453730319
966,0.8928665261172477
967,0.8993162677485853
968,0.9061107799871149
969,0.9127719606745683
970,0.9151973186495291
971,0.9183995313027075
972,0.9207857374425873
973,0.9219617360240615
974,0.9229349393710858
975,0.9244437547383353
976,0.9250125995333555
977,0.9251764287326624
978,0.9255217956876051
979,0.9259567484993717
980,0.9252601923787172
981,0.9254961996649068
982,0.9250668303943456
983,0.9248253212316786
984,0.9251349446914189
985,0.9249811889554175
986,0.9249696379950912
987,0.9249487480247351
988,0.9248009032384469
989,0.924669271519361
990,0.9247387651116591
991,0.9238863814697028
992,0.9240084784626484
993,0.9240189286882796
994,0.9235195156079051
995,0.9233917115815371
996,0.9232911007688229
997,0.9231942628446232
998,0.9230872470232532
999,0.9228806143115851
1000,0.9226136294197679
1001,0.9222491892924298
1002,0.9216697706543632
1003,0.9212697130415891
1004,0.921049296868175
1005,0.9177582144782462
1006,0.9175940289909262
1007,0.9171579383511778
1008,0.9169934665839073
1009,0.916601420319097
1010,0.9165181931343249
1011,0.9165322746985888
1012,0.9161297854997182
1013,0.9160146663388418
1014,0.8979697860912121
1015,0.8993817897676823
1016,0.899102278851694
1017,0.8989868932924421
1018,0.8984660166319429
1019,0.8990224623505694
1020,0.8985470893208357
1021,0.8975822228187623
1022,0.8974345890949575
1023,0.8972973460086007
1024,0.8970503874246533
1025,0.8969261479311031
1026,0.8950135086725565
1027,0.8950553918719579
1028,0.8937709328161243
1029,0.8938401101247667
1030,0.8937985296085431
1031,0.8937136649928574
1032,0.8929457082442448
1033,0.8932942387153417
1034,0.893040079597924
1035,0.8932077802315637
1036,0.8933832042087267
1037,0.893432829589063
1038,0.8930008444678359
1039,0.8923798768856914
1040,0.8922891952370308
1041,0.8916027993793396
1042,0.8908801684839288
1043,0.8908030147755154
1044,0.8904410924176315
1045,0.8904898302255679
1046,0.8899180693682347
1047,0.8898908714488831
1048,0.8896347655376178
1049,0.8896771952866079
1050,0.8890762673019276
1051,0.8858401106094593
1052,0.8854900726452437
1053,0.8792536033699223
1054,0.8788712414486939
1055,0.864798041270326
1056,0.8889411778921285
1057,0.8951800977984574
1058,0.9028034039746823
1059,0.9083472284865596
1060,0.9124760301363203
1061,0.9166169655851963
1062,0.9194166655211331
1063,0.9206457247377052
1064,0.9221044794315123
1065,0.922810052676852
1066,0.9230378538792803
1067,0.9236588338525771
1068,0.9241442550675577
1069,0.9242306806095372
1070,0.9246283334738206
1071,0.9249240784485651
1072,0.9250347571337626
1073,0.9250778547403349
1074,0.9251073121883916
1075,0.9242662386877483
1076,0.9245241509625488
1077,0.9248151094301977
1078,0.924618362643445
1079,0.9244213331648269
1080,0.9243281142219728
1081,0.9244348853330729
1082,0.9244882606752435
1083,0.9242403431667549
1084,0.9239724293848545
1085,0.9236957011034331
1086,0.923558787176632
1087,0.9234241044395842
1088,0.9232650803345376
1089,0.9231365242467922
1090,0.9198212488350654
1091,0.9196110803367659
1092,0.9191382347768253
1093,0.9186480362062526
1094,0.9183304277390087
1095,0.9182297509989317
1096,0.9184807341262317
1097,0.918386979279289
1098,0.9181904517255095
1099,0.9178614715934971
1100,0.899818408267484
1101,0.9010850745705103
1102,0.9005162702933505
1103,0.9000843118871485
1104,0.8995296619175502
1105,0.8991523768481928
1106,0.8997750435415913
1107,0.8997912694850452
1108,0.8989461049686486
1109,0.8984907454148132
1110,0.8983514472003162
1111,0.8976818927777958
1112,0.8972704015324802
1113,0.8953613696222837
1114,0.8951501845352622
1115,0.893829154539794
1116,0.8939258574969938
1117,0.8938040113325315
1118,0.8937695405443132
1119,0.8931825592394083
1120,0.893067062857467
1121,0.8933703112701167
1122,0.8930649679982392
1123,0.8931977341192971
1124,0.8933731580964603
1125,0.8934227834767965
1126,0.8931896706478339
1127,0.8929842585379884
1128,0.8923992028088121
1129,0.892198242796364
1130,0.8914397877923306
1131,0.8911441470983138
1132,0.890680205656339
1133,0.89053845329325
1134,0.8905059344597248
1135,0.8899180693682347
1136,0.8899885825336571
1137,0.8896347655376178
1138,0.8896415635785299
1139,0.8896881730207298
1140,0.8874799809731887
1141,0.8858881556573028
1142,0.8833814898036898
1143,0.8792536033699223
1144,0.8788712414486939
1145,0.864798041270326
1146,0.8906088294353689
1147,0.895237911629085
1148,0.9037857250013571
1149,0.9073566095168976
1150,0.9115245879038179
1151,0.915297031979126
1152,0.9177556294655803
1153,0.9200313940387931
1154,0.9217699328407554
1155,0.9227479225104656
1156,0.9233521192012665
1157,0.923239057171039
1158,0.9238744365889417
1159,0.9240607143679157
1160,0.9244857686718304
1161,0.9247152141604549
1162,0.9247576132490782
1163,0.9247725145866861
1164,0.9249179711929436
1165,0.9247797726778342
1166,0.9247422743993776
1167,0.9246782682064331
1168,0.9248697152105401
1169,0.924726734597765
1170,0.9244280247092465
1171,0.9245961016575958
1172,0.9245807995282221
1173,0.9210794850965158
1174,0.920825476344827
1175,0.9207198401038803
1176,0.9207421392447076
1177,0.9205101997262285
1178,0.9202567225449684
1179,0.9202187702334818
1180,0.9201526807911443
1181,0.9202502084898168
1182,0.9197910265580106
1183,0.9194178973818714
1184,0.9191624159077637
1185,0.901511936251327
1186,0.902721083435958
1187,0.9024680027500851
1188,0.902226068111678
1189,0.9015890798978795
1190,0.9010130189707924
1191,0.9016706457960224
1192,0.9009540856356626
1193,0.8999771977221682
1194,0.8997134466260492
1195,0.8994397916692755
1196,0.8992000921751272
1197,0.8990843350959291
1198,0.898513042550219
1199,0.8959952214784058
1200,0.8962581600802468
1201,0.8943692281206632
1202,0.8942784044681088
1203,0.8940697019327313
1204,0.8937910025039089
1205,0.8937313923130781
1206,0.8930372163056859
1207,0.8932800919391602
1208,0.8933966563883626
1209,0.8931782555433047
1210,0.8932145704025338
1211,0.8933899943796971
1212,0.8934227834767965
1213,0.8934387984927443
1214,0.8929742124257218
1215,0.8923891566965457
1216,0.8923225631264508
1217,0.8917005507750869
1218,0.8912943769789536
1219,0.891055820431222
1220,0.8905584443557982
1221,0.8905858474537718
1222,0.8905689979439225
1223,0.8899341736023917
1224,0.8899467219699513
1225,0.8897346547868171
1226,0.8895923332297752
1227,0.8896771952866079
1228,0.8890762673019276
1229,0.8865537525863404
1230,0.8854900726452437
1231,0.8822575132433902
1232,0.8789081888776817
1233,0.8788712414486939
1234,0.864798041270326
1235,0.8811398387052228
1236,0.8969591432282085
1237,0.904412698045171
1238,0.9077320726229896
1239,0.9116352845039318
1240,0.9151509408992534
1241,0.9181234662014198
1242,0.9201713154551846
1243,0.9219608995390998
1244,0.9228580374693233
1245,0.9230607085438559
1246,0.9237709049887091
1247,0.9242986458602059
1248,0.9245883405248134
1249,0.9249754573945258
1250,0.9249771797670112
1251,0.9249612248584009
1252,0.9248260893142028
1253,0.9248516501431364
1254,0.9246689858853828
1255,0.9247418399318805
1256,0.9216296673009585
1257,0.9216346863962716
1258,0.9217519618370568
