RankingFuncionPesos,ndcg
rank11877,0.9301709752829299
rank11878,0.929660188082054
rank11879,0.9292428180230089
rank11880,0.9292057585715869
rank11881,0.9291249408118588
rank11882,0.9282398740641286
rank11883,0.9281586076331627
rank11884,0.927538994418115
rank11885,0.926998792484081
rank11886,0.9267839211109787
rank11887,0.9271045680150705
rank11888,0.9267575562073521
rank11889,0.9267893982377523
rank11890,0.9266088136062797
rank11891,0.9259017601932613
rank11892,0.9258969750547229
rank11893,0.9257180375510619
rank11894,0.9253476657180705
rank11895,0.9253660966671924
rank11896,0.9250725822374938
rank11897,0.9260262437482721
rank11898,0.9275063252345989
rank11899,0.9266024584623912
rank11900,0.9284146786018705
rank11901,0.9280872877085848
rank11902,0.9285448925951837
rank11903,0.9290979448576165
rank11904,0.9283671830489794
rank11905,0.9262347491271301
rank11906,0.9246921074703629
rank11907,0.9241412382268684
rank11908,0.9211617881744615
rank11909,0.9180033983125626
rank11910,0.9098965005198361
rank11911,0.9084945403797243
rank11912,0.9261514088609348
rank11913,0.9308354250266774
rank11914,0.9308362768161452
rank11915,0.9338842109191754
rank11916,0.9367801124323639
rank11917,0.937847999725843
rank11918,0.9399269289947813
rank11919,0.9403366988864174
rank11920,0.9409130609551808
rank11921,0.9415108099373701
rank11922,0.9429169056861076
rank11923,0.942887822811917
rank11924,0.9418527049506717
rank11925,0.9417506996148848
rank11926,0.9418024242970491
rank11927,0.9416439914039046
rank11928,0.9416498650756472
rank11929,0.9416349811119946
rank11930,0.9416021619188762
rank11931,0.9415771602749416
rank11932,0.9417884621582879
rank11933,0.9417678452172239
rank11934,0.9414882327755366
rank11935,0.9422771838835211
rank11936,0.9419161910600913
rank11937,0.9384876962025933
rank11938,0.9384353589951231
rank11939,0.9385345598131792
rank11940,0.9382858561581717
rank11941,0.9381153091637887
rank11942,0.9374056091642753
rank11943,0.9370211759241057
rank11944,0.9363281746170649
rank11945,0.9356571083308841
rank11946,0.9345396760965213
rank11947,0.9341693012415769
rank11948,0.9336755059730993
rank11949,0.9333731396942131
rank11950,0.9365835782996584
rank11951,0.9356962449591886
rank11952,0.9336953674383517
rank11953,0.9333871555503152
rank11954,0.9313640457712821
rank11955,0.9309569674639518
rank11956,0.9305822449636769
rank11957,0.9302700297970397
rank11958,0.9296160296854342
rank11959,0.9289150114262517
rank11960,0.928829467534018
rank11961,0.9289149180850838
rank11962,0.9284780427703215
rank11963,0.9273882486103293
rank11964,0.9269803545656983
rank11965,0.9268662120871954
rank11966,0.9268587259611882
rank11967,0.9267060141992338
rank11968,0.9265237846742354
rank11969,0.9262994859106644
rank11970,0.9259294903417861
rank11971,0.9259837264562569
rank11972,0.9254039797945895
rank11973,0.9252286780449688
rank11974,0.9250672589876151
rank11975,0.9251332489061382
rank11976,0.9250316060793531
rank11977,0.9260223586890127
rank11978,0.9269139376080063
rank11979,0.9263617244481557
rank11980,0.9284590279173076
rank11981,0.928224356418306
rank11982,0.9285404882250353
rank11983,0.9291663249368135
rank11984,0.9272742382362882
rank11985,0.9253053416093658
rank11986,0.9245982834062768
rank11987,0.9232958510113428
rank11988,0.9206906185517884
rank11989,0.9180033983125626
rank11990,0.9098965005198361
rank11991,0.9099738799256418
rank11992,0.926575671263363
rank11993,0.9309073447778379
rank11994,0.9306101003447947
rank11995,0.9357417774279162
rank11996,0.9362870609104432
rank11997,0.9393453003597905
rank11998,0.9399382583660667
rank11999,0.9409784204494647
rank12000,0.9418159436899536
rank12001,0.942396110663197
rank12002,0.9425633222668062
rank12003,0.9427302778711023
rank12004,0.9423096124155604
rank12005,0.9422079979417081
rank12006,0.9417385966487831
rank12007,0.9418156474591103
rank12008,0.9417889672706062
rank12009,0.941763411685408
rank12010,0.9416203240716471
rank12011,0.9423939205118042
rank12012,0.9391373490978944
rank12013,0.9391187232204793
rank12014,0.9389004293035117
rank12015,0.9390575941197108
rank12016,0.9387554621935408
rank12017,0.9383643783790588
rank12018,0.9383009754768349
rank12019,0.9379390560129505
rank12020,0.937536696412679
rank12021,0.936728871755904
rank12022,0.9361931177962252
rank12023,0.9355985892430244
rank12024,0.9350578242072587
rank12025,0.9343559420151689
rank12026,0.9341602937129279
rank12027,0.9333164362807947
rank12028,0.9317215416339044
rank12029,0.9348050910955275
rank12030,0.9337147692184152
rank12031,0.932864751692024
rank12032,0.9326604635916902
rank12033,0.9320484986412166
rank12034,0.9312112438569629
rank12035,0.9305191702857962
rank12036,0.9297351196018412
rank12037,0.9293699626416395
rank12038,0.9292538532825687
rank12039,0.9291261390559473
rank12040,0.9282977343615015
rank12041,0.9280278953295039
rank12042,0.9274089200706132
rank12043,0.9270970307333745
rank12044,0.9269574031733184
rank12045,0.9264617466334458
rank12046,0.9264608596434888
rank12047,0.92580459628278
rank12048,0.9258761557488643
rank12049,0.925731940862104
rank12050,0.9252856951447641
rank12051,0.9249515107528288
rank12052,0.9253100858354179
rank12053,0.9248534868201059
rank12054,0.9250639403676201
rank12055,0.9250733167115599
rank12056,0.9255786234022836
rank12057,0.9267925642966983
rank12058,0.926351503239142
rank12059,0.9283230129658019
rank12060,0.9281203111452065
rank12061,0.9285113893220969
rank12062,0.9286379096132319
rank12063,0.9265515233101194
rank12064,0.9251093720831501
rank12065,0.9245596546039102
rank12066,0.9218230382819996
rank12067,0.9184436763680363
rank12068,0.9180838095501229
rank12069,0.9098965005198361
rank12070,0.9091339412227964
rank12071,0.921651335164832
rank12072,0.9309294748182159
rank12073,0.933088945938934
rank12074,0.9363506201315601
rank12075,0.9369681081036779
rank12076,0.9384698262268488
rank12077,0.9400693476317803
rank12078,0.9412316718170352
rank12079,0.9420131825318736
rank12080,0.9426566157912064
rank12081,0.9426610408367142
rank12082,0.9428185252498106
rank12083,0.9425261722332318
rank12084,0.9423183658793344
rank12085,0.9420716744226837
rank12086,0.9393273131732749
rank12087,0.9392245205704504
rank12088,0.9391163833946928
rank12089,0.9388401554572896
rank12090,0.9390686099675105
rank12091,0.9390148770115281
rank12092,0.9385538692444673
rank12093,0.9385121022377444
rank12094,0.9385743056439039
rank12095,0.9380587728790097
rank12096,0.937627838490202
rank12097,0.9374434359403168
rank12098,0.9367773948996811
rank12099,0.9361999898082977
rank12100,0.9360530734927344
rank12101,0.9356992283152049
rank12102,0.9350199103970481
rank12103,0.9328563513176796
rank12104,0.9324269593294398
rank12105,0.9321626432052489
rank12106,0.9307453338645885
rank12107,0.9337790733358184
rank12108,0.9336281807049989
rank12109,0.9332286187744682
rank12110,0.932829335229691
rank12111,0.9321167092938745
rank12112,0.9309818101500643
rank12113,0.9304233006410076
rank12114,0.9302144410999467
rank12115,0.9294834158852913
rank12116,0.9287382917182674
rank12117,0.9284635117560275
rank12118,0.9280500701642383
rank12119,0.9279014269486231
rank12120,0.9277813577933495
rank12121,0.9268361619549229
rank12122,0.9268488136441413
rank12123,0.9257689774382903
rank12124,0.9258116638198628
rank12125,0.9257926547876055
rank12126,0.9255381380939361
rank12127,0.9251618155983632
rank12128,0.9249347899315231
rank12129,0.9249495452242248
rank12130,0.9249982250896266
rank12131,0.9249033059695062
rank12132,0.9251735463594182
rank12133,0.9246468773071111
rank12134,0.9255242517622224
rank12135,0.9267239172129859
rank12136,0.9263678452295067
rank12137,0.9283230129658019
rank12138,0.928029320978963
rank12139,0.928345386774669
rank12140,0.9276821600985616
rank12141,0.9257315934376885
rank12142,0.925133454077307
rank12143,0.9245380097542554
rank12144,0.9213909496728679
rank12145,0.9185974357478774
rank12146,0.9181249084655178
rank12147,0.9098965005198361
rank12148,0.9090404365149145
rank12149,0.922156560912026
rank12150,0.9328801819532281
rank12151,0.9339435876877665
rank12152,0.9355207594554783
rank12153,0.9368665517838498
rank12154,0.9382727836831694
rank12155,0.9397380733303423
rank12156,0.94123203195738
rank12157,0.9416802560536603
rank12158,0.9425569076662267
rank12159,0.9394766186800074
rank12160,0.9400729375909457
rank12161,0.9399512221880119
rank12162,0.9396576099702508
rank12163,0.9394538270917281
rank12164,0.9390914885543183
rank12165,0.9392501835489822
rank12166,0.9388866463956097
rank12167,0.9383285437241816
rank12168,0.9384116660301829
rank12169,0.9380004141461404
rank12170,0.937810378644448
rank12171,0.9380121368224956
rank12172,0.9375638046028943
rank12173,0.9370538721855891
rank12174,0.9369708202134135
rank12175,0.9367630910782134
rank12176,0.9361012102689317
rank12177,0.9341832187900774
rank12178,0.9339496416814461
rank12179,0.9336656282100245
rank12180,0.9321746007264498
rank12181,0.9316692153178247
rank12182,0.9311441606438204
rank12183,0.9312151914191795
rank12184,0.9341615041969902
rank12185,0.9337621339461476
rank12186,0.9328750321904322
rank12187,0.9323294683195571
rank12188,0.9322492077460115
rank12189,0.9315345680508947
rank12190,0.9307267512575574
rank12191,0.9296584722494524
rank12192,0.9292836852356452
rank12193,0.928734584822602
rank12194,0.9285811637728728
rank12195,0.928020417701212
rank12196,0.928021445028707
rank12197,0.9274693174413137
rank12198,0.9271321425199119
rank12199,0.9261328901344512
rank12200,0.9259056009634951
rank12201,0.9256518422172
rank12202,0.9254937021296906
rank12203,0.9249674888971887
rank12204,0.924867483816477
rank12205,0.9249299756113573
rank12206,0.9246251549470502
rank12207,0.9250022481486312
rank12208,0.924833997430988
rank12209,0.9247072842069864
rank12210,0.9245913799418396
rank12211,0.9253664349712811
rank12212,0.9267467005656067
rank12213,0.9262582654435171
rank12214,0.9282451643506193
rank12215,0.9280082379008405
rank12216,0.9279896609788628
rank12217,0.9265763707645234
rank12218,0.9252773275035602
rank12219,0.9250061571537787
rank12220,0.9245277885452416
rank12221,0.9214065960743619
rank12222,0.918631738951048
rank12223,0.9183129710485294
rank12224,0.9102067770104114
rank12225,0.9176409774919438
rank12226,0.9231172057554329
rank12227,0.9325561797558037
rank12228,0.9334417251465941
rank12229,0.9346534531945501
rank12230,0.9334016784651684
rank12231,0.9344839091285854
rank12232,0.936160910726836
rank12233,0.9375547089764746
rank12234,0.9394447286314046
rank12235,0.9400228647676147
rank12236,0.940169834643035
rank12237,0.9399696644245795
rank12238,0.93966674163384
rank12239,0.9395038475421361
rank12240,0.939001439165204
rank12241,0.9388781984734035
rank12242,0.9382652847150313
rank12243,0.9382562234622037
rank12244,0.9380514347699636
rank12245,0.9379669384892139
rank12246,0.9374417270647629
rank12247,0.9373032020636486
rank12248,0.937228182977792
rank12249,0.9369303118081511
rank12250,0.9349949352487292
rank12251,0.9348884088740214
rank12252,0.9345925536795788
rank12253,0.933519426791084
rank12254,0.9332428798779145
rank12255,0.9328048280076646
rank12256,0.9324868757210775
rank12257,0.9318855271935932
rank12258,0.9315914584502094
rank12259,0.9312031164966587
rank12260,0.9339189416002298
rank12261,0.9331737705244109
rank12262,0.9332584237734
rank12263,0.932794874759389
rank12264,0.9321984568596839
rank12265,0.931457456191822
rank12266,0.9305297903622622
rank12267,0.9297126180673051
rank12268,0.9293043692020032
rank12269,0.9284959486663855
rank12270,0.9284144452840881
rank12271,0.9280986869444606
rank12272,0.927648619423191
rank12273,0.9268461638932922
rank12274,0.9265927076123173
rank12275,0.9263806148565191
rank12276,0.92577773480862
rank12277,0.9253850353363174
rank12278,0.9248610970240665
rank12279,0.9248648482743027
rank12280,0.9246181075105147
rank12281,0.924680599305395
rank12282,0.9246408287682618
rank12283,0.924949650716655
rank12284,0.9243582885258361
rank12285,0.9245627273401229
rank12286,0.9244573690447627
rank12287,0.9253377823695644
rank12288,0.9268178871470423
rank12289,0.9263106825364714
rank12290,0.9281728756964442
rank12291,0.9276482927237181
rank12292,0.9269562683646314
rank12293,0.9263152378099379
rank12294,0.9251771609311087
rank12295,0.9248231797809637
rank12296,0.9240288218710698
rank12297,0.9195144750559763
rank12298,0.918631738951048
rank12299,0.9183129710485294
rank12300,0.9102067770104114
rank12301,0.9168820118687809
rank12302,0.9210678391501129
rank12303,0.9290876429052723
rank12304,0.9296800448747863
rank12305,0.9325147923174147
rank12306,0.9336436296802267
rank12307,0.9350081585600679
rank12308,0.9363542415287216
rank12309,0.9374395824593507
rank12310,0.9387392193047069
rank12311,0.9394049734583568
rank12312,0.9396922061910084
rank12313,0.9392891787711792
rank12314,0.9391384666352416
rank12315,0.9387711553256229
rank12316,0.9386780634647209
rank12317,0.938485647693621
rank12318,0.9380783724739804
rank12319,0.9377428671077465
rank12320,0.9373659942691281
rank12321,0.9370242872390631
rank12322,0.935501738094176
rank12323,0.935351969666596
rank12324,0.9355197589208737
rank12325,0.9342951867863388
rank12326,0.9339830651802713
rank12327,0.933807397475589
rank12328,0.9335595988858382
rank12329,0.9332587841628088
rank12330,0.9330392722851201
rank12331,0.9328909197762159
rank12332,0.9323173085333745
rank12333,0.9315051140939017
rank12334,0.93087982515163
rank12335,0.9340682829915963
rank12336,0.9336253986291843
rank12337,0.9331355372074186
rank12338,0.9323325581900747
rank12339,0.9320692843517403
rank12340,0.9315070266083788
rank12341,0.930752144265476
rank12342,0.9298843088391948
rank12343,0.9291269662988727
rank12344,0.9287925944733465
rank12345,0.9285531822415198
rank12346,0.9278662828343547
rank12347,0.9270588046773969
rank12348,0.9268454311213953
rank12349,0.9265885448214015
rank12350,0.92628954031684
rank12351,0.9257847188302658
rank12352,0.9250765188741593
rank12353,0.924947816455055
rank12354,0.9246148116158025
rank12355,0.9246148116158025
rank12356,0.9246368467554268
rank12357,0.9246173372057522
rank12358,0.9244990623854349
rank12359,0.9242401512253319
rank12360,0.9244534704662722
rank12361,0.9243555973807323
rank12362,0.9253460753344881
rank12363,0.926661998593861
rank12364,0.9262409049347919
rank12365,0.9282493392518055
rank12366,0.927520259165588
rank12367,0.926235913332769
rank12368,0.9255677898654605
rank12369,0.9251743174701496
rank12370,0.9247067644807914
rank12371,0.9224143936195809
rank12372,0.918657426519702
rank12373,0.9183023832980545
rank12374,0.9183027498395157
rank12375,0.9102067770104114
rank12376,0.9169790185881252
rank12377,0.9212405521087512
rank12378,0.9285058376359405
rank12379,0.9296262850473075
rank12380,0.9323275575460902
rank12381,0.9329841096879072
rank12382,0.9340907526732534
rank12383,0.9358219660189411
rank12384,0.9366024027310196
rank12385,0.9380312739298055
rank12386,0.9386565336274292
rank12387,0.9390609139165648
rank12388,0.9391923679303712
rank12389,0.938975106233721
rank12390,0.9385878852890291
rank12391,0.9381982235935007
rank12392,0.9375279337325199
rank12393,0.9359379797945475
rank12394,0.9357550888436066
rank12395,0.9357851718774891
rank12396,0.9355418531624065
rank12397,0.934367985275751
rank12398,0.934460022087186
rank12399,0.9344311931142436
rank12400,0.9342029219478136
rank12401,0.933775500411403
rank12402,0.9338340488436732
rank12403,0.9337218467819439
rank12404,0.9330894893843218
rank12405,0.932626297335077
rank12406,0.9322408409750219
rank12407,0.9317550212530822
rank12408,0.9314693553311434
rank12409,0.9341879493085403
rank12410,0.933398049400885
rank12411,0.9328755080461352
rank12412,0.9323599964972233
rank12413,0.9318246509816475
rank12414,0.9312827701504229
rank12415,0.9308264491649727
rank12416,0.9300996939045415
rank12417,0.9295209806080382
rank12418,0.928960760207308
rank12419,0.9280264405843601
rank12420,0.9273862484918773
rank12421,0.9271392042534061
rank12422,0.926757439742706
rank12423,0.9264704582130114
rank12424,0.9260700482420762
rank12425,0.9255334174733931
rank12426,0.9252743586923756
rank12427,0.9248171414573185
rank12428,0.9247113349835248
rank12429,0.9245956072542437
rank12430,0.9246447330490917
rank12431,0.9241204705697568
rank12432,0.924387611989653
rank12433,0.9242580580819009
rank12434,0.9243333007177525
rank12435,0.9243421885586917
rank12436,0.9253784298165497
rank12437,0.9266935924963601
rank12438,0.9261530977113486
rank12439,0.9278758457854757
rank12440,0.9268522278731123
rank12441,0.9259624767422865
rank12442,0.9252431500836863
rank12443,0.9251626902994082
rank12444,0.9245406827769782
rank12445,0.9214918721170201
rank12446,0.918657426519702
rank12447,0.9183308354164363
rank12448,0.9182916036164943
rank12449,0.9101859652440654
rank12450,0.9164164046021007
rank12451,0.9212561036851556
rank12452,0.9281427749575812
rank12453,0.9287303431201566
rank12454,0.9315134394113811
rank12455,0.9313902370702475
rank12456,0.9329891664096266
rank12457,0.9348659391833766
rank12458,0.9361058039902729
rank12459,0.9375942820806787
rank12460,0.9385590116365877
rank12461,0.9385350989677655
rank12462,0.9385957583200406
rank12463,0.9370471022306465
rank12464,0.936679945582664
rank12465,0.9362534918106016
rank12466,0.9358964628300747
rank12467,0.9349639233728344
rank12468,0.9347445320983431
rank12469,0.9347154064113713
rank12470,0.9345917937934235
rank12471,0.9345164097526133
rank12472,0.9345145019707778
rank12473,0.9342770140639065
rank12474,0.9341844893268615
rank12475,0.9337471295347863
rank12476,0.9335611036706142
rank12477,0.9334484934407897
rank12478,0.9329908097803941
rank12479,0.9324293926606054
rank12480,0.9315419643435738
rank12481,0.9311960456759305
rank12482,0.9341223051800206
rank12483,0.9336260040557505
rank12484,0.9331480357697375
rank12485,0.9323337193858988
rank12486,0.9315811554758853
rank12487,0.9311819171251976
rank12488,0.930718075480143
rank12489,0.9304780016333646
rank12490,0.9288762984049501
rank12491,0.9283377495225471
rank12492,0.9282275383225361
rank12493,0.9276574095269026
rank12494,0.9268966329026994
rank12495,0.9264829807105315
rank12496,0.9259492540022937
rank12497,0.9258460541591781
rank12498,0.9257633328578206
rank12499,0.9252030033413325
rank12500,0.9251092564110371
rank12501,0.9248143436857064
rank12502,0.9246044214071998
rank12503,0.9241313425111304
rank12504,0.9241477791586085
rank12505,0.9243954982833177
rank12506,0.9239787833635004
rank12507,0.9243381335453235
rank12508,0.9243493157337004
rank12509,0.9252291586172956
rank12510,0.9266096651378094
rank12511,0.9261616443575513
rank12512,0.927683508053765
rank12513,0.9257852644382872
rank12514,0.9251711071560595
rank12515,0.9253314299575274
rank12516,0.9251471533313654
rank12517,0.9245636685657509
rank12518,0.9209999861132315
rank12519,0.9186735307538592
rank12520,0.9183386586171834
rank12521,0.9182916036164943
rank12522,0.9101859652440654
rank12523,0.9149120545956444
rank12524,0.9203982616310673
rank12525,0.9271240052995194
rank12526,0.9282853583533585
rank12527,0.930533178958584
rank12528,0.9315260661119059
rank12529,0.9325751925975245
rank12530,0.9342959612328581
rank12531,0.9356046484592163
rank12532,0.9352499826004528
rank12533,0.9362493352355551
rank12534,0.9365207172731289
rank12535,0.9368131992595353
rank12536,0.9359551575580012
rank12537,0.9355457499329437
rank12538,0.9353089018036076
rank12539,0.9348999401008378
rank12540,0.9349203656625144
rank12541,0.9349790410451119
rank12542,0.9348672001376745
rank12543,0.9348828038163766
rank12544,0.9341831091499015
rank12545,0.934125353476927
rank12546,0.934053654365306
rank12547,0.9341016363141348
rank12548,0.9336324240508881
rank12549,0.9334237244093138
rank12550,0.9326124269368734
rank12551,0.9322398471085835
rank12552,0.9319210833716403
rank12553,0.9314135164101468
rank12554,0.9344435349643984
rank12555,0.9336482402269222
rank12556,0.9330042921963585
rank12557,0.9322783164944652
rank12558,0.9316692344502714
rank12559,0.9312600613600975
rank12560,0.9306469505806688
rank12561,0.9296540371022796
rank12562,0.9290739364820474
rank12563,0.9285078575767911
rank12564,0.9284400196441507
rank12565,0.9276370977346832
rank12566,0.9268788085002893
rank12567,0.926184611628358
rank12568,0.9257159099094909
rank12569,0.9258833925582343
rank12570,0.9255133465615887
rank12571,0.9255281056664063
rank12572,0.9251232099322724
rank12573,0.9249388433651224
rank12574,0.9241939748960772
rank12575,0.9242156289113213
rank12576,0.92405405504645
rank12577,0.9242963051249983
rank12578,0.9240060919523521
rank12579,0.9243187112501365
rank12580,0.9243187112501365
rank12581,0.9252313633177295
rank12582,0.9265877096695658
rank12583,0.9257969650441777
rank12584,0.9272693587051947
rank12585,0.9254439109386463
rank12586,0.9247338060097523
rank12587,0.9253566877102722
rank12588,0.9249533378178709
rank12589,0.9243460046804223
rank12590,0.9194135588593957
rank12591,0.9186691563631081
rank12592,0.9183261102496237
rank12593,0.9183021828147198
rank12594,0.9101859652440654
rank12595,0.914400044720628
rank12596,0.9201500603664843
rank12597,0.9269407368536428
rank12598,0.9266023481219722
rank12599,0.9297196905067951
rank12600,0.9291320333024872
rank12601,0.9303267855856788
rank12602,0.9321845065452421
rank12603,0.9336614912975081
rank12604,0.9339721233296023
rank12605,0.9351242456960377
rank12606,0.9352028896679268
rank12607,0.9357436201022451
rank12608,0.9358992934806403
rank12609,0.935535479173042
rank12610,0.9351687368625218
rank12611,0.9353222541391496
rank12612,0.93515044746595
rank12613,0.9348196649707287
rank12614,0.9347759145460561
rank12615,0.9345143793793332
rank12616,0.9345135412941903
rank12617,0.934087068051286
rank12618,0.9338724213959064
rank12619,0.9331835375702852
rank12620,0.9330350362734248
rank12621,0.9327988895052418
rank12622,0.9325081185075992
rank12623,0.9320388672119236
rank12624,0.9317233612600989
rank12625,0.9343879540772219
rank12626,0.9339263470033087
rank12627,0.9328197711260604
rank12628,0.932533817439381
rank12629,0.9319566213655606
rank12630,0.930623124140275
rank12631,0.9302219060786616
rank12632,0.9298319721065715
rank12633,0.929349541051089
rank12634,0.9286636010159394
rank12635,0.9283605520304835
rank12636,0.9277755378796025
rank12637,0.9266769755932908
rank12638,0.9261594085877375
rank12639,0.925637896548779
rank12640,0.925619825383068
rank12641,0.9255069781378067
rank12642,0.9256002984650146
rank12643,0.9252847654913022
rank12644,0.9249239172090536
rank12645,0.9242820185625511
rank12646,0.9241259897083213
rank12647,0.9239990987579779
rank12648,0.9241949163017018
rank12649,0.9240442871212886
rank12650,0.9243593858390208
rank12651,0.9242122898758954
rank12652,0.9251130146356982
rank12653,0.9264668187498775
rank12654,0.9255725837706826
rank12655,0.9259288193852665
rank12656,0.9250828586567635
rank12657,0.9246179017446052
rank12658,0.9253566877102722
rank12659,0.9247831957843019
rank12660,0.9235934510681897
rank12661,0.9188939573143966
rank12662,0.9188095689203102
rank12663,0.918385684860714
rank12664,0.9183100060154668
rank12665,0.9101573126423488
rank12666,0.914574010111991
rank12667,0.9179393268022723
rank12668,0.9257087501297715
rank12669,0.9252134513017072
rank12670,0.9282337471860423
rank12671,0.9284787688283942
rank12672,0.9293716643960855
rank12673,0.9308742539002929
rank12674,0.9318921289924781
rank12675,0.9336837068276705
rank12676,0.9344367613243513
rank12677,0.9349648418789228
rank12678,0.9353196640579597
rank12679,0.9358803785027072
rank12680,0.9354805243977707
rank12681,0.9351828090933189
rank12682,0.9354230538884568
rank12683,0.935330590497521
rank12684,0.9353016268782733
rank12685,0.9349660018790428
rank12686,0.9344449498704831
rank12687,0.9337376905683441
rank12688,0.9337394799567952
rank12689,0.9334764557554641
rank12690,0.9332844317328804
rank12691,0.9328669952615906
rank12692,0.9325161760442474
rank12693,0.9320823350492723
rank12694,0.9315273352775968
rank12695,0.9343763673536557
rank12696,0.9339246745838408
rank12697,0.9334395909161415
rank12698,0.9326613319362344
rank12699,0.9314689011994508
rank12700,0.9307826180663286
rank12701,0.9302993698133676
rank12702,0.9297122314946241
rank12703,0.9291327404871391
rank12704,0.9286060191217977
rank12705,0.9281987425617754
rank12706,0.9277417041439434
rank12707,0.9269328110998127
rank12708,0.9260797353635283
rank12709,0.9255619134814728
rank12710,0.9255407368995188
rank12711,0.9256104784988386
rank12712,0.9255420780657093
rank12713,0.9254808001053033
rank12714,0.9247086742289886
rank12715,0.9243383991295141
rank12716,0.9241760800512526
rank12717,0.9238953062229236
rank12718,0.9242337426877991
rank12719,0.9240950680863825
rank12720,0.9243941080922087
rank12721,0.924234470028884
rank12722,0.9251403232245498
rank12723,0.9261519381595354
rank12724,0.92512679888368
rank12725,0.9255027494705174
rank12726,0.9244053830509654
rank12727,0.9246069240104836
rank12728,0.9253566877102722
rank12729,0.9246940424755735
rank12730,0.9219994564402507
rank12731,0.9188939573143966
rank12732,0.9187330471282101
rank12733,0.9185160587705367
rank12734,0.9185160587705367
rank12735,0.9101573126423488
rank12736,0.9138705223525423
rank12737,0.918140819356401
rank12738,0.9246426233447141
rank12739,0.9242679295050188
rank12740,0.9266459618909357
rank12741,0.9267009636613625
rank12742,0.9285456636537598
rank12743,0.9301990129454453
rank12744,0.9315970586295507
rank12745,0.9334623989189691
rank12746,0.9343892429883636
rank12747,0.934561770353045
rank12748,0.9351715323575333
rank12749,0.9354296748848319
rank12750,0.935414167045678
rank12751,0.9358947989074259
rank12752,0.935726256545719
rank12753,0.9352453463810738
rank12754,0.9346048140222606
rank12755,0.9345632207770417
rank12756,0.9341096236662567
rank12757,0.9340418322789665
rank12758,0.9336676960903791
rank12759,0.9334795800541505
rank12760,0.9328977119488457
rank12761,0.9325051849274347
rank12762,0.9319685791201427
rank12763,0.9313504389278691
rank12764,0.9343890286149447
rank12765,0.9339645008075914
rank12766,0.9330785855045306
rank12767,0.9323004984926954
rank12768,0.9317212647696266
rank12769,0.9309243478263172
rank12770,0.9300957238845668
rank12771,0.9299236960407719
rank12772,0.9290538887887128
rank12773,0.9285421175767072
rank12774,0.9287167760674443
rank12775,0.9278057038762618
rank12776,0.9270807163438263
rank12777,0.9262673559518305
rank12778,0.925902898602692
rank12779,0.9256440277421581
rank12780,0.9254689766039287
rank12781,0.9252557648401103
rank12782,0.9249509193886448
rank12783,0.9247706036586893
rank12784,0.9244846750513915
rank12785,0.9240658492988763
rank12786,0.9239286223483243
rank12787,0.9242246768634159
rank12788,0.9241090216076177
rank12789,0.9242992045152131
rank12790,0.924285250993978
rank12791,0.9250838931477848
rank12792,0.925955338640747
rank12793,0.923837891656268
rank12794,0.9255027494705174
rank12795,0.924044770014807
rank12796,0.924581556885799
rank12797,0.925218413052622
rank12798,0.9246830647414519
rank12799,0.9206182923250292
rank12800,0.9188939573143966
rank12801,0.9185160587705367
rank12802,0.9185160587705367
rank12803,0.9185160587705367
rank12804,0.9104100425171086
rank12805,0.9136366068059271
rank12806,0.9177499431114715
rank12807,0.9247448253497008
rank12808,0.9238483411815482
rank12809,0.9256130539122264
rank12810,0.9258569226856999
rank12811,0.9279664989212187
rank12812,0.9296999525674187
rank12813,0.9310823948650508
rank12814,0.9330234850270653
rank12815,0.9337233750455282
rank12816,0.9351311875653002
rank12817,0.9354948190472578
rank12818,0.9356037140016689
rank12819,0.9354498112561399
rank12820,0.9352494958689478
rank12821,0.9354294528700392
rank12822,0.934953864218553
rank12823,0.9347091000804534
rank12824,0.9346247477501268
rank12825,0.9342390765163563
rank12826,0.9337375044248324
rank12827,0.9334870268197013
rank12828,0.9329662513676664
rank12829,0.9324947111862407
rank12830,0.9317711919676994
rank12831,0.9316201343483931
rank12832,0.9338920231464994
rank12833,0.9335492577397928
rank12834,0.9330056658064708
rank12835,0.9325394364945975
rank12836,0.9319322244068199
rank12837,0.9310799072848771
rank12838,0.9303548348625637
rank12839,0.9297064113023931
rank12840,0.9287668580696498
rank12841,0.9285016768647173
rank12842,0.9286901863017988
rank12843,0.9279153889038705
rank12844,0.9273103947826795
rank12845,0.9267762111928032
rank12846,0.9261801942708678
rank12847,0.9258544885633293
rank12848,0.9253038340717991
rank12849,0.9249518895521356
rank12850,0.9248412262739327
rank12851,0.9248425634145376
rank12852,0.9244040701489608
rank12853,0.9242912897270108
rank12854,0.9239704793775827
rank12855,0.9242319509857445
rank12856,0.9241152145231173
rank12857,0.9242805878235913
rank12858,0.9241691324622681
rank12859,0.9247607780299182
rank12860,0.9255852077058666
rank12861,0.9235291576002573
rank12862,0.924732823336437
rank12863,0.9240523262788884
rank12864,0.9245687336834758
rank12865,0.9249261510473031
rank12866,0.9243211100790883
rank12867,0.919445196089168
rank12868,0.9188829795802749
rank12869,0.9185160587705367
rank12870,0.9185160587705367
rank12871,0.9185160587705367
rank12872,0.9104100425171086
rank12873,0.9134727188800176
rank12874,0.9171742191095619
rank12875,0.9242104612314165
rank12876,0.9233339974400826
rank12877,0.9243346547700467
rank12878,0.9247817247386407
rank12879,0.9268981558090755
rank12880,0.9298509583797656
rank12881,0.9312079949919655
rank12882,0.9331563033694631
