RankingFuncionPesos,ndcg
rank50154,0.9512884161344574
rank50155,0.9496694955594498
rank50156,0.9489741914231242
rank50157,0.9488945811076168
rank50158,0.9486742308031382
rank50159,0.9480896550709941
rank50160,0.9475182873744856
rank50161,0.9469695348033758
rank50162,0.9462182806919361
rank50163,0.945556341108931
rank50164,0.9447987805385825
rank50165,0.9441053374463177
rank50166,0.9436088871688542
rank50167,0.9422944345218388
rank50168,0.9415222359916344
rank50169,0.9407450167070728
rank50170,0.9394221337599408
rank50171,0.9383298165164304
rank50172,0.9378215989709034
rank50173,0.937104577153994
rank50174,0.9364126273505048
rank50175,0.9355186743188222
rank50176,0.9344368017610414
rank50177,0.933842748973723
rank50178,0.9335299053680968
rank50179,0.9325863919729599
rank50180,0.9322242891605396
rank50181,0.9314250057760612
rank50182,0.9301763095151595
rank50183,0.9281350734330491
rank50184,0.9267398685349546
rank50185,0.9264347875447978
rank50186,0.9238768493646468
rank50187,0.9228350833667497
rank50188,0.9220948929630777
rank50189,0.9138100305557111
rank50190,0.9408406710290705
rank50191,0.9446172377375002
rank50192,0.9459116575350006
rank50193,0.9486309816757874
rank50194,0.9501789221271115
rank50195,0.9522706038416107
rank50196,0.9545239145288581
rank50197,0.9554589936498614
rank50198,0.9542746185013525
rank50199,0.9527952799902176
rank50200,0.9521087344180145
rank50201,0.9508473830204808
rank50202,0.9491045611791342
rank50203,0.9487944214329701
rank50204,0.9485659860550579
rank50205,0.947967209616907
rank50206,0.9476358462476399
rank50207,0.9472247719079763
rank50208,0.9466332567748393
rank50209,0.9457500812621473
rank50210,0.9451904129607235
rank50211,0.9439182973189796
rank50212,0.9433846694740841
rank50213,0.9428249447099638
rank50214,0.9418048307455559
rank50215,0.9405306294230991
rank50216,0.9394577966602496
rank50217,0.9384181281257672
rank50218,0.9378296040180575
rank50219,0.9373615994192394
rank50220,0.9369169955445663
rank50221,0.9356471288717998
rank50222,0.9350346422298483
rank50223,0.9344763332454541
rank50224,0.9337064032660712
rank50225,0.9330379960070871
rank50226,0.9322034404912926
rank50227,0.9315416243106589
rank50228,0.929714152208765
rank50229,0.9274206131315758
rank50230,0.927040452883535
rank50231,0.9263422657169201
rank50232,0.9233628156645131
rank50233,0.9228742979745742
rank50234,0.9222926827124224
rank50235,0.9139081115353483
rank50236,0.9397299005847514
rank50237,0.94351674265088
rank50238,0.9448784933081643
rank50239,0.9472811052762097
rank50240,0.9494389087594658
rank50241,0.9521988995235025
rank50242,0.9540524956366508
rank50243,0.9544551853328184
rank50244,0.9538370902682971
rank50245,0.9523096388884376
rank50246,0.9518900085340721
rank50247,0.9501097537501533
rank50248,0.9484808751351869
rank50249,0.948257431281577
rank50250,0.9482971979178325
rank50251,0.947670428473492
rank50252,0.9474064218907966
rank50253,0.9467454667609216
rank50254,0.946226813180761
rank50255,0.9448572516255829
rank50256,0.9444666291222514
rank50257,0.9434191523390189
rank50258,0.9428282840250003
rank50259,0.9416669949346009
rank50260,0.9406558461598059
rank50261,0.9395588701344275
rank50262,0.9385426424851173
rank50263,0.9378914302326953
rank50264,0.9376546807915447
rank50265,0.9366464935727135
rank50266,0.9360961615535125
rank50267,0.9353351630135974
rank50268,0.9349448441702031
rank50269,0.934105961326077
rank50270,0.9332155983817053
rank50271,0.9322665601467501
rank50272,0.93134497803953
rank50273,0.9289447152221292
rank50274,0.9275833453970497
rank50275,0.9274080518076254
rank50276,0.9264161605748958
rank50277,0.9233628156645131
rank50278,0.9229804154665837
rank50279,0.9229282783893457
rank50280,0.9138716452630721
rank50281,0.9398834702067667
rank50282,0.9427222006031771
rank50283,0.9441589599949706
rank50284,0.945869383035712
rank50285,0.9486191654672486
rank50286,0.9515023005539999
rank50287,0.9537338272707291
rank50288,0.954206400534086
rank50289,0.9532468440767279
rank50290,0.9511633514908349
rank50291,0.9512844479856055
rank50292,0.9498885665019582
rank50293,0.9480722295020744
rank50294,0.9479423411322125
rank50295,0.9476170073436334
rank50296,0.9474550738448534
rank50297,0.9464117357598585
rank50298,0.9458665831563613
rank50299,0.9452094403556561
rank50300,0.9442764682960392
rank50301,0.9436003065230908
rank50302,0.9426544774197664
rank50303,0.942068316810255
rank50304,0.9409595140573997
rank50305,0.9399566196132926
rank50306,0.9390826899243381
rank50307,0.9382843473741794
rank50308,0.9373043109341824
rank50309,0.9369979775860041
rank50310,0.936583725607317
rank50311,0.9357205945419617
rank50312,0.9352201100430004
rank50313,0.9348327331493624
rank50314,0.9338696109658733
rank50315,0.93249957589333
rank50316,0.9305529062250689
rank50317,0.9288388675704625
rank50318,0.9280335180467959
rank50319,0.9273610183513709
rank50320,0.926549995149825
rank50321,0.9231141454296765
rank50322,0.9229804154665837
rank50323,0.9229804154665837
rank50324,0.9148347582560791
rank50325,0.9388016514858065
rank50326,0.9418768963008625
rank50327,0.9430938829539792
rank50328,0.9449854705202515
rank50329,0.9479265896504185
rank50330,0.9501881987314428
rank50331,0.9525217875480619
rank50332,0.9534116068420899
rank50333,0.9531078171907013
rank50334,0.9514730147134722
rank50335,0.9508404914553356
rank50336,0.9495603902568289
rank50337,0.9478033498224979
rank50338,0.9473677854416294
rank50339,0.9466537786474137
rank50340,0.9464431847572382
rank50341,0.9460813504165609
rank50342,0.945195045977015
rank50343,0.9443322840732804
rank50344,0.943603656063242
rank50345,0.9427738215473044
rank50346,0.9418992960634078
rank50347,0.9412806334059647
rank50348,0.9405943508757558
rank50349,0.9395714080010014
rank50350,0.938274775994519
rank50351,0.9374667046356413
rank50352,0.9370589545732912
rank50353,0.9369396471720474
rank50354,0.9362194744418806
rank50355,0.9355148803192191
rank50356,0.9349504232702059
rank50357,0.9341654381702825
rank50358,0.9328302453295474
rank50359,0.9305526291998706
rank50360,0.9285804334893741
rank50361,0.9282846577914051
rank50362,0.9276242955700793
rank50363,0.9250044813181382
rank50364,0.9229432699118827
rank50365,0.9229804154665837
rank50366,0.9229804154665837
rank50367,0.9148347582560791
rank50368,0.9385803150867296
rank50369,0.9416530223508577
rank50370,0.9428389482653665
rank50371,0.9441568029928649
rank50372,0.9465263593414572
rank50373,0.9493477817453847
rank50374,0.9517029038136496
rank50375,0.9530148268588283
rank50376,0.9526967612463226
rank50377,0.9512890096648481
rank50378,0.950647341101787
rank50379,0.9486698805559087
rank50380,0.9471042878932365
rank50381,0.946759285691328
rank50382,0.9462260562547468
rank50383,0.9458406752625181
rank50384,0.9451782423952585
rank50385,0.944380132574272
rank50386,0.9437914758059744
rank50387,0.9430614475650376
rank50388,0.9420923220093645
rank50389,0.9414445301636772
rank50390,0.9410030084546416
rank50391,0.9399854198549634
rank50392,0.938888952553231
rank50393,0.9379868589003304
rank50394,0.9374608894295294
rank50395,0.9369148381131533
rank50396,0.9368590621747832
rank50397,0.9357299600238508
rank50398,0.9352557309778268
rank50399,0.9340598975653149
rank50400,0.9324856086996052
rank50401,0.9307055216020309
rank50402,0.9292561548240649
rank50403,0.9285661410347762
rank50404,0.9277812630354735
rank50405,0.9243589418382577
rank50406,0.9234844577098847
rank50407,0.9228367783703327
rank50408,0.9228749797315694
rank50409,0.9148347582560791
rank50410,0.9377068403571276
rank50411,0.9413424017979285
rank50412,0.9425444869416748
rank50413,0.9438359110320664
rank50414,0.9458154626344301
rank50415,0.9481398942691115
rank50416,0.9507406249117942
rank50417,0.9524848225255811
rank50418,0.951764841409653
rank50419,0.9506082360679838
rank50420,0.9496935521946
rank50421,0.9483875592159001
rank50422,0.9465264186468936
rank50423,0.9463516952406933
rank50424,0.9452362770538644
rank50425,0.9448890634410735
rank50426,0.9446088747846605
rank50427,0.9436855531601259
rank50428,0.9430708600673717
rank50429,0.9426540031942178
rank50430,0.9420392405585122
rank50431,0.9406156096040529
rank50432,0.9402344241673894
rank50433,0.9395240672768533
rank50434,0.9385603691434852
rank50435,0.9378578280467504
rank50436,0.9373742001297782
rank50437,0.9369534728682023
rank50438,0.936410156193571
rank50439,0.9353797190308967
rank50440,0.9342336767427759
rank50441,0.9320310295425872
rank50442,0.9302976442962926
rank50443,0.9300184584897833
rank50444,0.9291322011361658
rank50445,0.9283985895204327
rank50446,0.9243145467680113
rank50447,0.9239961354067915
rank50448,0.9230047625665818
rank50449,0.9228103242887113
rank50450,0.9146969245990255
rank50451,0.9379170072944484
rank50452,0.940020488251613
rank50453,0.9420980795330298
rank50454,0.9434169463044968
rank50455,0.9450028609546699
rank50456,0.9473836810198714
rank50457,0.9496149316041522
rank50458,0.9511717503197203
rank50459,0.9512190118123088
rank50460,0.950123853294555
rank50461,0.9490684901149457
rank50462,0.947456324284419
rank50463,0.9457916049255586
rank50464,0.9459335492263147
rank50465,0.9448858013047239
rank50466,0.9442327605694224
rank50467,0.943588789810025
rank50468,0.9431703639680162
rank50469,0.9428154112816146
rank50470,0.9419486731363621
rank50471,0.9412967787380306
rank50472,0.9403575821530679
rank50473,0.939812606330574
rank50474,0.9392148974264357
rank50475,0.9384944551896004
rank50476,0.9379091697713986
rank50477,0.9371546555118726
rank50478,0.9367517855757922
rank50479,0.9351936708365739
rank50480,0.933937028470576
rank50481,0.9321434900339336
rank50482,0.9307139906833132
rank50483,0.9301901295204057
rank50484,0.9295622080344176
rank50485,0.9284859858401004
rank50486,0.9248583901697098
rank50487,0.9243088926731516
rank50488,0.9236717503318574
rank50489,0.9228103242887113
rank50490,0.9146644197303417
rank50491,0.9375122329781063
rank50492,0.9395361241294918
rank50493,0.9416072960354168
rank50494,0.9423032203434767
rank50495,0.9437533405835236
rank50496,0.946071746384598
rank50497,0.9479520672141453
rank50498,0.950354472768849
rank50499,0.9498838376186404
rank50500,0.9495292994303969
rank50501,0.9485331634800295
rank50502,0.9469432078304089
rank50503,0.9449724846840274
rank50504,0.944767517154055
rank50505,0.9442518570467425
rank50506,0.9435825289304249
rank50507,0.9431939008310206
rank50508,0.9428506295821936
rank50509,0.942293336462025
rank50510,0.9416760839094779
rank50511,0.9410546831469666
rank50512,0.9402283323518492
rank50513,0.9394617026340125
rank50514,0.9387282999236662
rank50515,0.9381869748388416
rank50516,0.9376904060511825
rank50517,0.9370552339210259
rank50518,0.9352585413579491
rank50519,0.9327917905235428
rank50520,0.9320895325451097
rank50521,0.9311829782178124
rank50522,0.930509864062831
rank50523,0.9299086276188658
rank50524,0.9274994255785771
rank50525,0.9252398242412267
rank50526,0.9248171195073426
rank50527,0.924400141195798
rank50528,0.9234069498613215
rank50529,0.9146644197303417
rank50530,0.9373498853965946
rank50531,0.9390909975750729
rank50532,0.9411199963346829
rank50533,0.9421436323038941
rank50534,0.9432674668124279
rank50535,0.945157641814531
rank50536,0.9468651679313244
rank50537,0.9491192450203734
rank50538,0.9497448635968481
rank50539,0.9490198561009221
rank50540,0.9481416064596018
rank50541,0.9464914251968374
rank50542,0.9443852138564862
rank50543,0.9440919262880028
rank50544,0.9437745556660843
rank50545,0.9430582195586685
rank50546,0.9420369215606731
rank50547,0.942117640373002
rank50548,0.9419927317135581
rank50549,0.9414571114026804
rank50550,0.9408365780071042
rank50551,0.9398611941186031
rank50552,0.9389517807440627
rank50553,0.9385511569688445
rank50554,0.9378198014926623
rank50555,0.9369767161333019
rank50556,0.935448007934563
rank50557,0.9332409502035255
rank50558,0.9316801813535641
rank50559,0.9314844160877659
rank50560,0.9310504881842483
rank50561,0.9301696936155806
rank50562,0.9270073896615294
rank50563,0.9254563107632553
rank50564,0.9248702271926014
rank50565,0.9246445759153575
rank50566,0.9245797776360137
rank50567,0.9146841743100937
rank50568,0.9369399589370168
rank50569,0.9389491547929822
rank50570,0.9403405004888645
rank50571,0.9413237319766946
rank50572,0.9423571613389367
rank50573,0.9442207637468983
rank50574,0.9455937302717825
rank50575,0.9479128573015321
rank50576,0.9486537110989827
rank50577,0.9481753824358908
rank50578,0.9480184416098506
rank50579,0.9453973109092586
rank50580,0.9436750902331519
rank50581,0.943664537908366
rank50582,0.9431155096880102
rank50583,0.9424419331491901
rank50584,0.9416581064859133
rank50585,0.9414936041666748
rank50586,0.9414489452904418
rank50587,0.941228061128795
rank50588,0.9406517657444087
rank50589,0.9397164773401254
rank50590,0.9385963496848808
rank50591,0.9383297291175992
rank50592,0.936753793081432
rank50593,0.9344811248057471
rank50594,0.9337130827924145
rank50595,0.9321084114267183
rank50596,0.9316633093901502
rank50597,0.9313161975736307
rank50598,0.9304763832164096
rank50599,0.9266766349547486
rank50600,0.9260597108900472
rank50601,0.9252302733739879
rank50602,0.9248265146384275
rank50603,0.9245797776360137
rank50604,0.9164469762365777
rank50605,0.9368262762004314
rank50606,0.9386448983603314
rank50607,0.9400070589998073
rank50608,0.9407603263647576
rank50609,0.9414807000334608
rank50610,0.9432479857403099
rank50611,0.9448803290135078
rank50612,0.9466855917352398
rank50613,0.9482232204231582
rank50614,0.9483007593957052
rank50615,0.94768016672645
rank50616,0.9449169097120637
rank50617,0.9428449824550357
rank50618,0.9424169653285637
rank50619,0.9428139591791325
rank50620,0.9422974832207216
rank50621,0.9416557754460542
rank50622,0.9412555864072668
rank50623,0.9409040248759815
rank50624,0.9409085499039055
rank50625,0.9405182057700365
rank50626,0.9390816197704801
rank50627,0.9380138018548744
rank50628,0.9366067855675637
rank50629,0.9340575489849525
rank50630,0.9330170491675276
rank50631,0.9326547703797667
rank50632,0.9320911737082163
rank50633,0.9316976537467322
rank50634,0.9301713929278167
rank50635,0.9272537432862626
rank50636,0.9265922276484969
rank50637,0.9255291105657999
rank50638,0.9248075686401037
rank50639,0.9245611301901429
rank50640,0.9164469762365777
rank50641,0.9364888602470512
rank50642,0.9384477247045218
rank50643,0.9395483123734266
rank50644,0.9401251286497894
rank50645,0.9410557380525867
rank50646,0.9423414420850175
rank50647,0.944228674481565
rank50648,0.9455340509086834
rank50649,0.9472067183548575
rank50650,0.9475791331913664
rank50651,0.9467974232875705
rank50652,0.9445075652590662
rank50653,0.9426778067132141
rank50654,0.942092629966052
rank50655,0.941894845544475
rank50656,0.9418943948051309
rank50657,0.9415944254298939
rank50658,0.9410036797578183
rank50659,0.9404814826868899
rank50660,0.9406202567739812
rank50661,0.9397703335418492
rank50662,0.9380890620301189
rank50663,0.9359220251419539
rank50664,0.9346184505408551
rank50665,0.933228921877787
rank50666,0.932684787548001
rank50667,0.9324639048041531
rank50668,0.931792827968239
rank50669,0.9300053533521818
rank50670,0.9273243630562689
rank50671,0.9271625943065844
rank50672,0.926469007436988
rank50673,0.9252436280174429
rank50674,0.9245611301901429
rank50675,0.9164281794265317
rank50676,0.9364351901936241
rank50677,0.9383607552066455
rank50678,0.9390729423058267
rank50679,0.9395490420147005
rank50680,0.9406297716072021
rank50681,0.941430016665668
rank50682,0.9431544070539596
rank50683,0.9437684974613729
rank50684,0.9461883875116234
rank50685,0.946693510023185
rank50686,0.9466399150598057
rank50687,0.9443813722491469
rank50688,0.9425625032036573
rank50689,0.9416561024091205
rank50690,0.9413302687923543
rank50691,0.941373155960632
rank50692,0.9413480258044233
rank50693,0.9407822665709854
rank50694,0.9402459654579755
rank50695,0.9398709592550508
rank50696,0.9381073475123617
rank50697,0.9358157158519745
rank50698,0.934624405845142
rank50699,0.9335240028760102
rank50700,0.9327123288665533
rank50701,0.9325598490646578
rank50702,0.9314289676595882
rank50703,0.9291720947200215
rank50704,0.9279598031412555
rank50705,0.9273827155895856
rank50706,0.9271625943065844
rank50707,0.9260347212475758
rank50708,0.9248120424699957
rank50709,0.9163402293650195
rank50710,0.9362819089936794
rank50711,0.9381803330593215
rank50712,0.9389639119251793
rank50713,0.939453938982793
rank50714,0.9401544445900495
rank50715,0.9405972147079683
rank50716,0.9412068406805275
rank50717,0.9424620655356253
rank50718,0.9451772984129045
rank50719,0.9461100977942453
rank50720,0.9459827603315666
rank50721,0.9436154154388373
rank50722,0.9423977903759718
rank50723,0.9413017142832254
rank50724,0.9409919489648985
rank50725,0.9410969099823182
rank50726,0.9410571159721517
rank50727,0.9406673610203274
rank50728,0.9396612901043611
rank50729,0.9371568831689641
rank50730,0.9359395829929887
rank50731,0.9347349461077388
rank50732,0.933777265058987
rank50733,0.9331816780600733
rank50734,0.932241485001087
rank50735,0.9316344842874575
rank50736,0.9288781611409495
rank50737,0.9278608730986293
rank50738,0.9277044999726235
rank50739,0.9275161900141659
rank50740,0.9271625943065844
rank50741,0.9252347472038798
rank50742,0.9164323435178916
rank50743,0.9362660300511845
rank50744,0.9380612001552463
rank50745,0.9387536605671112
rank50746,0.9388895369822485
rank50747,0.9392106425939651
rank50748,0.9395023025570373
rank50749,0.9401570777204197
rank50750,0.942065760318526
rank50751,0.9438870405942048
rank50752,0.9454537086469246
rank50753,0.9456397864617071
rank50754,0.9434019710739067
rank50755,0.9422383632705252
rank50756,0.9407939693072678
rank50757,0.9407586945908462
rank50758,0.9408500453449553
rank50759,0.9405679848228552
rank50760,0.9394682466513868
rank50761,0.9377073099010154
rank50762,0.9355375075479718
rank50763,0.9348739734328575
rank50764,0.9345209984519648
rank50765,0.9336466636648213
rank50766,0.9323931026404265
rank50767,0.9317648232162274
rank50768,0.9284672570798714
rank50769,0.9278622073352415
rank50770,0.9275253380122517
rank50771,0.9275327804572574
rank50772,0.9275226415320591
rank50773,0.9271625943065844
rank50774,0.9164323435178916
rank50775,0.9361047134846701
rank50776,0.9375681493797493
rank50777,0.9384839944350427
rank50778,0.9384259539283494
rank50779,0.9387222339988273
rank50780,0.9391360061200049
rank50781,0.938854108463045
rank50782,0.9410134025707607
rank50783,0.9433066445727396
rank50784,0.9443168789670177
rank50785,0.9448580235371062
rank50786,0.9428249396781945
rank50787,0.9421021981745205
rank50788,0.9405923525442251
rank50789,0.940302711069989
rank50790,0.9398808870038986
rank50791,0.9388312968353428
rank50792,0.9375607032491273
rank50793,0.9363410651268343
rank50794,0.9348274151218757
rank50795,0.9343614957888733
rank50796,0.934185074735482
rank50797,0.9327907531168153
rank50798,0.9316653251530957
rank50799,0.9287796939540529
rank50800,0.9281673377956869
rank50801,0.9277130071197253
rank50802,0.92742916909498
rank50803,0.9272968377213963
rank50804,0.9271730179983049
rank50805,0.9164985169084934
rank50806,0.9359350281589862
rank50807,0.9375138990627844
rank50808,0.9384222600895342
rank50809,0.9383325538405098
rank50810,0.9386160744740389
rank50811,0.938165503317157
rank50812,0.9384638511990535
rank50813,0.9400590194277927
rank50814,0.9425400955602473
rank50815,0.9435805931720287
rank50816,0.9440921269398108
rank50817,0.9423908849330449
rank50818,0.9417360100914351
rank50819,0.9402229333884609
rank50820,0.9391412904218046
rank50821,0.9375664477052796
rank50822,0.9375863423561656
rank50823,0.9368014375470335
rank50824,0.935609488110509
rank50825,0.9346013893019177
rank50826,0.9338156558173406
rank50827,0.9335899520291938
rank50828,0.9312732273238477
rank50829,0.9291693334213031
rank50830,0.9286399591101322
rank50831,0.9277858379708118
rank50832,0.9275139943676729
rank50833,0.9274479593571497
rank50834,0.9272321945549656
rank50835,0.9160813038185668
rank50836,0.9358361538503642
rank50837,0.9375237280544605
rank50838,0.9380500289111713
rank50839,0.9381127763997871
rank50840,0.9379497448141624
rank50841,0.9376995374929049
rank50842,0.937560374733018
rank50843,0.9384593797497347
rank50844,0.9415871474035405
rank50845,0.9426394845063512
rank50846,0.9429271222312836
rank50847,0.9412573933657274
rank50848,0.9410252248990818
rank50849,0.9388435927007172
rank50850,0.9369508612562734
rank50851,0.9365714656469959
rank50852,0.936633068717193
rank50853,0.9364209001263143
rank50854,0.9350470313840308
rank50855,0.9342440194879217
rank50856,0.9332731711296642
rank50857,0.930209467773235
rank50858,0.9294768478457242
rank50859,0.9292864478777988
rank50860,0.9284360554084082
rank50861,0.9277168744134718
rank50862,0.927463231682486
rank50863,0.927463231682486
rank50864,0.9160813038185668
rank50865,0.9356961259215623
rank50866,0.9376393758880309
rank50867,0.9380199999173451
rank50868,0.9376545587801656
rank50869,0.9375889733298169
rank50870,0.9374200067782437
rank50871,0.9370334840695923
rank50872,0.9378670205808797
rank50873,0.9405118205431833
rank50874,0.9422876014330269
rank50875,0.9416490072352606
rank50876,0.9397018499160118
rank50877,0.9392236971215941
rank50878,0.9377802581896327
rank50879,0.9361520149382665
rank50880,0.9359781610756055
rank50881,0.9358088068526483
rank50882,0.9357061894817605
rank50883,0.934363515730006
rank50884,0.9341127764131808
rank50885,0.9309017459883802
rank50886,0.9292333206379103
rank50887,0.9295163298723054
rank50888,0.9291462067645394
rank50889,0.927891385929636
rank50890,0.9276407303856915
rank50891,0.927463231682486
rank50892,0.916355869049278
rank50893,0.9356634136235201
rank50894,0.9375800312062741
rank50895,0.9377743917928243
rank50896,0.9372546997427099
rank50897,0.9372686756135316
rank50898,0.9369333425206515
rank50899,0.9363418316312474
rank50900,0.9372083539850616
rank50901,0.9393481837793602
rank50902,0.940972832467423
rank50903,0.9402341514757274
rank50904,0.9370394871158078
rank50905,0.9376410250934639
rank50906,0.9370526795191926
rank50907,0.9358700639518535
rank50908,0.9357559380045607
rank50909,0.9351751718746056
rank50910,0.9346109832129974
rank50911,0.933768527854334
rank50912,0.9311678323720213
rank50913,0.9297151314722498
rank50914,0.9292343747219196
rank50915,0.9288774808341537
rank50916,0.9289794349054673
rank50917,0.9279056987555057
rank50918,0.9246890979922429
rank50919,0.9163418924294621
rank50920,0.9355706539760397
rank50921,0.9375417706791627
rank50922,0.9374763180700466
rank50923,0.9371115004218271
rank50924,0.936690637467515
rank50925,0.9364267080062849
rank50926,0.936149863175021
rank50927,0.9367838988067382
rank50928,0.9379010057708391
rank50929,0.9386465503841627
rank50930,0.9386350290636264
rank50931,0.9352278888149858
rank50932,0.9366201404939469
rank50933,0.936730080603581
rank50934,0.9355237619027793
rank50935,0.934765394262147
rank50936,0.9346238295989228
rank50937,0.9332667480922752
rank50938,0.9314926654190604
rank50939,0.9305766923408187
rank50940,0.9296692369415204
rank50941,0.9292229339517273
rank50942,0.928661243432353
rank50943,0.9286601330972709
rank50944,0.925194842853789
rank50945,0.9163418924294621
rank50946,0.9355224232051179
rank50947,0.9374286772579569
rank50948,0.9373463685031893
rank50949,0.937140592437656
rank50950,0.9365047128692384
rank50951,0.935938333583071
rank50952,0.9356326833871325
rank50953,0.9357892272006308
rank50954,0.9362393978776999
rank50955,0.9375058136356125
rank50956,0.9366395629395646
rank50957,0.9342069195503647
rank50958,0.9357700349177285
rank50959,0.936311743767827
rank50960,0.9352843142698958
rank50961,0.9345622547798207
rank50962,0.9316183824139289
rank50963,0.9308677859445782
rank50964,0.9312195457950095
rank50965,0.9299870854951184
rank50966,0.9295215671476786
rank50967,0.9290905412226278
rank50968,0.9285486870252635
rank50969,0.9248908836873194
rank50970,0.9165088018583681
rank50971,0.935416021869384
rank50972,0.9373888576225499
rank50973,0.9372666956626791
rank50974,0.9370459316107691
rank50975,0.9360802653357283
rank50976,0.9347235862197089
rank50977,0.9347082065977362
rank50978,0.9344980064334237
rank50979,0.9347512626805425
rank50980,0.9370107676228967
rank50981,0.9361714148741441
rank50982,0.9338667009505011
rank50983,0.9344304428898562
rank50984,0.9358095670980373
rank50985,0.9346846530581586
rank50986,0.9322905421256867
rank50987,0.9304304161399888
rank50988,0.9305054318044841
rank50989,0.9300555284318529
rank50990,0.9299572482574748
rank50991,0.929480390419153
rank50992,0.9287400918661346
rank50993,0.9252636675879754
rank50994,0.9166320070657854
rank50995,0.9352296103639834
rank50996,0.9371055679242944
rank50997,0.9368685797063628
rank50998,0.9367547605059267
rank50999,0.9356627992462105
rank51000,0.9342027351194989
rank51001,0.9337107280540979
rank51002,0.9337659264751705
rank51003,0.9340473413999615
rank51004,0.9352887499871336
