RankingFuncionPesos,ndcg
rank40490,0.9545590713514128
rank40491,0.9540243192958688
rank40492,0.9535296747865364
rank40493,0.9525948080280187
rank40494,0.9521566447681424
rank40495,0.9514183407210809
rank40496,0.9514778612268118
rank40497,0.9509039264162287
rank40498,0.9501149613615765
rank40499,0.9497203184038647
rank40500,0.9491429021437683
rank40501,0.9484620633733765
rank40502,0.9479136768259749
rank40503,0.9466720696726264
rank40504,0.9451607495934582
rank40505,0.9445153601638259
rank40506,0.9440386698496516
rank40507,0.9431337946741953
rank40508,0.9427927366698668
rank40509,0.9421193930180448
rank40510,0.9417014090205557
rank40511,0.9414709022398627
rank40512,0.9413994302659281
rank40513,0.9410452998657585
rank40514,0.9405574225728234
rank40515,0.9405460927351793
rank40516,0.9404169996337834
rank40517,0.9401831095494982
rank40518,0.9400330080037735
rank40519,0.9399952628806499
rank40520,0.9396554729049638
rank40521,0.9386790339232355
rank40522,0.9376203712156329
rank40523,0.9364469597656702
rank40524,0.935348805493355
rank40525,0.9334395228051271
rank40526,0.9311008610244419
rank40527,0.9290190885473312
rank40528,0.9139344873869878
rank40529,0.953224456852721
rank40530,0.9568174379948734
rank40531,0.9590161835738296
rank40532,0.9604916216636811
rank40533,0.96104343029815
rank40534,0.9617306255923403
rank40535,0.9607970339375173
rank40536,0.9610749503803117
rank40537,0.9615349435090036
rank40538,0.960221866688394
rank40539,0.9597633398474938
rank40540,0.9587257689697644
rank40541,0.9584741724937385
rank40542,0.957966884091839
rank40543,0.9581678599335551
rank40544,0.9568265702758807
rank40545,0.9564255990245292
rank40546,0.9564884618207186
rank40547,0.9565451226835738
rank40548,0.9560805227033193
rank40549,0.9559928656035507
rank40550,0.9554161069108674
rank40551,0.9547598425506408
rank40552,0.9543726595842307
rank40553,0.95339118211176
rank40554,0.954012241959269
rank40555,0.953621799452048
rank40556,0.9530675426234817
rank40557,0.9521475008019697
rank40558,0.9514770929977533
rank40559,0.9509314308492062
rank40560,0.9507823861493635
rank40561,0.9499770225088616
rank40562,0.9503050690844216
rank40563,0.9489813615827297
rank40564,0.9486973889539563
rank40565,0.9483868828692749
rank40566,0.9479448462981288
rank40567,0.9470286458278429
rank40568,0.9464782428579923
rank40569,0.9456059976782604
rank40570,0.9445127336931526
rank40571,0.9437087203893882
rank40572,0.9431199104928096
rank40573,0.9428269811356268
rank40574,0.9425272670798547
rank40575,0.9423957811390963
rank40576,0.9419696569685656
rank40577,0.9414842843701525
rank40578,0.9410687839491183
rank40579,0.9408007637677044
rank40580,0.9399056078713547
rank40581,0.9397272557680795
rank40582,0.9394802922109464
rank40583,0.9387875427003962
rank40584,0.9386951141408594
rank40585,0.937706193159503
rank40586,0.9377785636620428
rank40587,0.9365523973090347
rank40588,0.9356281871538186
rank40589,0.9345019966177245
rank40590,0.9325071916911508
rank40591,0.9317215527000577
rank40592,0.9302738331552689
rank40593,0.929046397136183
rank40594,0.9280231618310647
rank40595,0.9139344873869878
rank40596,0.9522916405588969
rank40597,0.9553718860010932
rank40598,0.9574160157263558
rank40599,0.9579890210105578
rank40600,0.958397517344744
rank40601,0.959570562165968
rank40602,0.9588649220225484
rank40603,0.9588661034228517
rank40604,0.9591752338921649
rank40605,0.9576260702842927
rank40606,0.9574013245596491
rank40607,0.9560040303191477
rank40608,0.9557201731327207
rank40609,0.9555073763597113
rank40610,0.9553435941555357
rank40611,0.9553036819170858
rank40612,0.9556311401626414
rank40613,0.9552675194243903
rank40614,0.9551175734881172
rank40615,0.9543766293536028
rank40616,0.9543280220782234
rank40617,0.9539071884166888
rank40618,0.9532746631492394
rank40619,0.952767870703026
rank40620,0.9533563570624485
rank40621,0.952940748934616
rank40622,0.9523990965250833
rank40623,0.9515905114394609
rank40624,0.9510252740516794
rank40625,0.9506176874988823
rank40626,0.9505292913217892
rank40627,0.9504822828341468
rank40628,0.9496498800574554
rank40629,0.9490394012578437
rank40630,0.9486156236879464
rank40631,0.9480779240138281
rank40632,0.9478142176481292
rank40633,0.9472861514335734
rank40634,0.9465911731555214
rank40635,0.9451900967264144
rank40636,0.9443410802562582
rank40637,0.9438860884627961
rank40638,0.9432166596636538
rank40639,0.9420450194936146
rank40640,0.9417818937879296
rank40641,0.9415244908205652
rank40642,0.9408336182182323
rank40643,0.940341224368163
rank40644,0.9398399205193692
rank40645,0.939380776473939
rank40646,0.9385650340396068
rank40647,0.9384040009350921
rank40648,0.938212371560435
rank40649,0.9369704838345118
rank40650,0.9364766800483014
rank40651,0.9358815002266084
rank40652,0.9353345636472737
rank40653,0.933229090780551
rank40654,0.9328691706069565
rank40655,0.9321975062152797
rank40656,0.9316617000037105
rank40657,0.9303409227677544
rank40658,0.9293283798236993
rank40659,0.9288152206094383
rank40660,0.925557844699378
rank40661,0.9139344873869878
rank40662,0.9511004024637982
rank40663,0.9535126489775744
rank40664,0.9556068056888383
rank40665,0.9577528467257017
rank40666,0.957805130430274
rank40667,0.9590809971270334
rank40668,0.9593479066479836
rank40669,0.9579666290845498
rank40670,0.9584503350368178
rank40671,0.956945670377176
rank40672,0.9571392844146647
rank40673,0.9554053404051046
rank40674,0.9559819298651455
rank40675,0.955481424315196
rank40676,0.9552762963279124
rank40677,0.955602987077526
rank40678,0.9548382353487217
rank40679,0.9544765082462137
rank40680,0.9544572572545371
rank40681,0.9538380772103534
rank40682,0.9537165997787318
rank40683,0.9534024654477692
rank40684,0.9529544879299153
rank40685,0.9535263863161217
rank40686,0.9527565640082843
rank40687,0.9524814490862946
rank40688,0.9516557318351428
rank40689,0.9511091417913694
rank40690,0.9514938687509596
rank40691,0.9512310063216338
rank40692,0.9502786142396902
rank40693,0.9497420704797293
rank40694,0.9490339999016127
rank40695,0.948759316568094
rank40696,0.9473396046920776
rank40697,0.9468323517302389
rank40698,0.9464285852191
rank40699,0.9451514716652867
rank40700,0.9445694659690417
rank40701,0.9433698267483369
rank40702,0.9429416790439947
rank40703,0.9420917698803288
rank40704,0.9414078936396649
rank40705,0.9408217443090401
rank40706,0.9400850667170194
rank40707,0.9401731236030789
rank40708,0.9397842900163469
rank40709,0.93920479997574
rank40710,0.9379691576170978
rank40711,0.9374852974821046
rank40712,0.9369422700130116
rank40713,0.9362388216979838
rank40714,0.9355099419125763
rank40715,0.9338269875208972
rank40716,0.9337271912434312
rank40717,0.9332062181179775
rank40718,0.9325440730646746
rank40719,0.9324213184921673
rank40720,0.9312229303713735
rank40721,0.930154047252414
rank40722,0.9294352306761573
rank40723,0.9288860249354097
rank40724,0.9283324531074324
rank40725,0.9253365288973175
rank40726,0.9141967100512824
rank40727,0.9495630647343842
rank40728,0.9531283354554186
rank40729,0.9546643295655926
rank40730,0.9572433240089459
rank40731,0.9572873771523355
rank40732,0.9585117558805007
rank40733,0.9587723890806543
rank40734,0.9578105504413429
rank40735,0.9581580137239295
rank40736,0.9570241965703907
rank40737,0.9571478474174843
rank40738,0.9561086258202817
rank40739,0.9558973317746285
rank40740,0.9554050367096351
rank40741,0.955711322504397
rank40742,0.9552435435063746
rank40743,0.9547154790706885
rank40744,0.9544920096876597
rank40745,0.9543121025618376
rank40746,0.9536509027789752
rank40747,0.953041020397296
rank40748,0.9528535171584194
rank40749,0.9532763656112607
rank40750,0.9527493287958594
rank40751,0.9523999390951369
rank40752,0.9518318907486644
rank40753,0.951181280144864
rank40754,0.9504149633339682
rank40755,0.9501246699359455
rank40756,0.9494738793080849
rank40757,0.9491693972388583
rank40758,0.948066929287871
rank40759,0.9478750205761456
rank40760,0.9468918813475029
rank40761,0.946412004286797
rank40762,0.945304170147935
rank40763,0.9448217056393273
rank40764,0.9437261351660201
rank40765,0.9427500757453694
rank40766,0.9424146529161811
rank40767,0.9420073819101783
rank40768,0.9411858160225658
rank40769,0.9405086030312488
rank40770,0.9391869136411238
rank40771,0.9390576081257697
rank40772,0.9385341287999542
rank40773,0.9376870463222317
rank40774,0.9368688295155454
rank40775,0.936273754755605
rank40776,0.9351603327554666
rank40777,0.9342300420052413
rank40778,0.933875863814221
rank40779,0.9336097271998283
rank40780,0.9328995493470529
rank40781,0.9324612353536362
rank40782,0.9316380206414862
rank40783,0.93126673563751
rank40784,0.9303594589941753
rank40785,0.9298793590406459
rank40786,0.92898121380565
rank40787,0.9289921915397716
rank40788,0.9257367152615654
rank40789,0.9225108267591978
rank40790,0.9141967100512824
rank40791,0.9493054298206249
rank40792,0.9521818492886918
rank40793,0.9545734160264848
rank40794,0.9564582091828642
rank40795,0.957950256333029
rank40796,0.9581309405003651
rank40797,0.9587679068927148
rank40798,0.9575842545081047
rank40799,0.9581956738086469
rank40800,0.9571484343465021
rank40801,0.9576389631666397
rank40802,0.9558933226667953
rank40803,0.9553461132176247
rank40804,0.9558357368138167
rank40805,0.955507040571469
rank40806,0.9549381968453555
rank40807,0.954373158162818
rank40808,0.9531255600361666
rank40809,0.952741977970168
rank40810,0.9523469805855077
rank40811,0.9517347658489687
rank40812,0.9524564020347054
rank40813,0.9521441098862121
rank40814,0.9518949415466811
rank40815,0.9515719468823365
rank40816,0.950694001830299
rank40817,0.9500660545066134
rank40818,0.9496647001077833
rank40819,0.9492483699046945
rank40820,0.9486390286150078
rank40821,0.9478864894198092
rank40822,0.9476260072684661
rank40823,0.9464843761870697
rank40824,0.945180369220559
rank40825,0.9448612983632925
rank40826,0.944304578973107
rank40827,0.9438464767319887
rank40828,0.9430460366313483
rank40829,0.9415612318400142
rank40830,0.9412569999231537
rank40831,0.9399130112177404
rank40832,0.9389216226450193
rank40833,0.9382552523140462
rank40834,0.9378025629724989
rank40835,0.9374943519155777
rank40836,0.9361932771351528
rank40837,0.9351457139097861
rank40838,0.9346518088040359
rank40839,0.9341327976612775
rank40840,0.9340467658457055
rank40841,0.9332992173998901
rank40842,0.9328883914841888
rank40843,0.9323512571670481
rank40844,0.9316823458631169
rank40845,0.931144023510057
rank40846,0.9304374943729747
rank40847,0.9302084898039696
rank40848,0.9293578523014139
rank40849,0.9289973025791378
rank40850,0.9284870603104896
rank40851,0.9257844716121646
rank40852,0.9225695608439185
rank40853,0.9144098689502113
rank40854,0.948859169409817
rank40855,0.9516377754706157
rank40856,0.9548145820276632
rank40857,0.955598332696004
rank40858,0.9575141426538326
rank40859,0.9578137561487758
rank40860,0.958198022221902
rank40861,0.9581813527314025
rank40862,0.9574785632252206
rank40863,0.9561769388638857
rank40864,0.9561400607600224
rank40865,0.954660298810615
rank40866,0.9551297923371023
rank40867,0.9548355845534339
rank40868,0.9547332326461522
rank40869,0.953779039814293
rank40870,0.9529477814594516
rank40871,0.9521535864839792
rank40872,0.9519693968563289
rank40873,0.9512051136633656
rank40874,0.9520105523796852
rank40875,0.9524125441308696
rank40876,0.9519548323693353
rank40877,0.9512779526498332
rank40878,0.9506627608386029
rank40879,0.9498621918310062
rank40880,0.9490601519604288
rank40881,0.9485835415704199
rank40882,0.9482306925444436
rank40883,0.9476815529786813
rank40884,0.9476522305739526
rank40885,0.9462818671100107
rank40886,0.9455602486608735
rank40887,0.9439703798918425
rank40888,0.9434621966708963
rank40889,0.9427266016276578
rank40890,0.9419792906558925
rank40891,0.9407677737482072
rank40892,0.9403612046501312
rank40893,0.9398975448400922
rank40894,0.9386652218968762
rank40895,0.9368071757306252
rank40896,0.9360105544450432
rank40897,0.9358908406968782
rank40898,0.9356344824319102
rank40899,0.9350571885469722
rank40900,0.9342184736737535
rank40901,0.93362952311678
rank40902,0.9335661889866411
rank40903,0.9330024563666841
rank40904,0.9318335228011763
rank40905,0.9314865723553556
rank40906,0.9307851053781415
rank40907,0.9305472746505092
rank40908,0.9303591628534476
rank40909,0.9297417466202378
rank40910,0.9291751879567365
rank40911,0.9290061167320939
rank40912,0.9264538695811647
rank40913,0.9256632697721326
rank40914,0.9225585831097969
rank40915,0.9143989902423704
rank40916,0.9474322793413255
rank40917,0.9507353320222961
rank40918,0.9527983374432073
rank40919,0.955093325091047
rank40920,0.9560803733626742
rank40921,0.9565046332300041
rank40922,0.9569631140359086
rank40923,0.9569364763122408
rank40924,0.956957011123081
rank40925,0.9556414759187164
rank40926,0.9547541643010254
rank40927,0.9549310592536646
rank40928,0.9544587407078442
rank40929,0.9539689803079978
rank40930,0.9536833193246055
rank40931,0.952879615227183
rank40932,0.9523539365234226
rank40933,0.9517298670998973
rank40934,0.9512633037725798
rank40935,0.952479899775118
rank40936,0.9513590059116692
rank40937,0.9510336368024742
rank40938,0.9505466063553958
rank40939,0.9502468769856646
rank40940,0.949834345266422
rank40941,0.9495870436240315
rank40942,0.9490138343650631
rank40943,0.9483717254364125
rank40944,0.9465342307910393
rank40945,0.9460639337252688
rank40946,0.9454255550593538
rank40947,0.944541418543358
rank40948,0.9437371230204995
rank40949,0.9428470671542651
rank40950,0.9424267175536779
rank40951,0.9415950157202191
rank40952,0.9403909425952287
rank40953,0.9390510860247615
rank40954,0.9381933752350844
rank40955,0.9375319211519206
rank40956,0.9365503879557177
rank40957,0.9356423101678036
rank40958,0.9356393530864161
rank40959,0.9354264219075319
rank40960,0.9347167280019427
rank40961,0.9342201687644147
rank40962,0.9335503350715856
rank40963,0.9330844945482774
rank40964,0.9321726318744236
rank40965,0.9314473731105399
rank40966,0.9307942783464588
rank40967,0.9304918170395259
rank40968,0.9305067400079491
rank40969,0.9297714505175839
rank40970,0.9297100261306339
rank40971,0.9291429864358322
rank40972,0.9284439482198824
rank40973,0.9257234526649886
rank40974,0.9254682000620716
rank40975,0.9224887500096647
rank40976,0.9141820058427946
rank40977,0.9459776126235048
rank40978,0.9500567696063338
rank40979,0.9517085370450183
rank40980,0.9540614905992305
rank40981,0.9551304331363132
rank40982,0.955690540282301
rank40983,0.956441784129693
rank40984,0.9566074740926931
rank40985,0.9570028366755715
rank40986,0.955457478304613
rank40987,0.9551497365003377
rank40988,0.9544408551890469
rank40989,0.953679063736072
rank40990,0.953188122296368
rank40991,0.9519854528856814
rank40992,0.951563738424343
rank40993,0.9513000724576108
rank40994,0.9514272679911853
rank40995,0.9523403635355818
rank40996,0.9517418520494155
rank40997,0.951206431555078
rank40998,0.950777076625484
rank40999,0.9489260391484813
rank41000,0.9487757961551276
rank41001,0.9486631341000632
rank41002,0.9479335692214904
rank41003,0.9469093569378755
rank41004,0.9456523719614925
rank41005,0.9455595391978158
