RankingFuncionPesos,ndcg
rank150117,0.9694068144845425
rank150118,0.9686326631661878
rank150119,0.9609035860160576
rank150120,0.9773348342727753
rank150121,0.9786533084922917
rank150122,0.9784490075306542
rank150123,0.9779647718475943
rank150124,0.9782441244970459
rank150125,0.9776286340198793
rank150126,0.9775898306051997
rank150127,0.9763648474480783
rank150128,0.9753539482165378
rank150129,0.9750283086405981
rank150130,0.9745780435444185
rank150131,0.9738472777300814
rank150132,0.9730547305560968
rank150133,0.9724352786764314
rank150134,0.972379289317999
rank150135,0.9721717631954966
rank150136,0.9719668928022407
rank150137,0.9718828928862556
rank150138,0.9715237884649479
rank150139,0.9710406612171216
rank150140,0.9709729385360276
rank150141,0.9709630623736424
rank150142,0.9709346168618849
rank150143,0.9709592488904326
rank150144,0.9710121570536753
rank150145,0.9704614602096225
rank150146,0.9700299794708732
rank150147,0.9697554600015721
rank150148,0.969465104887702
rank150149,0.9694068144845425
rank150150,0.9609035860160576
rank150151,0.977336003914044
rank150152,0.9781403398667261
rank150153,0.9783799266852116
rank150154,0.9779213463080002
rank150155,0.9782284386155186
rank150156,0.9775861391276616
rank150157,0.9768334422922427
rank150158,0.975580102405968
rank150159,0.9753701230333169
rank150160,0.9749996952273886
rank150161,0.9745516541403136
rank150162,0.9737636352495712
rank150163,0.9728529195439056
rank150164,0.9723441401791648
rank150165,0.9721361712948146
rank150166,0.9720837843098221
rank150167,0.971911323924448
rank150168,0.9717239012825802
rank150169,0.9713776605542559
rank150170,0.9709801387115697
rank150171,0.9709630623736424
rank150172,0.9709206633406497
rank150173,0.9709206633406497
rank150174,0.9709316410747715
rank150175,0.9707754268072937
rank150176,0.9703020874091604
rank150177,0.9698462162344307
rank150178,0.9695438168047901
rank150179,0.9693821914027192
rank150180,0.9621813794273976
rank150181,0.9773195937977924
rank150182,0.9781535883867017
rank150183,0.9783761584529783
rank150184,0.977834826996166
rank150185,0.9776708998044412
rank150186,0.977326203169016
rank150187,0.9759533094813149
rank150188,0.976194367767331
rank150189,0.9753590452182721
rank150190,0.974888171041876
rank150191,0.9744796388592418
rank150192,0.9736918818875596
rank150193,0.9727532371593491
rank150194,0.972348195704069
rank150195,0.9721353687333941
rank150196,0.9719202621286546
rank150197,0.9717207143941277
rank150198,0.9714565946406012
rank150199,0.9711941268698353
rank150200,0.9708994796698122
rank150201,0.9709206633406497
rank150202,0.9709206633406497
rank150203,0.9709316410747715
rank150204,0.9707608087649993
rank150205,0.9706735122572092
rank150206,0.9702491792459177
rank150207,0.9696277242881081
rank150208,0.9693821914027192
rank150209,0.9621813794273976
rank150210,0.9770311447746293
rank150211,0.9782039874775192
rank150212,0.9779031812098455
rank150213,0.977286913323382
rank150214,0.977668136383798
rank150215,0.9771890400919334
rank150216,0.9759126995896166
rank150217,0.9761625240630423
rank150218,0.9753203499273445
rank150219,0.9748691423483844
rank150220,0.9743264552902906
rank150221,0.9733330139417847
rank150222,0.9725987567703261
rank150223,0.9724172743157349
rank150224,0.9720054085059616
rank150225,0.9718006936859153
rank150226,0.9714945455499266
rank150227,0.971398154984854
rank150228,0.9710156098870143
rank150229,0.9708309044736422
rank150230,0.9708570806368195
rank150231,0.9708520557631002
rank150232,0.9707670684788012
rank150233,0.9706735122572092
rank150234,0.9703884698698737
rank150235,0.9700789837233382
rank150236,0.9694909086415474
rank150237,0.9621813794273976
rank150238,0.9766003828950851
rank150239,0.9778265242748261
rank150240,0.9779064520475895
rank150241,0.977166831918005
rank150242,0.9775931845125453
rank150243,0.9770717653093749
rank150244,0.9762047679451548
rank150245,0.9760096667122294
rank150246,0.9755038352317056
rank150247,0.9747551103334671
rank150248,0.9740266505814882
rank150249,0.9731261201195944
rank150250,0.9726563000842208
rank150251,0.9723261851037239
rank150252,0.9718635265395257
rank150253,0.9716602902957939
rank150254,0.9714199864781508
rank150255,0.97139439070691
rank150256,0.9710156098870143
rank150257,0.9708041724735769
rank150258,0.9706883580473902
rank150259,0.9706925080408491
rank150260,0.9706735122572092
rank150261,0.9706735122572092
rank150262,0.9702931193298442
rank150263,0.9699185128600705
rank150264,0.9621011367084181
rank150265,0.9766003828950851
rank150266,0.9778770067599879
rank150267,0.9773495599075335
rank150268,0.9771872946583441
rank150269,0.9769295993752343
rank150270,0.976798196476003
rank150271,0.9761328645953264
rank150272,0.9759427629803071
rank150273,0.9757892915281804
rank150274,0.9745943187816547
rank150275,0.9738323085465547
rank150276,0.9733202305961448
rank150277,0.9725351864157871
rank150278,0.9722243295263053
rank150279,0.9718745092157955
rank150280,0.9714369624731856
rank150281,0.9713327511025078
rank150282,0.9713354321995012
rank150283,0.9710156098870143
rank150284,0.9706509932189369
rank150285,0.9706395998776067
rank150286,0.9705530551053412
rank150287,0.9705570213901362
rank150288,0.9706381684002952
rank150289,0.9700789837233382
rank150290,0.9626499908563149
rank150291,0.976589603213525
rank150292,0.9779181258092416
rank150293,0.977361439898592
rank150294,0.9770883597330332
rank150295,0.9769331788812523
rank150296,0.9767467512212809
rank150297,0.9759656105269288
rank150298,0.9761987381675207
rank150299,0.9755866853541418
rank150300,0.974429088703038
rank150301,0.9735647188164234
rank150302,0.9733100877970394
rank150303,0.9727486477909197
rank150304,0.9721392627089454
rank150305,0.9719232253232024
rank150306,0.9713414297080825
rank150307,0.9713641856820147
rank150308,0.9711800804223024
rank150309,0.9708510372910439
rank150310,0.9706307036297388
rank150311,0.9705720701420614
rank150312,0.9705460436560146
rank150313,0.9705468001811228
rank150314,0.9705363985048329
rank150315,0.9626139032579198
rank150316,0.9765668165308645
rank150317,0.9778687766132319
rank150318,0.9773548840070949
rank150319,0.977051013375844
rank150320,0.9768489755455245
rank150321,0.9759477423892851
rank150322,0.9758892187087275
rank150323,0.9760559551621957
rank150324,0.9753607516624769
rank150325,0.9748368478981988
rank150326,0.9736782927260311
rank150327,0.9731172201097561
rank150328,0.9726868603635382
rank150329,0.9720865509113046
rank150330,0.971791924209881
rank150331,0.9714955991095537
rank150332,0.9712955781044651
rank150333,0.971015507826332
rank150334,0.9707868569121664
rank150335,0.9705905682022439
rank150336,0.9705460436560146
rank150337,0.9705570213901362
rank150338,0.9705468001811228
rank150339,0.9633771359163932
rank150340,0.976483201877791
rank150341,0.9778579263399095
rank150342,0.977185714463822
rank150343,0.9770916121691808
rank150344,0.9767524198724051
rank150345,0.9759142649673028
rank150346,0.975842563947813
rank150347,0.975780860486845
rank150348,0.9753644014030924
rank150349,0.9745475486935907
rank150350,0.9737180327900344
rank150351,0.9731461449850797
rank150352,0.9724428564930806
rank150353,0.9719617624405941
rank150354,0.9717067592013066
rank150355,0.971588734659993
rank150356,0.9711478547541778
rank150357,0.970974332296808
rank150358,0.9705868128400593
rank150359,0.9705460436560146
rank150360,0.9705460436560146
rank150361,0.9705468001811228
rank150362,0.9633771359163932
rank150363,0.9764029851256968
rank150364,0.977845927191612
rank150365,0.9770719506054057
rank150366,0.977131667869389
rank150367,0.976505562262254
rank150368,0.9758260437033299
rank150369,0.9757155813163468
rank150370,0.9753251569439815
rank150371,0.9750964389727881
rank150372,0.9745590546190426
rank150373,0.9741421522935464
rank150374,0.973029921636511
rank150375,0.9724437227715972
rank150376,0.9718295275606037
rank150377,0.9715399764902093
rank150378,0.9715399764902093
rank150379,0.9710950187671725
rank150380,0.970974332296808
rank150381,0.9705344321479915
rank150382,0.9705344321479915
rank150383,0.9705574369973448
rank150384,0.9633771359163932
rank150385,0.9763750780832263
rank150386,0.9779259761450027
rank150387,0.9770421046685592
rank150388,0.9770879167972034
rank150389,0.9761688290283888
rank150390,0.975593726372802
rank150391,0.9756248128926548
rank150392,0.9752098902416352
rank150393,0.9748202922294517
rank150394,0.974538613797852
rank150395,0.9740863296169071
rank150396,0.9732152520479449
rank150397,0.972556007627886
rank150398,0.9716590778440862
rank150399,0.9715399764902093
rank150400,0.9715050211511674
rank150401,0.9713050345185246
rank150402,0.9709219516047399
rank150403,0.9705344321479915
rank150404,0.9705344321479915
rank150405,0.9633648334216572
rank150406,0.9763750780832263
rank150407,0.9778749241753519
rank150408,0.9769611046733492
rank150409,0.976474641282013
rank150410,0.9752633284511172
rank150411,0.9754646609596827
rank150412,0.9753933159693281
rank150413,0.9750615608911353
rank150414,0.9745378960430716
rank150415,0.9745783846113039
rank150416,0.9743507247997223
rank150417,0.9730108819165177
rank150418,0.9724247347981079
rank150419,0.9716613325454392
rank150420,0.9715050211511674
rank150421,0.9715050211511674
rank150422,0.9712596652757833
rank150423,0.9710426380751047
rank150424,0.9705344321479915
rank150425,0.9633648334216572
rank150426,0.9763750780832263
rank150427,0.9778148516118301
rank150428,0.9768054426722851
rank150429,0.9763740534917738
rank150430,0.975167791593778
rank150431,0.9753585102280061
rank150432,0.9752287921103104
rank150433,0.9747900385782712
rank150434,0.9744297356240581
rank150435,0.9744789618195203
rank150436,0.9740032775370451
rank150437,0.9732316245799082
rank150438,0.9723844878937142
rank150439,0.971624986640137
rank150440,0.9715050211511674
rank150441,0.9712786803125036
rank150442,0.9712526538264566
rank150443,0.9712526538264566
rank150444,0.9633749670822972
rank150445,0.9762878649718254
rank150446,0.9774943126856319
rank150447,0.9768090326414975
rank150448,0.9761958417831145
rank150449,0.9752025100805968
rank150450,0.9752695764016132
rank150451,0.9750899387341134
rank150452,0.9746364353788676
rank150453,0.9744210330165033
rank150454,0.9741595710880877
rank150455,0.9738216332910091
rank150456,0.9735676010253684
rank150457,0.9725900401928682
rank150458,0.971716692529886
rank150459,0.9714857716639987
rank150460,0.9712526538264566
rank150461,0.9712526538264566
rank150462,0.9641344734626598
rank150463,0.9761871869810066
rank150464,0.9774117174666738
rank150465,0.976753981320985
rank150466,0.9761628692164149
rank150467,0.9750725999017477
rank150468,0.9751885370933913
rank150469,0.9749920367529632
rank150470,0.9743137650476744
rank150471,0.9739297154507228
rank150472,0.9739560528941603
rank150473,0.9736379346456939
rank150474,0.9735327930341653
rank150475,0.9731581325838403
rank150476,0.971716692529886
rank150477,0.9714867155837055
rank150478,0.9712526538264566
rank150479,0.9641344734626598
rank150480,0.9760983675605359
rank150481,0.977356595326719
rank150482,0.9766693666063643
rank150483,0.9758404444898005
rank150484,0.9749507829325731
rank150485,0.9750140218747922
rank150486,0.9748593165058208
rank150487,0.9742193475598839
rank150488,0.9737851910085193
rank150489,0.9734115608790438
rank150490,0.9734721924469487
rank150491,0.9735204814932538
rank150492,0.973363461748299
rank150493,0.9719324798920137
rank150494,0.9714643252051753
rank150495,0.9641344734626598
rank150496,0.9760877798100609
rank150497,0.9772036101329203
rank150498,0.9766868633902016
rank150499,0.975016013056177
rank150500,0.9748727447934764
rank150501,0.9748600004980078
rank150502,0.9745703460452811
rank150503,0.9741544967323782
rank150504,0.9737107554817006
rank150505,0.9732173906885647
rank150506,0.9734409658147032
rank150507,0.9734635262081793
rank150508,0.9732834732405701
rank150509,0.972385838661456
rank150510,0.9643431598861372
rank150511,0.9759048568957099
rank150512,0.977243872425583
rank150513,0.9766303705823499
rank150514,0.9749171048558918
rank150515,0.9748259571262475
rank150516,0.974542240847952
rank150517,0.9745973041260003
rank150518,0.9739523730465927
rank150519,0.9734830326512481
rank150520,0.9732175531525877
rank150521,0.9733160439230213
rank150522,0.9733870050336099
rank150523,0.9732834732405701
rank150524,0.9664193206913659
rank150525,0.9758775483068582
rank150526,0.9767898586131671
rank150527,0.9760653240256415
rank150528,0.9747111237799897
rank150529,0.9746618634048098
rank150530,0.974274286800934
rank150531,0.9744510056462645
rank150532,0.9738944383054976
rank150533,0.9733860500660322
rank150534,0.9729936690632864
rank150535,0.973046284430285
rank150536,0.9732643597964586
rank150537,0.9663914059635632
rank150538,0.9758775483068582
rank150539,0.9766246109288652
rank150540,0.9758578184819
rank150541,0.9746959618913206
rank150542,0.9745796090721836
rank150543,0.9743012448816533
rank150544,0.97427648977614
rank150545,0.9735030050667922
rank150546,0.9733860500660322
rank150547,0.9729936690632864
rank150548,0.9729904120073917
rank150549,0.9663174985232429
rank150550,0.9757864060182319
rank150551,0.976408446919697
rank150552,0.975498355751896
rank150553,0.974776947905714
rank150554,0.9743846449327442
rank150555,0.974311084338808
rank150556,0.9738414470061864
rank150557,0.973534439646299
rank150558,0.9732292725710541
rank150559,0.9729412883712186
rank150560,0.9660896368091425
rank150561,0.9756801561182651
rank150562,0.976184664564447
rank150563,0.9746930934738575
rank150564,0.9746359553045779
rank150565,0.9742274216723293
rank150566,0.9741365684686835
rank150567,0.973844713942642
rank150568,0.973534439646299
rank150569,0.9728347026997927
rank150570,0.9659526093786464
rank150571,0.9756697544419751
rank150572,0.9762644288337153
rank150573,0.9746852156797575
rank150574,0.9745199303349623
rank150575,0.9742442920150635
rank150576,0.9738788564672722
rank150577,0.973844713942642
rank150578,0.9734820589542313
rank150579,0.9659526093786464
rank150580,0.9754636694466755
rank150581,0.9762947445728993
rank150582,0.974728782668344
rank150583,0.9742004635916103
rank150584,0.9740529398617024
rank150585,0.9739034354565917
rank150586,0.9736650363270458
rank150587,0.9666629389571894
rank150588,0.9754636694466755
rank150589,0.9757660078676408
rank150590,0.9746359553045779
rank150591,0.9742442920150635
rank150592,0.9738430973944541
rank150593,0.9738770812505708
rank150594,0.9666629389571894
rank150595,0.9754636694466755
rank150596,0.9754724476516642
rank150597,0.9743846449327442
rank150598,0.973831553181004
rank150599,0.9738430973944541
rank150600,0.9669696326627826
rank150601,0.9754636694466755
rank150602,0.9746852156797575
rank150603,0.9742442920150635
rank150604,0.9738430973944541
rank150605,0.9670440306031762
rank150606,0.9754636694466755
rank150607,0.9746359553045779
rank150608,0.9738430973944541
rank150609,0.9670440306031762
rank150610,0.9754636694466755
rank150611,0.9742442920150635
rank150612,0.9670440306031762
rank150613,0.9754636694466755
rank150614,0.9670440306031762
rank150615,0.9678069326769249
rank150616,0.9702366301945674
rank150617,0.9718921357887482
rank150618,0.9717085678527255
rank150619,0.9722747369986744
rank150620,0.9711923760545225
rank150621,0.9707955094502928
rank150622,0.9705222237936662
rank150623,0.9705305640542203
rank150624,0.9705429190945398
rank150625,0.9702172001690588
rank150626,0.9698971193402971
rank150627,0.96942240671001
rank150628,0.9694310861655518
rank150629,0.9692585597084196
rank150630,0.9690728869955251
rank150631,0.9690826911830656
rank150632,0.9688091697289959
rank150633,0.9686948288195117
rank150634,0.96849370480078
rank150635,0.9681682430314933
rank150636,0.9678798403627448
rank150637,0.967418043365373
rank150638,0.9672103959934975
rank150639,0.9670576157744888
rank150640,0.967026343659005
rank150641,0.966935398046699
rank150642,0.966712708037076
rank150643,0.9665372330604731
rank150644,0.9663218879535703
rank150645,0.9659756931871286
rank150646,0.9653966593389829
rank150647,0.9648662693306194
rank150648,0.964604447516844
rank150649,0.96409253863856
rank150650,0.964076620248282
rank150651,0.9640155514452359
rank150652,0.9636266173643139
rank150653,0.9633132827305743
rank150654,0.9632183039187944
rank150655,0.962927618435775
rank150656,0.9626976344490283
rank150657,0.9623302990498473
rank150658,0.9617775677764682
rank150659,0.9613925520055769
rank150660,0.9610086176054676
rank150661,0.9603928449924658
rank150662,0.9599195580479881
rank150663,0.9596574713224071
rank150664,0.957605380258528
rank150665,0.955309593505113
rank150666,0.9536271735897389
rank150667,0.9518360327081012
rank150668,0.9404849281844266
rank150669,0.9709278579479094
rank150670,0.9725751556027165
rank150671,0.9726472872040504
rank150672,0.9722737687062902
rank150673,0.9721017694901116
rank150674,0.971934151702003
rank150675,0.971686151379994
rank150676,0.9717234398240874
rank150677,0.9716901116566526
rank150678,0.9713472482710217
rank150679,0.9707376863051088
rank150680,0.9706304142539431
rank150681,0.9705272810934715
rank150682,0.970281464520723
rank150683,0.9702708666778225
rank150684,0.970043488076144
rank150685,0.9699468893166654
rank150686,0.9696847189316763
rank150687,0.9695851630312141
rank150688,0.9693352299287423
rank150689,0.9689604394470752
rank150690,0.9685722995096243
rank150691,0.9683315262242874
rank150692,0.9682424756875194
rank150693,0.9682449088040495
rank150694,0.968033220070329
rank150695,0.968583871453669
rank150696,0.9683449612179064
rank150697,0.9682696306373811
rank150698,0.9678548377128152
rank150699,0.9671636374234449
rank150700,0.9667190138205481
rank150701,0.9665633057875517
rank150702,0.966164001169843
rank150703,0.9660002844114742
rank150704,0.9659580272919931
rank150705,0.9656032492375449
rank150706,0.9652484458549392
rank150707,0.9649890293369444
rank150708,0.964915873205094
rank150709,0.9645467508588974
rank150710,0.9641539740733748
rank150711,0.9641888447068979
rank150712,0.9637539024473427
rank150713,0.9631264389846795
rank150714,0.9628022891370952
rank150715,0.9627637567668847
rank150716,0.9654976410569334
rank150717,0.9651410280050735
rank150718,0.9629908663834204
rank150719,0.9586730216775512
rank150720,0.9496099204646764
rank150721,0.9714692201431928
rank150722,0.9731095530335787
rank150723,0.9731075319399691
rank150724,0.9730598940656898
rank150725,0.9725429219110863
rank150726,0.9725829813777732
rank150727,0.9724634260806936
rank150728,0.9724079675889553
rank150729,0.9722693583336929
rank150730,0.9721142004939483
rank150731,0.9714082126538308
rank150732,0.9713392854310228
rank150733,0.9712452286257787
rank150734,0.9709892506972376
rank150735,0.9710379143977286
rank150736,0.970708056406384
rank150737,0.9706299482077815
rank150738,0.9702970277446626
rank150739,0.9702570891891361
rank150740,0.9699572011530264
rank150741,0.9694238782181506
rank150742,0.9691379062490014
rank150743,0.9689584398020652
rank150744,0.9688979418400098
rank150745,0.9688198470807624
rank150746,0.9686742710665562
rank150747,0.9683885624164369
rank150748,0.9683031321781852
rank150749,0.9683442868353382
rank150750,0.9679044380447067
rank150751,0.9671455886452682
rank150752,0.9673368877330402
rank150753,0.9670030232708019
rank150754,0.9668608095109189
rank150755,0.9665657313464918
rank150756,0.9664450127097652
rank150757,0.9661152042706012
rank150758,0.9657571052910268
rank150759,0.9654839137518675
rank150760,0.9653421020223896
rank150761,0.964981209674208
rank150762,0.9646963853123851
rank150763,0.967276222155055
rank150764,0.9685105377272735
rank150765,0.9679265783325697
rank150766,0.9687104639619881
rank150767,0.9679777261682605
rank150768,0.9672569519037191
rank150769,0.9642804659635512
rank150770,0.9598967292484598
rank150771,0.9496099204646764
rank150772,0.97166185644367
rank150773,0.9728550897953776
rank150774,0.9734520420892568
rank150775,0.9729299325635018
rank150776,0.9726473783170027
rank150777,0.9724713198288298
rank150778,0.9723695446104434
rank150779,0.9722609127969819
rank150780,0.9722198809759965
rank150781,0.9721916010672208
rank150782,0.9713787024884435
rank150783,0.9712082795704816
rank150784,0.971192908189585
rank150785,0.9710339967263517
rank150786,0.9710754727287016
rank150787,0.9707264336327257
rank150788,0.970633967120679
rank150789,0.9703494252271111
rank150790,0.9701241525036431
rank150791,0.9698971421191418
rank150792,0.9693346039173357
rank150793,0.9696453781535036
rank150794,0.9695856533806719
rank150795,0.9694928804717147
rank150796,0.9693682731686809
rank150797,0.9691137038729407
rank150798,0.968864621823271
rank150799,0.968833372009616
rank150800,0.9686418897422148
rank150801,0.9682265179717671
rank150802,0.9676173022003264
rank150803,0.967156438906959
rank150804,0.9669375546629769
rank150805,0.9669196517349989
rank150806,0.9666651128197795
rank150807,0.9664632585967835
rank150808,0.9662721568188659
rank150809,0.9691274163545603
rank150810,0.9687253077457453
rank150811,0.9701538442225293
rank150812,0.9696220901713521
rank150813,0.9702244668953948
rank150814,0.9691830861786305
rank150815,0.9686531355139848
rank150816,0.9681614162661317
rank150817,0.9669570527140233
rank150818,0.9666984709332657
rank150819,0.964997896636879
rank150820,0.9628596790602152
rank150821,0.9512329998184035
rank150822,0.9716555348905219
rank150823,0.9729180931266995
rank150824,0.9735515045252501
rank150825,0.9728858152217791
rank150826,0.9726998205454178
rank150827,0.9724757785487065
rank150828,0.9724364015929544
rank150829,0.9722487547151147
rank150830,0.9721731560892255
rank150831,0.9722278975039761
rank150832,0.9719254034927798
rank150833,0.9718261373790175
rank150834,0.971792826263829
rank150835,0.971542034676344
rank150836,0.9716435778691088
rank150837,0.9712135281434674
rank150838,0.9710277618657117
rank150839,0.9708098751502127
rank150840,0.9704566023353577
rank150841,0.9703187011808642
rank150842,0.9696080370846091
rank150843,0.9694609205021197
rank150844,0.969455058188033
rank150845,0.9692649031116226
rank150846,0.9691734924497104
rank150847,0.9688212149931915
rank150848,0.9687869804537464
rank150849,0.9689693937066981
rank150850,0.9687228880069985
rank150851,0.9680701076096003
rank150852,0.9677422164443944
rank150853,0.9674540455334603
rank150854,0.9702522123917033
rank150855,0.9700615999172569
rank150856,0.9715615811813251
rank150857,0.9711087731633276
rank150858,0.9710122407473312
rank150859,0.9714954982681276
rank150860,0.9712662943451277
rank150861,0.9703037983758257
rank150862,0.969971169459577
rank150863,0.9698141562457296
rank150864,0.9685660577126898
rank150865,0.9676153052459435
rank150866,0.9669643383843589
rank150867,0.9661724936726874
rank150868,0.9658195945970122
rank150869,0.9639855731449951
rank150870,0.9537217352087408
rank150871,0.9718545850048915
rank150872,0.9731382333537559
rank150873,0.9739949604989616
rank150874,0.9734913055602864
rank150875,0.9733057548624072
rank150876,0.9729277903036506
rank150877,0.9727896154228836
rank150878,0.9726773759507981
rank150879,0.9726307872853902
rank150880,0.9726085682700026
rank150881,0.9716886932404815
rank150882,0.9717000966342795
rank150883,0.9716674287435213
rank150884,0.9714555838462937
rank150885,0.9714022709632202
rank150886,0.9709895560164713
rank150887,0.9708523211171416
rank150888,0.9706528779669006
rank150889,0.9703667539674153
rank150890,0.9701963229820397
rank150891,0.9695302043277413
rank150892,0.9696471957680541
rank150893,0.9695542997771582
rank150894,0.9694535169426008
rank150895,0.9692144339839969
rank150896,0.9689413426807421
rank150897,0.969005692700427
rank150898,0.9720482115354798
rank150899,0.9717319045269754
rank150900,0.9728177650212921
rank150901,0.9726133815180162
rank150902,0.9721942471953156
rank150903,0.9718497124814599
rank150904,0.972740175310146
rank150905,0.9726188652724111
rank150906,0.9719793914280282
rank150907,0.9713675216370683
rank150908,0.9709010224812694
rank150909,0.9709422290642387
rank150910,0.9700588311415946
rank150911,0.9688647510995492
rank150912,0.9680245753753038
rank150913,0.96737388027899
rank150914,0.9662511924559787
rank150915,0.9661724936726874
rank150916,0.9659476903057822
rank150917,0.9654283860046602
rank150918,0.9554133303919774
rank150919,0.9717336346917024
rank150920,0.9730571819794054
rank150921,0.9738602012333859
rank150922,0.9735429868798885
rank150923,0.9731952911905378
rank150924,0.9727077011105394
rank150925,0.9726913328151833
rank150926,0.972517004185831
rank150927,0.972422638671967
rank150928,0.9721565841158833
rank150929,0.9714511877802499
rank150930,0.9716311159447417
rank150931,0.9716006288162541
rank150932,0.9714481282223404
rank150933,0.9714020298918881
rank150934,0.971075666114976
rank150935,0.9708881265354609
rank150936,0.9707500271202675
rank150937,0.9704381356761492
rank150938,0.9700629589487075
rank150939,0.9697315285744746
rank150940,0.9696270787854798
rank150941,0.9726640578986432
rank150942,0.9725398362513961
rank150943,0.9721526795098989
rank150944,0.9737219924537663
rank150945,0.9736716370034291
rank150946,0.973532007020807
rank150947,0.9733224948765797
rank150948,0.9738962356981645
rank150949,0.9735848688270027
rank150950,0.9730457068003237
rank150951,0.9723534324567689
rank150952,0.9721184689679803
rank150953,0.9718810342731713
rank150954,0.971862704101953
rank150955,0.9712839456751433
rank150956,0.9704582457800459
rank150957,0.9692095965713694
rank150958,0.968745589673104
rank150959,0.9682351419111578
rank150960,0.9669461525755779
rank150961,0.9665055686087258
rank150962,0.9660854620481054
rank150963,0.9658964222217546
rank150964,0.9656446748254532
rank150965,0.9567478586885854
rank150966,0.971656133352704
rank150967,0.9728021343855966
rank150968,0.9737561854613359
rank150969,0.973808876422422
rank150970,0.9729952735843316
rank150971,0.9726310769223675
rank150972,0.9726353362163169
rank150973,0.9727204798409489
rank150974,0.9726547156827374
rank150975,0.9722656077519538
rank150976,0.9715897957299914
rank150977,0.9717122243594484
rank150978,0.9714246610807824
rank150979,0.9716120721378765
rank150980,0.9711535492690454
rank150981,0.9710971910057037
rank150982,0.9707870158243996
rank150983,0.973830637152587
rank150984,0.9735061806077129
rank150985,0.9729754867259331
rank150986,0.9744008203311788
rank150987,0.9743596148056748
rank150988,0.9742371510065739
rank150989,0.9739894411709066
rank150990,0.973750509146365
rank150991,0.9747079033374245
rank150992,0.9745685548865278
rank150993,0.9742695123772058
rank150994,0.9740733885556584
rank150995,0.9732317063744668
rank150996,0.9730106839465643
rank150997,0.9725785429522816
rank150998,0.9725542663406115
rank150999,0.972088757429467
rank151000,0.9717701384680544
rank151001,0.9705704309423578
rank151002,0.9705934099936769
rank151003,0.969386694037505
rank151004,0.9689884283087246
rank151005,0.9679376665235359
