RankingFuncionPesos,ndcg
rank60501,0.950673215058456
rank60502,0.95058107814463
rank60503,0.950571201982245
rank60504,0.950571201982245
rank60505,0.9503830901851833
rank60506,0.9502742054832054
rank60507,0.9502103308344778
rank60508,0.9501220916203369
rank60509,0.949909502865313
rank60510,0.949909502865313
rank60511,0.942439940122866
rank60512,0.9710688529263236
rank60513,0.9685946791625774
rank60514,0.9696100641179947
rank60515,0.9701975838453649
rank60516,0.9702363224098148
rank60517,0.9698752971576289
rank60518,0.9695615542624155
rank60519,0.9689903421638293
rank60520,0.9688182867913543
rank60521,0.9687190165189646
rank60522,0.9685186407288938
rank60523,0.9678657875157545
rank60524,0.967712239228059
rank60525,0.9674104405630979
rank60526,0.966459895446896
rank60527,0.9662473619448914
rank60528,0.9687270937603759
rank60529,0.9683117204655324
rank60530,0.967945913854314
rank60531,0.9678176238478149
rank60532,0.9671855386810655
rank60533,0.9668475712781266
rank60534,0.9666173438045215
rank60535,0.9677237948586506
rank60536,0.9676179146780334
rank60537,0.9673444027935872
rank60538,0.9669818129869291
rank60539,0.9667969249519845
rank60540,0.966532485910474
rank60541,0.9660116534527927
rank60542,0.9658000686279316
rank60543,0.9652848511348588
rank60544,0.9648152375139903
rank60545,0.9654581237025613
rank60546,0.964972339177209
rank60547,0.9645214863118446
rank60548,0.9641643356731712
rank60549,0.9637193636291592
rank60550,0.962913866901444
rank60551,0.9625250635788235
rank60552,0.9615839670447225
rank60553,0.9610519391909247
rank60554,0.9605901296962769
rank60555,0.9600127869583645
rank60556,0.9593153538009612
rank60557,0.9589086392622019
rank60558,0.9579096094090851
rank60559,0.9580345087373514
rank60560,0.9578154689227195
rank60561,0.9567702452727234
rank60562,0.9563995114547552
rank60563,0.9559488045373015
rank60564,0.9550972433945685
rank60565,0.9540386759145182
rank60566,0.9534440242029731
rank60567,0.9538883169795261
rank60568,0.9528389186246399
rank60569,0.9525856128226936
rank60570,0.9523515355943749
rank60571,0.9522279701467767
rank60572,0.9514474996936981
rank60573,0.9513579358435202
rank60574,0.9510851863225589
rank60575,0.9507012460667663
rank60576,0.9506101829272351
rank60577,0.9505976216032845
rank60578,0.9504512631166494
rank60579,0.9503021746443113
rank60580,0.9502742054832054
rank60581,0.9502103308344778
rank60582,0.9499530203956943
rank60583,0.9498915960087443
rank60584,0.9498915960087443
rank60585,0.942422033266297
rank60586,0.9708746831524737
rank60587,0.9685504568746633
rank60588,0.969366966221008
rank60589,0.9701116242668487
rank60590,0.9701757854896773
rank60591,0.9698710096210281
rank60592,0.969375909313252
rank60593,0.9689496919845751
rank60594,0.9689363367019069
rank60595,0.968668203776092
rank60596,0.9684019435235109
rank60597,0.9709293978486789
rank60598,0.9706886361812581
rank60599,0.970188752267595
rank60600,0.9695819393671186
rank60601,0.9693453145347786
rank60602,0.9686049081447022
rank60603,0.96815293460597
rank60604,0.9695566392240832
rank60605,0.9694155697223785
rank60606,0.9691457930783647
rank60607,0.9684943872174726
rank60608,0.9682652127840916
rank60609,0.9677273365920834
rank60610,0.9674592011009614
rank60611,0.9670349923502798
rank60612,0.9666564728930898
rank60613,0.9664974905536052
rank60614,0.9663436015979114
rank60615,0.9670313528403591
rank60616,0.9666693656686145
rank60617,0.9660998709355982
rank60618,0.9657575858064277
rank60619,0.9652359199428735
rank60620,0.9648518498514366
rank60621,0.9643882021225226
rank60622,0.9639932276975116
rank60623,0.9629184390761037
rank60624,0.9623241155837512
rank60625,0.961782481633203
rank60626,0.9613684135395051
rank60627,0.9609460821170962
rank60628,0.9603974051704562
rank60629,0.9595791037346577
rank60630,0.9594909064753857
rank60631,0.9588151172968286
rank60632,0.9582187206939832
rank60633,0.9575369836598432
rank60634,0.956940460633798
rank60635,0.9566043222061168
rank60636,0.9558037093022353
rank60637,0.9548165409117579
rank60638,0.9539773323830836
rank60639,0.9544045058570608
rank60640,0.9532924703320691
rank60641,0.952922554624059
rank60642,0.9528067075258104
rank60643,0.9524291629539633
rank60644,0.9515593176963103
rank60645,0.9514908671348593
rank60646,0.9514605514336266
rank60647,0.9512943840389317
rank60648,0.9510186894460192
rank60649,0.9506711013219007
rank60650,0.9506345647093973
rank60651,0.9504867793163211
rank60652,0.9502651089045734
rank60653,0.9502012342558459
rank60654,0.9502012342558459
rank60655,0.9499439238170623
rank60656,0.9498824994301123
rank60657,0.9498824994301123
rank60658,0.9424128630976532
rank60659,0.9707821701301763
rank60660,0.9716090682741937
rank60661,0.9689740814018379
rank60662,0.9697977381322832
rank60663,0.9699894320766252
rank60664,0.9695823666758447
rank60665,0.9724302592302729
rank60666,0.9720401323127859
rank60667,0.9720441141948183
rank60668,0.9715467063680252
rank60669,0.9714240751485419
rank60670,0.9707323965702286
rank60671,0.9705089766065863
rank60672,0.9698340203738139
rank60673,0.9710606126858883
rank60674,0.9705995543076955
rank60675,0.9701999685847877
rank60676,0.9698914821759764
rank60677,0.96965839448582
rank60678,0.9695236396170596
rank60679,0.9691114319870437
rank60680,0.9687757326565578
rank60681,0.9681166321969639
rank60682,0.9676322303275832
rank60683,0.9673146598065497
rank60684,0.9680107354887244
rank60685,0.967455482068043
rank60686,0.9673385549664952
rank60687,0.9669713390450997
rank60688,0.9667822884847325
rank60689,0.9662053244496649
rank60690,0.9660361982020458
rank60691,0.9655873968915168
rank60692,0.9649142819434694
rank60693,0.9641927301613591
rank60694,0.9637385080920222
rank60695,0.9632298692192324
rank60696,0.9626188354722756
rank60697,0.9621440749203444
rank60698,0.9616676104565565
rank60699,0.9610143944655364
rank60700,0.9607299339131598
rank60701,0.9603694224900918
rank60702,0.9598924309476916
rank60703,0.958838824667213
rank60704,0.9581153417987938
rank60705,0.9577562859922278
rank60706,0.9571625236396506
rank60707,0.9559892402004445
rank60708,0.9552621725148948
rank60709,0.954927418360044
rank60710,0.9547271799249976
rank60711,0.9538520538011087
rank60712,0.9534919996077404
rank60713,0.9532838869678902
rank60714,0.9529479284488002
rank60715,0.9519117923568841
rank60716,0.951720892047311
rank60717,0.9515431271734262
rank60718,0.9514374560722223
rank60719,0.951381116152629
rank60720,0.9513211160389972
rank60721,0.9510682081287449
rank60722,0.9505733345700039
rank60723,0.950402073983967
rank60724,0.9503156218067218
rank60725,0.9502268742931326
rank60726,0.9502012342558459
rank60727,0.9499439238170623
rank60728,0.9498824994301123
rank60729,0.9498824994301123
rank60730,0.9424128630976532
rank60731,0.9705348030229349
rank60732,0.973405146776066
rank60733,0.972160039146312
rank60734,0.9729970925657375
rank60735,0.9729646668442663
rank60736,0.9724645724027314
rank60737,0.9724635230309548
rank60738,0.9723632491571845
rank60739,0.9717498346643099
rank60740,0.9731735551788824
rank60741,0.9728952215789006
rank60742,0.9724266157177008
rank60743,0.9716140505696093
rank60744,0.9714537041592882
rank60745,0.9710240196338091
rank60746,0.9704182849815393
rank60747,0.970013298838835
rank60748,0.9696467186212482
rank60749,0.9694450616966344
rank60750,0.9692436734819209
rank60751,0.969070326157391
rank60752,0.9696602317101238
rank60753,0.969286975573926
rank60754,0.9684779151741247
rank60755,0.9682458121653703
rank60756,0.9677846312931955
rank60757,0.9673158320881913
rank60758,0.9671697330384813
rank60759,0.9667143040064403
rank60760,0.9665488557786368
rank60761,0.9656142120594341
rank60762,0.9653416866442754
rank60763,0.9647257688674823
rank60764,0.9642608911923073
rank60765,0.9641317202290012
rank60766,0.9636556921599644
rank60767,0.9629574247189484
rank60768,0.9622504375203864
rank60769,0.961709627743301
rank60770,0.9616475716082913
rank60771,0.9612949003959682
rank60772,0.9603972670542639
rank60773,0.95983716159438
rank60774,0.9591342869708823
rank60775,0.9583811320898142
rank60776,0.9575173026884549
rank60777,0.9565516910412414
rank60778,0.9556838978088396
rank60779,0.9554036931781142
rank60780,0.9550919816497269
rank60781,0.9547339796518387
rank60782,0.9540047878682906
rank60783,0.9536917340860854
rank60784,0.9532935981154839
rank60785,0.9522700112507274
rank60786,0.952179022383319
rank60787,0.9517792620136413
rank60788,0.9516123046728656
rank60789,0.9515059354238538
rank60790,0.9514798156682813
rank60791,0.9514728042189545
rank60792,0.9513595854631794
rank60793,0.9507423278039077
rank60794,0.9504139123579932
rank60795,0.9503968915055214
rank60796,0.9503003540117485
rank60797,0.9502394356170827
rank60798,0.9499439238170623
rank60799,0.9498824994301123
rank60800,0.9498824994301123
rank60801,0.9424128630976532
rank60802,0.9717427961329874
rank60803,0.9731430387193658
rank60804,0.9738393872583514
rank60805,0.9727095022915005
rank60806,0.9725931037550145
rank60807,0.9741126391852957
rank60808,0.9739242865355265
rank60809,0.973702542824808
rank60810,0.9734317262443282
rank60811,0.9733093362950708
rank60812,0.9728279813060471
rank60813,0.9723944735119955
rank60814,0.9715210215666892
rank60815,0.971381418221955
rank60816,0.9706380811728188
rank60817,0.9701018267086505
rank60818,0.9698595228990451
rank60819,0.9703613449779183
rank60820,0.9701092405725505
rank60821,0.9700806060073929
rank60822,0.9699439893805638
rank60823,0.9694731441350305
rank60824,0.9690513828985906
rank60825,0.9683995291029971
rank60826,0.9678210264664007
rank60827,0.9675587836768149
rank60828,0.967151806249125
rank60829,0.9664660393200357
rank60830,0.9660788578433569
rank60831,0.9657145479295148
rank60832,0.9652820024172292
rank60833,0.9652658610493465
rank60834,0.9646707856925926
rank60835,0.9642885881187204
rank60836,0.9637663885846087
rank60837,0.9630891853126694
rank60838,0.9629656431371849
rank60839,0.9624156638896748
rank60840,0.9616894030548634
rank60841,0.9609652219420483
rank60842,0.9607811031601151
rank60843,0.9601437061593516
rank60844,0.9595464306422546
rank60845,0.9582742276438941
rank60846,0.9573551295993942
rank60847,0.9565075704174894
rank60848,0.9566498102704105
rank60849,0.9554780856697069
rank60850,0.955195481552225
rank60851,0.9550235744491635
rank60852,0.9543136570644841
rank60853,0.9539690103563051
rank60854,0.9527163248698262
rank60855,0.9524733542586344
rank60856,0.9522023614644292
rank60857,0.9521207392141899
rank60858,0.9517699857480157
rank60859,0.9515415537493659
rank60860,0.9515241125993681
rank60861,0.9514728042189545
rank60862,0.9513619619319907
rank60863,0.9512074669563032
rank60864,0.95055505642973
rank60865,0.9504245004236336
rank60866,0.9503982182810417
rank60867,0.9501829198473772
rank60868,0.9500044058686753
rank60869,0.9499081394673986
rank60870,0.9498824994301123
rank60871,0.9424128630976532
rank60872,0.972372681147912
rank60873,0.9743753093262932
rank60874,0.9745354980317109
rank60875,0.9743072289503008
rank60876,0.9736296388817599
rank60877,0.9739275585321606
rank60878,0.9737607124999165
rank60879,0.9737010149701965
rank60880,0.9731285591772891
rank60881,0.9729468391970075
rank60882,0.9725618399888142
rank60883,0.9722604245454202
rank60884,0.971693449663628
rank60885,0.9724948912664707
rank60886,0.9716046341756954
rank60887,0.9710477089723106
rank60888,0.9706395863621201
rank60889,0.9702142005218115
rank60890,0.9701098656386642
rank60891,0.9699103916080282
rank60892,0.9695475839232521
rank60893,0.9689835634646441
rank60894,0.9685501938537747
rank60895,0.9677140721427971
rank60896,0.9674329501893043
rank60897,0.96689254349906
rank60898,0.9664876278153786
rank60899,0.9662132800748265
rank60900,0.9658333646895515
rank60901,0.9654343545495542
rank60902,0.9651230607600826
rank60903,0.9648513489564214
rank60904,0.9643473941440728
rank60905,0.9644498285508093
rank60906,0.9639510798708754
rank60907,0.9633516700757154
rank60908,0.9623082731895245
rank60909,0.9615694147991714
rank60910,0.9611194089553408
rank60911,0.9605776259096691
rank60912,0.9600119792803951
rank60913,0.959082123178893
rank60914,0.9581691323210368
rank60915,0.9575417079709813
rank60916,0.9571753740426179
rank60917,0.9563665500816301
rank60918,0.9556180865659792
rank60919,0.9552610329356259
rank60920,0.9551444571119707
rank60921,0.9548661928571467
rank60922,0.953412426210123
rank60923,0.9530108346860899
rank60924,0.9525891277708479
rank60925,0.9522329519097669
rank60926,0.9520339750163703
rank60927,0.9518988474248342
rank60928,0.9516756408091609
rank60929,0.9515596756834845
rank60930,0.9515181336920601
rank60931,0.9514062588630774
rank60932,0.951227450926804
rank60933,0.951152569733655
rank60934,0.9505148558267859
rank60935,0.9504481744694167
rank60936,0.9501908640306331
rank60937,0.9501292746288914
rank60938,0.9500999761713195
rank60939,0.9500667512582974
rank60940,0.9423740137728422
rank60941,0.9719427386918404
rank60942,0.9740226180572016
rank60943,0.974447647834393
rank60944,0.9753065516646683
rank60945,0.9734955237737118
rank60946,0.9737748447931538
rank60947,0.9737041561580588
rank60948,0.9737098900693025
rank60949,0.9731557753012837
rank60950,0.9741821786721027
rank60951,0.9736140688808311
rank60952,0.9728554854162549
rank60953,0.9723856125973815
rank60954,0.9721073092225567
rank60955,0.9713171245153647
rank60956,0.970850160410369
rank60957,0.9702600153241764
rank60958,0.9700392530100673
rank60959,0.9697480562412939
rank60960,0.9696913517565534
rank60961,0.9691069234571211
rank60962,0.96848536166882
rank60963,0.9678799739715722
rank60964,0.9674219117576914
rank60965,0.9672073352358437
rank60966,0.9666875759088539
rank60967,0.966431937086676
rank60968,0.9658364798227999
rank60969,0.9652381578772175
rank60970,0.9650517251621192
rank60971,0.9651490233806498
rank60972,0.9648488002598056
rank60973,0.9645044428686617
rank60974,0.9638244891351533
rank60975,0.9633763671108393
rank60976,0.962645530575963
rank60977,0.9621343026818029
rank60978,0.9612379691976771
rank60979,0.9604718093105448
rank60980,0.9596690882080059
rank60981,0.9588123938414448
rank60982,0.9585199652328714
rank60983,0.9582147265948513
rank60984,0.9574219610214691
rank60985,0.956566209889776
rank60986,0.9559540217310666
rank60987,0.9553668003861072
rank60988,0.9551275027445703
rank60989,0.9542849413123258
rank60990,0.9537524906414078
rank60991,0.9534179456597269
rank60992,0.9527623140672175
rank60993,0.9524014223199418
rank60994,0.9521055862656332
rank60995,0.9520339750163703
rank60996,0.951753169860527
rank60997,0.9515958312009842
rank60998,0.9514651473033112
rank60999,0.9513097545737182
rank61000,0.9512008698717404
rank61001,0.9511558950376011
rank61002,0.9510886950849275
rank61003,0.9504850573897491
rank61004,0.9501610655935964
rank61005,0.950089930059053
rank61006,0.9500904253040806
