RankingFuncionPesos,ndcg
rank100143,0.9578509593520141
rank100144,0.9492036722180653
rank100145,0.9766067922712041
rank100146,0.9777766701481111
rank100147,0.977868209524398
rank100148,0.9772816845395205
rank100149,0.9770079260803591
rank100150,0.976958490118087
rank100151,0.976198071095908
rank100152,0.9757883804591738
rank100153,0.9744074309251077
rank100154,0.9740985715885822
rank100155,0.9740732530407933
rank100156,0.9734105402223326
rank100157,0.9724368115775929
rank100158,0.9714898698316171
rank100159,0.9707792183999471
rank100160,0.9700520065037177
rank100161,0.9696991800462819
rank100162,0.9690062450222476
rank100163,0.9682596735579588
rank100164,0.9680101365206061
rank100165,0.9671397773065006
rank100166,0.9663146199140881
rank100167,0.965846521842257
rank100168,0.9654118702055076
rank100169,0.9642667529367155
rank100170,0.9629434404943562
rank100171,0.9623086519354054
rank100172,0.9617157654351357
rank100173,0.9615522211252143
rank100174,0.9602299285737835
rank100175,0.9592272039789244
rank100176,0.958499281848425
rank100177,0.9581520242722535
rank100178,0.9581162799852195
rank100179,0.949766230971448
rank100180,0.9763904618820701
rank100181,0.9774900786399056
rank100182,0.977590544665689
rank100183,0.9769630384519113
rank100184,0.9768933137182729
rank100185,0.9767496016339146
rank100186,0.9761778616109145
rank100187,0.9746320710452293
rank100188,0.9743039878249579
rank100189,0.9740145965703065
rank100190,0.9738446952114863
rank100191,0.9733020460564155
rank100192,0.9721414717839985
rank100193,0.9719255901240055
rank100194,0.9705950607843694
rank100195,0.9699253800261493
rank100196,0.9693992859633538
rank100197,0.9688003515134503
rank100198,0.9680693738015834
rank100199,0.9676574790098353
rank100200,0.9667144399769722
rank100201,0.966383123957817
rank100202,0.9656497758018886
rank100203,0.9651950343856005
rank100204,0.9637821967252534
rank100205,0.9628668534182311
rank100206,0.9620216466226063
rank100207,0.9616375351019764
rank100208,0.961105056634205
rank100209,0.9596868312752042
rank100210,0.9590935337864273
rank100211,0.9586893068237525
rank100212,0.9581162799852195
rank100213,0.9506966359587621
rank100214,0.9761398933405833
rank100215,0.9770878597997426
rank100216,0.9774068155062469
rank100217,0.9769196756297436
rank100218,0.9767425587752461
rank100219,0.9765366808873889
rank100220,0.9756762858250929
rank100221,0.9742420327313602
rank100222,0.9739341412940556
rank100223,0.9737200464474722
rank100224,0.9734511033247737
rank100225,0.972942090782247
rank100226,0.9718821998225948
rank100227,0.9714253524080345
rank100228,0.9702026416044471
rank100229,0.9699771866149552
rank100230,0.9692737688480544
rank100231,0.9686882880975973
rank100232,0.9679876900051875
rank100233,0.9673069481858053
rank100234,0.9665873036445626
rank100235,0.9664086901622987
rank100236,0.9655456147343427
rank100237,0.9649682970432595
rank100238,0.9636504292330678
rank100239,0.9626437070923152
rank100240,0.9618002670013004
rank100241,0.9615698014824813
rank100242,0.9606948376808954
rank100243,0.9591386848458415
rank100244,0.9591030846536661
rank100245,0.9589719708745664
rank100246,0.9506966359587621
rank100247,0.9753998147858486
rank100248,0.9769284671885056
rank100249,0.9772320759012889
rank100250,0.9765740424187878
rank100251,0.9764796993297005
rank100252,0.9757873060904054
rank100253,0.9754014225145731
rank100254,0.9741397447781334
rank100255,0.9737221821789275
rank100256,0.9733782577388317
rank100257,0.9729989669735808
rank100258,0.9721265838395816
rank100259,0.9719067105652482
rank100260,0.970725764885503
rank100261,0.9707717930882772
rank100262,0.9696245009931326
rank100263,0.9689904405069447
rank100264,0.9683125398062368
rank100265,0.9675258782352801
rank100266,0.9671529073641655
rank100267,0.9665121808844388
rank100268,0.9661272844938952
rank100269,0.9654950335782109
rank100270,0.9645644013596496
rank100271,0.9635411228237818
rank100272,0.9625229026700185
rank100273,0.961689352651332
rank100274,0.9611449995348438
rank100275,0.9602318724208531
rank100276,0.9590935337864273
rank100277,0.9591030846536661
rank100278,0.9515594265777729
rank100279,0.9749355721404611
rank100280,0.9766453052640242
rank100281,0.9769665328736407
rank100282,0.9763448573172009
rank100283,0.9762475399324565
rank100284,0.9753284541218534
rank100285,0.974886484742847
rank100286,0.973703300200745
rank100287,0.9732460695625254
rank100288,0.9730537497892329
rank100289,0.9722528982729884
rank100290,0.9717964676277268
rank100291,0.9711550047860799
rank100292,0.9706477588630747
rank100293,0.9703584242773239
rank100294,0.9690446895749367
rank100295,0.9685670952737252
rank100296,0.9676574484971934
rank100297,0.9669842500514301
rank100298,0.9667089959646687
rank100299,0.9661045305771565
rank100300,0.9656470729528047
rank100301,0.965489627413413
rank100302,0.9645285187120274
rank100303,0.963392694406908
rank100304,0.962203210055038
rank100305,0.961588922849295
rank100306,0.9606580303315294
rank100307,0.9596806067745363
rank100308,0.9590903218672236
rank100309,0.9516822142398447
rank100310,0.9746295952783915
rank100311,0.9763397106129003
rank100312,0.9767124941555693
rank100313,0.97613999369769
rank100314,0.9761248153706412
rank100315,0.974974005678652
rank100316,0.9741069827577608
rank100317,0.973085425624634
rank100318,0.9727408314530315
rank100319,0.9725488187433352
rank100320,0.9714630780179563
rank100321,0.9709747466828615
rank100322,0.9705264298763978
rank100323,0.9703188891366196
rank100324,0.9694654285333336
rank100325,0.9683880034403031
rank100326,0.9678550076592121
rank100327,0.9674223900290896
rank100328,0.9663598591649852
rank100329,0.9660849070796708
rank100330,0.9656491424640198
rank100331,0.9650514552311057
rank100332,0.964816036649346
rank100333,0.9642826053523997
rank100334,0.9630343051861757
rank100335,0.96205916357478
rank100336,0.9615027613657838
rank100337,0.9600345404128195
rank100338,0.9596806067745363
rank100339,0.951650125975765
rank100340,0.9742931559358456
rank100341,0.9759281055819637
rank100342,0.9764781291738975
rank100343,0.9760185711040262
rank100344,0.9759707971268375
rank100345,0.9748332099793442
rank100346,0.9730702962334795
rank100347,0.9728309322009169
rank100348,0.9725432492195365
rank100349,0.9720041372012674
rank100350,0.9710696095801014
rank100351,0.9703690344914774
rank100352,0.9699778581596652
rank100353,0.9698528727524677
rank100354,0.9692335033360359
rank100355,0.9685174220033528
rank100356,0.9673393037336396
rank100357,0.9665606398009807
rank100358,0.9658500287545443
rank100359,0.9653251081326619
rank100360,0.9648416716834556
rank100361,0.9643233938606303
rank100362,0.9637997251081764
rank100363,0.9633585887811043
rank100364,0.961882917534623
rank100365,0.9604894329868772
rank100366,0.9592773228647696
rank100367,0.9583789893343095
rank100368,0.9504808548263978
rank100369,0.9739108769608561
rank100370,0.9756236026160205
rank100371,0.9762640224853532
rank100372,0.9757329673163664
rank100373,0.9757024269347367
rank100374,0.9745992888569627
rank100375,0.9727905742481222
rank100376,0.9724916300635521
rank100377,0.9722920991362042
rank100378,0.9716750387810726
rank100379,0.9707087831616071
rank100380,0.9699890982899012
rank100381,0.9697666287610648
rank100382,0.9693304483774957
rank100383,0.9689776362753075
rank100384,0.9681441509816157
rank100385,0.966759239152267
rank100386,0.9660605626628775
rank100387,0.9655968263670505
rank100388,0.9648430698910889
rank100389,0.9644106724032624
rank100390,0.9639262549186673
rank100391,0.9633325511588017
rank100392,0.962768176788904
rank100393,0.9616920416141193
rank100394,0.9597296028758225
rank100395,0.957705115676731
rank100396,0.94943864246028
rank100397,0.9737914740676367
rank100398,0.9753018718908124
rank100399,0.9761336905009045
rank100400,0.9754977003537395
rank100401,0.9755270000155506
rank100402,0.9743604604068249
rank100403,0.9725451900655352
rank100404,0.9723145827239733
rank100405,0.9719799081958614
rank100406,0.9710808511300321
rank100407,0.9704164356047529
rank100408,0.9693820908315962
rank100409,0.9692170079504145
rank100410,0.9688825799158949
rank100411,0.9684480484882872
rank100412,0.967837152281035
rank100413,0.966881199589332
rank100414,0.9659561586785657
rank100415,0.9653703293731317
rank100416,0.9646539755274167
rank100417,0.964282292956213
rank100418,0.9636838656312366
rank100419,0.9628410308688432
rank100420,0.962316459786577
rank100421,0.9615213757822164
rank100422,0.9585627253610206
rank100423,0.94943864246028
rank100424,0.9736298285302413
rank100425,0.9749793733388874
rank100426,0.975145306462268
rank100427,0.9752403733107243
rank100428,0.9746000500772508
rank100429,0.9735503190361992
rank100430,0.9723764172640902
rank100431,0.9720479374313505
rank100432,0.9714443491132227
rank100433,0.9708411054895338
rank100434,0.9699870180667005
rank100435,0.9693616162869022
rank100436,0.9686968907672873
rank100437,0.9687494051495159
rank100438,0.9679756827336837
rank100439,0.9671058138085279
rank100440,0.9666267465737098
rank100441,0.9659028888499468
rank100442,0.9648586061629437
rank100443,0.9643422606456244
rank100444,0.9640329256867788
rank100445,0.963242325071193
rank100446,0.962449687539942
rank100447,0.9619194308043255
rank100448,0.9608132556492109
rank100449,0.9500654026845329
rank100450,0.9734108937891318
rank100451,0.9747611580100612
rank100452,0.9748158198257697
rank100453,0.9751325951568757
rank100454,0.9743499134585528
rank100455,0.9733349443984388
rank100456,0.972132978916668
rank100457,0.9719091254952438
rank100458,0.9711017870651776
rank100459,0.9706369583408739
rank100460,0.9696807704449553
rank100461,0.96906772007565
rank100462,0.9683245431280106
rank100463,0.9681165864002674
rank100464,0.9675535761624816
rank100465,0.966773474607531
rank100466,0.9667377779277098
rank100467,0.9654808694805582
rank100468,0.9650426530185829
rank100469,0.9643345448932836
rank100470,0.9639208797337153
rank100471,0.9626876159883322
rank100472,0.9620141796567538
rank100473,0.961518018043395
rank100474,0.9522106125954154
rank100475,0.9732751831086471
rank100476,0.9747055030704452
rank100477,0.9744744287832954
rank100478,0.9749138719140646
rank100479,0.9741183327355323
rank100480,0.9723827637186371
rank100481,0.9719575048437964
rank100482,0.9717603621185315
rank100483,0.9707723997330416
rank100484,0.9701718683848929
rank100485,0.969019943193126
rank100486,0.9684494919075174
rank100487,0.9678674942691441
rank100488,0.967385891394974
rank100489,0.9670236898664836
rank100490,0.9667338037297104
rank100491,0.9666124590272744
rank100492,0.9659520160970451
rank100493,0.9650331021513441
rank100494,0.96418222443142
rank100495,0.9633342763671207
rank100496,0.9622514956067364
rank100497,0.961518018043395
rank100498,0.9540791616987613
rank100499,0.973131453987761
rank100500,0.9747256791064697
rank100501,0.9739109608371191
rank100502,0.9744576300001457
rank100503,0.9739475404502794
rank100504,0.9721490880530254
rank100505,0.9717920187279094
rank100506,0.9712507384705793
rank100507,0.9704848731540748
rank100508,0.9697598646243959
rank100509,0.9686864170766367
rank100510,0.9681633354108361
rank100511,0.9675665745732741
rank100512,0.9670682672586507
rank100513,0.9668649317822083
rank100514,0.96663269069276
rank100515,0.9663746874748733
rank100516,0.9662815543939258
rank100517,0.9647111544968824
rank100518,0.9636924512694414
rank100519,0.9626232119435383
rank100520,0.9618065911101975
rank100521,0.9542843251705143
rank100522,0.9730221622461266
rank100523,0.9743915807456159
rank100524,0.9736364002530742
rank100525,0.9737378739338615
rank100526,0.9732002067988291
rank100527,0.9720049121115691
rank100528,0.9714846265038755
rank100529,0.9706391694159049
rank100530,0.9701557224632704
rank100531,0.9692207191590688
rank100532,0.9681082607368042
rank100533,0.9678561884026482
rank100534,0.9672135682492662
rank100535,0.966605776615278
rank100536,0.966625832104747
rank100537,0.9663479399327575
rank100538,0.9659770149516077
rank100539,0.9657970999670602
rank100540,0.9649983376696304
rank100541,0.963249246895235
rank100542,0.9623088652725628
rank100543,0.9543485177324802
rank100544,0.9728765354852941
rank100545,0.974084238639667
rank100546,0.9734127741914868
rank100547,0.9734981471887606
rank100548,0.9724116480402435
rank100549,0.9715851387938694
rank100550,0.971380101225137
rank100551,0.9703682594600487
rank100552,0.9697952808006329
rank100553,0.9689398932356938
rank100554,0.967983368487803
rank100555,0.9676202677261354
rank100556,0.9667596780311686
rank100557,0.9665058061555664
rank100558,0.9660890952539121
rank100559,0.965974982586244
rank100560,0.9659290000093528
rank100561,0.9655063277509809
rank100562,0.9649339896473464
rank100563,0.962810982750069
rank100564,0.9548070430338719
rank100565,0.9726796310423947
rank100566,0.973898142981796
rank100567,0.9733243294746002
rank100568,0.9724326024053063
rank100569,0.9710971685192329
rank100570,0.9712232478053054
rank100571,0.9709285959151385
rank100572,0.9701310097283815
rank100573,0.9692753387210893
rank100574,0.9684915207528644
rank100575,0.9677386976187514
rank100576,0.9672712758134686
rank100577,0.9664918757941271
rank100578,0.9659245818359127
rank100579,0.9656936225493306
rank100580,0.9659366025067132
rank100581,0.9654005700516433
rank100582,0.9651132381988712
rank100583,0.9649247458886904
rank100584,0.9554646794452766
rank100585,0.9725446109774152
rank100586,0.9739169407295027
rank100587,0.9731687231538686
rank100588,0.9722196745645234
rank100589,0.9707378166645884
rank100590,0.9706849309669231
rank100591,0.9703638573883929
rank100592,0.9697666430623443
rank100593,0.968956869276156
rank100594,0.9684041842954727
rank100595,0.9673471264555205
rank100596,0.966362067096833
rank100597,0.9661512489632219
rank100598,0.9655745418179104
rank100599,0.9655527251003168
rank100600,0.9653936808315642
rank100601,0.9652624010366504
rank100602,0.9649722212681466
rank100603,0.9571507806433535
rank100604,0.9725446109774152
rank100605,0.9736870707243606
rank100606,0.9728662074203808
rank100607,0.9717561825398765
rank100608,0.9701231301794901
rank100609,0.9702519625904265
rank100610,0.9700153342486048
rank100611,0.9691734237841572
rank100612,0.9685968643320829
rank100613,0.9676547536916082
rank100614,0.9666450068773306
rank100615,0.9662434874135202
rank100616,0.965845612262893
rank100617,0.9654737555272971
rank100618,0.9650890467006609
rank100619,0.9653676543455172
rank100620,0.9650432499436521
rank100621,0.9576151663244062
rank100622,0.9724781141008755
rank100623,0.9735542679594462
rank100624,0.9726521159548679
rank100625,0.9711193743999627
rank100626,0.9697624698263352
rank100627,0.9696266553343795
rank100628,0.969218999639102
rank100629,0.9686540332410698
rank100630,0.9681978924205024
rank100631,0.9673257354910045
rank100632,0.9662306529264283
rank100633,0.9659036302431908
rank100634,0.9651400135420813
rank100635,0.96502932661481
rank100636,0.9650559154957618
rank100637,0.96514731768004
rank100638,0.9575890891149051
rank100639,0.9724062306353434
rank100640,0.9734708848358701
rank100641,0.9724701498737549
rank100642,0.9703955860855501
rank100643,0.9693808966162393
rank100644,0.9690207308081955
rank100645,0.9685023832609554
rank100646,0.9681572893395066
rank100647,0.9678733232492798
rank100648,0.9668162357768958
rank100649,0.9661115558587456
rank100650,0.9654021449176247
rank100651,0.9650288870140938
rank100652,0.9649769459227422
rank100653,0.9647527072533006
rank100654,0.9575710587483018
rank100655,0.9721815019041777
rank100656,0.97315796998148
rank100657,0.9720086228942514
rank100658,0.9694108994085758
rank100659,0.9689537703622252
rank100660,0.9682133516013526
rank100661,0.9677505126885921
rank100662,0.9676923440454286
rank100663,0.9673331407818144
rank100664,0.9663701008583175
rank100665,0.9654021449176247
rank100666,0.965322290505121
rank100667,0.9648500706621181
rank100668,0.9646564849029924
rank100669,0.957644761287293
rank100670,0.9720315439551529
rank100671,0.9730091706823906
rank100672,0.9713600319886831
rank100673,0.9690305472297166
rank100674,0.9683454420972523
rank100675,0.967642408752941
rank100676,0.9674599859332548
rank100677,0.9670324164064086
rank100678,0.9665050924248695
rank100679,0.9659031576339278
rank100680,0.965322290505121
rank100681,0.965095973877366
rank100682,0.9645498992315663
rank100683,0.9575077338567971
rank100684,0.9717812024505174
rank100685,0.9720733476232081
rank100686,0.9702526488728027
rank100687,0.9686342173049812
rank100688,0.968004812005384
rank100689,0.9668808484937299
rank100690,0.9668983849671559
rank100691,0.9663195985396679
rank100692,0.9655684256046481
rank100693,0.9656728537603633
rank100694,0.9652159132248209
rank100695,0.9648555359318951
rank100696,0.9575077338567971
rank100697,0.9714195183895303
rank100698,0.971705465620157
rank100699,0.9699132875235059
rank100700,0.9681765509313199
rank100701,0.9675710687813809
rank100702,0.9665235288641718
rank100703,0.965914899032034
rank100704,0.9657792347516597
rank100705,0.9649265133539477
rank100706,0.9652939700886797
rank100707,0.9649494487933031
rank100708,0.9575077338567971
rank100709,0.9709920399148083
rank100710,0.9712942293322047
rank100711,0.969400310039189
rank100712,0.9679079530810816
rank100713,0.9666989892199112
rank100714,0.966126143281525
rank100715,0.9650203715701356
rank100716,0.9651926664768493
rank100717,0.9646435947006848
rank100718,0.9646837310301125
rank100719,0.9579339755195029
rank100720,0.9709074551984155
rank100721,0.9702714250162103
rank100722,0.9683875223030797
rank100723,0.9671491597983456
rank100724,0.9662367725732469
rank100725,0.9652476467225548
rank100726,0.9644300059083606
rank100727,0.964301739130063
rank100728,0.9645739612313281
rank100729,0.957525825029592
rank100730,0.9703974888737081
rank100731,0.9697876419401135
rank100732,0.9674579759981127
rank100733,0.9664796052240958
rank100734,0.9657457957217718
rank100735,0.9644240392848572
rank100736,0.9637923039961529
rank100737,0.9640494132964029
rank100738,0.9574821404370534
rank100739,0.9698752272858302
rank100740,0.9694744892589074
rank100741,0.9666423130487819
rank100742,0.9656976447065743
rank100743,0.9646138735935382
rank100744,0.9637075059301674
rank100745,0.9636348356489014
rank100746,0.9568988773990329
rank100747,0.9694970567517407
rank100748,0.9687344323149586
rank100749,0.9662758902482609
rank100750,0.9647489069202042
rank100751,0.9636518343173994
rank100752,0.9636608621349484
rank100753,0.956697009497454
rank100754,0.967243284165721
rank100755,0.9667278763196833
rank100756,0.9651187910887773
rank100757,0.9634030105565848
rank100758,0.9635771496435257
rank100759,0.9566223248235802
rank100760,0.957241842055545
rank100761,0.9604497850108141
rank100762,0.9593030085986101
rank100763,0.9583380248073585
rank100764,0.9463618081140174
rank100765,0.9407423865225729
rank100766,0.9508636456842763
rank100767,0.9480765478345323
rank100768,0.9349297727428489
rank100769,0.9346336911784082
rank100770,0.9461533972582904
rank100771,0.9340374965857305
rank100772,0.932782146186972
rank100773,0.9307830847598282
rank100774,0.9214182768704315
rank100775,0.9709221804108071
rank100776,0.9723289390819649
rank100777,0.9721849253242747
rank100778,0.9726894100195238
rank100779,0.9730001452626191
rank100780,0.9718050504307888
rank100781,0.9711017915142941
rank100782,0.9712335063415355
rank100783,0.9707161967695996
rank100784,0.9702472906547096
rank100785,0.9698876554502497
rank100786,0.9697774388194129
rank100787,0.9694799084435219
rank100788,0.9691837674565551
rank100789,0.9688853567211857
rank100790,0.9680217883701979
rank100791,0.967800278951679
rank100792,0.9673339158744618
rank100793,0.9667912475699437
rank100794,0.9661972753618185
rank100795,0.9661666736604353
rank100796,0.9659680146017123
rank100797,0.9653318198061952
rank100798,0.9650894548351946
rank100799,0.9644834992180722
rank100800,0.9642214720052313
rank100801,0.9638075457934463
rank100802,0.9631217149242575
rank100803,0.9623514926834769
rank100804,0.9615612297110611
rank100805,0.9610086296412327
rank100806,0.9603098913268738
rank100807,0.9597446376080294
rank100808,0.9594261130566006
rank100809,0.959129116968289
rank100810,0.9589217479300782
rank100811,0.9586876733203608
rank100812,0.958249278730721
rank100813,0.9577889502220245
rank100814,0.957132290426301
rank100815,0.9566132310242231
rank100816,0.9563892631847215
rank100817,0.9560891104448855
rank100818,0.9557816071518878
rank100819,0.955497648121579
rank100820,0.9549114587331625
rank100821,0.9541757973038478
rank100822,0.9537274363992948
rank100823,0.9530206124050755
rank100824,0.9525500691075486
rank100825,0.952075259619094
rank100826,0.9517325575196466
rank100827,0.951103254057116
rank100828,0.9508537498539258
rank100829,0.9506197424239333
rank100830,0.9497979660280281
rank100831,0.9492906987732402
rank100832,0.9487898973723029
rank100833,0.9485673656373137
rank100834,0.9483191686737361
rank100835,0.9482505610961866
rank100836,0.948040093554569
rank100837,0.947591826889158
rank100838,0.9474255692193598
rank100839,0.9470925852941228
rank100840,0.9465801217460158
rank100841,0.9459918245795913
rank100842,0.9459918245795913
rank100843,0.9459918245795913
rank100844,0.9459918245795913
rank100845,0.9459918245795913
rank100846,0.9459918245795913
rank100847,0.9459918245795913
rank100848,0.9459918245795913
rank100849,0.9459918245795913
rank100850,0.9342976627041112
rank100851,0.9716625863420821
rank100852,0.9731496457887109
rank100853,0.973131210657568
rank100854,0.9735331582014435
rank100855,0.9739890158256123
rank100856,0.9730136976130271
rank100857,0.9724754477944394
rank100858,0.972342089762404
rank100859,0.971894131155438
rank100860,0.9714449247082527
rank100861,0.9711805694850015
rank100862,0.9710784898648737
rank100863,0.9707328134098022
rank100864,0.9703863637937131
rank100865,0.9701353200611468
rank100866,0.9693079923562953
rank100867,0.9689230240969918
rank100868,0.9686071938992658
rank100869,0.9681983042923668
rank100870,0.9676102465403619
rank100871,0.967506897386271
rank100872,0.9672371428580473
rank100873,0.9666732770198179
rank100874,0.9664887345238404
rank100875,0.9658333157160469
rank100876,0.9656316502064448
rank100877,0.965024131718568
rank100878,0.9641144398908021
rank100879,0.9636465271187528
rank100880,0.962767668601725
rank100881,0.9623174236951831
rank100882,0.9612998218205149
rank100883,0.9610059864870162
rank100884,0.960659059726286
rank100885,0.9602617801861725
rank100886,0.9601696584172782
rank100887,0.9598664465998
rank100888,0.9594748784680304
rank100889,0.9587737294209255
rank100890,0.958261198636074
rank100891,0.9578696614552542
rank100892,0.9575579409960975
rank100893,0.9573459642931774
rank100894,0.957072124440707
rank100895,0.9565876672744232
rank100896,0.9558287421788542
rank100897,0.9552985497445913
rank100898,0.954832413264951
rank100899,0.9541596458822384
rank100900,0.9545470151461541
rank100901,0.9540510762514411
rank100902,0.9535542812434539
rank100903,0.9528567773002724
rank100904,0.9526887661151114
rank100905,0.9521602750283875
rank100906,0.951393695703707
rank100907,0.9511158061972036
rank100908,0.9506872364463443
rank100909,0.9503878636724502
rank100910,0.9503233243944506
rank100911,0.9501720695210539
rank100912,0.9497946872224459
rank100913,0.9495772426890763
rank100914,0.9493436263717028
rank100915,0.9489953785773826
rank100916,0.9488939710836435
rank100917,0.9486621879489426
rank100918,0.9485771427619342
rank100919,0.9484998732518358
rank100920,0.9487473469728502
rank100921,0.9520091601163159
rank100922,0.9536084894092091
rank100923,0.9540092527240516
rank100924,0.9526948361546361
rank100925,0.9436428945951465
rank100926,0.971879641672814
rank100927,0.9729862896833403
rank100928,0.9735898358135044
rank100929,0.9734517363448631
rank100930,0.9740129955290072
rank100931,0.9729798811179801
rank100932,0.9724150656793795
rank100933,0.9722081270813979
rank100934,0.9718989617627892
rank100935,0.9712509886011609
rank100936,0.9711281443212479
rank100937,0.9709197730248985
rank100938,0.9706870076812896
rank100939,0.9703141472385294
rank100940,0.9699692281683834
rank100941,0.9692449268631493
rank100942,0.9688528608192665
rank100943,0.9684468951042604
rank100944,0.9681137970124856
rank100945,0.967622228237286
rank100946,0.9674931099549176
rank100947,0.967309536120117
rank100948,0.967258373297985
rank100949,0.9670553343682755
rank100950,0.9666084113213743
rank100951,0.9662645360513074
rank100952,0.9656432944959159
rank100953,0.9647721300459914
rank100954,0.9642146428072987
rank100955,0.9633492667081222
rank100956,0.9628616153285765
rank100957,0.9619229662867914
rank100958,0.9615478738532801
rank100959,0.9611162467035733
rank100960,0.9609340825952742
rank100961,0.9607686779953435
rank100962,0.9605181005240226
rank100963,0.9599237705984607
rank100964,0.95931774622432
rank100965,0.958876879280068
rank100966,0.9584484092720893
rank100967,0.9582205808724579
rank100968,0.9578221821454552
rank100969,0.9574758791731453
rank100970,0.9570888588978129
rank100971,0.9564055949452617
rank100972,0.9556934106609938
rank100973,0.9552332632381644
rank100974,0.954716225725337
rank100975,0.9543165230339073
rank100976,0.9539988360391419
rank100977,0.9535985088304686
rank100978,0.9528518178865545
rank100979,0.952641126718153
rank100980,0.9523506665004778
rank100981,0.9519831289543826
rank100982,0.9516382383776378
rank100983,0.9512869240809944
rank100984,0.9510426779797566
rank100985,0.950835879278529
rank100986,0.9506858750457026
rank100987,0.9501597232218881
rank100988,0.9499451208530914
rank100989,0.9497749704327059
rank100990,0.9493560865573016
rank100991,0.9520091601163159
rank100992,0.9535977653221601
rank100993,0.9536084894092091
rank100994,0.9544784067129412
rank100995,0.9540092527240516
rank100996,0.9537279876465073
rank100997,0.9526948361546361
rank100998,0.951778711025466
rank100999,0.9436428945951465
rank101000,0.9724301369129027
rank101001,0.9734716623450553
rank101002,0.9740687141331728
rank101003,0.9740558895011123
rank101004,0.9744473011212421
rank101005,0.9736966126789226
rank101006,0.973099215921912
