RankingFuncionPesos,ndcg
rank31590,0.9436752624097475
rank31591,0.9434668456161366
rank31592,0.940603112586627
rank31593,0.9423274030607828
rank31594,0.9416139151252967
rank31595,0.9407983705537216
rank31596,0.9398770520923789
rank31597,0.9389910362274972
rank31598,0.9389766195440205
rank31599,0.9376034178651429
rank31600,0.9368484023564193
rank31601,0.936285663540208
rank31602,0.9353729556930378
rank31603,0.9353001138673966
rank31604,0.9348108472374265
rank31605,0.9341664144037571
rank31606,0.9341018102600811
rank31607,0.9336047152113529
rank31608,0.933338596100085
rank31609,0.9332632619331425
rank31610,0.9330833275500382
rank31611,0.9327824343815623
rank31612,0.9320336560171691
rank31613,0.9313715326675093
rank31614,0.9304621721219606
rank31615,0.930126420999833
rank31616,0.9300579781344647
rank31617,0.929561886021894
rank31618,0.9293623107591289
rank31619,0.9290688925640295
rank31620,0.9282056312996312
rank31621,0.9253791971674641
rank31622,0.9249815943494298
rank31623,0.9219868259454767
rank31624,0.9134530932965719
rank31625,0.9444226148140275
rank31626,0.9470340009746832
rank31627,0.9490434904537666
rank31628,0.9510430773648911
rank31629,0.9524454821842526
rank31630,0.9538153627987891
rank31631,0.9542028704420832
rank31632,0.9541341787314594
rank31633,0.9545523556482151
rank31634,0.9533856157816439
rank31635,0.9527429411595272
rank31636,0.9524987480277763
rank31637,0.952108664963375
rank31638,0.9519500626764889
rank31639,0.951401270811721
rank31640,0.9513335508277839
rank31641,0.9508146996139345
rank31642,0.9505346087040489
rank31643,0.9501211731412218
rank31644,0.9496977396988332
rank31645,0.94914547967191
rank31646,0.9487637414014415
rank31647,0.9475980118500761
rank31648,0.9475901266950009
rank31649,0.9472163762720286
rank31650,0.9470924063991587
rank31651,0.9466314711594372
rank31652,0.9463633626023713
rank31653,0.9461984878815762
rank31654,0.9457054220688849
rank31655,0.9439244097822039
rank31656,0.9432991317560152
rank31657,0.9428000291196456
rank31658,0.9422874903865389
rank31659,0.9408383827697375
rank31660,0.9401991377520668
rank31661,0.9414328977813621
rank31662,0.9411014600153184
rank31663,0.9405319226978011
rank31664,0.9394869439833585
rank31665,0.9385362821304764
rank31666,0.9371022750189061
rank31667,0.9358255394287448
rank31668,0.9352640055232582
rank31669,0.935736709398284
rank31670,0.9355172953046023
rank31671,0.9348357020279187
rank31672,0.934943273031882
rank31673,0.9341348403845795
rank31674,0.9337748305274634
rank31675,0.9335184488243057
rank31676,0.9332925802911057
rank31677,0.9330298184307738
rank31678,0.9323337048007128
rank31679,0.9319628376806368
rank31680,0.9313515734171165
rank31681,0.9305165406007369
rank31682,0.9302547546232175
rank31683,0.9301645150035698
rank31684,0.9296741123686365
rank31685,0.9296517407057828
rank31686,0.9293257158379152
rank31687,0.9288023627254086
rank31688,0.9265417630113366
rank31689,0.9255030426013062
rank31690,0.9229407700337403
rank31691,0.9216044257475474
rank31692,0.9134530932965719
rank31693,0.9425991202783811
rank31694,0.946147667779826
rank31695,0.9480760851569392
rank31696,0.9502772559503929
rank31697,0.9520111566531924
rank31698,0.9527556300090346
rank31699,0.9537768686445202
rank31700,0.9531597946837636
rank31701,0.9537365003236441
rank31702,0.9526574619739188
rank31703,0.9526930599345251
rank31704,0.9521847480216825
rank31705,0.9520233925201951
rank31706,0.9515005173881462
rank31707,0.9511275478962057
rank31708,0.9509840802677451
rank31709,0.949568094803725
rank31710,0.9493946003701187
rank31711,0.9488452125815237
rank31712,0.9485532801921713
rank31713,0.9484470448338409
rank31714,0.948018774417549
rank31715,0.9476896707214142
rank31716,0.9475056019770687
rank31717,0.9470090849474668
rank31718,0.9445336174075298
rank31719,0.9440205432200132
rank31720,0.944289861844466
rank31721,0.9434293628027475
rank31722,0.9436028789054246
rank31723,0.9437399786034776
rank31724,0.9428491687517757
rank31725,0.9414686635411403
rank31726,0.9407718400138388
rank31727,0.9396806609303455
rank31728,0.9413567310236532
rank31729,0.940859091577278
rank31730,0.9390801005295986
rank31731,0.9385353119471023
rank31732,0.9365773734154834
rank31733,0.9367432864739319
rank31734,0.9361986131664477
rank31735,0.9354412373006757
rank31736,0.9354760580174527
rank31737,0.9354584424723872
rank31738,0.9346258645687612
rank31739,0.9344137964837371
rank31740,0.9341291311543115
rank31741,0.9337049163897762
rank31742,0.9333588988435583
rank31743,0.9325618713974176
rank31744,0.9323579142689129
rank31745,0.9318784190055002
rank31746,0.9312865265909219
rank31747,0.9309111309784949
rank31748,0.9303360597601456
rank31749,0.9302438444718492
rank31750,0.9297191490481067
rank31751,0.9297385713432935
rank31752,0.9297267814032241
rank31753,0.929359382984636
rank31754,0.9283733974742078
rank31755,0.9255382874107588
rank31756,0.9255030426013062
rank31757,0.9220120204594077
rank31758,0.9216120311418474
rank31759,0.9134530932965719
rank31760,0.9420955866182331
rank31761,0.9461245919174719
rank31762,0.9469102191948353
rank31763,0.9501310471234111
rank31764,0.951328672997356
rank31765,0.9521914398150764
rank31766,0.9538877014271454
rank31767,0.9525314134142389
rank31768,0.9529280995988977
rank31769,0.9519965088074938
rank31770,0.9512503224259641
rank31771,0.9512796401176314
rank31772,0.951113390033765
rank31773,0.9509806168086749
rank31774,0.9505673256902188
rank31775,0.9501453307177372
rank31776,0.949504274192082
rank31777,0.9491632806531636
rank31778,0.9490059997617196
rank31779,0.9486860100808717
rank31780,0.9464612391589715
rank31781,0.9456265641159542
rank31782,0.9453153852472592
rank31783,0.944916612661749
rank31784,0.9443624513291338
rank31785,0.9436091445852457
rank31786,0.9437736755523857
rank31787,0.9432114522955805
rank31788,0.9436980986906794
rank31789,0.9429995708292372
rank31790,0.94211242527578
rank31791,0.9414474007569911
rank31792,0.9406830205566179
rank31793,0.9385269942502747
rank31794,0.9400573304254202
rank31795,0.9389066394173277
rank31796,0.9386118398322673
rank31797,0.9375650158021827
rank31798,0.9370694885755901
rank31799,0.9365212030643891
rank31800,0.9362655203401794
rank31801,0.9354996007982265
rank31802,0.9353159778696043
rank31803,0.9349076258383638
rank31804,0.934697028192806
rank31805,0.9342971630401077
rank31806,0.934113866741936
rank31807,0.9335344000005714
rank31808,0.9328050257308041
rank31809,0.9326898979407925
rank31810,0.9321236854030238
rank31811,0.9313534327641553
rank31812,0.9308591517851827
rank31813,0.9305026621842007
rank31814,0.9304189679183162
rank31815,0.9297720195363667
rank31816,0.9297720195363667
rank31817,0.9298144518442095
rank31818,0.9297624791164786
rank31819,0.9293191210609166
rank31820,0.9267866731719612
rank31821,0.9256983929148971
rank31822,0.9254577467310229
rank31823,0.9217314305447342
rank31824,0.9216497124860115
rank31825,0.9134782150667362
rank31826,0.9410524732934019
rank31827,0.945373638258225
rank31828,0.9466367750068911
rank31829,0.9485337934867044
rank31830,0.9499277051820781
rank31831,0.9511886885009496
rank31832,0.9531204837254175
rank31833,0.9513521362295725
rank31834,0.9522861741445999
rank31835,0.9513395971428484
rank31836,0.9513989933496236
rank31837,0.9513695671434431
rank31838,0.9513292431819145
rank31839,0.9506566701653268
rank31840,0.9500846737216104
rank31841,0.9478809103410465
rank31842,0.9473597485962975
rank31843,0.9470584574289973
rank31844,0.9467713185232037
rank31845,0.9463842281772504
rank31846,0.9456761861323966
rank31847,0.9450323562627571
rank31848,0.9442822551835913
rank31849,0.9433436317849958
rank31850,0.9431413512008385
rank31851,0.9433325497386912
rank31852,0.9431086774073502
rank31853,0.9434504616155464
rank31854,0.9428230179420886
rank31855,0.9407305971922069
rank31856,0.9401725652507356
rank31857,0.9387869260193029
rank31858,0.9383003452040294
rank31859,0.9395496288668012
rank31860,0.9390500919943066
rank31861,0.9382314878290686
rank31862,0.9373630068359488
rank31863,0.9370458091083425
rank31864,0.9368957362292757
rank31865,0.9360947044378819
rank31866,0.9354949492608774
rank31867,0.9354765914850046
rank31868,0.9349719165348249
rank31869,0.9346861204916297
rank31870,0.9341034097558011
rank31871,0.9332874781033738
rank31872,0.9332310698345001
rank31873,0.932485942450555
rank31874,0.9320877334015142
rank31875,0.9315592905705153
rank31876,0.9310256124994324
rank31877,0.9304832081777372
rank31878,0.9304541976362097
rank31879,0.9298927939889848
rank31880,0.9298598648483792
rank31881,0.9297971421842671
rank31882,0.9297971421842671
rank31883,0.9296775290272097
rank31884,0.9285779457936867
rank31885,0.926526056536728
rank31886,0.9258288181309228
rank31887,0.9255299210841326
rank31888,0.922171112347317
rank31889,0.921809128687686
rank31890,0.9135037747465159
rank31891,0.9404498615817747
rank31892,0.9426047311237182
rank31893,0.945792096604806
rank31894,0.9477426860740683
rank31895,0.9498023533492078
rank31896,0.9509725966429666
rank31897,0.9526244063592066
rank31898,0.9520721686685869
rank31899,0.9522300185460945
rank31900,0.951175895206771
rank31901,0.9490026365636692
rank31902,0.9490955662145355
rank31903,0.9489487143765236
rank31904,0.9483047558173059
rank31905,0.9479794081199708
rank31906,0.9476051283604782
rank31907,0.9467626690189411
rank31908,0.9461546602463347
rank31909,0.9459229741927447
rank31910,0.9449170969548374
rank31911,0.9444813861363257
rank31912,0.9438382148336479
rank31913,0.9432201758215425
rank31914,0.9434042615705469
rank31915,0.9434878759469298
rank31916,0.9413251454229702
rank31917,0.9422952556251765
rank31918,0.9411098074644751
rank31919,0.9403969561475181
rank31920,0.939486789940818
rank31921,0.9391236018234393
rank31922,0.9384987094949775
rank31923,0.9396498098589195
rank31924,0.9387032579228928
rank31925,0.938299460403881
rank31926,0.9376626501014433
rank31927,0.9368757762186647
rank31928,0.9367797055677924
rank31929,0.9363745784946874
rank31930,0.9358595683485039
rank31931,0.9357423569510829
rank31932,0.934939380718757
rank31933,0.9343175935268242
rank31934,0.9337671552560701
rank31935,0.933374334354067
rank31936,0.9328579834767935
rank31937,0.9319470342494924
rank31938,0.9317271792879862
rank31939,0.9311853945574091
rank31940,0.9307221527414569
rank31941,0.9304313612119988
rank31942,0.9299413684983635
rank31943,0.9298660238109451
rank31944,0.9297855771464972
rank31945,0.9297785656971705
rank31946,0.9297651548355766
rank31947,0.929568228885559
rank31948,0.927438275185806
rank31949,0.9258186919097093
rank31950,0.9258178139773542
rank31951,0.9244363513263822
rank31952,0.9221931934816967
rank31953,0.9219309956103877
rank31954,0.913775316855681
rank31955,0.939410583196552
rank31956,0.9425110725913217
rank31957,0.9448929217146244
rank31958,0.9473154931524087
rank31959,0.949706493133817
rank31960,0.9493241793961977
rank31961,0.9511107721837921
rank31962,0.9495894156441601
rank31963,0.9497927671033388
rank31964,0.9488221068833393
rank31965,0.9486374940818983
rank31966,0.9485651658958063
rank31967,0.9483551365789997
rank31968,0.9475380067716122
rank31969,0.9467323418318037
rank31970,0.946365359942972
rank31971,0.9458119998820986
rank31972,0.9451429998342123
rank31973,0.9448155682295059
rank31974,0.944343787517214
rank31975,0.9438074399537736
rank31976,0.9420277406231541
rank31977,0.9416068910510625
rank31978,0.941543710433128
rank31979,0.940878244517714
rank31980,0.9418808102040723
rank31981,0.9412267866507044
rank31982,0.940559054950068
rank31983,0.9399865635949408
rank31984,0.9389659029239572
rank31985,0.9383851641596581
rank31986,0.9398955021782607
rank31987,0.9391101072650011
rank31988,0.9382269027107212
rank31989,0.9375534078637869
rank31990,0.9371824276053862
rank31991,0.937090554686271
rank31992,0.9363116462454537
rank31993,0.935878845258069
rank31994,0.9358927484731936
rank31995,0.9344442189996641
rank31996,0.933929526891969
rank31997,0.9336565858111618
rank31998,0.9330102628016917
rank31999,0.9323984647222291
rank32000,0.9321973283676134
rank32001,0.9312632031842485
rank32002,0.9309662627577096
rank32003,0.9305403211645782
rank32004,0.9299065952974539
rank32005,0.9298455761289718
rank32006,0.9297061631437934
rank32007,0.929707525602979
rank32008,0.9296911190225673
rank32009,0.9296766066676604
rank32010,0.9286183650245993
rank32011,0.9265229376674081
rank32012,0.9257862648334572
rank32013,0.9257026696766143
rank32014,0.9228188044803776
rank32015,0.9221902351466159
rank32016,0.9219388188111349
rank32017,0.9137644381478401
rank32018,0.9376564187863556
rank32019,0.941399654393484
rank32020,0.9428768820786959
rank32021,0.9458544535979012
rank32022,0.9476534582258536
rank32023,0.9486529421948654
rank32024,0.9503244133154863
rank32025,0.9488438863304467
rank32026,0.9491330414492576
rank32027,0.9482152255507328
rank32028,0.9476050563042807
rank32029,0.9473988505102381
rank32030,0.9471588678781535
rank32031,0.9464707779812694
rank32032,0.9461199450721725
rank32033,0.9460042381364981
rank32034,0.9452497396609144
rank32035,0.943033438516507
rank32036,0.9427057207980211
rank32037,0.9427535317409779
rank32038,0.9412978795949145
rank32039,0.9407385540517551
rank32040,0.941424410553636
rank32041,0.9410847371824418
rank32042,0.9421852804077625
rank32043,0.9414604979121589
rank32044,0.9406991501321086
rank32045,0.9401940335822278
rank32046,0.9397405534873753
rank32047,0.9383691461739986
rank32048,0.9396568235556977
rank32049,0.9391520123906656
rank32050,0.9385673308365031
rank32051,0.9378906972701927
rank32052,0.9372507334711586
rank32053,0.937193545144141
rank32054,0.9364371803526793
rank32055,0.935366502067738
rank32056,0.9358438870975758
rank32057,0.934993624525585
rank32058,0.9339571190120678
rank32059,0.9333257984218193
rank32060,0.9328593451833403
rank32061,0.9324628399045807
rank32062,0.9317983476108895
rank32063,0.9315009806709194
rank32064,0.9307837289701815
rank32065,0.9300517099686961
rank32066,0.9298945755216498
rank32067,0.9296678384091827
rank32068,0.9295280459291151
rank32069,0.9296122640533971
rank32070,0.9295929617694091
rank32071,0.9294324870593196
rank32072,0.9275456421621493
rank32073,0.9257326079223024
rank32074,0.9257545443438528
rank32075,0.9253776836091481
rank32076,0.9221670272722128
rank32077,0.922140306262688
rank32078,0.9221398243416707
rank32079,0.9136946925431376
rank32080,0.937052912322549
rank32081,0.9409852024147993
rank32082,0.9428800924164183
rank32083,0.9452864613411185
rank32084,0.9458301572691566
rank32085,0.9473037190875347
rank32086,0.948764122709624
rank32087,0.9478522505608883
rank32088,0.9488249680917133
rank32089,0.9471701088191646
rank32090,0.9469051657512927
rank32091,0.9467978370773483
rank32092,0.9463064980814733
rank32093,0.9440302444128089
rank32094,0.9440807316790298
rank32095,0.9439603277710664
rank32096,0.9425959821120368
rank32097,0.9424909343657013
rank32098,0.9416585728617657
rank32099,0.9413770385075697
rank32100,0.9408934963742488
rank32101,0.9416059015468297
rank32102,0.9409864223880279
rank32103,0.9423000169397017
rank32104,0.9418893883280816
rank32105,0.9410517933598668
rank32106,0.9403121000661082
rank32107,0.9392193696988375
rank32108,0.9385477344496055
rank32109,0.9399760477166682
rank32110,0.9394532641348221
rank32111,0.938875127057434
rank32112,0.9382059132774031
rank32113,0.9374656914746583
rank32114,0.9374908082355502
rank32115,0.9360743430834821
rank32116,0.9352838567678701
rank32117,0.9358364364583361
rank32118,0.9350826804872332
rank32119,0.9339842931885812
rank32120,0.9333352221764537
rank32121,0.9329428290312245
rank32122,0.9323860256335107
rank32123,0.9319536858547255
rank32124,0.9313359712838152
rank32125,0.9302464905893059
rank32126,0.9300594832001102
rank32127,0.9299670805614957
rank32128,0.9297205461694664
rank32129,0.9294238402444002
rank32130,0.9293944112251916
rank32131,0.9293336923522598
rank32132,0.9290013334919026
rank32133,0.9263371628262252
rank32134,0.9257037233008976
rank32135,0.9255976955977268
rank32136,0.9250392515231032
rank32137,0.9221372066701198
rank32138,0.9221670272722128
rank32139,0.922140306262688
rank32140,0.9137181811458357
rank32141,0.9355663058016704
rank32142,0.9401040751285508
rank32143,0.941595408007467
rank32144,0.943672380651212
rank32145,0.9453013677029122
rank32146,0.9465581519877798
rank32147,0.9480351377520614
rank32148,0.9472357254236765
rank32149,0.9480226881371886
rank32150,0.9445809405850027
rank32151,0.9447002511659668
rank32152,0.9445207655039622
rank32153,0.9436076687882587
rank32154,0.9430607860092722
rank32155,0.9435248712410341
rank32156,0.9430281287450067
rank32157,0.9426585817676221
rank32158,0.9422741673487799
rank32159,0.9415664192256339
rank32160,0.9409287480230926
rank32161,0.9414932219877588
rank32162,0.9413602442266059
rank32163,0.9425305192396428
rank32164,0.9420859154829806
rank32165,0.9411610753777064
rank32166,0.9400506372467847
rank32167,0.9396125335022061
rank32168,0.9390694489621295
rank32169,0.9402707524496521
rank32170,0.9395544798753492
rank32171,0.9390049606438365
rank32172,0.9384273702209937
rank32173,0.9370852626311207
rank32174,0.9372672120853643
rank32175,0.9364583478744072
rank32176,0.935290107754824
rank32177,0.9354651642120795
rank32178,0.934941613349614
rank32179,0.9343347279708374
rank32180,0.9333066010637594
rank32181,0.9327498816764476
rank32182,0.93257219534684
rank32183,0.9319467587539542
rank32184,0.9309358406927777
rank32185,0.9306586756035308
rank32186,0.9301589200685256
rank32187,0.9299356689085839
rank32188,0.9297226510991778
rank32189,0.9294268501608397
rank32190,0.9293662163692966
rank32191,0.9289628950657238
rank32192,0.9274931772606549
rank32193,0.92583781511121
rank32194,0.9254878033684729
rank32195,0.9255467796128541
rank32196,0.9244280127571695
rank32197,0.9219861641339832
rank32198,0.9220285964418262
rank32199,0.9221758414251691
rank32200,0.9137423573914318
rank32201,0.9352781726627145
rank32202,0.9391638269617612
rank32203,0.9410095672786848
rank32204,0.9433930592754394
rank32205,0.9445029458464327
rank32206,0.9445858214742155
rank32207,0.9464697301851113
rank32208,0.9454733727870738
rank32209,0.9440570556733073
rank32210,0.9434584737502529
rank32211,0.9435561716530196
rank32212,0.9432800004623928
rank32213,0.943699622579807
rank32214,0.9433264372676108
rank32215,0.9431421487128371
rank32216,0.9428361235650486
rank32217,0.942147881471585
rank32218,0.9419695504255047
rank32219,0.9414498153483546
rank32220,0.9420169912422494
rank32221,0.9413336166482065
rank32222,0.9422497410914019
rank32223,0.9421170188152512
rank32224,0.9413298199519907
rank32225,0.9406850524247975
rank32226,0.9398222625322382
rank32227,0.9392309420351418
rank32228,0.9405676992158002
rank32229,0.939839494377245
rank32230,0.9389960000111623
rank32231,0.9379945280498273
rank32232,0.9373786125188532
rank32233,0.9373114720045443
rank32234,0.9365905282235412
rank32235,0.9356669916455429
rank32236,0.935223317309668
rank32237,0.9350529963818639
rank32238,0.9343088065598628
rank32239,0.9337654454753683
rank32240,0.9330993879363707
rank32241,0.9323732369352133
rank32242,0.9315284531704184
rank32243,0.9312326986369148
rank32244,0.9307647470218455
rank32245,0.9304073265642967
rank32246,0.9301162382334637
rank32247,0.9298691720320442
rank32248,0.9295027827801695
rank32249,0.9292796562727343
rank32250,0.9287350541417039
rank32251,0.9265004355228239
rank32252,0.9253567088603304
rank32253,0.9252334572968667
rank32254,0.9248354439041399
rank32255,0.9226815037195374
rank32256,0.9219390457019043
rank32257,0.921907071608498
rank32258,0.921907071608498
rank32259,0.9124405819142483
rank32260,0.9348625067683555
rank32261,0.9385028429750366
rank32262,0.9400695192589169
rank32263,0.9416760501856847
rank32264,0.9438177074038128
rank32265,0.9433584935710159
rank32266,0.9453464324771473
rank32267,0.9441696692148326
rank32268,0.9437802043950004
rank32269,0.9427835840012097
rank32270,0.9435374187973854
rank32271,0.9433053676632196
rank32272,0.9428451024494419
rank32273,0.942547842475799
rank32274,0.9428083323893409
rank32275,0.9426433490141731
rank32276,0.9424401634121755
rank32277,0.9421318391898831
rank32278,0.9419212563577503
rank32279,0.9415026489049747
rank32280,0.9425811686925639
rank32281,0.9419299209912758
rank32282,0.9415629057092283
rank32283,0.9408273747071096
rank32284,0.9402188983631655
rank32285,0.9393865013207882
rank32286,0.941027531022083
rank32287,0.939785290594309
rank32288,0.9389353237877442
rank32289,0.9383198367730625
rank32290,0.9375963772708951
rank32291,0.9373974280418632
rank32292,0.9365054342647264
rank32293,0.9359119256369739
rank32294,0.9355425849549894
rank32295,0.9348651692080988
rank32296,0.9345807308412576
rank32297,0.9338553579787826
rank32298,0.9334507873357062
rank32299,0.9319939272691916
rank32300,0.9316468369409303
rank32301,0.9311959386710527
rank32302,0.9309571908322215
rank32303,0.9307148693341984
rank32304,0.9301934852702193
rank32305,0.9299554093298069
rank32306,0.9298412011432196
rank32307,0.9290272174717491
rank32308,0.9279803546120386
rank32309,0.9260446979101002
rank32310,0.9253898465169509
rank32311,0.925297578218989
rank32312,0.9246598992293615
rank32313,0.9216563086944528
rank32314,0.9215975055886385
rank32315,0.9216444143687504
rank32316,0.921907071608498
rank32317,0.910722623937702
rank32318,0.9339935463131074
rank32319,0.9367900796051669
rank32320,0.9391880294515043
rank32321,0.9395617915945248
rank32322,0.9419817186565501
rank32323,0.9427979700365295
rank32324,0.9445301740980107
rank32325,0.9441589768527983
rank32326,0.9434126473412288
rank32327,0.9423007102936637
rank32328,0.9429917612104732
rank32329,0.9428257109792663
rank32330,0.9425414081190026
rank32331,0.9425913905057601
rank32332,0.9421048950379155
rank32333,0.942171225376147
rank32334,0.9420029885429398
rank32335,0.9425952818948402
rank32336,0.9418339210740161
rank32337,0.9427834224995921
rank32338,0.9421514332722336
rank32339,0.9415776059984978
rank32340,0.9410222338594012
rank32341,0.940470134933474
rank32342,0.9390800508678543
rank32343,0.9408526638120965
rank32344,0.9402391535643204
rank32345,0.9394401877229189
rank32346,0.9382697164023159
rank32347,0.9374866993701491
rank32348,0.9371695936025389
rank32349,0.9368288860503172
rank32350,0.936238964054003
rank32351,0.9360935548370735
rank32352,0.9351032211456013
rank32353,0.9346331103028027
rank32354,0.9340139587875761
rank32355,0.9328736399776855
rank32356,0.9323489521163449
rank32357,0.9317621969611047
rank32358,0.9312819073116831
rank32359,0.9311457526285756
rank32360,0.930881050718192
rank32361,0.9305662817746987
rank32362,0.9301414657565499
rank32363,0.9298021411330234
rank32364,0.9291310892638505
rank32365,0.9267807015586356
rank32366,0.9254246954029353
rank32367,0.9253896353639977
rank32368,0.925136950533982
rank32369,0.924725655033113
rank32370,0.9216804491769544
rank32371,0.9216804491769544
rank32372,0.9216804491769544
rank32373,0.9215735983244961
rank32374,0.9103408815927946
rank32375,0.9333720179975981
rank32376,0.9364762780929557
rank32377,0.9385983269101442
rank32378,0.939023877583151
rank32379,0.9414312591902216
rank32380,0.9420869717675616
rank32381,0.9436842350148487
rank32382,0.9428321242190648
rank32383,0.9430991648689936
rank32384,0.9426738865743479
rank32385,0.942565396247408
rank32386,0.942303465521381
rank32387,0.9418265622461593
rank32388,0.9419901146900961
rank32389,0.9421060805256115
rank32390,0.9421365829918211
rank32391,0.9429136059537808
rank32392,0.9421318111193318
rank32393,0.943004358420756
rank32394,0.9424600440103726
rank32395,0.9420889029995151
rank32396,0.9409679124750617
rank32397,0.9401061273424269
rank32398,0.939419984898505
rank32399,0.9411262627048053
rank32400,0.9405227245414927
rank32401,0.9394719961475776
rank32402,0.9385391697707598
rank32403,0.9376090477445858
rank32404,0.9374475108324599
rank32405,0.9369516382841353
rank32406,0.9363432440679107
rank32407,0.9365983755635948
rank32408,0.9355811264544825
rank32409,0.9348299853913543
rank32410,0.9337959031755763
rank32411,0.9329068808336851
rank32412,0.9325528599096808
rank32413,0.9319309852926498
rank32414,0.9315054051345459
rank32415,0.9311196301896567
rank32416,0.9309722094798345
rank32417,0.9306646720192175
rank32418,0.9301743279064774
rank32419,0.9294668004330638
rank32420,0.9288779145305965
rank32421,0.9264762068247033
rank32422,0.9254535082850064
rank32423,0.925458875426926
rank32424,0.9249454788514561
rank32425,0.9244375057099982
rank32426,0.9217817160493806
rank32427,0.9217391832616751
rank32428,0.9217391832616751
rank32429,0.9217391832616751
rank32430,0.9105540404917233
rank32431,0.9328939457440558
rank32432,0.9358113142179862
rank32433,0.9382775158986894
rank32434,0.9388563443603777
rank32435,0.9406634446810079
rank32436,0.9411215691099237
rank32437,0.9430681153488825
rank32438,0.9429599274176824
rank32439,0.9424361446391681
rank32440,0.9419275462204536
rank32441,0.9419992683911458
rank32442,0.9421976270179153
rank32443,0.9417654467370594
rank32444,0.9419499788003401
rank32445,0.9417370554654103
rank32446,0.9425358965776568
rank32447,0.9424069268934171
rank32448,0.9434442359307212
rank32449,0.9428182852789404
rank32450,0.9417879073563521
rank32451,0.9410618390057081
rank32452,0.9404704561068817
rank32453,0.9399080362164752
rank32454,0.9410060855060381
rank32455,0.9405994092254923
rank32456,0.940050231905019
rank32457,0.9388235159786872
rank32458,0.9381944499307345
rank32459,0.9376960150711738
rank32460,0.9369108374705308
rank32461,0.9365192695042144
rank32462,0.9370526332047472
rank32463,0.9360662255774159
rank32464,0.9350737851012283
rank32465,0.9338579159293332
rank32466,0.9331624423585114
rank32467,0.9327226085346179
rank32468,0.9323462499120824
rank32469,0.931778055943178
rank32470,0.9312750416778761
rank32471,0.9310838485917898
rank32472,0.930883669759082
rank32473,0.9305361979604194
rank32474,0.9294661714696314
rank32475,0.9274970226165029
rank32476,0.926273989912225
rank32477,0.9254861001180259
rank32478,0.9253603667373372
rank32479,0.9248606142357704
rank32480,0.9236708695196579
rank32481,0.921803622382658
rank32482,0.9218179012973561
rank32483,0.9217723209182958
rank32484,0.9189799725398555
rank32485,0.9105540404917233
rank32486,0.9316030405046561
rank32487,0.9353582423115832
rank32488,0.9374253266452764
rank32489,0.9383347493595006
rank32490,0.9397612814812694
rank32491,0.9404637975174134
rank32492,0.9423751778573359
rank32493,0.942096279288088
rank32494,0.9422648167742946
rank32495,0.9413500839133402
rank32496,0.9417036838381793
rank32497,0.942247591015829
rank32498,0.9416501505025532
rank32499,0.9417057924535222
rank32500,0.9422727144969864
rank32501,0.9422637689854788
rank32502,0.9433946969069499
rank32503,0.9428051386241668
rank32504,0.9423449503915333
rank32505,0.9416009268262233
rank32506,0.9408849871220591
rank32507,0.9400619624949753
rank32508,0.9412205084931172
rank32509,0.9402011645432496
rank32510,0.9400087414702742
rank32511,0.9392968738739114
rank32512,0.9384201054661301
rank32513,0.9383731129539028
rank32514,0.9374559560158817
rank32515,0.936742255404867
rank32516,0.9369241261877291
rank32517,0.9365355740123016
rank32518,0.9350627737510648
rank32519,0.9343930062576644
rank32520,0.9335495698624567
rank32521,0.9327936101771588
rank32522,0.9324920001177714
rank32523,0.9320852643186538
rank32524,0.9316895760520378
rank32525,0.9309969233993044
rank32526,0.9308470426194213
rank32527,0.9303839677608459
rank32528,0.9293792190610459
rank32529,0.9270119179011942
rank32530,0.9258915008465056
rank32531,0.9255838241995652
rank32532,0.9250607416434173
rank32533,0.9247743038359794
rank32534,0.9224197994478994
rank32535,0.921770835373685
rank32536,0.921770835373685
rank32537,0.9218179012973561
rank32538,0.9190586905755365
rank32539,0.9105934324583219
rank32540,0.9315741483530305
rank32541,0.9352428390600798
rank32542,0.936869477184436
rank32543,0.937627871095249
rank32544,0.9389155690256173
rank32545,0.9391365914561073
rank32546,0.9414695162042319
rank32547,0.9413910752764494
rank32548,0.9417490098789169
rank32549,0.9408700694599228
rank32550,0.9413714185760191
rank32551,0.9414741969998283
rank32552,0.9412800585963398
rank32553,0.9423686896766418
rank32554,0.9414428545325685
rank32555,0.9429136504550593
rank32556,0.9427995388605679
rank32557,0.9426361152444234
rank32558,0.9417311211014738
rank32559,0.9411386202090476
rank32560,0.940459357338435
rank32561,0.9413579987832577
rank32562,0.9404230519524794
rank32563,0.9400826121250007
rank32564,0.9394631107355693
rank32565,0.9388133754439917
rank32566,0.9388706646153596
rank32567,0.9380140986730556
rank32568,0.93727268484115
rank32569,0.93703431420553
rank32570,0.9361112728753714
rank32571,0.935250483787826
rank32572,0.9349387718185616
rank32573,0.9339783732046253
rank32574,0.9330192151435478
rank32575,0.9325875738631896
rank32576,0.9323688316418822
rank32577,0.9319587812552681
rank32578,0.9314878568546063
rank32579,0.9309464563573535
rank32580,0.9302121682457202
rank32581,0.9283739966305737
rank32582,0.9271156800074416
rank32583,0.925853299485269
rank32584,0.9257522235708966
rank32585,0.9251272616574038
rank32586,0.924765350407695
rank32587,0.9217859003552878
rank32588,0.9217948537835723
rank32589,0.921770835373685
rank32590,0.921770835373685
rank32591,0.9187187471720679
rank32592,0.9106118953425925
rank32593,0.9311892738892881
rank32594,0.9349613116707655
rank32595,0.9366372465244284
