RankingFuncionPesos,ndcg
rank140075,0.9663010710285904
rank140076,0.9651017544712823
rank140077,0.9642306383463853
rank140078,0.9636364025157279
rank140079,0.9634284769001729
rank140080,0.9553720089103744
rank140081,0.9785517030487181
rank140082,0.9795130490886932
rank140083,0.9797750403393732
rank140084,0.9787702025119448
rank140085,0.9788412657029593
rank140086,0.9790747223879611
rank140087,0.9780382102025672
rank140088,0.9778635416667848
rank140089,0.9766132532425741
rank140090,0.9761917018096032
rank140091,0.9755722851519867
rank140092,0.9760089786106585
rank140093,0.9749430327517035
rank140094,0.9743692164839373
rank140095,0.9741243803950922
rank140096,0.9737685607168783
rank140097,0.9735462971259181
rank140098,0.973401925286123
rank140099,0.9724055115412431
rank140100,0.9722475045964101
rank140101,0.9719910518258617
rank140102,0.9711690034327298
rank140103,0.9709231305273228
rank140104,0.970277429747862
rank140105,0.970087202383194
rank140106,0.9700310085188175
rank140107,0.9698871366064398
rank140108,0.9696360604014097
rank140109,0.9692290924603647
rank140110,0.9687817706608622
rank140111,0.9684457628000511
rank140112,0.9683083299920077
rank140113,0.9678399241231308
rank140114,0.9673540981307295
rank140115,0.9658322504094713
rank140116,0.9645283213685274
rank140117,0.9639159201410721
rank140118,0.9633771850172993
rank140119,0.9560210847661341
rank140120,0.9782180245894573
rank140121,0.979186506616397
rank140122,0.9797409661169929
rank140123,0.9788016340759199
rank140124,0.9785397439171947
rank140125,0.9787176431166706
rank140126,0.977437787468505
rank140127,0.9771356834612219
rank140128,0.9761702234547607
rank140129,0.9768877041183511
rank140130,0.9757127697760547
rank140131,0.9753834465387969
rank140132,0.974887545576647
rank140133,0.974285673334883
rank140134,0.9740223319953901
rank140135,0.9736960683105158
rank140136,0.9727256579269268
rank140137,0.9724340040625525
rank140138,0.972287335929268
rank140139,0.9721411329566818
rank140140,0.9719003343808197
rank140141,0.9710283295478657
rank140142,0.9706023433664679
rank140143,0.970159254872429
rank140144,0.9701020834627114
rank140145,0.9699905507483814
rank140146,0.9696254726509347
rank140147,0.9694299536097875
rank140148,0.9691947805897114
rank140149,0.9686214300128276
rank140150,0.9681468281572421
rank140151,0.9679540447430338
rank140152,0.9674186388054419
rank140153,0.9668081382855326
rank140154,0.9649849198097156
rank140155,0.9641998979855381
rank140156,0.9634150770139469
rank140157,0.9560210847661341
rank140158,0.9781728055863784
rank140159,0.9790290437305511
rank140160,0.9794095322880505
rank140161,0.9786634475038689
rank140162,0.9779369140080193
rank140163,0.9781308837371776
rank140164,0.9772349912402617
rank140165,0.9775611455313702
rank140166,0.9764730654266797
rank140167,0.9761526351700515
rank140168,0.9757488764740766
rank140169,0.9751358371309786
rank140170,0.9748868755267268
rank140171,0.974243073427159
rank140172,0.9731536436178658
rank140173,0.9727260249695588
rank140174,0.9726631393204561
rank140175,0.9723787795411779
rank140176,0.972235593660018
rank140177,0.9720090416189373
rank140178,0.9717748413990257
rank140179,0.9709269003355323
rank140180,0.9704029116673866
rank140181,0.9700722797124001
rank140182,0.970068151287104
rank140183,0.9698170679679551
rank140184,0.9694273021858277
rank140185,0.9693532063280867
rank140186,0.9690429855553827
rank140187,0.968446619013605
rank140188,0.9681105977888359
rank140189,0.9675445188600148
rank140190,0.9670981856521201
rank140191,0.9662309335361549
rank140192,0.9642710314973059
rank140193,0.96362362692872
rank140194,0.9560586696541988
rank140195,0.9778208759066811
rank140196,0.978512663368189
rank140197,0.978931150306828
rank140198,0.9782343589477488
rank140199,0.978255104643965
rank140200,0.9783581725544032
rank140201,0.977955086618486
rank140202,0.9768431522688185
rank140203,0.9764115033165264
rank140204,0.9759617538642129
rank140205,0.9757785127455008
rank140206,0.9753833229343712
rank140207,0.9740862361152198
rank140208,0.9734014414777454
rank140209,0.9730542440844532
rank140210,0.972635164284274
rank140211,0.9725073437457217
rank140212,0.9722641799477503
rank140213,0.9721721733826277
rank140214,0.9719248518173926
rank140215,0.9715066550824202
rank140216,0.9707484562793585
rank140217,0.9703671266528544
rank140218,0.9700085841305828
rank140219,0.9699108716809526
rank140220,0.9695805439395
rank140221,0.9694081247573197
rank140222,0.9692780721452905
rank140223,0.968958454959377
rank140224,0.968488628932153
rank140225,0.9677865140843055
rank140226,0.9674425876646352
rank140227,0.9669802077755719
rank140228,0.965352740616208
rank140229,0.9637821397432144
rank140230,0.9558913752733574
rank140231,0.9773348342727753
rank140232,0.9783113212940082
rank140233,0.9788709762250819
rank140234,0.9784515769040328
rank140235,0.978165354157942
rank140236,0.9780423632363965
rank140237,0.9777801426959724
rank140238,0.976823569825403
rank140239,0.9763430170956597
rank140240,0.9758097955362038
rank140241,0.9750347866910251
rank140242,0.9745808368076362
rank140243,0.9740975856884843
rank140244,0.9732459327115145
rank140245,0.9728663928086896
rank140246,0.9725142099165462
rank140247,0.9722292788494107
rank140248,0.9721717631954966
rank140249,0.9720053528581704
rank140250,0.9719248518173926
rank140251,0.9713257388863101
rank140252,0.9705598510888361
rank140253,0.9701853562624939
rank140254,0.9698954733487464
rank140255,0.9698369421333244
rank140256,0.9693969541266546
rank140257,0.9692887629940111
rank140258,0.9690282386359447
rank140259,0.9687448365546555
rank140260,0.9681223773864467
rank140261,0.9675309355247385
rank140262,0.9673921972328804
rank140263,0.9666990900966866
rank140264,0.9645533596694922
rank140265,0.9558913752733574
rank140266,0.9777655961523197
rank140267,0.978326456569054
rank140268,0.9783791324780811
rank140269,0.9779321353127939
rank140270,0.9782032677560132
rank140271,0.9779694812642222
rank140272,0.9776968980516386
rank140273,0.9769938678138855
rank140274,0.9756176433407932
rank140275,0.9753712009938267
rank140276,0.9750283086405981
rank140277,0.9745780435444185
rank140278,0.9739307684146729
rank140279,0.9731042387807552
rank140280,0.9723973988505398
rank140281,0.9723828421093466
rank140282,0.9721549670742787
rank140283,0.9720964221368135
rank140284,0.971911323924448
rank140285,0.9719044522493758
rank140286,0.9710239092273217
rank140287,0.970328473750987
rank140288,0.9700789988263505
rank140289,0.9698855971863614
rank140290,0.9696935806168895
rank140291,0.969341476857068
rank140292,0.9692208335931853
rank140293,0.9688212123418833
rank140294,0.9685202780739273
rank140295,0.9678765221897839
rank140296,0.9674918181819597
rank140297,0.9671777492440524
rank140298,0.9662154465832634
rank140299,0.956382941901713
rank140300,0.977336003914044
rank140301,0.9780215974296395
rank140302,0.9783771290916458
rank140303,0.9779919361152155
rank140304,0.9782174241364847
rank140305,0.9782761989777022
rank140306,0.9769742959277394
rank140307,0.9761807021889132
rank140308,0.9755697431187764
rank140309,0.9753770800319524
rank140310,0.97499164311031
rank140311,0.9745583130164075
rank140312,0.9738534865885055
rank140313,0.9730119410307427
rank140314,0.9724491455676606
rank140315,0.9723411639766036
rank140316,0.9721467620747243
rank140317,0.9719709119328229
rank140318,0.9718687376450189
rank140319,0.9716466109737703
rank140320,0.9708433119307761
rank140321,0.9702972090393118
rank140322,0.9700691226639654
rank140323,0.9697805895790964
rank140324,0.9693241356160222
rank140325,0.9693275233358327
rank140326,0.9689424816645144
rank140327,0.9684736908313145
rank140328,0.9683615037113443
rank140329,0.9677583891384768
rank140330,0.9675055836936997
rank140331,0.9671777492440524
rank140332,0.9576933297158194
rank140333,0.9773195937977924
rank140334,0.9780929658551272
rank140335,0.9783771290916458
rank140336,0.9778349349881971
rank140337,0.9776946539852388
rank140338,0.9772210761635005
rank140339,0.9768633096644134
rank140340,0.9760894587426581
rank140341,0.976215253707657
rank140342,0.9753813110979987
rank140343,0.9748682211471895
rank140344,0.9744796388592418
rank140345,0.9737869232457879
rank140346,0.9728180179891293
rank140347,0.9724337179095843
rank140348,0.9722974051943054
rank140349,0.9721148596860123
rank140350,0.971849451855699
rank140351,0.9716935155874641
rank140352,0.9714565946406012
rank140353,0.9707048971783788
rank140354,0.9702264261599397
rank140355,0.9699494541208749
rank140356,0.9697703683700829
rank140357,0.9693830424782508
rank140358,0.9690439765645776
rank140359,0.9686300760359665
rank140360,0.9683978960368027
rank140361,0.968068029754133
rank140362,0.967720446471933
rank140363,0.9673892716295217
rank140364,0.9591601269322197
rank140365,0.9770311447746293
rank140366,0.9780707925171315
rank140367,0.9779391132033404
rank140368,0.9772701299991449
rank140369,0.9775106681758097
rank140370,0.9771848355878646
rank140371,0.97693650684023
rank140372,0.9759702852353924
rank140373,0.9761194398655807
rank140374,0.97535988618187
rank140375,0.9748247956723934
rank140376,0.9743947945973732
rank140377,0.9735935684632565
rank140378,0.9730888240472814
rank140379,0.9725577317380499
rank140380,0.9721661562583639
rank140381,0.9718795392043765
rank140382,0.9717220110352296
rank140383,0.9714361987902902
rank140384,0.971398154984854
rank140385,0.9704318071182969
rank140386,0.970075901387892
rank140387,0.9698135419644868
rank140388,0.9696026580152638
rank140389,0.9691304136426204
rank140390,0.9688113066527348
rank140391,0.9684590402832155
rank140392,0.968161875640707
rank140393,0.968012686470099
rank140394,0.9674873735426524
rank140395,0.9601206028953599
rank140396,0.9766003828950851
rank140397,0.9777095779871818
rank140398,0.9779334719340743
rank140399,0.9771841735456687
rank140400,0.977490889992146
rank140401,0.9771222220087303
rank140402,0.9768617132275843
rank140403,0.9762614875764598
rank140404,0.9760461043262679
rank140405,0.9752598230905943
rank140406,0.9747238602140014
rank140407,0.9742312380553102
rank140408,0.9736655892869488
rank140409,0.9729244681384164
rank140410,0.9725115029035213
rank140411,0.9721333297444695
rank140412,0.9717272897457447
rank140413,0.9715725995416321
rank140414,0.9714134924665223
rank140415,0.9713236266597703
rank140416,0.9703425563771415
rank140417,0.9700025416461023
rank140418,0.969681805014681
rank140419,0.9692471094090254
rank140420,0.9688339347564273
rank140421,0.9685963919796223
rank140422,0.9683509923173959
rank140423,0.9680652659198572
rank140424,0.9678057980200923
rank140425,0.960042030031181
rank140426,0.9766003828950851
rank140427,0.9777120468255976
rank140428,0.9778299122369103
rank140429,0.9770986929814204
rank140430,0.9773834600616882
rank140431,0.9770773429909905
rank140432,0.9760421852585587
rank140433,0.9761152371148295
rank140434,0.9760152755098155
rank140435,0.9758128949524992
rank140436,0.9746434037671802
rank140437,0.9739077118813598
rank140438,0.9734112572064734
rank140439,0.9728536578654605
rank140440,0.972530878827542
rank140441,0.9720718736094943
rank140442,0.9717429763331155
rank140443,0.9713969816287976
rank140444,0.9713443626105309
rank140445,0.9711327486515224
rank140446,0.9703425563771415
rank140447,0.9698867272199156
rank140448,0.9694432522893419
rank140449,0.9689526981361212
rank140450,0.9685669327371317
rank140451,0.9684099605018921
rank140452,0.968232731034713
rank140453,0.9679471081230305
rank140454,0.9604680814685859
rank140455,0.9766003828950851
rank140456,0.9777280477257314
rank140457,0.9777707713761015
rank140458,0.9770429567571529
rank140459,0.9771956937830939
rank140460,0.9769876166595173
rank140461,0.9759816338234537
rank140462,0.9760231788877971
rank140463,0.9763022935402385
rank140464,0.9756825435722787
rank140465,0.9744563972918897
rank140466,0.973971753110543
rank140467,0.9733588459668229
rank140468,0.9727739325254141
rank140469,0.9722468784961197
rank140470,0.9721392627089454
rank140471,0.9716289521393627
rank140472,0.9713327511025078
rank140473,0.9713641856820147
rank140474,0.9708396012419054
rank140475,0.9700960342052936
rank140476,0.9698277478411184
rank140477,0.9692842427615511
rank140478,0.9687009983264562
rank140479,0.9684799011125497
rank140480,0.968130743090147
rank140481,0.9681063640052552
rank140482,0.9606825731100933
rank140483,0.976589603213525
rank140484,0.977744544774217
rank140485,0.9777684014752054
rank140486,0.9769998410081032
rank140487,0.9771878705823469
rank140488,0.9768753242340847
rank140489,0.9760026023515261
rank140490,0.9759376012093793
rank140491,0.9760415425954521
rank140492,0.9754500228701778
rank140493,0.9749213200901113
rank140494,0.9737301123747576
rank140495,0.9732946440452637
rank140496,0.9728119777595299
rank140497,0.9721392627089454
rank140498,0.9720659389559114
rank140499,0.971672594769717
rank140500,0.9713713858575568
rank140501,0.9713641856820147
rank140502,0.9706634171379123
rank140503,0.9700858129962799
rank140504,0.9696439846046758
rank140505,0.969142344238111
rank140506,0.9685561530555716
rank140507,0.9683570523386493
rank140508,0.968130743090147
rank140509,0.960568315938632
rank140510,0.9764957632017413
rank140511,0.9776921146717193
rank140512,0.9772701571997741
rank140513,0.977045943785729
rank140514,0.9766358277984856
rank140515,0.976572595046397
rank140516,0.9759299510409414
rank140517,0.975905115222824
rank140518,0.9757582135665106
rank140519,0.9754146249805353
rank140520,0.9746517334778819
rank140521,0.9736975903720073
rank140522,0.9733164551207528
rank140523,0.9727320141808762
rank140524,0.972103387194541
rank140525,0.9718423577219863
rank140526,0.9716731145066725
rank140527,0.9714883989340117
rank140528,0.9711478547541778
rank140529,0.9704352648776786
rank140530,0.9699532098580579
rank140531,0.9695770559988144
rank140532,0.9689395080929686
rank140533,0.9684691214309896
rank140534,0.968130743090147
rank140535,0.9607575327365367
rank140536,0.9764029851256968
rank140537,0.9777873061791114
rank140538,0.9772791486760332
rank140539,0.9771009958695079
rank140540,0.97663946218814
rank140541,0.9765048099645106
rank140542,0.975869119177812
rank140543,0.9757584453502546
rank140544,0.9754797095179131
rank140545,0.9752042587179397
rank140546,0.9744385152706047
rank140547,0.9736743463593723
rank140548,0.973100389365249
rank140549,0.9727083655251217
rank140550,0.9720505669605302
rank140551,0.9717936942905819
rank140552,0.9716359415086302
rank140553,0.9715399764902093
rank140554,0.970974332296808
rank140555,0.9703019185632633
rank140556,0.9697268115799301
rank140557,0.9693717178694736
rank140558,0.9686283982306972
rank140559,0.9682490043728297
rank140560,0.9607575327365367
rank140561,0.9763750780832263
rank140562,0.9778141375706964
rank140563,0.9773117682580451
rank140564,0.9770934954491652
rank140565,0.9766026823370477
rank140566,0.9756434528172139
rank140567,0.9757009745922431
rank140568,0.9756584575872886
rank140569,0.9752091205527349
rank140570,0.9749821539650646
rank140571,0.9745384529565021
rank140572,0.974139572690228
rank140573,0.9732867951695201
rank140574,0.9727580294986906
rank140575,0.9718852411873172
rank140576,0.9716459896464208
rank140577,0.9715399764902093
rank140578,0.9715050211511674
rank140579,0.9709873072910448
rank140580,0.9702396970382134
rank140581,0.9694909109065983
rank140582,0.9692439821560095
rank140583,0.9685447597142413
rank140584,0.9608152436935303
rank140585,0.9763750780832263
rank140586,0.9778293977878234
rank140587,0.9771412813300115
rank140588,0.9770466509588333
rank140589,0.9764858650448354
rank140590,0.9755877116186018
rank140591,0.9755413059687382
rank140592,0.975424634876857
rank140593,0.975029304365753
rank140594,0.974769565127711
rank140595,0.974538613797852
rank140596,0.9740744925940155
rank140597,0.9731823454684
rank140598,0.9726913433642101
rank140599,0.9717386212890623
rank140600,0.9715399764902093
rank140601,0.9715050211511674
rank140602,0.9715050211511674
rank140603,0.9710095904548991
rank140604,0.970124766270566
rank140605,0.9692439821560095
rank140606,0.9691630115338521
rank140607,0.9608494154786877
rank140608,0.9763750780832263
rank140609,0.9778028114425622
rank140610,0.9769892762432238
rank140611,0.9769985950323888
rank140612,0.9764214146605078
rank140613,0.975387080910531
rank140614,0.9754999150312946
rank140615,0.9753390376073496
rank140616,0.9748673978749138
rank140617,0.9745551488203605
rank140618,0.9745008300030907
rank140619,0.9743225070024443
rank140620,0.9737750149803095
rank140621,0.9724178989417809
rank140622,0.9720887091636223
rank140623,0.9715050211511674
rank140624,0.9715050211511674
rank140625,0.9712948133095108
rank140626,0.9708722608990916
rank140627,0.9699991168337112
rank140628,0.9691630115338521
rank140629,0.9619621325746245
rank140630,0.9763465495311405
rank140631,0.9778071974830974
rank140632,0.9768871031368266
rank140633,0.9769398687939316
rank140634,0.9759282490070837
rank140635,0.975235993103156
rank140636,0.975394585130881
rank140637,0.9751858639497363
rank140638,0.9747416890770982
rank140639,0.9743478961913175
rank140640,0.9744789618195203
rank140641,0.9740032775370451
rank140642,0.9732373643785345
rank140643,0.9726699048849529
rank140644,0.9721054093079423
rank140645,0.9715390962757735
rank140646,0.9715050211511674
rank140647,0.9712320309411531
rank140648,0.9707126231665576
rank140649,0.9699622038344745
rank140650,0.9619621325746245
rank140651,0.9762878649718254
rank140652,0.9777175390099607
rank140653,0.9768321562376594
rank140654,0.9762603275250002
rank140655,0.9751217355684088
rank140656,0.9750154596784415
rank140657,0.975241911255135
rank140658,0.9750419736414275
rank140659,0.9743530663609912
rank140660,0.9743205355169794
rank140661,0.974205379495527
rank140662,0.9739279775426497
rank140663,0.973544872526686
rank140664,0.972781383799032
rank140665,0.9720212064893838
rank140666,0.9715917541765683
rank140667,0.9714494306994125
rank140668,0.9712320309411531
rank140669,0.970580437135929
rank140670,0.9627216389549871
rank140671,0.9761940181737734
rank140672,0.9776643867009981
rank140673,0.9767071501817762
rank140674,0.9761850000591086
rank140675,0.9750750438332291
rank140676,0.9750084776250433
rank140677,0.9751408668811077
rank140678,0.9749076660069934
rank140679,0.9743800244417105
rank140680,0.9739461255669745
rank140681,0.9739560528941603
rank140682,0.9736510875334162
rank140683,0.9735204814932538
rank140684,0.9731672952555293
rank140685,0.9722326670543697
rank140686,0.9716903383238651
rank140687,0.9712320309411531
rank140688,0.9711543427844966
rank140689,0.9632704931028838
rank140690,0.9760983675605359
rank140691,0.977413949734842
rank140692,0.976643960652459
rank140693,0.9761437476642069
rank140694,0.9750341815125109
rank140695,0.9750156430405387
rank140696,0.9750899387341134
rank140697,0.9747540628075898
rank140698,0.9742498922105565
rank140699,0.9737851910085193
rank140700,0.9735814304644584
rank140701,0.9734793926224907
rank140702,0.9735086444703621
rank140703,0.9735152825876437
rank140704,0.9724189698663552
rank140705,0.9716436889525147
rank140706,0.9711543427844966
rank140707,0.9632704931028838
rank140708,0.9760983675605359
rank140709,0.9772204551089594
rank140710,0.9766767645541764
rank140711,0.9761070211430611
rank140712,0.974927339950675
rank140713,0.9749581087721613
rank140714,0.9749472678476935
rank140715,0.9744660194210096
rank140716,0.974185768847862
rank140717,0.9737275917649373
rank140718,0.9733920718415673
rank140719,0.9734409658147032
rank140720,0.9734845039878606
rank140721,0.9733899023996933
rank140722,0.9733008598472176
rank140723,0.9716436889525147
rank140724,0.9642449488576839
rank140725,0.9759834050962389
rank140726,0.9772294924254102
rank140727,0.976648924188337
rank140728,0.975771763809665
rank140729,0.9748276702106471
rank140730,0.974830753224528
rank140731,0.9747527308343947
rank140732,0.9745121921739475
rank140733,0.9739823644745137
rank140734,0.9734893688010023
rank140735,0.9732488252680715
rank140736,0.9733160439230213
rank140737,0.973427074184766
rank140738,0.9732834732405701
rank140739,0.9732904581709276
rank140740,0.9642449488576839
rank140741,0.9758775483068582
rank140742,0.9772036101329203
rank140743,0.9766152069229525
rank140744,0.9749351471233103
rank140745,0.9747859628840597
rank140746,0.9746704415149685
rank140747,0.9745180868802885
rank140748,0.9744510056462645
rank140749,0.973935536763356
rank140750,0.9734612011579514
rank140751,0.9731862658113039
rank140752,0.973072638636306
rank140753,0.9733621321687479
rank140754,0.9732732520315565
rank140755,0.9662931949351097
rank140756,0.9758775483068582
rank140757,0.9772234300075558
rank140758,0.97661996890606
rank140759,0.9747858961026421
rank140760,0.9747946850107636
rank140761,0.9745808208557933
rank140762,0.9744679739519244
rank140763,0.974079669970121
rank140764,0.973524836560089
rank140765,0.9733860500660322
rank140766,0.9729936690632864
rank140767,0.9730202579442382
rank140768,0.9733519109597342
rank140769,0.9663707775895407
rank140770,0.9758775483068582
rank140771,0.9767185129007256
rank140772,0.9758416616975965
rank140773,0.9747111237799897
rank140774,0.9746359553045779
rank140775,0.9743120013691289
rank140776,0.9744654727077628
rank140777,0.9740217352290259
rank140778,0.973534439646299
rank140779,0.9733860500660322
rank140780,0.9729673148572655
rank140781,0.9730202579442382
rank140782,0.9662968701492204
rank140783,0.9757718188212678
rank140784,0.9765076235811492
rank140785,0.9758080727521761
rank140786,0.9746700537910888
rank140787,0.9745796090721836
rank140788,0.9742140556722968
rank140789,0.9740816411317547
rank140790,0.9736859824396067
rank140791,0.973534439646299
rank140792,0.973063270023626
rank140793,0.9729412883712186
rank140794,0.9660795031485023
rank140795,0.9756801561182651
rank140796,0.976280851262184
rank140797,0.9754724476516642
rank140798,0.974776947905714
rank140799,0.9743846449327442
rank140800,0.9742442920150635
rank140801,0.9738704384622782
rank140802,0.9737174170191136
rank140803,0.973534439646299
rank140804,0.9728347026997927
rank140805,0.9659526093786464
rank140806,0.9756697544419751
rank140807,0.9761336338163146
rank140808,0.9746930934738575
rank140809,0.9746359553045779
rank140810,0.9742274216723293
rank140811,0.974069776144939
rank140812,0.9739034354565917
rank140813,0.9737174170191136
rank140814,0.9734820589542313
rank140815,0.9659526093786464
rank140816,0.9754904014467407
rank140817,0.9762644288337153
rank140818,0.9746852156797575
rank140819,0.9745199303349623
rank140820,0.9742442920150635
rank140821,0.9738120641435275
rank140822,0.9737153236595301
rank140823,0.9734820589542313
rank140824,0.9666629389571894
rank140825,0.9754636694466755
rank140826,0.9762947445728993
rank140827,0.974728782668344
rank140828,0.9742004635916103
rank140829,0.9740529398617024
rank140830,0.9738430973944541
rank140831,0.9736629429674623
rank140832,0.9666629389571894
rank140833,0.9754636694466755
rank140834,0.9757660078676408
rank140835,0.9746359553045779
rank140836,0.9742442920150635
rank140837,0.9738430973944541
rank140838,0.973816743188433
rank140839,0.9667659510285667
rank140840,0.9754636694466755
rank140841,0.9754724476516642
rank140842,0.9743846449327442
rank140843,0.973831553181004
rank140844,0.9738430973944541
rank140845,0.9670440306031762
rank140846,0.9754636694466755
rank140847,0.9746852156797575
rank140848,0.9742442920150635
rank140849,0.9738430973944541
rank140850,0.9670440306031762
rank140851,0.9754636694466755
rank140852,0.9746359553045779
rank140853,0.9738430973944541
rank140854,0.9670440306031762
rank140855,0.9754636694466755
rank140856,0.9742442920150635
rank140857,0.9670440306031762
rank140858,0.9754636694466755
rank140859,0.9670440306031762
rank140860,0.9678069326769249
rank140861,0.9702563825193377
rank140862,0.9717729862677901
rank140863,0.9716200371887274
rank140864,0.9723352887347443
rank140865,0.9712390124525535
rank140866,0.9709436198236173
rank140867,0.970897070493177
rank140868,0.9705957184330718
rank140869,0.9706380902807481
rank140870,0.9705531403035534
rank140871,0.970249124220279
rank140872,0.9699727639772979
rank140873,0.9695558721385328
rank140874,0.9695075813842992
rank140875,0.9693515218021466
rank140876,0.9690985346566924
rank140877,0.9690928193521321
rank140878,0.968826987301243
rank140879,0.9688091697289959
rank140880,0.9686948288195117
rank140881,0.968451272492937
rank140882,0.9681798545395164
rank140883,0.9678770799811486
rank140884,0.9674163158478971
rank140885,0.9669833317057066
rank140886,0.966528549633052
rank140887,0.9656522455734919
rank140888,0.9653950520377279
rank140889,0.9651476423469758
rank140890,0.9648698973012538
rank140891,0.9646399987847788
rank140892,0.9642394579006573
rank140893,0.9639466395073131
rank140894,0.9637694267262472
rank140895,0.9633409374753346
rank140896,0.9630743866910322
rank140897,0.9626200237667442
rank140898,0.962472949056027
rank140899,0.9622611055085167
rank140900,0.9617773860168951
rank140901,0.9612993012740748
rank140902,0.9602059238139437
rank140903,0.9589961132971023
rank140904,0.9576826277544483
rank140905,0.9565950896481439
rank140906,0.9561856463482862
rank140907,0.9555275002806065
rank140908,0.9550805984287838
rank140909,0.9549430477028669
rank140910,0.9543082613725083
rank140911,0.9536271735897389
rank140912,0.9530829902963249
rank140913,0.9519597254429996
rank140914,0.9517762992230202
rank140915,0.9516793120132427
rank140916,0.9514036508139874
rank140917,0.9511068678380443
rank140918,0.9507139091127657
rank140919,0.9393554186110639
rank140920,0.9708872787695133
rank140921,0.9725421089079384
rank140922,0.9725348696563851
rank140923,0.9732191833483994
rank140924,0.9723943869523276
rank140925,0.9721920365143514
rank140926,0.9720535585844169
rank140927,0.9718391925229013
rank140928,0.9717751812405302
rank140929,0.9716542511870374
rank140930,0.9714033048267439
rank140931,0.9711919195238465
rank140932,0.9707069094726903
rank140933,0.9706865228959157
rank140934,0.970554810324408
rank140935,0.9703272918583521
rank140936,0.9703361116077502
rank140937,0.9700273374381675
rank140938,0.9699528726794019
rank140939,0.9696847189316763
rank140940,0.9695851630312141
rank140941,0.9693634691982724
rank140942,0.9690727109331597
rank140943,0.9685512076617007
rank140944,0.9680637234679011
rank140945,0.9675637487644018
rank140946,0.9668849083745908
rank140947,0.9665974514478646
rank140948,0.9662966940794354
rank140949,0.9660234818027978
rank140950,0.9657499877915625
rank140951,0.9654341592813739
rank140952,0.9660773293564828
rank140953,0.9657690606932683
rank140954,0.9651887482034748
rank140955,0.9649405680619418
rank140956,0.9645694837727146
rank140957,0.964424279341595
rank140958,0.964032712274561
rank140959,0.9635977811518868
rank140960,0.9630205359602122
rank140961,0.9620774494620591
rank140962,0.961030101352099
rank140963,0.959480360835931
rank140964,0.9582879507538435
rank140965,0.9579093975639834
rank140966,0.9574861365129083
rank140967,0.9571787042014838
rank140968,0.9575391352911206
rank140969,0.9566438365315806
rank140970,0.9558460482962554
rank140971,0.9549636260718752
rank140972,0.9545957409690355
rank140973,0.9577794351194642
rank140974,0.9591860316481852
rank140975,0.9591500511969315
rank140976,0.9577929793412624
rank140977,0.9484796328568057
rank140978,0.9709868447124609
rank140979,0.9725584280067021
rank140980,0.972415599460823
rank140981,0.9731165236544185
rank140982,0.9723184980029371
rank140983,0.9728420440356508
rank140984,0.972620389381729
rank140985,0.9724157345757173
rank140986,0.9724361002969694
rank140987,0.9723577092439978
rank140988,0.9721761983868503
rank140989,0.971498341379364
rank140990,0.9714216259394222
rank140991,0.9712842627168634
rank140992,0.9712254818065277
rank140993,0.9709972742990259
rank140994,0.9710379143977286
rank140995,0.970724878753701
rank140996,0.9706299482077815
rank140997,0.9703682273297309
rank140998,0.9702664502035897
rank140999,0.9700183544050255
rank141000,0.9696867383513906
rank141001,0.9691173737873384
rank141002,0.9687296715401114
rank141003,0.9681997549569796
rank141004,0.9678024337155378
rank141005,0.9672627182468364
