RankingFuncionPesos,ndcg
rank80095,0.8930009927486006
rank80096,0.8936550313188854
rank80097,0.9047454028220488
rank80098,0.9063700699623803
rank80099,0.9079693336057311
rank80100,0.9105598852641472
rank80101,0.9129629510198625
rank80102,0.9146363250292565
rank80103,0.9158725494726785
rank80104,0.9183662073996637
rank80105,0.9189756315958565
rank80106,0.9202333739490693
rank80107,0.9207471904332591
rank80108,0.9228652572104226
rank80109,0.9232399448664687
rank80110,0.9273357385133133
rank80111,0.9273922753020561
rank80112,0.9361893598937472
rank80113,0.9361542916125293
rank80114,0.935861786636796
rank80115,0.9356998495230819
rank80116,0.9395703325600738
rank80117,0.9420835842815382
rank80118,0.941931917998033
rank80119,0.9446389121464596
rank80120,0.9464053969333311
rank80121,0.9477340569981353
rank80122,0.9488018888453285
rank80123,0.9494312802946163
rank80124,0.9497924980564201
rank80125,0.9499857610139588
rank80126,0.9510374265584747
rank80127,0.9519437216644969
rank80128,0.9524513510121463
rank80129,0.9525914404327833
rank80130,0.9526809298283194
rank80131,0.9527784481062276
rank80132,0.9532129865876213
rank80133,0.9530681063087117
rank80134,0.95223085423144
rank80135,0.9431329825982991
rank80136,0.8700636829402224
rank80137,0.8721772692341344
rank80138,0.8761559400961002
rank80139,0.8759112990608855
rank80140,0.8764143445920399
rank80141,0.8777225986476226
rank80142,0.8809999442667751
rank80143,0.8828353820609448
rank80144,0.8831542895650693
rank80145,0.8843960991183868
rank80146,0.8867428399334698
rank80147,0.8900690644776715
rank80148,0.8922762175660206
rank80149,0.8937375649450783
rank80150,0.8972629244270248
rank80151,0.905262609171089
rank80152,0.9086104939324996
rank80153,0.9099572576004589
rank80154,0.9108536349209113
rank80155,0.9135087069263018
rank80156,0.9161073726536698
rank80157,0.9175929799112156
rank80158,0.9188139574687945
rank80159,0.9203227408394291
rank80160,0.9211078745184141
rank80161,0.9221205033826726
rank80162,0.9234166391622153
rank80163,0.9270120985540177
rank80164,0.9283378196039827
rank80165,0.9365332990341381
rank80166,0.9365778469254309
rank80167,0.9365352653934523
rank80168,0.9362919620042077
rank80169,0.9395656966567595
rank80170,0.9420160918710936
rank80171,0.9414437877700474
rank80172,0.9445570320437163
rank80173,0.9469564686223118
rank80174,0.947154851371225
rank80175,0.9485184873007796
rank80176,0.9490348426304634
rank80177,0.9498650944478038
rank80178,0.9504055161732456
rank80179,0.9510075546296415
rank80180,0.9517938474370825
rank80181,0.9528553768850451
rank80182,0.9523567330187772
rank80183,0.9524709834628993
rank80184,0.9527420314131005
rank80185,0.952902383174959
rank80186,0.9531497383156646
rank80187,0.9532055639286039
rank80188,0.9431329825982991
rank80189,0.8629789679609394
rank80190,0.875549422499179
rank80191,0.8763630975279288
rank80192,0.876638369691294
rank80193,0.8764747481382189
rank80194,0.8777093438000307
rank80195,0.882771310952309
rank80196,0.8836252242831643
rank80197,0.8835500368634448
rank80198,0.8855599547021312
rank80199,0.8877963966407048
rank80200,0.8903729795307304
rank80201,0.8923654873589812
rank80202,0.8972718022171802
rank80203,0.899381461337531
rank80204,0.9076849279534467
rank80205,0.9088760658714413
rank80206,0.9096584676515036
rank80207,0.9126252150144075
rank80208,0.9147071237604216
rank80209,0.9164235083171981
rank80210,0.9181228224995397
rank80211,0.920427437209019
rank80212,0.9219840017507371
rank80213,0.921843606177886
rank80214,0.9234178106724088
rank80215,0.9278190985624568
rank80216,0.9279709568250067
rank80217,0.9372531182169613
rank80218,0.9373196105180276
rank80219,0.9368660942318516
rank80220,0.9366177834329518
rank80221,0.9398921303410329
rank80222,0.9420023204693239
rank80223,0.9416857054240109
rank80224,0.9446744268844797
rank80225,0.9460991484476708
rank80226,0.9474619332538842
rank80227,0.9475115417165927
rank80228,0.9488516799146106
rank80229,0.9502386017087413
rank80230,0.9509759354440198
rank80231,0.9507379442801022
rank80232,0.9508578530409256
rank80233,0.9527851608595918
rank80234,0.9522942157676821
rank80235,0.9521597247157749
rank80236,0.9525349670316471
rank80237,0.9526992398424957
rank80238,0.9531214968242748
rank80239,0.9531431992391276
rank80240,0.9441319131794631
rank80241,0.8636524848931979
rank80242,0.8756490602722624
rank80243,0.876547331766568
rank80244,0.8753428693580132
rank80245,0.8768068027581465
rank80246,0.8813569386353369
rank80247,0.8828319129789959
rank80248,0.8842939061652474
rank80249,0.8838242223486394
rank80250,0.885859346854258
rank80251,0.8886612863040271
rank80252,0.8905917954289635
rank80253,0.8961522485728775
rank80254,0.8996597499384587
rank80255,0.90683422714953
rank80256,0.9081881120884023
rank80257,0.9094775249582495
rank80258,0.9102886047485541
rank80259,0.9143072816626391
rank80260,0.914956904500028
rank80261,0.918388877993949
rank80262,0.9198345453388137
rank80263,0.9221425957081393
rank80264,0.9217562185933965
rank80265,0.9232381621109474
rank80266,0.9276632986674882
rank80267,0.9283073808951392
rank80268,0.9369896920161594
rank80269,0.9380947615556229
rank80270,0.9375024336666113
rank80271,0.9366869584619131
rank80272,0.9399910427325431
rank80273,0.9420243996195666
rank80274,0.9414185049680096
rank80275,0.9442341534056196
rank80276,0.9463448246775265
rank80277,0.9465459947707757
rank80278,0.9476354259187243
rank80279,0.9488182942977825
rank80280,0.9495544845882812
rank80281,0.9510008118665674
rank80282,0.9509567468388057
rank80283,0.9514019983897348
rank80284,0.95265801368728
rank80285,0.9530779866159217
rank80286,0.9521967718475638
rank80287,0.9522033339380321
rank80288,0.9526451335210314
rank80289,0.9527543409886543
rank80290,0.953060873390041
rank80291,0.9441319131794631
rank80292,0.8642896479573089
rank80293,0.8761328548413528
rank80294,0.8778789320220102
rank80295,0.8759063105077435
rank80296,0.8790513467143257
rank80297,0.8821988132018062
rank80298,0.8828769048714404
rank80299,0.8845499150811948
rank80300,0.8858503731212323
rank80301,0.8868628781571698
rank80302,0.8891766949536016
rank80303,0.8963168634672151
rank80304,0.8989174256072541
rank80305,0.9002953115839917
rank80306,0.9083716384445886
rank80307,0.9091948591107253
rank80308,0.9099804641302419
rank80309,0.9137324490364666
rank80310,0.914163376479466
rank80311,0.9171236120135523
rank80312,0.9196401903120761
rank80313,0.9218785496331473
rank80314,0.9231843479632038
rank80315,0.9230587422038847
rank80316,0.9271602427520214
rank80317,0.9372815608743895
rank80318,0.937473966769897
rank80319,0.9378577269493601
rank80320,0.9379678218798633
rank80321,0.9407339184375372
rank80322,0.9402704695017182
rank80323,0.9424301597083041
rank80324,0.941656473560597
rank80325,0.9445712212182902
rank80326,0.9455167111906698
rank80327,0.9465287655822885
rank80328,0.9482310432580731
rank80329,0.9474899026084233
rank80330,0.9495177485950769
rank80331,0.9510960963144294
rank80332,0.9513483975696915
rank80333,0.9516000487827259
rank80334,0.9522981338227983
rank80335,0.9532080192923648
rank80336,0.9524604400517033
rank80337,0.9522963771396107
rank80338,0.952143178128901
rank80339,0.9525748624458269
rank80340,0.9528798682199774
rank80341,0.943774098392537
rank80342,0.8651376496308525
rank80343,0.8674703641386613
rank80344,0.8770260886762444
rank80345,0.8775573046712669
rank80346,0.8799496959736633
rank80347,0.882646347917107
rank80348,0.8834779402425809
rank80349,0.8847846584225479
rank80350,0.8863708753415537
rank80351,0.887505123266415
rank80352,0.8941510870149743
rank80353,0.8973380754846431
rank80354,0.899439646646465
rank80355,0.9070681001664351
rank80356,0.9088914524100455
rank80357,0.910886771502763
rank80358,0.9112732021510912
rank80359,0.9137129342914835
rank80360,0.9148580657072467
rank80361,0.9178175108431058
rank80362,0.9208085297636922
rank80363,0.923193759528523
rank80364,0.9233881037272206
rank80365,0.9267725259914373
rank80366,0.9372875989354628
rank80367,0.9375881370267601
rank80368,0.9381126941656398
rank80369,0.9378396685154777
rank80370,0.9413720769584022
rank80371,0.9411815199493339
rank80372,0.9419536381992512
rank80373,0.941933560227685
rank80374,0.945985585954372
rank80375,0.9454543982707635
rank80376,0.9465154154560135
rank80377,0.946729384189269
rank80378,0.9481612451322357
rank80379,0.9495261134688103
rank80380,0.9501694002020371
rank80381,0.9511426488575903
rank80382,0.9510039283810422
rank80383,0.9520035504790395
rank80384,0.9534923564513279
rank80385,0.9528931725184956
rank80386,0.9526320198682194
rank80387,0.952142059600083
rank80388,0.9520787232246173
rank80389,0.9525976049669577
rank80390,0.943774098392537
rank80391,0.8663110902812369
rank80392,0.8683077546925352
rank80393,0.8782246520776887
rank80394,0.8793888627950823
rank80395,0.8815834003191311
rank80396,0.882754518955846
rank80397,0.8839773332091231
rank80398,0.8852090234972169
rank80399,0.8880605987923199
rank80400,0.8929189606778852
rank80401,0.8958764037731488
rank80402,0.8975831590074247
rank80403,0.9002252103516579
rank80404,0.908762427700713
rank80405,0.9108717984749155
rank80406,0.9109079435733384
rank80407,0.9137869775803552
rank80408,0.9152490165059647
rank80409,0.915323624190845
rank80410,0.9199719651540967
rank80411,0.9227206849950205
rank80412,0.9234123357575704
rank80413,0.9271857509543084
rank80414,0.9370896420254735
rank80415,0.9380959103026292
rank80416,0.9382157748861122
rank80417,0.9378311937269646
rank80418,0.9409252543566338
rank80419,0.941773456040547
rank80420,0.94264447814386
rank80421,0.9435731486117503
rank80422,0.9461623025517583
rank80423,0.9458414529308389
rank80424,0.9461395195168395
rank80425,0.9468722877412271
rank80426,0.9470289839294059
rank80427,0.9484978860417751
rank80428,0.9504920811046493
rank80429,0.9512006763698877
rank80430,0.9512489040352382
rank80431,0.9519545193847367
rank80432,0.953398152489332
rank80433,0.9535508377463522
rank80434,0.9529044126278844
rank80435,0.9522434314774174
rank80436,0.9521393311938927
rank80437,0.9520656351430287
rank80438,0.9438106834892901
rank80439,0.8666885192198079
rank80440,0.8686119591639899
rank80441,0.869539715694894
rank80442,0.8795411582597042
rank80443,0.8822509159547418
rank80444,0.8831670083968698
rank80445,0.8842573347870927
rank80446,0.8872933000507043
rank80447,0.8923965132271788
rank80448,0.8939130976260892
rank80449,0.8955551670391377
rank80450,0.8985026054848303
rank80451,0.9079338311259252
rank80452,0.9106222425958173
rank80453,0.9116702212183498
rank80454,0.9113387316480472
rank80455,0.9151407059922437
rank80456,0.9154412929731772
rank80457,0.9183946890855762
rank80458,0.9208432295473444
rank80459,0.9230766028623951
rank80460,0.9356366033431781
rank80461,0.9366998438326894
rank80462,0.9377782403039315
rank80463,0.9386769406206549
rank80464,0.93801907234476
rank80465,0.941071057679843
rank80466,0.9408765959573098
rank80467,0.9435918738619407
rank80468,0.9441073997176846
rank80469,0.9456271754946836
rank80470,0.9463249528433247
rank80471,0.9462517380732114
rank80472,0.9464836415829107
rank80473,0.9466660426772633
rank80474,0.9487239034448557
rank80475,0.9497945051399301
rank80476,0.950586886147568
rank80477,0.9514010544164684
rank80478,0.9517628785290975
rank80479,0.9521581552820965
rank80480,0.9536392351526569
rank80481,0.9534542637322289
rank80482,0.9526900224154761
rank80483,0.9518834191174377
rank80484,0.9519073737827182
rank80485,0.9426357776527232
rank80486,0.8701066033084051
rank80487,0.8697180122193127
rank80488,0.8718732986962958
rank80489,0.8799505791934911
rank80490,0.8826936662850121
rank80491,0.8844985490990579
rank80492,0.8851511793967749
rank80493,0.8911494687307642
rank80494,0.8937056142580375
rank80495,0.8944104410323321
rank80496,0.8965568311973192
rank80497,0.8983891770060402
rank80498,0.9101210406250834
rank80499,0.9108159241826155
rank80500,0.9126882823560521
rank80501,0.9152565247118921
rank80502,0.9153492907348874
rank80503,0.9170139813587047
rank80504,0.9200890472228209
rank80505,0.9218839392494255
rank80506,0.9349198656758383
rank80507,0.9365675407829688
rank80508,0.9376086113338477
rank80509,0.9385291674743238
rank80510,0.9383052750431768
rank80511,0.941726236376153
rank80512,0.9409552999585344
rank80513,0.9433030554909614
rank80514,0.9450399626718086
rank80515,0.946242815766781
rank80516,0.9465119937065625
rank80517,0.9467076199102064
rank80518,0.9466486462849042
rank80519,0.9462693089546198
rank80520,0.9466916909716172
rank80521,0.9490546112900212
rank80522,0.9504856317229079
rank80523,0.9513836807754877
rank80524,0.9515680225503422
rank80525,0.9520025000265296
rank80526,0.9532721902220207
rank80527,0.9531025043895824
rank80528,0.9528597720456171
rank80529,0.9518166183404015
rank80530,0.9506101057034505
rank80531,0.9415665225569495
rank80532,0.8690830907357808
rank80533,0.8706975378589307
rank80534,0.8725772857216114
rank80535,0.872345787527414
rank80536,0.8843390596166588
rank80537,0.8852499590598725
rank80538,0.8921477838857735
rank80539,0.8936855276292981
rank80540,0.8951420823600653
rank80541,0.8961482763796487
rank80542,0.8982782902551488
rank80543,0.9008609679249099
rank80544,0.9095201601583908
rank80545,0.9128740874123702
rank80546,0.9138035305466513
rank80547,0.9160585624703301
rank80548,0.9165381323577346
rank80549,0.9176721335448426
rank80550,0.9209787871899584
rank80551,0.9347076062554297
rank80552,0.9358504263942529
rank80553,0.9368791558755627
rank80554,0.9383358164642207
rank80555,0.9417776525822744
rank80556,0.9415082146047464
rank80557,0.9412953871143198
rank80558,0.9431364219024828
rank80559,0.9437913549951745
rank80560,0.9464942138220086
rank80561,0.9469146529477205
rank80562,0.9468543108830011
rank80563,0.9468543310839084
rank80564,0.9465070526069507
rank80565,0.9468331911241155
rank80566,0.9486812858808303
rank80567,0.9495540534785832
rank80568,0.9501980153014792
rank80569,0.9514426372211502
rank80570,0.9521286227605779
rank80571,0.9531331473737861
rank80572,0.9527840253215355
rank80573,0.9523185423224125
rank80574,0.9522886319591457
rank80575,0.9505799856036365
rank80576,0.9415665225569495
rank80577,0.8692507602699937
rank80578,0.8713972191710005
rank80579,0.8734444048777554
rank80580,0.8735985322223198
rank80581,0.8844147319460498
rank80582,0.8899263308590163
rank80583,0.8930491284863233
rank80584,0.8941834674413668
rank80585,0.8958286782601884
rank80586,0.898893992052138
rank80587,0.899980518474697
rank80588,0.909521240631094
rank80589,0.9119218906353713
rank80590,0.9130207014046094
rank80591,0.917156959340609
rank80592,0.9172255445493227
rank80593,0.9171021707784978
rank80594,0.920010819486433
rank80595,0.9339239106200057
rank80596,0.9354310976671941
rank80597,0.9357393899448347
rank80598,0.9371949411882888
rank80599,0.9412378675851141
rank80600,0.9420165602638885
rank80601,0.9419365706355906
rank80602,0.9433600797435477
rank80603,0.9445474579559704
rank80604,0.9466118598828867
rank80605,0.9471003215202264
rank80606,0.9469674950363182
rank80607,0.9467857610897265
rank80608,0.9464406246408721
rank80609,0.9462243009103827
rank80610,0.9470454667290767
rank80611,0.9486835744342037
rank80612,0.9497960261686387
rank80613,0.9509957648270303
rank80614,0.9510291785496909
rank80615,0.9525747502427314
rank80616,0.952927176391767
rank80617,0.952420075396282
rank80618,0.9523341606076317
rank80619,0.9523019596486019
rank80620,0.9415665225569495
rank80621,0.8714042705164672
rank80622,0.8718597806580624
rank80623,0.873065073298501
rank80624,0.873861014254741
rank80625,0.8795897603450025
rank80626,0.8914958630352424
rank80627,0.8934896356908972
rank80628,0.8954176841503543
rank80629,0.8976462655800538
rank80630,0.9002849822175614
rank80631,0.9018230193848913
rank80632,0.9116811705555009
rank80633,0.9124707023565015
rank80634,0.913695250334908
rank80635,0.9177058099044175
rank80636,0.9176172957229258
rank80637,0.9265345818517604
rank80638,0.9332428931095647
rank80639,0.9357289274197814
rank80640,0.9363033365080465
rank80641,0.936770239622927
rank80642,0.9408350504229315
rank80643,0.9420777370844525
rank80644,0.9420849700064992
rank80645,0.9444854594373453
rank80646,0.9442863576907544
rank80647,0.9463833695988815
rank80648,0.9465332735505999
rank80649,0.9473406920309647
rank80650,0.9470953603512239
rank80651,0.9463579739078837
rank80652,0.9463216265252524
rank80653,0.9465525167255204
rank80654,0.946927331078439
rank80655,0.9485233104493177
rank80656,0.9499453119639627
rank80657,0.9508622061531699
rank80658,0.9516758201393983
rank80659,0.9537849342689253
rank80660,0.9529318064039219
rank80661,0.9524198012333146
rank80662,0.9523475917727013
rank80663,0.9433208883005938
rank80664,0.8713063611043056
rank80665,0.8719414461347508
rank80666,0.8734623645147745
rank80667,0.8784590902537589
rank80668,0.8812579926853751
rank80669,0.8928946817166972
rank80670,0.8934531039765253
rank80671,0.8967163346257777
rank80672,0.8990316580730389
rank80673,0.9023352260020152
rank80674,0.9108200725980904
rank80675,0.9121054513206764
rank80676,0.9131594735249206
rank80677,0.9174181518846455
rank80678,0.917558689245641
rank80679,0.9259110952023759
rank80680,0.9312904025578645
rank80681,0.9348064605816303
rank80682,0.9357446464282971
rank80683,0.9357054787633162
rank80684,0.9402195275041535
rank80685,0.9417772709067308
rank80686,0.9426298576640277
rank80687,0.9453013991623216
rank80688,0.9452929663123616
rank80689,0.946622012618073
rank80690,0.9471697564012165
rank80691,0.9469139158543045
rank80692,0.9475624933404037
rank80693,0.9464818568769627
rank80694,0.9464276295952586
rank80695,0.9466088486178915
rank80696,0.947148148223377
rank80697,0.948452229154341
rank80698,0.9494215380233115
rank80699,0.9506605910003458
rank80700,0.9512434745174178
rank80701,0.9535023888281783
rank80702,0.9536651519583164
rank80703,0.9532491410902895
rank80704,0.952255944207
rank80705,0.9433758389323119
rank80706,0.8704531589678774
rank80707,0.8724013256721231
rank80708,0.8765616997716451
rank80709,0.8796256591533385
rank80710,0.8818698865981855
rank80711,0.8844299187030663
rank80712,0.8952296717278394
rank80713,0.8979712588693634
rank80714,0.9002026594970726
rank80715,0.903274006495488
rank80716,0.9128790092200417
rank80717,0.912984885241676
rank80718,0.91483814831891
rank80719,0.9173323156243781
rank80720,0.9257163298138011
rank80721,0.9287336572498062
rank80722,0.9323761214004315
rank80723,0.9350511698405304
rank80724,0.9387513860812865
rank80725,0.9401119696027225
rank80726,0.9411739394497771
rank80727,0.9405864773615733
rank80728,0.9447522088216092
rank80729,0.9460637787840498
rank80730,0.9469598760564389
rank80731,0.947136299557009
rank80732,0.9471375919311814
rank80733,0.9471560439531137
rank80734,0.9472384674229631
rank80735,0.9468035687035229
rank80736,0.9469611478419442
rank80737,0.9463022091900724
rank80738,0.9473163171324146
rank80739,0.9481898334982158
rank80740,0.9501928462382712
rank80741,0.9511009682830965
rank80742,0.9524387673535565
rank80743,0.9538897202445594
rank80744,0.9537388763131113
rank80745,0.9535662651093832
rank80746,0.9432931393328216
rank80747,0.8710140247633904
rank80748,0.8752994727012392
rank80749,0.879064155000231
rank80750,0.8807480125243294
rank80751,0.8838045586360035
rank80752,0.8858256502397254
rank80753,0.8971687133318338
rank80754,0.8989389917547775
rank80755,0.9023351456983947
rank80756,0.9107062701643305
rank80757,0.913098310148996
rank80758,0.9144832385944122
rank80759,0.9258368697106505
rank80760,0.9259904329886178
rank80761,0.9285388136966668
rank80762,0.9313997957159383
rank80763,0.9328375834194718
rank80764,0.937470925077041
rank80765,0.939836488897005
rank80766,0.9407370123509535
rank80767,0.9404882270441677
rank80768,0.9448403507479451
rank80769,0.9454106247485183
rank80770,0.9477612157410831
rank80771,0.9473621518788011
rank80772,0.9476095837314583
rank80773,0.9470064394241268
rank80774,0.9466317438699611
rank80775,0.9472426461706271
rank80776,0.9470149157821306
rank80777,0.9465896174933519
rank80778,0.9466739964186914
rank80779,0.9476326839491317
rank80780,0.9497880179489961
rank80781,0.9509445208775634
rank80782,0.9518125635110505
rank80783,0.9539959183292875
rank80784,0.9540414107566441
rank80785,0.9538571375957937
rank80786,0.9449085946754553
rank80787,0.8736993071918763
rank80788,0.8760838758878272
rank80789,0.8803782089666312
rank80790,0.881764758746617
rank80791,0.8849804556944215
rank80792,0.8870110577196123
rank80793,0.8891480804728619
rank80794,0.8997426808069199
rank80795,0.9029218979935723
rank80796,0.9114168321490337
rank80797,0.9143408960343686
rank80798,0.924964029738702
rank80799,0.9257179407582145
rank80800,0.9289542401597053
rank80801,0.9310164791028303
rank80802,0.9327368779258475
rank80803,0.9376472643131295
rank80804,0.9384701159313305
rank80805,0.9380933368564429
rank80806,0.9394716644417879
rank80807,0.9447968888033315
rank80808,0.9457330313206888
rank80809,0.9474657374339593
rank80810,0.9476979503415789
rank80811,0.947705378982353
rank80812,0.9474853843092367
rank80813,0.9464059180952519
rank80814,0.946731495924342
rank80815,0.9472840205555733
rank80816,0.9470076540123374
rank80817,0.9467256917797896
rank80818,0.9470899053842502
rank80819,0.9490109369654159
rank80820,0.9501025922010256
rank80821,0.9509711333184603
rank80822,0.9537804544489631
rank80823,0.9540103774947886
rank80824,0.9538571375957937
rank80825,0.9449085946754553
rank80826,0.8743861135838213
rank80827,0.8766844589890661
rank80828,0.8814419629759548
rank80829,0.8834288832566116
rank80830,0.8862683943067053
rank80831,0.8878838830087922
rank80832,0.8898634123091798
rank80833,0.9015527481540754
rank80834,0.9031978257540636
rank80835,0.9125699379472574
rank80836,0.9234899780805221
rank80837,0.9270376758920492
rank80838,0.9288311769501851
rank80839,0.9290794329545411
rank80840,0.9306597746870594
rank80841,0.9369203748171213
rank80842,0.9380294532328427
rank80843,0.9377111676016229
rank80844,0.9396284335257373
rank80845,0.9444308177951681
rank80846,0.9454593010189625
rank80847,0.9476735036503903
rank80848,0.9480332317677006
rank80849,0.9476288761588357
rank80850,0.9475320751981176
rank80851,0.9469944416680515
rank80852,0.9467581279916935
rank80853,0.9472033265828889
rank80854,0.9474017586125445
rank80855,0.9469148169823487
rank80856,0.9465837067320413
rank80857,0.9474815974640297
rank80858,0.9499019803435036
rank80859,0.9514057999644916
rank80860,0.9527926283663017
rank80861,0.9539406126039669
rank80862,0.9539730776369889
rank80863,0.94480884554833
rank80864,0.8746093801172656
rank80865,0.8802558648679168
rank80866,0.8824766885913395
rank80867,0.8857267966107267
rank80868,0.8874256552855819
rank80869,0.8895270397415137
rank80870,0.8904379812135333
rank80871,0.8933150831299671
rank80872,0.9110383128645705
rank80873,0.921829750434754
rank80874,0.9236544319615164
rank80875,0.9303180577295123
rank80876,0.9296317027218752
rank80877,0.9337514982713763
rank80878,0.9359820981168241
rank80879,0.936118547001944
rank80880,0.93768246871125
rank80881,0.9391945004091994
rank80882,0.9436179352741448
rank80883,0.9446002918867383
rank80884,0.9469219365387873
rank80885,0.9480276396677341
rank80886,0.9479436673583775
rank80887,0.9470794402659958
rank80888,0.946750994741207
rank80889,0.9468967760106963
rank80890,0.9472589390140499
rank80891,0.9469807793343834
rank80892,0.9472088168202273
rank80893,0.946773598847574
rank80894,0.9466808194798495
rank80895,0.9492099207616799
rank80896,0.950831038177947
rank80897,0.9526049972670155
rank80898,0.9540772093283494
rank80899,0.9539502909543286
rank80900,0.9450021450300877
rank80901,0.8760443825262024
rank80902,0.8822521928567046
rank80903,0.8842340072498566
rank80904,0.8862373167391006
rank80905,0.8879416961720089
rank80906,0.8896064548038712
rank80907,0.8917060824328409
rank80908,0.8971594476849707
rank80909,0.9201373642594327
rank80910,0.9222437129191253
rank80911,0.9294583698497532
rank80912,0.930696134871905
rank80913,0.9341630785429685
rank80914,0.934642726956129
rank80915,0.9353236998107947
rank80916,0.9374565220995986
rank80917,0.9395457963273701
rank80918,0.943319643304719
rank80919,0.944153116918944
rank80920,0.9466783973804505
rank80921,0.9474933085899288
rank80922,0.9474909727223696
rank80923,0.9480821251618655
rank80924,0.9470370559330054
rank80925,0.9467289881091098
rank80926,0.9474462566788477
rank80927,0.9473259805515042
rank80928,0.94672233674245
rank80929,0.947060097172003
rank80930,0.9468919094991967
rank80931,0.9468353762071537
rank80932,0.9493151775477283
rank80933,0.952231183209518
rank80934,0.9547041738580699
rank80935,0.9541419149005108
rank80936,0.9450021450300877
rank80937,0.8786874879097532
rank80938,0.883676504496611
rank80939,0.8843553112848802
rank80940,0.8868496340371296
rank80941,0.8882260312135715
rank80942,0.8900768228700299
rank80943,0.8956500431557616
rank80944,0.9157026509389297
rank80945,0.9172497080204334
rank80946,0.9251191874175263
rank80947,0.9307787197573717
rank80948,0.9337384121684195
rank80949,0.9354756866557046
rank80950,0.9348842469502705
rank80951,0.935949135464666
rank80952,0.9392285600060472
rank80953,0.9432821097775572
rank80954,0.943538915967223
rank80955,0.9462474880496592
rank80956,0.9473232533226124
rank80957,0.9474645055171225
rank80958,0.9476589958754755
rank80959,0.9471712921288071
rank80960,0.9472073817060648
rank80961,0.9467783194898366
rank80962,0.946536814087302
rank80963,0.9469161268799444
rank80964,0.9466045348914425
rank80965,0.9471633801395348
rank80966,0.9468637925052786
rank80967,0.9475198282746435
rank80968,0.9510951612865899
rank80969,0.9540418279153897
rank80970,0.954898167506106
rank80971,0.9451698037974251
rank80972,0.8804944699557262
rank80973,0.8835804906261836
rank80974,0.8860499388171922
rank80975,0.8871416323490273
rank80976,0.8887586008147358
rank80977,0.8943606859311576
rank80978,0.8957237312789714
rank80979,0.9156970785518087
rank80980,0.9195790416770464
rank80981,0.9292578538225985
rank80982,0.9334769767081396
rank80983,0.9323758983731459
rank80984,0.9350631460768927
rank80985,0.9352035589623395
rank80986,0.9385590798027644
rank80987,0.9430819906087058
rank80988,0.9433688683268607
rank80989,0.9460288765898509
rank80990,0.9472113039713161
rank80991,0.9472306126064687
rank80992,0.9478814845729651
rank80993,0.9474969939595551
rank80994,0.946938273129389
rank80995,0.9466349140713473
rank80996,0.9465561240597627
rank80997,0.9461971414423933
rank80998,0.9469896434130004
rank80999,0.9467711028322935
rank81000,0.9472079251058573
rank81001,0.9468403955787412
rank81002,0.9493988007697758
rank81003,0.9525291497447044
rank81004,0.9558116113632196
