RankingFuncionPesos,ndcg
rank110278,0.9345358946546506
rank110279,0.9352015832462827
rank110280,0.9369423451718792
rank110281,0.9384927338945748
rank110282,0.9385286089274002
rank110283,0.9382353138234689
rank110284,0.9385267201758382
rank110285,0.9384286869851963
rank110286,0.9394489919604302
rank110287,0.9406159643503107
rank110288,0.9503422479599591
rank110289,0.9515376728676787
rank110290,0.9521915443529763
rank110291,0.9527788149757668
rank110292,0.9536962428344506
rank110293,0.9584329041372486
rank110294,0.9593573218996085
rank110295,0.9595282855682892
rank110296,0.9587909412256278
rank110297,0.9579849308111578
rank110298,0.9584277033100759
rank110299,0.9586849924437635
rank110300,0.9582217566670921
rank110301,0.9586381321152597
rank110302,0.9576934174674151
rank110303,0.9575972800560673
rank110304,0.9581048561531176
rank110305,0.9578454861479067
rank110306,0.9577825157937505
rank110307,0.9571497170039903
rank110308,0.9561958242594762
rank110309,0.9561980181844772
rank110310,0.9561920585877989
rank110311,0.9559328111705032
rank110312,0.9558873719091789
rank110313,0.9557932099898596
rank110314,0.9556015592497075
rank110315,0.9465536764484561
rank110316,0.879623154439722
rank110317,0.8823892885677854
rank110318,0.8849757455472518
rank110319,0.8883564014788443
rank110320,0.8898439585235085
rank110321,0.8928771081606438
rank110322,0.894660752032358
rank110323,0.8978186124697328
rank110324,0.9004855517538516
rank110325,0.9001647749089525
rank110326,0.9001053995351797
rank110327,0.901919283512109
rank110328,0.9043220577623585
rank110329,0.9126535941737955
rank110330,0.9156618423168214
rank110331,0.919586216671554
rank110332,0.9243080067211878
rank110333,0.9268275548285163
rank110334,0.9299395770820872
rank110335,0.9344910924101254
rank110336,0.9344067491338846
rank110337,0.9355267785084875
rank110338,0.9370692900270257
rank110339,0.9377628782098258
rank110340,0.9387039278238434
rank110341,0.9387034685853606
rank110342,0.93830271441445
rank110343,0.9390573483328649
rank110344,0.9395066311728755
rank110345,0.9407373297494224
rank110346,0.9504284431942623
rank110347,0.9514043754401842
rank110348,0.9523308211837381
rank110349,0.9526927478513526
rank110350,0.9538051741431975
rank110351,0.9588256177559848
rank110352,0.9593981412271659
rank110353,0.9596427412380326
rank110354,0.9597704432069476
rank110355,0.9593421471257423
rank110356,0.9589140187078794
rank110357,0.9582538978340723
rank110358,0.9592622473929592
rank110359,0.9587861112412768
rank110360,0.9583784316698218
rank110361,0.9581938322886832
rank110362,0.9580959364548223
rank110363,0.9580177053392348
rank110364,0.9576747560911499
rank110365,0.9561306927428773
rank110366,0.9562270692898099
rank110367,0.9563420815650954
rank110368,0.9561847083134979
rank110369,0.9560514560145182
rank110370,0.955915316870803
rank110371,0.9558077971868235
rank110372,0.9557752268252323
rank110373,0.9465536764484561
rank110374,0.8799822263235312
rank110375,0.8845082560996765
rank110376,0.8879268815020003
rank110377,0.8889389407495321
rank110378,0.8903767718178478
rank110379,0.8928928791474715
rank110380,0.8957596256712648
rank110381,0.8992700317192258
rank110382,0.9012404906701634
rank110383,0.8999481410820537
rank110384,0.9011267771183623
rank110385,0.9034063539410963
rank110386,0.9116262617399221
rank110387,0.9132261011762299
rank110388,0.918662100747193
rank110389,0.9199820394588167
rank110390,0.924765886984723
rank110391,0.9298230403982892
rank110392,0.9345534408846566
rank110393,0.934565874289331
rank110394,0.9348640430880131
rank110395,0.9360335991255788
rank110396,0.9372901271198671
rank110397,0.9385936299035633
rank110398,0.9387145682884586
rank110399,0.938766348074147
rank110400,0.9391530588497451
rank110401,0.9395751994940822
rank110402,0.9410008165335957
rank110403,0.9506171588380291
rank110404,0.95143157225248
rank110405,0.9526737542026799
rank110406,0.9530682864037515
rank110407,0.956639878154601
rank110408,0.9588769389752518
rank110409,0.9599612340844846
rank110410,0.9593347338964113
rank110411,0.9598055055885356
rank110412,0.959863961380638
rank110413,0.9592871740150583
rank110414,0.9596236046160094
rank110415,0.9593675361522367
rank110416,0.9590523440532455
rank110417,0.9592867599158219
rank110418,0.9586297203329461
rank110419,0.9582576025603607
rank110420,0.9580839759553208
rank110421,0.9569508735128198
rank110422,0.9561648836109633
rank110423,0.9562112174734213
rank110424,0.9563669335916133
rank110425,0.9562667989964578
rank110426,0.9561031611884536
rank110427,0.9559703578105568
rank110428,0.9558263888319484
rank110429,0.9557752268252323
rank110430,0.9467278754248241
rank110431,0.8831795998084281
rank110432,0.8855693403815998
rank110433,0.8892831514306133
rank110434,0.8897915105464774
rank110435,0.8920917020547451
rank110436,0.894006477665325
rank110437,0.8986148127166286
rank110438,0.9003320179647664
rank110439,0.9015946947756731
rank110440,0.9003884094460832
rank110441,0.902323451128268
rank110442,0.904359340151121
rank110443,0.9139320628936116
rank110444,0.917792160321845
rank110445,0.9195144508634759
rank110446,0.9251378471792792
rank110447,0.9296090725284293
rank110448,0.9325956863927916
rank110449,0.9351888796532754
rank110450,0.9346910680013073
rank110451,0.9358393478821275
rank110452,0.9364248147089989
rank110453,0.9376928529962361
rank110454,0.9391619881896708
rank110455,0.9389104884454795
rank110456,0.9397153697951881
rank110457,0.9394414108010443
rank110458,0.9498609756558914
rank110459,0.9500173580031567
rank110460,0.9516966019560258
rank110461,0.9531880749023934
rank110462,0.9534763128121607
rank110463,0.9569311408509978
rank110464,0.9590108221443344
rank110465,0.9602887638808449
rank110466,0.9601096735024593
rank110467,0.9601541697301669
rank110468,0.9602903398112288
rank110469,0.9604940725569454
rank110470,0.9604426029623065
rank110471,0.9599012950012621
rank110472,0.9591599785811286
rank110473,0.9594586581673874
rank110474,0.9591912309568112
rank110475,0.9586381965582436
rank110476,0.9575323517684895
rank110477,0.9564473737771405
rank110478,0.9561728387014531
rank110479,0.956296082089107
rank110480,0.9562382571338329
rank110481,0.9562691692445646
rank110482,0.9561311143854501
rank110483,0.9559998463310861
rank110484,0.9558337959288468
rank110485,0.9557757684634408
rank110486,0.9467278754248241
rank110487,0.88342225737777
rank110488,0.8876700436829663
rank110489,0.8898051928261057
rank110490,0.8897187584554394
rank110491,0.8924810286689695
rank110492,0.8978409390037361
rank110493,0.8989748936174655
rank110494,0.9010611980075764
rank110495,0.9005815207315297
rank110496,0.9017075948557574
rank110497,0.9037896116514241
rank110498,0.9061361226929334
rank110499,0.9150065920628409
rank110500,0.9183334321950097
rank110501,0.9224266681705744
rank110502,0.9268382328682964
rank110503,0.9319741075317457
rank110504,0.9341468210844375
rank110505,0.935510427233679
rank110506,0.9352779487409585
rank110507,0.9363939199282367
rank110508,0.9370148732866933
rank110509,0.9383809544202646
rank110510,0.9399030295951113
rank110511,0.939984047222473
rank110512,0.94068841915122
rank110513,0.9500811702218283
rank110514,0.9501110256712848
rank110515,0.9517172224121025
rank110516,0.9530591888562837
rank110517,0.9535882065785636
rank110518,0.9568017755180899
rank110519,0.9584344542732451
rank110520,0.9604794015166188
rank110521,0.9603370954048575
rank110522,0.9607170718736219
rank110523,0.9607566421541205
rank110524,0.9608047486999356
rank110525,0.9607480039709333
rank110526,0.9610229474751667
rank110527,0.960224024782425
rank110528,0.9597244804740918
rank110529,0.9594071841646026
rank110530,0.9588755265772876
rank110531,0.9577427286449351
rank110532,0.9566684523957716
rank110533,0.9565741939446041
rank110534,0.9562844705810839
rank110535,0.9562358172207869
rank110536,0.9562731686910537
rank110537,0.9562616959130485
rank110538,0.9559645732769658
rank110539,0.9558282290024562
rank110540,0.9557835972613435
rank110541,0.9467175306521598
rank110542,0.8848233520098795
rank110543,0.8885008529172863
rank110544,0.8900043706178477
rank110545,0.8916798852662909
rank110546,0.8943883451381902
rank110547,0.8980420707242154
rank110548,0.8997631120224154
rank110549,0.901200591888385
rank110550,0.9006350886251525
rank110551,0.9030748265929204
rank110552,0.9060946362130206
rank110553,0.9138145012670856
rank110554,0.9167052734104402
rank110555,0.9215983192263286
rank110556,0.9229047117296622
rank110557,0.930943909321756
rank110558,0.9325608253672943
rank110559,0.9350528179410429
rank110560,0.9359947116563142
rank110561,0.9362566556947908
rank110562,0.9364727828291528
rank110563,0.9374724697776136
rank110564,0.9394833491569521
rank110565,0.9403036846799276
rank110566,0.9410686694100859
rank110567,0.9506973588006393
rank110568,0.9506709729126702
rank110569,0.9513164952309086
rank110570,0.9529325785097866
rank110571,0.9539860357217769
rank110572,0.9568033676053395
rank110573,0.9585698945495144
rank110574,0.9599572345957057
rank110575,0.9604076700879829
rank110576,0.9612853642997281
rank110577,0.960946635800541
rank110578,0.9609867688619775
rank110579,0.9614045880392633
rank110580,0.9616865388411705
rank110581,0.9612075445844899
rank110582,0.9603486903651088
rank110583,0.9596685306284933
rank110584,0.9586227059748003
rank110585,0.9573193936181082
rank110586,0.9570420627158714
rank110587,0.9567888408549021
rank110588,0.9565103502774619
rank110589,0.9562595009963828
rank110590,0.9562432690878649
rank110591,0.9562511081625737
rank110592,0.9560377105316413
rank110593,0.9558282290024562
rank110594,0.9558282290024562
rank110595,0.946707063658478
rank110596,0.8860607708568395
rank110597,0.8889101807858182
rank110598,0.8902396441817922
rank110599,0.8941860925566023
rank110600,0.8977194010347836
rank110601,0.8983752197477846
rank110602,0.9004272106281065
rank110603,0.9003625039325159
rank110604,0.9021936873788021
rank110605,0.9056984712464488
rank110606,0.9073916071545802
rank110607,0.9155441757131223
rank110608,0.920649931448074
rank110609,0.922373146650754
rank110610,0.9251649663268338
rank110611,0.9321055733981238
rank110612,0.9346365597675104
rank110613,0.9357801595873688
rank110614,0.936075404858645
rank110615,0.9369821855778278
rank110616,0.9374760894704708
rank110617,0.9396084450476874
rank110618,0.9405896602110544
rank110619,0.9411540192626795
rank110620,0.9510111517029921
rank110621,0.9511008443540503
rank110622,0.9511730314707963
rank110623,0.9527603603745035
rank110624,0.9539766855807235
rank110625,0.9571065667093092
rank110626,0.9585552211467417
rank110627,0.9601929799010068
rank110628,0.9612618798220939
rank110629,0.9618018556050989
rank110630,0.9615176397130292
rank110631,0.9613584119614027
rank110632,0.9622743769069079
rank110633,0.9621162296527779
rank110634,0.961524396272964
rank110635,0.9612718817089911
rank110636,0.9602605083950072
rank110637,0.9587687362274087
rank110638,0.9575463738446146
rank110639,0.9573656675830643
rank110640,0.957216357258245
rank110641,0.9568178664727188
rank110642,0.9564315749376525
rank110643,0.9562119648007289
rank110644,0.9562832548410728
rank110645,0.9561224743258321
rank110646,0.955995579993693
rank110647,0.9558315947732167
rank110648,0.9467975729020849
rank110649,0.8869020866475332
rank110650,0.8897079010948101
rank110651,0.8928367524585145
rank110652,0.8948899367610297
rank110653,0.8978919402899045
rank110654,0.8991732280770364
rank110655,0.9007056960977582
rank110656,0.90263503727363
rank110657,0.9052766126222354
rank110658,0.9075857084865687
rank110659,0.9148880450098448
rank110660,0.9179266515265988
rank110661,0.9212092425858671
rank110662,0.9245493662236283
rank110663,0.9308609621147533
rank110664,0.9326662584632831
rank110665,0.9348527057715333
rank110666,0.9355716472292449
rank110667,0.9360225370633025
rank110668,0.9377345569663792
rank110669,0.9385917285867492
rank110670,0.9410211493515223
rank110671,0.9504803091046641
rank110672,0.9510829813893735
rank110673,0.9513033822199687
rank110674,0.9518292725402687
rank110675,0.9530055474934633
rank110676,0.9566285941462327
rank110677,0.9571581940198595
rank110678,0.958674172722123
rank110679,0.9602304005969285
rank110680,0.961431233725288
rank110681,0.9617725465024649
rank110682,0.9618683231575549
rank110683,0.962536122958013
rank110684,0.9624997098550925
rank110685,0.9629058794464465
rank110686,0.9617717340954745
rank110687,0.961478188305101
rank110688,0.9605585610816494
rank110689,0.9587981476510179
rank110690,0.9580922201384313
rank110691,0.9575906121800425
rank110692,0.9575729678253362
rank110693,0.9571647257120628
rank110694,0.9567822137295091
rank110695,0.9564664322880826
rank110696,0.9562865490637993
rank110697,0.9561797396052538
rank110698,0.9561614335197056
rank110699,0.9558458590492596
rank110700,0.9467975729020849
rank110701,0.8882246396932293
rank110702,0.8919035102209674
rank110703,0.8939126881429545
rank110704,0.8982803078593026
rank110705,0.8986371135248113
rank110706,0.8999025312765299
rank110707,0.9019823334536032
rank110708,0.9049472268550838
rank110709,0.9070430898406059
rank110710,0.907993086834822
rank110711,0.9168208176367815
rank110712,0.9185161258643221
rank110713,0.9235193524924022
rank110714,0.9250401941083655
rank110715,0.931393231501191
rank110716,0.9346702667929104
rank110717,0.9358084584963312
rank110718,0.9362948164510695
rank110719,0.9374433336691108
rank110720,0.9377872824356879
rank110721,0.9415545700220017
rank110722,0.950724549005369
rank110723,0.9517278841123651
rank110724,0.9513428184723071
rank110725,0.9517934605901056
rank110726,0.9531728211194829
rank110727,0.9565027320061261
rank110728,0.957235180306007
rank110729,0.9590851303024733
rank110730,0.960039852483432
rank110731,0.9609689124882563
rank110732,0.9619554985614581
rank110733,0.9626273487537624
rank110734,0.9628422940496905
rank110735,0.9628372062010965
rank110736,0.963172838243909
rank110737,0.9623623059039643
rank110738,0.9612193906026095
rank110739,0.9604531781305762
rank110740,0.9592785185356179
rank110741,0.9588256974517106
rank110742,0.9581516742845422
rank110743,0.9577227684975648
rank110744,0.9574516593082643
rank110745,0.9571364770251892
rank110746,0.9568130140346621
rank110747,0.9565322307273288
rank110748,0.9561832241997368
rank110749,0.9561506538381453
rank110750,0.9559996633013427
rank110751,0.9467975729020849
rank110752,0.890478714143972
rank110753,0.893345768028735
rank110754,0.8970091506095274
rank110755,0.8985046862153138
rank110756,0.8992801615110156
rank110757,0.9019291982309056
rank110758,0.9038995522814782
rank110759,0.9067538445441171
rank110760,0.908674172762953
rank110761,0.9165478371083237
rank110762,0.9179569270899577
rank110763,0.9230699732813167
rank110764,0.9240238836654965
rank110765,0.9289336896906099
rank110766,0.9318800961835103
rank110767,0.9349457610092556
rank110768,0.9362862394208002
rank110769,0.9370214820568823
rank110770,0.9391507658996738
rank110771,0.9398184273396119
rank110772,0.9511466921107968
rank110773,0.9513546075414994
rank110774,0.9523147786153271
rank110775,0.9523185667774212
rank110776,0.9529577931094396
rank110777,0.9575492511904113
rank110778,0.9572023557172223
rank110779,0.959096647783369
rank110780,0.9605100759196796
rank110781,0.9611411673325885
rank110782,0.9619919060276476
rank110783,0.9628037518415216
rank110784,0.9631088024961698
rank110785,0.9636158447697619
rank110786,0.9633796779749233
rank110787,0.9627960939139412
rank110788,0.9612432541012618
rank110789,0.959780015417818
rank110790,0.9597321420965442
rank110791,0.9595008253463685
rank110792,0.9587811201770358
rank110793,0.9580432551002389
rank110794,0.9576350340208446
rank110795,0.9574539838471907
rank110796,0.9571611498080483
rank110797,0.9569103761603339
rank110798,0.9561534717765722
rank110799,0.9561506538381453
rank110800,0.9561411029709065
rank110801,0.9467975729020849
rank110802,0.8924973881174918
rank110803,0.8943866053563837
rank110804,0.8989304599009249
rank110805,0.900503081978778
rank110806,0.9028266866210239
rank110807,0.9040842614813667
rank110808,0.9068545190183063
rank110809,0.9084045630783242
rank110810,0.9102793418085965
rank110811,0.9170150355745283
rank110812,0.9209772674781549
rank110813,0.9235904907355229
rank110814,0.9250471322284444
rank110815,0.9314144124875148
rank110816,0.9333260200470457
rank110817,0.9365065930116494
rank110818,0.9369568665618548
rank110819,0.9385347887654806
rank110820,0.9479353969946719
rank110821,0.9507638878517481
rank110822,0.9521476498799678
rank110823,0.9524233140133951
rank110824,0.9526673171045776
rank110825,0.9533268956075512
rank110826,0.9570930044006987
rank110827,0.9573238006220005
rank110828,0.9589318932202331
rank110829,0.960310168987358
rank110830,0.9612901769110036
rank110831,0.9626719335274514
rank110832,0.9628295920973619
rank110833,0.9633998330151189
rank110834,0.9637223767482364
rank110835,0.9638077813585696
rank110836,0.9624953297368135
rank110837,0.9619042166222675
rank110838,0.9602906833294069
rank110839,0.9598268639637063
rank110840,0.959750129064731
rank110841,0.9596124618260861
rank110842,0.9587547650072012
rank110843,0.9581613446016217
rank110844,0.9576305760920578
rank110845,0.9575206209728128
rank110846,0.9569977921229426
rank110847,0.9569680577595899
rank110848,0.9561598975968014
rank110849,0.9561506538381453
rank110850,0.9469434576746669
rank110851,0.8930319722612914
rank110852,0.8984703435731278
rank110853,0.8998626785670126
rank110854,0.9017141519316081
rank110855,0.9030738202829798
rank110856,0.9048752951904491
rank110857,0.9084176450238329
rank110858,0.9104464155656417
rank110859,0.9114201538083248
rank110860,0.9217344552543644
rank110861,0.9250642004875114
rank110862,0.9253959478278777
rank110863,0.9299283850799497
rank110864,0.9335539413096536
rank110865,0.9359941269588725
rank110866,0.936386236420848
rank110867,0.9381383247232059
rank110868,0.9486573813568588
rank110869,0.9493185460162156
rank110870,0.9525006180921066
rank110871,0.952555769060051
rank110872,0.9538526136228617
rank110873,0.9571193361336344
rank110874,0.9570243888633736
rank110875,0.9576244321812658
rank110876,0.9594513059551218
rank110877,0.9608717755929006
rank110878,0.961647556042185
rank110879,0.9623001594889687
rank110880,0.9626250588885836
rank110881,0.9635083565720892
rank110882,0.9638862972196108
rank110883,0.9641464375456708
rank110884,0.962694936320427
rank110885,0.9614539095513219
rank110886,0.9608969678184471
rank110887,0.9603308110935527
rank110888,0.9599650610315317
rank110889,0.959728388354087
rank110890,0.9592601467868224
rank110891,0.9587852090488365
rank110892,0.9581275892395368
rank110893,0.9577383796622794
rank110894,0.9572014634154111
rank110895,0.9570622853912704
rank110896,0.9569576607359941
rank110897,0.9561309015133753
rank110898,0.947084445973958
rank110899,0.8958864529298052
rank110900,0.8998254627292371
rank110901,0.9012795155162647
rank110902,0.9020815601518712
rank110903,0.9038488453162886
rank110904,0.9081092632943777
rank110905,0.9096391593615087
rank110906,0.9108591336864797
rank110907,0.9211069782804011
rank110908,0.9229649008044062
rank110909,0.9257148919116599
rank110910,0.9262154101898129
rank110911,0.9310215679781821
rank110912,0.9337279159381644
rank110913,0.9371141580567343
rank110914,0.9388502469083363
rank110915,0.9485251920318312
rank110916,0.9497391945641106
rank110917,0.9523853222673248
rank110918,0.9538972372047522
rank110919,0.9540831938036082
rank110920,0.9578770665653557
rank110921,0.9573453355052423
rank110922,0.9576726373970293
rank110923,0.9592025036755168
rank110924,0.9618059779827532
rank110925,0.9622487631197599
rank110926,0.9627249211802873
rank110927,0.9629907770809057
rank110928,0.9636986791687594
rank110929,0.9639013355908213
rank110930,0.9636022518768838
rank110931,0.9625017302005704
rank110932,0.9618900728016656
rank110933,0.9613780669982939
rank110934,0.9605498010192738
rank110935,0.9603810538654078
rank110936,0.9598038234053275
rank110937,0.9594340162433274
rank110938,0.9589871252139704
rank110939,0.9587020962369943
rank110940,0.958221138884302
rank110941,0.9577493527594673
rank110942,0.9570717098242401
rank110943,0.9569874874847475
rank110944,0.9569663434842683
rank110945,0.947022239542628
rank110946,0.8996134503270212
rank110947,0.9006437031840231
rank110948,0.9013217890299658
rank110949,0.9031461706555289
rank110950,0.906663112080185
rank110951,0.9084890904912946
rank110952,0.9109600791536502
rank110953,0.9141865838422226
rank110954,0.9217785193797675
rank110955,0.9232757847548407
rank110956,0.9266797785645349
rank110957,0.930829705065475
rank110958,0.9332992672009286
rank110959,0.9368441884420451
rank110960,0.9383057220205585
rank110961,0.9484207545429798
rank110962,0.9495370434207812
rank110963,0.951356733394084
rank110964,0.9536965319625391
rank110965,0.9544184595877117
rank110966,0.9584789338583599
rank110967,0.958204426048599
rank110968,0.9576377639650652
rank110969,0.95999173343102
rank110970,0.9621042493549778
rank110971,0.9626143058848888
rank110972,0.9629491706306857
rank110973,0.9633736014197415
rank110974,0.9638218343738735
rank110975,0.9634524985910016
rank110976,0.9634802106926136
rank110977,0.9625379682976164
rank110978,0.9626453152058256
rank110979,0.9617588893592811
rank110980,0.9612117962252307
rank110981,0.9604569351589888
rank110982,0.9600892072890939
rank110983,0.9596976457897074
rank110984,0.9593186431860627
rank110985,0.9589320593614848
rank110986,0.9588361742781553
rank110987,0.9581622497126449
rank110988,0.958075736717042
rank110989,0.9570614886152263
rank110990,0.9569698289231864
rank110991,0.947951130292939
rank110992,0.8919199666547597
rank110993,0.9029354117733378
rank110994,0.9031421750189598
rank110995,0.9049003596109932
rank110996,0.9073493359273244
rank110997,0.9094581003385697
rank110998,0.91357945618876
rank110999,0.9212498972528127
rank111000,0.9228059501116561
rank111001,0.9258273416407897
rank111002,0.9265325736370458
rank111003,0.9309133719155355
