RankingFuncionPesos,ndcg
rank130245,0.9695930507258999
rank130246,0.9699726378985247
rank130247,0.9700430762536827
rank130248,0.9699784838404757
rank130249,0.9699564884855774
rank130250,0.9701454482388232
rank130251,0.9705582084555631
rank130252,0.9702269771078647
rank130253,0.9700033609096523
rank130254,0.9696373875118225
rank130255,0.9693802157169581
rank130256,0.9685466147155998
rank130257,0.9682027465684163
rank130258,0.9669557604336567
rank130259,0.9666968263826524
rank130260,0.9661740462513011
rank130261,0.9658723783881886
rank130262,0.9652867053134218
rank130263,0.9647639785700685
rank130264,0.9647564359033636
rank130265,0.9642824495492913
rank130266,0.9638230696421287
rank130267,0.9631955141034801
rank130268,0.9611643586027707
rank130269,0.9609397031368746
rank130270,0.9516363017475307
rank130271,0.9144618030393934
rank130272,0.9254129875358157
rank130273,0.9421548766365454
rank130274,0.9439562781726993
rank130275,0.9456042936903194
rank130276,0.9501053208976212
rank130277,0.956601807538717
rank130278,0.9584438121321873
rank130279,0.9590015141078486
rank130280,0.9626505454877925
rank130281,0.9641661382168668
rank130282,0.9656712887737248
rank130283,0.9681779272857614
rank130284,0.9694929425959875
rank130285,0.9695835477358402
rank130286,0.9700365530137143
rank130287,0.9698610125842282
rank130288,0.9703703198934579
rank130289,0.9702385995825208
rank130290,0.9711739772416713
rank130291,0.9709419849380109
rank130292,0.970427338812522
rank130293,0.9703498206838875
rank130294,0.9698902744662966
rank130295,0.9697190016243661
rank130296,0.9685524864169488
rank130297,0.9676886408983215
rank130298,0.9674438373087146
rank130299,0.9669540202914076
rank130300,0.9666727093250694
rank130301,0.9663515391980982
rank130302,0.965844662922604
rank130303,0.964862177670422
rank130304,0.964717615313225
rank130305,0.964531546461569
rank130306,0.964077088803476
rank130307,0.9638829962537709
rank130308,0.9625717493492377
rank130309,0.9609318528038961
rank130310,0.952074769970449
rank130311,0.9155659024213907
rank130312,0.9416368030345653
rank130313,0.9435368494974787
rank130314,0.9446954811112385
rank130315,0.946494995322065
rank130316,0.9533524981128199
rank130317,0.957463907992704
rank130318,0.9587988617061323
rank130319,0.963040127336614
rank130320,0.9635330069201219
rank130321,0.9659317042183296
rank130322,0.9678025403394488
rank130323,0.96950802958569
rank130324,0.9701461278848905
rank130325,0.9702365991349589
rank130326,0.9699799568529776
rank130327,0.9705415170624742
rank130328,0.9710624626016048
rank130329,0.9713121138592924
rank130330,0.97182044680945
rank130331,0.971039448150835
rank130332,0.9705531560779954
rank130333,0.970266141899619
rank130334,0.9694161247197741
rank130335,0.9683520759033385
rank130336,0.9678589090818674
rank130337,0.9676725063089895
rank130338,0.9675446483360591
rank130339,0.9670297306425799
rank130340,0.9663765849581504
rank130341,0.9661041046299632
rank130342,0.9654377613565266
rank130343,0.9650716352442495
rank130344,0.9648297101720436
rank130345,0.9645163405909999
rank130346,0.9644415955860256
rank130347,0.9638444240106098
rank130348,0.9614915371771346
rank130349,0.9517383977369858
rank130350,0.9195899760475702
rank130351,0.939180669137628
rank130352,0.9443319786747866
rank130353,0.9458955870734861
rank130354,0.9505890029673302
rank130355,0.9557435820157983
rank130356,0.9620536392046567
rank130357,0.9623049249488687
rank130358,0.9629097753422989
rank130359,0.9661061710581614
rank130360,0.9678414902310738
rank130361,0.9695051677360824
rank130362,0.9702078505105223
rank130363,0.9704376333082785
rank130364,0.9703952544579993
rank130365,0.9715866541475093
rank130366,0.9716208287528776
rank130367,0.9720220159757921
rank130368,0.9720459184301123
rank130369,0.9715637999275955
rank130370,0.970926367850614
rank130371,0.9698481561043036
rank130372,0.9695832728242488
rank130373,0.9684976915184076
rank130374,0.9682797115456958
rank130375,0.9678493536673743
rank130376,0.9677505445046825
rank130377,0.9674589851845665
rank130378,0.966845530497425
rank130379,0.9664262016607139
rank130380,0.9657964942454653
rank130381,0.9651761917927923
rank130382,0.9650967269797975
rank130383,0.9647205336778136
rank130384,0.9647572912619132
rank130385,0.9642371003596893
rank130386,0.9637866960479444
rank130387,0.9525223915754684
rank130388,0.938472175602088
rank130389,0.9402656239937645
rank130390,0.9448376549415965
rank130391,0.9469059893570024
rank130392,0.9552449063818077
rank130393,0.9606723760366365
rank130394,0.9621541677416089
rank130395,0.9633276245800594
rank130396,0.9651696684301441
rank130397,0.9681368012800847
rank130398,0.9701814667551908
rank130399,0.9717042393457421
rank130400,0.9715186197087922
rank130401,0.9713644275806319
rank130402,0.971636275903761
rank130403,0.97167032613017
rank130404,0.9722440204924543
rank130405,0.9724379965982136
rank130406,0.9718520311174372
rank130407,0.9711772289608472
rank130408,0.9703160059405078
rank130409,0.968927940729613
rank130410,0.9690161632431813
rank130411,0.9687281575108861
rank130412,0.9682136414074118
rank130413,0.9680240030709067
rank130414,0.9677371699173916
rank130415,0.9672919613953448
rank130416,0.9667623941516099
rank130417,0.9662944513081254
rank130418,0.9654723071834581
rank130419,0.9652071130366322
rank130420,0.9648058983220015
rank130421,0.9647088126307808
rank130422,0.9647167330149582
rank130423,0.964494287969445
rank130424,0.9540367838984906
rank130425,0.9396646992297175
rank130426,0.9417687008003037
rank130427,0.9432108022537569
rank130428,0.9544981213726073
rank130429,0.9608000937182205
rank130430,0.9637744874407659
rank130431,0.9651455292317848
rank130432,0.9673160566456777
rank130433,0.9684332419837633
rank130434,0.969620314920988
rank130435,0.9720550834832089
rank130436,0.9726389017698931
rank130437,0.9723539896319189
rank130438,0.9717013307636335
rank130439,0.9718024215963837
rank130440,0.9722755084862157
rank130441,0.9726051510568471
rank130442,0.9723845908069194
rank130443,0.9712829584963223
rank130444,0.9704300960665755
rank130445,0.969260001616967
rank130446,0.9691439282996014
rank130447,0.9691909492090369
rank130448,0.9688296645590715
rank130449,0.9683111031935312
rank130450,0.9680194965041896
rank130451,0.9676172027603261
rank130452,0.9670462614165815
rank130453,0.9665689560748094
rank130454,0.9659984333874045
rank130455,0.965149761370211
rank130456,0.9649316481519102
rank130457,0.9646733728537878
rank130458,0.9647294840289568
rank130459,0.9648234787774982
rank130460,0.9556471523346097
rank130461,0.9431298185949212
rank130462,0.9454315306684372
rank130463,0.9522968039176328
rank130464,0.9616471287737091
rank130465,0.9627447259690924
rank130466,0.964941105708268
rank130467,0.9668868396492122
rank130468,0.9682523474222082
rank130469,0.9694266587709516
rank130470,0.9710095457491918
rank130471,0.9726199548120259
rank130472,0.9733019193543226
rank130473,0.9719803380931014
rank130474,0.9719982464904003
rank130475,0.9723004064503189
rank130476,0.9726898881632907
rank130477,0.9724544957577942
rank130478,0.971592934749806
rank130479,0.9703558142548065
rank130480,0.9698635878036143
rank130481,0.9694304014477226
rank130482,0.9691896062085521
rank130483,0.9691558133294312
rank130484,0.9686016779155732
rank130485,0.9682442606648666
rank130486,0.9678192808899934
rank130487,0.9673634266203298
rank130488,0.9670359810340505
rank130489,0.9664402232429307
rank130490,0.9653345448676285
rank130491,0.9651263073069799
rank130492,0.9648293615042722
rank130493,0.9648103906959095
rank130494,0.9648234787774982
rank130495,0.9557568873464798
rank130496,0.9447654506604726
rank130497,0.945988964413244
rank130498,0.9595070990114988
rank130499,0.9613630280648522
rank130500,0.9642611100282067
rank130501,0.9655761422809208
rank130502,0.9679962066731769
rank130503,0.9690037487532314
rank130504,0.9704190069243848
rank130505,0.9721754173615597
rank130506,0.9733523578026825
rank130507,0.9740313043989569
rank130508,0.9723096956916651
rank130509,0.9727381815939675
rank130510,0.9728242266566122
rank130511,0.9721488160140025
rank130512,0.9716783853671014
rank130513,0.9708092508625583
rank130514,0.9703991497140121
rank130515,0.9697355710819916
rank130516,0.9694709745096163
rank130517,0.9692601870014189
rank130518,0.9689147880560395
rank130519,0.9685881471659055
rank130520,0.9682167347230034
rank130521,0.9678603511881219
rank130522,0.967280776936817
rank130523,0.9668272123039428
rank130524,0.9659150607108806
rank130525,0.9653606581241467
rank130526,0.9652040239093815
rank130527,0.964940390349833
rank130528,0.9648103906959095
rank130529,0.9558701997724076
rank130530,0.9463790420211105
rank130531,0.957274487504027
rank130532,0.9608269370150466
rank130533,0.9619620046803862
rank130534,0.9649508065038128
rank130535,0.9677413418368945
rank130536,0.9694598777501047
rank130537,0.9705652537595116
rank130538,0.9717085532884302
rank130539,0.9731395813834445
rank130540,0.9740575086945574
rank130541,0.9742860397563214
rank130542,0.9731455421148963
rank130543,0.9724582465369983
rank130544,0.9720683876539021
rank130545,0.9712242579741541
rank130546,0.9710281334015972
rank130547,0.9707946966080858
rank130548,0.9705370090999917
rank130549,0.9698124237801674
rank130550,0.9693186545404142
rank130551,0.9692621679934885
rank130552,0.968747378302169
rank130553,0.9684891111486431
rank130554,0.9682358171874687
rank130555,0.9677901571819489
rank130556,0.9672194267773739
rank130557,0.9666753646097455
rank130558,0.9657022187819674
rank130559,0.9653036412586193
rank130560,0.9651317525843663
rank130561,0.9649139362682116
rank130562,0.9558587923841856
rank130563,0.9570251458982454
rank130564,0.9578847363608471
rank130565,0.9615569901489666
rank130566,0.9631820671901936
rank130567,0.9676272742813815
rank130568,0.9691358302573022
rank130569,0.9703714838525012
rank130570,0.9712089179894938
rank130571,0.9723997046295698
rank130572,0.974187933193341
rank130573,0.9743801270979793
rank130574,0.9736989433150889
rank130575,0.9732466463508359
rank130576,0.972238579911621
rank130577,0.971601161953485
rank130578,0.9712195678761247
rank130579,0.970890325904922
rank130580,0.970772037901081
rank130581,0.9704991846038845
rank130582,0.9696336619865177
rank130583,0.9693964011189109
rank130584,0.9692054169871904
rank130585,0.9687275397636558
rank130586,0.9683835237271594
rank130587,0.9680933761956914
rank130588,0.9677424295002813
rank130589,0.9669240823151787
rank130590,0.9664298324191225
rank130591,0.9657395085914555
rank130592,0.96536588177627
rank130593,0.9652285380633039
rank130594,0.9562802285550324
rank130595,0.9576312773473286
rank130596,0.9612382576507376
rank130597,0.9626828861373197
rank130598,0.9660527453701956
rank130599,0.9684282966927661
rank130600,0.9705101716956028
rank130601,0.9707322367257718
rank130602,0.972086770515264
rank130603,0.9736915487214126
rank130604,0.9743214801975695
rank130605,0.9745672150274913
rank130606,0.9731173029237526
rank130607,0.9722916345235189
rank130608,0.9718015319255523
rank130609,0.971883857875158
rank130610,0.9714518436497465
rank130611,0.9712851438059239
rank130612,0.9709935165527257
rank130613,0.9703228251527287
rank130614,0.9696365749200645
rank130615,0.969455444841531
rank130616,0.969237454470701
rank130617,0.9686989795985308
rank130618,0.9684252777695935
rank130619,0.9681651382567575
rank130620,0.9674595987532393
rank130621,0.966918805860931
rank130622,0.9661227051685599
rank130623,0.965489309613768
rank130624,0.9652285380633039
rank130625,0.9562802285550324
rank130626,0.9582652009094814
rank130627,0.9625407459003782
rank130628,0.9642833360983404
rank130629,0.9676122449286131
rank130630,0.9695883968062486
rank130631,0.9707232522276387
rank130632,0.9719564499502854
rank130633,0.9735184225999647
rank130634,0.974447713696772
rank130635,0.9745462326040529
rank130636,0.9747690464695049
rank130637,0.9724594186566059
rank130638,0.9725420781654923
rank130639,0.9721768205798791
rank130640,0.9717872161611232
rank130641,0.9716871598153697
rank130642,0.9717049577791235
rank130643,0.9709418941801641
rank130644,0.9700215039214589
rank130645,0.9696352418125278
rank130646,0.9695111036158387
rank130647,0.9693766450735773
rank130648,0.9687430729641042
rank130649,0.9683213975819279
rank130650,0.9681096494666864
rank130651,0.9673292352572443
rank130652,0.9664754910975625
rank130653,0.9660565340736081
rank130654,0.9653132858701894
rank130655,0.9561659713835714
rank130656,0.9616370589646988
rank130657,0.9642169127691851
rank130658,0.9645607332295989
rank130659,0.9687805539227788
rank130660,0.9705044966349634
rank130661,0.9707944148635756
rank130662,0.9731972010542308
rank130663,0.9743642108421325
rank130664,0.9746849515456771
rank130665,0.9744433107845458
rank130666,0.9726190220454748
rank130667,0.9726366632091665
rank130668,0.9729315542000015
rank130669,0.9723580957914689
rank130670,0.9719283117763344
rank130671,0.9718804613555578
rank130672,0.9717184200665475
rank130673,0.9708963339195388
rank130674,0.9701025244513741
rank130675,0.9695920790353992
rank130676,0.969745824356931
rank130677,0.9694409715630016
rank130678,0.9687089919522789
rank130679,0.9683238043739765
rank130680,0.9678570727012268
rank130681,0.967095422422891
rank130682,0.9663056527732835
rank130683,0.9660410030380807
rank130684,0.9562428285523673
rank130685,0.9631170810590224
rank130686,0.9647442342797283
rank130687,0.9664982322764789
rank130688,0.9698152506620411
rank130689,0.9709120526458256
rank130690,0.9720124763470249
rank130691,0.9733051860159078
rank130692,0.9748097564761508
rank130693,0.9743248519433343
rank130694,0.9744382499473527
rank130695,0.9730323590325858
rank130696,0.9729852259251707
rank130697,0.9730461448228501
rank130698,0.9726401153735795
rank130699,0.9719430419329289
rank130700,0.9719297278887278
rank130701,0.9715552596219258
rank130702,0.97083421293699
rank130703,0.9700567402067267
rank130704,0.9696779764206814
rank130705,0.9695887242995982
rank130706,0.9692606857099009
rank130707,0.9688003746566363
rank130708,0.9683571920682562
rank130709,0.9675231757172387
rank130710,0.9664111262358391
rank130711,0.9663807470873198
rank130712,0.9565598253215951
rank130713,0.9639765330015401
rank130714,0.9649242653990548
rank130715,0.968194465188893
rank130716,0.9707886444859742
rank130717,0.9714178068952285
rank130718,0.9729773948615399
rank130719,0.9738810959934394
rank130720,0.9749181491394439
rank130721,0.9744962367110387
rank130722,0.9740960027916892
rank130723,0.9730401023118391
rank130724,0.9731931524907044
rank130725,0.9730419078193256
rank130726,0.9729959722086283
rank130727,0.9721151743149671
rank130728,0.9718967504670625
rank130729,0.9714911277067423
rank130730,0.9710440613143558
rank130731,0.9699511565766439
rank130732,0.9697927823104578
rank130733,0.9693376520775435
rank130734,0.9693249253554916
rank130735,0.9687522705855995
rank130736,0.9682056509587585
rank130737,0.9672998262665693
rank130738,0.966462414874986
rank130739,0.9575524987841164
rank130740,0.9639096378986063
rank130741,0.966486417019075
rank130742,0.969224316965583
rank130743,0.9711561749368481
rank130744,0.9713323311694231
rank130745,0.9733402078290918
rank130746,0.9746791943647597
rank130747,0.9749862414953551
rank130748,0.9747551004396962
rank130749,0.9732118304131209
rank130750,0.9731180192822052
rank130751,0.973285229256935
rank130752,0.9731651098959149
rank130753,0.9731451726347962
rank130754,0.9723752197842804
rank130755,0.972114569917225
rank130756,0.9713946642939552
rank130757,0.9709457826722002
rank130758,0.9700851109640375
rank130759,0.9696779213970522
rank130760,0.9693980057104734
rank130761,0.9693354731477565
rank130762,0.9687197364642658
rank130763,0.9679252737296345
rank130764,0.9666326096640628
rank130765,0.9575524987841164
rank130766,0.9643645084537154
rank130767,0.967745850242562
rank130768,0.9703367228449702
rank130769,0.9711347574861944
rank130770,0.9730675495997704
rank130771,0.9743565343984028
rank130772,0.9750627614115701
rank130773,0.9747937760004562
rank130774,0.9748771633127762
rank130775,0.9731703165452209
rank130776,0.9731981308865082
rank130777,0.9733346964374497
rank130778,0.9732749031859507
rank130779,0.9730986925501532
rank130780,0.9727859242446807
rank130781,0.9721844645252421
rank130782,0.9715405008735252
rank130783,0.9710720708531041
rank130784,0.9700248789429634
rank130785,0.9697606676374189
rank130786,0.9695840915899335
rank130787,0.9693009623201416
rank130788,0.9687441155491578
rank130789,0.9673600996152649
rank130790,0.9575750690784088
rank130791,0.966241390091801
rank130792,0.9692684703934514
rank130793,0.9707995531753375
rank130794,0.972195592399401
rank130795,0.9736316046272129
rank130796,0.9749981278545071
rank130797,0.9752224453149374
rank130798,0.9749888265776689
rank130799,0.9744665863604081
rank130800,0.973224075904469
rank130801,0.9735519599677692
rank130802,0.9733336308811238
rank130803,0.9732411468518686
rank130804,0.9731838184489033
rank130805,0.973073734546473
rank130806,0.9722565056115214
rank130807,0.9715089528136569
rank130808,0.9707152114970891
rank130809,0.9702260491182141
rank130810,0.9699628652853967
rank130811,0.9697771654654934
rank130812,0.969517470678599
rank130813,0.9687687937887672
rank130814,0.9577446159963132
rank130815,0.967346239366854
rank130816,0.9699268949397744
rank130817,0.9718378913590449
rank130818,0.9728248986756907
rank130819,0.9741701624438461
rank130820,0.9752112360776573
rank130821,0.9754479204260279
rank130822,0.975110560190394
rank130823,0.973438223594875
rank130824,0.9735648857776102
rank130825,0.9732943340196308
rank130826,0.9734077824876395
rank130827,0.973394706716667
rank130828,0.9732624268827026
rank130829,0.9730866956064607
rank130830,0.9717651977287659
rank130831,0.9716169767117299
rank130832,0.9704409998235899
rank130833,0.9701460084952995
rank130834,0.9700646942783814
rank130835,0.9700398858724039
rank130836,0.9699191653489664
rank130837,0.959268361090826
rank130838,0.9686464725271546
rank130839,0.9710789101465047
rank130840,0.972686906857696
rank130841,0.9733859914068235
rank130842,0.9752249334544459
rank130843,0.9754937113911164
rank130844,0.9755593736065766
rank130845,0.9754134914028938
rank130846,0.9738664348451407
rank130847,0.9737589597209649
rank130848,0.9734311493070491
rank130849,0.9735185218811913
rank130850,0.97355821828271
rank130851,0.9733565129354897
rank130852,0.9730237533701257
rank130853,0.9718623924741148
rank130854,0.9716108478398713
rank130855,0.9704496630289444
rank130856,0.9703399139336358
rank130857,0.9703084529224663
rank130858,0.9703186741314799
rank130859,0.9614949191476733
rank130860,0.9699897995089793
rank130861,0.9718295846298366
rank130862,0.9727360022290625
rank130863,0.9739559836910352
rank130864,0.9756944430065565
rank130865,0.9756117789994027
rank130866,0.9756133360634888
rank130867,0.9742542109163906
rank130868,0.9739276061615622
rank130869,0.9737496461590432
rank130870,0.973520512548152
rank130871,0.9737016204476925
rank130872,0.9735056504376851
rank130873,0.9734363156390702
rank130874,0.9733656451969996
rank130875,0.9724324441067012
rank130876,0.9717820213336008
rank130877,0.9704347199091238
rank130878,0.9703252752697832
rank130879,0.9703186741314799
rank130880,0.9614949191476733
rank130881,0.9705516700804601
rank130882,0.9727316074249528
rank130883,0.9733307139608551
rank130884,0.9748689193061825
rank130885,0.9758966524137255
rank130886,0.9758123151793637
rank130887,0.9761348895449133
rank130888,0.9742628746568348
rank130889,0.9740372346538124
rank130890,0.9737537433753966
rank130891,0.9739485383758052
rank130892,0.9737532184052256
rank130893,0.9734681308872675
rank130894,0.9734658557130641
rank130895,0.972898266432551
rank130896,0.9726022086786734
rank130897,0.9715107441015404
rank130898,0.9704433543412961
rank130899,0.9703186741314799
rank130900,0.9614949191476733
rank130901,0.9717796103565015
rank130902,0.9728455652430431
rank130903,0.974262129182545
rank130904,0.9758005688598291
rank130905,0.9756571353725816
rank130906,0.9761811135997718
rank130907,0.97620859514873
rank130908,0.9743206545319827
rank130909,0.9741745673932403
rank130910,0.9739876786650138
rank130911,0.9740329836544008
rank130912,0.9737423394274629
rank130913,0.9735856107814456
rank130914,0.9734146817156082
rank130915,0.9727064800839628
rank130916,0.9726466620735517
rank130917,0.9714679610179974
rank130918,0.9704934125972833
rank130919,0.9614949191476733
rank130920,0.9724358285436381
rank130921,0.9731542583378778
rank130922,0.9750275139938812
rank130923,0.9758923227186227
rank130924,0.9760000195150547
rank130925,0.9763288105632624
rank130926,0.9748182197957929
rank130927,0.9741649424930803
rank130928,0.9740884821122298
rank130929,0.973956182480989
rank130930,0.9740362878308537
rank130931,0.973858094388939
rank130932,0.9736972989597448
rank130933,0.9734322168339588
rank130934,0.9726878094066381
rank130935,0.9724998508063775
rank130936,0.971309408991901
rank130937,0.9617036055711509
rank130938,0.9728962706171557
rank130939,0.9743124698775796
rank130940,0.9755406070408513
rank130941,0.9761951248894337
rank130942,0.9763866546665154
rank130943,0.976688080562198
rank130944,0.9748942357255482
rank130945,0.974414898229277
rank130946,0.9741472319285779
rank130947,0.9740982700034496
rank130948,0.9740696755641088
rank130949,0.9735849346100951
rank130950,0.9736767309932647
rank130951,0.9732240484225905
rank130952,0.9726383736835297
rank130953,0.9724248115543217
rank130954,0.9624725435734549
rank130955,0.97330319260601
rank130956,0.9745277051597657
rank130957,0.9759791994270108
rank130958,0.976333848343355
rank130959,0.976682963815896
rank130960,0.9766971068333771
rank130961,0.9748728746480482
rank130962,0.9742420649628103
rank130963,0.974530132430682
rank130964,0.9741691404478803
rank130965,0.9742658059523256
rank130966,0.9737284630753471
rank130967,0.9738009320022183
rank130968,0.9731522450581447
rank130969,0.972793384407844
rank130970,0.9637518516485768
rank130971,0.9736282065825731
rank130972,0.9754722304534568
rank130973,0.9761553253920849
rank130974,0.976600787748359
rank130975,0.976743233879163
rank130976,0.974996167657623
rank130977,0.9747931318423453
rank130978,0.9744181416461308
rank130979,0.9747457126137242
rank130980,0.9743137408934753
rank130981,0.9742096890739367
rank130982,0.9738806825767284
rank130983,0.9737070318163309
rank130984,0.9728884800892893
rank130985,0.9648666044251895
rank130986,0.9739315250761476
rank130987,0.9758375055376586
rank130988,0.976252171084189
rank130989,0.9765400887427187
rank130990,0.9766556733716423
rank130991,0.9747053046949841
rank130992,0.9747256798489683
rank130993,0.9745251700624443
rank130994,0.9745728495073942
rank130995,0.9743243699327129
rank130996,0.9741930813030277
rank130997,0.9740255268830872
rank130998,0.9735914218108045
rank130999,0.9647941465936286
rank131000,0.9747620240972197
rank131001,0.9760643624626963
rank131002,0.9764960384939104
rank131003,0.9767266122976057
rank131004,0.9764442771663351
