RankingFuncionPesos,ndcg
rank62487,0.9211587249127645
rank62488,0.9278665392164377
rank62489,0.9298862260659018
rank62490,0.9303987678339649
rank62491,0.9298989734068206
rank62492,0.928644922983393
rank62493,0.9315885118124829
rank62494,0.9309864289270436
rank62495,0.9331816613017855
rank62496,0.9331914328704732
rank62497,0.9319747123861806
rank62498,0.9307991386433782
rank62499,0.9300131579294348
rank62500,0.9291226483237597
rank62501,0.9282376496502582
rank62502,0.9257154256754977
rank62503,0.9251205132322403
rank62504,0.9249117466178771
rank62505,0.923507332989207
rank62506,0.9152424138935877
rank62507,0.86199010282085
rank62508,0.8659397358462907
rank62509,0.8680010359995726
rank62510,0.8679770181100999
rank62511,0.8710593699869035
rank62512,0.8715789799895364
rank62513,0.8737299472096677
rank62514,0.8758661502160087
rank62515,0.8869283107884723
rank62516,0.8878585288694103
rank62517,0.8885935066664373
rank62518,0.8994868030685751
rank62519,0.902033002077808
rank62520,0.9038074169309903
rank62521,0.9163979158029693
rank62522,0.9164247766206243
rank62523,0.9151300925667514
rank62524,0.9165911954993634
rank62525,0.9196454468991725
rank62526,0.9208924117339351
rank62527,0.9270798696071377
rank62528,0.9292051551029004
rank62529,0.9312494552825157
rank62530,0.9297378193388337
rank62531,0.9288676861104963
rank62532,0.9315773525784771
rank62533,0.9307088864212697
rank62534,0.9329316024492248
rank62535,0.9326454911298263
rank62536,0.9323143017288044
rank62537,0.9305018998358485
rank62538,0.9299389416482768
rank62539,0.9291883630779552
rank62540,0.9272071350754647
rank62541,0.9264829532603479
rank62542,0.9258882157795629
rank62543,0.925114003160871
rank62544,0.9249943485137432
rank62545,0.915325460309339
rank62546,0.8621953596024194
rank62547,0.8668605099070861
rank62548,0.8678599172270537
rank62549,0.8681278681830488
rank62550,0.8716558924191566
rank62551,0.8721692507725777
rank62552,0.87371121605098
rank62553,0.8759273861976437
rank62554,0.8786912912985055
rank62555,0.8880240171037246
rank62556,0.8923336176648689
rank62557,0.9011584288642008
rank62558,0.9025185599810768
rank62559,0.9151735093382549
rank62560,0.9158471028100995
rank62561,0.9133810598461747
rank62562,0.9156534307924834
rank62563,0.9193072176125314
rank62564,0.9200524456438405
rank62565,0.9267151121913313
rank62566,0.9294095376780453
rank62567,0.9311497548371669
rank62568,0.929540446397746
rank62569,0.9288738595916908
rank62570,0.9310453597394754
rank62571,0.9306276159522291
rank62572,0.9327266813487765
rank62573,0.9321985740590448
rank62574,0.9316080251156411
rank62575,0.9306932121439632
rank62576,0.9301052713299705
rank62577,0.9289054390251053
rank62578,0.9269173528911366
rank62579,0.9265730255719474
rank62580,0.9264706498007379
rank62581,0.9258466478898697
rank62582,0.9251318700094192
rank62583,0.9170882622358231
rank62584,0.863969941234946
rank62585,0.8671834592918916
rank62586,0.8668771691662638
rank62587,0.869009045404587
rank62588,0.8719707386398051
rank62589,0.8732188353797813
rank62590,0.875990181985205
rank62591,0.8779605525545358
rank62592,0.8787400006349492
rank62593,0.8916399732442076
rank62594,0.8986751769413553
rank62595,0.9100342802944684
rank62596,0.9122352541890126
rank62597,0.9114082864650768
rank62598,0.912538919385047
rank62599,0.9146253708591021
rank62600,0.9192966785650875
rank62601,0.9190151146635777
rank62602,0.9261294142674634
rank62603,0.9289146768750306
rank62604,0.9306193744666494
rank62605,0.9307597864767626
rank62606,0.9286794397575424
rank62607,0.9315793085207885
rank62608,0.9303237646278607
rank62609,0.9325645335634405
rank62610,0.9322283937829999
rank62611,0.9314712785792426
rank62612,0.9305114141583555
rank62613,0.9301578092291303
rank62614,0.9281771878285081
rank62615,0.9271273580171199
rank62616,0.9269833322996923
rank62617,0.9265484559058837
rank62618,0.9264935734374256
rank62619,0.9254633592552375
rank62620,0.9170520515120708
rank62621,0.8637778690562783
rank62622,0.8671857326546379
rank62623,0.867618830833539
rank62624,0.8695145463472612
rank62625,0.872200582153811
rank62626,0.8745639840331664
rank62627,0.8755839718058555
rank62628,0.8777203723184792
rank62629,0.8818309696493527
rank62630,0.8830264610188807
rank62631,0.909093603162234
rank62632,0.9111219523927909
rank62633,0.9112739772387953
rank62634,0.911596340094406
rank62635,0.9122031156440281
rank62636,0.9182675029445532
rank62637,0.9189081336297752
rank62638,0.925422239944919
rank62639,0.9290070104363488
rank62640,0.9300865125947644
rank62641,0.9297183813064903
rank62642,0.9296118958887569
rank62643,0.9311055336201064
rank62644,0.9309327079983458
rank62645,0.9320362679183827
rank62646,0.9319607881462546
rank62647,0.9311272479434698
rank62648,0.9301841956667823
rank62649,0.9299143101224128
rank62650,0.9282297553651967
rank62651,0.927734543918088
rank62652,0.9271659421686925
rank62653,0.926833410097685
rank62654,0.9265448302173581
rank62655,0.9266072044105681
rank62656,0.9169572629169266
rank62657,0.8660545195796799
rank62658,0.867987682811202
rank62659,0.8684007367103243
rank62660,0.8708013997087938
rank62661,0.8725835302852178
rank62662,0.874569280092887
rank62663,0.8760737295521034
rank62664,0.8810433588305123
rank62665,0.8816549493598236
rank62666,0.9035413296578475
rank62667,0.9066256235794046
rank62668,0.907690494054957
rank62669,0.9108184875351183
rank62670,0.9129903025893228
rank62671,0.916278827342227
rank62672,0.9188418723975906
rank62673,0.9251374344340103
rank62674,0.9277765708065676
rank62675,0.929792824749743
rank62676,0.9292456640887392
rank62677,0.9293121250373959
rank62678,0.9311473617592657
rank62679,0.9303311675104453
rank62680,0.9328249144259392
rank62681,0.9318925648780114
rank62682,0.9309234232779056
rank62683,0.9302736644726405
rank62684,0.9292215911760561
rank62685,0.9284613929624812
rank62686,0.9282177230457268
rank62687,0.9276147409282484
rank62688,0.9271493316790995
rank62689,0.9263970591801653
rank62690,0.9262119841939954
rank62691,0.9182440345892439
rank62692,0.8667357810717011
rank62693,0.8682740868420843
rank62694,0.868339452274399
rank62695,0.8715256912961145
rank62696,0.8727965654589425
rank62697,0.8759031500076991
rank62698,0.8811808530568688
rank62699,0.8810157404332913
rank62700,0.8850385317788618
rank62701,0.9045626990299988
rank62702,0.9057019810674093
rank62703,0.9100946328375258
rank62704,0.9124065254500333
rank62705,0.9139946515374942
rank62706,0.917177419414699
rank62707,0.924678450561064
rank62708,0.9282088072733522
rank62709,0.9292953371653021
rank62710,0.9291594669664732
rank62711,0.9286514323735402
rank62712,0.932077753066017
rank62713,0.9300769976421769
rank62714,0.9325853219536656
rank62715,0.9323832894988358
rank62716,0.9307381926182763
rank62717,0.9292283635277013
rank62718,0.9288885420067611
rank62719,0.9283490439669031
rank62720,0.9282989339226442
rank62721,0.9277596373552925
rank62722,0.9274169072476761
rank62723,0.9268436209404232
rank62724,0.9261606083992345
rank62725,0.9182242748590581
rank62726,0.8669946566690864
rank62727,0.868031061701203
rank62728,0.8686433019669823
rank62729,0.871336743361454
rank62730,0.873453996863648
rank62731,0.8794987276937692
rank62732,0.8845478077342535
rank62733,0.8827561340061918
rank62734,0.8850883534367899
rank62735,0.9048004030285277
rank62736,0.9059254585358563
rank62737,0.9118194954305534
rank62738,0.9133682867338542
rank62739,0.915344355042165
rank62740,0.9247647272006425
rank62741,0.9274732512288676
rank62742,0.928115849980216
rank62743,0.9289672777070619
rank62744,0.9283176834835906
rank62745,0.9316622648221511
rank62746,0.9308296905663644
rank62747,0.9323802010633171
rank62748,0.9321835893522047
rank62749,0.9311280617421888
rank62750,0.9291962139594847
rank62751,0.928894052081344
rank62752,0.9287358027587574
rank62753,0.9283774216829445
rank62754,0.9281012732816991
rank62755,0.9276632635542279
rank62756,0.9273588014545712
rank62757,0.9267134319604347
rank62758,0.9181919934573697
rank62759,0.867035441265695
rank62760,0.8684007472415568
rank62761,0.868522231393761
rank62762,0.8711827051472874
rank62763,0.8782984918117783
rank62764,0.8826432876852167
rank62765,0.8829525512911293
rank62766,0.8843937882451495
rank62767,0.9041837769310204
rank62768,0.9052261180012543
rank62769,0.9106413077597659
rank62770,0.911887132758595
rank62771,0.9143882919320677
rank62772,0.9242520352937638
rank62773,0.9261511714267175
rank62774,0.9270413083084846
rank62775,0.927818534455954
rank62776,0.9285205846268542
rank62777,0.9311357076668499
rank62778,0.9314301142428081
rank62779,0.9324083936253923
rank62780,0.9317548247776583
rank62781,0.9298955730013103
rank62782,0.9293363782852511
rank62783,0.9289027790410426
rank62784,0.9287255781613666
rank62785,0.9286571605696978
rank62786,0.9283347386196952
rank62787,0.9278450537150438
rank62788,0.9277434850344988
rank62789,0.9273702301510616
rank62790,0.918485869152105
rank62791,0.8672855110983481
rank62792,0.8688778336137114
rank62793,0.8699692316899195
rank62794,0.8748843677346088
rank62795,0.8796925717377712
rank62796,0.8817140113205755
rank62797,0.8844981516888158
rank62798,0.8862891208875059
rank62799,0.9048544195899986
rank62800,0.9065514749716785
rank62801,0.9113849885292871
rank62802,0.911318683044152
rank62803,0.92165850558361
rank62804,0.92528314398492
rank62805,0.9261918063643116
rank62806,0.9276229268075132
rank62807,0.9274249386290574
rank62808,0.9314706702755056
rank62809,0.9308616645664444
rank62810,0.9332984634000011
rank62811,0.9315033191627751
rank62812,0.9298141688080028
rank62813,0.929431589497772
rank62814,0.929575358826906
rank62815,0.9287182872918537
rank62816,0.9287478596194015
rank62817,0.9288430984792213
rank62818,0.9283688028448228
rank62819,0.9280951840679506
rank62820,0.927613287047354
rank62821,0.9193863503689976
rank62822,0.8679377680887634
rank62823,0.8689240386466154
rank62824,0.8769872693210079
rank62825,0.8777355102873662
rank62826,0.8799799573134269
rank62827,0.8833215974294701
rank62828,0.8846402456830939
rank62829,0.9059430230853456
rank62830,0.9055843648495244
rank62831,0.911060334311695
rank62832,0.9110222048201314
rank62833,0.9202067348714364
rank62834,0.924310842190741
rank62835,0.9254045772563287
rank62836,0.9270450774210857
rank62837,0.9273586998267324
rank62838,0.9308776408861396
rank62839,0.930594195710443
rank62840,0.933660608234841
rank62841,0.9308592084055295
rank62842,0.9295671221878865
rank62843,0.9294149422230203
rank62844,0.929672164257553
rank62845,0.9294102995950043
rank62846,0.9288848432817598
rank62847,0.9288165923178997
rank62848,0.9288449338495038
rank62849,0.9285805219370948
rank62850,0.9282359508377022
rank62851,0.9197229259350972
rank62852,0.8676834112854752
rank62853,0.8731968558832712
rank62854,0.8759745402818157
rank62855,0.8793977926618609
rank62856,0.8815315676642147
rank62857,0.8831870765440352
rank62858,0.8865040050638562
rank62859,0.9061405669415562
rank62860,0.9063930799150701
rank62861,0.9106683799001121
rank62862,0.9166688317688979
rank62863,0.9224690547090578
rank62864,0.9243188081713949
rank62865,0.925696175736005
rank62866,0.926872882965688
rank62867,0.9313491729713549
rank62868,0.9311838696187167
rank62869,0.9329982804341712
rank62870,0.9327297560285427
rank62871,0.9296888937991211
rank62872,0.9298542447483139
rank62873,0.930004184702536
rank62874,0.9297298960748307
rank62875,0.929357606477359
rank62876,0.9290567604312133
rank62877,0.9287712195971526
rank62878,0.9289221276810947
rank62879,0.9284489844269179
rank62880,0.9203300675199648
rank62881,0.870708494121828
rank62882,0.8758941415174628
rank62883,0.8771928103260765
rank62884,0.8809157437429881
rank62885,0.8821866719473137
rank62886,0.8841969196285339
rank62887,0.9038439163191034
rank62888,0.9071732044001259
rank62889,0.9088613213989808
rank62890,0.9174364345817043
rank62891,0.920573049483615
rank62892,0.9238004081349518
rank62893,0.9246473148442897
rank62894,0.9260447740817629
rank62895,0.9306060265130572
rank62896,0.9311488495803412
rank62897,0.932910766878483
rank62898,0.9317526779408998
rank62899,0.9311507109637076
rank62900,0.9299231210105865
rank62901,0.9299186135261573
rank62902,0.9297601899112128
rank62903,0.9298583442319112
rank62904,0.9293502807459383
rank62905,0.9289213276539304
rank62906,0.9287936858237125
rank62907,0.9290529130046064
rank62908,0.9203300675199648
rank62909,0.8713157404556702
rank62910,0.8772246429617603
rank62911,0.8793968393099535
rank62912,0.8815892595374291
rank62913,0.8830252468730669
rank62914,0.8853148078791113
rank62915,0.9064948222899134
rank62916,0.9086098859274845
rank62917,0.9193674092557286
rank62918,0.9187271843094695
rank62919,0.9220870343928288
rank62920,0.9236940169770783
rank62921,0.9252903868921591
rank62922,0.9294910109755111
rank62923,0.930894666071482
rank62924,0.9327549766786397
rank62925,0.9317988812095304
rank62926,0.9322254846130194
rank62927,0.9298916468413525
rank62928,0.930125295067422
rank62929,0.9298392884079256
rank62930,0.929721964866031
rank62931,0.9299868222923424
rank62932,0.9293012619747438
rank62933,0.9289005782957158
rank62934,0.9288634256999012
rank62935,0.9209801801381451
rank62936,0.8715830978323466
rank62937,0.8805823747358895
rank62938,0.8818983257314614
rank62939,0.8827866026663278
rank62940,0.8854460812215913
rank62941,0.8864629422427758
rank62942,0.9066283483868919
rank62943,0.9118618754378752
rank62944,0.919512710696705
rank62945,0.9202243975184976
rank62946,0.9223225754500901
rank62947,0.9252974699888202
rank62948,0.928175706315755
rank62949,0.9285784643941369
rank62950,0.9322091604939048
rank62951,0.9314529384433619
rank62952,0.9321576612572843
rank62953,0.9320100171688881
rank62954,0.9301202227380574
rank62955,0.9298271434179455
rank62956,0.9298478389075784
rank62957,0.9297658236758206
rank62958,0.9298263218096965
rank62959,0.9292838803711511
rank62960,0.9288936457692807
rank62961,0.9211141465004219
rank62962,0.8756599788652241
rank62963,0.8806077199594283
rank62964,0.881820985216093
rank62965,0.8830093725511428
rank62966,0.8853847224372942
rank62967,0.9050670401522413
rank62968,0.9102010249422243
rank62969,0.9186814583464286
rank62970,0.91969138128905
rank62971,0.9223775205355784
rank62972,0.9233118267436728
rank62973,0.927867012002557
rank62974,0.9277905487144031
rank62975,0.9312385300806412
rank62976,0.9318743717986425
rank62977,0.9315351798235815
rank62978,0.9321444127109217
rank62979,0.9315919232474188
rank62980,0.9298452220046186
rank62981,0.9296833393788863
rank62982,0.9297381124803215
rank62983,0.9299353952217073
rank62984,0.9297633672028253
rank62985,0.9291657794307642
rank62986,0.9209215599813634
rank62987,0.8793886316473899
rank62988,0.8820195978042032
rank62989,0.8815123814461966
rank62990,0.8846977472164739
rank62991,0.8855409537572462
rank62992,0.9094078556823758
rank62993,0.9108684529399884
rank62994,0.9186468906341922
rank62995,0.9210347606328824
rank62996,0.9231046619099703
rank62997,0.9259675478865126
rank62998,0.9268318681155119
rank62999,0.9294196078332846
rank63000,0.9310515017833852
rank63001,0.9319461844400168
rank63002,0.9320613895731273
rank63003,0.9324430628027878
rank63004,0.9300461483176042
rank63005,0.9297848550831296
rank63006,0.9294450575981905
rank63007,0.9297195018879976
rank63008,0.9300688682200033
rank63009,0.929563195412638
rank63010,0.921238548536951
rank63011,0.8797498975936227
rank63012,0.8822023697953669
rank63013,0.8820472446514062
rank63014,0.8844242403236864
rank63015,0.9075029404003911
rank63016,0.910212145031906
rank63017,0.9168314764881191
rank63018,0.9179661018922641
rank63019,0.9215807008952785
rank63020,0.9263701390816848
rank63021,0.9253664263153665
rank63022,0.9295584454655159
rank63023,0.9299026737171568
rank63024,0.9313574813064579
rank63025,0.9320071243932196
rank63026,0.9328989705776439
rank63027,0.9321537362815069
rank63028,0.9298975342496113
rank63029,0.9294645194680395
rank63030,0.9294005168477648
rank63031,0.9296048803281733
rank63032,0.9302240370095599
rank63033,0.9216495257437675
rank63034,0.8820853537635159
rank63035,0.8828120646971797
rank63036,0.8841781547339418
rank63037,0.8884190714573073
rank63038,0.9086455258523339
rank63039,0.910015442643855
rank63040,0.9168909309483372
rank63041,0.9192892935872098
rank63042,0.9253302323285397
rank63043,0.9262800867373624
rank63044,0.9291168055448022
rank63045,0.9298588861394531
rank63046,0.9306534806432623
rank63047,0.9317508939434759
rank63048,0.9323449809261297
rank63049,0.9327664251367043
rank63050,0.9297938716066387
rank63051,0.9297396883636087
rank63052,0.9293878315578364
rank63053,0.9293850744674054
rank63054,0.9296607138268762
rank63055,0.9223944515969225
rank63056,0.8850477256090268
rank63057,0.8893532163575458
rank63058,0.887659050413978
rank63059,0.9073280591146897
rank63060,0.9092712355378791
rank63061,0.9156631549198119
rank63062,0.9165374646995742
rank63063,0.9246854357812073
rank63064,0.9251573882200909
rank63065,0.9284798615668173
rank63066,0.9296428839712202
rank63067,0.930162750986514
rank63068,0.9309553714161639
rank63069,0.9325095401816302
rank63070,0.9328581496448998
rank63071,0.9318618466846542
rank63072,0.9293992992143353
rank63073,0.9294684425480119
rank63074,0.9294420628766619
rank63075,0.9293864729436446
rank63076,0.921904534649715
rank63077,0.8854903826254011
rank63078,0.8901198219408748
rank63079,0.8916953311451918
rank63080,0.9120362080782416
rank63081,0.9090246861780598
rank63082,0.9150982065038237
rank63083,0.9243012796534947
rank63084,0.9240672976328849
rank63085,0.9274938776368769
rank63086,0.9279314526451805
rank63087,0.9297520604170902
rank63088,0.9300065815050523
rank63089,0.9312138411766437
rank63090,0.93229398561821
rank63091,0.932829074458899
rank63092,0.9315183490606525
rank63093,0.9293052499163986
rank63094,0.9293864108613193
rank63095,0.9295844037058384
rank63096,0.9216919182912171
rank63097,0.8892292874983473
rank63098,0.8908565170995799
rank63099,0.8922248091246828
rank63100,0.9115096126633242
rank63101,0.918179202643002
rank63102,0.9182803519143251
rank63103,0.9248879233909658
rank63104,0.9261430698174248
rank63105,0.9275945973310055
rank63106,0.9280309289428974
rank63107,0.9300521957076123
rank63108,0.9317221330196849
rank63109,0.9312184289134298
rank63110,0.9323627846754677
rank63111,0.9332659020067017
rank63112,0.9292601696526132
rank63113,0.9289767842158543
rank63114,0.9293445665074034
rank63115,0.922009469459995
rank63116,0.8895588841685252
rank63117,0.8905458102499033
rank63118,0.9106013848117801
rank63119,0.9114574072095952
rank63120,0.918831654463515
rank63121,0.9270536339876728
rank63122,0.9279113366319618
rank63123,0.926037244375684
rank63124,0.9267813241739897
rank63125,0.9280069049420049
rank63126,0.9299684258064848
rank63127,0.9317622802281665
rank63128,0.931349918083108
rank63129,0.9328440278350795
rank63130,0.932613160194315
rank63131,0.9288498122367065
rank63132,0.9286312611031523
rank63133,0.9215109203279344
rank63134,0.8903622407300119
rank63135,0.8914922795073464
rank63136,0.9111934318540854
rank63137,0.9187231930690888
rank63138,0.9255412140291303
rank63139,0.9288746450229094
rank63140,0.9271725843869303
rank63141,0.9280161179442749
rank63142,0.9288885349395475
rank63143,0.9283555790106695
rank63144,0.9298093497419545
rank63145,0.9316129770393118
rank63146,0.9314099392595767
rank63147,0.9330050998568363
rank63148,0.931305103594173
rank63149,0.9287055550851938
rank63150,0.9209152399149901
rank63151,0.8901746069666463
rank63152,0.9102157417487203
rank63153,0.9123157054342185
rank63154,0.9239512303436492
rank63155,0.9276984386587145
rank63156,0.9286540236571017
rank63157,0.9267472983611423
rank63158,0.9272522154000303
rank63159,0.9286429864206182
rank63160,0.9300613922830957
rank63161,0.9298169804994562
rank63162,0.9313204263997876
rank63163,0.9338971605142421
rank63164,0.9336379685800388
rank63165,0.9286416338808366
rank63166,0.9210521167626148
rank63167,0.8913378186480175
rank63168,0.912125024167517
rank63169,0.9184133164567618
rank63170,0.9266128658681795
rank63171,0.928656291619812
rank63172,0.9266135978050112
rank63173,0.9269921478933013
rank63174,0.9276687359637521
rank63175,0.9284485946492604
rank63176,0.929848375264128
rank63177,0.9316942229253354
rank63178,0.9329359010429276
rank63179,0.933861614001295
rank63180,0.9336140934931252
rank63181,0.9207940002159797
rank63182,0.9107491473290672
rank63183,0.9123452593460204
rank63184,0.9249103248816499
rank63185,0.9278519701815646
rank63186,0.9284614393475633
rank63187,0.9262302031778445
rank63188,0.9264504495043338
rank63189,0.9277122780577683
rank63190,0.9280105566680704
rank63191,0.9295005267882751
rank63192,0.9320776860233507
rank63193,0.9330931988758886
rank63194,0.9356448334615809
rank63195,0.9248345955052776
rank63196,0.9111798696394664
rank63197,0.9254658293179959
rank63198,0.9266012678708924
rank63199,0.9278613209390323
rank63200,0.928196094133451
rank63201,0.926297228904539
rank63202,0.9265835605213225
rank63203,0.927173707476644
rank63204,0.9279859451318364
rank63205,0.9290433522067271
rank63206,0.9324473726018903
rank63207,0.9332772555318143
rank63208,0.9287196938344134
rank63209,0.923024146077249
rank63210,0.9255926821385019
rank63211,0.9279291141398129
rank63212,0.9278244873400935
rank63213,0.9264689824405831
rank63214,0.9259760890261979
rank63215,0.92672467267618
rank63216,0.9270199728362529
rank63217,0.9277200768283603
rank63218,0.9287450146493826
rank63219,0.9326246106735429
rank63220,0.9262856314213984
rank63221,0.9252564992158828
rank63222,0.9268206834020578
rank63223,0.9279907517459023
rank63224,0.9285740331408661
rank63225,0.926020884140254
rank63226,0.9263549030366861
rank63227,0.9265936462224221
rank63228,0.9269426006641832
rank63229,0.9279951707491939
rank63230,0.928475598620135
rank63231,0.9262856314213984
rank63232,0.9253283808302666
rank63233,0.9282902279194387
rank63234,0.9282493662159949
rank63235,0.9282727071111858
rank63236,0.9264128141906125
rank63237,0.9267260812412564
rank63238,0.9267303986279981
rank63239,0.9267673312115118
rank63240,0.9273827745814929
rank63241,0.9213639253921382
rank63242,0.927969093978677
rank63243,0.9284693030228967
rank63244,0.9280610412858378
rank63245,0.926111568086475
rank63246,0.9263938060892588
rank63247,0.9265882791114397
rank63248,0.9266484874305048
rank63249,0.9263027109714927
rank63250,0.919129511754654
rank63251,0.928404406835344
rank63252,0.9282418434068515
rank63253,0.9285912970541318
rank63254,0.9262674787392583
rank63255,0.9263280758194021
rank63256,0.9261454866118595
rank63257,0.9259923040868324
rank63258,0.919129511754654
rank63259,0.9281811753060906
rank63260,0.9280508304975552
rank63261,0.927858747175935
rank63262,0.9257883545928884
rank63263,0.9258885542801758
rank63264,0.9258108594809774
rank63265,0.919129511754654
rank63266,0.9278594041242548
rank63267,0.9274418953955299
rank63268,0.9251590686797826
rank63269,0.9257370484634309
rank63270,0.9257334704231212
rank63271,0.919129511754654
rank63272,0.9275258274220377
rank63273,0.9271097812246841
rank63274,0.9252213033778576
rank63275,0.9255672343850134
rank63276,0.919129511754654
rank63277,0.9270227888693312
rank63278,0.9270857350910808
rank63279,0.9255578959165967
rank63280,0.919129511754654
rank63281,0.9268160807188838
rank63282,0.9251741407894882
rank63283,0.919129511754654
rank63284,0.9268160807188838
rank63285,0.9191223765408828
rank63286,0.9194454013419598
rank63287,0.8426186946189165
rank63288,0.8436716185162783
rank63289,0.8448469835618093
rank63290,0.846254804680857
rank63291,0.8474821256869465
rank63292,0.8482614166883446
rank63293,0.8490317094507356
rank63294,0.8504953269469048
rank63295,0.852042674083325
rank63296,0.8538183541572731
rank63297,0.8550197989160329
rank63298,0.8562673627649094
rank63299,0.8582136220319646
rank63300,0.8575812367584612
rank63301,0.8604252982445316
rank63302,0.8612359876042596
rank63303,0.8620636555249468
rank63304,0.8645432934863867
rank63305,0.8660598848943973
rank63306,0.8693938628973447
rank63307,0.8710788255864214
rank63308,0.872518407248272
rank63309,0.873015643392804
rank63310,0.8743094623907507
rank63311,0.8748151539144838
rank63312,0.8763828795269117
rank63313,0.8775160769828999
rank63314,0.8787660117289247
rank63315,0.8798525233219592
rank63316,0.8815481624083588
rank63317,0.8828307656580655
rank63318,0.8856070839168968
rank63319,0.8864981312989281
rank63320,0.8887731880371138
rank63321,0.8907534156733874
rank63322,0.8906661760154436
rank63323,0.8917596288381374
rank63324,0.8932042430853905
rank63325,0.8935849189416487
rank63326,0.8941756601298382
rank63327,0.8954797088566646
rank63328,0.8960131060906482
rank63329,0.8965486609680929
rank63330,0.8974584315162215
rank63331,0.8977840555640205
rank63332,0.8979677161093906
rank63333,0.8976564924165192
rank63334,0.897999603320412
rank63335,0.8985243810313327
rank63336,0.8985761148750937
rank63337,0.8984003953338248
rank63338,0.8977825202041044
rank63339,0.897989770388862
rank63340,0.8977848938549222
rank63341,0.8978223570208534
rank63342,0.8983537536474063
rank63343,0.8984336120549241
rank63344,0.9025859900987475
rank63345,0.903175215416333
rank63346,0.9038771716996358
rank63347,0.9068132480506287
rank63348,0.9068256913053626
rank63349,0.9068832782053815
rank63350,0.9089642514444424
rank63351,0.9096861440050621
rank63352,0.9164535025555306
rank63353,0.917426004525872
rank63354,0.9220003212162592
rank63355,0.924438261010808
rank63356,0.9244898269364462
rank63357,0.9259127208580621
rank63358,0.9281853075687561
rank63359,0.929320569063297
rank63360,0.9326005020272736
rank63361,0.9339020013419246
rank63362,0.9478403633919642
rank63363,0.9501181426697776
rank63364,0.950866462724472
rank63365,0.9531377936727442
rank63366,0.9535864188520027
rank63367,0.9535953722802871
rank63368,0.9535651504425743
rank63369,0.9535511969213392
rank63370,0.9535238883324875
rank63371,0.9535238883324875
rank63372,0.9534148946912141
rank63373,0.9330626519087549
rank63374,0.842523961244372
rank63375,0.8438976858093507
rank63376,0.8454813951182614
rank63377,0.8465264546426714
rank63378,0.8480215950696208
rank63379,0.848592024500808
rank63380,0.8500542803695167
rank63381,0.8510948321190682
rank63382,0.852224156951456
rank63383,0.8541149836840144
rank63384,0.8553897213916004
rank63385,0.8574468223355327
rank63386,0.8588889312624947
rank63387,0.8590173780922649
rank63388,0.8609146215437178
rank63389,0.8612570528997259
rank63390,0.8628300365201098
rank63391,0.8654990794287195
rank63392,0.8670088170894185
rank63393,0.8698435914224562
rank63394,0.8713772294971697
rank63395,0.8728731710377571
rank63396,0.8743689602371375
rank63397,0.874239168080011
rank63398,0.8750130805369949
rank63399,0.8774839942630192
rank63400,0.878505964666704
rank63401,0.8794059572971533
rank63402,0.881299528206444
rank63403,0.8824522942854198
rank63404,0.8835294477442073
rank63405,0.8867242529122468
rank63406,0.8885867365778309
rank63407,0.8891227162856039
rank63408,0.8906407870405841
rank63409,0.8914301334131082
rank63410,0.8930425450810701
rank63411,0.8935627700861226
rank63412,0.8941302862775361
rank63413,0.8953041649576773
rank63414,0.8955539683559635
rank63415,0.8964424499627045
rank63416,0.8965847580944942
rank63417,0.8979370658028145
rank63418,0.898003311610082
rank63419,0.8979616236836712
rank63420,0.8984926641045691
rank63421,0.8984006928866562
rank63422,0.8983600565511048
rank63423,0.8990621742298566
rank63424,0.8984868637132717
rank63425,0.8980162677434388
rank63426,0.8980153307375968
rank63427,0.8981675735224943
rank63428,0.8980897853043012
rank63429,0.8984289502399233
rank63430,0.9019934112173655
rank63431,0.9031693068797239
rank63432,0.903332916621112
rank63433,0.9045747311335902
rank63434,0.9068020916051593
rank63435,0.9068651052527303
rank63436,0.908435513207554
rank63437,0.9157073526711166
rank63438,0.9163216332140004
rank63439,0.916696104374485
rank63440,0.921808853951058
rank63441,0.9244077621465568
rank63442,0.9245360059527091
rank63443,0.9269585933898656
rank63444,0.9281230242188033
rank63445,0.9289358815131217
rank63446,0.9325127861900386
rank63447,0.934652082948065
rank63448,0.9481308603628154
rank63449,0.9500731467521359
rank63450,0.9517410481860545
rank63451,0.954003558062787
rank63452,0.954614395873034
rank63453,0.9543905621852911
rank63454,0.9544209001500741
rank63455,0.9545004703215537
rank63456,0.954286437679437
rank63457,0.9537554845935705
rank63458,0.9528825130484769
rank63459,0.9421840876929718
rank63460,0.842729593663485
rank63461,0.8444746697932783
rank63462,0.8457313191831654
rank63463,0.846764438371631
rank63464,0.847925216242791
rank63465,0.8493652582095121
rank63466,0.8506668389680907
rank63467,0.8514061816043952
rank63468,0.8530005544661176
rank63469,0.854817252873177
rank63470,0.8559002816681054
rank63471,0.8581605456814491
rank63472,0.8592462229788516
rank63473,0.8603065696881173
rank63474,0.8613782191743391
rank63475,0.8619198405363275
rank63476,0.8637527101578575
rank63477,0.8664780622059983
rank63478,0.8690330718062995
rank63479,0.8701324401342652
rank63480,0.8722732127505289
rank63481,0.8733658663728388
rank63482,0.8742217137739925
rank63483,0.8746577785328353
rank63484,0.8760459464907543
rank63485,0.8774423808508186
rank63486,0.8791771305630385
rank63487,0.8809210979627099
rank63488,0.8817588569530127
rank63489,0.8835361319706184
rank63490,0.8861548483102812
rank63491,0.8867434597642143
rank63492,0.8888249350622288
rank63493,0.8912137145554342
rank63494,0.8915322262955405
