RankingFuncionPesos,ndcg
rank151617,0.9772702453968708
rank151618,0.9771827439859557
rank151619,0.9769814253134121
rank151620,0.9772346519348736
rank151621,0.9773973695882165
rank151622,0.9754925346267335
rank151623,0.9755273816475208
rank151624,0.9751861729983468
rank151625,0.9749394940533327
rank151626,0.974311700935359
rank151627,0.974034558557346
rank151628,0.9727606739399252
rank151629,0.9727012173051027
rank151630,0.9724943949441263
rank151631,0.9724132275648101
rank151632,0.972455401223694
rank151633,0.9722911854460485
rank151634,0.9722101986536613
rank151635,0.9722206992940858
rank151636,0.9720392937604728
rank151637,0.9719470155766662
rank151638,0.9714454520183641
rank151639,0.9710938153107912
rank151640,0.9621813794273976
rank151641,0.9754006511004749
rank151642,0.9771423671345573
rank151643,0.9771281846679039
rank151644,0.9775982642499744
rank151645,0.9772338291903864
rank151646,0.9772360979232829
rank151647,0.9770838422209236
rank151648,0.9775607314166875
rank151649,0.9774212674539491
rank151650,0.9774677903595043
rank151651,0.9755574259272868
rank151652,0.9751583835731533
rank151653,0.9752199821661284
rank151654,0.9741830312034129
rank151655,0.9731739178990862
rank151656,0.972978934196101
rank151657,0.9726100041140016
rank151658,0.9726908155929332
rank151659,0.97245326921878
rank151660,0.9724193758538163
rank151661,0.9723694650143788
rank151662,0.9723601705454703
rank151663,0.972306410164531
rank151664,0.9722029269897084
rank151665,0.9720950610567392
rank151666,0.9718856243013411
rank151667,0.9714698563078122
rank151668,0.9621813794273976
rank151669,0.9759164498988262
rank151670,0.9769366615098176
rank151671,0.9772515487136221
rank151672,0.9776990151257038
rank151673,0.9772473365246948
rank151674,0.9778209711377319
rank151675,0.9774513763298981
rank151676,0.9776151595170779
rank151677,0.9776335606607179
rank151678,0.9769997148219575
rank151679,0.9753407439067825
rank151680,0.9746217341126064
rank151681,0.9736383941831286
rank151682,0.9734097974467766
rank151683,0.9732873460578373
rank151684,0.9728057173278727
rank151685,0.9726212912642191
rank151686,0.9727128287179672
rank151687,0.9722993473737441
rank151688,0.9723622121876625
rank151689,0.9723358437941256
rank151690,0.9723969327830613
rank151691,0.9722985495768283
rank151692,0.9721871174053532
rank151693,0.9720837740723287
rank151694,0.9715659819337287
rank151695,0.9627709375629261
rank151696,0.9761861068125333
rank151697,0.9771927140554967
rank151698,0.9774856396193801
rank151699,0.9779669107682954
rank151700,0.9777527219470903
rank151701,0.9778917032482934
rank151702,0.9775428033232376
rank151703,0.9777194712949268
rank151704,0.9774698204151845
rank151705,0.9755537531464086
rank151706,0.9749056202189681
rank151707,0.9737302887860206
rank151708,0.9734065942356612
rank151709,0.9734393328917634
rank151710,0.973439396947181
rank151711,0.9727971070832542
rank151712,0.9726598601754407
rank151713,0.9726573605770528
rank151714,0.9723224959080118
rank151715,0.9722735367404516
rank151716,0.9723404017796546
rank151717,0.9722919131821313
rank151718,0.972296394286899
rank151719,0.9722977415159626
rank151720,0.9721996468227939
rank151721,0.9627305329624031
rank151722,0.9765944504075551
rank151723,0.9776060189632361
rank151724,0.9780159046635433
rank151725,0.9777653910359921
rank151726,0.9779261091811704
rank151727,0.9779819756616447
rank151728,0.977505675951789
rank151729,0.9774843404258943
rank151730,0.9770628020643762
rank151731,0.9744929266712992
rank151732,0.9744042820859964
rank151733,0.9737414613252059
rank151734,0.9734871664407692
rank151735,0.9735407301168969
rank151736,0.9733639129398982
rank151737,0.9727040624903388
rank151738,0.9727004216452673
rank151739,0.9726817234647571
rank151740,0.9722941862872936
rank151741,0.9723101378939515
rank151742,0.9722726771542923
rank151743,0.9722432132593586
rank151744,0.9722328115830686
rank151745,0.9723089237043395
rank151746,0.9634937656208764
rank151747,0.9773503046439085
rank151748,0.9779099133097682
rank151749,0.9777329520869705
rank151750,0.9778033508589794
rank151751,0.9778023475887772
rank151752,0.9780006575390335
rank151753,0.9773683199144095
rank151754,0.9769145279418536
rank151755,0.9757000024812339
rank151756,0.9744823449683828
rank151757,0.9744729178617584
rank151758,0.973756210939377
rank151759,0.9735951862009652
rank151760,0.9735823520596484
rank151761,0.9733585122193528
rank151762,0.9727285604426988
rank151763,0.9727529544746341
rank151764,0.9726588366951352
rank151765,0.9722849229401971
rank151766,0.9722726771542923
rank151767,0.9722170370961813
rank151768,0.9722066354198914
rank151769,0.9721916523251798
rank151770,0.9633771359163932
rank151771,0.9773877576287561
rank151772,0.9776058263875118
rank151773,0.9777595409342958
rank151774,0.9777091828607711
rank151775,0.9778275873806409
rank151776,0.9772874681396142
rank151777,0.9766456659199989
rank151778,0.9764225352404018
rank151779,0.9747446513113847
rank151780,0.9745138438157332
rank151781,0.9744946782230359
rank151782,0.97372468664491
rank151783,0.9736174204972924
rank151784,0.9736121284659988
rank151785,0.9733217307319204
rank151786,0.9726124850887529
rank151787,0.9727017325445325
rank151788,0.9725463013072806
rank151789,0.9722325782444223
rank151790,0.9722048922930799
rank151791,0.972179903419826
rank151792,0.9721903050961159
rank151793,0.9633823987792665
rank151794,0.9774694942105495
rank151795,0.9776598651775193
rank151796,0.9776925476484601
rank151797,0.9774611858725755
rank151798,0.9775328468140564
rank151799,0.9768751899255758
rank151800,0.9766021140000293
rank151801,0.9763502575963497
rank151802,0.9745316871594523
rank151803,0.974612880118908
rank151804,0.9741882887709018
rank151805,0.9739161433826766
rank151806,0.9737049352852735
rank151807,0.9736142386880053
rank151808,0.9733617169061867
rank151809,0.9728080257984876
rank151810,0.9726265332627454
rank151811,0.9726074818692846
rank151812,0.9722048922930799
rank151813,0.972179903419826
rank151814,0.9721903050961159
rank151815,0.9633876306297756
rank151816,0.9772850806090847
rank151817,0.9770857416042956
rank151818,0.9771188974603118
rank151819,0.9768471541041989
rank151820,0.9771002839190446
rank151821,0.9769107006592718
rank151822,0.9764294109819208
rank151823,0.9749319859464564
rank151824,0.9745434944385261
rank151825,0.9745260097036609
rank151826,0.9742974311097666
rank151827,0.974286954781596
rank151828,0.9736780819240344
rank151829,0.973645174344892
rank151830,0.9731535397712163
rank151831,0.9726761501120164
rank151832,0.9727346357700899
rank151833,0.9726235270391003
rank151834,0.9721912967611563
rank151835,0.9722016984374463
rank151836,0.963381385027768
rank151837,0.9768725894658902
rank151838,0.9769403640114223
rank151839,0.9767666394219199
rank151840,0.9769235159823969
rank151841,0.9770866702948411
rank151842,0.9769158280531921
rank151843,0.9764492514938231
rank151844,0.9746597964069136
rank151845,0.9744630458547122
rank151846,0.9743682497481941
rank151847,0.9743165148828595
rank151848,0.9742188720911747
rank151849,0.9736306752093911
rank151850,0.9736405304089184
rank151851,0.9728539900907337
rank151852,0.9728180906127354
rank151853,0.9728084449479953
rank151854,0.9726437286605133
rank151855,0.9721898614145548
rank151856,0.9633749670822972
rank151857,0.9762748662290183
rank151858,0.9764887452914687
rank151859,0.9767798428248822
rank151860,0.977036310989611
rank151861,0.9770814176802562
rank151862,0.9769827620921125
rank151863,0.9763873797071285
rank151864,0.9745242163915927
rank151865,0.9744016111904488
rank151866,0.9744145685211206
rank151867,0.9743862156666375
rank151868,0.9742878451599182
rank151869,0.9737790578283537
rank151870,0.9736072527417158
rank151871,0.9727877254036681
rank151872,0.9728459413411021
rank151873,0.9728107665152278
rank151874,0.9726904762421055
rank151875,0.9633749670822972
rank151876,0.9763347545877423
rank151877,0.976659004372364
rank151878,0.9770466766951251
rank151879,0.9770300613685157
rank151880,0.9769917547803717
rank151881,0.9767596600788512
rank151882,0.974651647573875
rank151883,0.9743794898873075
rank151884,0.9742319402523604
rank151885,0.9744010485965668
rank151886,0.9743257733265672
rank151887,0.9743614887767564
rank151888,0.9741700244736023
rank151889,0.973644689140105
rank151890,0.9728928309238695
rank151891,0.9729034054616769
rank151892,0.9728969847906499
rank151893,0.9641344734626598
rank151894,0.9763257035647518
rank151895,0.9767225015894995
rank151896,0.9768760500510825
rank151897,0.9769985141983715
rank151898,0.9770090857919743
rank151899,0.9767998629385346
rank151900,0.9744534647016603
rank151901,0.9744182472977695
rank151902,0.9743164182177249
rank151903,0.9744789996915082
rank151904,0.974252997286873
rank151905,0.974368970999514
rank151906,0.9744316364443996
rank151907,0.9737910333112423
rank151908,0.9730009778264017
rank151909,0.9728969847906499
rank151910,0.9641344734626598
rank151911,0.9763678909671248
rank151912,0.9768603223042757
rank151913,0.9767268656610184
rank151914,0.9771284170546923
rank151915,0.976982450178079
rank151916,0.9766625496588915
rank151917,0.9745384939059335
rank151918,0.9742949661034435
rank151919,0.9743975178839447
rank151920,0.9743266659744804
rank151921,0.9743893063051681
rank151922,0.9743980958930558
rank151923,0.9744678570276024
rank151924,0.9738756494098204
rank151925,0.9729951007914771
rank151926,0.9641344734626598
rank151927,0.9764479594584734
rank151928,0.9768309172292293
rank151929,0.9767605312286265
rank151930,0.9769437307425717
rank151931,0.9768834978617356
rank151932,0.9748628039774628
rank151933,0.9745334187776044
rank151934,0.9743191772701926
rank151935,0.9744525840880826
rank151936,0.9744230221434587
rank151937,0.9744219567176672
rank151938,0.9744727246778768
rank151939,0.9745237890458983
rank151940,0.9738877196510711
rank151941,0.9643431598861372
rank151942,0.9764392826473516
rank151943,0.97668788744372
rank151944,0.9766776129420242
rank151945,0.9766576879036797
rank151946,0.9767699363917535
rank151947,0.974754033574137
rank151948,0.974499574943916
rank151949,0.9742771643825353
rank151950,0.9744084929293431
rank151951,0.9741590048167098
rank151952,0.9743583042280052
rank151953,0.9744420429327173
rank151954,0.9744860985591282
rank151955,0.9651120978884413
rank151956,0.9763543578463276
rank151957,0.9766724796065641
rank151958,0.9768494741562804
rank151959,0.9768336888179616
rank151960,0.9766996674763507
rank151961,0.9748470594030033
rank151962,0.9744092568414009
rank151963,0.9745514558395624
rank151964,0.974481275468845
rank151965,0.9741542594774613
rank151966,0.9743609032620263
rank151967,0.9743681001486525
rank151968,0.9663914059635632
rank151969,0.9762856630425809
rank151970,0.9766981964818928
rank151971,0.9767842195826789
rank151972,0.9768414103162361
rank151973,0.9748395461212216
rank151974,0.974702379462793
rank151975,0.9745996853495519
rank151976,0.9745184396325541
rank151977,0.9744384016115141
rank151978,0.9741878494913633
rank151979,0.9742692273770337
rank151980,0.9663174985232429
rank151981,0.9762391147980611
rank151982,0.9766721068759269
rank151983,0.9769342546765459
rank151984,0.97651640536548
rank151985,0.9746067194427002
rank151986,0.9747191779232921
rank151987,0.9746271802439815
rank151988,0.9744930115360706
rank151989,0.9742563328993064
rank151990,0.974133717631995
rank151991,0.9660896368091425
rank151992,0.9762192118534865
rank151993,0.9766817969074005
rank151994,0.9766242528945506
rank151995,0.9764546727266961
rank151996,0.9746137869247534
rank151997,0.974783101451785
rank151998,0.9746604662145799
rank151999,0.9746369808269699
rank152000,0.9740423890601051
rank152001,0.9660583418384608
rank152002,0.9763069150011565
rank152003,0.976595661421418
rank152004,0.976663531024347
rank152005,0.9745865642457157
rank152006,0.9745485163457236
rank152007,0.9748041032534556
rank152008,0.9747019257280417
rank152009,0.9746688748753499
rank152010,0.9659526093786464
rank152011,0.976181463520523
rank152012,0.9765893571568562
rank152013,0.9766003718103338
rank152014,0.9745671397916298
rank152015,0.974782422136234
rank152016,0.9750099847544929
rank152017,0.9746861276526387
rank152018,0.9666629389571894
rank152019,0.9762506949774519
rank152020,0.9766959795177399
rank152021,0.9764200572681838
rank152022,0.9745755366401819
rank152023,0.974863359545664
rank152024,0.9748617019036534
rank152025,0.9666629389571894
rank152026,0.9762513952217616
rank152027,0.9768071830676096
rank152028,0.9745667910111063
rank152029,0.9748102071115298
rank152030,0.9749771460255503
rank152031,0.9668967351020812
rank152032,0.9762246632216964
rank152033,0.9766504642511237
rank152034,0.9745755366401819
rank152035,0.9749209892066287
rank152036,0.9670440306031762
rank152037,0.9762246632216964
rank152038,0.9764200572681838
rank152039,0.9748767255456965
rank152040,0.9670440306031762
rank152041,0.9762246632216964
rank152042,0.9745755366401819
rank152043,0.9670440306031762
rank152044,0.9762246632216964
rank152045,0.9670440306031762
rank152046,0.9678069326769249
rank152047,0.9221846308998694
rank152048,0.930408589503922
rank152049,0.9331687481400641
rank152050,0.9383136634264899
rank152051,0.9414999623433039
rank152052,0.943675300871982
rank152053,0.9466433160771159
rank152054,0.9495946777932498
rank152055,0.9505959847353074
rank152056,0.9520823308302235
rank152057,0.9537497369943349
rank152058,0.9645268728882715
rank152059,0.9651582976496565
rank152060,0.9684852528932344
rank152061,0.970502321790667
rank152062,0.9702917393707229
rank152063,0.9699939627746321
rank152064,0.9699788237695804
rank152065,0.9703847141329652
rank152066,0.9693255620770515
rank152067,0.9697901331333858
rank152068,0.9705589668408247
rank152069,0.9707948225953228
rank152070,0.9717733391635448
rank152071,0.9720999737521777
rank152072,0.9724909063273005
rank152073,0.9722405197051222
rank152074,0.9722530302253823
rank152075,0.972128124594317
rank152076,0.9720075894166841
rank152077,0.9718869596149079
rank152078,0.9717388105412691
rank152079,0.9717900344867141
rank152080,0.9717187283512271
rank152081,0.9711380327189494
rank152082,0.9710564535557503
rank152083,0.9710417530189625
rank152084,0.970683827336951
rank152085,0.970328634163424
rank152086,0.9701191580909166
rank152087,0.9696529009251537
rank152088,0.9691244935557568
rank152089,0.9686236582211913
rank152090,0.9685256362541981
rank152091,0.9683264379239221
rank152092,0.9679846718665434
rank152093,0.9675466552891105
rank152094,0.9674435546226815
rank152095,0.9672835273700167
rank152096,0.9657178955025445
rank152097,0.9611470702085192
rank152098,0.9404849281844266
rank152099,0.9240247064785786
rank152100,0.9326230905965122
rank152101,0.9389820366544825
rank152102,0.9418642713734594
rank152103,0.94338236758599
rank152104,0.9451538413993386
rank152105,0.9487926514408632
rank152106,0.9502916454643809
rank152107,0.9521919131045207
rank152108,0.96219811114243
rank152109,0.9640920680648603
rank152110,0.9652012813600386
rank152111,0.9687140448340783
rank152112,0.9706715381701266
rank152113,0.9706464111107687
rank152114,0.9705071917233988
rank152115,0.9709259729240505
rank152116,0.9707901420227468
rank152117,0.9702764256944063
rank152118,0.9699919251864333
rank152119,0.9706211150404696
rank152120,0.970848069124222
rank152121,0.9719837831118354
rank152122,0.9724124085755814
rank152123,0.9726640261537223
rank152124,0.9724781006195756
rank152125,0.9724218028137118
rank152126,0.9723277236846314
rank152127,0.9721762812971334
rank152128,0.972038830479792
rank152129,0.9719176426263192
rank152130,0.9716760489449211
rank152131,0.9718367069036628
rank152132,0.9715907657430065
rank152133,0.97107923146277
rank152134,0.9710224231995767
rank152135,0.9709454372696036
rank152136,0.9705336715906573
rank152137,0.970282949486986
rank152138,0.9700014799926232
rank152139,0.9696349216412855
rank152140,0.9702718029241052
rank152141,0.9698949717313186
rank152142,0.9699780461034927
rank152143,0.969460140989272
rank152144,0.9691220446328457
rank152145,0.96903310293989
rank152146,0.9686899500970503
rank152147,0.9674419296703202
rank152148,0.9647953486914381
rank152149,0.9496099204646764
rank152150,0.9310424023715773
rank152151,0.9345997846176226
rank152152,0.9396476249175684
rank152153,0.9441505921485761
rank152154,0.9442274414924359
rank152155,0.9484890097063894
rank152156,0.9501844382637471
rank152157,0.9514927131720141
rank152158,0.9621189875397712
rank152159,0.963376570304866
rank152160,0.9653791656229038
rank152161,0.9689776614884125
rank152162,0.9707213492969684
rank152163,0.9704810961069874
rank152164,0.9705868230471661
rank152165,0.9711913536675885
rank152166,0.970949032841688
rank152167,0.9708486919035767
rank152168,0.9706619387730544
rank152169,0.9708218991826799
rank152170,0.9707757370382986
rank152171,0.9719625109771344
rank152172,0.9724886688185198
rank152173,0.9726042383841337
rank152174,0.97236974200368
rank152175,0.9724698244968697
rank152176,0.9723856759358338
rank152177,0.9722453065698574
rank152178,0.9722323044374541
rank152179,0.972149609499585
rank152180,0.9729863506995435
rank152181,0.9728305814261637
rank152182,0.9728411380611504
rank152183,0.9724815442243219
rank152184,0.9722765457718764
rank152185,0.9721993150603552
rank152186,0.9717564565255637
rank152187,0.971470047639664
rank152188,0.9712530094750076
rank152189,0.9709977890606822
rank152190,0.9704341732442535
rank152191,0.9702789849736138
rank152192,0.9699394073789958
rank152193,0.9696235614987085
rank152194,0.9691714981274346
rank152195,0.9686651797175957
rank152196,0.9680671243737288
rank152197,0.9676927302817369
rank152198,0.9663381634939358
rank152199,0.9537217352087408
rank152200,0.9339402292992448
rank152201,0.9360389296577917
rank152202,0.940957886589039
rank152203,0.9443707650812238
rank152204,0.9474226251778766
rank152205,0.9497097605311945
rank152206,0.9511417387612534
rank152207,0.9611875761935649
rank152208,0.9628755667333442
rank152209,0.964430805938904
rank152210,0.9687355187593364
rank152211,0.9709271262167585
rank152212,0.9706699163464246
rank152213,0.9705210111983615
rank152214,0.971393710830074
rank152215,0.9712708012235132
rank152216,0.9709319983215472
rank152217,0.9710513131680985
rank152218,0.9713363023279513
rank152219,0.9710371879091744
rank152220,0.9728136529021645
rank152221,0.9734737800473621
rank152222,0.9737207789011909
rank152223,0.973370271787184
rank152224,0.9733471748544226
rank152225,0.9735427371241167
rank152226,0.9734305415662748
rank152227,0.9733639732382025
rank152228,0.973133356795134
rank152229,0.9730913161557675
rank152230,0.9729441839485065
rank152231,0.9728340223434573
rank152232,0.972809011648469
rank152233,0.9723632535854886
rank152234,0.9721216688173374
rank152235,0.972064094345986
rank152236,0.9718178817544432
rank152237,0.9714136984853309
rank152238,0.9711386268093203
rank152239,0.9707781719202045
rank152240,0.9701978448881657
rank152241,0.9696067430445267
rank152242,0.9692037921966662
rank152243,0.9684746157024533
rank152244,0.968366818792913
rank152245,0.9682913101767376
rank152246,0.9686969528773053
rank152247,0.9672293877460642
rank152248,0.9567478586885854
rank152249,0.9347640858926586
rank152250,0.9401932881863888
rank152251,0.9440242870618963
rank152252,0.945446057883987
rank152253,0.9510006857157652
rank152254,0.9600077646204174
rank152255,0.9604623418144727
rank152256,0.9629958768969464
rank152257,0.964027506248877
rank152258,0.9691763688515319
rank152259,0.9716935271746744
rank152260,0.9714502971091716
rank152261,0.9712987554812634
rank152262,0.9723867159918914
rank152263,0.9724206628417753
rank152264,0.972145014686438
rank152265,0.9725545197644568
rank152266,0.9730044202735945
rank152267,0.9727234756135529
rank152268,0.973074949017406
rank152269,0.9734917984846433
rank152270,0.973673899689814
rank152271,0.9734504491847097
rank152272,0.973307756697248
rank152273,0.9734208107338543
rank152274,0.9731898734688211
rank152275,0.9731970888457758
rank152276,0.973113134205711
rank152277,0.9731637201442397
rank152278,0.9731694943086096
rank152279,0.973105058185183
rank152280,0.9729499054691163
rank152281,0.9725857382631352
rank152282,0.9723538787453304
rank152283,0.9719701617571261
rank152284,0.971878507907593
rank152285,0.9714137361567097
rank152286,0.9710752951034156
rank152287,0.9708170613208903
rank152288,0.9704497878621668
rank152289,0.9694707506783415
rank152290,0.9691980149200455
rank152291,0.9685862047457015
rank152292,0.9685120637480296
rank152293,0.9689458964689238
rank152294,0.9673918158363182
rank152295,0.9673540646409426
rank152296,0.9582867593841377
rank152297,0.9365736724772856
rank152298,0.9413853877083668
rank152299,0.9450446963101867
rank152300,0.9494298185791828
rank152301,0.961024968473113
rank152302,0.9611149314680181
rank152303,0.9628196577974797
rank152304,0.9636838212762108
rank152305,0.9686720306919318
rank152306,0.9715555568978449
rank152307,0.9717506699858228
rank152308,0.9716135701018284
rank152309,0.9723930655239139
rank152310,0.9725956253712357
rank152311,0.9723976645649017
rank152312,0.9725714083474961
rank152313,0.9728686619839926
rank152314,0.9732782064674087
rank152315,0.9734204002128166
rank152316,0.9736445151315565
rank152317,0.9738155479172237
rank152318,0.9735098885416926
rank152319,0.9732655552641276
rank152320,0.9733006187987321
rank152321,0.973357579036661
rank152322,0.9733526744273585
rank152323,0.9732702135183823
rank152324,0.9731667165208268
rank152325,0.973191682075203
rank152326,0.9731421490719765
rank152327,0.9730023937331823
rank152328,0.9727338155420132
rank152329,0.9721669394652465
rank152330,0.9720083290902766
rank152331,0.9717897004974829
rank152332,0.9717010701984327
rank152333,0.9711613830077392
rank152334,0.9707150667462658
rank152335,0.9702579927681944
rank152336,0.9702023924920709
rank152337,0.9692236147685932
rank152338,0.969215207706398
rank152339,0.9692081235891455
rank152340,0.9689425743964172
rank152341,0.9674841762437149
rank152342,0.9673722577982062
rank152343,0.9583571563143607
rank152344,0.9376059579902156
rank152345,0.9424130108099723
rank152346,0.9492175039421471
rank152347,0.9607537233840444
rank152348,0.9621576017728102
rank152349,0.9621646729106442
rank152350,0.9635822207818948
rank152351,0.9677387155061528
rank152352,0.9707616112804326
rank152353,0.9715528275770653
rank152354,0.9725353375955231
rank152355,0.9725315526214413
rank152356,0.9724753144199503
rank152357,0.9724440488952726
rank152358,0.973092397630833
rank152359,0.9730358968503984
rank152360,0.9732464431895923
rank152361,0.9740416501275589
rank152362,0.9740027986538865
rank152363,0.9739398656786653
rank152364,0.9737489811475665
rank152365,0.9733675222448059
rank152366,0.9732456761690681
rank152367,0.9733042808059257
rank152368,0.9731300236931072
rank152369,0.973242044885157
rank152370,0.9731835536364755
rank152371,0.9731534470501289
rank152372,0.9729910548217007
rank152373,0.9731976220308961
rank152374,0.9730109729686683
rank152375,0.9727289067178922
rank152376,0.9722198428640614
rank152377,0.9719267283105933
rank152378,0.9716361511969968
rank152379,0.971175571114709
rank152380,0.9710115591118647
rank152381,0.970698635967435
rank152382,0.9701121947007068
rank152383,0.9699311294048876
rank152384,0.9691679818608708
rank152385,0.9695395632868542
rank152386,0.9674729620282867
rank152387,0.9674221381969946
rank152388,0.9672409020534222
rank152389,0.9583571563143607
rank152390,0.9427067693357782
rank152391,0.9457035357218779
rank152392,0.9587350745656833
rank152393,0.9622295705290715
rank152394,0.9629040443900425
rank152395,0.963807045846659
rank152396,0.9675175778173504
rank152397,0.9702843790603898
rank152398,0.9713958323875288
rank152399,0.9728588397504686
rank152400,0.9725503138306252
rank152401,0.972546407643674
rank152402,0.972485456420835
rank152403,0.9729196843265262
rank152404,0.9732930645581793
rank152405,0.9739378157825138
rank152406,0.9742301081964094
rank152407,0.9743897253894461
rank152408,0.9743227419686163
rank152409,0.9737622104250566
rank152410,0.9735960856443399
rank152411,0.9731759216148158
rank152412,0.9731592873915134
rank152413,0.9731910180842931
rank152414,0.9730024750017662
rank152415,0.9733862516135913
rank152416,0.9731349444927755
rank152417,0.9730488515441655
rank152418,0.9730809526823486
rank152419,0.9731515183385333
rank152420,0.9728153715568488
rank152421,0.9723162519729307
rank152422,0.9719118581539113
rank152423,0.9716193295837965
rank152424,0.9714898319326423
rank152425,0.971242036825008
rank152426,0.9707117617912094
rank152427,0.9704596345573601
rank152428,0.9701353461584508
rank152429,0.9702887418108485
rank152430,0.9692614563738153
rank152431,0.9677484809598278
rank152432,0.9674604103783198
rank152433,0.9672948824681937
rank152434,0.9583571563143607
rank152435,0.952033666202748
rank152436,0.9589216631030444
rank152437,0.9611307404409469
rank152438,0.9630292800500847
rank152439,0.9634108980305288
rank152440,0.9677982912755858
rank152441,0.9700439791690723
rank152442,0.9709506286237116
rank152443,0.972701324085495
rank152444,0.9728834468774542
rank152445,0.9725259585020256
rank152446,0.9725479626879693
rank152447,0.9731129496726179
rank152448,0.9733751691181585
rank152449,0.9740276170826238
rank152450,0.9745143700833643
rank152451,0.9745791816499186
rank152452,0.9745001892217873
rank152453,0.9740998346775475
rank152454,0.9737622558798332
rank152455,0.973520106047833
rank152456,0.9736260911754051
rank152457,0.9731625225362707
rank152458,0.9732194273537363
rank152459,0.9731071577727385
rank152460,0.9731970235146236
rank152461,0.9732685588268348
rank152462,0.9731385178273573
rank152463,0.9732011493115343
rank152464,0.972603980980853
rank152465,0.9724469146430611
rank152466,0.9722424177241014
rank152467,0.9719558048622843
rank152468,0.9713872264269312
rank152469,0.9712685582448374
rank152470,0.9709587153436126
rank152471,0.9707663854426639
rank152472,0.9708540636321484
rank152473,0.9706472213349413
rank152474,0.9683682028782774
rank152475,0.9683519025118947
rank152476,0.9675940973126627
rank152477,0.9672948824681937
rank152478,0.9583571563143607
rank152479,0.9568990026909665
rank152480,0.9599461032697576
rank152481,0.9628402056433445
rank152482,0.9634048864757364
rank152483,0.9672582772540038
rank152484,0.9704471913052852
rank152485,0.9706023903222848
rank152486,0.9722676885911711
rank152487,0.972741584930772
rank152488,0.9728661085490742
rank152489,0.9725111141006497
rank152490,0.9730876178370055
rank152491,0.9739012093115929
rank152492,0.9743033319451153
rank152493,0.9752163060745289
rank152494,0.9748175786525054
rank152495,0.9748447676799641
rank152496,0.9742659543893958
rank152497,0.9741427702256946
rank152498,0.9734850725153558
rank152499,0.9732663625937491
rank152500,0.9733497287441936
rank152501,0.9732070090611008
rank152502,0.973056174174043
rank152503,0.9731945861082794
rank152504,0.9731945084957924
rank152505,0.9728318382105092
rank152506,0.9728052996449629
rank152507,0.9727500897897299
rank152508,0.9725102512765371
rank152509,0.9725435952298102
rank152510,0.9717807196831837
rank152511,0.9716154643134622
rank152512,0.9716277849326147
rank152513,0.971402028675599
rank152514,0.9714080702457257
rank152515,0.9712607870584118
rank152516,0.9699132217121931
rank152517,0.9689704698387549
rank152518,0.9683127725994713
rank152519,0.9680442990290185
rank152520,0.9673655319022049
rank152521,0.9583475253069444
rank152522,0.9583290182424894
rank152523,0.9613847697905129
rank152524,0.9634738788605797
rank152525,0.9668187566758057
rank152526,0.9697113781285337
rank152527,0.9722634985596121
rank152528,0.9719179735880576
rank152529,0.9726488258056921
rank152530,0.973127488680355
rank152531,0.9738002043393843
rank152532,0.9739883747470915
rank152533,0.9744982365589764
rank152534,0.9745827884979134
rank152535,0.97532376383683
rank152536,0.975602572647192
rank152537,0.9747754817304866
rank152538,0.9746390124432357
rank152539,0.9738864972369756
rank152540,0.9738800408469441
rank152541,0.9734793463673048
rank152542,0.9733457295963457
rank152543,0.973337649055982
rank152544,0.9732788653026524
rank152545,0.9728757427141651
rank152546,0.9727338707364003
rank152547,0.9727600464240281
rank152548,0.9728716083392428
rank152549,0.9729381997235287
rank152550,0.9727280363326593
rank152551,0.9723981165408433
rank152552,0.9719500554239701
rank152553,0.9719503721629342
rank152554,0.9717531933100026
rank152555,0.9720616984669257
rank152556,0.9719597260463174
rank152557,0.9712972963978359
rank152558,0.9694359653074374
rank152559,0.9692961861031437
rank152560,0.9687055453447861
rank152561,0.9682210007466507
rank152562,0.9679718683362938
rank152563,0.9583475253069444
rank152564,0.960068675453226
rank152565,0.9629729613275663
rank152566,0.9664600678548836
rank152567,0.969157022030967
rank152568,0.9722578752620948
rank152569,0.9735669138314791
rank152570,0.9741628082884198
rank152571,0.973874112363946
rank152572,0.9740839211139083
rank152573,0.9740924753139515
rank152574,0.9747344410196688
rank152575,0.974836481161756
rank152576,0.975170170066934
rank152577,0.975562914497507
rank152578,0.9753035568518712
rank152579,0.9748342166824858
rank152580,0.9744425614558949
rank152581,0.9739263688962709
rank152582,0.9738482618075811
rank152583,0.9732533549451763
rank152584,0.9730872914760973
rank152585,0.972858680353943
rank152586,0.9727226040672423
rank152587,0.9728861472434258
rank152588,0.9729550395453328
rank152589,0.9728414106120665
rank152590,0.9728667044522538
rank152591,0.9725813565961207
rank152592,0.9723247249273576
rank152593,0.9725157778410708
rank152594,0.9722032704636449
rank152595,0.9725371026949033
rank152596,0.972349013255284
rank152597,0.9719962151471448
rank152598,0.9708974743271972
rank152599,0.9697028705201243
rank152600,0.9695544903396125
rank152601,0.9691738796516295
rank152602,0.9686207517407216
rank152603,0.9679718683362938
rank152604,0.9590675551926257
rank152605,0.9664730282899544
rank152606,0.969437380965542
rank152607,0.9707352260532558
rank152608,0.9717169511710138
rank152609,0.9734061527315616
rank152610,0.974259183958813
rank152611,0.9749236616455035
rank152612,0.9738591959133444
rank152613,0.9742465751043003
rank152614,0.9746151533577619
rank152615,0.9751628923904359
rank152616,0.9756616281541921
rank152617,0.975792574605429
rank152618,0.9761217399809041
rank152619,0.9750956799173189
rank152620,0.9746134527514466
rank152621,0.974280906490035
rank152622,0.9736733141246787
