RankingFuncionPesos,ndcg
rank142403,0.9766267420032302
rank142404,0.9772099748962972
rank142405,0.9769148193242466
rank142406,0.9767825166393507
rank142407,0.9750117763702895
rank142408,0.9745177159296966
rank142409,0.9744016111904488
rank142410,0.9743796131820784
rank142411,0.9744303130289886
rank142412,0.9743437253735223
rank142413,0.9744331454612517
rank142414,0.9736494557595554
rank142415,0.9734029848483159
rank142416,0.9727179764870189
rank142417,0.9727228530656965
rank142418,0.972421820893904
rank142419,0.971770669817513
rank142420,0.9619621325746245
rank142421,0.9751207417146677
rank142422,0.9759668379539753
rank142423,0.9765170942585711
rank142424,0.9770051955482745
rank142425,0.9772686996386013
rank142426,0.9770042516824279
rank142427,0.9767437863789512
rank142428,0.9746807489954663
rank142429,0.9743938710110279
rank142430,0.9742588884913581
rank142431,0.9744246520208854
rank142432,0.9745090281694648
rank142433,0.9743779048990985
rank142434,0.9742864835911923
rank142435,0.9737344682225924
rank142436,0.9734651201885319
rank142437,0.9729512586109553
rank142438,0.9727354795484142
rank142439,0.9725739460237706
rank142440,0.9632704931028838
rank142441,0.9755209286660418
rank142442,0.9760340231121886
rank142443,0.9767464071922815
rank142444,0.9769852233950527
rank142445,0.9769403611246245
rank142446,0.9770287605080107
rank142447,0.9766547443503675
rank142448,0.9744961145912077
rank142449,0.9744116364006195
rank142450,0.974282773523091
rank142451,0.9745862351654925
rank142452,0.9743277754625822
rank142453,0.9743632492056282
rank142454,0.9744379587587169
rank142455,0.9738254724025539
rank142456,0.9732963526379704
rank142457,0.9729159583729002
rank142458,0.97283302217073
rank142459,0.9632704931028838
rank142460,0.9761135590789008
rank142461,0.9765882660549605
rank142462,0.9769516225791226
rank142463,0.9769680672005756
rank142464,0.97694623713593
rank142465,0.9767382762464846
rank142466,0.97487843105721
rank142467,0.974430259855723
rank142468,0.9742060838311999
rank142469,0.9743714493453257
rank142470,0.9743469894161395
rank142471,0.9743395737115195
rank142472,0.9743843768817569
rank142473,0.9744165130652931
rank142474,0.973894786320234
rank142475,0.97300096789827
rank142476,0.9728933593494105
rank142477,0.9640362624342063
rank142478,0.9762471781153458
rank142479,0.9766333583147783
rank142480,0.9768352624144703
rank142481,0.9770111709236365
rank142482,0.9769190116110111
rank142483,0.9767958486538124
rank142484,0.9747342249562614
rank142485,0.9744878197992697
rank142486,0.9743629388610844
rank142487,0.9744617352983268
rank142488,0.9743359753279139
rank142489,0.9742801468831983
rank142490,0.974450529502947
rank142491,0.9744723512166154
rank142492,0.974499796278885
rank142493,0.9730877115289867
rank142494,0.9640362624342063
rank142495,0.9761953626457932
rank142496,0.9766974198058558
rank142497,0.9765990931302057
rank142498,0.9769583505824614
rank142499,0.9769229178667355
rank142500,0.9766691032093159
rank142501,0.9744526925711137
rank142502,0.9745358597172384
rank142503,0.9742207497250378
rank142504,0.9744439660666333
rank142505,0.9743830086028885
rank142506,0.9743387996635772
rank142507,0.9745079042361108
rank142508,0.9745435109938397
rank142509,0.9745062255700231
rank142510,0.9643225315121147
rank142511,0.9763492554480875
rank142512,0.9766953003061837
rank142513,0.9767293793770716
rank142514,0.9768541389236306
rank142515,0.9768275446996053
rank142516,0.9750109432878135
rank142517,0.9745777795688075
rank142518,0.9744679857186562
rank142519,0.974384189714231
rank142520,0.974481275468845
rank142521,0.9741993398787123
rank142522,0.9743470636888013
rank142523,0.9744322114153201
rank142524,0.9744499716998974
rank142525,0.9663986923173434
rank142526,0.9762385755018239
rank142527,0.9766724796065641
rank142528,0.9766657759191326
rank142529,0.9767238372452021
rank142530,0.9766989840486949
rank142531,0.974863007408857
rank142532,0.9744095665649517
rank142533,0.9746199749387499
rank142534,0.9743279466553638
rank142535,0.974449401611246
rank142536,0.9741545829372581
rank142537,0.9743150480281981
rank142538,0.9743947258438167
rank142539,0.9663760404524139
rank142540,0.9762471502081751
rank142541,0.9765977629916218
rank142542,0.9767997149952901
rank142543,0.976802700209807
rank142544,0.9765488760639965
rank142545,0.9746686461964974
rank142546,0.9744256220553474
rank142547,0.9747419369680344
rank142548,0.9743839330239001
rank142549,0.9742851095627006
rank142550,0.9742284286697594
rank142551,0.9742524050297167
rank142552,0.9663073648626029
rank142553,0.9762744968216311
rank142554,0.976717832268765
rank142555,0.9768085512404336
rank142556,0.9766926693532169
rank142557,0.974698163858838
rank142558,0.9746316612174142
rank142559,0.974504042172464
rank142560,0.9747035528415933
rank142561,0.9744946838168096
rank142562,0.9740416225498685
rank142563,0.974133717631995
rank142564,0.9660896368091425
rank142565,0.9762192118534865
rank142566,0.9766817969074005
rank142567,0.9768064417109789
rank142568,0.9764709637849034
rank142569,0.9745849963533668
rank142570,0.9745979110339502
rank142571,0.9747289808283787
rank142572,0.9746249910000856
rank142573,0.974546275578448
rank142574,0.9740423890601051
rank142575,0.9660060873979219
rank142576,0.9763069150011565
rank142577,0.9766192406413089
rank142578,0.976621921562218
rank142579,0.9764069904949605
rank142580,0.9745682505332267
rank142581,0.9747539764616145
rank142582,0.9747173151150187
rank142583,0.9746057087114861
rank142584,0.97465847319906
rank142585,0.9659526093786464
rank142586,0.976181463520523
rank142587,0.9766257544048396
rank142588,0.976650752545517
rank142589,0.9745865642457157
rank142590,0.9745485163457236
rank142591,0.9747616737244047
rank142592,0.9747044863571526
rank142593,0.9746688748753499
rank142594,0.9666629389571894
rank142595,0.9762758176253523
rank142596,0.9766027231568887
rank142597,0.9766137378103663
rank142598,0.9745941600860882
rank142599,0.974782422136234
rank142600,0.9749015480027535
rank142601,0.9747310973121239
rank142602,0.9666629389571894
rank142603,0.9762513952217616
rank142604,0.9766959795177399
rank142605,0.9764200572681838
rank142606,0.9745755366401819
rank142607,0.9748767255456965
rank142608,0.9749826578335588
rank142609,0.9667659510285667
rank142610,0.9762246632216964
rank142611,0.9768071830676096
rank142612,0.9745667910111063
rank142613,0.9748102071115298
rank142614,0.9749771460255503
rank142615,0.9670440306031762
rank142616,0.9762246632216964
rank142617,0.9766504642511237
rank142618,0.9745755366401819
rank142619,0.9749209892066287
rank142620,0.9670440306031762
rank142621,0.9762246632216964
rank142622,0.9764200572681838
rank142623,0.9748767255456965
rank142624,0.9670440306031762
rank142625,0.9762246632216964
rank142626,0.9745755366401819
rank142627,0.9670440306031762
rank142628,0.9762246632216964
rank142629,0.9670440306031762
rank142630,0.9678069326769249
rank142631,0.9039187740834841
rank142632,0.9059809535113084
rank142633,0.9092072061457099
rank142634,0.9117018400180047
rank142635,0.9141329776978998
rank142636,0.9168684984951736
rank142637,0.9251452461158214
rank142638,0.9273227260878011
rank142639,0.9321269230052316
rank142640,0.935784508181113
rank142641,0.9378856373786265
rank142642,0.9403133152350748
rank142643,0.9415666061277499
rank142644,0.9423903777294466
rank142645,0.944145057310619
rank142646,0.9464287673324061
rank142647,0.9488791350549131
rank142648,0.9506554750207569
rank142649,0.9508704172749669
rank142650,0.9510347835908138
rank142651,0.951595967558283
rank142652,0.9511236657565195
rank142653,0.9606528212017709
rank142654,0.9639513972654176
rank142655,0.9648400855025434
rank142656,0.9667112008018293
rank142657,0.9665283646654882
rank142658,0.9663488039514183
rank142659,0.9670082321840671
rank142660,0.9670226514516178
rank142661,0.9674897530149525
rank142662,0.9681723235094561
rank142663,0.9681514967843002
rank142664,0.9689686915276609
rank142665,0.9690361781806626
rank142666,0.9687333298131211
rank142667,0.9686028120242635
rank142668,0.9685010761115601
rank142669,0.9681883128165557
rank142670,0.9674017954554597
rank142671,0.9672270931729163
rank142672,0.9670279897566695
rank142673,0.9665489674165775
rank142674,0.9660223981783334
rank142675,0.9653189879333052
rank142676,0.9651240255320186
rank142677,0.9643438162701101
rank142678,0.9632088131279678
rank142679,0.9624493015347002
rank142680,0.9613972754933522
rank142681,0.9611564653396041
rank142682,0.9607774253533186
rank142683,0.9607774253533186
rank142684,0.9607869762205574
rank142685,0.9607266750942199
rank142686,0.9600957037582067
rank142687,0.9600957037582067
rank142688,0.9397920511345604
rank142689,0.9038386490580498
rank142690,0.9088198730952561
rank142691,0.9111407600111656
rank142692,0.9141254898631678
rank142693,0.9146540372688355
rank142694,0.9172905883765049
rank142695,0.9261064499097909
rank142696,0.9318359151012812
rank142697,0.9339553596460272
rank142698,0.9376193313245805
rank142699,0.9391469074474091
rank142700,0.9412910438560228
rank142701,0.9418988598226884
rank142702,0.9429829406488753
rank142703,0.945438452674005
rank142704,0.947991444890203
rank142705,0.9503079153338452
rank142706,0.9509023519558153
rank142707,0.9512901511576894
rank142708,0.9519246951066781
rank142709,0.9613890809658303
rank142710,0.9614716619737262
rank142711,0.9645421893272265
rank142712,0.9648511433719382
rank142713,0.9667335318714975
rank142714,0.9667135383784127
rank142715,0.9665588457940584
rank142716,0.9672574964985101
rank142717,0.96719835915894
rank142718,0.9675901575129341
rank142719,0.9683497787825616
rank142720,0.9686029763845855
rank142721,0.9692986843104732
rank142722,0.9693975802337053
rank142723,0.9688787215463178
rank142724,0.9687680858446863
rank142725,0.9687508881369108
rank142726,0.9685976113035101
rank142727,0.9680419251319249
rank142728,0.9673955390073372
rank142729,0.9672038948053844
rank142730,0.9668327505165875
rank142731,0.9663375273153958
rank142732,0.9659797871400074
rank142733,0.9652800416145177
rank142734,0.9649322509646461
rank142735,0.9642836986036147
rank142736,0.9638841428491767
rank142737,0.9628020482603369
rank142738,0.9623764424817174
rank142739,0.9618891340300849
rank142740,0.9615702116920817
rank142741,0.9616632962574325
rank142742,0.9614474287284812
rank142743,0.9607586464631898
rank142744,0.9594358268957078
rank142745,0.9489165370828117
rank142746,0.9087626886005468
rank142747,0.9098370262044408
rank142748,0.9118274402379454
rank142749,0.9145804037830624
rank142750,0.9168073181927832
rank142751,0.9185583831937455
rank142752,0.9277580383687416
rank142753,0.9330142803387599
rank142754,0.9370771980209234
rank142755,0.9381444309168926
rank142756,0.9412169984877022
rank142757,0.9417877344299236
rank142758,0.9422726552933965
rank142759,0.9452778687187919
rank142760,0.9466180790355087
rank142761,0.9499989105768986
rank142762,0.9508109796429323
rank142763,0.9514018766991361
rank142764,0.9524643457799187
rank142765,0.9619475121061549
rank142766,0.9622431724122154
rank142767,0.9648909263292124
rank142768,0.9651895116240903
rank142769,0.9669586738559902
rank142770,0.9667934284599461
rank142771,0.9675040868799188
rank142772,0.9674853165588475
rank142773,0.9673188864552822
rank142774,0.9677423817546896
rank142775,0.9683805373656991
rank142776,0.9687176041371918
rank142777,0.9695395587698046
rank142778,0.9696501855835716
rank142779,0.9690643267573942
rank142780,0.9688539996972747
rank142781,0.9687895282890395
rank142782,0.9696948247378387
rank142783,0.9694836160115747
rank142784,0.9689937376034077
rank142785,0.9683237282580398
rank142786,0.968178349462514
rank142787,0.9678399532554647
rank142788,0.96717434104437
rank142789,0.9668406681727865
rank142790,0.9662815868891104
rank142791,0.9656514148635458
rank142792,0.9648082323759841
rank142793,0.9635510246332494
rank142794,0.9626264261065701
rank142795,0.9618044934658894
rank142796,0.9612511814523745
rank142797,0.960916475642615
rank142798,0.9604046392837298
rank142799,0.9601270993580587
rank142800,0.9586634427213192
rank142801,0.9489165370828117
rank142802,0.9107218589774585
rank142803,0.9124068837918227
rank142804,0.9157184303638367
rank142805,0.9165345145203729
rank142806,0.919508489576452
rank142807,0.9278930168737524
rank142808,0.9296358074074398
rank142809,0.9346096561971258
rank142810,0.9379090074198779
rank142811,0.9389770942117299
rank142812,0.9415239238748816
rank142813,0.9422594821194423
rank142814,0.9442056712330915
rank142815,0.9464984634074425
rank142816,0.9493611382187445
rank142817,0.9507065690120141
rank142818,0.9515848135140529
rank142819,0.9525549460270653
rank142820,0.9620453224581571
rank142821,0.9626458829100022
rank142822,0.9653191102883312
rank142823,0.9654368126563783
rank142824,0.9669055447521062
rank142825,0.9671280087648632
rank142826,0.9677894796845198
rank142827,0.9675820952459115
rank142828,0.9684854502505946
rank142829,0.968864775658411
rank142830,0.9695940552842098
rank142831,0.9699580344212274
rank142832,0.9707249719288832
rank142833,0.9709329869182625
rank142834,0.970509810188883
rank142835,0.9701630430982882
rank142836,0.9697440290836963
rank142837,0.9696575838232777
rank142838,0.9696669072897414
rank142839,0.9692844927589661
rank142840,0.9688894836902494
rank142841,0.9683729074928539
rank142842,0.9680621148558742
rank142843,0.9677371108250475
rank142844,0.9671926920350895
rank142845,0.9666365599523365
rank142846,0.966275056178281
rank142847,0.965441090614456
rank142848,0.9641621954806504
rank142849,0.9627849341412277
rank142850,0.9617513590024906
rank142851,0.9606379925422862
rank142852,0.9603028597388847
rank142853,0.9601270993580587
rank142854,0.9604669115612752
rank142855,0.9588585081877752
rank142856,0.9495098916218276
rank142857,0.9126302841703918
rank142858,0.9160004032793524
rank142859,0.9166350657133087
rank142860,0.9183183049446634
rank142861,0.9208721219692465
rank142862,0.9294458058847186
rank142863,0.9308279393611502
rank142864,0.9362933321687271
rank142865,0.9398887111420732
rank142866,0.9429396815666663
rank142867,0.9434789857251228
rank142868,0.9444890652770536
rank142869,0.9456388756498778
rank142870,0.94872881741201
rank142871,0.950069186561261
rank142872,0.9526467499905469
rank142873,0.9627715184461942
rank142874,0.9628827338149698
rank142875,0.9638369582781431
rank142876,0.9665655053035953
rank142877,0.966653777534787
rank142878,0.9677768718366159
rank142879,0.9680336783265335
rank142880,0.9690035173362183
rank142881,0.9688814318754793
rank142882,0.968855734389613
rank142883,0.9692217708126366
rank142884,0.9697815829709231
rank142885,0.9701506738666922
rank142886,0.9709575352365132
rank142887,0.9707845571508837
rank142888,0.9705656524209549
rank142889,0.9703112826125162
rank142890,0.9700651113901645
rank142891,0.9697968448993909
rank142892,0.9696805374453193
rank142893,0.9696307853984681
rank142894,0.9693240466344198
rank142895,0.9687258973471825
rank142896,0.9683886797592018
rank142897,0.9678339369104925
rank142898,0.9673439511634369
rank142899,0.966693488119643
rank142900,0.9663596151100287
rank142901,0.9657203717283672
rank142902,0.9646208163498502
rank142903,0.9630170438395447
rank142904,0.9616082875903605
rank142905,0.9605503340681911
rank142906,0.9602294751292685
rank142907,0.9604867793374382
rank142908,0.9588223803853105
rank142909,0.9587680333205831
rank142910,0.9495098916218276
rank142911,0.913174012639324
rank142912,0.9166276598738063
rank142913,0.9181918579009076
rank142914,0.920497932114452
rank142915,0.9295446429023492
rank142916,0.931009723730749
rank142917,0.9369332579067667
rank142918,0.9406013343859119
rank142919,0.9407941411066467
rank142920,0.9436871876766987
rank142921,0.9447281714162467
rank142922,0.9466457127880363
rank142923,0.94934587780735
rank142924,0.9515668591568754
rank142925,0.9535639351391766
rank142926,0.9635173189649566
rank142927,0.9640069560460898
rank142928,0.9644741849049439
rank142929,0.967542915440666
rank142930,0.967361243458887
rank142931,0.9682242226629657
rank142932,0.9678657444022201
rank142933,0.9689035804782882
rank142934,0.9690081359504591
rank142935,0.9687294268176134
rank142936,0.9692119142329367
rank142937,0.9700569398313449
rank142938,0.9705082621612948
rank142939,0.9712773916661347
rank142940,0.9710519122065572
rank142941,0.9708091392153482
rank142942,0.9705897121466707
rank142943,0.9703977660880547
rank142944,0.9700489975588179
rank142945,0.9699512633686012
rank142946,0.9696582288995657
rank142947,0.9693866432547322
rank142948,0.9691126039412966
rank142949,0.9683898964630167
rank142950,0.9679446343775828
rank142951,0.9674614214600331
rank142952,0.9670880888272251
rank142953,0.9664183322036215
rank142954,0.9654712410108013
rank142955,0.9647854223438742
rank142956,0.9641027433845909
rank142957,0.9624767915391836
rank142958,0.9613039542483698
rank142959,0.9608065449963109
rank142960,0.9603900598119289
rank142961,0.9589382143730303
rank142962,0.9587862264778472
rank142963,0.9496099204646764
rank142964,0.9153590439492618
rank142965,0.9178214066052461
rank142966,0.9199050958949576
rank142967,0.9212985620284977
rank142968,0.9314312929517626
rank142969,0.9334312689656378
rank142970,0.9380477784795309
rank142971,0.9415611963537177
rank142972,0.9441241357764493
rank142973,0.9453456642541385
rank142974,0.9461610057557239
rank142975,0.9490800597732397
rank142976,0.9509132691011432
rank142977,0.9525710379566615
rank142978,0.9627898600885788
rank142979,0.9643555972512666
rank142980,0.9647539998339618
rank142981,0.9677364806078453
rank142982,0.9675455392432778
rank142983,0.9691120123640684
rank142984,0.9697223082775023
rank142985,0.9693490910340011
rank142986,0.9692137103190763
rank142987,0.9691382964650354
rank142988,0.9695607507351663
rank142989,0.9706274527835205
rank142990,0.9707816861478841
rank142991,0.971202531275213
rank142992,0.9713494684216716
rank142993,0.9712382424293751
rank142994,0.9708201759390975
rank142995,0.970449521804522
rank142996,0.9701728116604255
rank142997,0.9701427164931249
rank142998,0.9696198498827193
rank142999,0.9695306645459381
rank143000,0.9692421177596963
rank143001,0.968656282020113
rank143002,0.9680072479610734
rank143003,0.9677393679998718
rank143004,0.9673130568404643
rank143005,0.9662741821015275
rank143006,0.9658195261669273
rank143007,0.9651515742967371
rank143008,0.964154208983533
rank143009,0.9636059168377317
rank143010,0.9618829790266085
rank143011,0.9617004287253461
rank143012,0.9589247561565203
rank143013,0.9588585081877752
rank143014,0.9586148582121314
rank143015,0.9496099204646764
rank143016,0.9177029419639209
rank143017,0.9183903913029818
rank143018,0.9206868857629389
rank143019,0.9300374481300598
rank143020,0.9329244778211166
rank143021,0.9346853454762387
rank143022,0.9390367032108301
rank143023,0.9425714842996572
rank143024,0.945231000783371
rank143025,0.9461294914964813
rank143026,0.9483589991367269
rank143027,0.9504152265081022
rank143028,0.9527540204807492
rank143029,0.9626773983473403
rank143030,0.9643693108534838
rank143031,0.9649840263205479
rank143032,0.9682843309923409
rank143033,0.9682321453028053
rank143034,0.9693012460307026
rank143035,0.9701543672461637
rank143036,0.9697592415136598
rank143037,0.969348721488678
rank143038,0.9693415477039333
rank143039,0.96973532554589
rank143040,0.9704873758612671
rank143041,0.9709028082365847
rank143042,0.9715001947663404
rank143043,0.9715644231244072
rank143044,0.9715111884465336
rank143045,0.9711388661671051
rank143046,0.9708920561078824
rank143047,0.9706396088790306
rank143048,0.9700431990978944
rank143049,0.9697304813180649
rank143050,0.969497585696405
rank143051,0.9692687917749369
rank143052,0.9689548645845252
rank143053,0.9682372429977708
rank143054,0.9673776018424115
rank143055,0.9670920858509806
rank143056,0.9669252873479023
rank143057,0.9660665293717867
rank143058,0.9654481368470664
rank143059,0.9648980038247238
rank143060,0.9639900565520129
rank143061,0.9634985644059032
rank143062,0.961632720991511
rank143063,0.9601678493250545
rank143064,0.9589017133789289
rank143065,0.9586827112420282
rank143066,0.9496099204646764
rank143067,0.9178866820101793
rank143068,0.9201558508715837
rank143069,0.9217534388714491
rank143070,0.9320037645200057
rank143071,0.9344842462958396
rank143072,0.9390754856824053
rank143073,0.9426998769136014
rank143074,0.9433037626223848
rank143075,0.9460953263236775
rank143076,0.9482337595536893
rank143077,0.9499687249370932
rank143078,0.9607686346669851
rank143079,0.9622171060045949
rank143080,0.9640264712285663
rank143081,0.9651164248701014
rank143082,0.9684952411908603
rank143083,0.9684791937566863
rank143084,0.9698277310035912
rank143085,0.9705025297930192
rank143086,0.9702692745233135
rank143087,0.9699601720470233
rank143088,0.9695196848236646
rank143089,0.9701128277340034
rank143090,0.9705137522889095
rank143091,0.9711000510836375
rank143092,0.9717578074101297
rank143093,0.9715963781837483
rank143094,0.9715050350003767
rank143095,0.9710737478736349
rank143096,0.9708896188699223
rank143097,0.9706434335523821
rank143098,0.970392091536014
rank143099,0.9703263151561484
rank143100,0.9699516559535534
rank143101,0.9695387268197573
rank143102,0.9688080310395307
rank143103,0.9686272855628879
rank143104,0.9682107415677482
rank143105,0.9676696637557078
rank143106,0.9669204723649287
rank143107,0.966449000318525
rank143108,0.9658405058655639
rank143109,0.9651946768927484
rank143110,0.964985566185761
rank143111,0.9642461977865564
rank143112,0.9615741316413876
rank143113,0.9606394306467396
rank143114,0.9599117024088974
rank143115,0.958785087013238
rank143116,0.9496099204646764
rank143117,0.9182843650827771
rank143118,0.9210208860441216
rank143119,0.9249479077483488
rank143120,0.9334204528142614
rank143121,0.9347659943759707
rank143122,0.9403685161650672
rank143123,0.9429977824480024
rank143124,0.9455797175883658
rank143125,0.947864676158852
rank143126,0.9494341959982187
rank143127,0.960025663894988
rank143128,0.96223359523548
rank143129,0.9637844426572779
rank143130,0.9648223289752205
rank143131,0.9684893899635173
rank143132,0.9686569863766079
rank143133,0.970080420088871
rank143134,0.9705772955007255
rank143135,0.9705506997350272
rank143136,0.9700886225566142
rank143137,0.9699133198508456
rank143138,0.9702033589662582
rank143139,0.9706578285258739
rank143140,0.9712120135622775
rank143141,0.9717462912870662
rank143142,0.9717310546581237
rank143143,0.9716361154414763
rank143144,0.971330652225274
rank143145,0.9710626788603636
rank143146,0.970701320637909
rank143147,0.9705178717580216
rank143148,0.9702667073610953
rank143149,0.9696933514863814
rank143150,0.9693602611630872
rank143151,0.969195887355835
rank143152,0.9688902779062223
rank143153,0.9686383481479593
rank143154,0.9679053057447085
rank143155,0.9673743945352234
rank143156,0.9672241580871117
rank143157,0.9665277150911034
rank143158,0.9665407926530034
rank143159,0.9658377038862284
rank143160,0.963969493117931
rank143161,0.9627410720395747
rank143162,0.9610243535364608
rank143163,0.9603308067387623
rank143164,0.9599621442612262
rank143165,0.9496099204646764
rank143166,0.9206872092809635
rank143167,0.9234294956463229
rank143168,0.9319998272540013
rank143169,0.9343208168421812
rank143170,0.9364735061882383
rank143171,0.9412995710389084
rank143172,0.9441484429324051
rank143173,0.9472891182076191
rank143174,0.9494088263563794
rank143175,0.9589474376311808
rank143176,0.9617664886562783
rank143177,0.9632410452650312
rank143178,0.9648079351260781
rank143179,0.9687106448152099
rank143180,0.9686917285865502
rank143181,0.9702302027809093
rank143182,0.9711911335685329
rank143183,0.9705128079993953
rank143184,0.9703507073406437
rank143185,0.9697783050782157
rank143186,0.970423368725715
rank143187,0.9706274594265797
rank143188,0.9713719855201537
rank143189,0.9714865882277577
rank143190,0.9718064605147715
rank143191,0.9717315920866422
rank143192,0.9713330944667766
rank143193,0.971230817215419
rank143194,0.970740751233685
rank143195,0.9703310344359467
rank143196,0.9700530574570764
rank143197,0.9697875535939188
rank143198,0.9696606620585065
rank143199,0.9695687579506456
rank143200,0.9691422950335277
rank143201,0.9686432689496363
rank143202,0.9683570169352056
rank143203,0.9679914694293156
rank143204,0.9673433234388713
rank143205,0.9676047052647055
rank143206,0.9669805688699151
rank143207,0.9662592036852375
rank143208,0.9638999237759257
rank143209,0.9633777112168059
rank143210,0.9626119463240342
rank143211,0.9607554905240998
rank143212,0.9603363746525877
rank143213,0.9510557100436499
rank143214,0.9232050777124038
rank143215,0.9252127530490113
rank143216,0.9338925718488197
rank143217,0.9360829178855143
rank143218,0.940987971636202
rank143219,0.9444478182387039
rank143220,0.9470982573831462
rank143221,0.9497044820557644
rank143222,0.9593261148620865
rank143223,0.9609823427098244
rank143224,0.9630959297222133
rank143225,0.9642902298908976
rank143226,0.9686442525880021
rank143227,0.9691305285828057
rank143228,0.9714625822780723
rank143229,0.971422192727307
rank143230,0.9711485522490328
rank143231,0.9702837460186807
rank143232,0.9700357275032072
rank143233,0.9707389550482786
rank143234,0.9710190435708033
rank143235,0.9713162078718841
rank143236,0.9718036869827821
rank143237,0.9717515453544593
rank143238,0.9715706653821272
rank143239,0.9713860013190124
rank143240,0.9712080970632931
rank143241,0.9707350749735495
rank143242,0.9702705011907324
rank143243,0.970258639707283
rank143244,0.9699842305724127
rank143245,0.969760492379094
rank143246,0.9696277382310146
rank143247,0.9691497948691187
rank143248,0.968697161037748
rank143249,0.9688070604502486
rank143250,0.9685519188170324
rank143251,0.9686236197820546
rank143252,0.9681734782290228
rank143253,0.9674542331043726
rank143254,0.9655725807615158
rank143255,0.9644836252387372
rank143256,0.9636347791076274
rank143257,0.9633074919772768
rank143258,0.9620631281600628
rank143259,0.960489674727303
rank143260,0.9513957219390788
rank143261,0.9241499392334478
rank143262,0.9333785604441697
rank143263,0.9356987523211655
rank143264,0.9372726696592829
rank143265,0.9421305323132759
rank143266,0.945592203871824
rank143267,0.9593067529234027
rank143268,0.959386679032347
rank143269,0.960201437283815
rank143270,0.9629760942399219
rank143271,0.9637085858986193
rank143272,0.968310307792973
rank143273,0.9688983064260065
rank143274,0.9716257271782937
rank143275,0.9713913583495006
rank143276,0.9714381409987647
rank143277,0.9707061049367693
rank143278,0.9704339412320114
rank143279,0.9712167833617694
rank143280,0.9712125050748542
rank143281,0.971766431941607
rank143282,0.9716436381923718
rank143283,0.9719468384107764
rank143284,0.9717119689962045
rank143285,0.9711843943363079
rank143286,0.9710534756606491
rank143287,0.9710287347796751
rank143288,0.9707112605625604
rank143289,0.9705356644554138
rank143290,0.9703697522356792
rank143291,0.96965960753806
rank143292,0.969571050984893
rank143293,0.9692738526621679
rank143294,0.9691928601147641
rank143295,0.9690748198670542
rank143296,0.9688057906315297
rank143297,0.9690967383457232
rank143298,0.9685826826637068
rank143299,0.9675875582779945
rank143300,0.9660130304825646
rank143301,0.9651239935425269
rank143302,0.9644297797069031
rank143303,0.9639432098912928
rank143304,0.9633703722284434
rank143305,0.9612394843404863
rank143306,0.9517699317118408
rank143307,0.9256977101777156
rank143308,0.9349994979799752
rank143309,0.9367708019480839
rank143310,0.9379798755415494
rank143311,0.943361377926171
rank143312,0.9583731017610714
rank143313,0.9605147744640913
rank143314,0.9602421515148135
rank143315,0.9613679456288267
rank143316,0.9632508219544579
rank143317,0.9674260577451674
rank143318,0.9685719839236665
rank143319,0.9717027125655288
rank143320,0.9714118094103555
rank143321,0.9713383589570582
rank143322,0.9713602493839429
rank143323,0.9708168037318683
rank143324,0.9712808169893314
rank143325,0.9718067649182301
rank143326,0.971991251400437
rank143327,0.9720815327407327
rank143328,0.9715742118944911
rank143329,0.9714718224340375
rank143330,0.9712783792257579
rank143331,0.9712695943828609
rank143332,0.9713154859329
rank143333,0.9711081853010097
rank143334,0.9705498831919062
rank143335,0.9702280171681779
rank143336,0.9701839903647089
rank143337,0.9693259116703663
rank143338,0.9696680741832989
rank143339,0.9695421145139568
rank143340,0.9690665029673753
rank143341,0.9695293872042618
rank143342,0.9694741889828902
rank143343,0.9690374755809512
rank143344,0.9670018954578212
rank143345,0.9668190646776741
rank143346,0.9657940954975864
rank143347,0.9652443308842285
rank143348,0.9643737961207804
rank143349,0.9639273096481483
rank143350,0.9635122435098626
rank143351,0.9521398295864925
rank143352,0.9333716169480242
rank143353,0.9357332653825035
rank143354,0.937484265774199
rank143355,0.9424506948761321
rank143356,0.9553757906356769
rank143357,0.9599875142913243
rank143358,0.9610021177108821
rank143359,0.9614519624901605
rank143360,0.9627003415368044
rank143361,0.9674003652585261
rank143362,0.9682356278050677
rank143363,0.9717955704045588
rank143364,0.9718091661111286
rank143365,0.9714988297445583
rank143366,0.9714398218302361
rank143367,0.9709393473347725
rank143368,0.9716380316260441
rank143369,0.9718304165148046
rank143370,0.9718302518262913
rank143371,0.9720820854317286
rank143372,0.9720753570051429
rank143373,0.9718043086120504
rank143374,0.9714986211470653
rank143375,0.9713697461227264
rank143376,0.9713477337942364
rank143377,0.97122197085385
rank143378,0.970786250993457
rank143379,0.9703669562642118
rank143380,0.9696943713392695
rank143381,0.9701690885664388
rank143382,0.969899757507655
rank143383,0.9698081482527668
rank143384,0.9701447097641177
rank143385,0.9697520644390512
rank143386,0.9696011272570262
rank143387,0.9688374156787223
rank143388,0.9674999922643357
rank143389,0.9670751113364152
rank143390,0.966706400190767
rank143391,0.9656323064657208
rank143392,0.9647647027841934
rank143393,0.9642527419487186
rank143394,0.9642266734100996
rank143395,0.9529554691678298
rank143396,0.9349030995217865
rank143397,0.9365784954326664
rank143398,0.9474972788972791
rank143399,0.9525553469182708
rank143400,0.9595975166731691
rank143401,0.9608944906776524
rank143402,0.9617963437592839
rank143403,0.9623275545107143
rank143404,0.9667451200436474
rank143405,0.969294057592446
rank143406,0.971236621265862
rank143407,0.9718807345331495
