RankingFuncionPesos,ndcg
rank70260,0.9186539736603032
rank70261,0.8694587870112493
rank70262,0.8738219907238364
rank70263,0.8764213192492556
rank70264,0.8793020447356027
rank70265,0.8820539477987958
rank70266,0.8848001735223439
rank70267,0.8894370504315925
rank70268,0.8922237642196038
rank70269,0.910821928195637
rank70270,0.9107624959854456
rank70271,0.9132736041036772
rank70272,0.9184243936801566
rank70273,0.9184436345871502
rank70274,0.9285634254317602
rank70275,0.9298063867194496
rank70276,0.9313861764520391
rank70277,0.9343191582778436
rank70278,0.9345177287743459
rank70279,0.938275165520086
rank70280,0.9384293627067369
rank70281,0.9393325774618675
rank70282,0.9385894773563033
rank70283,0.9379499475485007
rank70284,0.936534189078052
rank70285,0.935988068301983
rank70286,0.935387620102507
rank70287,0.9338854318075352
rank70288,0.9325082674699121
rank70289,0.9319164731270797
rank70290,0.9307173632233567
rank70291,0.9282273172415678
rank70292,0.928059409967597
rank70293,0.9269965609429198
rank70294,0.9186539736603032
rank70295,0.8719614169563126
rank70296,0.8741705875102068
rank70297,0.8776034821206582
rank70298,0.8794681067286729
rank70299,0.8835875417586074
rank70300,0.8888792803595599
rank70301,0.8897895403720755
rank70302,0.8917082600529238
rank70303,0.9089486334376612
rank70304,0.9119061161431957
rank70305,0.916955108523048
rank70306,0.9182449847983989
rank70307,0.9271518867188046
rank70308,0.9294081721378943
rank70309,0.9306525622483861
rank70310,0.9327718612643272
rank70311,0.933190617746239
rank70312,0.9367347079017428
rank70313,0.937591580163816
rank70314,0.9399560384790827
rank70315,0.9381488094772577
rank70316,0.9377556407593987
rank70317,0.9367489348540261
rank70318,0.9352930020230579
rank70319,0.9345957271162212
rank70320,0.9337568801004006
rank70321,0.9325984777575819
rank70322,0.9313602292521047
rank70323,0.9297204016823528
rank70324,0.9289041980988019
rank70325,0.928071128787486
rank70326,0.9278366768235707
rank70327,0.918960594493537
rank70328,0.8720527289959437
rank70329,0.8745906563867556
rank70330,0.8776199408032042
rank70331,0.8821740224538066
rank70332,0.8868843099268297
rank70333,0.8889682777920791
rank70334,0.8905881967036414
rank70335,0.9085686032360188
rank70336,0.9103644600775379
rank70337,0.9133716242754542
rank70338,0.9158423473176661
rank70339,0.9247104279502684
rank70340,0.9293288157221771
rank70341,0.9308783180462368
rank70342,0.9318520257411791
rank70343,0.9322078975627321
rank70344,0.9357797111021052
rank70345,0.9364695440290702
rank70346,0.9396767457768727
rank70347,0.938857150863926
rank70348,0.9377753007443976
rank70349,0.9360114258668678
rank70350,0.9350181146810072
rank70351,0.9340686552830425
rank70352,0.9330670439313824
rank70353,0.9324228959262064
rank70354,0.9312971036744886
rank70355,0.9292296600609223
rank70356,0.9292114392614093
rank70357,0.9289594489258186
rank70358,0.9280419932960245
rank70359,0.9198610757104294
rank70360,0.8727075072240551
rank70361,0.8770288245703386
rank70362,0.8800053705572821
rank70363,0.8853232983330083
rank70364,0.8873565792891382
rank70365,0.8875213394087351
rank70366,0.8893239177956266
rank70367,0.9101851527682701
rank70368,0.9116650964492216
rank70369,0.9164518131155005
rank70370,0.9228203086288341
rank70371,0.9272500657536505
rank70372,0.9298302239038798
rank70373,0.9301591607471285
rank70374,0.9308492950216497
rank70375,0.9346529897701343
rank70376,0.9356691482440979
rank70377,0.9391681284639469
rank70378,0.9390450332458936
rank70379,0.9383013782529436
rank70380,0.9369490739251035
rank70381,0.9348203419853603
rank70382,0.9340121850110727
rank70383,0.9327704858541397
rank70384,0.9323747576688938
rank70385,0.9306313840642609
rank70386,0.9295782854104097
rank70387,0.9294381023493176
rank70388,0.9292866354101758
rank70389,0.9288565857898565
rank70390,0.9199431681891302
rank70391,0.8732109731235518
rank70392,0.8827185795185505
rank70393,0.8843623442653877
rank70394,0.8856536459088314
rank70395,0.8859738648579303
rank70396,0.8881182980316045
rank70397,0.9096007886470849
rank70398,0.9104867435607619
rank70399,0.9113639935019289
rank70400,0.9228849434083414
rank70401,0.9247434529496918
rank70402,0.927910342186476
rank70403,0.9288123694247463
rank70404,0.9304898396631994
rank70405,0.9336467287044111
rank70406,0.9349062819213455
rank70407,0.9387347020837887
rank70408,0.9397902888062964
rank70409,0.9391641358515265
rank70410,0.9371860531729717
rank70411,0.9349732584674925
rank70412,0.9339246586371428
rank70413,0.9329912960808531
rank70414,0.9318669680615107
rank70415,0.930129768090766
rank70416,0.9300527129020385
rank70417,0.9297400474296795
rank70418,0.9295173163978744
rank70419,0.929310493373349
rank70420,0.920708345752007
rank70421,0.8780473193040719
rank70422,0.8824956742646469
rank70423,0.8829759608578167
rank70424,0.8840717918294659
rank70425,0.8865981433234018
rank70426,0.8897401424411094
rank70427,0.909581455824498
rank70428,0.9105461932665944
rank70429,0.9216482141022642
rank70430,0.9237180016816039
rank70431,0.9261523719392902
rank70432,0.9283179797107396
rank70433,0.9306671072766042
rank70434,0.9339476465928879
rank70435,0.9340659489858228
rank70436,0.9381576677876773
rank70437,0.9383770429818348
rank70438,0.9392204289796064
rank70439,0.938089366432725
rank70440,0.935975635115446
rank70441,0.9340313649011398
rank70442,0.9327631165053042
rank70443,0.9313453582895735
rank70444,0.9302478578127955
rank70445,0.9301677450911542
rank70446,0.9301781817235044
rank70447,0.9297482857419694
rank70448,0.9295405881459161
rank70449,0.9216456056753694
rank70450,0.8813993400169547
rank70451,0.8822006037236761
rank70452,0.8824899325067661
rank70453,0.8850113595478881
rank70454,0.8883883967570727
rank70455,0.889769196826597
rank70456,0.9103287089302583
rank70457,0.9159540138756354
rank70458,0.9233270089147573
rank70459,0.9247847902730059
rank70460,0.928052930404717
rank70461,0.9293614781464209
rank70462,0.9336882116136681
rank70463,0.9338765758876575
rank70464,0.9363593838100945
rank70465,0.9376018992962958
rank70466,0.9383547900487837
rank70467,0.9377129743332646
rank70468,0.9366103307160962
rank70469,0.9354740346289965
rank70470,0.9326270404355984
rank70471,0.9308744101793693
rank70472,0.9306508623694175
rank70473,0.9304590070858328
rank70474,0.930392502739963
rank70475,0.9302106216078706
rank70476,0.9297755943308211
rank70477,0.9216324978495426
rank70478,0.8804912677537599
rank70479,0.8835515225825945
rank70480,0.8840554704925012
rank70481,0.8886468419843117
rank70482,0.8891977438794573
rank70483,0.9089749244261948
rank70484,0.9150937408592404
rank70485,0.9228839628120844
rank70486,0.9234030154264881
rank70487,0.925636106597447
rank70488,0.9289865559244913
rank70489,0.9340330885941694
rank70490,0.9330988303989574
rank70491,0.9365016074473232
rank70492,0.9364024828236658
rank70493,0.9374467718005778
rank70494,0.937740080051937
rank70495,0.9370039362762732
rank70496,0.9353760778693032
rank70497,0.933175036399322
rank70498,0.9312771687384467
rank70499,0.9309656118215954
rank70500,0.9305766246813966
rank70501,0.9305699372191826
rank70502,0.9305002441919943
rank70503,0.9302106216078706
rank70504,0.9218137620309355
rank70505,0.8821269432673267
rank70506,0.8850484116623205
rank70507,0.885018581416643
rank70508,0.888158042067559
rank70509,0.8892907533924197
rank70510,0.9140740570832405
rank70511,0.9157647506572383
rank70512,0.92250069629565
rank70513,0.9230096056367532
rank70514,0.926850916442723
rank70515,0.932525042382589
rank70516,0.933795531046974
rank70517,0.9354096893151957
rank70518,0.9358053698895402
rank70519,0.9365212009508675
rank70520,0.9367723910149844
rank70521,0.9372483340335348
rank70522,0.9356821537604056
rank70523,0.9336187015541517
rank70524,0.9312272585589476
rank70525,0.9313019286624336
rank70526,0.9309687999036301
rank70527,0.9306816677997408
rank70528,0.930695361244143
rank70529,0.9306929431033183
rank70530,0.9219458505591279
rank70531,0.8861732858385833
rank70532,0.8852478131342414
rank70533,0.8872827984178268
rank70534,0.8876537960363365
rank70535,0.9121108597769796
rank70536,0.9146225338928586
rank70537,0.9214321014981318
rank70538,0.9224244151994033
rank70539,0.9248857019056078
rank70540,0.9311343849797613
rank70541,0.9326450990189611
rank70542,0.9359030009469166
rank70543,0.9353975041939661
rank70544,0.936218953946709
rank70545,0.9354562963434436
rank70546,0.9369525498514919
rank70547,0.9361428281029943
rank70548,0.9351164115035976
rank70549,0.9334444815137026
rank70550,0.9311796893976484
rank70551,0.9311164807437511
rank70552,0.9309869259696256
rank70553,0.9305096177165526
rank70554,0.9305411896461432
rank70555,0.9224871202713344
rank70556,0.887527439461902
rank70557,0.8907429989927894
rank70558,0.8905025014312339
rank70559,0.8916631555803534
rank70560,0.9123969275890205
rank70561,0.9137594132003051
rank70562,0.9209215448636348
rank70563,0.9219630466674699
rank70564,0.9307541751729967
rank70565,0.9302138260798785
rank70566,0.9350448502041273
rank70567,0.9356977143110481
rank70568,0.9367192180935796
rank70569,0.9353493690688868
rank70570,0.9354161788275721
rank70571,0.9356602969413861
rank70572,0.9355151141150472
rank70573,0.9343966077328462
rank70574,0.93107827301825
rank70575,0.9308128405401104
rank70576,0.9308876750291886
rank70577,0.930839092696683
rank70578,0.9306201101951476
rank70579,0.9227240374774178
rank70580,0.8878702216892195
rank70581,0.8920220906425329
rank70582,0.8942695682614503
rank70583,0.9142523723603241
rank70584,0.9115756930683085
rank70585,0.9193388217161215
rank70586,0.9203425588129707
rank70587,0.9300722540153015
rank70588,0.9294636874001334
rank70589,0.9328930680539538
rank70590,0.934490112082495
rank70591,0.9357027928363374
rank70592,0.9361516047019224
rank70593,0.9345413673345064
rank70594,0.9359072506100669
rank70595,0.935404139964057
rank70596,0.9352818215417956
rank70597,0.9332883899955386
rank70598,0.9308379067729702
rank70599,0.9304432651801916
rank70600,0.9306941022166344
rank70601,0.9309837900592531
rank70602,0.9226218971140808
rank70603,0.8910410167804153
rank70604,0.894307562112449
rank70605,0.8944521610398262
rank70606,0.9144300244559033
rank70607,0.9153776732281305
rank70608,0.9221441854324964
rank70609,0.9260845103929556
rank70610,0.9300335989568765
rank70611,0.9315993153886784
rank70612,0.932742571109466
rank70613,0.9337238675187151
rank70614,0.9344457442537236
rank70615,0.9350380329979282
rank70616,0.9342875277243211
rank70617,0.9358007090809318
rank70618,0.9351237522686529
rank70619,0.9345368918095418
rank70620,0.9328225374374411
rank70621,0.9305245241735962
rank70622,0.9304802308067202
rank70623,0.9307022056109149
rank70624,0.9233580753686443
rank70625,0.8926504132633777
rank70626,0.8938568210132128
rank70627,0.8950253128981566
rank70628,0.9143166483612853
rank70629,0.9213331277772144
rank70630,0.9231711609363205
rank70631,0.9325600921024235
rank70632,0.9325923234118723
rank70633,0.931419160969227
rank70634,0.9325643660713765
rank70635,0.9331128694156439
rank70636,0.9343584325538614
rank70637,0.9353122448482005
rank70638,0.9363686878028049
rank70639,0.9356076448067873
rank70640,0.935034336324186
rank70641,0.934477952778621
rank70642,0.9303318006236678
rank70643,0.9299851148543905
rank70644,0.9304292398036171
rank70645,0.9228381349162162
rank70646,0.8924092928022898
rank70647,0.8938897527273209
rank70648,0.9132714714827539
rank70649,0.9143213668171333
rank70650,0.9225675354473166
rank70651,0.9295899123023911
rank70652,0.9338631524412332
rank70653,0.9324611539158822
rank70654,0.9324265628532353
rank70655,0.9309882282550841
rank70656,0.932853667822704
rank70657,0.9350212449853235
rank70658,0.9350056824569051
rank70659,0.9370180368470711
rank70660,0.9355574161394026
rank70661,0.9349181073534205
rank70662,0.9337804715490954
rank70663,0.9300943896076221
rank70664,0.9299942450226324
rank70665,0.9227442733695222
rank70666,0.8927509116606787
rank70667,0.8937755814436029
rank70668,0.9131473841284833
rank70669,0.9209847466795573
rank70670,0.9272305566128018
rank70671,0.9316488439135278
rank70672,0.9331794066224594
rank70673,0.9310754353529033
rank70674,0.9320720144232947
rank70675,0.933631527315682
rank70676,0.935374891730577
rank70677,0.9349947169558273
rank70678,0.9354225916376607
rank70679,0.9370014088645168
rank70680,0.9353335383957576
rank70681,0.9348642073889886
rank70682,0.9325872801442243
rank70683,0.9299812118987886
rank70684,0.922222085818493
rank70685,0.89204708797439
rank70686,0.912154686140141
rank70687,0.9142352279955034
rank70688,0.92399715197762
rank70689,0.9289495642538028
rank70690,0.9311718860765461
rank70691,0.9299391067924908
rank70692,0.9303126646047566
rank70693,0.9313230815535277
rank70694,0.9340215055416832
rank70695,0.9351922501475957
rank70696,0.9372464068303716
rank70697,0.9363734733634329
rank70698,0.9368444542145531
rank70699,0.9367530147660303
rank70700,0.9348318801263478
rank70701,0.9301345231590687
rank70702,0.9221726961663615
rank70703,0.8928061744329739
rank70704,0.9134302246229801
rank70705,0.9203073262283505
rank70706,0.9268166774871909
rank70707,0.9298614715923742
rank70708,0.9309724308337416
rank70709,0.9290379915197018
rank70710,0.9303767306965727
rank70711,0.9316743011531324
rank70712,0.9342032160960714
rank70713,0.9352725296862515
rank70714,0.9369973925768871
rank70715,0.938709819981853
rank70716,0.9385056239595301
rank70717,0.9365410373651802
rank70718,0.9347731064107226
rank70719,0.9222975226641995
rank70720,0.9119886277594528
rank70721,0.9134568698607305
rank70722,0.9260993336747744
rank70723,0.9271874815284759
rank70724,0.9292377368935023
rank70725,0.9303041234725391
rank70726,0.9284645158925321
rank70727,0.9299183444279161
rank70728,0.9313604794740491
rank70729,0.9340301248114037
rank70730,0.935420818082215
rank70731,0.937782536810406
rank70732,0.9386641728418749
rank70733,0.9384108118605858
rank70734,0.9384204471434869
rank70735,0.9260244430867967
rank70736,0.9118920886630704
rank70737,0.9259820611663315
rank70738,0.9254852440977558
rank70739,0.9288413005621439
rank70740,0.929534318618576
rank70741,0.9281436913047022
rank70742,0.9286426895461516
rank70743,0.9300898466477309
rank70744,0.9314005703448428
rank70745,0.9338455097415961
rank70746,0.9356380083503698
rank70747,0.9380264610558414
rank70748,0.9384072283752791
rank70749,0.9381508383478511
rank70750,0.930895194171381
rank70751,0.9228388590515042
rank70752,0.9254359341653672
rank70753,0.9269092445200833
rank70754,0.9284621172571624
rank70755,0.9293335134516439
rank70756,0.9274146055101674
rank70757,0.928178900321371
rank70758,0.9298629816052869
rank70759,0.9313070887987311
rank70760,0.9336587734026726
rank70761,0.9359443650319125
rank70762,0.9389014972735337
rank70763,0.9383585813200865
rank70764,0.9305710543027105
rank70765,0.9251251878386055
rank70766,0.9256185148665845
rank70767,0.9282701432894245
rank70768,0.9284893502365404
rank70769,0.929125053925241
rank70770,0.9271074691431582
rank70771,0.928088930864745
rank70772,0.9292673170211482
rank70773,0.9314251162440376
rank70774,0.9333749820531547
rank70775,0.9367861142293985
rank70776,0.9389551298692247
rank70777,0.9308081206145723
rank70778,0.9253562661122882
rank70779,0.9283247597610044
rank70780,0.9282556242780919
rank70781,0.9283738821300381
rank70782,0.9270651322961154
rank70783,0.9267357871948376
rank70784,0.9281109790130323
rank70785,0.9288144795348207
rank70786,0.9312895426059602
rank70787,0.9336478548486341
rank70788,0.9367752007904392
rank70789,0.9316391909314621
rank70790,0.9253875022795828
rank70791,0.9285965252522317
rank70792,0.9284994269306049
rank70793,0.9289730068195001
rank70794,0.9264585000676637
rank70795,0.9269873442807007
rank70796,0.9275063389371371
rank70797,0.9283607496624532
rank70798,0.9316065215375691
rank70799,0.9343617226399052
rank70800,0.9297099535868703
rank70801,0.9280319147074563
rank70802,0.9287625623230857
rank70803,0.9285315034162964
rank70804,0.9288914053268363
rank70805,0.9268215327745798
rank70806,0.9270448940050597
rank70807,0.9272867617970887
rank70808,0.9279142835464375
rank70809,0.9319015403597875
rank70810,0.9275234420556586
rank70811,0.9286388171034602
rank70812,0.9287747969875602
rank70813,0.9285754522033247
rank70814,0.9267259056938763
rank70815,0.9267126856063248
rank70816,0.9267271791837836
rank70817,0.9269924973815343
rank70818,0.9280852889936746
rank70819,0.9252064562650723
rank70820,0.9286284386153849
rank70821,0.9286067339355847
rank70822,0.9291038878924973
rank70823,0.9268770013077483
rank70824,0.9269485098269891
rank70825,0.9268434718552253
rank70826,0.9269986047721841
rank70827,0.9214412998028102
rank70828,0.9286284386153849
rank70829,0.9285741463340101
rank70830,0.9289079882965805
rank70831,0.9267510478155878
rank70832,0.9268874716529931
rank70833,0.9270418010575872
rank70834,0.9203257340134466
rank70835,0.9285668868782806
rank70836,0.9285318816661777
rank70837,0.9265548967842834
rank70838,0.9269667893506008
rank70839,0.9269483969837832
rank70840,0.9203257340134466
rank70841,0.9285818098467038
rank70842,0.9285880025925979
rank70843,0.9269487260538007
rank70844,0.9270203367099824
rank70845,0.9203257340134466
rank70846,0.9285970821720401
rank70847,0.9288781423597341
rank70848,0.9271448002715982
rank70849,0.9203257340134466
rank70850,0.9285688893914134
rank70851,0.9269487260538007
rank70852,0.9205803198940055
rank70853,0.9286321915387928
rank70854,0.9208565532749236
rank70855,0.9212722889116002
rank70856,0.8467102337617115
rank70857,0.8475871292434787
rank70858,0.8488305233628665
rank70859,0.8504327581645011
rank70860,0.8518956763969653
rank70861,0.8523357584226088
rank70862,0.853313255582899
rank70863,0.8540511748748577
rank70864,0.8554313594961181
rank70865,0.8572725422393014
rank70866,0.859266585026072
rank70867,0.8607844361364317
rank70868,0.8636483639286461
rank70869,0.8625586797291421
rank70870,0.8640091025875429
rank70871,0.8661294797817249
rank70872,0.867391815787224
rank70873,0.8693052935472113
rank70874,0.8722974747881023
rank70875,0.8732514799756149
rank70876,0.8755163407183401
rank70877,0.8756626305594798
rank70878,0.8767113346888016
rank70879,0.8774090354052841
rank70880,0.8788128481987506
rank70881,0.8797541981529431
rank70882,0.8811756847855556
rank70883,0.8833780681561413
rank70884,0.8851044917949861
rank70885,0.8858647281709984
rank70886,0.8891839880933562
rank70887,0.8911891031725597
rank70888,0.8923836474893714
rank70889,0.8935141000591915
rank70890,0.8938457576165189
rank70891,0.8956315675902703
rank70892,0.8961636533018064
rank70893,0.8970170820161272
rank70894,0.8977519838703096
rank70895,0.8977598234727666
rank70896,0.8999034951465033
rank70897,0.9004361895707491
rank70898,0.9001865383925056
rank70899,0.9002413397111086
rank70900,0.9005438966622257
rank70901,0.9007929004524352
rank70902,0.9003784627911575
rank70903,0.9003544817513006
rank70904,0.9008623573448697
rank70905,0.9006794267557879
rank70906,0.9038963471025725
rank70907,0.9046310016781405
rank70908,0.9043489687099098
rank70909,0.9037364903435414
rank70910,0.9067916721638917
rank70911,0.9069299882961003
rank70912,0.9069129401286162
rank70913,0.9085403538848114
rank70914,0.9090953922930659
rank70915,0.9098290842751354
rank70916,0.9165800542807133
rank70917,0.9175466241614377
rank70918,0.9219960317258541
rank70919,0.9224704245228975
rank70920,0.9246748086051847
rank70921,0.9252687069164919
rank70922,0.9270716120624021
rank70923,0.9282567908784937
rank70924,0.9293998236105975
rank70925,0.9321026601476585
rank70926,0.9334286243600601
rank70927,0.9444396204029297
rank70928,0.9503601642410542
rank70929,0.9509349870827392
rank70930,0.9514865980547397
rank70931,0.9536475678215273
rank70932,0.9537409941227144
rank70933,0.9537390882295029
rank70934,0.9536932874696435
rank70935,0.9536804674510002
rank70936,0.953703254133661
rank70937,0.95375015119549
rank70938,0.9537622214367407
rank70939,0.9537996556255529
rank70940,0.9334751769673251
rank70941,0.8464726242628092
rank70942,0.848125419520615
rank70943,0.8493604418778686
rank70944,0.8512140917093639
rank70945,0.852033862409943
rank70946,0.8527200231558889
rank70947,0.8537140530946541
rank70948,0.8551778234652948
rank70949,0.8558313698000446
rank70950,0.8579813737689695
rank70951,0.859661066714275
rank70952,0.8614663319202194
rank70953,0.8641267691418318
rank70954,0.8631573110328238
rank70955,0.864588483459956
rank70956,0.8666603513117186
rank70957,0.8680067873649119
rank70958,0.8714603122429532
rank70959,0.8724754197203048
rank70960,0.8748518073729021
rank70961,0.8747034093748233
rank70962,0.8767675611218685
rank70963,0.87669801758003
rank70964,0.8778724445751905
rank70965,0.8792748937798878
rank70966,0.8805248259168746
rank70967,0.8828318891327912
rank70968,0.8837827825797001
rank70969,0.8859407400518209
rank70970,0.8889442941403979
rank70971,0.889451317233558
rank70972,0.8909935011900194
rank70973,0.893094710952985
rank70974,0.8936213302994552
rank70975,0.8947625515745121
rank70976,0.8963893917808999
rank70977,0.8966766387076922
rank70978,0.897988513748887
rank70979,0.8978912164145327
rank70980,0.8994828203218066
rank70981,0.9000188624087611
rank70982,0.900550495188318
rank70983,0.9007940273635401
rank70984,0.9005525027685666
rank70985,0.9008538636678405
rank70986,0.9007564482442599
rank70987,0.9006310436035162
rank70988,0.9009391920088213
rank70989,0.9008742803806244
rank70990,0.9040390839535482
rank70991,0.9046498444034707
rank70992,0.9051524939443831
rank70993,0.9040947312014616
rank70994,0.9047670956138802
rank70995,0.9068916664609944
rank70996,0.9069525431493212
rank70997,0.9070247925964631
rank70998,0.9090588894149264
rank70999,0.9158273345778588
rank71000,0.9164740133285155
rank71001,0.9168313573201582
rank71002,0.9220143884237538
rank71003,0.9221879623553312
