RankingFuncionPesos,ndcg
rank100224,0.9537554176624715
rank100225,0.9553897794420388
rank100226,0.9537476531886445
rank100227,0.9555808930401853
rank100228,0.9569639031544839
rank100229,0.9589009728956887
rank100230,0.9584823614298715
rank100231,0.9598934402892817
rank100232,0.9603603320215174
rank100233,0.9614271215220466
rank100234,0.9614005224000124
rank100235,0.9613347691973372
rank100236,0.9610778051883834
rank100237,0.9624283775180027
rank100238,0.9629300184641668
rank100239,0.9622009804453571
rank100240,0.9614116132481635
rank100241,0.96012328435173
rank100242,0.9597691057075205
rank100243,0.9599763743222921
rank100244,0.9601380530910646
rank100245,0.9602911380599756
rank100246,0.9506966359587621
rank100247,0.9032302003708883
rank100248,0.9048627158815453
rank100249,0.9063549936531202
rank100250,0.9269599187966843
rank100251,0.9297909430143773
rank100252,0.9342675851736592
rank100253,0.9416202054353678
rank100254,0.9423494623591077
rank100255,0.949342590567814
rank100256,0.9548228458402764
rank100257,0.9566709001928301
rank100258,0.9559698484431682
rank100259,0.9567642494939245
rank100260,0.9562650772057473
rank100261,0.957857747148282
rank100262,0.9589714762999983
rank100263,0.9598043939078585
rank100264,0.9605575100633881
rank100265,0.9616354735981189
rank100266,0.9614104880242622
rank100267,0.9613768887495924
rank100268,0.9618467483341098
rank100269,0.9622944528296046
rank100270,0.9633313385094443
rank100271,0.9627121311690863
rank100272,0.9624127623731737
rank100273,0.9609540616847538
rank100274,0.9600314059667687
rank100275,0.9596520562780222
rank100276,0.9601492999776866
rank100277,0.960603874962922
rank100278,0.9515594265777729
rank100279,0.9038667442509067
rank100280,0.9051860406227354
rank100281,0.9075444628513871
rank100282,0.9304692077148762
rank100283,0.9336718011191218
rank100284,0.9364464789148708
rank100285,0.944015618976032
rank100286,0.9471819961757967
rank100287,0.9528054233885196
rank100288,0.9551076974954377
rank100289,0.9568219265826685
rank100290,0.9568970943804376
rank100291,0.9576991208717678
rank100292,0.9587110359572323
rank100293,0.9605435470448442
rank100294,0.9589519247490902
rank100295,0.9604096454104969
rank100296,0.960994405319025
rank100297,0.9615843992584715
rank100298,0.9617306503760639
rank100299,0.9618896868952684
rank100300,0.9620627608876515
rank100301,0.9630387246670042
rank100302,0.9630038200131609
rank100303,0.9628714724537811
rank100304,0.9622017906419644
rank100305,0.9609658406148757
rank100306,0.9599639128587275
rank100307,0.9598012350599319
rank100308,0.9603614520230039
rank100309,0.9516822142398447
rank100310,0.9074145040751582
rank100311,0.9082582984208423
rank100312,0.9114223991659427
rank100313,0.9319524929832149
rank100314,0.9345632901964828
rank100315,0.9436293467123785
rank100316,0.9440595886429496
rank100317,0.9509601445031797
rank100318,0.9540170262797006
rank100319,0.9555837010788267
rank100320,0.9578344374117123
rank100321,0.9570489285273743
rank100322,0.9577107242019733
rank100323,0.959435723814616
rank100324,0.9605377365796806
rank100325,0.9611949664945878
rank100326,0.9620248749944865
rank100327,0.9616018861231254
rank100328,0.9618182956868825
rank100329,0.9616651560175112
rank100330,0.9623718715712136
rank100331,0.9629339777810921
rank100332,0.9636299459498592
rank100333,0.9631903476222837
rank100334,0.962834064691499
rank100335,0.9620545587177504
rank100336,0.9602299474325079
rank100337,0.9598962006145112
rank100338,0.9598275213385685
rank100339,0.951650125975765
rank100340,0.9075668281952667
rank100341,0.9102433168749238
rank100342,0.9302725855744649
rank100343,0.932885528400146
rank100344,0.9364515769574002
rank100345,0.9443904737627581
rank100346,0.9508881817220174
rank100347,0.9526065500629686
rank100348,0.9552200720966827
rank100349,0.9560512832384871
rank100350,0.9565894064877195
rank100351,0.9569070800642898
rank100352,0.9582000838814753
rank100353,0.9604289389678771
rank100354,0.9604827429070105
rank100355,0.962205438270185
rank100356,0.9624564302884595
rank100357,0.9627962453462358
rank100358,0.9619944636395188
rank100359,0.9628102177171238
rank100360,0.9631838984810959
rank100361,0.9637693419830744
rank100362,0.9636103946285883
rank100363,0.9630807930629903
rank100364,0.9625773049121377
rank100365,0.961675192792564
rank100366,0.9597841949373624
rank100367,0.9596177557881307
rank100368,0.9504808548263978
rank100369,0.9084747574055155
rank100370,0.9108746193111167
rank100371,0.9306842226900691
rank100372,0.9346308887511352
rank100373,0.9433914476766151
rank100374,0.9509186887351138
rank100375,0.9509311739174914
rank100376,0.9541151766570344
rank100377,0.9555504796228079
rank100378,0.9571490572398246
rank100379,0.9570876989867296
rank100380,0.9574980139307432
rank100381,0.9593175483393952
rank100382,0.9606222906293046
rank100383,0.9612804547345731
rank100384,0.9624340534664336
rank100385,0.9633745974783818
rank100386,0.9634394164524004
rank100387,0.9635468105070022
rank100388,0.9633792799403884
rank100389,0.9641031985874359
rank100390,0.9635921174183009
rank100391,0.9632654767400759
rank100392,0.9626891858764296
rank100393,0.962014440162402
rank100394,0.9602728166301767
rank100395,0.958341663209813
rank100396,0.94943864246028
rank100397,0.9101065969849175
rank100398,0.9297859200289154
rank100399,0.9322781136783016
rank100400,0.9356085112070612
rank100401,0.9499626014869303
rank100402,0.9510051827442859
rank100403,0.9527163318509277
rank100404,0.954976101843475
rank100405,0.9557752617216945
rank100406,0.9572847645302942
rank100407,0.956539575826658
rank100408,0.9577004544007176
rank100409,0.9599207414134207
rank100410,0.9608823744755943
rank100411,0.962083322636077
rank100412,0.9624805836495846
rank100413,0.9632018382416084
rank100414,0.96350975706442
rank100415,0.963487150488892
rank100416,0.9645288677453051
rank100417,0.9642960962635809
rank100418,0.9630567256695995
rank100419,0.9628772707617681
rank100420,0.9622134209041928
rank100421,0.9615263534254618
rank100422,0.9588424805604651
rank100423,0.94943864246028
rank100424,0.9105349473472777
rank100425,0.9306438012631895
rank100426,0.9328286551780253
rank100427,0.942962197233721
rank100428,0.9506014609736856
rank100429,0.9530077442793924
rank100430,0.9544843210598846
rank100431,0.9553603368526246
rank100432,0.9561890869254396
rank100433,0.9563001589427829
rank100434,0.9563333825208772
rank100435,0.958647678946135
rank100436,0.960723959766604
rank100437,0.9605379990623534
rank100438,0.9619738869576476
rank100439,0.9629974376879378
rank100440,0.9635150571284159
rank100441,0.9633936283698449
rank100442,0.9638683492614268
rank100443,0.9648673050668286
rank100444,0.9636841176394574
rank100445,0.9631487814169849
rank100446,0.9628000169350076
rank100447,0.9623528852153754
rank100448,0.961697721497602
rank100449,0.9500654026845329
rank100450,0.9300369179009976
rank100451,0.9320577812745227
rank100452,0.934544662918754
rank100453,0.9485119903081537
rank100454,0.9511951304187035
rank100455,0.9531043627969273
rank100456,0.9546316095757075
rank100457,0.9553176704417531
rank100458,0.9566599773513559
rank100459,0.9563334084253106
rank100460,0.9574637632191197
rank100461,0.9595463226968792
rank100462,0.9603773753747744
rank100463,0.9614203258586723
rank100464,0.9620286446800607
rank100465,0.9629807135684312
rank100466,0.9632755264985127
rank100467,0.9638625695313645
rank100468,0.9646902941483408
rank100469,0.9645830252163811
rank100470,0.9634693518674448
rank100471,0.9631996526577254
rank100472,0.9627809988605585
rank100473,0.9628530859787743
rank100474,0.9522106125954154
rank100475,0.9305785231265014
rank100476,0.9332755605581815
rank100477,0.946619907590834
rank100478,0.9491347501256313
rank100479,0.9528125348088095
rank100480,0.9545921590172497
rank100481,0.9545405215923376
rank100482,0.955224782358312
rank100483,0.956856701504618
rank100484,0.956552211312889
rank100485,0.9583043493378942
rank100486,0.9594345634341563
rank100487,0.9602562935652247
rank100488,0.9618836390463513
rank100489,0.9626121531287289
rank100490,0.9631274327977509
rank100491,0.9637323544925734
rank100492,0.9651197401925887
rank100493,0.9652457160323342
rank100494,0.9646710002313513
rank100495,0.9634295068272095
rank100496,0.9631470589390949
rank100497,0.9629653711845221
rank100498,0.9540791616987613
rank100499,0.9327052325953218
rank100500,0.9434912588843268
rank100501,0.9470833487790026
rank100502,0.949282001404408
rank100503,0.9539941277379635
rank100504,0.9545207176918656
rank100505,0.9544389421693886
rank100506,0.9554578349312782
rank100507,0.956073873435462
rank100508,0.9570529831369804
rank100509,0.9589669532345881
rank100510,0.9603025090889846
rank100511,0.9607975691361978
rank100512,0.9615392736996231
rank100513,0.9627607044858918
rank100514,0.9632737262133798
rank100515,0.9644364245153916
rank100516,0.9655297845791252
rank100517,0.9656340646593466
rank100518,0.9648055273596493
rank100519,0.9636831768249056
rank100520,0.9632051217807784
rank100521,0.9542843251705143
rank100522,0.9389472085258962
rank100523,0.9457451369331954
rank100524,0.9470418105044972
rank100525,0.9508233249211149
rank100526,0.9542049823861948
rank100527,0.9539099009125873
rank100528,0.9545287556046456
rank100529,0.9565511442946394
rank100530,0.9567066602044787
rank100531,0.9572022495531061
rank100532,0.9587632877484275
rank100533,0.9598317023608564
rank100534,0.9611860685934638
rank100535,0.9625940685837886
rank100536,0.9629391720727561
rank100537,0.9638664621395637
rank100538,0.9658198608356113
rank100539,0.9656944129900491
rank100540,0.9658465534589079
rank100541,0.9646473519522766
rank100542,0.9635834551317057
rank100543,0.9543485177324802
rank100544,0.942646808278235
rank100545,0.9457810492862081
rank100546,0.947324726271673
rank100547,0.9517437162164417
rank100548,0.9540379418944562
rank100549,0.9540936040331292
rank100550,0.9547375619930558
rank100551,0.9563030023647641
rank100552,0.9559576998642181
rank100553,0.9587217724817234
rank100554,0.9598402874274222
rank100555,0.9602469525697046
rank100556,0.9615988336311879
rank100557,0.9630335373306087
rank100558,0.9637374759661338
rank100559,0.9653305069192106
rank100560,0.9658991304632933
rank100561,0.9659012390092361
rank100562,0.9657858626487488
rank100563,0.9645825904611723
rank100564,0.9548070430338719
rank100565,0.9449477046886742
rank100566,0.9456611631263714
rank100567,0.9487495663945381
rank100568,0.9528283204255851
rank100569,0.9541553559028743
rank100570,0.9538990188880774
rank100571,0.9551762562032154
rank100572,0.9557557423149386
rank100573,0.9567941679232863
rank100574,0.9584724095312859
rank100575,0.9597810665774553
rank100576,0.9608603783331725
rank100577,0.9625903343649689
rank100578,0.9627160565287868
rank100579,0.9644121511486611
rank100580,0.965775449473884
rank100581,0.9659245504882742
rank100582,0.9658326018029595
rank100583,0.9658638918248279
rank100584,0.9554646794452766
rank100585,0.945084635934023
rank100586,0.9452460090878078
rank100587,0.9498813770451235
rank100588,0.9530351315188585
rank100589,0.9539582953773175
rank100590,0.9541698127007467
rank100591,0.9556299014915053
rank100592,0.9559543522621161
rank100593,0.9574541730526345
rank100594,0.958312504705049
rank100595,0.9598140405762907
rank100596,0.9612823505670643
rank100597,0.9630723514077566
rank100598,0.9637177870915499
rank100599,0.9657463841538123
rank100600,0.9659430156830795
rank100601,0.9659038820463981
rank100602,0.9657774531516544
rank100603,0.9571507806433535
rank100604,0.9447491069388927
rank100605,0.9467850119710303
rank100606,0.9503793156652622
rank100607,0.953221388996526
rank100608,0.9542077189939335
rank100609,0.9542998811174791
rank100610,0.9554406231696512
rank100611,0.9560770167324179
rank100612,0.9582369086424859
rank100613,0.9595496325016672
rank100614,0.9608276073045979
rank100615,0.962440788549653
rank100616,0.9633549740204016
rank100617,0.9651971335860631
rank100618,0.96568484292146
rank100619,0.9659773177756876
rank100620,0.9658704312728708
rank100621,0.9576151663244062
rank100622,0.9445421116490553
rank100623,0.948176655326193
rank100624,0.950392028502591
rank100625,0.9533540483578284
rank100626,0.953942998878025
rank100627,0.9546185008838827
rank100628,0.955059995455867
rank100629,0.9563776587861709
rank100630,0.9582057294088212
rank100631,0.9597194489516679
rank100632,0.9612849182458295
rank100633,0.9628834029654152
rank100634,0.9644058634767677
rank100635,0.9656884260083118
rank100636,0.9658305628176276
rank100637,0.9659028606701748
rank100638,0.9575890891149051
rank100639,0.9460288119563076
rank100640,0.9483721822617414
rank100641,0.9507627584534226
rank100642,0.9535102117136361
rank100643,0.9535971013748831
rank100644,0.9547142374459903
rank100645,0.955444749289058
rank100646,0.9571869871956655
rank100647,0.958280451410462
rank100648,0.9609064692631312
rank100649,0.9624230760568446
rank100650,0.9638054315360784
rank100651,0.9655494040828825
rank100652,0.9657767897385253
rank100653,0.9657911159543644
rank100654,0.9575710587483018
rank100655,0.9474812750200592
rank100656,0.9486603602458322
rank100657,0.9512489355596271
rank100658,0.9534942717597665
rank100659,0.9534550463946907
rank100660,0.9542273185890116
rank100661,0.9560805071519495
rank100662,0.9576819312733945
rank100663,0.9594286728746881
rank100664,0.9614882857788671
rank100665,0.9629264235837227
rank100666,0.9654906804206752
rank100667,0.965583220609287
rank100668,0.9656753421538452
rank100669,0.957644761287293
rank100670,0.94747853398933
rank100671,0.9484637923551464
rank100672,0.9514185060456073
rank100673,0.953049626815887
rank100674,0.9539290733372922
rank100675,0.9546317311295055
rank100676,0.956541713037843
rank100677,0.9577797612393277
rank100678,0.960273898823872
rank100679,0.9625417309804057
rank100680,0.9644487817136571
rank100681,0.9657501040796742
rank100682,0.9655791426575767
rank100683,0.9575077338567971
rank100684,0.9470237290500052
rank100685,0.9483140533991211
rank100686,0.9516507758702544
rank100687,0.9527296244090677
rank100688,0.9542593471488737
rank100689,0.9550265181333131
rank100690,0.9567961502788541
rank100691,0.9589935401230528
rank100692,0.9613035128092445
rank100693,0.9635366613582463
rank100694,0.9658360133473771
rank100695,0.9657455749486343
rank100696,0.9575077338567971
rank100697,0.946820685933346
rank100698,0.9484070877908625
rank100699,0.9515354481889154
rank100700,0.952362727694364
rank100701,0.9534103031078273
rank100702,0.9555638751431288
rank100703,0.9568291915842018
rank100704,0.9592956377994625
rank100705,0.9624937536982344
rank100706,0.9655252534702555
rank100707,0.9658966197164204
rank100708,0.9575077338567971
rank100709,0.9463391908438992
rank100710,0.9480341839633789
rank100711,0.9525416859974248
rank100712,0.9526199581295178
rank100713,0.9544003516547219
rank100714,0.9563833951499338
rank100715,0.9574210687233123
rank100716,0.960959281823126
rank100717,0.9639809541301751
rank100718,0.96546144828185
rank100719,0.9579339755195029
rank100720,0.9461301927238955
rank100721,0.9478249806886015
rank100722,0.9522262324649569
rank100723,0.9528465804525533
rank100724,0.9548320715918704
rank100725,0.9565004662446278
rank100726,0.9591022330329593
rank100727,0.962063837860443
rank100728,0.965228092354815
rank100729,0.957525825029592
rank100730,0.945315245747607
rank100731,0.947562840764424
rank100732,0.9517311140740888
rank100733,0.9522284975062024
rank100734,0.9562025940713195
rank100735,0.9565458600423082
rank100736,0.9606475325296644
rank100737,0.9648208277229328
rank100738,0.9574821404370534
rank100739,0.9443522800464996
rank100740,0.9466207855108465
rank100741,0.9513027086300299
rank100742,0.9534047581188516
rank100743,0.956381211326895
rank100744,0.9575366267135491
rank100745,0.9632711008894792
rank100746,0.9568988773990329
rank100747,0.943795133680392
rank100748,0.9463128824438188
rank100749,0.9505110119541299
rank100750,0.9541681511438002
rank100751,0.9564274695825234
rank100752,0.9607298397760331
rank100753,0.956697009497454
rank100754,0.9422696078542582
rank100755,0.945693901652738
rank100756,0.9488179839721306
rank100757,0.9541656772445911
rank100758,0.9568594832752334
rank100759,0.9566223248235802
rank100760,0.9401445226896944
rank100761,0.9438335821895479
rank100762,0.9494786964598064
rank100763,0.9520172576722038
rank100764,0.9463618081140174
rank100765,0.9367991484638225
rank100766,0.9417589799468893
rank100767,0.9450198382226028
rank100768,0.9349297727428489
rank100769,0.9323214092763787
rank100770,0.9360878716046206
rank100771,0.9340374965857305
rank100772,0.9288585398179562
rank100773,0.9307830847598282
rank100774,0.9214182768704315
rank100775,0.8624146269883128
rank100776,0.8635308096275515
rank100777,0.864877600625495
rank100778,0.8664027688691176
rank100779,0.8684808412899608
rank100780,0.8691444402089673
rank100781,0.8712205773034367
rank100782,0.8720150981567801
rank100783,0.8743878396559661
rank100784,0.8760735233422111
rank100785,0.8770259697480296
rank100786,0.8796295102349978
rank100787,0.8796854128715351
rank100788,0.8821130564081704
rank100789,0.8838500740414075
rank100790,0.8842503784711064
rank100791,0.8857929280763671
rank100792,0.8872333806203279
rank100793,0.887971019983574
rank100794,0.889519342752804
rank100795,0.8915180646983285
rank100796,0.8932650149569986
rank100797,0.8999847138438738
rank100798,0.9036926735864855
rank100799,0.906389689173964
rank100800,0.9076728716637058
rank100801,0.9090543704395175
rank100802,0.9101012673207278
rank100803,0.912475366531845
rank100804,0.9131069636380019
rank100805,0.9142758781660386
rank100806,0.9146248687171006
rank100807,0.9161779545706457
rank100808,0.9180081253320691
rank100809,0.9182262597975904
rank100810,0.9180789084221718
rank100811,0.9182578193667366
rank100812,0.9247216668474644
rank100813,0.9246451262258261
rank100814,0.9247919527957295
rank100815,0.9244620854641018
rank100816,0.9283809060593345
rank100817,0.9286510696024878
rank100818,0.930480583348655
rank100819,0.9300461895242658
rank100820,0.9291706685535789
rank100821,0.9297999701430798
rank100822,0.9315281692606467
rank100823,0.9327003883832732
rank100824,0.9327036024217409
rank100825,0.9335818612555931
rank100826,0.9347746795386309
rank100827,0.9361472954109977
rank100828,0.9360929043777884
rank100829,0.9374068257435314
rank100830,0.9474657340165796
rank100831,0.9513708094929285
rank100832,0.9530578388086389
rank100833,0.9534246454365568
rank100834,0.9532556052876542
rank100835,0.9531631834906139
rank100836,0.9545783080652128
rank100837,0.9548721853638101
rank100838,0.9547486988114572
rank100839,0.9547397982597269
rank100840,0.9547493491269657
rank100841,0.9547202570809675
rank100842,0.9547534957956733
rank100843,0.9547143211757163
rank100844,0.9547143211757163
rank100845,0.9547234177543481
rank100846,0.9547752339548119
rank100847,0.9547752339548119
rank100848,0.9547752339548119
rank100849,0.9547752339548119
rank100850,0.9342976627041112
rank100851,0.8626842867709023
rank100852,0.8642902859055074
rank100853,0.8654555573152484
rank100854,0.8673783911211794
rank100855,0.8690284092432131
rank100856,0.8699966561813706
rank100857,0.8715649401390412
rank100858,0.87264887920355
rank100859,0.8750097849458608
rank100860,0.8764453257509865
rank100861,0.8779399029969679
rank100862,0.8806804906550003
rank100863,0.8818662621678834
rank100864,0.8822938758135875
rank100865,0.884129839922243
rank100866,0.8851473750298808
rank100867,0.8869027498482307
rank100868,0.8882624314912309
rank100869,0.8883990657842685
rank100870,0.8909071269110751
rank100871,0.8920567967080906
rank100872,0.8988370207177189
rank100873,0.9005566475664545
rank100874,0.9045001509529291
rank100875,0.9071460728510355
rank100876,0.9083885929074047
rank100877,0.9089400657500831
rank100878,0.910596254875901
rank100879,0.9124436285688591
rank100880,0.9133865435069148
rank100881,0.9144706411909143
rank100882,0.9155246445922434
rank100883,0.9163321863698568
rank100884,0.9185340873030728
rank100885,0.9182473798221655
rank100886,0.9249600227703269
rank100887,0.9247557267509254
rank100888,0.9248988289254672
rank100889,0.9255515831380469
rank100890,0.9280644241232575
rank100891,0.928697322144915
rank100892,0.9284558335528978
rank100893,0.9307537011351412
rank100894,0.9304722795543766
rank100895,0.929889898496702
rank100896,0.9297908633835243
rank100897,0.9316850638611116
rank100898,0.9327914763922339
rank100899,0.9327950650976947
rank100900,0.9334347386616729
rank100901,0.9346721176958609
rank100902,0.9364050237375114
rank100903,0.9370136804957452
rank100904,0.9467965150827153
rank100905,0.9476470613624282
rank100906,0.9513682830604403
rank100907,0.9529735422743733
rank100908,0.9536531129858064
rank100909,0.9532437227711379
rank100910,0.9545503195210941
rank100911,0.9544901489311943
rank100912,0.954778690432177
rank100913,0.9546731173375909
rank100914,0.9546834788006928
rank100915,0.9546737676530994
rank100916,0.9556095338191096
rank100917,0.9556438652177974
rank100918,0.9557225999337328
rank100919,0.9554832105411618
rank100920,0.9555127689221917
rank100921,0.9556462530156913
rank100922,0.9554312509263865
rank100923,0.9549002978405201
rank100924,0.9541090986366764
rank100925,0.9436428945951465
rank100926,0.8631664725616345
rank100927,0.864651737386582
rank100928,0.866170674343248
rank100929,0.8685312292914567
rank100930,0.8694624178641466
rank100931,0.8710541718415481
rank100932,0.8723249265185014
rank100933,0.8734595030401118
rank100934,0.8756685444585993
rank100935,0.877185861668947
rank100936,0.8802249372831369
rank100937,0.8795080614006946
rank100938,0.8824199808451013
rank100939,0.8828716038956739
rank100940,0.8849385757084173
rank100941,0.8859146886611783
rank100942,0.8883235770059156
rank100943,0.8878581759781418
rank100944,0.8895541861387504
rank100945,0.8916896433470222
rank100946,0.8955529045087663
rank100947,0.899936716490682
rank100948,0.9025967991787762
rank100949,0.9054691962929293
rank100950,0.9081509761794769
rank100951,0.9088592687583328
rank100952,0.9101969721098846
rank100953,0.9108660146945777
rank100954,0.9130492554906616
rank100955,0.9144007267409818
rank100956,0.9149848293962077
rank100957,0.9161928205817058
rank100958,0.9181219049893228
rank100959,0.9185525048715368
rank100960,0.9248920745132279
rank100961,0.9250973049311897
rank100962,0.9251134585337221
rank100963,0.9251687344147804
rank100964,0.9286040942480174
rank100965,0.9289797585043102
rank100966,0.9287626363580502
rank100967,0.9308250071649488
rank100968,0.9305105802229234
rank100969,0.930053478596359
rank100970,0.931051207446646
rank100971,0.9316200652510036
rank100972,0.9328584839073605
rank100973,0.9327918987015084
rank100974,0.9335129364788175
rank100975,0.9346955782705787
rank100976,0.9367218816488654
rank100977,0.9373625304483862
rank100978,0.9471790862489823
rank100979,0.9478111811571795
rank100980,0.9519677713601896
rank100981,0.9536118527058453
rank100982,0.9546204833294935
rank100983,0.9545906270508175
rank100984,0.955613251536214
rank100985,0.9566358044213505
rank100986,0.9556326094844003
rank100987,0.9555079164687732
rank100988,0.9555661170061164
rank100989,0.9555484114424027
rank100990,0.9555120262319952
rank100991,0.9556169255473859
rank100992,0.9555284027872943
rank100993,0.9553897604424777
rank100994,0.9552055583356981
rank100995,0.9549002978405201
rank100996,0.9543866385623474
rank100997,0.9541090986366764
rank100998,0.9528239278790577
rank100999,0.9436428945951465
rank101000,0.8637235458733129
rank101001,0.8650372531049023
rank101002,0.8667889270832225
rank101003,0.8690328417372384
rank101004,0.869367964734752
