RankingFuncionPesos,ndcg
rank91756,0.955368750245272
rank91757,0.9552198714725416
rank91758,0.9551162317718923
rank91759,0.954993338691434
rank91760,0.9545659924605137
rank91761,0.9540081640637184
rank91762,0.9536360697314595
rank91763,0.952098170501651
rank91764,0.9429026209297464
rank91765,0.8589671511481531
rank91766,0.8601904375267667
rank91767,0.8611982879485126
rank91768,0.8622452812270239
rank91769,0.86315964050127
rank91770,0.8646088512229795
rank91771,0.8659968273538149
rank91772,0.8689598508734471
rank91773,0.8698494682190315
rank91774,0.8721230863912047
rank91775,0.8737353334492621
rank91776,0.8751598370768194
rank91777,0.8767190456875438
rank91778,0.8775319572812201
rank91779,0.8805920877260309
rank91780,0.8824539248134169
rank91781,0.8831189755684158
rank91782,0.8840629120375827
rank91783,0.8849615784558756
rank91784,0.88623439476304
rank91785,0.8873726953460676
rank91786,0.8892800573623123
rank91787,0.8916241235988802
rank91788,0.8946108234688077
rank91789,0.896026915619441
rank91790,0.8991157101874171
rank91791,0.9018704405347082
rank91792,0.9024121982564248
rank91793,0.907178061912901
rank91794,0.9072765795084126
rank91795,0.9075550971955534
rank91796,0.9091954698915676
rank91797,0.9097890518899014
rank91798,0.9111830554791324
rank91799,0.9116795569225498
rank91800,0.9120202127467536
rank91801,0.9140082711581917
rank91802,0.9135540781283433
rank91803,0.9133118514940715
rank91804,0.9191869014162234
rank91805,0.9207308440413619
rank91806,0.9211512740238652
rank91807,0.9212829385849874
rank91808,0.9214380375079787
rank91809,0.9242689153417546
rank91810,0.9259115124340688
rank91811,0.9277675679075899
rank91812,0.9284268902178051
rank91813,0.9283048385573909
rank91814,0.9279894266013967
rank91815,0.9306688370640676
rank91816,0.9303897605285013
rank91817,0.9313102591909854
rank91818,0.9326415136772088
rank91819,0.9338158033366979
rank91820,0.9353682546638448
rank91821,0.9455419010548591
rank91822,0.9463057470655751
rank91823,0.9496155422334078
rank91824,0.9514082079274592
rank91825,0.9524070378716155
rank91826,0.9529865401719806
rank91827,0.954237425728642
rank91828,0.9555629253017953
rank91829,0.955372129702638
rank91830,0.955378741950316
rank91831,0.955234167053948
rank91832,0.9551173544241178
rank91833,0.9548346666834466
rank91834,0.954671518481463
rank91835,0.9540664159999316
rank91836,0.9540336209439991
rank91837,0.9538063481864912
rank91838,0.9540715958720078
rank91839,0.9523250864302657
rank91840,0.9429026209297464
rank91841,0.8590625925997988
rank91842,0.860485494723959
rank91843,0.8614045920289723
rank91844,0.8625587795847999
rank91845,0.864135557269984
rank91846,0.8650655293493233
rank91847,0.8666321478143488
rank91848,0.8693695278913888
rank91849,0.8705729699703265
rank91850,0.872509278261447
rank91851,0.8742400282733406
rank91852,0.8776227479912543
rank91853,0.8773766811976976
rank91854,0.8784807630490745
rank91855,0.8808657915308293
rank91856,0.882877749946684
rank91857,0.8833313561538815
rank91858,0.8838156160789765
rank91859,0.8855481513354044
rank91860,0.8872247987927204
rank91861,0.8883469649140197
rank91862,0.8902577678678291
rank91863,0.8923213075443549
rank91864,0.8960813156932229
rank91865,0.8971326602584461
rank91866,0.9000348334228679
rank91867,0.9024682485442779
rank91868,0.9061272397508888
rank91869,0.9073490959555499
rank91870,0.9076530668997586
rank91871,0.9083706084418809
rank91872,0.9101105613768967
rank91873,0.9107472830825759
rank91874,0.9117503775477995
rank91875,0.9119884182616145
rank91876,0.9118724504570189
rank91877,0.9142693860312952
rank91878,0.9137722039898679
rank91879,0.919906519001493
rank91880,0.9210800283950514
rank91881,0.9217965994282314
rank91882,0.9215719873288607
rank91883,0.9215644468177092
rank91884,0.9250680258081081
rank91885,0.9267558350492165
rank91886,0.9287144342765321
rank91887,0.9286564555004421
rank91888,0.9284990566269034
rank91889,0.9302516053874581
rank91890,0.9300225273810848
rank91891,0.9305405499945104
rank91892,0.9307158841807835
rank91893,0.9324385791450073
rank91894,0.9334658156626052
rank91895,0.9352991892769708
rank91896,0.945596512072466
rank91897,0.9470361896205266
rank91898,0.9498520029957167
rank91899,0.9525102567189848
rank91900,0.9523872987368727
rank91901,0.953013578790608
rank91902,0.9540191297228636
rank91903,0.9553433321130057
rank91904,0.955161814009721
rank91905,0.955084027240482
rank91906,0.9549247527200196
rank91907,0.954683121743549
rank91908,0.9541868851778034
rank91909,0.9541529256800918
rank91910,0.9537273185092566
rank91911,0.953900595427243
rank91912,0.9541959736535347
rank91913,0.9524904273021737
rank91914,0.952352408121634
rank91915,0.943067639263069
rank91916,0.859449883163848
rank91917,0.8611963010538736
rank91918,0.8621062883796463
rank91919,0.8631312820097361
rank91920,0.8649681080210389
rank91921,0.8658957042761158
rank91922,0.867437598829355
rank91923,0.8701936080857149
rank91924,0.8710598546763488
rank91925,0.8728971093082746
rank91926,0.8744777972689662
rank91927,0.8762062096600538
rank91928,0.8783840049967534
rank91929,0.8803422076805973
rank91930,0.8812917582400873
rank91931,0.8835234809655053
rank91932,0.8840242798882417
rank91933,0.8851907146309755
rank91934,0.8862384604110036
rank91935,0.8875729355870083
rank91936,0.8892631674739037
rank91937,0.8919790444727841
rank91938,0.8952203119888701
rank91939,0.8965870766033562
rank91940,0.9000374010473245
rank91941,0.9022949098536571
rank91942,0.9061313769015007
rank91943,0.9081968548038925
rank91944,0.9083892615369049
rank91945,0.9083621178559229
rank91946,0.9089531646438778
rank91947,0.9107568595534757
rank91948,0.9114441466005475
rank91949,0.9122524187978923
rank91950,0.9128920397577688
rank91951,0.9144450147761128
rank91952,0.9206393218300136
rank91953,0.9201352453881047
rank91954,0.9199903169970634
rank91955,0.9213826498614456
rank91956,0.9214998733033137
rank91957,0.9215886412866156
rank91958,0.9251939492768473
rank91959,0.9262240792647949
rank91960,0.9286333550330672
rank91961,0.9286215068508327
rank91962,0.93016801699196
rank91963,0.9306130699751608
rank91964,0.9301135291720395
rank91965,0.9307134700425383
rank91966,0.9309487982222028
rank91967,0.932505665110587
rank91968,0.9336191501538148
rank91969,0.9355655312001958
rank91970,0.9463578487068036
rank91971,0.9474694515641177
rank91972,0.9504753409261001
rank91973,0.9523016912688795
rank91974,0.9523412556785579
rank91975,0.952873791320014
rank91976,0.9539352944045268
rank91977,0.955003137880488
rank91978,0.9550199373119267
rank91979,0.9547374844078309
rank91980,0.9542641511957335
rank91981,0.9541450493680652
rank91982,0.9541574056795256
rank91983,0.9537748258989989
rank91984,0.9539112143331177
rank91985,0.9542795791971495
rank91986,0.9541127741129569
rank91987,0.9526522555890268
rank91988,0.9524580156163528
rank91989,0.9433002130356356
rank91990,0.8600264245701259
rank91991,0.8617835454511201
rank91992,0.8626484508307852
rank91993,0.863545025192735
rank91994,0.8656576880128689
rank91995,0.866935820304971
rank91996,0.8688490813790888
rank91997,0.8703238387091488
rank91998,0.8712195213666099
rank91999,0.8739820310724566
rank92000,0.876632935172778
rank92001,0.8776058592097842
rank92002,0.8789348039309639
rank92003,0.880649226980573
rank92004,0.8827754201026338
rank92005,0.8842363832286504
rank92006,0.8838227216926992
rank92007,0.885973318368494
rank92008,0.8876472658997191
rank92009,0.8879512192222032
rank92010,0.8904653318291246
rank92011,0.8930068935050145
rank92012,0.8966901978231263
rank92013,0.8977055250007332
rank92014,0.9010662252044301
rank92015,0.9068203253792492
rank92016,0.9066932397345272
rank92017,0.9086190237311887
rank92018,0.9087207168972391
rank92019,0.9086348002875735
rank92020,0.9104067513752753
rank92021,0.911628821340134
rank92022,0.9121967031794569
rank92023,0.9125679257381519
rank92024,0.919175720786684
rank92025,0.9208195173972852
rank92026,0.9201758239119393
rank92027,0.9200942113324524
rank92028,0.9201413731410939
rank92029,0.9219595281286117
rank92030,0.9248067489272589
rank92031,0.9250439196614006
rank92032,0.9263592643009283
rank92033,0.9291444227970913
rank92034,0.9287339963109763
rank92035,0.9302058633133661
rank92036,0.9307718327341075
rank92037,0.9307703740249844
rank92038,0.9302695293991383
rank92039,0.9306777848091577
rank92040,0.9321409012841678
rank92041,0.9337552480520273
rank92042,0.9445507052827617
rank92043,0.9463888617289934
rank92044,0.9471850517547585
rank92045,0.9506470326376186
rank92046,0.9531001456994393
rank92047,0.952171383935768
rank92048,0.9526308896354849
rank92049,0.9539537780335905
rank92050,0.9547168531884012
rank92051,0.9546262421623418
rank92052,0.9541569855558991
rank92053,0.9542126332170325
rank92054,0.9541170064181992
rank92055,0.9538078247722517
rank92056,0.9538753857544204
rank92057,0.9537749358185663
rank92058,0.9542648238827833
rank92059,0.9526119343374941
rank92060,0.9526030154928187
rank92061,0.9522866473506375
rank92062,0.9433002130356356
rank92063,0.8605314926856005
rank92064,0.862024286786102
rank92065,0.8631790697746772
rank92066,0.8647582842282455
rank92067,0.8664423479326768
rank92068,0.8673144582748183
rank92069,0.8698459641934295
rank92070,0.8707423845442533
rank92071,0.8722895653535052
rank92072,0.8744338025156789
rank92073,0.8780509699744702
rank92074,0.8778927615334845
rank92075,0.8807642760662215
rank92076,0.8814377138581769
rank92077,0.8837636027830659
rank92078,0.8836506403777996
rank92079,0.8856930912271691
rank92080,0.8871742741675687
rank92081,0.8884499371513844
rank92082,0.8899347503017885
rank92083,0.8919500394918917
rank92084,0.8959566642222804
rank92085,0.8971667463239741
rank92086,0.8995454077730195
rank92087,0.9049124762134131
rank92088,0.9067840202255537
rank92089,0.9083716523125603
rank92090,0.9085726303627644
rank92091,0.908906456267903
rank92092,0.909379427310442
rank92093,0.9110431144847579
rank92094,0.9117509266170765
rank92095,0.9188552839948336
rank92096,0.9189592637321462
rank92097,0.9210637953644714
rank92098,0.9208281448081286
rank92099,0.9203702959445952
rank92100,0.9203281695263469
rank92101,0.9214731487767163
rank92102,0.9251853983151794
rank92103,0.9252376998917948
rank92104,0.9266956196670905
rank92105,0.9288918446113362
rank92106,0.9307578147728842
rank92107,0.930306856442356
rank92108,0.9309982550996208
rank92109,0.9307352612351285
rank92110,0.9304818304958893
rank92111,0.9307710086455242
rank92112,0.9324246855964902
rank92113,0.9338277914260665
rank92114,0.9446041333085029
rank92115,0.9459673817870327
rank92116,0.9473066768685401
rank92117,0.9505567622213281
rank92118,0.9530303928971937
rank92119,0.9528529705152652
rank92120,0.9529210855043091
rank92121,0.9533570275744432
rank92122,0.9541960257877041
rank92123,0.9542759786933758
rank92124,0.9541850482864805
rank92125,0.9540214146044477
rank92126,0.9538238128293348
rank92127,0.9539241108642559
rank92128,0.9537782818598263
rank92129,0.9543189275457217
rank92130,0.9535794949687292
rank92131,0.952656994685321
rank92132,0.9525713137238586
rank92133,0.9524290163313059
rank92134,0.9433002130356356
rank92135,0.8612689164113747
rank92136,0.8626881722186385
rank92137,0.8637370265000409
rank92138,0.8655290722584957
rank92139,0.8670379771104898
rank92140,0.868466707262005
rank92141,0.8701272634475355
rank92142,0.8713397554629021
rank92143,0.8736799119178578
rank92144,0.8771047941697647
rank92145,0.8786900756590641
rank92146,0.8781842044151299
rank92147,0.8813982465171739
rank92148,0.8822039144021128
rank92149,0.8845082038198434
rank92150,0.8855269073801395
rank92151,0.8863430426752527
rank92152,0.8881892723646974
rank92153,0.8890178372983761
rank92154,0.8908094384698848
rank92155,0.8925628983236065
rank92156,0.8968195524193688
rank92157,0.8984912243695313
rank92158,0.9049071735495304
rank92159,0.9056379206392728
rank92160,0.9074094652997304
rank92161,0.909034427269899
rank92162,0.9087410660445906
rank92163,0.9091761579228101
rank92164,0.9100593880858309
rank92165,0.9114547670595471
rank92166,0.9183886822832518
rank92167,0.918989009788271
rank92168,0.9192363953330949
rank92169,0.9211632208886207
rank92170,0.9207380327791433
rank92171,0.920839144452729
rank92172,0.9202676277249064
rank92173,0.92537742816291
rank92174,0.9250849640221886
rank92175,0.9286002211965627
rank92176,0.9285926228098885
rank92177,0.9311349771498255
rank92178,0.9306127350938834
rank92179,0.9308567819356096
rank92180,0.9309636846645025
rank92181,0.9308469516859248
rank92182,0.9309689557644885
rank92183,0.9320981088962464
rank92184,0.9332775042177038
rank92185,0.9447342934710331
rank92186,0.9460255785881337
rank92187,0.9472050186362989
rank92188,0.9524739140421319
rank92189,0.9533109681403001
rank92190,0.9527549539671045
rank92191,0.953392656022493
rank92192,0.953053646964312
rank92193,0.9541695448377139
rank92194,0.9543641838108172
rank92195,0.9537436325165252
rank92196,0.9538099242925012
rank92197,0.9539417031399869
rank92198,0.9538017858709398
rank92199,0.9542907407515222
rank92200,0.9542325874499363
rank92201,0.9526047105672706
rank92202,0.9527712378931322
rank92203,0.9525594679855268
rank92204,0.9524454148696639
rank92205,0.9433343598892219
rank92206,0.8616232068957188
rank92207,0.8632028517110372
rank92208,0.8644526784231025
rank92209,0.8667913378065064
rank92210,0.8674622574408315
rank92211,0.8696370556842815
rank92212,0.8706656948058413
rank92213,0.8716996129412479
rank92214,0.8748914099933541
rank92215,0.8778790393205702
rank92216,0.8788311252624731
rank92217,0.8790039560569439
rank92218,0.8824688358706169
rank92219,0.8842287857948257
rank92220,0.8843488291299629
rank92221,0.8863447591970889
rank92222,0.8876587230566838
rank92223,0.8887579758172749
rank92224,0.8898137531374662
rank92225,0.8915659216441727
rank92226,0.8938660687707594
rank92227,0.8976339277181427
rank92228,0.9029365319030828
rank92229,0.9052619713353413
rank92230,0.9072138390205603
rank92231,0.9084348284754787
rank92232,0.909311835511435
rank92233,0.909235233676951
rank92234,0.9100563187716525
rank92235,0.9171484025195388
rank92236,0.9179366457925277
rank92237,0.9190729869947892
rank92238,0.9191111262270406
rank92239,0.9192551593106013
rank92240,0.9212078601129303
rank92241,0.9210342679555745
rank92242,0.9205370064511779
rank92243,0.9251312606932128
rank92244,0.9252262259815792
rank92245,0.9289637546527854
rank92246,0.9302132467012268
rank92247,0.9303812771678615
rank92248,0.9314948320986872
rank92249,0.9309070459244211
rank92250,0.9310819543648611
rank92251,0.9308610750101475
rank92252,0.9303628303240441
rank92253,0.9334395252014217
rank92254,0.9336407630061551
rank92255,0.9439781688186502
rank92256,0.9460786304308183
rank92257,0.9472100503047589
rank92258,0.9523963854710321
rank92259,0.9528941709491948
rank92260,0.952659086983382
rank92261,0.9532936221421586
rank92262,0.9539982662261041
rank92263,0.9540867112911927
rank92264,0.9539254209583502
rank92265,0.953832084215
rank92266,0.9539104841479228
rank92267,0.9537911603053193
rank92268,0.9542982938651131
rank92269,0.9542733697503852
rank92270,0.9533231358586971
rank92271,0.9526695232398672
rank92272,0.9526684404854051
rank92273,0.952590312079844
rank92274,0.9524230657170862
rank92275,0.9433688877523884
rank92276,0.8624477260353287
rank92277,0.8639088082701728
rank92278,0.865490690946722
rank92279,0.8670906123150228
rank92280,0.8679772939101754
rank92281,0.8698669271432801
rank92282,0.8711537825075228
rank92283,0.8729422094897754
rank92284,0.8768960264342881
rank92285,0.8789533873872163
rank92286,0.8800346370745612
rank92287,0.8813440046901933
rank92288,0.8830709054355323
rank92289,0.8851596896895509
rank92290,0.885633580304568
rank92291,0.8872457035775653
rank92292,0.888503208068151
rank92293,0.8888384447754216
rank92294,0.8905653037543447
rank92295,0.8922773186391775
rank92296,0.8965212194884852
rank92297,0.9020196746694621
rank92298,0.903365927451978
rank92299,0.9060126837599487
rank92300,0.9075215428188264
rank92301,0.9091273558795553
rank92302,0.9097511712898981
rank92303,0.9159947743483524
rank92304,0.9165110493643498
rank92305,0.917836159852877
rank92306,0.9185616531373532
rank92307,0.9190775955639948
rank92308,0.919113874883723
rank92309,0.9213100891974426
rank92310,0.9216602669731639
rank92311,0.9244064885855523
rank92312,0.9237259489236042
rank92313,0.9252769451426959
rank92314,0.9288423884713995
rank92315,0.9302624968050278
rank92316,0.9302258886608341
rank92317,0.931679805157713
rank92318,0.9310838704736957
rank92319,0.9310997092522165
rank92320,0.9309339570362998
rank92321,0.9312706644269182
rank92322,0.9337816299235443
rank92323,0.9432622179612754
rank92324,0.9443015667902639
rank92325,0.9458534688495531
rank92326,0.946558856866799
rank92327,0.9516189351359765
rank92328,0.953122855461297
rank92329,0.9529197279642356
rank92330,0.9536430602203658
rank92331,0.9538176806757761
rank92332,0.9546413161283163
rank92333,0.9536583115080689
rank92334,0.9539613101242644
rank92335,0.9538048101169353
rank92336,0.9543093767503319
rank92337,0.954319806305104
rank92338,0.954171050471843
rank92339,0.952647466620709
rank92340,0.9527621986427167
rank92341,0.9526039345029381
rank92342,0.9526076692909932
rank92343,0.9524702497646532
rank92344,0.9433688877523884
rank92345,0.863070229977751
rank92346,0.8642748321533755
rank92347,0.8657978727503028
rank92348,0.8678948077851719
rank92349,0.8692221796407068
rank92350,0.8703769317840205
rank92351,0.8733931309412432
rank92352,0.8749359389157897
rank92353,0.878420083072153
rank92354,0.8792635059885011
rank92355,0.878674319181625
rank92356,0.8826430668582905
rank92357,0.8839966202710127
rank92358,0.8844373585062478
rank92359,0.8865266292934683
rank92360,0.8881124174885152
rank92361,0.888793203692637
rank92362,0.8894203902712063
rank92363,0.8915975397618959
rank92364,0.8939024431767941
rank92365,0.9009744205333906
rank92366,0.903038031505765
rank92367,0.9058078523524057
rank92368,0.9064544802373361
rank92369,0.9086218289407346
rank92370,0.9163070916143315
rank92371,0.9163566664158986
rank92372,0.9162738249595883
rank92373,0.9169192588552075
rank92374,0.9181043466006923
rank92375,0.9189646119097665
rank92376,0.9191633540956886
rank92377,0.9195625530562187
rank92378,0.9216730613194488
rank92379,0.9247771332557184
rank92380,0.9241160533013915
rank92381,0.9253173746203017
rank92382,0.930408366334597
rank92383,0.930174255146566
rank92384,0.9304046385921488
rank92385,0.9308486901945932
rank92386,0.9316100311506117
rank92387,0.9312323304034151
rank92388,0.9311735936775232
rank92389,0.9319765261282364
rank92390,0.9330890474379562
rank92391,0.943028684279083
rank92392,0.9446656440837035
rank92393,0.9453421982252759
rank92394,0.9462282385225321
rank92395,0.9516309546939952
rank92396,0.9533197302553709
rank92397,0.9530150620411246
rank92398,0.9539300870236348
rank92399,0.9537241473944503
rank92400,0.9544003250631675
rank92401,0.9548156046702441
rank92402,0.9538193161300682
rank92403,0.9543415128879957
rank92404,0.9543013084549464
rank92405,0.9542700142855087
rank92406,0.9533343389704894
rank92407,0.9526749181285017
rank92408,0.9527825863121576
rank92409,0.9526039345029381
rank92410,0.9526750554586185
rank92411,0.9525010938589703
rank92412,0.9433688877523884
rank92413,0.8634772714567587
rank92414,0.8651181476267004
rank92415,0.8662949962695399
rank92416,0.8696703842483856
rank92417,0.8708430894495841
rank92418,0.8725418102295068
rank92419,0.8738027633076008
rank92420,0.8764672782116001
rank92421,0.8785354997347902
rank92422,0.8795279478005502
rank92423,0.8802525677438042
rank92424,0.88289187908747
rank92425,0.8848293269691966
rank92426,0.8855754033701386
rank92427,0.8877102081417808
rank92428,0.8888557756503664
rank92429,0.8893123510759923
rank92430,0.8910459221062265
rank92431,0.8929426655633422
rank92432,0.8997146356007639
rank92433,0.901692562238333
rank92434,0.9036024913766985
rank92435,0.9062057138463113
rank92436,0.9078629987231828
rank92437,0.915523035277011
rank92438,0.9162605034169925
rank92439,0.9166426507489785
rank92440,0.9170174421874633
rank92441,0.917348636873155
rank92442,0.9185712377732358
rank92443,0.919086278322509
rank92444,0.9191875072809598
rank92445,0.9199538092633641
rank92446,0.9251709830898454
rank92447,0.9246131526166849
rank92448,0.9238085207692726
rank92449,0.9303931816511829
rank92450,0.9304247012611124
rank92451,0.9304687396429417
rank92452,0.9306293747029166
rank92453,0.9316448378650417
rank92454,0.9313501788038256
rank92455,0.9313916523627468
rank92456,0.9322276337077628
rank92457,0.9329009109241648
rank92458,0.9428188721837268
rank92459,0.9451173491678097
rank92460,0.945176590060118
rank92461,0.9464836012818727
rank92462,0.9516674396766003
rank92463,0.9530761401742059
rank92464,0.953349199411128
rank92465,0.9543177425513601
rank92466,0.9537853737077839
rank92467,0.9547579351475332
rank92468,0.9546794549025626
rank92469,0.9546452407872834
rank92470,0.954330687830264
rank92471,0.9542926743297122
rank92472,0.9536093084532782
rank92473,0.9526384822443782
rank92474,0.9528143817948395
rank92475,0.9527521551952839
rank92476,0.9526369531414993
rank92477,0.95250356540807
rank92478,0.9525511596172871
rank92479,0.9434568297415042
rank92480,0.8661531363179282
rank92481,0.8664020348129711
rank92482,0.8688873219627945
rank92483,0.8700095813652085
rank92484,0.871588970745665
rank92485,0.8731402158461931
rank92486,0.8741167499396013
rank92487,0.8778377514151319
rank92488,0.8793664517730432
rank92489,0.8799160814585305
rank92490,0.8821116514609819
rank92491,0.883370970086233
rank92492,0.8842132019990397
rank92493,0.8856475271377516
rank92494,0.8885478105245578
rank92495,0.8890880495495636
rank92496,0.8897772114703196
rank92497,0.8921977250844616
rank92498,0.8959883391949539
rank92499,0.9010897225035701
rank92500,0.9031984987918997
rank92501,0.9041209191179429
rank92502,0.912854215659637
rank92503,0.9155693150372378
rank92504,0.9162422984722423
rank92505,0.9165365244553576
rank92506,0.9166137409585993
rank92507,0.9177807489896621
rank92508,0.9184178716253013
rank92509,0.9188308259105992
rank92510,0.9192100404761319
rank92511,0.9193899225621393
rank92512,0.925166511800318
rank92513,0.925018375026897
rank92514,0.9270118572264942
rank92515,0.929273763463125
rank92516,0.9308885060626494
rank92517,0.9307021688791346
rank92518,0.9307840939246295
rank92519,0.9307741420807621
rank92520,0.9314831411112043
rank92521,0.9319308432267569
rank92522,0.9325213697287014
rank92523,0.9333522956055854
rank92524,0.9431039468986252
rank92525,0.9451163913660688
rank92526,0.945746201385998
rank92527,0.9493082303468025
rank92528,0.9514430681419067
rank92529,0.9527409804122379
rank92530,0.9534670079046047
rank92531,0.9540459021611192
rank92532,0.9547653898617504
rank92533,0.9550680147141721
rank92534,0.9546428854788447
rank92535,0.9551265402594201
rank92536,0.9548949002053608
rank92537,0.9542187794717365
rank92538,0.9526005727910257
rank92539,0.9527107180782728
rank92540,0.9527881245329428
rank92541,0.952763976516509
rank92542,0.952666751578536
rank92543,0.9524784427601694
rank92544,0.9525511596172871
rank92545,0.9435396872522984
rank92546,0.8664355424136297
rank92547,0.8669783206512838
rank92548,0.8694250297001025
rank92549,0.8713556051420318
rank92550,0.8721233460504311
rank92551,0.8737062419930397
rank92552,0.8764077915114022
rank92553,0.8781458978691458
rank92554,0.8796535127147681
rank92555,0.8811719070443693
rank92556,0.8824419316735548
rank92557,0.8844750484085943
rank92558,0.8855710768175598
rank92559,0.8879414846979798
rank92560,0.8889321467614105
rank92561,0.8893590597897766
rank92562,0.8913173537506709
rank92563,0.8946682239406062
rank92564,0.90033612761621
rank92565,0.9017054865283136
rank92566,0.9101133774655973
rank92567,0.9108724039239589
rank92568,0.9133269559527106
rank92569,0.9155467868389908
rank92570,0.9164803393229836
rank92571,0.916700080311356
rank92572,0.9171943800798956
rank92573,0.9176707870839758
rank92574,0.9190597994901623
rank92575,0.9189112770221035
rank92576,0.9216004475327508
rank92577,0.9222043868147021
rank92578,0.9268143642771188
rank92579,0.9275509098738518
rank92580,0.9295820087955057
rank92581,0.9307670376606603
rank92582,0.9309078497699681
rank92583,0.9309821943658899
rank92584,0.9305263609412504
rank92585,0.9313076054787002
rank92586,0.931960742922409
rank92587,0.9325957560875067
rank92588,0.9430226373059936
rank92589,0.9425503094527529
rank92590,0.9446763266529978
rank92591,0.9458505368321033
rank92592,0.9491107524823565
rank92593,0.9514632088362125
rank92594,0.9527999185762437
rank92595,0.9529007358230069
rank92596,0.9544208539489725
rank92597,0.9547231785688387
rank92598,0.9552596540244348
rank92599,0.9553268500954326
rank92600,0.9551786588281453
rank92601,0.9551048829023326
rank92602,0.9539500658393715
rank92603,0.9526249472626216
rank92604,0.9526971038440396
rank92605,0.9527146657761373
rank92606,0.952661481866532
rank92607,0.9526797697419089
rank92608,0.9525864199436578
rank92609,0.9525420630386553
rank92610,0.9435350899029744
rank92611,0.8673028750811609
rank92612,0.867676535281669
rank92613,0.8702278481449397
rank92614,0.8725052104316375
rank92615,0.8724223988599252
rank92616,0.8739233765243734
rank92617,0.8769041066374207
rank92618,0.8787729329307749
rank92619,0.8808407413561142
rank92620,0.8829998193995571
rank92621,0.8827502731053655
rank92622,0.8849178866726967
rank92623,0.8867839743253302
rank92624,0.8888411385928857
rank92625,0.8892065848175686
rank92626,0.8902259052343047
rank92627,0.8948552615798043
rank92628,0.8958926598971576
rank92629,0.9074891878758058
rank92630,0.9092331318855824
rank92631,0.9102975877338715
rank92632,0.9128662269892449
rank92633,0.9159247754818337
rank92634,0.9158120312494095
rank92635,0.9163868913685629
rank92636,0.9166357793386615
rank92637,0.9174525425238683
rank92638,0.9177299335221266
rank92639,0.9193763979626394
rank92640,0.9217101749845494
rank92641,0.9216290091584791
rank92642,0.9269727448851196
rank92643,0.9279812720876323
rank92644,0.9297053952995991
rank92645,0.9294842830422197
rank92646,0.9318553049597632
rank92647,0.9312908338863921
rank92648,0.9309739308556454
rank92649,0.9304412820554522
rank92650,0.9319885817032565
rank92651,0.9330703581167281
rank92652,0.9432483270725351
rank92653,0.9433536632721086
rank92654,0.9446488672906815
rank92655,0.9459726202569362
rank92656,0.9490177928696096
rank92657,0.9511504974819261
rank92658,0.9527338830130566
rank92659,0.9538982066173883
rank92660,0.9542913200112374
rank92661,0.9546763066210995
rank92662,0.9561872490241949
rank92663,0.9556092844566905
rank92664,0.9550722930590936
rank92665,0.9550033018579388
rank92666,0.9534134795379127
rank92667,0.9528861142514513
rank92668,0.9527849441486662
rank92669,0.9527138601852818
rank92670,0.9526764048349552
rank92671,0.9526725038712347
rank92672,0.9526056819584903
rank92673,0.9525297514977435
rank92674,0.9435350899029744
rank92675,0.8679917412558295
rank92676,0.870432875472993
rank92677,0.8717410137385071
rank92678,0.872848123336702
rank92679,0.8734337213496263
rank92680,0.8755288176763846
rank92681,0.8773401168881083
rank92682,0.8797991833209683
rank92683,0.8817600395001948
rank92684,0.8836139812553755
rank92685,0.8839479446977944
rank92686,0.8851538375982075
rank92687,0.8874181006789129
rank92688,0.888955394258187
rank92689,0.8901991526271433
rank92690,0.8941035505129984
rank92691,0.8952726107688038
rank92692,0.9005104110997004
rank92693,0.9082577182755931
rank92694,0.9096454019475669
rank92695,0.9109701307106984
rank92696,0.9133235888254233
rank92697,0.915817654573532
rank92698,0.9165986113509413
rank92699,0.916794880899749
rank92700,0.9169152803935112
rank92701,0.9179314758281409
rank92702,0.9191772779841589
rank92703,0.922292020809355
rank92704,0.9231502839113856
rank92705,0.9236034152459612
rank92706,0.9279021036381357
rank92707,0.9304442039246842
rank92708,0.929580985804628
rank92709,0.9312831401342981
rank92710,0.9314483895578443
rank92711,0.9312113995891544
rank92712,0.9313022049789204
rank92713,0.9325459970697219
rank92714,0.9336030828111598
rank92715,0.9435555046017693
rank92716,0.9435461583483311
rank92717,0.9444724725240644
rank92718,0.9451511034889329
rank92719,0.9492067836146044
rank92720,0.9504870661060802
rank92721,0.9529434433413708
rank92722,0.9544895877223561
rank92723,0.9544542114953698
rank92724,0.9550541714796468
rank92725,0.956204047540743
rank92726,0.9561516869790265
rank92727,0.9557114432074428
rank92728,0.9542802714778292
rank92729,0.9534365260390973
rank92730,0.9535244591390969
rank92731,0.9527853106901276
rank92732,0.952703371469515
rank92733,0.9526647848769257
rank92734,0.9526955044048594
rank92735,0.952568988635416
rank92736,0.9525731115968987
rank92737,0.9435350899029744
rank92738,0.8682876200250996
rank92739,0.8714324271535163
rank92740,0.8719993907373301
rank92741,0.87301133814808
rank92742,0.873594577301736
rank92743,0.8761503834105204
rank92744,0.8786598132751715
rank92745,0.8803350352877315
rank92746,0.8821921415067495
rank92747,0.8838512972351227
rank92748,0.8841397322907546
rank92749,0.8860316429872869
rank92750,0.8888986580503137
rank92751,0.8896258006557017
rank92752,0.8929583333034878
rank92753,0.8982226602061354
rank92754,0.899890066894925
rank92755,0.907469837777073
rank92756,0.9091526439150477
rank92757,0.910219836360335
rank92758,0.9114829855947009
rank92759,0.915126937659083
rank92760,0.9161341645038107
rank92761,0.9169291307481771
rank92762,0.9167974268875546
