RankingFuncionPesos,ndcg
rank161936,0.9749286538484311
rank161937,0.9748847718234767
rank161938,0.974710306333923
rank161939,0.974789067352142
rank161940,0.974609741779985
rank161941,0.9747577801827835
rank161942,0.9746912129931736
rank161943,0.9745652667457111
rank161944,0.9747830563433239
rank161945,0.9746123811581069
rank161946,0.9744104002643925
rank161947,0.9741754921312116
rank161948,0.9742366999419502
rank161949,0.9742610703468775
rank161950,0.9740178240222612
rank161951,0.9740726587247642
rank161952,0.9740101077018524
rank161953,0.9743553314980974
rank161954,0.9727308596876959
rank161955,0.972226977313322
rank161956,0.9718485534693999
rank161957,0.9621644962628934
rank161958,0.9755219223585923
rank161959,0.9766688594413966
rank161960,0.9771407312059341
rank161961,0.9776527662132468
rank161962,0.9784003600329975
rank161963,0.97732811211752
rank161964,0.9775425175098073
rank161965,0.977457992568251
rank161966,0.9771846140311627
rank161967,0.9770421342585284
rank161968,0.9770050093370515
rank161969,0.9767923048728648
rank161970,0.9766505725262244
rank161971,0.9757863632505569
rank161972,0.9756672951023025
rank161973,0.9752720687204036
rank161974,0.9746799372763155
rank161975,0.9746412202392396
rank161976,0.974386866429318
rank161977,0.9742435874386898
rank161978,0.9743639679362145
rank161979,0.9745241452385661
rank161980,0.9744240038936254
rank161981,0.9743228160639533
rank161982,0.9741194785117262
rank161983,0.9740837579401859
rank161984,0.9741865285245722
rank161985,0.9741122918404517
rank161986,0.9739559024765007
rank161987,0.9741624046678338
rank161988,0.9740727801193123
rank161989,0.9746417553245608
rank161990,0.9738854459767463
rank161991,0.9728899391883722
rank161992,0.9726890091296758
rank161993,0.9721519976428583
rank161994,0.9631329256021973
rank161995,0.9760772514718352
rank161996,0.9772471777818702
rank161997,0.9776030798987566
rank161998,0.9783539586057466
rank161999,0.9788043731130686
rank162000,0.9775948581261945
rank162001,0.9773237822433559
rank162002,0.9772813824607397
rank162003,0.976941698999106
rank162004,0.9770432335481243
rank162005,0.9769012658866737
rank162006,0.9767972152744959
rank162007,0.9766052170256632
rank162008,0.9757827839385373
rank162009,0.9753044511005746
rank162010,0.9750049550976938
rank162011,0.9743578199290047
rank162012,0.9742766500833562
rank162013,0.9743000211932415
rank162014,0.9741811377446207
rank162015,0.9742869423201748
rank162016,0.9739464466343292
rank162017,0.9739202992065066
rank162018,0.9741196378208538
rank162019,0.9741059791605325
rank162020,0.9738777256708545
rank162021,0.9739557486772134
rank162022,0.9741172138954576
rank162023,0.9740521743632209
rank162024,0.9745930707974868
rank162025,0.9746138947918215
rank162026,0.9729953847369739
rank162027,0.973087365990687
rank162028,0.9728480256729687
rank162029,0.9725459427773321
rank162030,0.9633221424001019
rank162031,0.9768537814183504
rank162032,0.977777124584406
rank162033,0.9779941137086855
rank162034,0.978674325212862
rank162035,0.9789751200677299
rank162036,0.978172225651903
rank162037,0.9771829934853464
rank162038,0.9771750046408472
rank162039,0.9769293017652333
rank162040,0.9769163046262294
rank162041,0.9767284889494504
rank162042,0.9765787095690529
rank162043,0.9758304546120815
rank162044,0.9755116367842297
rank162045,0.9752187214804635
rank162046,0.9747362683771429
rank162047,0.9741213557242211
rank162048,0.9741253027739055
rank162049,0.9737156792088043
rank162050,0.9738250222303558
rank162051,0.9738571768999377
rank162052,0.9739654433623266
rank162053,0.9740367172845271
rank162054,0.9737743012135763
rank162055,0.9738500370459764
rank162056,0.9740428127795587
rank162057,0.9739683893164335
rank162058,0.974566483892399
rank162059,0.974532597584068
rank162060,0.9737121515045368
rank162061,0.9729781902032516
rank162062,0.9730125843374622
rank162063,0.972969614095426
rank162064,0.9729075259842911
rank162065,0.9633221424001019
rank162066,0.9772678788352823
rank162067,0.9781985151355755
rank162068,0.9780813953279093
rank162069,0.9787289224134204
rank162070,0.9787049723191111
rank162071,0.9784689065473734
rank162072,0.9771133561255045
rank162073,0.976928604237158
rank162074,0.9770133333107061
rank162075,0.976732866933337
rank162076,0.976520114418915
rank162077,0.9767153389382444
rank162078,0.9756676293338482
rank162079,0.9752925636627894
rank162080,0.9746769064198282
rank162081,0.9741713754915645
rank162082,0.9736638223388536
rank162083,0.9736269560161435
rank162084,0.9737242462775715
rank162085,0.9739080229093751
rank162086,0.9738209448496733
rank162087,0.9736933768115811
rank162088,0.9734928372352695
rank162089,0.9739601375689626
rank162090,0.9738762646852539
rank162091,0.9744530478078618
rank162092,0.9745766642488682
rank162093,0.9744680525701584
rank162094,0.9729594656857351
rank162095,0.9730254117043011
rank162096,0.9729790529965076
rank162097,0.9729895581592362
rank162098,0.9729082260171796
rank162099,0.9640842230751999
rank162100,0.9777316711396956
rank162101,0.9784218383554902
rank162102,0.9783055073549446
rank162103,0.9783105170737382
rank162104,0.9784264903484126
rank162105,0.9783868046830129
rank162106,0.9768877633211749
rank162107,0.9769091450788838
rank162108,0.9769336272155491
rank162109,0.9766194435799929
rank162110,0.9765114193483022
rank162111,0.9764062084775293
rank162112,0.9754611855910942
rank162113,0.9746521380502547
rank162114,0.9741864759043514
rank162115,0.9740515031643451
rank162116,0.9736224475170503
rank162117,0.973642495390918
rank162118,0.9737505194012789
rank162119,0.9735781934112717
rank162120,0.9733692756549354
rank162121,0.9738570213488136
rank162122,0.9737195138882295
rank162123,0.9743704141624357
rank162124,0.9744069202400811
rank162125,0.9744863674238057
rank162126,0.973648307457414
rank162127,0.9729501705119374
rank162128,0.9730122824001433
rank162129,0.9729514691302594
rank162130,0.9730114483980327
rank162131,0.972896388994288
rank162132,0.9640702041253195
rank162133,0.9779003764274377
rank162134,0.9785085003104722
rank162135,0.9781991362539783
rank162136,0.9782008557278177
rank162137,0.9780566922931869
rank162138,0.97843730234485
rank162139,0.9768526113777901
rank162140,0.9767793370513395
rank162141,0.9767513253900422
rank162142,0.9763109249168405
rank162143,0.9761905747987984
rank162144,0.9752397405512923
rank162145,0.9750437591492895
rank162146,0.9746223187449873
rank162147,0.9742290950971585
rank162148,0.973934040596115
rank162149,0.9733119006841764
rank162150,0.9734542083789343
rank162151,0.9733606277137782
rank162152,0.9736684197148345
rank162153,0.9737091506323816
rank162154,0.9736943814867699
rank162155,0.9743519689100714
rank162156,0.9743158229920366
rank162157,0.9737646135870934
rank162158,0.9728788919775828
rank162159,0.9730212783735601
rank162160,0.9729640533265148
rank162161,0.9729097127507397
rank162162,0.9728722216041736
rank162163,0.9728840774533766
rank162164,0.9640702041253195
rank162165,0.9782804312088215
rank162166,0.9786901561234498
rank162167,0.9782347542012748
rank162168,0.9783262230813922
rank162169,0.9780779053606178
rank162170,0.978236240721675
rank162171,0.9774469941548868
rank162172,0.9763700385588138
rank162173,0.9762950322128968
rank162174,0.9760319459281064
rank162175,0.9761466018072283
rank162176,0.9752377786869124
rank162177,0.9750021300443381
rank162178,0.9746333016563529
rank162179,0.9737922663396588
rank162180,0.9737371315821712
rank162181,0.9730483522674285
rank162182,0.973693628163552
rank162183,0.9735998487214159
rank162184,0.9735931866248867
rank162185,0.9741662371019688
rank162186,0.974344452739887
rank162187,0.9742686161433994
rank162188,0.9727110872164656
rank162189,0.9728072644667709
rank162190,0.9729371838964727
rank162191,0.9729768248886453
rank162192,0.9729148732357417
rank162193,0.9728549757053622
rank162194,0.9728950551874982
rank162195,0.9640702041253195
rank162196,0.9780726142466986
rank162197,0.9786923036159026
rank162198,0.978437765778061
rank162199,0.9781066133418936
rank162200,0.9779300954402848
rank162201,0.9779594669949937
rank162202,0.977818404958204
rank162203,0.9762621078921018
rank162204,0.9763275335511441
rank162205,0.976089982962437
rank162206,0.976051188739264
rank162207,0.9749510743974436
rank162208,0.9746450314354059
rank162209,0.9742217435648894
rank162210,0.9732160413347929
rank162211,0.973901675336068
rank162212,0.9735295482614549
rank162213,0.9735981507001734
rank162214,0.9740758716345166
rank162215,0.9742453705491463
rank162216,0.9741691750292654
rank162217,0.9736475667790518
rank162218,0.9726707637988999
rank162219,0.9727836045511756
rank162220,0.9728441665962012
rank162221,0.9728494424059544
rank162222,0.9728642529037946
rank162223,0.9728896096289895
rank162224,0.972882493863548
rank162225,0.9640702041253195
rank162226,0.9778701243387237
rank162227,0.9784401636913926
rank162228,0.9782083893656818
rank162229,0.9780021601831426
rank162230,0.977869890017072
rank162231,0.977868395885865
rank162232,0.9777407823521398
rank162233,0.9762812201062726
rank162234,0.9762698098350716
rank162235,0.9760627135494584
rank162236,0.974957570694284
rank162237,0.9748593428063713
rank162238,0.9738151929257237
rank162239,0.9742474962658495
rank162240,0.9737880871387581
rank162241,0.973794221561485
rank162242,0.9740360304116377
rank162243,0.9740680268350389
rank162244,0.9741771559660224
rank162245,0.9740862789694684
rank162246,0.9726157036784122
rank162247,0.9726779026304578
rank162248,0.972767159997059
rank162249,0.9727416082070393
rank162250,0.9727934424120335
rank162251,0.9728107047408097
rank162252,0.9728355356050447
rank162253,0.9728918542944825
rank162254,0.9639754172554055
rank162255,0.9776670486550796
rank162256,0.9782333579499233
rank162257,0.9782141869986555
rank162258,0.9779933541389256
rank162259,0.977896335509385
rank162260,0.9778680460729018
rank162261,0.9773295069600451
rank162262,0.9760758105874029
rank162263,0.9757718872475134
rank162264,0.9759360584684672
rank162265,0.9743037888275181
rank162266,0.9749094592903688
rank162267,0.9744195974310407
rank162268,0.9742278275846523
rank162269,0.9743226550316257
rank162270,0.9741327930587722
rank162271,0.9740640409062941
rank162272,0.9740272508451957
rank162273,0.9732572406910402
rank162274,0.9725165902552885
rank162275,0.972566431614723
rank162276,0.9726439129411362
rank162277,0.9727059866110269
rank162278,0.9726928978611048
rank162279,0.9727377154963109
rank162280,0.9726961936460742
rank162281,0.9727789624734408
rank162282,0.9639754172554055
rank162283,0.9776766988797161
rank162284,0.9782359828912311
rank162285,0.97815795160039
rank162286,0.9779078733979076
rank162287,0.9778050597619218
rank162288,0.9776840751977136
rank162289,0.9770703642276265
rank162290,0.9761392893716542
rank162291,0.9762431432424856
rank162292,0.975883334446472
rank162293,0.9749081525431421
rank162294,0.9748974357692455
rank162295,0.974236136486556
rank162296,0.9743461550802214
rank162297,0.9743301425337048
rank162298,0.9739366833234381
rank162299,0.973420002989587
rank162300,0.972455000471752
rank162301,0.9724625844340914
rank162302,0.9726109929443238
rank162303,0.9725543478076374
rank162304,0.9725519386769483
rank162305,0.9726086619784285
rank162306,0.972592071251146
rank162307,0.9725832236160946
rank162308,0.9725528423662629
rank162309,0.9640185421031223
rank162310,0.9776728343435228
rank162311,0.9782883327919997
rank162312,0.9780347730434342
rank162313,0.9777334921370673
rank162314,0.977787268949361
rank162315,0.9774029631691774
rank162316,0.9770629168495829
rank162317,0.977412640067454
rank162318,0.9761534816532271
rank162319,0.9751466831093221
rank162320,0.9748840508923208
rank162321,0.9753433003773146
rank162322,0.9748355711371204
rank162323,0.9743307112933514
rank162324,0.974291593515874
rank162325,0.973113812095257
rank162326,0.972497647456642
rank162327,0.9724627058365942
rank162328,0.9726002074759797
rank162329,0.9725409818076048
rank162330,0.9725444368720051
rank162331,0.9725088439064006
rank162332,0.972458780852275
rank162333,0.9724908902986729
rank162334,0.9724479642479952
rank162335,0.963619259795702
rank162336,0.9775680791433449
rank162337,0.9779153909935252
rank162338,0.9777616084070992
rank162339,0.9775213700527285
rank162340,0.9775359865892179
rank162341,0.9774137577454736
rank162342,0.9770400521575068
rank162343,0.9772560884642331
rank162344,0.9761000785153363
rank162345,0.9755712840683071
rank162346,0.975201322755929
rank162347,0.9751139194179266
rank162348,0.9747694224749239
rank162349,0.973761579414241
rank162350,0.9726913612741278
rank162351,0.972345288538317
rank162352,0.9723898777536222
rank162353,0.97249709154292
rank162354,0.9724876337145207
rank162355,0.972444950506899
rank162356,0.9724554775773275
rank162357,0.9723615862944404
rank162358,0.9724096093747087
rank162359,0.9724333770510312
rank162360,0.963619259795702
rank162361,0.9773847804707877
rank162362,0.9777266889548774
rank162363,0.9778967243967223
rank162364,0.9777100026274463
rank162365,0.9773595057490443
rank162366,0.9772933312391795
rank162367,0.9772042777094896
rank162368,0.9776373812722746
rank162369,0.9762489974853163
rank162370,0.9755633736527078
rank162371,0.9752212179495957
rank162372,0.9750178334463894
rank162373,0.9738758688573762
rank162374,0.9728388254344196
rank162375,0.9726642087024882
rank162376,0.9724804414228909
rank162377,0.9724532273410416
rank162378,0.9723840522113427
rank162379,0.9724039452208472
rank162380,0.9724494798485744
rank162381,0.972310982674323
rank162382,0.9723348079226874
rank162383,0.9724087539692078
rank162384,0.9635946367138783
rank162385,0.977584494753907
rank162386,0.9777038159854545
rank162387,0.977731283848064
rank162388,0.9771494339648931
rank162389,0.9773497512965386
rank162390,0.9774435945573016
rank162391,0.9775475043106543
rank162392,0.9775977845980884
rank162393,0.9755661702793371
rank162394,0.975289705796338
rank162395,0.9746080313122658
rank162396,0.9734503853158109
rank162397,0.9731654608387531
rank162398,0.9726889474861947
rank162399,0.9727605603103555
rank162400,0.9723509766859803
rank162401,0.9723764764637054
rank162402,0.9723640615914038
rank162403,0.9724234611166938
rank162404,0.972356550547245
rank162405,0.972321441922655
rank162406,0.9723563917873544
rank162407,0.9635946367138783
rank162408,0.9774023987427229
rank162409,0.9775734460748587
rank162410,0.9777656774840899
rank162411,0.9776130645893493
rank162412,0.9778418570780579
rank162413,0.9773871875994813
rank162414,0.9776447429768054
rank162415,0.9774287864167368
rank162416,0.9754056337832845
rank162417,0.9744316679798056
rank162418,0.9734281837985929
rank162419,0.9734625921077267
rank162420,0.9733601390376745
rank162421,0.9726727361355152
rank162422,0.9727128287179672
rank162423,0.9723364494292468
rank162424,0.9722735367404516
rank162425,0.9723992999086236
rank162426,0.9723428962528192
rank162427,0.972296394286899
rank162428,0.972329371492896
rank162429,0.9635143939948989
rank162430,0.9772650948502751
rank162431,0.9774089383129398
rank162432,0.9777959847361734
rank162433,0.9775901205897017
rank162434,0.9779890006921987
rank162435,0.977505675951789
rank162436,0.9774102745114683
rank162437,0.9756255837776097
rank162438,0.9744159351908714
rank162439,0.9737168474317437
rank162440,0.9734423975354994
rank162441,0.9736075674784338
rank162442,0.9733225849538932
rank162443,0.972635426748569
rank162444,0.972690619712625
rank162445,0.9722941862872936
rank162446,0.9722882647024169
rank162447,0.9722793135489892
rank162448,0.9722328115830686
rank162449,0.972329371492896
rank162450,0.9635143939948989
rank162451,0.9776062553917586
rank162452,0.9777738305408471
rank162453,0.9778331125826768
rank162454,0.9777749272005917
rank162455,0.9781248947267601
rank162456,0.977182915135268
rank162457,0.9768696215919345
rank162458,0.9745548389720418
rank162459,0.9744591778767728
rank162460,0.9737058118485599
rank162461,0.9736231553620713
rank162462,0.9736126041719311
rank162463,0.9726975122284663
rank162464,0.9726361624917853
rank162465,0.9726588366951352
rank162466,0.9722029445889457
rank162467,0.9722942365174124
rank162468,0.9722066354198914
rank162469,0.9722016984374463
rank162470,0.9633977642904158
rank162471,0.9775803832336974
rank162472,0.9774684110770262
rank162473,0.9778108232748925
rank162474,0.977959861750703
rank162475,0.9774041300098427
rank162476,0.9766467223117334
rank162477,0.976369235932333
rank162478,0.9745619373115364
rank162479,0.9745722736667367
rank162480,0.97372468664491
rank162481,0.9736440888038375
rank162482,0.9736406299541605
rank162483,0.9727848832103252
rank162484,0.9727017325445325
rank162485,0.9725424102613469
rank162486,0.9722197689910496
rank162487,0.972179903419826
rank162488,0.9721903050961159
rank162489,0.9633977642904158
rank162490,0.9775603117333086
rank162491,0.9776124534298629
rank162492,0.977469894760952
rank162493,0.9771150086242555
rank162494,0.976779584632089
rank162495,0.9763564130058955
rank162496,0.9747007099265613
rank162497,0.9745030033311467
rank162498,0.9744206601714899
rank162499,0.9742061357577961
rank162500,0.9736772316616427
rank162501,0.9737316398300382
rank162502,0.9727728931079884
rank162503,0.9726619383862515
rank162504,0.9725832459497692
rank162505,0.972179903419826
rank162506,0.9721903050961159
rank162507,0.9633977642904158
rank162508,0.9769189328638128
rank162509,0.977003665464875
rank162510,0.9768329565028107
rank162511,0.9770837613947235
rank162512,0.9770030430432155
rank162513,0.9764536017689242
rank162514,0.9745977349370633
rank162515,0.9745134366460549
rank162516,0.9743160424189082
rank162517,0.9742995674051034
rank162518,0.9736557684585292
rank162519,0.9737002638939992
rank162520,0.9727292599337176
rank162521,0.9727833185457933
rank162522,0.9726659673596948
rank162523,0.9721898614145548
rank162524,0.9633749670822972
rank162525,0.9762394842054483
rank162526,0.9766124965871286
rank162527,0.9767040786860066
rank162528,0.9772099748962972
rank162529,0.9769623931075969
rank162530,0.9763873797071285
rank162531,0.9745058789068051
rank162532,0.9743146811803557
rank162533,0.9743299077176446
rank162534,0.9743087311002445
rank162535,0.9738437562295417
rank162536,0.973665937749373
rank162537,0.9728716000445555
rank162538,0.9728357553884818
rank162539,0.9726904762421055
rank162540,0.9633749670822972
rank162541,0.9763125812497467
rank162542,0.9766774219390217
rank162543,0.9769453107500314
rank162544,0.9771401345749112
rank162545,0.9768421290818111
rank162546,0.9745902076054783
rank162547,0.9744510703284232
rank162548,0.9743548876447068
rank162549,0.9745157717099665
rank162550,0.9744026222578318
rank162551,0.973843999011425
rank162552,0.9735344203821662
rank162553,0.9729612145674345
rank162554,0.9728969847906499
rank162555,0.9641344734626598
rank162556,0.9763549709146316
rank162557,0.9768044058225454
rank162558,0.9767833522052539
rank162559,0.9768559718062252
rank162560,0.9766948076031065
rank162561,0.9744636445018278
rank162562,0.9742739955542286
rank162563,0.9744959030022048
rank162564,0.9742212547804909
rank162565,0.9744059184285019
rank162566,0.9744506142511893
rank162567,0.9735935618950923
rank162568,0.9729138071379669
rank162569,0.9641344734626598
rank162570,0.9764593301922606
rank162571,0.9768131521770606
rank162572,0.9768964791018152
rank162573,0.9769480221525384
rank162574,0.976602286551857
rank162575,0.9745033641591846
rank162576,0.9743368703224654
rank162577,0.9744866761427544
rank162578,0.9743274550771188
rank162579,0.9744536448677357
rank162580,0.9745236113195007
rank162581,0.9730534109652622
rank162582,0.9641344734626598
rank162583,0.9764284064364713
rank162584,0.9768035932593272
rank162585,0.9768455378481169
rank162586,0.976900048674219
rank162587,0.9749425333086926
rank162588,0.9745156114090703
rank162589,0.9742787213509261
rank162590,0.9745033552751391
rank162591,0.9742965283037192
rank162592,0.974414307466951
rank162593,0.9744993003071567
rank162594,0.9643431598861372
rank162595,0.9763572847806867
rank162596,0.9767271877039968
rank162597,0.9769585838008207
rank162598,0.9766807753572888
rank162599,0.9748304423402055
rank162600,0.9744679857186562
rank162601,0.9743846099643997
rank162602,0.9743375496245933
rank162603,0.9742625802263967
rank162604,0.9743843241675267
rank162605,0.9663914059635632
rank162606,0.9762856630425809
rank162607,0.9767060181688116
rank162608,0.9767422875745002
rank162609,0.9765566043292445
rank162610,0.9747307696639836
rank162611,0.9746305963725085
rank162612,0.9743652677156049
rank162613,0.9741517912393796
rank162614,0.9742516919403982
rank162615,0.9663174985232429
rank162616,0.9762391147980611
rank162617,0.9766837582107188
rank162618,0.976675695047821
rank162619,0.9746486304286581
rank162620,0.9745981703360739
rank162621,0.9745888448039983
rank162622,0.9743342067041946
rank162623,0.9740527907363952
rank162624,0.9660896368091425
rank162625,0.976289169868223
rank162626,0.976564360125741
rank162627,0.9766319431526271
rank162628,0.9745984119071135
rank162629,0.9748952361818126
rank162630,0.974709504818625
rank162631,0.9745377380723722
rank162632,0.9659526093786464
rank162633,0.976181463520523
rank162634,0.9767218673865242
rank162635,0.9763930369737253
rank162636,0.9745485163457236
rank162637,0.9749236261318566
rank162638,0.9746822708512716
rank162639,0.9666629389571894
rank162640,0.9762506949774519
rank162641,0.9768071830676096
rank162642,0.9745667910111063
rank162643,0.9747968411114969
rank162644,0.9749791707305367
rank162645,0.9666629389571894
rank162646,0.9762513952217616
rank162647,0.9766504642511237
rank162648,0.9745755366401819
rank162649,0.9749209892066287
rank162650,0.9670440306031762
rank162651,0.9762246632216964
rank162652,0.9764200572681838
rank162653,0.9748767255456965
rank162654,0.9670440306031762
rank162655,0.9762246632216964
rank162656,0.9745755366401819
rank162657,0.9670440306031762
rank162658,0.9762246632216964
rank162659,0.9670440306031762
rank162660,0.9678069326769249
rank162661,0.9718084013762397
rank162662,0.9728228583280789
rank162663,0.9740160026589655
rank162664,0.9734366883167119
rank162665,0.9740121940254758
rank162666,0.9744216161955827
rank162667,0.974629012181764
rank162668,0.9750735304982249
rank162669,0.9753779005883371
rank162670,0.9761425261549816
rank162671,0.9760521271458243
rank162672,0.9763239284307454
rank162673,0.976065145604974
rank162674,0.9756014805990517
rank162675,0.9755361477940969
rank162676,0.9747978653568293
rank162677,0.9738945067455892
rank162678,0.97379087194989
rank162679,0.9740179681277716
rank162680,0.9740488082899619
rank162681,0.9739227254515194
rank162682,0.973990363470956
rank162683,0.9741561606943848
rank162684,0.9740664483646884
rank162685,0.9740936631356751
rank162686,0.9741570227881122
rank162687,0.9741776625374173
rank162688,0.9742903062197117
rank162689,0.9742979865473935
rank162690,0.974204809414586
rank162691,0.9743079741156534
rank162692,0.9743417514825603
rank162693,0.9743637470561465
rank162694,0.9743510112490331
rank162695,0.974371051936145
rank162696,0.9742983762738292
rank162697,0.9742517995685985
rank162698,0.9738073376345173
rank162699,0.9732729070354831
rank162700,0.9728833646131682
rank162701,0.9727259330134578
rank162702,0.9725748458511226
rank162703,0.9525811920711675
rank162704,0.9721775489224033
rank162705,0.9734501352793006
rank162706,0.974765133397822
rank162707,0.973517367266283
rank162708,0.9743446170084886
rank162709,0.9743983682178174
rank162710,0.9749531740727497
rank162711,0.9753598640019744
rank162712,0.9763855277561475
rank162713,0.9764996767365637
rank162714,0.9763841857839648
rank162715,0.9761432600392236
rank162716,0.9760500779259781
rank162717,0.9756896675652393
rank162718,0.9755364697331722
rank162719,0.974666854873656
rank162720,0.9740096271376599
rank162721,0.9738615766520378
rank162722,0.9740730832420598
rank162723,0.9739714169092741
rank162724,0.9739968973373843
rank162725,0.9741767031028431
rank162726,0.9742221546888836
rank162727,0.9741927548027934
rank162728,0.9742048285449779
rank162729,0.9741851694421245
rank162730,0.9742342967950598
rank162731,0.9743225043703003
rank162732,0.9743047199071442
rank162733,0.97428474664959
rank162734,0.9742507300599551
rank162735,0.9742709895558062
rank162736,0.9752893785372294
rank162737,0.9752985560187141
rank162738,0.9754469843303635
rank162739,0.975228634562961
rank162740,0.9750579414113268
rank162741,0.97452696805264
rank162742,0.9739892002021122
rank162743,0.9728811266971271
rank162744,0.9718344530920282
rank162745,0.9616058550639389
rank162746,0.9733627969694819
rank162747,0.9738359411681323
rank162748,0.974997288393115
rank162749,0.9752993512252053
rank162750,0.9744295605219147
rank162751,0.9752601958935228
rank162752,0.9752934226516973
rank162753,0.9760681814290645
rank162754,0.9766103773854408
rank162755,0.9764750506465012
rank162756,0.9761796790930475
rank162757,0.9761421036935758
rank162758,0.9760206797965583
rank162759,0.9756310454078826
rank162760,0.9752931669641998
rank162761,0.9744322501524226
rank162762,0.9739310193300169
rank162763,0.9740441560055074
rank162764,0.9740568607463003
rank162765,0.9739825357566201
rank162766,0.9741015373158083
rank162767,0.975209949267263
rank162768,0.9751295384997308
rank162769,0.9751621351987185
rank162770,0.9752278614951068
rank162771,0.9754177016217856
rank162772,0.9755308913970582
rank162773,0.9753530043016843
rank162774,0.9752979614711373
rank162775,0.9752779952752729
rank162776,0.9751912401810594
rank162777,0.9752102552967944
rank162778,0.9752567488083819
rank162779,0.9752820167102723
rank162780,0.9751186535804247
rank162781,0.974824103398066
rank162782,0.9742461285015724
rank162783,0.973136395311057
rank162784,0.9725109287744593
rank162785,0.9707965014495464
rank162786,0.9616058550639389
rank162787,0.9734620590148494
rank162788,0.9747065675432355
rank162789,0.9755811900126466
rank162790,0.976568067240421
rank162791,0.9750946102224037
rank162792,0.9754422946560614
rank162793,0.9757320834171032
rank162794,0.9764321521830253
rank162795,0.9767664622924968
rank162796,0.976251580494996
rank162797,0.9760449603658513
rank162798,0.9771830915113807
rank162799,0.9768871364237715
rank162800,0.976467731012303
rank162801,0.9759465986356531
rank162802,0.9753095588349635
rank162803,0.9750587166512644
rank162804,0.9751698254110589
rank162805,0.97515763846246
rank162806,0.9749374278026128
rank162807,0.9750932116621364
rank162808,0.9749866754989468
rank162809,0.9750494168281818
rank162810,0.9751027971436357
rank162811,0.975189184024955
rank162812,0.9752390824827064
rank162813,0.9753989471797493
rank162814,0.9754195070515428
rank162815,0.9753590730578073
rank162816,0.9754370959747202
rank162817,0.9753706802278528
rank162818,0.9751567655069255
rank162819,0.9748366912968536
rank162820,0.9747532047395653
rank162821,0.9741205203650583
rank162822,0.973967273441592
rank162823,0.9735828520188993
rank162824,0.9733500967903109
rank162825,0.9712533026978005
rank162826,0.9618859307136031
rank162827,0.9749889069611408
rank162828,0.9758665249786855
rank162829,0.976528932174157
rank162830,0.97740030546822
rank162831,0.9763588786723558
rank162832,0.976861924876268
rank162833,0.9772200231879142
rank162834,0.9776890717033812
rank162835,0.9776497116005001
rank162836,0.977349548091326
rank162837,0.9771059313943145
rank162838,0.9770255457878303
rank162839,0.976764349697298
rank162840,0.9764125126130152
rank162841,0.9759225144759414
rank162842,0.9753788253628188
rank162843,0.9749911583478861
rank162844,0.9749907495825885
rank162845,0.9749127723137492
rank162846,0.9749302899040971
rank162847,0.9749102839961312
rank162848,0.9750174754192171
rank162849,0.9750794290464142
rank162850,0.9751271183174741
rank162851,0.9751326643943937
rank162852,0.9751581534081265
rank162853,0.9751949684954886
rank162854,0.9751968328209074
rank162855,0.9750130483917999
rank162856,0.9749352322681204
rank162857,0.9748554921402376
rank162858,0.9744199223231699
rank162859,0.9743609372762659
rank162860,0.9739370339535512
rank162861,0.9739066791726366
rank162862,0.974250681892034
rank162863,0.9721862872773535
rank162864,0.971717903860594
rank162865,0.962174552680788
rank162866,0.9755538459187715
rank162867,0.9765579699037317
rank162868,0.9770354275588732
rank162869,0.9776584811573151
rank162870,0.9767644882675568
rank162871,0.9772933231552705
rank162872,0.977599459163914
rank162873,0.9774799564674739
rank162874,0.9772673903263406
rank162875,0.977119525781389
rank162876,0.9769927005600232
rank162877,0.9768758706576015
rank162878,0.9766542047363982
rank162879,0.975986340424549
rank162880,0.9756741882190011
rank162881,0.9754661858696102
rank162882,0.9750861399318507
rank162883,0.975033545761024
rank162884,0.9748556365126173
rank162885,0.9749409827968696
rank162886,0.9748666309501991
rank162887,0.974836901281094
rank162888,0.9749383703656245
rank162889,0.974912753977172
rank162890,0.9748627269371692
rank162891,0.9747819569775272
rank162892,0.9748648782554022
rank162893,0.9746969786650777
rank162894,0.9742418689929435
rank162895,0.9742746656431619
rank162896,0.9743909683391027
rank162897,0.9740990604172561
rank162898,0.9742588610837609
rank162899,0.9745227001753195
rank162900,0.9744247429231271
rank162901,0.9728066372193114
rank162902,0.9722218786082402
rank162903,0.9627189074292694
rank162904,0.9757471955795677
rank162905,0.9769327016278243
rank162906,0.9773035641768637
rank162907,0.9779894179855865
rank162908,0.9786302706345968
rank162909,0.9774328730079067
rank162910,0.9774635793965425
rank162911,0.9773755562590721
rank162912,0.977128987303652
rank162913,0.9770870882886409
rank162914,0.9770876114938143
rank162915,0.9769577401445348
rank162916,0.9766623223953687
rank162917,0.9759817288079188
rank162918,0.9757870557194086
rank162919,0.9753556635531968
rank162920,0.9749340556017597
rank162921,0.9747455509282826
rank162922,0.974753140420425
rank162923,0.9745856354906348
rank162924,0.9747114551676753
rank162925,0.9747121920961769
rank162926,0.9746057245161472
rank162927,0.9747272192023864
rank162928,0.9746274340451385
rank162929,0.9743979553351032
rank162930,0.9741626721125682
rank162931,0.9742764878107681
rank162932,0.9742473276919522
rank162933,0.9740454810431886
rank162934,0.9742152035298147
rank162935,0.9741903804479778
rank162936,0.9746360276357107
rank162937,0.9730166736202283
rank162938,0.9729246296895777
rank162939,0.9725839015277787
rank162940,0.9633332223613512
rank162941,0.9766960988014772
rank162942,0.977428062586906
rank162943,0.9777259124298953
