RankingFuncionPesos,ndcg
rank10112,0.8512430934194176
rank10113,0.8568693939134963
rank10114,0.8585824260099163
rank10115,0.8655997244786456
rank10116,0.868350518055483
rank10117,0.8711393143433325
rank10118,0.8719901650577259
rank10119,0.8730525438376949
rank10120,0.8951323945889417
rank10121,0.9091065315644565
rank10122,0.9047974462734096
rank10123,0.8487741331802878
rank10124,0.8490255595407584
rank10125,0.8530578589986405
rank10126,0.8578372778958127
rank10127,0.8595289339916734
rank10128,0.8680945627257598
rank10129,0.8715126990693312
rank10130,0.8720413732873419
rank10131,0.872994367256764
rank10132,0.8952706393905016
rank10133,0.9099317392632712
rank10134,0.9054763201666876
rank10135,0.8488974117099154
rank10136,0.8508378577392472
rank10137,0.8535302467560745
rank10138,0.8596413721142016
rank10139,0.8659290965553175
rank10140,0.8710421443487213
rank10141,0.8721827101182344
rank10142,0.8727299928623056
rank10143,0.8954008286858189
rank10144,0.910203456942355
rank10145,0.9060217896740012
rank10146,0.8507821370486086
rank10147,0.8517567192252371
rank10148,0.8583677370763598
rank10149,0.86081635683013
rank10150,0.8696288337188117
rank10151,0.8726613635472446
rank10152,0.8727030310508829
rank10153,0.8952840146230114
rank10154,0.9101767474027044
rank10155,0.906556957906333
rank10156,0.8511535556300647
rank10157,0.8528746969932648
rank10158,0.8589588118248005
rank10159,0.86698519567439
rank10160,0.8722692490221184
rank10161,0.872540116441323
rank10162,0.8952580782478556
rank10163,0.9102336942409569
rank10164,0.9064731848710296
rank10165,0.8529264583613113
rank10166,0.8538352714880217
rank10167,0.8599239869217654
rank10168,0.8717860173423195
rank10169,0.8730637913556616
rank10170,0.8952783962160384
rank10171,0.910260642589409
rank10172,0.9064731848710296
rank10173,0.8530858136632141
rank10174,0.8571428561636376
rank10175,0.8632263993996141
rank10176,0.8735460564004467
rank10177,0.8952537553232502
rank10178,0.9102903642903935
rank10179,0.9064680389232603
rank10180,0.855096041170776
rank10181,0.8604103303333346
rank10182,0.8711146594456094
rank10183,0.8957974443968262
rank10184,0.9102471060173708
rank10185,0.9064629607491813
rank10186,0.8560710427794622
rank10187,0.863454561040488
rank10188,0.898096571035806
rank10189,0.9101386211257141
rank10190,0.9064629607491813
rank10191,0.8590626938278269
rank10192,0.8950396579918722
rank10193,0.9112209480672856
rank10194,0.9065337405682836
rank10195,0.8680997898267159
rank10196,0.9170022498038972
rank10197,0.9069579980434467
rank10198,0.9089133100681026
rank10199,0.9116014280296847
rank10200,0.9194454013419598
rank10201,0.8150033819230501
rank10202,0.8164479353417793
rank10203,0.8182162042082581
rank10204,0.8199358355275976
rank10205,0.8217416133586696
rank10206,0.8226147000797256
rank10207,0.8238514599878822
rank10208,0.8247306532681401
rank10209,0.8264756028848403
rank10210,0.8274677673224058
rank10211,0.8287861402910387
rank10212,0.8307457310359081
rank10213,0.8318795280722048
rank10214,0.8330879531992804
rank10215,0.834188692058591
rank10216,0.8332591093541503
rank10217,0.8340294437136409
rank10218,0.8353217832914526
rank10219,0.8359430719353748
rank10220,0.836365027334158
rank10221,0.8387126145991091
rank10222,0.8401474161860021
rank10223,0.8418050076009842
rank10224,0.8434008086126069
rank10225,0.8440824146002095
rank10226,0.845220918527503
rank10227,0.8482309143136163
rank10228,0.8490157313137843
rank10229,0.851769946700185
rank10230,0.8533755566216233
rank10231,0.8559073935033725
rank10232,0.8574956590210491
rank10233,0.859591019125122
rank10234,0.860220110644052
rank10235,0.8608498120959723
rank10236,0.8615615895477087
rank10237,0.8624340919771452
rank10238,0.8622622588364892
rank10239,0.8626667093162429
rank10240,0.8638421635406535
rank10241,0.8638594814712436
rank10242,0.8649301633808512
rank10243,0.8675699960107074
rank10244,0.8696090579800551
rank10245,0.8705650977777563
rank10246,0.8710178505544128
rank10247,0.8716683306764331
rank10248,0.8722306217865814
rank10249,0.8724731297124421
rank10250,0.8731011260628918
rank10251,0.8741096573428918
rank10252,0.8744568429907147
rank10253,0.875589455418513
rank10254,0.8759683945201291
rank10255,0.8761806134217174
rank10256,0.8759433517744982
rank10257,0.8760931435074255
rank10258,0.8760564084302724
rank10259,0.8761235324686615
rank10260,0.8762652717716506
rank10261,0.8763554926720772
rank10262,0.8764607887109322
rank10263,0.8765531684832035
rank10264,0.8770102813267633
rank10265,0.8771404640555222
rank10266,0.8775338227026084
rank10267,0.877585508495626
rank10268,0.8776795234224913
rank10269,0.8778017733462966
rank10270,0.87821820959563
rank10271,0.8789705370078611
rank10272,0.8790240859593319
rank10273,0.87970910483492
rank10274,0.8799270710435124
rank10275,0.8805203240801699
rank10276,0.8806480546294384
rank10277,0.8807504721108571
rank10278,0.8808548929636426
rank10279,0.8812211460792134
rank10280,0.8837685438551524
rank10281,0.8840072683786611
rank10282,0.8848292776865253
rank10283,0.8853817367776707
rank10284,0.885788479772684
rank10285,0.8861812576789667
rank10286,0.8869343495654471
rank10287,0.8871477336747117
rank10288,0.8891390066951191
rank10289,0.889596755909336
rank10290,0.8908486893673796
rank10291,0.892279439413112
rank10292,0.8931164342408555
rank10293,0.8944191888797968
rank10294,0.8968037200298475
rank10295,0.9025238759448574
rank10296,0.9155973420575647
rank10297,0.9283153160128715
rank10298,0.9527125076688937
rank10299,0.9323855976256789
rank10300,0.815107247717515
rank10301,0.8168316204919499
rank10302,0.819135002247759
rank10303,0.8201462345086978
rank10304,0.8221679181048734
rank10305,0.8226658195586186
rank10306,0.8245058193873559
rank10307,0.8254210579849897
rank10308,0.8268576543486114
rank10309,0.8277843608266074
rank10310,0.8297540984942545
rank10311,0.8314261998730974
rank10312,0.8325840698672059
rank10313,0.8333813995188414
rank10314,0.8348755202956416
rank10315,0.8337472860662646
rank10316,0.8344004024205129
rank10317,0.8357222495693056
rank10318,0.8361386856124732
rank10319,0.8369507052878579
rank10320,0.8388673251756102
rank10321,0.8405321435444162
rank10322,0.8421046398159387
rank10323,0.8427672562693401
rank10324,0.8441863672972304
rank10325,0.8462620146466817
rank10326,0.84821249353123
rank10327,0.8509314791450263
rank10328,0.8523017387461236
rank10329,0.8539859848530773
rank10330,0.8572596616973526
rank10331,0.8584726933582517
rank10332,0.859587956982248
rank10333,0.860480385416586
rank10334,0.8611818248931007
rank10335,0.8619356854282161
rank10336,0.86180205465541
rank10337,0.8625260003943888
rank10338,0.863282500114996
rank10339,0.8636568461649436
rank10340,0.8642192256428448
rank10341,0.8667017611864373
rank10342,0.8678499099917643
rank10343,0.8694421762293469
rank10344,0.8705234561183951
rank10345,0.8708798556473111
rank10346,0.8713721512368157
rank10347,0.872005289372264
rank10348,0.8724546440603435
rank10349,0.8731895620250583
rank10350,0.8744847388314781
rank10351,0.8749248296313952
rank10352,0.876113283845672
rank10353,0.8765547261617047
rank10354,0.8764852245733149
rank10355,0.8762166237280288
rank10356,0.8763680755438839
rank10357,0.876401641863781
rank10358,0.8764605912201747
rank10359,0.876573181072813
rank10360,0.8766740512908641
rank10361,0.8767538543386324
rank10362,0.8769821589677652
rank10363,0.8771422354737992
rank10364,0.8773693851616827
rank10365,0.8773992597013457
rank10366,0.8778071132811376
rank10367,0.8779705281970961
rank10368,0.8786097974724302
rank10369,0.8788658192381058
rank10370,0.8789282859538383
rank10371,0.8793656381059674
rank10372,0.8794733226508434
rank10373,0.8795879002356622
rank10374,0.8801210145480828
rank10375,0.8804415412692869
rank10376,0.8815018439464637
rank10377,0.8817838930669537
rank10378,0.8840102885649472
rank10379,0.8845612024042331
rank10380,0.8849330736368249
rank10381,0.8852568221635172
rank10382,0.8859191657350631
rank10383,0.886503690302104
rank10384,0.8869519239351397
rank10385,0.8871939461377838
rank10386,0.887728884305672
rank10387,0.8883090660547318
rank10388,0.891343362766869
rank10389,0.8916764099937328
rank10390,0.8934651091092944
rank10391,0.8944725055220198
rank10392,0.8972986776165934
rank10393,0.9021662939147659
rank10394,0.9159217397693431
rank10395,0.9282143154231911
rank10396,0.9520801780479949
rank10397,0.9414911587993386
rank10398,0.8151523438422242
rank10399,0.817258831712648
rank10400,0.8191536605474854
rank10401,0.8206245714480728
rank10402,0.8220089300142244
rank10403,0.8229232965107866
rank10404,0.8245467399231646
rank10405,0.8261449475490611
rank10406,0.8270181944627101
rank10407,0.8283917019381679
rank10408,0.8297263667053092
rank10409,0.8317402814632288
rank10410,0.8329246478733132
rank10411,0.8337512216203403
rank10412,0.8350272815571912
rank10413,0.8336484324669707
rank10414,0.8347819807855008
rank10415,0.8359436451093802
rank10416,0.8363223322368194
rank10417,0.8379461970773209
rank10418,0.8400427703829695
rank10419,0.840922460833143
rank10420,0.8428901840198011
rank10421,0.8433772542582351
rank10422,0.8445214616326395
rank10423,0.8475070788366635
rank10424,0.8484838397952277
rank10425,0.8514670743275555
rank10426,0.8528250089036966
rank10427,0.8561028592075007
rank10428,0.8574674535980276
rank10429,0.8590108811878912
rank10430,0.8602458073726268
rank10431,0.8608268534494199
rank10432,0.8616870741257628
rank10433,0.8624992750545765
rank10434,0.8622271085932157
rank10435,0.8630877508227885
rank10436,0.8639843453375563
rank10437,0.8642030944720995
rank10438,0.864658008987045
rank10439,0.867381120538912
rank10440,0.8690043259320642
rank10441,0.8699776121282031
rank10442,0.8707984401716699
rank10443,0.8711680052621945
rank10444,0.8721110831988281
rank10445,0.8725624887864856
rank10446,0.8728636197315173
rank10447,0.8743682227597896
rank10448,0.8746814418638933
rank10449,0.875927537092373
rank10450,0.8764392179982138
rank10451,0.8766200039412034
rank10452,0.8761921517350876
rank10453,0.8761409943899705
rank10454,0.8761203424518684
rank10455,0.8761774219934281
rank10456,0.876577045562023
rank10457,0.8765776742024953
rank10458,0.8767317722553443
rank10459,0.8769583604059702
rank10460,0.8770406804414467
rank10461,0.877485679709591
rank10462,0.8775309131655972
rank10463,0.8778435939090896
rank10464,0.8780002740810329
rank10465,0.8786697477401411
rank10466,0.8789884990828647
rank10467,0.8790850682388865
rank10468,0.8798678368708208
rank10469,0.8799580598435306
rank10470,0.8801005115122199
rank10471,0.8803773288580379
rank10472,0.8808544530572198
rank10473,0.880929121900444
rank10474,0.8809931316770061
rank10475,0.8842036072546953
rank10476,0.884380719827962
rank10477,0.8850855921735215
rank10478,0.8858042659849925
rank10479,0.8865436301697389
rank10480,0.8870257964979353
rank10481,0.8869278350411806
rank10482,0.887206345077764
rank10483,0.8880307209977759
rank10484,0.8884403109098327
rank10485,0.8895290197542408
rank10486,0.8901801341333911
rank10487,0.8927481875748912
rank10488,0.893845410032216
rank10489,0.8968150274716125
rank10490,0.9077565333160998
rank10491,0.9130185974719827
rank10492,0.9358361522055773
rank10493,0.9504601141890634
rank10494,0.9414911587993386
rank10495,0.8157570212585356
rank10496,0.817531954403005
rank10497,0.8196685997338353
rank10498,0.820809707337295
rank10499,0.8224441949667197
rank10500,0.8235752486587078
rank10501,0.8249487293551443
rank10502,0.8266645234452853
rank10503,0.8272825988780265
rank10504,0.8285917375893359
rank10505,0.8302444552490326
rank10506,0.8319650089827764
rank10507,0.8332450890563264
rank10508,0.8338559442613103
rank10509,0.8352133609062836
rank10510,0.8339633358946913
rank10511,0.835519823156363
rank10512,0.8362517827081674
rank10513,0.8365979338470501
rank10514,0.8384924528918968
rank10515,0.8400365313042057
rank10516,0.8411708020089179
rank10517,0.8413163835281001
rank10518,0.8437463083934883
rank10519,0.8458809586925582
rank10520,0.8472762940686765
rank10521,0.8500263827018057
rank10522,0.8517586578459391
rank10523,0.8532156088416495
rank10524,0.8564266186091606
rank10525,0.858167592174245
rank10526,0.8592834394167738
rank10527,0.8601433630905946
rank10528,0.8615076757369213
rank10529,0.8618346167131121
rank10530,0.8615146319687595
rank10531,0.8621221769575669
rank10532,0.8630210706975944
rank10533,0.8643117268770935
rank10534,0.8646130714945818
rank10535,0.8668502333735284
rank10536,0.8677351345960334
rank10537,0.8700064755636556
rank10538,0.8709420951896297
rank10539,0.8711358838437772
rank10540,0.87158098011372
rank10541,0.8725544226372074
rank10542,0.8726473586974159
rank10543,0.8739010805697318
rank10544,0.8748557302488599
rank10545,0.8754346598965742
rank10546,0.8761619853929
rank10547,0.8763798642672783
rank10548,0.8764088899415817
rank10549,0.8759415079007021
rank10550,0.8760343661374116
rank10551,0.8760983558474661
rank10552,0.8762866295618009
rank10553,0.8763659466157411
rank10554,0.8764825042196212
rank10555,0.8768827400396763
rank10556,0.8770834116370031
rank10557,0.8774923594663869
rank10558,0.8777555103464266
rank10559,0.8782609419206701
rank10560,0.8789431614833098
rank10561,0.8793189456902396
rank10562,0.8799436322403059
rank10563,0.8800149420782425
rank10564,0.8801254336180154
rank10565,0.8805200653698132
rank10566,0.880580074048651
rank10567,0.8806659887822287
rank10568,0.8807967774934803
rank10569,0.8813379679621751
rank10570,0.8814533756325207
rank10571,0.8837020427875577
rank10572,0.8840531024528401
rank10573,0.8846601973359391
rank10574,0.8853864743598217
rank10575,0.8857730984004158
rank10576,0.8862044915784487
rank10577,0.8868891345828032
rank10578,0.8874412689681069
rank10579,0.8879533248794552
rank10580,0.8885267658566305
rank10581,0.8891100101367562
rank10582,0.8901706918744999
rank10583,0.8909893004940547
rank10584,0.8921985321243947
rank10585,0.8987094319825142
rank10586,0.90656070524759
rank10587,0.9128879130024001
rank10588,0.9360816868707322
rank10589,0.9484838466643728
rank10590,0.9414911587993386
rank10591,0.8163630457114811
rank10592,0.8181832372563773
rank10593,0.8199835846756257
rank10594,0.821558973419767
rank10595,0.8227569113635694
rank10596,0.8242719319941574
rank10597,0.8254046913803493
rank10598,0.8270122247388701
rank10599,0.8277541126358625
rank10600,0.829661659341688
rank10601,0.8309997714108707
rank10602,0.8322824280323803
rank10603,0.8334091993911855
rank10604,0.8345238446428817
rank10605,0.8354095527936675
rank10606,0.8347809367953238
rank10607,0.8360760469552956
rank10608,0.836459264622062
rank10609,0.8376251087337345
rank10610,0.8387425999288631
rank10611,0.8407182019450019
rank10612,0.8419873491577081
rank10613,0.842867636495831
rank10614,0.8443725464797547
rank10615,0.8457966673744233
rank10616,0.8479650416587327
rank10617,0.8506020508228754
rank10618,0.8519709903357562
rank10619,0.8554210288869912
rank10620,0.8569353638709835
rank10621,0.8584914298316952
rank10622,0.8596305240271839
rank10623,0.8605945328140105
rank10624,0.8615596029061591
rank10625,0.8614389439820394
rank10626,0.8616438919585775
rank10627,0.8631925208342232
rank10628,0.8638429427877741
rank10629,0.8644563871619838
rank10630,0.8649865404782712
rank10631,0.8673394792373682
rank10632,0.867270267925357
rank10633,0.8696887796882432
rank10634,0.8704381484726991
rank10635,0.8707277296687
rank10636,0.8721476431683718
rank10637,0.8723811438051701
rank10638,0.8728953583946331
rank10639,0.8737945111362603
rank10640,0.8746631216484789
rank10641,0.8752023253157811
rank10642,0.8758156156404244
rank10643,0.8760340116996966
rank10644,0.875684404390056
rank10645,0.8756055895176496
rank10646,0.8755304161155204
rank10647,0.876920720149449
rank10648,0.877052149972078
rank10649,0.8771443558315265
rank10650,0.8773056882152523
rank10651,0.8780861318701085
rank10652,0.8787548042455444
rank10653,0.8787645921544835
rank10654,0.8789258239863507
rank10655,0.8791605004439974
rank10656,0.8795816818805035
rank10657,0.8795753601590008
rank10658,0.87982577923515
rank10659,0.8799254318080307
rank10660,0.880069488668799
rank10661,0.8801449610556213
rank10662,0.8805245741089504
rank10663,0.8808559201232704
rank10664,0.8813269493680714
rank10665,0.8815657206336774
rank10666,0.8840012325549373
rank10667,0.8844543526803972
rank10668,0.8853546088811608
rank10669,0.8854461200431447
rank10670,0.8859638164274547
rank10671,0.8861261731344315
rank10672,0.88610014203686
rank10673,0.886543362422806
rank10674,0.8875262987184662
rank10675,0.8881909786491144
rank10676,0.8892708503196277
rank10677,0.8900174818112028
rank10678,0.8905584506887864
rank10679,0.895176501345377
rank10680,0.8968000986905141
rank10681,0.905963211553755
rank10682,0.912834610189262
rank10683,0.9342175152561638
rank10684,0.9450407839756348
rank10685,0.9403162529627715
rank10686,0.8166272942529728
rank10687,0.8187449773967157
rank10688,0.820609964792833
rank10689,0.8219305330989596
rank10690,0.8231575837740313
rank10691,0.8245770718397232
rank10692,0.8260178957538638
rank10693,0.8271763563122396
rank10694,0.8280227522465071
rank10695,0.8299007016197608
rank10696,0.8313931329727712
rank10697,0.8329353054866289
rank10698,0.8336196402584087
rank10699,0.8350135597630649
rank10700,0.8341215533522924
rank10701,0.8355873824578293
rank10702,0.8362260467136777
rank10703,0.8367372718364057
rank10704,0.8377733416415037
rank10705,0.8393899004786682
rank10706,0.8409507531285556
rank10707,0.8413744237354948
rank10708,0.8434370348702486
rank10709,0.8452919499609192
rank10710,0.8467107975867347
rank10711,0.849552331482852
rank10712,0.8515900768951957
rank10713,0.8533394929673139
rank10714,0.856077779523548
rank10715,0.8575349047175923
rank10716,0.8591089106236888
rank10717,0.8602084199541523
rank10718,0.8620062305952384
rank10719,0.8620468505059756
rank10720,0.8619861874294301
rank10721,0.8629045473055175
rank10722,0.8634271378958077
rank10723,0.864363427955736
rank10724,0.8649112632003577
rank10725,0.8673126334148109
rank10726,0.867795583491021
rank10727,0.8694549099880473
rank10728,0.8700251774258261
rank10729,0.870875730702029
rank10730,0.8711217578417071
rank10731,0.8721191377400307
rank10732,0.8726838968340703
rank10733,0.8737062915926248
rank10734,0.8747848759740754
rank10735,0.8751107907094084
rank10736,0.8755282066895899
rank10737,0.8763034221417955
rank10738,0.8763807738573226
rank10739,0.8761496129018167
rank10740,0.8768088276636996
rank10741,0.8768623759498172
rank10742,0.8770149806168358
rank10743,0.8770945928110836
rank10744,0.8774827074860583
rank10745,0.8777813316811883
rank10746,0.8779533934934352
rank10747,0.8780096261633381
rank10748,0.878135494516964
rank10749,0.8783782961079649
rank10750,0.8788373418883179
rank10751,0.8791191476797042
rank10752,0.879205597312781
rank10753,0.8792919477185502
rank10754,0.8796195862048696
rank10755,0.8796818860563176
rank10756,0.8803961051954279
rank10757,0.8807030222616871
rank10758,0.8809437855365572
rank10759,0.8810939581058431
rank10760,0.8840640086684514
rank10761,0.8845098089064443
rank10762,0.8851002120706096
rank10763,0.8853376701188742
rank10764,0.8856722458260897
rank10765,0.8859343173944512
rank10766,0.8861564293208264
rank10767,0.8869072836140031
rank10768,0.8872267662523867
rank10769,0.887903789220059
rank10770,0.8887121602696735
rank10771,0.8888977704562955
rank10772,0.8896220867317864
rank10773,0.8936930399764439
rank10774,0.8954423221092142
rank10775,0.9050294035408449
rank10776,0.9194569419343107
rank10777,0.9327118212946426
rank10778,0.9390475645679127
rank10779,0.9392681733679479
rank10780,0.8169495392294062
rank10781,0.8192312279929012
rank10782,0.8209355861938537
rank10783,0.8226153762289953
rank10784,0.8239444759832175
rank10785,0.8250164706999648
rank10786,0.8259278247585736
rank10787,0.8275134095419124
rank10788,0.8293261109043865
rank10789,0.8306200074826379
rank10790,0.8318985728770025
rank10791,0.83316353052278
rank10792,0.8342906657054208
rank10793,0.83566334297253
rank10794,0.8345655029935867
rank10795,0.8364097478206061
rank10796,0.8368953642587982
rank10797,0.8369803477236606
rank10798,0.8387166738322894
rank10799,0.8401675785062136
rank10800,0.8415794050639842
rank10801,0.8420195919315355
rank10802,0.8439572775859561
rank10803,0.845894172657597
rank10804,0.8481222382914106
rank10805,0.8503666676897225
rank10806,0.8523984757731026
rank10807,0.85459894771648
rank10808,0.8560599590650215
rank10809,0.8584695388105278
rank10810,0.8595222532458053
rank10811,0.8609654124197635
rank10812,0.8624384443469462
rank10813,0.8620671191201493
rank10814,0.8621106374137607
rank10815,0.8637627557017599
rank10816,0.8639822016752672
rank10817,0.8649371412857556
rank10818,0.8655229152637938
rank10819,0.8682532302124683
rank10820,0.8681651606791561
rank10821,0.8700186559855841
rank10822,0.8711108993005229
rank10823,0.8712949501749476
rank10824,0.8723595119167179
rank10825,0.8731310265403199
rank10826,0.8733297570884262
rank10827,0.8744151998661701
rank10828,0.8750845958502896
rank10829,0.8761511564244889
rank10830,0.877092956671203
rank10831,0.8772653981406243
rank10832,0.8767843755383062
rank10833,0.8767556110902123
rank10834,0.8767683646304012
rank10835,0.8771505901476637
rank10836,0.8772470669751514
rank10837,0.8777109757824122
rank10838,0.8777924901326161
rank10839,0.877951425112661
rank10840,0.8780953624243315
rank10841,0.8782198539083107
rank10842,0.8786719597841802
rank10843,0.878959597362774
rank10844,0.879095398122983
rank10845,0.8793819716357608
rank10846,0.8797683096697176
rank10847,0.8802743022914817
rank10848,0.8803156410312359
rank10849,0.8803771469096733
rank10850,0.8805598277685578
rank10851,0.8806148528267003
rank10852,0.8811928351161779
rank10853,0.8836540197516676
rank10854,0.8839403532057807
rank10855,0.8842324866653204
rank10856,0.8847169980454683
rank10857,0.8850935257873204
rank10858,0.885388889889097
rank10859,0.8855532217310711
rank10860,0.8861428362173253
rank10861,0.8863806234796988
rank10862,0.8865977503285933
rank10863,0.8876511033557662
rank10864,0.8877961408899802
rank10865,0.8914609750338295
rank10866,0.8922069573128896
rank10867,0.8957544803358737
rank10868,0.9049542465841354
rank10869,0.9163073595858373
rank10870,0.9298137984523102
rank10871,0.9333930461773662
rank10872,0.9271077415583551
rank10873,0.8175786323334276
rank10874,0.81972146414215
rank10875,0.8212256431749662
rank10876,0.8230244007842211
rank10877,0.8242968847072404
rank10878,0.8256042879160808
rank10879,0.8263061701314993
rank10880,0.8280494438871817
rank10881,0.8299256535063803
rank10882,0.8309471559399404
rank10883,0.8324705751020802
rank10884,0.8335446086049716
rank10885,0.8349361485228953
rank10886,0.8360590151430372
rank10887,0.8353530719641887
rank10888,0.8371216782073948
rank10889,0.8372021992643448
rank10890,0.8380247673025789
rank10891,0.8392361722320408
rank10892,0.8405935035992146
rank10893,0.8410973141069419
rank10894,0.8422517423748714
rank10895,0.8445865587383178
rank10896,0.8471066402973085
rank10897,0.8496334698378099
rank10898,0.8511943154227554
rank10899,0.8533389704980994
rank10900,0.8555155279226501
rank10901,0.8570244953924291
rank10902,0.8592970238242735
rank10903,0.8603077844906066
rank10904,0.862185467406912
rank10905,0.8620051574730644
rank10906,0.8621488409666941
rank10907,0.8632707771782997
rank10908,0.8639980452434738
rank10909,0.8645088650742245
rank10910,0.8658493990184545
rank10911,0.8664692239579844
rank10912,0.8685562668589423
rank10913,0.8694638165304015
rank10914,0.8706467392776013
rank10915,0.8715022217449826
rank10916,0.8718412626596813
rank10917,0.8734139337297507
rank10918,0.8737918124560652
rank10919,0.8745934656183886
rank10920,0.8756416736032079
rank10921,0.8761660299191544
rank10922,0.8766142562339851
rank10923,0.8772278688302625
rank10924,0.8773084337185593
rank10925,0.8771135114509179
rank10926,0.8770707195251175
rank10927,0.8774373267079484
rank10928,0.8775728139106025
rank10929,0.8776807936577535
rank10930,0.877731768106266
rank10931,0.8777831538234482
rank10932,0.8781812885972383
rank10933,0.8784857682970669
rank10934,0.8787369703713327
rank10935,0.8793139040824086
rank10936,0.8795573056205556
rank10937,0.8796431835188792
rank10938,0.8799440999153667
rank10939,0.8799806259300648
rank10940,0.8800673091516737
rank10941,0.8801012257462774
rank10942,0.8802899258462363
rank10943,0.8808586668970191
rank10944,0.8812789438761596
rank10945,0.8837705408789343
rank10946,0.8838685793343594
rank10947,0.8846501563923398
rank10948,0.8846236326143109
rank10949,0.8847243046768687
rank10950,0.8850218385549864
rank10951,0.8854483137923119
rank10952,0.8856070054571914
rank10953,0.8860497445507008
rank10954,0.8866200337352783
rank10955,0.8871948640717624
rank10956,0.8908571074120054
rank10957,0.8911902528077636
rank10958,0.8930751524592455
rank10959,0.8957098180590461
rank10960,0.9049250555258587
rank10961,0.9119515965247906
rank10962,0.9259974657393588
rank10963,0.9260678938562898
rank10964,0.9133119585158166
rank10965,0.8177738766730627
rank10966,0.8202104920272053
rank10967,0.8216540004788584
rank10968,0.8233600734452
rank10969,0.8245482995810124
rank10970,0.8255209926055119
rank10971,0.826832134513154
rank10972,0.82818611046452
rank10973,0.8302373057717573
rank10974,0.8315498404959536
rank10975,0.8328893268617434
rank10976,0.8340095195984524
rank10977,0.8354065867742475
rank10978,0.836259516608128
rank10979,0.8358273689125841
rank10980,0.8372981834542846
rank10981,0.8375451886731825
rank10982,0.8383922732469662
rank10983,0.8400756814740382
rank10984,0.8411780599046108
rank10985,0.8420684878681058
rank10986,0.8436719841739901
rank10987,0.845639792766653
rank10988,0.847898381768828
rank10989,0.8504656963462908
rank10990,0.8529801473854587
rank10991,0.8546730630697084
rank10992,0.8563432727395653
rank10993,0.8585860134463136
rank10994,0.8599279261734085
rank10995,0.8608123821228679
rank10996,0.8627774860149802
rank10997,0.8623841391303732
rank10998,0.8625463740279713
rank10999,0.8643398242008525
rank11000,0.8647592929106745
rank11001,0.865411725596604
rank11002,0.8661945080800024
rank11003,0.8691495880621216
rank11004,0.8694689375608513
rank11005,0.8699699851661004
