RankingFuncionPesos,ndcg
rank170168,0.9723181893045191
rank170169,0.9635143939948989
rank170170,0.9772857702468454
rank170171,0.9778944377913035
rank170172,0.9776881035329819
rank170173,0.9779134894248975
rank170174,0.9776038925421651
rank170175,0.9768314440106239
rank170176,0.9744351090763123
rank170177,0.9736595821929472
rank170178,0.9735057343091965
rank170179,0.9733423069018348
rank170180,0.972658649764615
rank170181,0.9726844767324219
rank170182,0.9722134865267076
rank170183,0.9722578004563226
rank170184,0.9722546066006889
rank170185,0.9633977642904158
rank170186,0.9775844555141318
rank170187,0.9776320666860159
rank170188,0.977799704984554
rank170189,0.977704600072044
rank170190,0.9764481881536318
rank170191,0.9746741184338972
rank170192,0.9745641723895264
rank170193,0.97372468664491
rank170194,0.9736995757575371
rank170195,0.9733449537479665
rank170196,0.9727164801042937
rank170197,0.9725642878825169
rank170198,0.9722048922930799
rank170199,0.9721903050961159
rank170200,0.9633977642904158
rank170201,0.9775603117333086
rank170202,0.9776003621097629
rank170203,0.9773040921469205
rank170204,0.9767046015138334
rank170205,0.9762845449898803
rank170206,0.9745293264379302
rank170207,0.9745240450318087
rank170208,0.9742330535447573
rank170209,0.9736010571659085
rank170210,0.972855968394676
rank170211,0.9726619383862515
rank170212,0.9726235270391003
rank170213,0.9721903050961159
rank170214,0.9633977642904158
rank170215,0.9768372074423202
rank170216,0.9766388186481811
rank170217,0.9770156561798768
rank170218,0.9769273712469017
rank170219,0.9764353705117079
rank170220,0.9744630458547122
rank170221,0.9744522830474713
rank170222,0.9743103383607575
rank170223,0.9737680783416783
rank170224,0.9728236140209457
rank170225,0.9728223732404877
rank170226,0.9725867011429546
rank170227,0.9633749670822972
rank170228,0.976372550108721
rank170229,0.9768220887637836
rank170230,0.9771082362156492
rank170231,0.976906520369932
rank170232,0.9746789600235477
rank170233,0.9742981304246178
rank170234,0.9743691380425283
rank170235,0.9744784373656863
rank170236,0.9736993083534056
rank170237,0.9728768159079215
rank170238,0.9728502372090577
rank170239,0.9637521099372687
rank170240,0.9763549709146316
rank170241,0.9768808548450806
rank170242,0.977079960764447
rank170243,0.9766770699649914
rank170244,0.9744838062083273
rank170245,0.9743297842177577
rank170246,0.9744800174467032
rank170247,0.9744380635409664
rank170248,0.9739346193430841
rank170249,0.9729530480414974
rank170250,0.9641344734626598
rank170251,0.9764630571053532
rank170252,0.9767892129187108
rank170253,0.976824827762091
rank170254,0.9767128543212598
rank170255,0.9744812089021196
rank170256,0.9743922781732391
rank170257,0.9743102022998301
rank170258,0.9744498776095187
rank170259,0.9745243888758731
rank170260,0.9642404987674552
rank170261,0.9764650377925914
rank170262,0.9767225828508501
rank170263,0.9768213772770498
rank170264,0.9748661660293938
rank170265,0.9744679857186562
rank170266,0.9744084929293431
rank170267,0.9742310668948438
rank170268,0.9744445798276264
rank170269,0.9664193206913659
rank170270,0.9762856630425809
rank170271,0.9766662742701525
rank170272,0.9767963496504619
rank170273,0.9747304099453045
rank170274,0.974731448337681
rank170275,0.974458691200712
rank170276,0.9742483713133326
rank170277,0.9663174985232429
rank170278,0.9762391147980611
rank170279,0.9768231907173951
rank170280,0.9764093218272931
rank170281,0.9747090126230374
rank170282,0.9746027393438836
rank170283,0.9742423733440823
rank170284,0.9660741131791788
rank170285,0.9762732703065222
rank170286,0.9768191174151585
rank170287,0.9745397707166479
rank170288,0.9748146753898468
rank170289,0.9746633930432307
rank170290,0.9659526093786464
rank170291,0.9762758176253523
rank170292,0.9766504642511237
rank170293,0.9745621706401494
rank170294,0.9749364012200133
rank170295,0.9666629389571894
rank170296,0.9762513952217616
rank170297,0.9764200572681838
rank170298,0.9748767255456965
rank170299,0.9670440306031762
rank170300,0.9762246632216964
rank170301,0.9745755366401819
rank170302,0.9670440306031762
rank170303,0.9762246632216964
rank170304,0.9670440306031762
rank170305,0.9678069326769249
rank170306,0.9778620095463446
rank170307,0.9779030065224472
rank170308,0.9772554732272468
rank170309,0.9763666980289909
rank170310,0.9764447656091205
rank170311,0.9765627196543433
rank170312,0.9766806349534306
rank170313,0.9767644499318715
rank170314,0.9763631083481884
rank170315,0.9763605026979046
rank170316,0.975891994192008
rank170317,0.9757281329830162
rank170318,0.9742226263595665
rank170319,0.974081173841839
rank170320,0.9742778394305672
rank170321,0.9742423816070628
rank170322,0.974264179736315
rank170323,0.97448786245398
rank170324,0.9744036251985191
rank170325,0.9744486272486095
rank170326,0.9744998116485871
rank170327,0.9746765880047711
rank170328,0.9746662451603544
rank170329,0.9748053258815019
rank170330,0.9748470765971695
rank170331,0.974843717016853
rank170332,0.9749493247755764
rank170333,0.9750493990406374
rank170334,0.9750484808410558
rank170335,0.9750267234253738
rank170336,0.9750377011594956
rank170337,0.9750377011594956
rank170338,0.9550923129199917
rank170339,0.9778403722729666
rank170340,0.9779232961116452
rank170341,0.9780007075628071
rank170342,0.9764624024230459
rank170343,0.9764812692153406
rank170344,0.9766288562353548
rank170345,0.9767118022807092
rank170346,0.9765987509156433
rank170347,0.9763238542817378
rank170348,0.9762543538353793
rank170349,0.9758931433962239
rank170350,0.9753099814076117
rank170351,0.9741785469678771
rank170352,0.9741857480880609
rank170353,0.974266855039231
rank170354,0.9742605076499133
rank170355,0.9743876101966067
rank170356,0.9742974965508955
rank170357,0.974370968073932
rank170358,0.9744012206293734
rank170359,0.9745676414888094
rank170360,0.9745963243676415
rank170361,0.9756468823877157
rank170362,0.9756957681108822
rank170363,0.9758271319354533
rank170364,0.9756515631057681
rank170365,0.975806084544746
rank170366,0.9758530731533814
rank170367,0.9756179961849014
rank170368,0.9750221713796909
rank170369,0.9742838203205685
rank170370,0.9641054366970894
rank170371,0.9778510611974959
rank170372,0.9781194948774745
rank170373,0.9780877914032658
rank170374,0.97646939480559
rank170375,0.9764965546441778
rank170376,0.9765680709789439
rank170377,0.9767669991470423
rank170378,0.9764343839699762
rank170379,0.9761394512518304
rank170380,0.9762069983065117
rank170381,0.9757059818408644
rank170382,0.9762310890080612
rank170383,0.9751502356614313
rank170384,0.9752782940988306
rank170385,0.9751427253852573
rank170386,0.9753157667049355
rank170387,0.9752931571041813
rank170388,0.9751450804336402
rank170389,0.9752309020997499
rank170390,0.9753427121746695
rank170391,0.975472457392695
rank170392,0.9754933453172863
rank170393,0.9755691439060061
rank170394,0.9755427435311512
rank170395,0.9755595455918004
rank170396,0.975368458953105
rank170397,0.9750455123852014
rank170398,0.9745161337486221
rank170399,0.9742838203205685
rank170400,0.9730162711134116
rank170401,0.9641054366970894
rank170402,0.9778399415121617
rank170403,0.9784743432997046
rank170404,0.9785996192862761
rank170405,0.977335153260386
rank170406,0.977515722320282
rank170407,0.9776020108608547
rank170408,0.9777486335208525
rank170409,0.977563253577269
rank170410,0.9773233952942276
rank170411,0.9771704397408536
rank170412,0.9766384850077645
rank170413,0.9756340978652256
rank170414,0.9751508731576536
rank170415,0.9751271402299008
rank170416,0.975021124990454
rank170417,0.9750727183607016
rank170418,0.975131949968272
rank170419,0.9752099828320441
rank170420,0.9752391362715125
rank170421,0.9753885982389838
rank170422,0.9752689852741075
rank170423,0.9752399565998852
rank170424,0.9749812481581756
rank170425,0.9749581836725026
rank170426,0.9744559929817508
rank170427,0.974461601926816
rank170428,0.9742838203205685
rank170429,0.9746472366369168
rank170430,0.9730339065711234
rank170431,0.9641054366970894
rank170432,0.9783953539429068
rank170433,0.9784240328473756
rank170434,0.9785338458973094
rank170435,0.9781935958057402
rank170436,0.9775964135095582
rank170437,0.977611933800852
rank170438,0.9774676988738333
rank170439,0.9771806964004729
rank170440,0.9771108441098671
rank170441,0.9768348151459196
rank170442,0.9761016477825211
rank170443,0.9755606435849966
rank170444,0.9751641734092101
rank170445,0.9749624978952556
rank170446,0.9750287269418432
rank170447,0.9748555372254689
rank170448,0.9750152265969245
rank170449,0.9749882579036192
rank170450,0.9750183879794883
rank170451,0.9748409932285854
rank170452,0.9747770147184796
rank170453,0.9743397797916992
rank170454,0.9744132251466481
rank170455,0.9740544391324778
rank170456,0.9743088965943376
rank170457,0.9746475158190789
rank170458,0.9730162711134116
rank170459,0.9729798917966591
rank170460,0.9641054366970894
rank170461,0.9782590345520594
rank170462,0.9785525947196669
rank170463,0.9786345879317845
rank170464,0.97877725909504
rank170465,0.9776179430208128
rank170466,0.9775368116902754
rank170467,0.9773757678599205
rank170468,0.9772809373271338
rank170469,0.9769640009521993
rank170470,0.9767641725559563
rank170471,0.9761109891274056
rank170472,0.975405324833427
rank170473,0.97493635693665
rank170474,0.9747549557485128
rank170475,0.9744401377723388
rank170476,0.9744784424852695
rank170477,0.9745903320957663
rank170478,0.9745472592039186
rank170479,0.974222023842431
rank170480,0.9741677214605028
rank170481,0.9742981629144197
rank170482,0.9740103091595878
rank170483,0.9742103298309436
rank170484,0.9746542228126747
rank170485,0.9745785129185072
rank170486,0.9730842898775061
rank170487,0.9730006951492391
rank170488,0.9641054366970894
rank170489,0.9783266435404819
rank170490,0.9788765864526021
rank170491,0.9785570099556904
rank170492,0.9789334015231818
rank170493,0.9775363048187317
rank170494,0.977445045367764
rank170495,0.9771543016386347
rank170496,0.9771228995618505
rank170497,0.9769533026503141
rank170498,0.9766039861864384
rank170499,0.9758273681775043
rank170500,0.9750945067228968
rank170501,0.9744786592690773
rank170502,0.9743423210916732
rank170503,0.9742915004285418
rank170504,0.9741241049824583
rank170505,0.9739794238738807
rank170506,0.9741413655499978
rank170507,0.974076406575534
rank170508,0.9739124635967743
rank170509,0.9741172138954576
rank170510,0.9740647701282529
rank170511,0.9746018245505709
rank170512,0.9729953847369739
rank170513,0.9730350091108289
rank170514,0.9728846924009664
rank170515,0.96409435673584
rank170516,0.9783031825367031
rank170517,0.9788296075233054
rank170518,0.9785777904648532
rank170519,0.9788753389734309
rank170520,0.9774831859237929
rank170521,0.9773854612195251
rank170522,0.9771061163768254
rank170523,0.9768194630641539
rank170524,0.9765871511080038
rank170525,0.9758677802242202
rank170526,0.9752787785853763
rank170527,0.9747856335250841
rank170528,0.9739872925842515
rank170529,0.9737287908120617
rank170530,0.9738116535456103
rank170531,0.9739362594756992
rank170532,0.973946155746549
rank170533,0.9737587747046261
rank170534,0.9740025412058407
rank170535,0.9739683893164335
rank170536,0.9746088399945806
rank170537,0.9739599278406808
rank170538,0.9729661199620006
rank170539,0.9729790529965076
rank170540,0.9729297391098461
rank170541,0.96409435673584
rank170542,0.9782667396290881
rank170543,0.9787420713895261
rank170544,0.9785218488719404
rank170545,0.9785611286018024
rank170546,0.977902344598714
rank170547,0.9771357578000871
rank170548,0.9769690092391191
rank170549,0.9766076979478919
rank170550,0.9765832388801663
rank170551,0.9756710354020512
rank170552,0.9746336851484321
rank170553,0.9741481384662781
rank170554,0.9736224475170503
rank170555,0.9737145461641714
rank170556,0.9735510729411359
rank170557,0.9736170821252235
rank170558,0.9738703873488462
rank170559,0.9738306722158906
rank170560,0.9744069202400811
rank170561,0.9745050430323297
rank170562,0.9729399833203098
rank170563,0.9730374819455522
rank170564,0.9729581670561812
rank170565,0.9729179020869547
rank170566,0.96409435673584
rank170567,0.9781088349210881
rank170568,0.9785730680530098
rank170569,0.9782815041656459
rank170570,0.9782456551276923
rank170571,0.9783262520817761
rank170572,0.9768017067312573
rank170573,0.9767406605578273
rank170574,0.9761441578219503
rank170575,0.9757445683509641
rank170576,0.9749593480016318
rank170577,0.974722208184097
rank170578,0.9739758124767672
rank170579,0.9733237024093078
rank170580,0.9735088781398633
rank170581,0.9737049640100929
rank170582,0.9736973842309548
rank170583,0.974336290363822
rank170584,0.9743158229920366
rank170585,0.9735316963446806
rank170586,0.9729527311800705
rank170587,0.9729640533265148
rank170588,0.9729097127507397
rank170589,0.9729073667284098
rank170590,0.9640702041253195
rank170591,0.9780981469263815
rank170592,0.9785821788878996
rank170593,0.9783891971888757
rank170594,0.9780525492743634
rank170595,0.9778128491520571
rank170596,0.9763035957730153
rank170597,0.9762396096278346
rank170598,0.976198851892742
rank170599,0.9751611163500068
rank170600,0.9748065315721333
rank170601,0.9740118450854189
rank170602,0.973489325111883
rank170603,0.9735341475406382
rank170604,0.9735863136772819
rank170605,0.9741433080660683
rank170606,0.9742092972684095
rank170607,0.9742393924001772
rank170608,0.9727232754106757
rank170609,0.9728480302906172
rank170610,0.9728938755397648
rank170611,0.9729364325988619
rank170612,0.972882493863548
rank170613,0.9640702041253195
rank170614,0.9779291217451366
rank170615,0.9784254225380787
rank170616,0.9780693906039384
rank170617,0.977869890017072
rank170618,0.9776912986580238
rank170619,0.976232879738994
rank170620,0.9762489238947457
rank170621,0.9760667251611486
rank170622,0.9747350508393672
rank170623,0.9741167377986439
rank170624,0.9738352258778391
rank170625,0.9737895654489815
rank170626,0.9740681250842909
rank170627,0.9740482877682686
rank170628,0.9741980448091659
rank170629,0.973354489644079
rank170630,0.9726828685982631
rank170631,0.9727815800336758
rank170632,0.9728060037359836
rank170633,0.9728912923894595
rank170634,0.9728453098536625
rank170635,0.964057513454023
rank170636,0.9776446256679936
rank170637,0.9778158984670438
rank170638,0.9778916533726755
rank170639,0.9778502003936232
rank170640,0.9776684858777536
rank170641,0.976675426288015
rank170642,0.9757591777147671
rank170643,0.9750681961668582
rank170644,0.9749255818775964
rank170645,0.9743297003150423
rank170646,0.9738419923741346
rank170647,0.9742825233584891
rank170648,0.97406030366002
rank170649,0.973513097204324
rank170650,0.9725165902552885
rank170651,0.9726349788082129
rank170652,0.9726710931110217
rank170653,0.9726928978611048
rank170654,0.9726108002433637
rank170655,0.9727181192233785
rank170656,0.9640185421031223
rank170657,0.9776840349844512
rank170658,0.978058650883829
rank170659,0.9777767366178112
rank170660,0.9778036996841126
rank170661,0.9771726599610675
rank170662,0.9770877496879375
rank170663,0.976259426181685
rank170664,0.9751022082072289
rank170665,0.9748103710338418
rank170666,0.9747094555589975
rank170667,0.9744129102963827
rank170668,0.9742459491179087
rank170669,0.9724057793163245
rank170670,0.9724686631904365
rank170671,0.9726018649966534
rank170672,0.9725583216760917
rank170673,0.9725996958902496
rank170674,0.9725135522953905
rank170675,0.9724924238177975
rank170676,0.963619259795702
rank170677,0.9775680791433449
rank170678,0.977738272212748
rank170679,0.9776520687006871
rank170680,0.9773928076583013
rank170681,0.9769926084328052
rank170682,0.9771841321234584
rank170683,0.9761112607037132
rank170684,0.9755262869305937
rank170685,0.9752895589919061
rank170686,0.9747694224749239
rank170687,0.9737417542553848
rank170688,0.9727351248164984
rank170689,0.9724041420296651
rank170690,0.9724808213660683
rank170691,0.9724623149493462
rank170692,0.9724935715810643
rank170693,0.9724586679584636
rank170694,0.9724333770510312
rank170695,0.963619259795702
rank170696,0.9773847804707877
rank170697,0.9772779976825828
rank170698,0.9779595343090796
rank170699,0.9773554995022871
rank170700,0.9770094508711489
rank170701,0.9775354579237098
rank170702,0.975553933038117
rank170703,0.9751496001758654
rank170704,0.9749090163082451
rank170705,0.9732052296070521
rank170706,0.972690996096089
rank170707,0.972680485494998
rank170708,0.9724330301482422
rank170709,0.9723995347286939
rank170710,0.9724158351539406
rank170711,0.9723563210153542
rank170712,0.972395387969175
rank170713,0.9635946367138783
rank170714,0.9775370842875712
rank170715,0.9775879061511401
rank170716,0.9775284373747845
rank170717,0.977803846830025
rank170718,0.977500398212157
rank170719,0.9776244530287653
rank170720,0.9758424104827176
rank170721,0.9744295925167529
rank170722,0.9734097974467766
rank170723,0.9733147121227361
rank170724,0.9726212912642191
rank170725,0.9722952508579045
rank170726,0.9723507249142614
rank170727,0.9724239229904469
rank170728,0.9723283090558552
rank170729,0.972329371492896
rank170730,0.9635547985954219
rank170731,0.9772650948502751
rank170732,0.9776372136956922
rank170733,0.9776988508656245
rank170734,0.9779309165349944
rank170735,0.9776140444623379
rank170736,0.9770824668077711
rank170737,0.9744336377526243
rank170738,0.9736204805373067
rank170739,0.973496893445883
rank170740,0.973088432778031
rank170741,0.972644918076025
rank170742,0.9722777761710417
rank170743,0.9722882647024169
rank170744,0.9722793135489892
rank170745,0.9723181893045191
rank170746,0.9635143939948989
rank170747,0.9776062553917586
rank170748,0.9775906224126115
rank170749,0.977841815355365
rank170750,0.9779775564187321
rank170751,0.9769647492424636
rank170752,0.9746232698435812
rank170753,0.974472739229713
rank170754,0.9737240165458777
rank170755,0.9736227400296702
rank170756,0.9728192326548915
rank170757,0.9727223666782729
rank170758,0.9722029445889457
rank170759,0.9722316242931452
rank170760,0.9721903050961159
rank170761,0.9633977642904158
rank170762,0.9776403301830718
rank170763,0.9777037735364933
rank170764,0.9774427958173341
rank170765,0.9768121150277767
rank170766,0.9763354242486203
rank170767,0.9745105718562429
rank170768,0.9744602919184479
rank170769,0.9736461405777366
rank170770,0.9736073509827927
rank170771,0.9726845479168155
rank170772,0.972594253981089
rank170773,0.9722246142410215
rank170774,0.9721903050961159
rank170775,0.9633977642904158
rank170776,0.9772447468579317
rank170777,0.9770351026580553
rank170778,0.9770800424448043
rank170779,0.9769522668082284
rank170780,0.9763144902362562
rank170781,0.974491623117561
rank170782,0.9743160424189082
rank170783,0.9740523350832305
rank170784,0.9737007812600559
rank170785,0.9727089703445196
rank170786,0.9727102640672641
rank170787,0.9721912967611563
rank170788,0.9633749670822972
rank170789,0.9762693301422947
rank170790,0.9768115858958974
rank170791,0.9771129333634294
rank170792,0.9769658402248338
rank170793,0.9745128678815279
rank170794,0.974321696673597
rank170795,0.9743994020060318
rank170796,0.9744460957424805
rank170797,0.9736466966375988
rank170798,0.972864869542766
rank170799,0.9728107665152278
rank170800,0.9633749670822972
rank170801,0.9762704461733318
rank170802,0.9769010925893581
rank170803,0.9771642300584931
rank170804,0.9767438260245368
rank170805,0.9745103836244576
rank170806,0.974298788539039
rank170807,0.9743826255274952
rank170808,0.9744397510867714
rank170809,0.9738156416813469
rank170810,0.9729034054616769
rank170811,0.9641344734626598
rank170812,0.976447018651349
rank170813,0.9768677873914264
rank170814,0.9768538383036184
rank170815,0.9766483397797868
rank170816,0.9744812089021196
rank170817,0.9744646397673413
rank170818,0.9743125321086956
rank170819,0.974365211836
rank170820,0.9738620456494449
rank170821,0.9641344734626598
rank170822,0.9764392826473516
rank170823,0.9767225828508501
rank170824,0.9768562190678423
rank170825,0.9749280523437004
rank170826,0.9744131284556755
rank170827,0.9744084929293431
rank170828,0.9743086979590238
rank170829,0.9744283558087523
rank170830,0.9664038570348465
rank170831,0.9763117315811998
rank170832,0.9767175423541801
rank170833,0.9768185842457604
rank170834,0.9747931318423453
rank170835,0.9747457126137242
rank170836,0.974459232044022
rank170837,0.9742953260802569
rank170838,0.9663914059635632
rank170839,0.9762391147980611
rank170840,0.9768034687694536
rank170841,0.9764442771663351
rank170842,0.9745981703360739
rank170843,0.9746191494601351
rank170844,0.9740661867123167
rank170845,0.9660896368091425
rank170846,0.9763069150011565
rank170847,0.9768218609785565
rank170848,0.9745397707166479
rank170849,0.9748437416976569
rank170850,0.9746633930432307
rank170851,0.9659526093786464
rank170852,0.9762758176253523
rank170853,0.9766504642511237
rank170854,0.9745485163457236
rank170855,0.9749637709088607
rank170856,0.9666629389571894
rank170857,0.9762513952217616
rank170858,0.9764200572681838
rank170859,0.9748767255456965
rank170860,0.9670440306031762
rank170861,0.9762246632216964
rank170862,0.9745755366401819
rank170863,0.9670440306031762
rank170864,0.9762246632216964
rank170865,0.9670440306031762
rank170866,0.9678069326769249
rank170867,0.9778620095463446
rank170868,0.9779030065224472
rank170869,0.9773459741084946
rank170870,0.9763778802173678
rank170871,0.976320066833122
rank170872,0.9766814525083584
rank170873,0.9767280372404372
rank170874,0.97660076660668
rank170875,0.9764191652741174
rank170876,0.97619119487739
rank170877,0.9758665647721934
rank170878,0.9752872823045643
rank170879,0.9742277146073597
rank170880,0.9741846088309493
rank170881,0.9742825750199967
rank170882,0.974265845034605
rank170883,0.9743650765804444
rank170884,0.9744520926729722
rank170885,0.9744615601768912
rank170886,0.9744692669979146
rank170887,0.9746470514033919
rank170888,0.9746662451603544
rank170889,0.9747737869288182
rank170890,0.9748075642957253
rank170891,0.9748204351274903
rank170892,0.9749223320255069
rank170893,0.9750389960432343
rank170894,0.9750484808410558
rank170895,0.9750267234253738
rank170896,0.9750377011594956
rank170897,0.9750377011594956
rank170898,0.9550923129199917
rank170899,0.9778403722729666
rank170900,0.9781673082527566
rank170901,0.9780856966849855
rank170902,0.9764076817766476
rank170903,0.9765738987638604
rank170904,0.9766157476039847
rank170905,0.9768383274445132
rank170906,0.976532942440904
rank170907,0.9761933750388189
rank170908,0.9762603608294655
rank170909,0.975787282857484
rank170910,0.9748357747038731
rank170911,0.9741090154864809
rank170912,0.9743014199665638
rank170913,0.9741395455710464
rank170914,0.9743203406064386
rank170915,0.9743873550350594
rank170916,0.9743585381403396
rank170917,0.974361446057666
rank170918,0.9744936981896117
rank170919,0.9746390386538943
rank170920,0.9756214461464325
rank170921,0.9756841566028592
rank170922,0.9758233828949356
rank170923,0.9756649291058006
rank170924,0.9757944730367231
rank170925,0.9758653846942933
rank170926,0.9756179961849014
rank170927,0.9750221713796909
rank170928,0.9742838203205685
rank170929,0.9641054366970894
rank170930,0.9778510611974959
rank170931,0.9781194948774745
rank170932,0.9781054939650189
rank170933,0.9763858763965313
rank170934,0.9765299501088972
rank170935,0.9766422209279418
rank170936,0.976733945107179
rank170937,0.9764434132039402
rank170938,0.976272214282387
rank170939,0.9760834280669266
rank170940,0.976665766691532
rank170941,0.975542222181404
rank170942,0.9750904799990706
rank170943,0.9752163866049107
rank170944,0.9752420317400093
rank170945,0.9754204926845845
rank170946,0.9751329085834978
rank170947,0.9751672525705124
rank170948,0.9753223238823054
rank170949,0.975472457392695
rank170950,0.9754277893040724
rank170951,0.9755656351360631
rank170952,0.9755180864896162
rank170953,0.9755021083084029
rank170954,0.9753531866277687
rank170955,0.9750339008771783
rank170956,0.9745161337486221
rank170957,0.9742838203205685
rank170958,0.9730162711134116
rank170959,0.9641054366970894
rank170960,0.9781779235458982
rank170961,0.9784743432997046
rank170962,0.9785996192862761
rank170963,0.9773334503082932
rank170964,0.9776323557022301
rank170965,0.9777161818051892
rank170966,0.9776418749910214
rank170967,0.9773596667150413
rank170968,0.977240906392385
rank170969,0.9768543011892439
rank170970,0.9760540958242638
rank170971,0.9755381637775837
rank170972,0.9752126742448852
rank170973,0.9750538116310836
rank170974,0.9750447644531518
rank170975,0.9751326209485877
rank170976,0.9751936974407217
rank170977,0.9752415928665292
rank170978,0.9753467376752782
rank170979,0.9752689852741075
rank170980,0.9752724150049442
rank170981,0.9749824012719446
rank170982,0.9748922152504865
rank170983,0.9744127807614782
rank170984,0.974461601926816
rank170985,0.9742838203205685
rank170986,0.9746472366369168
rank170987,0.9730339065711234
rank170988,0.9641054366970894
rank170989,0.9782777149830719
rank170990,0.978400033876602
rank170991,0.9785466659159524
rank170992,0.9782075493269754
rank170993,0.977594187782271
rank170994,0.9775377937488376
rank170995,0.9773296734097363
rank170996,0.9772449558835999
rank170997,0.977028461708606
rank170998,0.9767098793598716
rank170999,0.9761577110073455
rank171000,0.9755905960599924
rank171001,0.9750468428247533
rank171002,0.9750261297089167
rank171003,0.9748297652415632
rank171004,0.9748760125746285
