RankingFuncionPesos,ndcg
rank42422,0.9238102723102819
rank42423,0.923804113179905
rank42424,0.9240564281483971
rank42425,0.923682551265619
rank42426,0.9237494852332104
rank42427,0.9239238457427429
rank42428,0.9146609804936873
rank42429,0.8573412768019112
rank42430,0.8585621334984176
rank42431,0.8585986583144966
rank42432,0.8598035313745935
rank42433,0.8632592014276554
rank42434,0.8650115374339947
rank42435,0.8669973322272302
rank42436,0.8673763939586592
rank42437,0.8756711742774067
rank42438,0.8956164841653228
rank42439,0.8993521378760899
rank42440,0.9009383566185767
rank42441,0.9040971852321051
rank42442,0.9043227205996299
rank42443,0.9073790919500381
rank42444,0.9151255757933168
rank42445,0.9153274889713366
rank42446,0.9161077562232248
rank42447,0.9202259636279864
rank42448,0.9223765649358243
rank42449,0.9238110778426258
rank42450,0.9238654789275004
rank42451,0.9242099326913635
rank42452,0.9240887912784875
rank42453,0.9238028325646246
rank42454,0.923661750330018
rank42455,0.9159976892478255
rank42456,0.8578102237732762
rank42457,0.8593491706393878
rank42458,0.8597404316284807
rank42459,0.86185980539047
rank42460,0.863344687246819
rank42461,0.8656377023852114
rank42462,0.8664609791614257
rank42463,0.8672294020156381
rank42464,0.8945977209219089
rank42465,0.8991756555836365
rank42466,0.9002489299410696
rank42467,0.9038382698495985
rank42468,0.9048901103460981
rank42469,0.9063549713883652
rank42470,0.9143622483389148
rank42471,0.9149207324056436
rank42472,0.9153375572967702
rank42473,0.9189232692057006
rank42474,0.9222594495404345
rank42475,0.9236587040253673
rank42476,0.9240541160284134
rank42477,0.9241957372694592
rank42478,0.9240960158613939
rank42479,0.924107972383119
rank42480,0.9237422701782989
rank42481,0.9158549505011718
rank42482,0.8577546852468945
rank42483,0.8619887102251402
rank42484,0.8599965907802382
rank42485,0.862366220961014
rank42486,0.8639972323307117
rank42487,0.8675121437310545
rank42488,0.8679968300449256
rank42489,0.8926352723240211
rank42490,0.8966490062863633
rank42491,0.9002295828837056
rank42492,0.9004717718946219
rank42493,0.9040596172581487
rank42494,0.906713841461933
rank42495,0.9135702373065601
rank42496,0.913736324517143
rank42497,0.9142114911883683
rank42498,0.9182647687692991
rank42499,0.9209721907578998
rank42500,0.9237654748746179
rank42501,0.9238378333083609
rank42502,0.9244232600780257
rank42503,0.924239184631635
rank42504,0.9242262353889787
rank42505,0.924047258240492
rank42506,0.9157457227646337
rank42507,0.8582715604527873
rank42508,0.8630389680142353
rank42509,0.8613404497669579
rank42510,0.8630219812486035
rank42511,0.8658210489605362
rank42512,0.8680806870039963
rank42513,0.875224927637072
rank42514,0.8955016811338433
rank42515,0.8973441935598356
rank42516,0.9001513992521663
rank42517,0.9036788646920141
rank42518,0.9057150611161109
rank42519,0.9131024159466541
rank42520,0.9144484449946665
rank42521,0.912654326651633
rank42522,0.9174849422088334
rank42523,0.9199665165421306
rank42524,0.921779335322111
rank42525,0.9241363704092785
rank42526,0.9240765839166942
rank42527,0.9242358801808209
rank42528,0.9241696979330158
rank42529,0.9242027959149998
rank42530,0.9161590439093227
rank42531,0.8591141481235791
rank42532,0.8632676120048459
rank42533,0.8618680536999305
rank42534,0.8651676273552115
rank42535,0.8661266099448243
rank42536,0.8749954631626521
rank42537,0.8931457436345778
rank42538,0.8976415625072132
rank42539,0.9000235737693294
rank42540,0.9020430202133893
rank42541,0.9055180356428083
rank42542,0.9133454933777247
rank42543,0.9140501997563778
rank42544,0.91329010758432
rank42545,0.9161374134158153
rank42546,0.9190167955504062
rank42547,0.920851291164057
rank42548,0.9221178361455402
rank42549,0.9243678378271513
rank42550,0.9241419201459083
rank42551,0.9241238144750108
rank42552,0.9241879289090638
rank42553,0.9165130532202814
rank42554,0.861968982453059
rank42555,0.8635713558664893
rank42556,0.8640250094698964
rank42557,0.865759662653574
rank42558,0.87445703531739
rank42559,0.8751984908138584
rank42560,0.8975923960316772
rank42561,0.8976493723501219
rank42562,0.9001609017498585
rank42563,0.9048742863780085
rank42564,0.9127013733682084
rank42565,0.9143452425566343
rank42566,0.9136466461931672
rank42567,0.9149592136233494
rank42568,0.9180437489726947
rank42569,0.9195972343178197
rank42570,0.9207976827905129
rank42571,0.9229681452023082
rank42572,0.9236313573980015
rank42573,0.9241773277317086
rank42574,0.9241042367987443
rank42575,0.9164785347627087
rank42576,0.8623666406522102
rank42577,0.8636548447468942
rank42578,0.8643707356213169
rank42579,0.8747887225530022
rank42580,0.8751127879142572
rank42581,0.8772998948934536
rank42582,0.8983318369657721
rank42583,0.9006737889738524
rank42584,0.9030882609082819
rank42585,0.9129742327516239
rank42586,0.9133071574276256
rank42587,0.9140159418767961
rank42588,0.9162975205495322
rank42589,0.9166554350038345
rank42590,0.9187655915507704
rank42591,0.91948871026844
rank42592,0.9209243772500258
rank42593,0.9229767018866688
rank42594,0.9243266458431919
rank42595,0.9243213224055498
rank42596,0.9166804073636322
rank42597,0.8628086736697448
rank42598,0.8648497921384887
rank42599,0.8719942698956336
rank42600,0.8752506200775364
rank42601,0.8788364607721452
rank42602,0.8964895519855
rank42603,0.8986499690235945
rank42604,0.901094615979647
rank42605,0.9119817296763967
rank42606,0.9127131391646346
rank42607,0.9139378087602198
rank42608,0.915891011232057
rank42609,0.9171318551504029
rank42610,0.9172604227994322
rank42611,0.9185717123878179
rank42612,0.919696171300299
rank42613,0.9211605668476366
rank42614,0.9230252064184911
rank42615,0.9244083391807675
rank42616,0.9168160175012366
rank42617,0.863046322907439
rank42618,0.8702622912847596
rank42619,0.8735190468579452
rank42620,0.8784889135152413
rank42621,0.8804127438782009
rank42622,0.8974510932511495
rank42623,0.9028868330320251
rank42624,0.9101214587106722
rank42625,0.9129181987442093
rank42626,0.9140062668303865
rank42627,0.9171120306206394
rank42628,0.9176694181727499
rank42629,0.9162194692862128
rank42630,0.9171216769200611
rank42631,0.9189449496688739
rank42632,0.919775759929159
rank42633,0.9207141424512887
rank42634,0.9222476406994581
rank42635,0.9165076957135444
rank42636,0.8669335234857097
rank42637,0.8719516182124246
rank42638,0.8776365388046404
rank42639,0.8783665743034643
rank42640,0.8985638670835521
rank42641,0.8993092258152842
rank42642,0.9088778055878991
rank42643,0.9123864064321394
rank42644,0.9133770428433025
rank42645,0.9170524377350917
rank42646,0.918722041506377
rank42647,0.9183446608901185
rank42648,0.915901978718114
rank42649,0.9170861567577067
rank42650,0.9192676238052857
rank42651,0.9201348269050624
rank42652,0.9204867555389961
rank42653,0.9149437492286899
rank42654,0.8680959927848997
rank42655,0.8756369968835773
rank42656,0.8775468380294024
rank42657,0.8799573559972659
rank42658,0.9002842789208078
rank42659,0.9119515142840809
rank42660,0.9112312128958865
rank42661,0.9138080504072551
rank42662,0.9171046069533055
rank42663,0.9194676513128821
rank42664,0.9187548004552503
rank42665,0.915641652364521
rank42666,0.9156052451828426
rank42667,0.9168354356409137
rank42668,0.919495327405032
rank42669,0.9206753683800354
rank42670,0.9129553098264849
rank42671,0.8723904104784721
rank42672,0.8774317028666111
rank42673,0.8783897376468318
rank42674,0.899530580502471
rank42675,0.9050687104339388
rank42676,0.9120994278880722
rank42677,0.9131873393698123
rank42678,0.917324150043046
rank42679,0.9193046809290936
rank42680,0.919927060039882
rank42681,0.9175520958880311
rank42682,0.9153413628399613
rank42683,0.9152016021298318
rank42684,0.9163321661585702
rank42685,0.9196812978248942
rank42686,0.9135213802720005
rank42687,0.875936714565435
rank42688,0.8774544487273928
rank42689,0.8803513443297932
rank42690,0.9045502445076614
rank42691,0.9121992953652591
rank42692,0.9141828882120939
rank42693,0.9180850173448228
rank42694,0.9200074868598017
rank42695,0.920360360466369
rank42696,0.9192570093605587
rank42697,0.9173309323819336
rank42698,0.9148091510844648
rank42699,0.9151960332306043
rank42700,0.9160735511223302
rank42701,0.9135709497877744
rank42702,0.87871670918744
rank42703,0.8792381166411961
rank42704,0.8852931588385003
rank42705,0.9052759376043604
rank42706,0.9120996895468685
rank42707,0.9193981324723631
rank42708,0.9216392010208893
rank42709,0.9212119278595945
rank42710,0.9201164326360911
rank42711,0.9190409466792336
rank42712,0.9144346690475629
rank42713,0.9144325035905436
rank42714,0.9151939386495613
rank42715,0.9092456592786184
rank42716,0.8824842421346407
rank42717,0.8880546880980518
rank42718,0.9048162483109352
rank42719,0.9116040377122927
rank42720,0.9209531210650174
rank42721,0.9216390855692944
rank42722,0.9227260845366061
rank42723,0.9211317450667119
rank42724,0.920286574142124
rank42725,0.9184546467682233
rank42726,0.9144933266395306
rank42727,0.9140939889699773
rank42728,0.9082615835131042
rank42729,0.8870847674595419
rank42730,0.8888253022483878
rank42731,0.908844532053765
rank42732,0.9164004422757205
rank42733,0.9219076149822546
rank42734,0.9225112529888869
rank42735,0.922976504701683
rank42736,0.921297692284049
rank42737,0.9201210038557417
rank42738,0.9170795451875963
rank42739,0.9141463738834855
rank42740,0.9071876838532905
rank42741,0.8874734723346026
rank42742,0.908085586806741
rank42743,0.9164902895765427
rank42744,0.9263232769968635
rank42745,0.9243439015412832
rank42746,0.922847443759618
rank42747,0.9231853489912468
rank42748,0.9228655182608235
rank42749,0.9201147732966918
rank42750,0.9144468933755162
rank42751,0.9072573881304652
rank42752,0.8882043718902536
rank42753,0.9102962798055226
rank42754,0.92302177279987
rank42755,0.926721616832391
rank42756,0.9248574988051448
rank42757,0.9253242610296893
rank42758,0.9252111886625457
rank42759,0.9226130497717403
rank42760,0.9199365733648698
rank42761,0.9073037729060521
rank42762,0.9089133100681026
rank42763,0.923154988411972
rank42764,0.9264145370541508
rank42765,0.9245798346235184
rank42766,0.9249666614556646
rank42767,0.9251408431539652
rank42768,0.9252183741437362
rank42769,0.9243863155040362
rank42770,0.916324904049268
rank42771,0.9170540963608045
rank42772,0.9249902620331996
rank42773,0.9269656290636455
rank42774,0.9249354982003478
rank42775,0.9252166233156295
rank42776,0.925413893667137
rank42777,0.9254276843714425
rank42778,0.9176592422958338
rank42779,0.9234846839954254
rank42780,0.9265290286765269
rank42781,0.9269304006710383
rank42782,0.925025470604909
rank42783,0.9254009661962213
rank42784,0.9257236560646784
rank42785,0.9182662995621267
rank42786,0.9250672451724322
rank42787,0.9266713999548982
rank42788,0.9246717752154476
rank42789,0.9253354863620245
rank42790,0.9256132544611754
rank42791,0.9190558092156625
rank42792,0.9268160807188838
rank42793,0.9267380374805207
rank42794,0.9251170715192034
rank42795,0.9254630025263592
rank42796,0.919031306728684
rank42797,0.9268160807188838
rank42798,0.9270429300968389
rank42799,0.9254536640579425
rank42800,0.919031306728684
rank42801,0.9268160807188838
rank42802,0.9251170715192034
rank42803,0.919031306728684
rank42804,0.9268160807188838
rank42805,0.919031306728684
rank42806,0.9194454013419598
rank42807,0.8320604933662086
rank42808,0.8334851191807007
rank42809,0.8344266517717325
rank42810,0.8359765808408832
rank42811,0.8372873581106298
rank42812,0.8385559638305907
rank42813,0.8394171893765817
rank42814,0.8401401533307202
rank42815,0.8409518263924223
rank42816,0.8419026972459406
rank42817,0.8441595670584077
rank42818,0.8453253232789989
rank42819,0.8465512769856675
rank42820,0.8480622081402617
rank42821,0.8478497048582069
rank42822,0.8495673094530535
rank42823,0.85077271508738
rank42824,0.8527537260908534
rank42825,0.8536941727685359
rank42826,0.8561372737619399
rank42827,0.8576903625298777
rank42828,0.8589421961822008
rank42829,0.8602462714889206
rank42830,0.8627679220698458
rank42831,0.864411118558251
rank42832,0.8662960726338884
rank42833,0.8680904411928724
rank42834,0.8678264301682311
rank42835,0.8689874017613086
rank42836,0.87019431122915
rank42837,0.8713650001838614
rank42838,0.8718946920122673
rank42839,0.8725171103469146
rank42840,0.8745949989053445
rank42841,0.8750899011431909
rank42842,0.8753406431415622
rank42843,0.8792875788503167
rank42844,0.8810670081233215
rank42845,0.8842762896469352
rank42846,0.8850961722218101
rank42847,0.8860144698030613
rank42848,0.8864520885619217
rank42849,0.8870130586323419
rank42850,0.8875719817359498
rank42851,0.8888420226496208
rank42852,0.8895887807297753
rank42853,0.8895755298883198
rank42854,0.8894467344034395
rank42855,0.8902381270227852
rank42856,0.8898836110451057
rank42857,0.8900895821824472
rank42858,0.8905036965475929
rank42859,0.891663330490912
rank42860,0.8921872042657255
rank42861,0.8918317873120583
rank42862,0.8914239964968554
rank42863,0.8915948511413686
rank42864,0.8917303242476823
rank42865,0.8918251800223259
rank42866,0.8926139134253859
rank42867,0.8928026093285671
rank42868,0.8928702133401512
rank42869,0.8930591649142579
rank42870,0.8938677205833438
rank42871,0.8942908874558496
rank42872,0.8946429191278852
rank42873,0.8959260032648477
rank42874,0.8964198317291501
rank42875,0.8968363480677053
rank42876,0.8971944861006584
rank42877,0.8974942841380081
rank42878,0.8981242490887943
rank42879,0.9017149240618696
rank42880,0.9030185565405784
rank42881,0.9043611312239856
rank42882,0.9066364558374004
rank42883,0.9084107910630059
rank42884,0.9094929982235141
rank42885,0.917176008524937
rank42886,0.9218860837059715
rank42887,0.9241507649567516
rank42888,0.9265833699862238
rank42889,0.9288210968535421
rank42890,0.9327926582595619
rank42891,0.9477154143827539
rank42892,0.950399452662547
rank42893,0.9531439638985681
rank42894,0.9532431836909092
rank42895,0.9532431836909092
rank42896,0.9532431836909092
rank42897,0.9532431836909092
rank42898,0.9327207778302842
rank42899,0.8320497470852344
rank42900,0.8339456550026582
rank42901,0.8349290255233275
rank42902,0.836477917054847
rank42903,0.8378719631748793
rank42904,0.838788209703415
rank42905,0.8395922051145845
rank42906,0.8402498748397543
rank42907,0.841780231025094
rank42908,0.8428700525238978
rank42909,0.8449647781342231
rank42910,0.8459012422114561
rank42911,0.8474405814814616
rank42912,0.8489214567128417
rank42913,0.8484680719919805
rank42914,0.850181154802344
rank42915,0.8513178186553914
rank42916,0.8531471327856893
rank42917,0.8546023564795169
rank42918,0.8569817781205258
rank42919,0.8585964085394663
rank42920,0.8605225559543456
rank42921,0.8620468424913786
rank42922,0.8643036860694864
rank42923,0.8650831143286148
rank42924,0.8663960164087026
rank42925,0.8683392602428
rank42926,0.8684499824600833
rank42927,0.8701553063554435
rank42928,0.8709185891226969
rank42929,0.87179275387107
rank42930,0.8724790974866072
rank42931,0.8740882576086841
rank42932,0.8753045690443271
rank42933,0.8750350852781819
rank42934,0.8788098987524328
rank42935,0.87965870128099
rank42936,0.8815233486005662
rank42937,0.8832530537291066
rank42938,0.8852521078667385
rank42939,0.886636434682237
rank42940,0.8869990175112893
rank42941,0.8872261216065243
rank42942,0.8882145032917705
rank42943,0.8892107887770075
rank42944,0.8903468299657913
rank42945,0.8900622164282889
rank42946,0.890239532971568
rank42947,0.8900116999264361
rank42948,0.8902040991684437
rank42949,0.8904192113890168
rank42950,0.8909793747123327
rank42951,0.8922947839400656
rank42952,0.892121500695775
rank42953,0.8918212709750438
rank42954,0.8916387613845186
rank42955,0.8917733056273179
rank42956,0.8918625361863408
rank42957,0.8927276076278665
rank42958,0.892868394125732
rank42959,0.8928905890611204
rank42960,0.8931657410451805
rank42961,0.8933434384223341
rank42962,0.8937632015867744
rank42963,0.8946298391124478
rank42964,0.8958952017739699
rank42965,0.89641216310891
rank42966,0.8971009608962424
rank42967,0.8972888925555703
rank42968,0.8977328831742785
rank42969,0.8980663889412448
rank42970,0.9018004051307091
rank42971,0.9028395323384063
rank42972,0.9032057936148153
rank42973,0.9065371620992853
rank42974,0.9067336660980055
rank42975,0.9154851775222934
rank42976,0.9159722136599352
rank42977,0.9215872559642365
rank42978,0.9242388588553967
rank42979,0.9266720116812591
rank42980,0.9287993578394454
rank42981,0.9334757016454772
rank42982,0.9486951076904975
rank42983,0.9512688582168793
rank42984,0.9541299433245567
rank42985,0.9541820451208455
rank42986,0.9539680124787286
rank42987,0.9534536453227098
rank42988,0.9526788701710374
rank42989,0.9421195477621296
rank42990,0.8324702080351783
rank42991,0.8343456516208951
rank42992,0.8358374349726809
rank42993,0.8369730728054762
rank42994,0.8385761739733114
rank42995,0.8388752919535913
rank42996,0.8399489870890354
rank42997,0.8408191590534239
rank42998,0.8420918707704284
rank42999,0.8446407527266917
rank43000,0.845295291890036
rank43001,0.8464373784453826
rank43002,0.848103220739518
rank43003,0.8493054861246423
rank43004,0.8492110163076066
rank43005,0.8505587396080639
rank43006,0.8518130952600297
rank43007,0.8538379304570898
rank43008,0.855771617025188
rank43009,0.8575269199793382
rank43010,0.8589828338907786
rank43011,0.8597310740894722
rank43012,0.862874801078869
rank43013,0.8647358541987558
rank43014,0.865727421516583
rank43015,0.8674487096016907
rank43016,0.8685772850068745
rank43017,0.8695254227724067
rank43018,0.8706391223131651
rank43019,0.8717587623917945
rank43020,0.8722862683323769
rank43021,0.8728713892746628
rank43022,0.8745832370915265
rank43023,0.8751110397815396
rank43024,0.8754926700216367
rank43025,0.8792157576852817
rank43026,0.8813692015651285
rank43027,0.882200148954172
rank43028,0.8839383556566331
rank43029,0.8840663844904431
rank43030,0.8874118690675129
rank43031,0.8874196241225839
rank43032,0.8877933792950471
rank43033,0.8890992372898081
rank43034,0.8896521902246769
rank43035,0.8905790171928716
rank43036,0.8903795806944903
rank43037,0.890370461369433
rank43038,0.8902538242143303
rank43039,0.8904187950181776
rank43040,0.8910632456890633
rank43041,0.891189226976942
rank43042,0.8911722329403645
rank43043,0.8920341432069941
rank43044,0.8917451171733909
rank43045,0.8917215922919883
rank43046,0.8921544999638259
rank43047,0.8927333978760591
rank43048,0.8929038283875268
rank43049,0.8929392162698037
rank43050,0.8931723771361509
rank43051,0.8934037894287779
rank43052,0.8936313659076905
rank43053,0.8938935640685293
rank43054,0.8961080500721776
rank43055,0.8966145684374499
rank43056,0.8967714743239371
rank43057,0.8971886207645143
rank43058,0.897994146440527
rank43059,0.8982762212386045
rank43060,0.9020542113623866
rank43061,0.9026888677761488
rank43062,0.9034768207270626
rank43063,0.9041195201314032
rank43064,0.9135279787064856
rank43065,0.915458680748437
rank43066,0.9194336313809103
rank43067,0.9241948197016857
rank43068,0.9260299552306607
rank43069,0.9266151481940282
rank43070,0.92955715112577
rank43071,0.9422782171550315
rank43072,0.9485657899025116
rank43073,0.9511752477090752
rank43074,0.953718374439865
rank43075,0.9534536453227098
rank43076,0.9529564100967083
rank43077,0.9526708180539587
rank43078,0.9513532452394685
rank43079,0.9421195477621296
rank43080,0.8328890657508679
rank43081,0.8346442523629933
rank43082,0.8361175909102233
rank43083,0.8377987438927587
rank43084,0.8389643534168194
rank43085,0.8394123926747215
rank43086,0.8403901230900785
rank43087,0.8413932804884623
rank43088,0.8433547928361693
rank43089,0.8451648871028631
rank43090,0.8456401674236692
rank43091,0.8472562066535586
rank43092,0.8488587512378424
rank43093,0.8500192013909986
rank43094,0.8498591337899973
rank43095,0.8510693602134431
rank43096,0.8527473203901991
rank43097,0.8543773832810486
rank43098,0.8565457465945586
rank43099,0.8580947335207039
rank43100,0.8595110815593827
rank43101,0.8615404041269275
rank43102,0.8641349095743116
rank43103,0.8646190969392471
rank43104,0.8665193275744212
rank43105,0.8688480789126347
rank43106,0.8690955515062804
rank43107,0.8704103062984437
rank43108,0.8714825537371725
rank43109,0.87183596647355
rank43110,0.8724669294707934
rank43111,0.8741615205761096
rank43112,0.8749094872065463
rank43113,0.8752847084212528
rank43114,0.8786096131211211
rank43115,0.8802200180126739
rank43116,0.8817737555288652
rank43117,0.883625968211643
rank43118,0.8839997732995789
rank43119,0.8851962089555458
rank43120,0.8861237727651701
rank43121,0.8874186222187157
rank43122,0.8883995136294048
rank43123,0.8894826441476428
rank43124,0.8903413839314122
rank43125,0.8911014340395831
rank43126,0.8906146747066579
rank43127,0.8903927214092154
rank43128,0.8908027612854744
rank43129,0.8911383437045524
rank43130,0.8913733686099999
rank43131,0.8912424423803137
rank43132,0.8910247089437298
rank43133,0.8919456398352438
rank43134,0.8922008216301385
rank43135,0.8921999726953959
rank43136,0.8927526728978478
rank43137,0.8929602615626768
rank43138,0.8929807834095675
rank43139,0.8934329259812652
rank43140,0.8938012350414305
rank43141,0.8938805879324041
rank43142,0.8945030879564981
rank43143,0.8958466757147348
rank43144,0.8969076177399606
rank43145,0.8974950437340501
rank43146,0.8975158274686218
rank43147,0.8984117602338397
rank43148,0.8985616782750192
rank43149,0.9022667812477132
rank43150,0.9024391676536668
rank43151,0.9027427814238586
rank43152,0.9099548880728854
rank43153,0.9127621432940652
rank43154,0.9137445389569978
rank43155,0.9191738090666496
rank43156,0.9231999540111067
rank43157,0.9258167386098313
rank43158,0.9266708450860005
rank43159,0.9291426692750724
rank43160,0.9422719218751103
rank43161,0.9481328644483966
rank43162,0.9507475109502843
rank43163,0.9528068802076145
rank43164,0.9528546305518633
rank43165,0.9526708180539587
rank43166,0.9529999222556415
rank43167,0.9513919844690749
rank43168,0.9421195477621296
rank43169,0.8332776442667332
rank43170,0.8347722422718143
rank43171,0.8368727669121357
rank43172,0.8380215209137606
rank43173,0.8392542749555284
rank43174,0.8398740101473049
rank43175,0.8408853204974938
rank43176,0.8422249479320332
rank43177,0.8449080008991889
rank43178,0.8455012257180715
rank43179,0.8463651683864346
rank43180,0.8480133934381845
rank43181,0.8491892875137999
rank43182,0.8485193213243044
rank43183,0.85019363601468
rank43184,0.8515712553855312
rank43185,0.8536978774385109
rank43186,0.8548065313342558
rank43187,0.8575296677261209
rank43188,0.8583854645624253
rank43189,0.8588447870107213
rank43190,0.8623423834178795
rank43191,0.8644468752627479
rank43192,0.865411433224376
rank43193,0.8674264051536911
rank43194,0.8691170631280997
rank43195,0.8699676190600864
rank43196,0.8710230524097711
rank43197,0.8712952952168385
rank43198,0.8723623309762364
rank43199,0.8736644552730823
rank43200,0.8746505645934003
rank43201,0.8754453423401607
rank43202,0.8761411249642674
rank43203,0.8791557403263388
rank43204,0.8807596218331103
rank43205,0.882730955086832
rank43206,0.883926664486676
rank43207,0.8841435204472433
rank43208,0.8860009807141547
rank43209,0.8863026114396686
rank43210,0.8865686039047367
rank43211,0.8891575149215603
rank43212,0.8897902917075412
rank43213,0.891248717081328
rank43214,0.8909785468615824
rank43215,0.891103982015851
rank43216,0.8909958181001855
rank43217,0.8910320069569622
rank43218,0.8915706971553291
rank43219,0.8915859925998931
rank43220,0.8917101820494409
rank43221,0.8913432228117442
rank43222,0.8913769703848843
rank43223,0.8924787218304655
rank43224,0.8929905259853564
rank43225,0.8933345057890933
rank43226,0.893532965430252
rank43227,0.8937924188078592
rank43228,0.8938330694153414
rank43229,0.8941821846249665
rank43230,0.89449771934345
rank43231,0.8956703830424807
rank43232,0.8962865638537292
rank43233,0.8973112874440153
rank43234,0.8978069780745674
rank43235,0.8981252304863738
rank43236,0.8985005526613866
rank43237,0.9021688424920321
rank43238,0.902506709306803
rank43239,0.9028550430886304
rank43240,0.9098740020718735
rank43241,0.9100547772011326
rank43242,0.9133120210897528
rank43243,0.9171138827177717
rank43244,0.9243650721280701
rank43245,0.9260697309521971
rank43246,0.9264025546681288
rank43247,0.9296544257193019
rank43248,0.9412448514243835
rank43249,0.9486422379762461
rank43250,0.9503561968815024
rank43251,0.9524084251640857
rank43252,0.9526708180539587
rank43253,0.9530173186732855
rank43254,0.9513532452394685
rank43255,0.9513015552933457
rank43256,0.9421195477621296
rank43257,0.8332728726799936
rank43258,0.8356846330966732
rank43259,0.8375426303267172
rank43260,0.8387348659305782
rank43261,0.8393261370694051
rank43262,0.8402782473422212
rank43263,0.8416957902440139
rank43264,0.8432300339299245
rank43265,0.8450524860343549
rank43266,0.846000078299565
rank43267,0.8472250454707809
rank43268,0.8486111851931433
rank43269,0.8494142110976789
rank43270,0.8492082673882001
rank43271,0.8506122268594831
rank43272,0.8522995584956787
rank43273,0.854180358358305
rank43274,0.8556635606019779
rank43275,0.8580512011254269
rank43276,0.8594093394558724
rank43277,0.8618395938587894
rank43278,0.8634896108198934
rank43279,0.8651256477738648
rank43280,0.8661603791745003
rank43281,0.8691149731066692
rank43282,0.8696803462783778
rank43283,0.8706657480565823
rank43284,0.8717990404016702
rank43285,0.8723468095208131
rank43286,0.8727344179150317
rank43287,0.8748364128108388
rank43288,0.8749524983891461
rank43289,0.8756128568453933
rank43290,0.8793395698686219
rank43291,0.8803745826556824
rank43292,0.8824440123172237
rank43293,0.8828927138162763
rank43294,0.8842931126077367
rank43295,0.8849290240080259
rank43296,0.8866223107534742
rank43297,0.886740683571714
rank43298,0.8875775591283405
rank43299,0.8886479198464777
rank43300,0.8912286363373101
rank43301,0.8919416188299989
rank43302,0.8919692306538403
rank43303,0.8915638378578877
rank43304,0.8912967413766952
rank43305,0.8914034462500545
rank43306,0.8915897428741236
rank43307,0.8917433086493591
rank43308,0.8920440382139089
rank43309,0.8916567119106099
rank43310,0.8914487798323789
rank43311,0.8928483435162804
rank43312,0.8932414785441294
rank43313,0.8934031701432603
rank43314,0.8940689312637131
rank43315,0.8940574073647699
rank43316,0.8944445450162012
rank43317,0.8945578693945481
rank43318,0.8960850052736844
rank43319,0.896507654940602
rank43320,0.8967570016970959
rank43321,0.8980287587506356
rank43322,0.8983290767886386
rank43323,0.8984212034196354
rank43324,0.9021492399992478
rank43325,0.9024183107550404
rank43326,0.9090261546443696
rank43327,0.9090242579232671
rank43328,0.9098697281589317
rank43329,0.9109820613281938
rank43330,0.9164045641477844
rank43331,0.9239288542451062
rank43332,0.9248252804748257
rank43333,0.925829513197697
rank43334,0.9288425188630082
rank43335,0.9410524720934129
rank43336,0.9485930061531982
rank43337,0.9504305541061422
rank43338,0.9525960898357304
rank43339,0.9530333336892335
rank43340,0.9528906453740958
rank43341,0.9514716906543299
rank43342,0.9513186485857513
rank43343,0.9421195477621296
rank43344,0.8339726770490596
rank43345,0.8361824661331926
rank43346,0.8378717830207757
rank43347,0.8390979484621671
rank43348,0.8398836728431398
rank43349,0.8412287921115648
rank43350,0.8424223697294493
rank43351,0.8439304858905616
rank43352,0.8454263156594722
rank43353,0.8464326233534355
rank43354,0.8477422650150995
rank43355,0.8492034393070793
rank43356,0.8498995896410332
rank43357,0.8496285747927744
rank43358,0.8516230022047405
rank43359,0.8531860161027917
rank43360,0.8547553551971955
rank43361,0.8566968587080089
rank43362,0.8582387128923157
rank43363,0.8586919501321699
rank43364,0.8623039951212004
rank43365,0.8636101002506265
rank43366,0.8663452842663432
rank43367,0.8665139257928615
rank43368,0.8697210265885736
rank43369,0.8703360955097087
rank43370,0.8719136098551112
rank43371,0.8721596306084805
rank43372,0.8729657622893519
rank43373,0.8741459956680553
rank43374,0.874960563729469
rank43375,0.8758439642122157
rank43376,0.8763279656145005
rank43377,0.8798693120882817
rank43378,0.8811392727947327
rank43379,0.8831306328764791
rank43380,0.8845529296996899
rank43381,0.8846638148261314
rank43382,0.8867153362648471
rank43383,0.8871945261140258
rank43384,0.8875009488704905
rank43385,0.8881116561120559
rank43386,0.8892938665622214
rank43387,0.8902488381996537
rank43388,0.8920352673389123
rank43389,0.8920012908292398
rank43390,0.8913956985778336
rank43391,0.8911776330994436
rank43392,0.8913322939027591
rank43393,0.8915716769573372
rank43394,0.8920046984299326
rank43395,0.8917755123934035
rank43396,0.891748275577929
rank43397,0.8919976096872037
rank43398,0.8922275863544177
rank43399,0.893656138841559
rank43400,0.8938768324432137
rank43401,0.893937196408031
rank43402,0.8944727870929191
rank43403,0.8946138348582441
rank43404,0.8961214410578855
rank43405,0.8967270573308831
rank43406,0.8970366275955117
rank43407,0.8973928125000503
rank43408,0.8982242330017459
rank43409,0.8984888529157103
rank43410,0.9020029922580756
rank43411,0.9086087064631214
rank43412,0.9087270026426753
rank43413,0.9089954702225987
rank43414,0.909265614781235
rank43415,0.9103347570991901
rank43416,0.9179285977647944
rank43417,0.921492797527494
rank43418,0.9244645527804947
rank43419,0.9260961321173864
rank43420,0.9379533314121994
rank43421,0.9408298976854012
rank43422,0.9471375346793117
rank43423,0.9509651522875703
rank43424,0.9524161449345345
rank43425,0.9529999222556415
rank43426,0.9513532452394685
rank43427,0.9513919844690749
