RankingFuncionPesos,ndcg
rank122239,0.9590557776490637
rank122240,0.9590697837128853
rank122241,0.9591340474408468
rank122242,0.9589103736745771
rank122243,0.9583644976202874
rank122244,0.9575448980810254
rank122245,0.9466600517895579
rank122246,0.8776189193971196
rank122247,0.8799150069021312
rank122248,0.8821380732265434
rank122249,0.8840220293733748
rank122250,0.8878682108609531
rank122251,0.8895688834153592
rank122252,0.8921815368002066
rank122253,0.8928472601439076
rank122254,0.8948676411091188
rank122255,0.8957956273761731
rank122256,0.8959700855350062
rank122257,0.8997483091353287
rank122258,0.9011626386608419
rank122259,0.9077258195855347
rank122260,0.9171056701442142
rank122261,0.9173286025879762
rank122262,0.9211818906235878
rank122263,0.9243980013019575
rank122264,0.9260238135335641
rank122265,0.930881385748631
rank122266,0.9320185085468774
rank122267,0.9323757637440632
rank122268,0.9360490339432574
rank122269,0.9364788544281767
rank122270,0.9371376766043876
rank122271,0.9375552637597945
rank122272,0.9374974697220606
rank122273,0.938466931860218
rank122274,0.9398303568853459
rank122275,0.9410644316781368
rank122276,0.9409976023614103
rank122277,0.9407618711816482
rank122278,0.941541162875952
rank122279,0.9425787795116575
rank122280,0.9434612221140302
rank122281,0.9443849308506204
rank122282,0.9449505433354188
rank122283,0.9547169054499511
rank122284,0.9557094414522075
rank122285,0.958647880191109
rank122286,0.9604555426600812
rank122287,0.9599289303470746
rank122288,0.9600916965255035
rank122289,0.9596054255186488
rank122290,0.9596280655765733
rank122291,0.9593950184989022
rank122292,0.960228277443222
rank122293,0.9608245560953463
rank122294,0.9606734400031463
rank122295,0.960252773473345
rank122296,0.9603436550983386
rank122297,0.9594758080711244
rank122298,0.959241774584146
rank122299,0.9593531281904947
rank122300,0.9591639930759154
rank122301,0.9591206174582023
rank122302,0.9591051769877053
rank122303,0.9592054315241939
rank122304,0.9590898782115843
rank122305,0.9589446024755591
rank122306,0.9587674569339302
rank122307,0.958396889617498
rank122308,0.9578665353690478
rank122309,0.9576042677687128
rank122310,0.9562944581354261
rank122311,0.9470445033680785
rank122312,0.8781309911588042
rank122313,0.8809404369712225
rank122314,0.8826149230767469
rank122315,0.884727567491835
rank122316,0.889166757315733
rank122317,0.8901928386313214
rank122318,0.8928540060573376
rank122319,0.8946122954131883
rank122320,0.8951143029245188
rank122321,0.8967536850294124
rank122322,0.8974302958855245
rank122323,0.9002503822308692
rank122324,0.9064195079009514
rank122325,0.9085509283555167
rank122326,0.9172927944202985
rank122327,0.9207131969767952
rank122328,0.9220270152573076
rank122329,0.9248074601923448
rank122330,0.9300700196151378
rank122331,0.9321983375118609
rank122332,0.9320172334349149
rank122333,0.9348527679549602
rank122334,0.9366251165709726
rank122335,0.9370462398774105
rank122336,0.9377420927969188
rank122337,0.937730723700273
rank122338,0.939941050896738
rank122339,0.9399523122212834
rank122340,0.9406167567278619
rank122341,0.9410871852232646
rank122342,0.940954571255219
rank122343,0.9416283355475472
rank122344,0.9427916416737916
rank122345,0.9434303117373412
rank122346,0.9446572760041364
rank122347,0.9454273176451947
rank122348,0.9555402897469555
rank122349,0.9566743756931607
rank122350,0.9598041663102221
rank122351,0.9615895359355834
rank122352,0.9610907739132827
rank122353,0.9615648242365883
rank122354,0.9609909985311431
rank122355,0.9611011858649594
rank122356,0.960946085282608
rank122357,0.9609705781694793
rank122358,0.9609478284082751
rank122359,0.9606441098160652
rank122360,0.9602449601524433
rank122361,0.9602249161094178
rank122362,0.9601174686566087
rank122363,0.9594567603209919
rank122364,0.9594317422962735
rank122365,0.9593523386493792
rank122366,0.9590779127463327
rank122367,0.9590140839585871
rank122368,0.958893409802782
rank122369,0.9586327238105813
rank122370,0.9584402311238893
rank122371,0.9578522145000317
rank122372,0.9578064506066108
rank122373,0.9576132211969972
rank122374,0.9579552840615124
rank122375,0.9563472736444184
rank122376,0.9471066236149073
rank122377,0.8796294035648986
rank122378,0.882091963380981
rank122379,0.8839252268720427
rank122380,0.8873487293897862
rank122381,0.8894804362701433
rank122382,0.8920128016917348
rank122383,0.8930095229119362
rank122384,0.8951081509745149
rank122385,0.8956661433540488
rank122386,0.8981292126163842
rank122387,0.9026183146611771
rank122388,0.9049116693145407
rank122389,0.9079656178126319
rank122390,0.9170389050795129
rank122391,0.9172142888697701
rank122392,0.9216158361976211
rank122393,0.9277207485430254
rank122394,0.9293340711521938
rank122395,0.9322113477486623
rank122396,0.9323884904193621
rank122397,0.9344048289482897
rank122398,0.9358975627274364
rank122399,0.9366880352410046
rank122400,0.9375674526737208
rank122401,0.9380049866057951
rank122402,0.9401143780184561
rank122403,0.9406160270960491
rank122404,0.9409576909770208
rank122405,0.941909390534295
rank122406,0.9418109945622737
rank122407,0.9419096578073483
rank122408,0.943320293061898
rank122409,0.9445607147784053
rank122410,0.9457655432423961
rank122411,0.9463479817549669
rank122412,0.9559854455208608
rank122413,0.9568249116076596
rank122414,0.9599926417165123
rank122415,0.9618834186541539
rank122416,0.9614503030339846
rank122417,0.9619473442701011
rank122418,0.9613883064079274
rank122419,0.9612435789546698
rank122420,0.9616910016756464
rank122421,0.9617518517680035
rank122422,0.9617502731497741
rank122423,0.9608543161784707
rank122424,0.9605686633517136
rank122425,0.9601930223753895
rank122426,0.9602020023798644
rank122427,0.9597530249291202
rank122428,0.9594190618511426
rank122429,0.9591512593908254
rank122430,0.9590619236277048
rank122431,0.9586203840635781
rank122432,0.9584637289692898
rank122433,0.9579761281519821
rank122434,0.9579273459042263
rank122435,0.9574967998056108
rank122436,0.9576480474369339
rank122437,0.9579916390234835
rank122438,0.9563585343413155
rank122439,0.9563052738460928
rank122440,0.9471712751427689
rank122441,0.8801228149469758
rank122442,0.8831353579777489
rank122443,0.8847227006303624
rank122444,0.8885604738722107
rank122445,0.890100024250972
rank122446,0.8930796303230685
rank122447,0.8948135776767001
rank122448,0.8953104267976273
rank122449,0.898134035366958
rank122450,0.9032393014556581
rank122451,0.9036633874867047
rank122452,0.906881432433686
rank122453,0.9087784595898172
rank122454,0.9172080550687529
rank122455,0.9182171213408044
rank122456,0.9258020169918003
rank122457,0.9286033751757193
rank122458,0.9307906973965032
rank122459,0.9328152514135633
rank122460,0.9350695009816412
rank122461,0.9360060858857946
rank122462,0.9371317578617719
rank122463,0.9377938137668249
rank122464,0.9406469068355207
rank122465,0.9408977535125809
rank122466,0.9410698781476439
rank122467,0.9410438896535587
rank122468,0.9417200388123323
rank122469,0.9418691671471912
rank122470,0.9429915806740269
rank122471,0.9431751378871162
rank122472,0.9442313152132832
rank122473,0.9459710328499853
rank122474,0.9464260167270557
rank122475,0.956276755527479
rank122476,0.9573121890200579
rank122477,0.9603269822782584
rank122478,0.9620669248333731
rank122479,0.9617210795014053
rank122480,0.9623557072501399
rank122481,0.9619459419226405
rank122482,0.9618527649046547
rank122483,0.961922846088018
rank122484,0.9624110642785625
rank122485,0.9622413278965852
rank122486,0.9617540963851736
rank122487,0.9603583075092005
rank122488,0.9602048028663458
rank122489,0.960031008385582
rank122490,0.9597198292017071
rank122491,0.9594547100349061
rank122492,0.9590975509992238
rank122493,0.9587118681471712
rank122494,0.958213314576615
rank122495,0.9578637411546153
rank122496,0.9579433549438456
rank122497,0.9575652551627528
rank122498,0.9576875362664192
rank122499,0.958107558742225
rank122500,0.9579384047803923
rank122501,0.9564845165564527
rank122502,0.956322631057242
rank122503,0.9471712751427689
rank122504,0.8808270532578514
rank122505,0.8839049120886587
rank122506,0.8869729029196025
rank122507,0.889268237078241
rank122508,0.8911211683434771
rank122509,0.8939862218631026
rank122510,0.8973698008285766
rank122511,0.8978552987738053
rank122512,0.9001464404072428
rank122513,0.9039847244643988
rank122514,0.9055118937338412
rank122515,0.9081519980707722
rank122516,0.91725953680787
rank122517,0.9178524126362758
rank122518,0.9219805390047031
rank122519,0.926873178809027
rank122520,0.9310187171606886
rank122521,0.9328203241856801
rank122522,0.9352899438661727
rank122523,0.9356740811893238
rank122524,0.9367127442228699
rank122525,0.9376672458003266
rank122526,0.9402919408157182
rank122527,0.9408085993763493
rank122528,0.9414718151216935
rank122529,0.9411952596158283
rank122530,0.9416879826848087
rank122531,0.9421867531748598
rank122532,0.943251698562038
rank122533,0.9433515019242111
rank122534,0.944316497612322
rank122535,0.9459677329770813
rank122536,0.9556651254984618
rank122537,0.9565856231664988
rank122538,0.9575277538188612
rank122539,0.960794306528586
rank122540,0.962247183531517
rank122541,0.9631363164328692
rank122542,0.9626986289964901
rank122543,0.9623786089007963
rank122544,0.9624106342641655
rank122545,0.9624898554279645
rank122546,0.9624058596453208
rank122547,0.9627170096420806
rank122548,0.9618528332590484
rank122549,0.961190740903854
rank122550,0.9602286844514598
rank122551,0.9597764769621624
rank122552,0.9598513500412553
rank122553,0.9594690683325191
rank122554,0.959046573421996
rank122555,0.9584064407862686
rank122556,0.9581805413684783
rank122557,0.957934235064731
rank122558,0.9576125422941846
rank122559,0.9577131021496061
rank122560,0.9576021488526896
rank122561,0.9580648995977588
rank122562,0.9564197097294144
rank122563,0.9564048103711977
rank122564,0.9561512627915265
rank122565,0.9471712751427689
rank122566,0.8817902001268685
rank122567,0.8845722691806686
rank122568,0.8881306394749053
rank122569,0.8901112409336067
rank122570,0.8930712524149321
rank122571,0.896512141188271
rank122572,0.8977494028323942
rank122573,0.8986361478421916
rank122574,0.9025622807609313
rank122575,0.9051207318028429
rank122576,0.9067160815530132
rank122577,0.908788557153162
rank122578,0.9176799805380633
rank122579,0.9210727076743865
rank122580,0.9259975247984997
rank122581,0.929606255944884
rank122582,0.9333893768210129
rank122583,0.9351446380232122
rank122584,0.9354776491396598
rank122585,0.9365496961576041
rank122586,0.938600224861117
rank122587,0.9402813338870023
rank122588,0.9411911632893556
rank122589,0.9409955177369158
rank122590,0.9415574761250249
rank122591,0.941322860827929
rank122592,0.9416640476480216
rank122593,0.9433369261942808
rank122594,0.9430747219695271
rank122595,0.9440740270508229
rank122596,0.9461503414863898
rank122597,0.9562088997263435
rank122598,0.9566966554141161
rank122599,0.9575931282924258
rank122600,0.9608392456876345
rank122601,0.96256673355251
rank122602,0.9634341988210519
rank122603,0.9628276603828735
rank122604,0.9624901628897669
rank122605,0.9628673486155217
rank122606,0.9628486788857255
rank122607,0.9630128223557993
rank122608,0.9627299371615566
rank122609,0.9622997474191862
rank122610,0.9615332555120683
rank122611,0.960742523843934
rank122612,0.9597385163441449
rank122613,0.9594682420831628
rank122614,0.9591498219660451
rank122615,0.9588482111113684
rank122616,0.9588603725284072
rank122617,0.9583372239912913
rank122618,0.9578497287188172
rank122619,0.9577030560373396
rank122620,0.9575983337198959
rank122621,0.9581364165572976
rank122622,0.9574041937655281
rank122623,0.9564629242851996
rank122624,0.9563796685936925
rank122625,0.9562433653849722
rank122626,0.9471620299866448
rank122627,0.88348329683912
rank122628,0.8873723961097252
rank122629,0.8893638306424269
rank122630,0.8933675241672778
rank122631,0.8957706849877602
rank122632,0.8979282992994988
rank122633,0.8980850380052088
rank122634,0.9020860154686305
rank122635,0.9051512044605277
rank122636,0.9055157214193402
rank122637,0.9086173344775477
rank122638,0.910414363455657
rank122639,0.9199163968031115
rank122640,0.9217955547290643
rank122641,0.9278747933293553
rank122642,0.9330075754762556
rank122643,0.9345782303606018
rank122644,0.9354397680264059
rank122645,0.9359955139315549
rank122646,0.9385351094047523
rank122647,0.9401568258766604
rank122648,0.9403027175218238
rank122649,0.9412950358160809
rank122650,0.942039905722242
rank122651,0.9418846234455458
rank122652,0.9418778885059393
rank122653,0.9432222947379201
rank122654,0.9440614126381147
rank122655,0.9447478596322801
rank122656,0.9460352125112372
rank122657,0.9564012196259508
rank122658,0.957160733327579
rank122659,0.9579414751635179
rank122660,0.961142492215639
rank122661,0.9625489654935301
rank122662,0.9635613821699952
rank122663,0.9631417580433338
rank122664,0.9626576675322724
rank122665,0.9627290995435527
rank122666,0.9633460815788712
rank122667,0.9634166142732725
rank122668,0.9630616094893383
rank122669,0.9628326433256112
rank122670,0.961636441105719
rank122671,0.9611993673087545
rank122672,0.9600587144580905
rank122673,0.9591932023509835
rank122674,0.9592993766754592
rank122675,0.9590941249993441
rank122676,0.9584113071055708
rank122677,0.9585328229098794
rank122678,0.9581841222603266
rank122679,0.9578288015737478
rank122680,0.958084157392305
rank122681,0.9580555044666739
rank122682,0.9564197097294144
rank122683,0.9565469570744226
rank122684,0.9563793623404481
rank122685,0.9562790436978007
rank122686,0.9471620299866448
rank122687,0.8840406714760403
rank122688,0.8898400846419753
rank122689,0.8918213371915539
rank122690,0.8937031257288054
rank122691,0.8962127228582549
rank122692,0.898252547353449
rank122693,0.9001261610521755
rank122694,0.9042781756451332
rank122695,0.9062407218670538
rank122696,0.9062595210797684
rank122697,0.9112478455747974
rank122698,0.9194655775263261
rank122699,0.9207728738732245
rank122700,0.9234515129878628
rank122701,0.929760355673558
rank122702,0.9334716454272848
rank122703,0.9353237467639901
rank122704,0.9372657080479593
rank122705,0.9379317589420415
rank122706,0.9396569408804961
rank122707,0.9406637670087084
rank122708,0.9409525999480687
rank122709,0.9417530399362513
rank122710,0.9422446506331084
rank122711,0.9421419329634148
rank122712,0.9431734219000214
rank122713,0.9442559008466036
rank122714,0.9449613097096765
rank122715,0.9555189860560693
rank122716,0.9562490110900523
rank122717,0.9574937493700904
rank122718,0.9577437430142479
rank122719,0.9611071901527017
rank122720,0.9627646034021249
rank122721,0.9634783222784485
rank122722,0.9631455361342732
rank122723,0.9629795405253175
rank122724,0.9631379367847874
rank122725,0.963390471186137
rank122726,0.9638881210958562
rank122727,0.9634907920867842
rank122728,0.9630290024788064
rank122729,0.9617684373872238
rank122730,0.9610014221975356
rank122731,0.960684116034712
rank122732,0.9600700800169915
rank122733,0.9592466486291022
rank122734,0.9587512203655774
rank122735,0.9586513960321952
rank122736,0.9586072066021236
rank122737,0.9585319321561934
rank122738,0.9586118946511265
rank122739,0.9582956834681192
rank122740,0.9571363417278412
rank122741,0.9564629242851996
rank122742,0.9564564712076074
rank122743,0.9563659963404155
rank122744,0.9562734767714103
rank122745,0.9471620299866448
rank122746,0.8889415021332873
rank122747,0.8904244842491148
rank122748,0.892369364766905
rank122749,0.8968122004104695
rank122750,0.897051809612702
rank122751,0.898758629125933
rank122752,0.9034461424675527
rank122753,0.9053561610720914
rank122754,0.9065281031991071
rank122755,0.9096459381315625
rank122756,0.912487574563747
rank122757,0.9199592319273256
rank122758,0.9226591351621907
rank122759,0.9294420662595784
rank122760,0.9329135649187489
rank122761,0.9363048026427887
rank122762,0.9376343770785112
rank122763,0.9378206601069369
rank122764,0.9392448148418219
rank122765,0.9402328675955147
rank122766,0.9407489523274742
rank122767,0.9415362042757552
rank122768,0.9427250992287359
rank122769,0.9423300885612911
rank122770,0.9440237736461018
rank122771,0.9444284005390323
rank122772,0.9446668028982609
rank122773,0.9551159524902675
rank122774,0.956234348468925
rank122775,0.9578635132240557
rank122776,0.95781541048109
rank122777,0.9611355271695735
rank122778,0.9640328606070908
rank122779,0.963590844471711
rank122780,0.9632667468920838
rank122781,0.963157454384314
rank122782,0.9637512987011748
rank122783,0.9636492564561676
rank122784,0.9639907666624578
rank122785,0.9638723265203378
rank122786,0.9630638070452675
rank122787,0.9624306754087341
rank122788,0.9616601364825816
rank122789,0.9609327491665852
rank122790,0.9606977965707642
rank122791,0.9595775127550619
rank122792,0.9587433124582858
rank122793,0.9588619685119423
rank122794,0.9586403465763349
rank122795,0.9590341102038871
rank122796,0.9589945877705006
rank122797,0.9585978162619954
rank122798,0.9566644471210097
rank122799,0.9565501309140977
rank122800,0.9564112541487867
rank122801,0.9563981430189146
rank122802,0.9563099663921814
rank122803,0.9472525392302517
rank122804,0.8910108148101578
rank122805,0.8923844761604388
rank122806,0.8939998357724412
rank122807,0.8971943477298588
rank122808,0.898666680233794
rank122809,0.9011859812272545
rank122810,0.9044209539445188
rank122811,0.9063549986672043
rank122812,0.9089747422801877
rank122813,0.9109205076836369
rank122814,0.9198332020909565
rank122815,0.9218686049663356
rank122816,0.9250619026152335
rank122817,0.9297546826880708
rank122818,0.9346450500600069
rank122819,0.9371060499442082
rank122820,0.9382314188366273
rank122821,0.9386601015127344
rank122822,0.9394673528103071
rank122823,0.9406850288489004
rank122824,0.9410136831859468
rank122825,0.9425563454662194
rank122826,0.9436375425355644
rank122827,0.9441272191430706
rank122828,0.9451055209649613
rank122829,0.9448638892550436
rank122830,0.9556724604699051
rank122831,0.9562783325745723
rank122832,0.9577494992698035
rank122833,0.9580463858616077
rank122834,0.9615153441242841
rank122835,0.9639193866526795
rank122836,0.9639579438689826
rank122837,0.9634209219054616
rank122838,0.9630521580168419
rank122839,0.9640707916298119
rank122840,0.9643017618429253
rank122841,0.9641442002530841
rank122842,0.9641508764883933
rank122843,0.9637850630886121
rank122844,0.9629200704515852
rank122845,0.962512810241718
rank122846,0.9612990116423832
rank122847,0.9606544702240278
rank122848,0.9602383488722094
rank122849,0.9597220861153458
rank122850,0.9587751530292885
rank122851,0.9592969540645011
rank122852,0.9590470442837796
rank122853,0.9589879784772205
rank122854,0.957976679960733
rank122855,0.9572357837242522
rank122856,0.9567509206790739
rank122857,0.9564255184248296
rank122858,0.9564790986354825
rank122859,0.9563099663921814
rank122860,0.9472525392302517
rank122861,0.891370226739787
rank122862,0.8932946254360151
rank122863,0.8958630875784093
rank122864,0.8976655454199272
rank122865,0.9004629902851324
rank122866,0.9039321816951745
rank122867,0.905803873588737
rank122868,0.908610759454217
rank122869,0.9103682918866987
rank122870,0.9122114522838614
rank122871,0.922421444250711
rank122872,0.924354584037161
rank122873,0.9272867336570566
rank122874,0.932018370661526
rank122875,0.9367739214016363
rank122876,0.9381651738039765
rank122877,0.9384405969754509
rank122878,0.93870904703813
rank122879,0.94023657039116
rank122880,0.9412631893160912
rank122881,0.9415181881009087
rank122882,0.9436570447583047
rank122883,0.944089373499104
rank122884,0.9452323058581651
rank122885,0.9449894370195152
rank122886,0.9560064234358269
rank122887,0.9563930885653847
rank122888,0.9573117759102017
rank122889,0.9581185407890194
rank122890,0.9616047854740973
rank122891,0.9640276414139968
rank122892,0.9638445031763789
rank122893,0.9637605634846129
rank122894,0.9631480530858326
rank122895,0.9637583516106737
rank122896,0.9641975785856136
rank122897,0.9644406404188859
rank122898,0.9644957893485251
rank122899,0.9641488402498524
rank122900,0.9631910014441138
rank122901,0.9623916547949656
rank122902,0.9620799340739258
rank122903,0.9607189700999312
rank122904,0.9607592930171073
rank122905,0.9601919641474916
rank122906,0.9595870189835061
rank122907,0.9592532212017792
rank122908,0.9591823927023301
rank122909,0.9583855041067062
rank122910,0.9572708972128646
rank122911,0.9574055339089234
rank122912,0.9572905069547458
rank122913,0.9564997999921918
rank122914,0.9562651328566372
rank122915,0.9563004155249425
rank122916,0.9472472707241837
rank122917,0.8925937562456944
rank122918,0.8937685645031102
rank122919,0.8965992405115123
rank122920,0.8998060229461586
rank122921,0.9028030154171565
rank122922,0.9060477403556526
rank122923,0.9079737606506647
rank122924,0.9091736920888138
rank122925,0.9113312293539079
rank122926,0.9221040629567534
rank122927,0.92338643215399
rank122928,0.9263652720054324
rank122929,0.9313998381024347
rank122930,0.9351464741965468
rank122931,0.9375060643378932
rank122932,0.9384846174955134
rank122933,0.9387243531703517
rank122934,0.939493270966514
rank122935,0.940414458080438
rank122936,0.9413998043466316
rank122937,0.9435382224950912
rank122938,0.9449392351208808
rank122939,0.9455409008192425
rank122940,0.9545986385124253
rank122941,0.955821841105654
rank122942,0.9564728373227092
rank122943,0.9574110648412905
rank122944,0.9581773621423076
rank122945,0.9614459396839062
rank122946,0.9644811848027002
rank122947,0.9638934683818975
rank122948,0.9634507249614584
rank122949,0.9633181515564783
rank122950,0.9638873106913638
rank122951,0.9642782230023225
rank122952,0.9648117962173545
rank122953,0.9648422200507658
rank122954,0.9643452593343507
rank122955,0.9638265569331279
rank122956,0.9629885972805161
rank122957,0.9621225574274347
rank122958,0.9616939846137685
rank122959,0.9609471871699854
rank122960,0.9606974127485525
rank122961,0.9606247377349906
rank122962,0.9599330026306413
rank122963,0.9591775584144872
rank122964,0.9574531032847574
rank122965,0.9574207869293706
rank122966,0.9574677951246943
rank122967,0.9573440234165737
rank122968,0.9572123385418021
rank122969,0.9562651328566372
rank122970,0.9563004155249425
rank122971,0.9472516558214269
rank122972,0.8938475165838028
rank122973,0.8957202270851851
rank122974,0.8985391778657376
rank122975,0.9000616428418249
rank122976,0.9050871889136912
rank122977,0.9074051360349433
rank122978,0.9086817574276855
rank122979,0.910851183008513
rank122980,0.9144085391484807
rank122981,0.9235017221945215
rank122982,0.9253515283634681
rank122983,0.9273949739385625
rank122984,0.9323660491862766
rank122985,0.9374595142167305
rank122986,0.9378510466370995
rank122987,0.9389222056135761
rank122988,0.9387233938904321
rank122989,0.9403387367043214
rank122990,0.9413321464505705
rank122991,0.9427784498353621
rank122992,0.945454917897848
rank122993,0.9458274394646142
rank122994,0.9546604213355288
rank122995,0.9561625816969948
rank122996,0.9567169074744599
rank122997,0.9574170711747099
rank122998,0.958493090397179
rank122999,0.9627464312483475
rank123000,0.9642455889302798
rank123001,0.963809596274915
rank123002,0.9636953716636323
rank123003,0.9634771972227864
rank123004,0.9642389628445355
rank123005,0.9647083449598828
rank123006,0.9648595199651242
rank123007,0.9650534097622456
rank123008,0.9642978777974286
rank123009,0.9641805750171486
rank123010,0.9630690256335506
rank123011,0.96287420087129
rank123012,0.962328476586824
rank123013,0.961370825433415
rank123014,0.9616091372484812
rank123015,0.9611267648989799
rank123016,0.9606281514371713
rank123017,0.9590796288826116
rank123018,0.9576069220964984
rank123019,0.9574845956393856
rank123020,0.9573642171141528
rank123021,0.9573168452109572
rank123022,0.9573198559602297
rank123023,0.957160661157881
rank123024,0.9563004155249425
rank123025,0.9472516558214269
rank123026,0.8949000873120193
rank123027,0.8987652504120889
rank123028,0.8999440957615147
rank123029,0.9041493812113407
rank123030,0.9060445907877782
rank123031,0.9081390842094347
rank123032,0.9093096615310641
rank123033,0.9133836279150986
rank123034,0.9170126436528736
rank123035,0.9241911457823166
rank123036,0.9268300247115437
rank123037,0.9282270895919458
rank123038,0.9331807052836019
rank123039,0.9377035043870368
rank123040,0.9388058681922676
rank123041,0.938982705173469
rank123042,0.939619801518984
rank123043,0.9405468101182932
rank123044,0.9431856791806092
rank123045,0.9457102906674737
rank123046,0.9454319103868141
rank123047,0.9552871079233572
rank123048,0.95623879580387
rank123049,0.9569750366583263
rank123050,0.9575920172922772
rank123051,0.9579674028104789
rank123052,0.9629102456683171
rank123053,0.9640891321073761
rank123054,0.9640837148965823
rank123055,0.9637237846923278
rank123056,0.9638697827119294
rank123057,0.964556388633045
rank123058,0.9647558199177331
rank123059,0.9649614004843343
rank123060,0.9649985000230257
rank123061,0.9646933150662285
rank123062,0.963773756212773
rank123063,0.9640601781881372
rank123064,0.9634274494620936
rank123065,0.9626853469395018
rank123066,0.9626824497280682
rank123067,0.9618938781933528
rank123068,0.9617510885015048
rank123069,0.9610029524097501
rank123070,0.9587989350078769
rank123071,0.9581023377274243
rank123072,0.9577953035302658
rank123073,0.9573985621578555
rank123074,0.9573168452109572
rank123075,0.9573278279084799
rank123076,0.9572345338816748
rank123077,0.957201421881875
rank123078,0.9472516558214269
rank123079,0.8979395067103688
rank123080,0.9011676137605718
rank123081,0.9053614264266041
rank123082,0.9061514776511078
rank123083,0.9073476076709446
rank123084,0.9097626244220273
rank123085,0.9139400717434039
rank123086,0.9166819143429964
rank123087,0.9236978276473992
rank123088,0.9259890176663433
rank123089,0.9276595002792445
rank123090,0.9332393681954663
rank123091,0.9373204325622132
rank123092,0.9380977039613917
rank123093,0.9389501336480487
rank123094,0.9391133949157696
rank123095,0.9400687732958495
rank123096,0.9423212255265276
rank123097,0.9454236693197334
rank123098,0.9552303430041856
rank123099,0.9557389261190194
rank123100,0.9568955070933539
rank123101,0.9565236553785791
rank123102,0.9573225808070915
rank123103,0.9578141139857156
rank123104,0.9630328332722634
rank123105,0.9641479942632377
rank123106,0.9643661785219577
rank123107,0.9639668595372414
rank123108,0.9645748695295708
rank123109,0.965098268982278
rank123110,0.9647202289200973
rank123111,0.9648282931489797
rank123112,0.9654335824371174
rank123113,0.9643827980472376
rank123114,0.9646976414841901
rank123115,0.9641539226691784
rank123116,0.9638979698025719
rank123117,0.9637304212689872
rank123118,0.9631824570256847
rank123119,0.9624649980611765
rank123120,0.9618147672059526
rank123121,0.9606577830372834
rank123122,0.9594871709373362
rank123123,0.9589183224471408
rank123124,0.9580358244168334
rank123125,0.9577623251075797
rank123126,0.957285540923821
rank123127,0.9573704254216099
rank123128,0.9572243126726612
rank123129,0.9572019635200835
rank123130,0.9481617541277053
rank123131,0.9016129409730513
rank123132,0.9029177932277502
rank123133,0.9080737416322759
rank123134,0.9089502296889703
rank123135,0.9119920708236071
rank123136,0.91411566228579
rank123137,0.9155306575949169
rank123138,0.9180586073263569
rank123139,0.9255631582775364
rank123140,0.9268475147574035
rank123141,0.9284049939562715
rank123142,0.933614130078774
rank123143,0.9379378563980683
rank123144,0.9384812883337557
rank123145,0.9392186748313772
rank123146,0.9400339582423666
rank123147,0.9419952845097329
rank123148,0.9446736229161138
rank123149,0.9549793882286102
rank123150,0.955641914646392
rank123151,0.9567713728699605
rank123152,0.9572279735564465
rank123153,0.9571429334153297
rank123154,0.9583383891919842
rank123155,0.9632170413537643
rank123156,0.9642176990399776
rank123157,0.9644443843324396
rank123158,0.9642541426485223
rank123159,0.9645432948938294
rank123160,0.9650056726123521
rank123161,0.9651541552757684
rank123162,0.9652903884177471
rank123163,0.9655782888128296
rank123164,0.9654869008695227
rank123165,0.9649986589397145
rank123166,0.9645681198112633
rank123167,0.9638984763357975
rank123168,0.9644016353537419
rank123169,0.9636800286554839
rank123170,0.962894274878674
rank123171,0.9614280554453055
rank123172,0.9602582211091236
rank123173,0.9599157262078667
rank123174,0.9595796974265318
rank123175,0.9590083675815957
rank123176,0.9578859951038016
rank123177,0.9577418590825281
rank123178,0.9572855608059242
rank123179,0.9572243126726612
rank123180,0.95719174231107
rank123181,0.9481409423613595
rank123182,0.9020175206884344
rank123183,0.9060813564476679
rank123184,0.908429256254911
rank123185,0.9114782501518512
rank123186,0.9137392948574328
rank123187,0.9155335433661758
rank123188,0.9186690491777484
rank123189,0.9263767938943995
rank123190,0.9277766581219732
rank123191,0.9285409711257396
rank123192,0.9310142143234352
rank123193,0.9370361977769881
rank123194,0.939276275968024
rank123195,0.9398789383944655
rank123196,0.9409627730251933
rank123197,0.9416603757355853
rank123198,0.9441453069582152
rank123199,0.9549205464713457
rank123200,0.9557917400535816
rank123201,0.9570740225478385
rank123202,0.9574264389981817
rank123203,0.9579903089297118
rank123204,0.9583396391296302
rank123205,0.963305750537804
rank123206,0.9643050274477574
rank123207,0.9647025360391837
rank123208,0.964328641729765
rank123209,0.9645460111270912
rank123210,0.9652363089564825
rank123211,0.965352775082463
rank123212,0.9655946557263639
rank123213,0.9659860410364387
rank123214,0.9655154476451763
rank123215,0.9654363318551131
rank123216,0.9647488211690259
rank123217,0.9649912922482741
rank123218,0.9644609365059731
rank123219,0.9643466027586273
rank123220,0.963366642923593
rank123221,0.9616150631868264
rank123222,0.9604169038857787
rank123223,0.9602097458635813
rank123224,0.9598661131596705
rank123225,0.9595420943088547
rank123226,0.9588214332732627
rank123227,0.9579240343157371
rank123228,0.9575438388527211
rank123229,0.95719174231107
rank123230,0.957181154560595
rank123231,0.9481409423613595
rank123232,0.9023820535992749
rank123233,0.9079079297535332
rank123234,0.9100675162669084
rank123235,0.9134462633247082
rank123236,0.9138203446644225
rank123237,0.9174241338191089
rank123238,0.9203888144951429
rank123239,0.9285877988782862
rank123240,0.9299142218377813
rank123241,0.9304330823199563
rank123242,0.9313693559896514
rank123243,0.9390003190800951
rank123244,0.9397333991945077
