RankingFuncionPesos,ndcg
rank50087,0.9245640119575432
rank50088,0.9234292776238028
rank50089,0.9230683863717125
rank50090,0.9221177302923128
rank50091,0.9221118147675619
rank50092,0.9218132608104523
rank50093,0.9218862721283976
rank50094,0.913843577120842
rank50095,0.8497621685056564
rank50096,0.8516888901882759
rank50097,0.853485406068616
rank50098,0.8531268861369354
rank50099,0.8546838612129184
rank50100,0.8677348695677272
rank50101,0.8699372547378065
rank50102,0.8708694346022948
rank50103,0.8721676909858282
rank50104,0.8740308505551335
rank50105,0.8763467560433565
rank50106,0.8763340645992664
rank50107,0.8782475795597458
rank50108,0.8806516421196264
rank50109,0.8824627679320913
rank50110,0.8842278927450722
rank50111,0.8888781007533081
rank50112,0.8896529903720554
rank50113,0.8911127152709902
rank50114,0.8955990100133291
rank50115,0.8954318781941912
rank50116,0.8963839892611855
rank50117,0.8961850477649596
rank50118,0.8977543755892127
rank50119,0.898418413204769
rank50120,0.8988258772962068
rank50121,0.9061419594079061
rank50122,0.9154460180100659
rank50123,0.9119989758873354
rank50124,0.9122678740287563
rank50125,0.9124587988505541
rank50126,0.913709011947077
rank50127,0.9143518103941232
rank50128,0.9157163241844216
rank50129,0.9221321324436298
rank50130,0.9215534787644565
rank50131,0.9207091749743159
rank50132,0.9234591969013911
rank50133,0.9246351490690606
rank50134,0.9251971111264514
rank50135,0.9239090833390196
rank50136,0.9226798199838637
rank50137,0.9230195839872831
rank50138,0.922905061499524
rank50139,0.9219458397261565
rank50140,0.9219477323688623
rank50141,0.9218862721283976
rank50142,0.913843577120842
rank50143,0.8502293867681633
rank50144,0.8518557686131611
rank50145,0.8540852901712842
rank50146,0.8533954918397041
rank50147,0.8568795357682716
rank50148,0.867785142368254
rank50149,0.8701511004150612
rank50150,0.8708526382780198
rank50151,0.8733407251159361
rank50152,0.8745719054049652
rank50153,0.8767330158662868
rank50154,0.877418537613902
rank50155,0.8806047398519368
rank50156,0.8812796682855351
rank50157,0.8828445602247253
rank50158,0.8847394937169596
rank50159,0.8892782195016145
rank50160,0.8902090819545536
rank50161,0.8925713574649984
rank50162,0.8959230416637289
rank50163,0.895440997270049
rank50164,0.8960132188265577
rank50165,0.8974517709224956
rank50166,0.89847687529373
rank50167,0.8988136888170214
rank50168,0.9055010001013252
rank50169,0.911859581256158
rank50170,0.9124497668012855
rank50171,0.911982963308646
rank50172,0.9134856494395112
rank50173,0.9136472759393093
rank50174,0.9145577140864757
rank50175,0.9152765452040477
rank50176,0.9224139272743066
rank50177,0.9217870261750711
rank50178,0.9205973014694402
rank50179,0.9234449910988094
rank50180,0.9250209960336293
rank50181,0.9246329418465031
rank50182,0.9232344241736578
rank50183,0.9226396034034714
rank50184,0.9229288966474017
rank50185,0.9228590092031432
rank50186,0.9227981734304607
rank50187,0.9218917202685686
rank50188,0.9219746357977268
rank50189,0.9138100305557111
rank50190,0.8503868654626556
rank50191,0.8517436566269972
rank50192,0.853986258084769
rank50193,0.8549933145374615
rank50194,0.8580196924763897
rank50195,0.8589053081252067
rank50196,0.8699368927561768
rank50197,0.8712015342958316
rank50198,0.8742863474227041
rank50199,0.8757951187472898
rank50200,0.8775843708722018
rank50201,0.8780667153490348
rank50202,0.8805375941274947
rank50203,0.8819243853868972
rank50204,0.8837008437892767
rank50205,0.8877050129821087
rank50206,0.8885599212947307
rank50207,0.8912040823380706
rank50208,0.8948465671895003
rank50209,0.8954199249139088
rank50210,0.8959092060877036
rank50211,0.896997992548558
rank50212,0.8979310765200398
rank50213,0.8981678361107518
rank50214,0.9048349183726359
rank50215,0.9119645123089547
rank50216,0.9120586667931422
rank50217,0.9119544433529686
rank50218,0.9136200787489246
rank50219,0.9135743129018702
rank50220,0.9139264299541078
rank50221,0.9151398776668055
rank50222,0.9223597618518917
rank50223,0.9216479879200992
rank50224,0.9210352888650982
rank50225,0.9232788478134841
rank50226,0.9249884413565121
rank50227,0.9238781771575544
rank50228,0.9224547171946348
rank50229,0.9226584721546895
rank50230,0.9228721511346643
rank50231,0.9228582594257508
rank50232,0.9228761817899814
rank50233,0.922706610872406
rank50234,0.9219149684617582
rank50235,0.9139081115353483
rank50236,0.850458846888304
rank50237,0.8525884602412672
rank50238,0.8553967472473166
rank50239,0.8564668002389819
rank50240,0.858255621875274
rank50241,0.8609314170982877
rank50242,0.8706220429946181
rank50243,0.8725270070962863
rank50244,0.8752501765774833
rank50245,0.8773756588357495
rank50246,0.8782876587750182
rank50247,0.8796504728450177
rank50248,0.8806036035319362
rank50249,0.8819186896667137
rank50250,0.8834766679074746
rank50251,0.8879092587158282
rank50252,0.8907192069786543
rank50253,0.8920901824240182
rank50254,0.894737021509529
rank50255,0.8954824423252417
rank50256,0.8964792609816852
rank50257,0.8974368200808314
rank50258,0.8980322250932452
rank50259,0.9099845677673746
rank50260,0.9113573999410873
rank50261,0.9117594961427163
rank50262,0.9121469739180798
rank50263,0.9139084271437959
rank50264,0.913019880353822
rank50265,0.9145949393281639
rank50266,0.9140808560095045
rank50267,0.9218618532189957
rank50268,0.9221800629594002
rank50269,0.9208000689068506
rank50270,0.923421340811527
rank50271,0.9248537282468373
rank50272,0.9238215649852938
rank50273,0.9227157917858883
rank50274,0.9226345386076493
rank50275,0.9228609520106504
rank50276,0.9228451713441621
rank50277,0.922879249572237
rank50278,0.9227956350720097
rank50279,0.9228731783584109
rank50280,0.9138716452630721
rank50281,0.8509602435279896
rank50282,0.8542351513445774
rank50283,0.855964660770568
rank50284,0.8569670481420938
rank50285,0.8582039415370604
rank50286,0.8609335845876629
rank50287,0.8626105562883651
rank50288,0.8741107508845407
rank50289,0.8759572266173546
rank50290,0.8776933429028173
rank50291,0.878147182217178
rank50292,0.8804835188019593
rank50293,0.8808655716787581
rank50294,0.882806933151745
rank50295,0.8832447823367097
rank50296,0.8896183365149711
rank50297,0.8910694687142533
rank50298,0.8947561626157613
rank50299,0.8949736049094483
rank50300,0.8960948748715607
rank50301,0.8968555357713278
rank50302,0.898009973875533
rank50303,0.9105192666165238
rank50304,0.9105538607017032
rank50305,0.9113673075088997
rank50306,0.9117986909367872
rank50307,0.9135354033583124
rank50308,0.9132854678909172
rank50309,0.9143724721432381
rank50310,0.9145451711012952
rank50311,0.9219578480597076
rank50312,0.9216573827348156
rank50313,0.9215594440698069
rank50314,0.9235605936094597
rank50315,0.9239728526851252
rank50316,0.9232097493649379
rank50317,0.9229168690158953
rank50318,0.9230053797534369
rank50319,0.9229594286543776
rank50320,0.922848087753989
rank50321,0.9228661614906486
rank50322,0.9227576924054661
rank50323,0.9228731783584109
rank50324,0.9148347582560791
rank50325,0.8539379541163051
rank50326,0.8548922709605992
rank50327,0.857675508902133
rank50328,0.8572169731297328
rank50329,0.8586598279194753
rank50330,0.8616032326265479
rank50331,0.8633468158627369
rank50332,0.8751514605310581
rank50333,0.8767480695831303
rank50334,0.8781444082793387
rank50335,0.8784547625990675
rank50336,0.8805044064352727
rank50337,0.881294512467659
rank50338,0.8826295954301605
rank50339,0.8890949319903216
rank50340,0.889543617838732
rank50341,0.8916885103237989
rank50342,0.8955117215719427
rank50343,0.8957208201963562
rank50344,0.8971201226816504
rank50345,0.8971611713755407
rank50346,0.9101987009301574
rank50347,0.9103893744797469
rank50348,0.9107558074201847
rank50349,0.9109547446210534
rank50350,0.9133376742634927
rank50351,0.9128958148562433
rank50352,0.9154233597346901
rank50353,0.9151926026334889
rank50354,0.9220414461928853
rank50355,0.9219565631923503
rank50356,0.921369336819254
rank50357,0.9238323868666507
rank50358,0.9246028276395974
rank50359,0.9234028038852208
rank50360,0.9235648248748128
rank50361,0.9231620062332639
rank50362,0.9232778723176797
rank50363,0.9229743357828122
rank50364,0.92277700818192
rank50365,0.9227361861822592
rank50366,0.9228603583397675
rank50367,0.9148347582560791
rank50368,0.8543849377153571
rank50369,0.856557797330212
rank50370,0.8584837179873559
rank50371,0.8583175744837176
rank50372,0.8612547271330192
rank50373,0.8629643387293795
rank50374,0.8651828842745436
rank50375,0.867419844482853
rank50376,0.8778306490913289
rank50377,0.878350928804713
rank50378,0.8801239906999474
rank50379,0.8803076458821426
rank50380,0.8815168446861793
rank50381,0.8843862951641909
rank50382,0.8894454030210254
rank50383,0.8901338951013548
rank50384,0.8942002280249429
rank50385,0.8954640802915373
rank50386,0.8962720935967751
rank50387,0.8875735644316325
rank50388,0.9097405388457758
rank50389,0.9108559555406988
rank50390,0.9100683108650752
rank50391,0.9118292310690816
rank50392,0.912922693043501
rank50393,0.91289046581944
rank50394,0.9152991202668593
rank50395,0.9149396879770186
rank50396,0.9225586147670178
rank50397,0.9220695244805419
rank50398,0.9212221818578914
rank50399,0.9231122725102898
rank50400,0.9243008768861376
rank50401,0.9237242792818576
rank50402,0.923912254091116
rank50403,0.9238407584531341
rank50404,0.9235793032917635
rank50405,0.9231373411393949
rank50406,0.9227523908770981
rank50407,0.9226890735416438
rank50408,0.9227698731954266
rank50409,0.9148347582560791
rank50410,0.8547136273854766
rank50411,0.8572428284279928
rank50412,0.8590209825662107
rank50413,0.8585684309335196
rank50414,0.8615375350442448
rank50415,0.8641573884556165
rank50416,0.8665485476794261
rank50417,0.867512904345292
rank50418,0.8784055699408138
rank50419,0.8791153707966172
rank50420,0.8806534755334918
rank50421,0.8812803032881357
rank50422,0.8843635148899538
rank50423,0.8895160004793969
rank50424,0.8905606442561441
rank50425,0.8918111739629325
rank50426,0.894025069149637
rank50427,0.8956625142276153
rank50428,0.8911447373564401
rank50429,0.9097427697532605
rank50430,0.9104028961575721
rank50431,0.9108178789152177
rank50432,0.9115522464599315
rank50433,0.9121517459592713
rank50434,0.9126648425321564
rank50435,0.9148505774010363
rank50436,0.9148691031203671
rank50437,0.9223838451570755
rank50438,0.9226012070853682
rank50439,0.9215808136469291
rank50440,0.9234400205875339
rank50441,0.9247755001839499
rank50442,0.9242375909819243
rank50443,0.9239546212199659
rank50444,0.9240913205153882
rank50445,0.9241499232699679
rank50446,0.9238435993030555
rank50447,0.9228217418710373
rank50448,0.9226957129294071
rank50449,0.9226731827550877
rank50450,0.9146969245990255
rank50451,0.8568439202304377
rank50452,0.8581333079249283
rank50453,0.8594247480951239
rank50454,0.8589797025010532
rank50455,0.8627758402333203
rank50456,0.8644030928244025
rank50457,0.8669675802732413
rank50458,0.8671798145413653
rank50459,0.8695261870737346
rank50460,0.8803666268364151
rank50461,0.881074925591523
rank50462,0.8830637075673629
rank50463,0.8844661849740898
rank50464,0.8892026030713284
rank50465,0.8905712455140964
rank50466,0.8938315151200517
rank50467,0.8859223432162191
rank50468,0.8898536767712745
rank50469,0.909608359014943
rank50470,0.9103694629754808
rank50471,0.9107073214610326
rank50472,0.9115258268429215
rank50473,0.9115804899135153
rank50474,0.9122087968962059
rank50475,0.915059697231476
rank50476,0.9148860099913381
rank50477,0.9221547669450368
rank50478,0.9223043983130711
rank50479,0.921139694068303
rank50480,0.9233705761784382
rank50481,0.9247072128102412
rank50482,0.9246600647427755
rank50483,0.9243964278019106
rank50484,0.9241443656287824
rank50485,0.9242742600103449
rank50486,0.9243407030823982
rank50487,0.9241399149980443
rank50488,0.9228083810700959
rank50489,0.9226307504472449
rank50490,0.9146644197303417
rank50491,0.8574694835549903
rank50492,0.8586729021885705
rank50493,0.8590600487955303
rank50494,0.8598126000971071
rank50495,0.8630646097778537
rank50496,0.8647169795477457
rank50497,0.8670309118348322
rank50498,0.8676819307706434
rank50499,0.8702224288685565
rank50500,0.8802746241812084
rank50501,0.8824992786110804
rank50502,0.8837142470136116
rank50503,0.8885464185216884
rank50504,0.8901522402972368
rank50505,0.8916220079390937
rank50506,0.8853955224754243
rank50507,0.8890137359830665
rank50508,0.9088296768464197
rank50509,0.9099768251013447
rank50510,0.9103952123817759
rank50511,0.9119546717452579
rank50512,0.9121542178425371
rank50513,0.9117976151741033
rank50514,0.915431406773299
rank50515,0.9152987250051094
rank50516,0.9224681479300744
rank50517,0.922133721076243
rank50518,0.9213224325578331
rank50519,0.9237271725576413
rank50520,0.9251557872125499
rank50521,0.9251327828264053
rank50522,0.9249634071344973
rank50523,0.9246915306892614
rank50524,0.9244544823218881
rank50525,0.9242844671076017
rank50526,0.9242954395553232
rank50527,0.9241174802412365
rank50528,0.9227769542015201
rank50529,0.9146644197303417
rank50530,0.858354712793652
rank50531,0.8588239353019202
rank50532,0.8596871290031699
rank50533,0.8620723950851958
rank50534,0.8632440312354074
rank50535,0.864722419193634
rank50536,0.8672384614092629
rank50537,0.8688210965171376
rank50538,0.8698323809588678
rank50539,0.8815948576997298
rank50540,0.8824572831738569
rank50541,0.8844097775007631
rank50542,0.8886007257770729
rank50543,0.880960157233761
rank50544,0.8874708970466316
rank50545,0.8886415232395664
rank50546,0.9071766802017249
rank50547,0.9096670429755968
rank50548,0.9112644653490176
rank50549,0.9119316281340806
rank50550,0.9121769842003215
rank50551,0.91118151421172
rank50552,0.9150266900598976
rank50553,0.9156369132522194
rank50554,0.9224265857850539
rank50555,0.9213709124228233
rank50556,0.9207456965776029
rank50557,0.9239778109982834
rank50558,0.9254553178610196
rank50559,0.9257413131921615
rank50560,0.9255686617751274
rank50561,0.9252265806364665
rank50562,0.9246417130505025
rank50563,0.9244315412723559
rank50564,0.9243998789475605
rank50565,0.9243070461719464
rank50566,0.9242566643971211
rank50567,0.9146841743100937
rank50568,0.8584048283785461
rank50569,0.8595756768669195
rank50570,0.858921813391267
rank50571,0.8625328487009295
rank50572,0.8635519780331055
rank50573,0.8663872014840768
rank50574,0.8677939508021014
rank50575,0.8689900205572937
rank50576,0.8716444305855455
rank50577,0.8730664611477653
rank50578,0.8827919771603582
rank50579,0.8844398815732746
rank50580,0.8805958229869012
rank50581,0.8846038157960253
rank50582,0.8879592449885962
rank50583,0.9065909235245965
rank50584,0.9085806439128377
rank50585,0.9105768113041244
rank50586,0.9117654048316125
rank50587,0.9124875591000086
rank50588,0.9114815329659695
rank50589,0.9137645272010868
rank50590,0.9149099010534473
rank50591,0.9224994994162312
rank50592,0.9218617130786088
rank50593,0.9207859984177977
rank50594,0.9240825667607173
rank50595,0.925385026883744
rank50596,0.9262789026093655
rank50597,0.9263142625389303
rank50598,0.9256235672612521
rank50599,0.9255463774126721
rank50600,0.9244375077905823
rank50601,0.9243423879636271
rank50602,0.9244950800075202
rank50603,0.9243889790796334
rank50604,0.9164469762365777
rank50605,0.8592438596353583
rank50606,0.8608245966521958
rank50607,0.859895875901612
rank50608,0.8626251922176176
rank50609,0.8637017198822114
rank50610,0.8665573515082692
rank50611,0.8675309988954419
rank50612,0.8699656688761765
rank50613,0.8722994467402791
rank50614,0.8734692841832336
rank50615,0.8744499720504121
rank50616,0.879420194732531
rank50617,0.8840484273582578
rank50618,0.8846279814834426
rank50619,0.9051183937856278
rank50620,0.9067296331674779
rank50621,0.9106461913292344
rank50622,0.9107406058482835
rank50623,0.9119666087730391
rank50624,0.9122017694255589
rank50625,0.9141832800907809
rank50626,0.9140594182298013
rank50627,0.9219379811130831
rank50628,0.9215515544033434
rank50629,0.9211140505990045
rank50630,0.9242688796475838
rank50631,0.9253953270633439
rank50632,0.9263052818004606
rank50633,0.9266821554614595
rank50634,0.9266985790960213
rank50635,0.9259051069819971
rank50636,0.9250460150979515
rank50637,0.924477609098506
rank50638,0.924494463660755
rank50639,0.9244390448379501
rank50640,0.9164469762365777
rank50641,0.8598895419437894
rank50642,0.8610734194175912
rank50643,0.8600396605205363
rank50644,0.8628472024252544
rank50645,0.8640983394728402
rank50646,0.8668157918956995
rank50647,0.8690593898270449
rank50648,0.8711624395573253
rank50649,0.8720179305477908
rank50650,0.8698792216990681
rank50651,0.8715989369110636
rank50652,0.8833228277978001
rank50653,0.8840253474778123
rank50654,0.9041999424870962
rank50655,0.9053366008803794
rank50656,0.9098663286978342
rank50657,0.9106564843647595
rank50658,0.9105759469599589
rank50659,0.911924862319464
rank50660,0.913782931157913
rank50661,0.9138049062648728
rank50662,0.9211613180413105
rank50663,0.9220558679751225
rank50664,0.9215511500955953
rank50665,0.9244155508897484
rank50666,0.9256838408639972
rank50667,0.9263527123854458
rank50668,0.9265825912292078
rank50669,0.9267599693777385
rank50670,0.9270905726849034
rank50671,0.9258049330544817
rank50672,0.9249971207673203
rank50673,0.9243333117259879
rank50674,0.9244769078044777
rank50675,0.9164281794265317
rank50676,0.8600878668413915
rank50677,0.8612899934699666
rank50678,0.8626775388131992
rank50679,0.863315104221131
rank50680,0.8649737860397027
rank50681,0.8674470056585845
rank50682,0.8691161648320431
rank50683,0.8680499401725602
rank50684,0.8694944253523735
rank50685,0.872343273719087
rank50686,0.8802360720703702
rank50687,0.883731681445518
rank50688,0.9014745220532283
rank50689,0.9061492509211971
rank50690,0.9075209181802374
rank50691,0.9104740536627354
rank50692,0.9101844052503066
rank50693,0.9115618401680357
rank50694,0.9150542073223472
rank50695,0.9130484163097484
rank50696,0.9203843243461275
rank50697,0.9218249560912546
rank50698,0.9217541583694032
rank50699,0.9243759178227476
rank50700,0.9258607066966932
rank50701,0.9265063240325703
rank50702,0.9267280245546856
rank50703,0.9268699984856326
rank50704,0.9271837552924511
rank50705,0.9270234005071303
rank50706,0.9257809088310733
rank50707,0.9243815925725208
rank50708,0.9244666381004569
rank50709,0.9163402293650195
rank50710,0.8602831891566577
rank50711,0.8613919663035697
rank50712,0.8636856519248115
rank50713,0.8632116950336054
rank50714,0.8663972090983476
rank50715,0.8679641798859418
rank50716,0.8658334092687813
rank50717,0.8691167978842698
rank50718,0.871432098583145
rank50719,0.872585922851641
rank50720,0.8808764783234868
rank50721,0.9003360656327838
rank50722,0.9054551720674097
rank50723,0.9065395327928281
rank50724,0.9090289804355473
rank50725,0.9100128159940234
rank50726,0.9111267686376605
rank50727,0.9139662248313474
rank50728,0.9137359793797193
rank50729,0.9201253242523747
rank50730,0.9214776197739831
rank50731,0.9220142088369585
rank50732,0.9248184464932259
rank50733,0.9262495197182133
rank50734,0.9267802074002729
rank50735,0.9265804697019696
rank50736,0.9268876693623491
rank50737,0.9272708381892306
rank50738,0.927165695362118
rank50739,0.9267746529735995
rank50740,0.9258009807779781
rank50741,0.9243094775949191
rank50742,0.9164323435178916
rank50743,0.8608001826961696
rank50744,0.8624863369342309
rank50745,0.8640036927404325
rank50746,0.8640040863177744
rank50747,0.8671610290117671
rank50748,0.8659842074468181
rank50749,0.8671615359629267
rank50750,0.8706355265774318
rank50751,0.8713332918939937
rank50752,0.8791804525882052
rank50753,0.8989869869306195
rank50754,0.9005065776848976
rank50755,0.9058574202854782
rank50756,0.9057388306185361
rank50757,0.9101510543654142
rank50758,0.9114203284560811
rank50759,0.9127502335902969
rank50760,0.9136464774061807
rank50761,0.9200809509607528
rank50762,0.9207512615073733
rank50763,0.9221064972068224
rank50764,0.9244541130378404
rank50765,0.9264900743384211
rank50766,0.9270972331676813
rank50767,0.9269973225188862
rank50768,0.9268151319608527
rank50769,0.9272070410348524
rank50770,0.9272248474746445
rank50771,0.927168353971573
rank50772,0.9269352806062082
rank50773,0.9258125922860012
rank50774,0.9164323435178916
rank50775,0.8613296042449085
rank50776,0.8639382132814761
rank50777,0.864398835476836
rank50778,0.8628107576958198
rank50779,0.8639793924921704
rank50780,0.8672990314694976
rank50781,0.8691562201148454
rank50782,0.8707613253317548
rank50783,0.8708522431337962
rank50784,0.8972659249754446
rank50785,0.9007528856690027
rank50786,0.904506271757891
rank50787,0.9043069389183046
rank50788,0.908216130153883
rank50789,0.910085000261964
rank50790,0.9130871737823982
rank50791,0.912410726669189
rank50792,0.921681975250692
rank50793,0.9205727188491336
rank50794,0.9212177024959782
rank50795,0.9251740632832964
rank50796,0.9267287470438703
rank50797,0.9271387398708553
rank50798,0.927461591497259
rank50799,0.9268453520740375
rank50800,0.9271867129443802
rank50801,0.9271991765407799
rank50802,0.9271993767435865
rank50803,0.9271400961664948
rank50804,0.92696678700164
rank50805,0.9164985169084934
rank50806,0.8613861628757028
rank50807,0.8651844343449259
rank50808,0.8615569949959755
rank50809,0.8643395761065128
rank50810,0.8661462257247557
rank50811,0.8671402501057401
rank50812,0.87047804495427
rank50813,0.8709519069254482
rank50814,0.8771935061836944
rank50815,0.8997049023264567
rank50816,0.9011068336129089
rank50817,0.9035117791897389
rank50818,0.9067633460017236
rank50819,0.9095492617825707
rank50820,0.9123730921371067
rank50821,0.9121263878627274
rank50822,0.9211376192424776
rank50823,0.9215551653308777
rank50824,0.9205817531317345
rank50825,0.9241135022188235
rank50826,0.9272879964192502
rank50827,0.9272695094052736
rank50828,0.9273781077260064
rank50829,0.9276897283557746
rank50830,0.9271535779048197
rank50831,0.9271852943847275
rank50832,0.9272969382961137
rank50833,0.9270113618659762
rank50834,0.9255270540952232
rank50835,0.9160813038185668
rank50836,0.8602356465787299
rank50837,0.8638069170152675
rank50838,0.8617786184403186
rank50839,0.8662601134879219
rank50840,0.8665466235231069
rank50841,0.8681735056313556
rank50842,0.8706209445368878
rank50843,0.8783823668226466
rank50844,0.897152173954236
rank50845,0.9004040200753819
rank50846,0.9030893760423369
rank50847,0.9037634080211414
rank50848,0.9080334391584403
rank50849,0.9104693420724245
rank50850,0.912504618374873
rank50851,0.9204472016250936
rank50852,0.9217274950608225
rank50853,0.920573965822819
rank50854,0.9233484557573439
rank50855,0.9268979134596977
rank50856,0.9281492264910676
rank50857,0.9279050942808273
rank50858,0.9277835186146668
rank50859,0.9279634409809875
rank50860,0.926922611708772
rank50861,0.926463532795566
rank50862,0.9257683224427441
rank50863,0.9246742480843744
rank50864,0.9160813038185668
rank50865,0.8606295225267303
rank50866,0.8638552412632474
rank50867,0.8634707960548453
rank50868,0.8661797697527944
rank50869,0.8675095699966542
rank50870,0.8687647996289739
rank50871,0.8777954160192647
rank50872,0.8788938610365448
rank50873,0.8983562691630852
rank50874,0.9000856242194918
rank50875,0.9041980845931272
rank50876,0.9055451344736094
rank50877,0.9105355136558636
rank50878,0.9105355753211353
rank50879,0.9201364299330617
rank50880,0.921003322540843
rank50881,0.9212488148426294
rank50882,0.9234817593380092
rank50883,0.9260731375017902
rank50884,0.9281743230042099
rank50885,0.9284598017304437
rank50886,0.9277041539971379
rank50887,0.9279950314462346
rank50888,0.9269014711961379
rank50889,0.9256742668732354
rank50890,0.9251131324949292
rank50891,0.9242225683936856
rank50892,0.916355869049278
rank50893,0.8632166034785999
rank50894,0.8652764239144973
rank50895,0.8638896961181342
rank50896,0.866699313512433
rank50897,0.8690183071754225
rank50898,0.8769344301955154
rank50899,0.8779860245934991
rank50900,0.8972267907031174
rank50901,0.9000609083614927
rank50902,0.9040639463715159
rank50903,0.9036021815724493
rank50904,0.9093983684613611
rank50905,0.9107154791226519
rank50906,0.9194078975835677
rank50907,0.9216502666703633
rank50908,0.9206591600910675
rank50909,0.9229841237753591
rank50910,0.9256046404042374
rank50911,0.9271433384277109
rank50912,0.9279661286994901
rank50913,0.9279121548128278
rank50914,0.9271864718041065
rank50915,0.9269534562693699
rank50916,0.9258356548390458
rank50917,0.9246094635289185
rank50918,0.9241967333857294
rank50919,0.9163418924294621
rank50920,0.8636189086775211
rank50921,0.8645463248208815
rank50922,0.8648949280322358
rank50923,0.8662851146836575
rank50924,0.8762385233568872
rank50925,0.8765024497161165
rank50926,0.8780831935200997
rank50927,0.8996017965724554
rank50928,0.9014634788410529
rank50929,0.9036508703988881
rank50930,0.9075587663611013
rank50931,0.9101934753561064
rank50932,0.9182751398371266
rank50933,0.9209062537550805
rank50934,0.9203516593670515
rank50935,0.9238436857666571
rank50936,0.9250407457475986
rank50937,0.9263140335860787
rank50938,0.9273359091761082
rank50939,0.9275205896923943
rank50940,0.9274949289778989
rank50941,0.9268079818662327
rank50942,0.9258311490679324
rank50943,0.9244593342736513
rank50944,0.9242848633562194
rank50945,0.9163418924294621
rank50946,0.8637829831643494
rank50947,0.8651514376274799
rank50948,0.8664602442182846
rank50949,0.8745970789962233
rank50950,0.876970851628732
rank50951,0.8793820640584388
rank50952,0.8977993449693645
rank50953,0.9007424439195731
rank50954,0.9046574822216155
rank50955,0.9045378467989339
rank50956,0.9084653902491248
rank50957,0.9172682857200539
rank50958,0.919672997603945
rank50959,0.9208026983636586
rank50960,0.923200825417669
rank50961,0.9247432840834805
rank50962,0.9256576553644523
rank50963,0.9258365226300499
rank50964,0.9268237721519971
rank50965,0.9273011455883954
rank50966,0.9270431707030937
rank50967,0.9262963847252424
rank50968,0.9250467327469709
rank50969,0.9244931976364388
rank50970,0.9165088018583681
rank50971,0.8644662461887581
rank50972,0.8663386020639263
rank50973,0.872591543489654
rank50974,0.8764633664168233
rank50975,0.8784889184406949
rank50976,0.8805948214934234
rank50977,0.8989356183047253
rank50978,0.9010880639926383
rank50979,0.9054993653074511
rank50980,0.9061936277304888
rank50981,0.9165779800164278
rank50982,0.9176325855981653
rank50983,0.9186822537032828
rank50984,0.9234239628092191
rank50985,0.9246906947116287
rank50986,0.9238757856432305
rank50987,0.9253332109278556
rank50988,0.9258079738171053
rank50989,0.9268117757893715
rank50990,0.9268875612700915
rank50991,0.9263016894625594
rank50992,0.9258050942265924
rank50993,0.925012652273891
rank50994,0.9166320070657854
rank50995,0.8650383328227426
rank50996,0.8699281073625165
rank50997,0.8740206833255302
rank50998,0.8773747838189077
rank50999,0.879608513603938
rank51000,0.8822832847770804
rank51001,0.8994742715796649
rank51002,0.9054424435014583
rank51003,0.9045898894820873
