RankingFuncionPesos,ndcg
rank22527,0.8863618338228241
rank22528,0.8865200558294899
rank22529,0.8873548436244603
rank22530,0.8787204396458863
rank22531,0.879037150311424
rank22532,0.884343153687636
rank22533,0.8839773202436241
rank22534,0.8833551054970885
rank22535,0.9020711773282719
rank22536,0.9030153141716583
rank22537,0.9055061139319026
rank22538,0.9128741219448453
rank22539,0.9159581931437265
rank22540,0.918700083794581
rank22541,0.918416606522562
rank22542,0.9183908249601765
rank22543,0.9104293045319408
rank22544,0.8359940261340576
rank22545,0.8380692792057358
rank22546,0.8393374311849627
rank22547,0.8416904542383149
rank22548,0.8425667957631393
rank22549,0.8443150400273951
rank22550,0.845737726413245
rank22551,0.8445991933000602
rank22552,0.8459298288431122
rank22553,0.8476847064984904
rank22554,0.8490393922189566
rank22555,0.8510694926907163
rank22556,0.8524927906908959
rank22557,0.8544234832060296
rank22558,0.8559934035393624
rank22559,0.8574055807876377
rank22560,0.8596250110777574
rank22561,0.8604555721019645
rank22562,0.8621004073527867
rank22563,0.8634557564255816
rank22564,0.8643978168834267
rank22565,0.8653914173867163
rank22566,0.8666469555235122
rank22567,0.8688868730201014
rank22568,0.8699729127798141
rank22569,0.8716982846478013
rank22570,0.8728903513003106
rank22571,0.8759868136867452
rank22572,0.8764683266278113
rank22573,0.8775261494725011
rank22574,0.8785258196655592
rank22575,0.8786540736198478
rank22576,0.8794683508911482
rank22577,0.8798910454064915
rank22578,0.8800375571974551
rank22579,0.8809739862794853
rank22580,0.8848969505249237
rank22581,0.8848848980655843
rank22582,0.8845297183945874
rank22583,0.8843323045707033
rank22584,0.8838052491333712
rank22585,0.8838831766595873
rank22586,0.8836862937121053
rank22587,0.8847137517300092
rank22588,0.8855970026873509
rank22589,0.8860587097188412
rank22590,0.8860089182582966
rank22591,0.8858192286649629
rank22592,0.885646315559013
rank22593,0.8858531906746708
rank22594,0.8867336373849923
rank22595,0.8778733532770391
rank22596,0.8787086345428579
rank22597,0.8787866495500848
rank22598,0.8836096952057727
rank22599,0.882614279574479
rank22600,0.8825760821255345
rank22601,0.9017894357180126
rank22602,0.9028709399087366
rank22603,0.905050151803923
rank22604,0.9125500585142503
rank22605,0.9157752179096221
rank22606,0.9180771566653823
rank22607,0.9184554671899338
rank22608,0.9183800452786164
rank22609,0.9104293045319408
rank22610,0.8367679551441786
rank22611,0.8382211686827322
rank22612,0.8403178361192725
rank22613,0.8422409775647697
rank22614,0.8436393726023179
rank22615,0.8446261584770631
rank22616,0.8457539002237251
rank22617,0.8449116568484418
rank22618,0.8464151032075488
rank22619,0.8488414671872451
rank22620,0.8498064633713185
rank22621,0.851463914075826
rank22622,0.8531263145510644
rank22623,0.8555354928325615
rank22624,0.8563324285812012
rank22625,0.8578158977145919
rank22626,0.8605896794999759
rank22627,0.8615736705154093
rank22628,0.8626550821137036
rank22629,0.8639677480520891
rank22630,0.864596213763707
rank22631,0.8657767812912026
rank22632,0.8674772842301542
rank22633,0.8694998865939698
rank22634,0.8702387990219004
rank22635,0.8718338142548171
rank22636,0.8765482627879669
rank22637,0.8764035369597593
rank22638,0.8763470496718313
rank22639,0.8775845027673527
rank22640,0.8780392103907076
rank22641,0.8787600586066576
rank22642,0.8798528245627403
rank22643,0.8798019499971667
rank22644,0.8830265420360944
rank22645,0.8843200975888243
rank22646,0.8849041063607747
rank22647,0.8847119053948581
rank22648,0.8841617414613723
rank22649,0.8846263423595784
rank22650,0.8833834616667667
rank22651,0.8836600588246488
rank22652,0.8856116353760096
rank22653,0.8856089047602415
rank22654,0.885294137248139
rank22655,0.8855935917005915
rank22656,0.885375940644286
rank22657,0.8848307224093895
rank22658,0.8858784632589577
rank22659,0.886510429239685
rank22660,0.8778134958307581
rank22661,0.8789513260090119
rank22662,0.8818047971827347
rank22663,0.8833353543314753
rank22664,0.8838794842705354
rank22665,0.882207871105419
rank22666,0.9020577445755954
rank22667,0.902677420933509
rank22668,0.9050350328828117
rank22669,0.9125359997518154
rank22670,0.9156766114302671
rank22671,0.918121651210223
rank22672,0.91853549651038
rank22673,0.9184052516515624
rank22674,0.91039471523086
rank22675,0.8370643900650372
rank22676,0.8390278801754597
rank22677,0.8416120737552936
rank22678,0.8432832977708741
rank22679,0.8437566514365981
rank22680,0.8449338226886777
rank22681,0.8447275015587088
rank22682,0.8462216511623145
rank22683,0.8467949485897713
rank22684,0.8491841929873926
rank22685,0.8504416253401038
rank22686,0.8520460408173453
rank22687,0.8540874549191655
rank22688,0.8561547931347603
rank22689,0.8567495944783283
rank22690,0.8588714699859319
rank22691,0.8611784511313388
rank22692,0.8618974985120754
rank22693,0.8632329745550615
rank22694,0.8639918715054524
rank22695,0.8651245767277418
rank22696,0.8667239899814436
rank22697,0.8686880128093423
rank22698,0.8695853211557592
rank22699,0.8709713851170031
rank22700,0.8734228807618436
rank22701,0.8764513845398477
rank22702,0.87623946294787
rank22703,0.8773450356802966
rank22704,0.8783524038588054
rank22705,0.8784374661886826
rank22706,0.8791675416751173
rank22707,0.8828593020515704
rank22708,0.8832566823156046
rank22709,0.8835096074370944
rank22710,0.8843268450977072
rank22711,0.8847343284647912
rank22712,0.8846789689144473
rank22713,0.8839620865205216
rank22714,0.8841548842667248
rank22715,0.8842116352968479
rank22716,0.885000020953243
rank22717,0.8851611928616621
rank22718,0.8849127620743945
rank22719,0.8851277726433148
rank22720,0.8847974148832662
rank22721,0.8852833346360391
rank22722,0.8864420405711584
rank22723,0.8776032651998661
rank22724,0.8775261012548059
rank22725,0.8782431497621689
rank22726,0.881104043658962
rank22727,0.8819280425026557
rank22728,0.8818912150034559
rank22729,0.8821995121219791
rank22730,0.9018904593089604
rank22731,0.9023437090166737
rank22732,0.9049368792950571
rank22733,0.9123794935205624
rank22734,0.9151187542485737
rank22735,0.9181445921120486
rank22736,0.9186234405629649
rank22737,0.9185499104130235
rank22738,0.9103892923813196
rank22739,0.8376047408842088
rank22740,0.8406155909380474
rank22741,0.8418472828873268
rank22742,0.8436834949466283
rank22743,0.8442416972124328
rank22744,0.8454135862788388
rank22745,0.8451108698847222
rank22746,0.8468377105060078
rank22747,0.8481186110746555
rank22748,0.850344413705547
rank22749,0.8515132373642065
rank22750,0.8526027045559853
rank22751,0.8547755645375654
rank22752,0.8561915274086301
rank22753,0.8579477020810361
rank22754,0.8594598127170839
rank22755,0.8616992292360414
rank22756,0.861863935652969
rank22757,0.8631053049041035
rank22758,0.8648036040135444
rank22759,0.8657158710147319
rank22760,0.8673207641787039
rank22761,0.8689558284860519
rank22762,0.8699664577050348
rank22763,0.8722577889106601
rank22764,0.8753181355731317
rank22765,0.8762761089770743
rank22766,0.8766846604283978
rank22767,0.8773015931033937
rank22768,0.8781626274259823
rank22769,0.8817952877925407
rank22770,0.8824996141949474
rank22771,0.8830054920688287
rank22772,0.8833570040117351
rank22773,0.8836476350502546
rank22774,0.8845685963748443
rank22775,0.8841912018532201
rank22776,0.8841080112487166
rank22777,0.8847066788881007
rank22778,0.8852586608068976
rank22779,0.8846499265951986
rank22780,0.8846945480612752
rank22781,0.8844497357831743
rank22782,0.884834080074567
rank22783,0.88447723906207
rank22784,0.8856325749451456
rank22785,0.8860127715222721
rank22786,0.8771914606518264
rank22787,0.8774828879835183
rank22788,0.8780368913150839
rank22789,0.8806644334644665
rank22790,0.881677320625287
rank22791,0.8818496631783502
rank22792,0.8822219399985808
rank22793,0.9020195285714939
rank22794,0.9021615676179996
rank22795,0.9045811735982322
rank22796,0.9122037737880112
rank22797,0.9150826037862935
rank22798,0.9181244998875157
rank22799,0.9186286896015899
rank22800,0.9185693427092007
rank22801,0.910580561015693
rank22802,0.8396263922786356
rank22803,0.8407805606018286
rank22804,0.8420952327096893
rank22805,0.8443051603503756
rank22806,0.8443864144813187
rank22807,0.8444321207210903
rank22808,0.8454734267638218
rank22809,0.8471873371823014
rank22810,0.8492798048099686
rank22811,0.8510952592883305
rank22812,0.8518449357383434
rank22813,0.8535590737718759
rank22814,0.8554806508561104
rank22815,0.8563151411880388
rank22816,0.8586792038780825
rank22817,0.8607501779331653
rank22818,0.8620576043537623
rank22819,0.862622676480011
rank22820,0.8632983806470979
rank22821,0.8652170917092074
rank22822,0.8668935652036867
rank22823,0.8675839643167839
rank22824,0.8690933143280655
rank22825,0.8716879994859419
rank22826,0.8730787318310542
rank22827,0.8751389732607932
rank22828,0.8765399752412522
rank22829,0.8774266535807335
rank22830,0.8781194884576978
rank22831,0.8815837962333646
rank22832,0.8816766299371762
rank22833,0.8828394728365476
rank22834,0.8829580976612678
rank22835,0.8835093386542353
rank22836,0.8837043727251536
rank22837,0.8840168563621829
rank22838,0.8847844870865516
rank22839,0.8843781955744368
rank22840,0.8850127677395399
rank22841,0.8849688049920946
rank22842,0.8844044376667937
rank22843,0.8842330195842333
rank22844,0.8844300183712611
rank22845,0.8852132713857417
rank22846,0.8850002795491089
rank22847,0.8856738484607228
rank22848,0.8769282858465923
rank22849,0.8771234209340674
rank22850,0.8804069664971769
rank22851,0.8793387816169077
rank22852,0.8810360496016816
rank22853,0.8818175007125664
rank22854,0.8824593306538885
rank22855,0.9017018354710032
rank22856,0.9021554488469395
rank22857,0.9039746213010812
rank22858,0.9117152387961363
rank22859,0.9149954744468434
rank22860,0.9180609926471747
rank22861,0.9185803874187293
rank22862,0.9185956496206875
rank22863,0.910580561015693
rank22864,0.8400806630107694
rank22865,0.8417032640403779
rank22866,0.8425234484811307
rank22867,0.843999176752876
rank22868,0.8446413684025234
rank22869,0.8444982394547121
rank22870,0.8459166431039601
rank22871,0.8480861013481907
rank22872,0.8507546138299232
rank22873,0.8505228704907866
rank22874,0.8519311551498875
rank22875,0.8545870324612047
rank22876,0.8555368327179467
rank22877,0.857176056179566
rank22878,0.8578811643961806
rank22879,0.8609097308248701
rank22880,0.8620686437796641
rank22881,0.8628003410001148
rank22882,0.8642951463286436
rank22883,0.8655572855333408
rank22884,0.8670639084295837
rank22885,0.8683389895995693
rank22886,0.8710679450498302
rank22887,0.8719813008121016
rank22888,0.8749036547431874
rank22889,0.8757389438380699
rank22890,0.8767734326436774
rank22891,0.88048367950044
rank22892,0.8813710198342549
rank22893,0.8817845810813533
rank22894,0.8827123166885331
rank22895,0.8828436459938268
rank22896,0.8830680256635713
rank22897,0.8832780648269442
rank22898,0.8833237604441324
rank22899,0.8842790263796229
rank22900,0.8853321558128646
rank22901,0.8849586786293192
rank22902,0.8851797730211196
rank22903,0.8841698575360282
rank22904,0.8839123526431042
rank22905,0.8841625824548137
rank22906,0.8853094732100009
rank22907,0.8853682256379976
rank22908,0.8767754195738272
rank22909,0.8767696435300141
rank22910,0.8763862909432247
rank22911,0.8796173010764976
rank22912,0.8793268074654528
rank22913,0.8827033515885099
rank22914,0.8815905754174596
rank22915,0.8821958881258585
rank22916,0.9018887871977541
rank22917,0.901960964594505
rank22918,0.9039019166803013
rank22919,0.9116225831315938
rank22920,0.9146990317957076
rank22921,0.9180028745161116
rank22922,0.9185505278964291
rank22923,0.9185845574157009
rank22924,0.9106228878133472
rank22925,0.8316530498437008
rank22926,0.8420554943544865
rank22927,0.8431513805862265
rank22928,0.8446078923924246
rank22929,0.8435985407281144
rank22930,0.8450934625845521
rank22931,0.8463645380614271
rank22932,0.8485235994929681
rank22933,0.8510545050832319
rank22934,0.8519360708993667
rank22935,0.8524991534798221
rank22936,0.8549437367977725
rank22937,0.8562028978124733
rank22938,0.8575990202712103
rank22939,0.8599205285351877
rank22940,0.8617726835164166
rank22941,0.8621208787563638
rank22942,0.8633355047866919
rank22943,0.8655116002749444
rank22944,0.8662653103320378
rank22945,0.8669266112449405
rank22946,0.8698500615408015
rank22947,0.8712313341980231
rank22948,0.8723693087656487
rank22949,0.8755918594244451
rank22950,0.8792188279923231
rank22951,0.8807131898694939
rank22952,0.8812292146579648
rank22953,0.8814792846623621
rank22954,0.8812199512589218
rank22955,0.8825462195071191
rank22956,0.8828828020789441
rank22957,0.8830525356136335
rank22958,0.8838702288310534
rank22959,0.8834884347361995
rank22960,0.8849351148103693
rank22961,0.8854166086298724
rank22962,0.8844056979853167
rank22963,0.884204197853535
rank22964,0.8837415457668393
rank22965,0.8848354150735458
rank22966,0.8848616271869415
rank22967,0.8851205372727464
rank22968,0.8763371969395168
rank22969,0.8766663317379164
rank22970,0.8763648185192178
rank22971,0.8790446955224396
rank22972,0.8785714125336491
rank22973,0.8813792320744287
rank22974,0.8812145946724428
rank22975,0.8820549949194813
rank22976,0.9017721120033955
rank22977,0.9018904118761761
rank22978,0.9035658896601122
rank22979,0.9116266159616487
rank22980,0.9146820312526065
rank22981,0.9179365538378524
rank22982,0.9183969074192695
rank22983,0.9185347281189393
rank22984,0.9106656396445373
rank22985,0.8323102926812949
rank22986,0.8427173255899988
rank22987,0.843750581521826
rank22988,0.8452613976337118
rank22989,0.8439714912639625
rank22990,0.8456119378474233
rank22991,0.8469690969331358
rank22992,0.8496317032447107
rank22993,0.8515853627966907
rank22994,0.8521155946569091
rank22995,0.8532675769878516
rank22996,0.855546478653434
rank22997,0.8571582509401152
rank22998,0.857922535203878
rank22999,0.8604144550767436
rank23000,0.8622919373872725
rank23001,0.862447321384988
rank23002,0.8642270870475205
rank23003,0.866219581124851
rank23004,0.8663597755771787
rank23005,0.8697177387648528
rank23006,0.8706255979056781
rank23007,0.8721635211424871
rank23008,0.8745929418947427
rank23009,0.8787151908991372
rank23010,0.8792353596221439
rank23011,0.8804789095971518
rank23012,0.8809595164373041
rank23013,0.8815134667829567
rank23014,0.8811810867471186
rank23015,0.8829429658032468
rank23016,0.8832608903003429
rank23017,0.8834495483979771
rank23018,0.8848753894765555
rank23019,0.8846420837625173
rank23020,0.8849233637881037
rank23021,0.8842614070151856
rank23022,0.8835007939741392
rank23023,0.8839584632041869
rank23024,0.88505158529615
rank23025,0.8850938189581399
rank23026,0.8764424053471387
rank23027,0.8761126800110928
rank23028,0.8760848352136257
rank23029,0.8759234296507095
rank23030,0.8789959495829913
rank23031,0.8783178324311978
rank23032,0.8810904566968428
rank23033,0.8812877819376413
rank23034,0.8825378093205782
rank23035,0.9016495989452473
rank23036,0.9017145471345837
rank23037,0.9030986987891017
rank23038,0.9115707321094652
rank23039,0.914650987915813
rank23040,0.9178417498887943
rank23041,0.9183018074881976
rank23042,0.9183886969012879
rank23043,0.9106656396445373
rank23044,0.8327639605015226
rank23045,0.8339525336801222
rank23046,0.8442747045867613
rank23047,0.8447364112428549
rank23048,0.8443139973266341
rank23049,0.8460798551123696
rank23050,0.8474877835411041
rank23051,0.8501786789680391
rank23052,0.8516077261795276
rank23053,0.8529953040262306
rank23054,0.854159810675061
rank23055,0.8555398150175412
rank23056,0.8563002027416498
rank23057,0.8586176035152987
rank23058,0.860966091692782
rank23059,0.8619515588372324
rank23060,0.8635531229211246
rank23061,0.8652054877570852
rank23062,0.8663914659243535
rank23063,0.8682543661193785
rank23064,0.8699815785526572
rank23065,0.8733028929728748
rank23066,0.8746284452451163
rank23067,0.8779162430285444
rank23068,0.8782789137114083
rank23069,0.8796814051371715
rank23070,0.8807963720318117
rank23071,0.8809745463405206
rank23072,0.8814347818958292
rank23073,0.8817607260965705
rank23074,0.8837122202492035
rank23075,0.8830451864111498
rank23076,0.8844391478949543
rank23077,0.8841721432098636
rank23078,0.8840459927601092
rank23079,0.8839372690038539
rank23080,0.8837239012944292
rank23081,0.8834275342515386
rank23082,0.8852495496737921
rank23083,0.8852057143147675
rank23084,0.8759810468637818
rank23085,0.8763194624371126
rank23086,0.8759620602493626
rank23087,0.8783551502770239
rank23088,0.8781572434917794
rank23089,0.8783608228564168
rank23090,0.8809712624103416
rank23091,0.8811457012235251
rank23092,0.8827085964225515
rank23093,0.9017387522539759
rank23094,0.9015186510197104
rank23095,0.9030844345130588
rank23096,0.9115362748244181
rank23097,0.9146565061429757
rank23098,0.9178113559786809
rank23099,0.9182440795255321
rank23100,0.9181910240099965
rank23101,0.9102838972996299
rank23102,0.8328534457203152
rank23103,0.8337640432204955
rank23104,0.8436141114489099
rank23105,0.844773426953885
rank23106,0.8453190474700569
rank23107,0.8469596482254267
rank23108,0.8488203964063824
rank23109,0.8505600358121158
rank23110,0.8520661765423098
rank23111,0.8542871806465564
rank23112,0.8558928727511982
rank23113,0.8560438983771977
rank23114,0.8568542876760112
rank23115,0.8590615997451885
rank23116,0.8613949142215869
rank23117,0.8621097386030099
rank23118,0.8645982260582661
rank23119,0.8661232453116897
rank23120,0.8683249102313405
rank23121,0.8685500195245943
rank23122,0.8721179496261708
rank23123,0.8739470532292971
rank23124,0.874398644621407
rank23125,0.877862290894684
rank23126,0.8783225594060386
rank23127,0.8797879171658427
rank23128,0.8810207482285008
rank23129,0.88113988044631
rank23130,0.8820581177653812
rank23131,0.8823630880425106
rank23132,0.8850212415362207
rank23133,0.8841726139204943
rank23134,0.8835028333868793
rank23135,0.8835955172703349
rank23136,0.8838585919473935
rank23137,0.8836985756852327
rank23138,0.8848749239195557
rank23139,0.8849832076591854
rank23140,0.8767994617159329
rank23141,0.8761064658537305
rank23142,0.8759396564515286
rank23143,0.8754600739210123
rank23144,0.8781258347523643
rank23145,0.8781834494485578
rank23146,0.876481814282392
rank23147,0.8808085049578633
rank23148,0.8816593665978529
rank23149,0.8825812258353111
rank23150,0.9017599708449314
rank23151,0.9007265091837289
rank23152,0.9030129339944598
rank23153,0.9114698670676776
rank23154,0.9146430486065535
rank23155,0.9178275027313055
rank23156,0.9182134949874498
rank23157,0.9181770704887611
rank23158,0.9102557601806307
rank23159,0.8327841784180731
rank23160,0.8341351707330521
rank23161,0.8350620459194147
rank23162,0.8458037176704111
rank23163,0.8461219894727355
rank23164,0.8470661242342773
rank23165,0.849203995666552
rank23166,0.8507302856614246
rank23167,0.8533885496767308
rank23168,0.854245825938328
rank23169,0.8556027318727546
rank23170,0.8564951001629924
rank23171,0.8575065733048961
rank23172,0.8600193584405058
rank23173,0.862461814582518
rank23174,0.8629900235456914
rank23175,0.8654728524426177
rank23176,0.8678553080813795
rank23177,0.870304817710216
rank23178,0.8713991079129247
rank23179,0.8722670229694502
rank23180,0.8735062415145511
rank23181,0.8775076184226897
rank23182,0.8777769298009795
rank23183,0.8783722280340501
rank23184,0.8797242267315193
rank23185,0.8816369452244865
rank23186,0.881844537189834
rank23187,0.8833956663711118
rank23188,0.8837707401396848
rank23189,0.8844729126739527
rank23190,0.8834302903266558
rank23191,0.883420371850595
rank23192,0.8834744462605069
rank23193,0.8834166246069715
rank23194,0.8846071551432788
rank23195,0.885792492743536
rank23196,0.8767138360762794
rank23197,0.876671041245851
rank23198,0.8758769712110759
rank23199,0.8749366674753493
rank23200,0.8773930181854879
rank23201,0.8779571175522322
rank23202,0.8774257113242063
rank23203,0.8808172372238684
rank23204,0.8817118805364546
rank23205,0.8826440302065675
rank23206,0.9012608599738263
rank23207,0.9003281624107032
rank23208,0.9029580813475611
rank23209,0.9114661794372688
rank23210,0.9145943266835052
rank23211,0.917842825689475
rank23212,0.9182596675354112
rank23213,0.9181966868288598
rank23214,0.910236766493201
rank23215,0.8328407520254376
rank23216,0.8336986360551405
rank23217,0.8350333233050027
rank23218,0.8452472544057339
rank23219,0.8470391312859078
rank23220,0.8484138643668825
rank23221,0.8497558548536719
rank23222,0.8514650793315921
rank23223,0.8529276375424837
rank23224,0.8545684546311623
rank23225,0.8563809316553259
rank23226,0.8581997541488632
rank23227,0.8592430704279681
rank23228,0.8612876047585141
rank23229,0.8631705729625344
rank23230,0.8643805770182856
rank23231,0.8697588906565658
rank23232,0.8702884692754198
rank23233,0.8701154177607526
rank23234,0.8717784330939033
rank23235,0.8726144100768883
rank23236,0.8735410944073636
rank23237,0.8776193696697528
rank23238,0.8776670311803889
rank23239,0.8799260211552427
rank23240,0.8814511881312538
rank23241,0.8813875901482295
rank23242,0.8825216020630062
rank23243,0.882833664228749
rank23244,0.8841052531709079
rank23245,0.8837414210371883
rank23246,0.8834543232252376
rank23247,0.8825532578384986
rank23248,0.8842650353311882
rank23249,0.8846079454609012
rank23250,0.8767396848018097
rank23251,0.8769911521922925
rank23252,0.8765684465379119
rank23253,0.8754119330338049
rank23254,0.8778223591576844
rank23255,0.8774073563092809
rank23256,0.8777907706147065
rank23257,0.8774096953342281
rank23258,0.8807690942048818
rank23259,0.881549697524217
rank23260,0.8826117729482593
rank23261,0.9009304819464606
rank23262,0.900298787112742
rank23263,0.9030146402872885
rank23264,0.9111548052190312
rank23265,0.9145483431303743
rank23266,0.9178522208205598
rank23267,0.9182925111974107
rank23268,0.9181966868288598
rank23269,0.910236766493201
rank23270,0.8335981012419199
rank23271,0.8342362225642421
rank23272,0.8361046295522225
rank23273,0.8368335813866871
rank23274,0.8471202982563607
rank23275,0.8487657627625782
rank23276,0.8504854475258817
rank23277,0.8519003152668329
rank23278,0.8530536919618354
rank23279,0.8549684961215633
rank23280,0.8564307269914354
rank23281,0.8585029418294993
rank23282,0.860045204038838
rank23283,0.8620580948558275
rank23284,0.8645617435281651
rank23285,0.8694015953855275
rank23286,0.8701878592312019
rank23287,0.8700580064850736
rank23288,0.8710952296681523
rank23289,0.8718674057648806
rank23290,0.8727589932381252
rank23291,0.8771310488163901
rank23292,0.877386284547416
rank23293,0.8781830027214305
rank23294,0.879574290693207
rank23295,0.8822900154510459
rank23296,0.882215300287891
rank23297,0.8824953330179698
rank23298,0.8832674715239852
rank23299,0.8839219696797367
rank23300,0.8829901542260956
rank23301,0.882996842583277
rank23302,0.8839154458388295
rank23303,0.8854248463509107
rank23304,0.8771922894832023
rank23305,0.8770037756275698
rank23306,0.876746203355677
rank23307,0.87523491399465
rank23308,0.877817350080042
rank23309,0.8773341305171938
rank23310,0.8761545398341821
rank23311,0.8771996025271893
rank23312,0.8805229019452749
rank23313,0.8819183830086779
rank23314,0.8825321895833558
rank23315,0.9009133974164845
rank23316,0.9002691935046261
rank23317,0.9029868786585289
rank23318,0.9111080865497316
rank23319,0.9145338014165562
rank23320,0.9178392163147924
rank23321,0.9182713356964609
rank23322,0.918259085928021
rank23323,0.9102155909922511
rank23324,0.8333806249205292
rank23325,0.8347910014867671
rank23326,0.837061445819891
rank23327,0.8371482620583919
rank23328,0.8480762459871826
rank23329,0.8493719536151731
rank23330,0.8501563796947266
rank23331,0.8527104371869269
rank23332,0.8530194326336433
rank23333,0.8548224030074726
rank23334,0.8574791291689098
rank23335,0.8591239861532199
rank23336,0.8622127754283029
rank23337,0.863733364392827
rank23338,0.8675405021113254
rank23339,0.8694232652053643
rank23340,0.8702287331112533
rank23341,0.8702750556464984
rank23342,0.8714779255589956
rank23343,0.8721262935920573
rank23344,0.8727647188910224
rank23345,0.877249414244823
rank23346,0.8777298140496846
rank23347,0.8789982694909755
rank23348,0.8816329771506178
rank23349,0.8818388101225649
rank23350,0.8815610342891441
rank23351,0.8822020994259455
rank23352,0.8835026868754501
rank23353,0.883712120997439
rank23354,0.8832409305195673
rank23355,0.8840443679061812
rank23356,0.876169567377492
rank23357,0.877572926382327
rank23358,0.8771534255935488
rank23359,0.8756855645137073
rank23360,0.8753339545648289
rank23361,0.8777511986878509
rank23362,0.8780468701504087
rank23363,0.8761417124436022
rank23364,0.8772095398319887
rank23365,0.8805794620394141
rank23366,0.8817985352375859
rank23367,0.882088087609498
rank23368,0.90087277278156
rank23369,0.9002864675034277
rank23370,0.903007047215463
rank23371,0.9110456503889721
rank23372,0.9145479278539703
rank23373,0.9178574759437337
rank23374,0.9182713356964609
rank23375,0.9182741917426638
rank23376,0.910257301824175
rank23377,0.8339932048498909
rank23378,0.8352227576304473
rank23379,0.8374434343163922
rank23380,0.8377117568794967
rank23381,0.8394740219414966
rank23382,0.849014862422292
rank23383,0.8509962745401882
rank23384,0.8528902284395291
rank23385,0.8537669345979211
rank23386,0.8562155789864315
rank23387,0.8581709256307402
rank23388,0.8612174544842135
rank23389,0.8634743076615211
rank23390,0.8669615135685382
rank23391,0.8683154493231289
rank23392,0.8695561444221092
rank23393,0.8702634814839166
rank23394,0.8704121735601745
rank23395,0.8709856702011467
rank23396,0.8728177083970741
rank23397,0.873407855986926
rank23398,0.8773276864848722
rank23399,0.8784260460730289
rank23400,0.8794225449969096
rank23401,0.880827370302133
rank23402,0.8812460666239225
rank23403,0.8824891918539393
rank23404,0.8825477180656655
rank23405,0.8829918791190996
rank23406,0.884339935637893
rank23407,0.8840957945542884
rank23408,0.8762996485022005
rank23409,0.8772266908735757
rank23410,0.87732050208856
rank23411,0.8759993362514629
rank23412,0.874899261039211
rank23413,0.8778083988660984
rank23414,0.8781042577975978
rank23415,0.8780137512983106
rank23416,0.8770019980603299
rank23417,0.8805630395458061
rank23418,0.8817357339814423
rank23419,0.8820400694564855
rank23420,0.9008505880766075
rank23421,0.900195600274166
rank23422,0.9029600924485389
rank23423,0.9110986758158705
rank23424,0.9145206012374084
rank23425,0.9178395723492521
rank23426,0.9182815569054744
rank23427,0.9182819046999098
rank23428,0.9102992848323405
rank23429,0.8339646479026169
rank23430,0.8359110193843774
rank23431,0.8380344845318233
rank23432,0.8381152019256809
rank23433,0.8394792840933039
rank23434,0.849391117880235
rank23435,0.8518384022776866
rank23436,0.8535338640966176
rank23437,0.8555235137100217
rank23438,0.8570333357772045
rank23439,0.8596471385399935
rank23440,0.8627360994359703
rank23441,0.8663538689131137
rank23442,0.8672310590506963
rank23443,0.8687561860952895
rank23444,0.8698287152878876
rank23445,0.8706695930372947
rank23446,0.8711499650601371
rank23447,0.8717538184661926
rank23448,0.8725970554625891
rank23449,0.8768417980284916
rank23450,0.8780166264974305
rank23451,0.8791269993030664
rank23452,0.8802965839115873
rank23453,0.8812007614045885
rank23454,0.8814338274950287
rank23455,0.8819428585578065
rank23456,0.8834221843967456
rank23457,0.8843149191962529
rank23458,0.8756978904187185
rank23459,0.8762737028875031
rank23460,0.877520268949515
rank23461,0.8765561432901411
rank23462,0.8760067275293306
rank23463,0.8781154416480997
rank23464,0.8782572104527494
rank23465,0.8765726208834966
rank23466,0.8780176584652946
rank23467,0.8778379472065473
rank23468,0.8810345847596013
rank23469,0.881442084124224
rank23470,0.8821133749696595
rank23471,0.900450519161004
rank23472,0.9001626858807207
rank23473,0.9029193221371653
rank23474,0.9110986758158705
rank23475,0.9144695874066472
rank23476,0.9178364525299473
rank23477,0.9183226828061386
rank23478,0.9182897279006568
rank23479,0.9102992848323405
rank23480,0.8348996510943165
rank23481,0.8362245383934003
rank23482,0.8387869702979542
rank23483,0.8385358368231886
rank23484,0.8394895859184976
rank23485,0.8417064779054653
rank23486,0.8523407025458841
rank23487,0.8548747681088583
rank23488,0.8564356760630487
rank23489,0.858544000494043
rank23490,0.8600332287690985
rank23491,0.8643934004413456
rank23492,0.8670272082241129
rank23493,0.8675374588249938
rank23494,0.8688761118072664
rank23495,0.8698795579603489
rank23496,0.8707382465532547
rank23497,0.8720022499942159
rank23498,0.8718551809647016
rank23499,0.8730455277167297
rank23500,0.8770475906190731
rank23501,0.8775135895572027
rank23502,0.8785531793385882
rank23503,0.879835432471507
rank23504,0.88090456490208
rank23505,0.8818870372473737
rank23506,0.8839948489893908
rank23507,0.8841487470961314
rank23508,0.8762215337772661
rank23509,0.8757880773251111
rank23510,0.8772785819618992
rank23511,0.8765516040975714
rank23512,0.8757600538384596
rank23513,0.8783698060480183
rank23514,0.8782971593816432
rank23515,0.8767654247625177
rank23516,0.8778790526661712
rank23517,0.8777905572093637
rank23518,0.8817774162037256
rank23519,0.881373052543839
rank23520,0.8821587371745151
rank23521,0.9000041598812946
rank23522,0.9001541927085358
rank23523,0.9028798613127792
rank23524,0.9110007878273261
rank23525,0.9144911655786876
rank23526,0.9178223253665695
rank23527,0.9183432866407055
rank23528,0.91832291758072
rank23529,0.9102992848323405
rank23530,0.8349836427147376
rank23531,0.8364199876831112
