RankingFuncionPesos,ndcg
rank130394,0.9775909500480285
rank130395,0.9777279178087556
rank130396,0.9762794444757521
rank130397,0.9755555096335384
rank130398,0.9751386457166105
rank130399,0.9750096433323027
rank130400,0.9745780435444185
rank130401,0.9739529414375632
rank130402,0.9731160758036469
rank130403,0.9725879353706071
rank130404,0.9719865151877294
rank130405,0.971378296522698
rank130406,0.9712091913488679
rank130407,0.9708943072311977
rank130408,0.970501721705838
rank130409,0.9705197314662718
rank130410,0.969755826666252
rank130411,0.9689916140612379
rank130412,0.9688724110304306
rank130413,0.9684839569882343
rank130414,0.9673322491808606
rank130415,0.9669361514232386
rank130416,0.9662174127612924
rank130417,0.9658580386889176
rank130418,0.9649719371991853
rank130419,0.9641342135777554
rank130420,0.9635848645058099
rank130421,0.9632905420602336
rank130422,0.963177088163595
rank130423,0.9630261657731852
rank130424,0.9540367838984906
rank130425,0.9774683343506498
rank130426,0.9779839994412444
rank130427,0.978620730877162
rank130428,0.9780444624159635
rank130429,0.9779468002104437
rank130430,0.9781878594371225
rank130431,0.9775861391276616
rank130432,0.976788250999283
rank130433,0.9762437495091146
rank130434,0.9755773399859566
rank130435,0.9753752562719632
rank130436,0.9749549659806969
rank130437,0.9745583130164075
rank130438,0.9738771687043345
rank130439,0.9730637666242195
rank130440,0.9722668701792698
rank130441,0.9718931742150119
rank130442,0.9713598145966843
rank130443,0.97108139388172
rank130444,0.97078739066735
rank130445,0.9705188119375497
rank130446,0.9702315284683881
rank130447,0.9693618962532309
rank130448,0.968942808536109
rank130449,0.9687532322922534
rank130450,0.9681880663386649
rank130451,0.9671425015194173
rank130452,0.9666025558101856
rank130453,0.9659285214871569
rank130454,0.9652839196450882
rank130455,0.9646860321507118
rank130456,0.9638288634053194
rank130457,0.9633356931196478
rank130458,0.9632470272288697
rank130459,0.963177088163595
rank130460,0.9556471523346097
rank130461,0.9773903578449323
rank130462,0.9780027897034141
rank130463,0.9783902171732346
rank130464,0.9779933499197416
rank130465,0.9779689998627058
rank130466,0.9776937764210843
rank130467,0.977306023137038
rank130468,0.9767006420931843
rank130469,0.976220146084796
rank130470,0.9755490416008155
rank130471,0.9753910529467554
rank130472,0.9746315314582702
rank130473,0.9745282105423473
rank130474,0.9737933733749603
rank130475,0.97322198043756
rank130476,0.9722375157658586
rank130477,0.9716625761806678
rank130478,0.9712188917598972
rank130479,0.9708997206288869
rank130480,0.9705711883584321
rank130481,0.9703888209419015
rank130482,0.9701195410464045
rank130483,0.9691917894017953
rank130484,0.9688970630029052
rank130485,0.9686774911483849
rank130486,0.9679792078033594
rank130487,0.9671708794845297
rank130488,0.9661952828676416
rank130489,0.9655476121303181
rank130490,0.9650089175286296
rank130491,0.9643448115283882
rank130492,0.9633468458944432
rank130493,0.9632905420602336
rank130494,0.96322585172792
rank130495,0.9557568873464798
rank130496,0.9771019088217693
rank130497,0.9780215974296395
rank130498,0.978346617259171
rank130499,0.9774159855557335
rank130500,0.9773807197796041
rank130501,0.9776603131830509
rank130502,0.9772169471344039
rank130503,0.9759171219093036
rank130504,0.9762098441943802
rank130505,0.9757513533597046
rank130506,0.9753449632134468
rank130507,0.9745797251852539
rank130508,0.9744408042960798
rank130509,0.9736641746981336
rank130510,0.9731164207683678
rank130511,0.9722951383094797
rank130512,0.9716315182546903
rank130513,0.9711639845218317
rank130514,0.9707200436880885
rank130515,0.9704278530740018
rank130516,0.9700731268947903
rank130517,0.9700414192391081
rank130518,0.9691355576982889
rank130519,0.9687076129262804
rank130520,0.9683338428806506
rank130521,0.9678049355846221
rank130522,0.9668519736774822
rank130523,0.9658122924491273
rank130524,0.965282413979407
rank130525,0.96476188205972
rank130526,0.963916881024296
rank130527,0.9632950296939794
rank130528,0.963234956987619
rank130529,0.9558701997724076
rank130530,0.9771019088217693
rank130531,0.9775908355500952
rank130532,0.977902767298038
rank130533,0.9774128668501205
rank130534,0.97732405817902
rank130535,0.9776472251014621
rank130536,0.9771119500161729
rank130537,0.9761741449757565
rank130538,0.9759663816696305
rank130539,0.9760981471230087
rank130540,0.9753111134491972
rank130541,0.9747742320275502
rank130542,0.974301832208467
rank130543,0.9737372445517914
rank130544,0.9730259962207424
rank130545,0.9724200208420665
rank130546,0.9713750655739133
rank130547,0.9709659331655923
rank130548,0.9706094930861573
rank130549,0.9701251219798174
rank130550,0.970050097844683
rank130551,0.9696850416636669
rank130552,0.9690700668475196
rank130553,0.9686099693108319
rank130554,0.9681187150366112
rank130555,0.9672953268213288
rank130556,0.9662858972378059
rank130557,0.9655412427344342
rank130558,0.9650005181704326
rank130559,0.9644166471087193
rank130560,0.9636343541430387
rank130561,0.9633624645255664
rank130562,0.9558587923841856
rank130563,0.9766711469422251
rank130564,0.9776514242940231
rank130565,0.977902767298038
rank130566,0.9771659405101291
rank130567,0.9773207636582371
rank130568,0.9770332660639374
rank130569,0.9770717653093749
rank130570,0.9761698126061129
rank130571,0.9758546159197351
rank130572,0.9759981663316082
rank130573,0.9752313012263163
rank130574,0.9747070963887424
rank130575,0.9739914449799986
rank130576,0.9734374333696508
rank130577,0.9728537040912764
rank130578,0.9723444865089161
rank130579,0.9714319936629702
rank130580,0.9708170124430664
rank130581,0.9705308821281834
rank130582,0.9701183542676146
rank130583,0.9700269893672215
rank130584,0.9695745367798724
rank130585,0.9687829911508304
rank130586,0.9683244090489158
rank130587,0.9677294338820173
rank130588,0.9670919383844238
rank130589,0.9657375814267939
rank130590,0.9654669906332204
rank130591,0.9648038609132497
rank130592,0.9638107349535859
rank130593,0.9636343541430387
rank130594,0.9562802285550324
rank130595,0.9766711469422251
rank130596,0.9776292509560274
rank130597,0.977856667266013
rank130598,0.9771688290249285
rank130599,0.9772765109843993
rank130600,0.9769331788812523
rank130601,0.976798196476003
rank130602,0.9760939615427535
rank130603,0.9761282218386432
rank130604,0.9759273776480174
rank130605,0.9757081302487876
rank130606,0.974569969304059
rank130607,0.9738251152384877
rank130608,0.9733304673281947
rank130609,0.972842525130229
rank130610,0.9721353382981218
rank130611,0.9712993568129835
rank130612,0.9707840392347601
rank130613,0.9702651219977325
rank130614,0.9700425122333018
rank130615,0.969771679451099
rank130616,0.9695135335208692
rank130617,0.9686812713214569
rank130618,0.9680099738072416
rank130619,0.9676115097538122
rank130620,0.9666361451776119
rank130621,0.9657801966241261
rank130622,0.9650635581541668
rank130623,0.9642782775568778
rank130624,0.9636343541430387
rank130625,0.9562802285550324
rank130626,0.976589603213525
rank130627,0.9776644001149382
rank130628,0.9778010621003301
rank130629,0.9771150663544554
rank130630,0.9773000244912824
rank130631,0.9769257809334402
rank130632,0.9767539513968228
rank130633,0.9760026023515261
rank130634,0.9760408147420224
rank130635,0.9758805384570393
rank130636,0.9755747649676247
rank130637,0.9744220772537113
rank130638,0.9739003746882234
rank130639,0.9733100877970394
rank130640,0.9727031684782741
rank130641,0.9717940255813892
rank130642,0.9712453189090664
rank130643,0.9707549141030192
rank130644,0.970151961043557
rank130645,0.9699937633088548
rank130646,0.9696746339312287
rank130647,0.9693355232432855
rank130648,0.9682661142381224
rank130649,0.9679939978231262
rank130650,0.9670295792508666
rank130651,0.9660463641099118
rank130652,0.965581335059576
rank130653,0.9647518481623651
rank130654,0.9636966116994479
rank130655,0.9561659713835714
rank130656,0.9765668165308645
rank130657,0.9775798131175331
rank130658,0.9777280723882787
rank130659,0.9770886122728342
rank130660,0.9771445199785436
rank130661,0.976965087571183
rank130662,0.9759713458136035
rank130663,0.9759029403150167
rank130664,0.9760039863635696
rank130665,0.9758660510436049
rank130666,0.9751379460066282
rank130667,0.9748819644151838
rank130668,0.9737301123747576
rank130669,0.9733114663925809
rank130670,0.9727412137123899
rank130671,0.9716199129176749
rank130672,0.9711647000689552
rank130673,0.9706472437169344
rank130674,0.9700974169467804
rank130675,0.969760067943076
rank130676,0.9694141581412125
rank130677,0.9691475101036213
rank130678,0.9681439680864409
rank130679,0.9679057586821234
rank130680,0.9667659976260109
rank130681,0.9658881790589419
rank130682,0.9653041385934917
rank130683,0.9644824094549229
rank130684,0.9562428285523673
rank130685,0.9764957632017413
rank130686,0.9775773040451079
rank130687,0.9776913686683422
rank130688,0.9769998410081032
rank130689,0.9771673965951869
rank130690,0.9768210350956807
rank130691,0.9758820439538893
rank130692,0.975869119177812
rank130693,0.9759500725489533
rank130694,0.9756375419176384
rank130695,0.9751485113592516
rank130696,0.9746415517699317
rank130697,0.9737180327900344
rank130698,0.9733015567525978
rank130699,0.9726279801727424
rank130700,0.9715280990810586
rank130701,0.9709226212496193
rank130702,0.9705773510336961
rank130703,0.9703374274891307
rank130704,0.9695426316968496
rank130705,0.9692582157739865
rank130706,0.9687747794645755
rank130707,0.9681213925567336
rank130708,0.9675283267801922
rank130709,0.9662966910007768
rank130710,0.9655449307278551
rank130711,0.9648953452730987
rank130712,0.9565598253215951
rank130713,0.9764029851256968
rank130714,0.9776137251440871
rank130715,0.9777410928863539
rank130716,0.9769699950712567
rank130717,0.9771595733944399
rank130718,0.9766381988927053
rank130719,0.9758830428677157
rank130720,0.975748758712758
rank130721,0.9757526255868264
rank130722,0.975368228579191
rank130723,0.9750512057646085
rank130724,0.974219032819609
rank130725,0.9736958594520387
rank130726,0.973100389365249
rank130727,0.9727161355557293
rank130728,0.9715677774999841
rank130729,0.9707692219788939
rank130730,0.9705716755001682
rank130731,0.9700197662345889
rank130732,0.9696232968531333
rank130733,0.9689785988606331
rank130734,0.9687747794645755
rank130735,0.9677547555252028
rank130736,0.967324918224192
rank130737,0.9659094073595853
rank130738,0.9649045890317548
rank130739,0.9575524987841164
rank130740,0.9764029851256968
rank130741,0.9776642076292489
rank130742,0.9772270414507244
rank130743,0.9770160978488824
rank130744,0.9765272404718949
rank130745,0.9763792941140935
rank130746,0.9757826203301039
rank130747,0.9756945290185731
rank130748,0.9755078293268005
rank130749,0.9751750994142943
rank130750,0.9748776781378639
rank130751,0.9745655702817347
rank130752,0.9741192831010299
rank130753,0.9732946183702671
rank130754,0.9724598444431385
rank130755,0.9715605690426886
rank130756,0.9706496085141197
rank130757,0.9702922708811452
rank130758,0.9699142993881503
rank130759,0.9695670946057287
rank130760,0.9687747794645755
rank130761,0.9686213622560145
rank130762,0.9677285793620255
rank130763,0.9667954706924182
rank130764,0.9654426173742129
rank130765,0.9575524987841164
rank130766,0.9763750780832263
rank130767,0.9777873061791114
rank130768,0.9772347155422227
rank130769,0.9770867842446392
rank130770,0.976466308196424
rank130771,0.9761875940842337
rank130772,0.975593726372802
rank130773,0.97559701542466
rank130774,0.975362711653133
rank130775,0.9750261564848147
rank130776,0.9745905638771861
rank130777,0.974538613797852
rank130778,0.9740744925940155
rank130779,0.9732045188063952
rank130780,0.9723295080267593
rank130781,0.9714150610983079
rank130782,0.9705023449048001
rank130783,0.9701275812401183
rank130784,0.9697593406068448
rank130785,0.9693093010823496
rank130786,0.9688691117289193
rank130787,0.9683819662698674
rank130788,0.9677285793620255
rank130789,0.966049507503874
rank130790,0.9575750690784088
rank130791,0.9763750780832263
rank130792,0.9777710218216465
rank130793,0.9772819223211986
rank130794,0.9769887637415738
rank130795,0.9764213611604389
rank130796,0.9752590292431805
rank130797,0.9754745371220678
rank130798,0.9755038969769669
rank130799,0.9752845218048466
rank130800,0.9746859180442522
rank130801,0.9744942610699999
rank130802,0.9745381606196817
rank130803,0.9743507247997223
rank130804,0.9737978841728261
rank130805,0.9719050431621391
rank130806,0.9714388708452395
rank130807,0.9703443245043103
rank130808,0.9699348631915261
rank130809,0.9697240550530386
rank130810,0.9690862321991234
rank130811,0.9687731584742503
rank130812,0.9683819662698674
rank130813,0.9677285793620255
rank130814,0.9577446159963132
rank130815,0.9763750780832263
rank130816,0.9777391476780042
rank130817,0.977045020781507
rank130818,0.976941220737932
rank130819,0.9763902102760773
rank130820,0.9752095634744302
rank130821,0.9753630876235007
rank130822,0.9753475457853645
rank130823,0.975185957261473
rank130824,0.9744789556216574
rank130825,0.974448376937987
rank130826,0.974491273360432
rank130827,0.9740608208509396
rank130828,0.9733308073889976
rank130829,0.9721119203386337
rank130830,0.9712325205047356
rank130831,0.9703922453893021
rank130832,0.9698232152555721
rank130833,0.9693523272676827
rank130834,0.9689412632038005
rank130835,0.9687129182746224
rank130836,0.9685026527402321
rank130837,0.959268361090826
rank130838,0.9763027879402487
rank130839,0.9776889561177359
rank130840,0.9768775522695876
rank130841,0.9769135229461575
rank130842,0.976187665589476
rank130843,0.9751733356866689
rank130844,0.9752696470489286
rank130845,0.9751654899629312
rank130846,0.974983302140061
rank130847,0.9743530663609912
rank130848,0.9741875127947204
rank130849,0.9743318018948333
rank130850,0.9739064181795295
rank130851,0.9735725215492661
rank130852,0.971930322350557
rank130853,0.9714170938201298
rank130854,0.970254415805995
rank130855,0.9697240550530386
rank130856,0.9689920258889875
rank130857,0.9687129182746224
rank130858,0.9687129182746224
rank130859,0.9614949191476733
rank130860,0.976257320321153
rank130861,0.9776755569946055
rank130862,0.9768250583248321
rank130863,0.9767996862344343
rank130864,0.9758914398431319
rank130865,0.9750161643071912
rank130866,0.9752409709294044
rank130867,0.9750974391544562
rank130868,0.9748117763662363
rank130869,0.9743800244417105
rank130870,0.9740455631574705
rank130871,0.9740901357642834
rank130872,0.9736850314988313
rank130873,0.9735276816687957
rank130874,0.972453329271155
rank130875,0.9713219132674498
rank130876,0.9700320749723124
rank130877,0.9694629680253491
rank130878,0.9688311795573049
rank130879,0.9687129182746224
rank130880,0.9614949191476733
rank130881,0.9761512727233685
rank130882,0.9776392323840952
rank130883,0.9767062422278698
rank130884,0.9761891224217861
rank130885,0.9750986472575478
rank130886,0.975040522120227
rank130887,0.9751155658148964
rank130888,0.975009943609532
rank130889,0.9745981194616392
rank130890,0.9743439439250107
rank130891,0.9738479503755205
rank130892,0.9738039984790655
rank130893,0.9736169444992073
rank130894,0.9734025488081122
rank130895,0.9727180972534696
rank130896,0.9711641836086026
rank130897,0.9698264961242795
rank130898,0.9690183645137395
rank130899,0.9687129182746224
rank130900,0.9614949191476733
rank130901,0.9760983675605359
rank130902,0.9775987185768223
rank130903,0.9765456587819681
rank130904,0.9761585459774873
rank130905,0.9749924096318584
rank130906,0.974999090233715
rank130907,0.9750140218747922
rank130908,0.9749076660069934
rank130909,0.9744864618390368
rank130910,0.9742610824038043
rank130911,0.9737551995805982
rank130912,0.9734384925225263
rank130913,0.9734721924469487
rank130914,0.9731359308966386
rank130915,0.9725763395612179
rank130916,0.9716108873927262
rank130917,0.9695628016136446
rank130918,0.9689245896533413
rank130919,0.9614949191476733
rank130920,0.9760877798100609
rank130921,0.9772330164329096
rank130922,0.9765918665335509
rank130923,0.9761297941429714
rank130924,0.9750229993241339
rank130925,0.9749781006222648
rank130926,0.9748806230282298
rank130927,0.9746474771361637
rank130928,0.9741880754444001
rank130929,0.97404418124067
rank130930,0.9736259705931801
rank130931,0.9732560254436137
rank130932,0.9734203429293996
rank130933,0.9728980452184262
rank130934,0.9723271316711312
rank130935,0.971669992292636
rank130936,0.9693529212151623
rank130937,0.9617036055711509
rank130938,0.9759048568957099
rank130939,0.9771931465201077
rank130940,0.9766563221361492
rank130941,0.9760672589986582
rank130942,0.9748674551811396
rank130943,0.9748347953654157
rank130944,0.9745620723159222
rank130945,0.9745768617079732
rank130946,0.9741268889167171
rank130947,0.973769395673778
rank130948,0.9734698797635258
rank130949,0.9732488252680715
rank130950,0.9732738616745976
rank130951,0.9726665706182752
rank130952,0.9721444330078354
rank130953,0.9712706338188062
rank130954,0.9624725435734549
rank130955,0.9758775483068582
rank130956,0.9772294924254102
rank130957,0.9765772677210881
rank130958,0.9757605816212881
rank130959,0.9747272340068044
rank130960,0.9746482091103839
rank130961,0.9744569598844407
rank130962,0.9745954266452501
rank130963,0.9739823644745137
rank130964,0.9735311727098431
rank130965,0.9734926357374583
rank130966,0.9730207436355186
rank130967,0.9729743275943461
rank130968,0.9725088180410377
rank130969,0.9718002148360071
rank130970,0.9637518516485768
rank130971,0.9758775483068582
rank130972,0.9771831677148931
rank130973,0.9766048052466625
rank130974,0.9747677276463083
rank130975,0.9747546907685759
rank130976,0.9746156276263995
rank130977,0.9742463797584635
rank130978,0.9745618479332282
rank130979,0.973935536763356
rank130980,0.9735030050667922
rank130981,0.9732808681281968
rank130982,0.9728953580213267
rank130983,0.9729219469022782
rank130984,0.9720451762036081
rank130985,0.9648666044251895
rank130986,0.9758775483068582
rank130987,0.9771520842951146
rank130988,0.9764684366294746
rank130989,0.9747607734547419
rank130990,0.9747946850107636
rank130991,0.9744992645912097
rank130992,0.9743012448816533
rank130993,0.9743873320631036
rank130994,0.9737078139329035
rank130995,0.973534439646299
rank130996,0.9730210877752022
rank130997,0.9728429773292586
rank130998,0.9724248332743246
rank130999,0.9647941465936286
rank131000,0.9757718188212678
rank131001,0.9766015255530096
rank131002,0.9758170386157732
rank131003,0.9747111237799897
rank131004,0.9746359553045779
