RankingFuncionPesos,ndcg
rank21950,0.9316462880627717
rank21951,0.9316155034551565
rank21952,0.930107053836733
rank21953,0.9308103806870636
rank21954,0.9306435521687637
rank21955,0.9316189471771122
rank21956,0.9310755119885907
rank21957,0.9307033371520188
rank21958,0.9297672567926802
rank21959,0.9317385352543452
rank21960,0.931631833112704
rank21961,0.9315144854139137
rank21962,0.9318496729140392
rank21963,0.9311184645209165
rank21964,0.9318484363336271
rank21965,0.9315044533173048
rank21966,0.9309227872605177
rank21967,0.9309031615165737
rank21968,0.9303944555269984
rank21969,0.930009484476477
rank21970,0.9294152853956739
rank21971,0.929470641731598
rank21972,0.9293126675866864
rank21973,0.9292859625503331
rank21974,0.9285219460400875
rank21975,0.9254281675045473
rank21976,0.9254501039260978
rank21977,0.9218816222164273
rank21978,0.9218816222164273
rank21979,0.9134832956498021
rank21980,0.9341831992074955
rank21981,0.940985550719519
rank21982,0.9427723111283677
rank21983,0.9451554248660077
rank21984,0.9459045620590626
rank21985,0.9462100971110341
rank21986,0.9477414204677362
rank21987,0.9489707678012915
rank21988,0.9491853163264112
rank21989,0.9499788802560944
rank21990,0.949857410599861
rank21991,0.9502694687084619
rank21992,0.9500829064141595
rank21993,0.9501291628126907
rank21994,0.9497594078139596
rank21995,0.9494324226169483
rank21996,0.9488327277483669
rank21997,0.9487099442235847
rank21998,0.9478138445232039
rank21999,0.9476050117171453
rank22000,0.9472045860447568
rank22001,0.9470013846464004
rank22002,0.9469024137715564
rank22003,0.9466508516612322
rank22004,0.94647034138069
rank22005,0.9461850204385207
rank22006,0.9461024090578486
rank22007,0.9458362191647693
rank22008,0.9435387575746088
rank22009,0.9433031292305396
rank22010,0.9428240344240886
rank22011,0.9424693206952088
rank22012,0.9416757223117227
rank22013,0.940983227045738
rank22014,0.9399657252763312
rank22015,0.9395341581195925
rank22016,0.9383932249877023
rank22017,0.9380253081891041
rank22018,0.9372182552355257
rank22019,0.9369539076680143
rank22020,0.9358111755279859
rank22021,0.9335470467772223
rank22022,0.9328792790911614
rank22023,0.9315782434386453
rank22024,0.9311372027785502
rank22025,0.9303872349291944
rank22026,0.930050712920942
rank22027,0.9304499928394843
rank22028,0.93030900016635
rank22029,0.9316044430905582
rank22030,0.9307772391063046
rank22031,0.9300578553452964
rank22032,0.9297551834733282
rank22033,0.9316453612627273
rank22034,0.931350521540453
rank22035,0.9313665365564009
rank22036,0.9311733911139303
rank22037,0.9311184645209165
rank22038,0.9315132674702609
rank22039,0.9309811642355695
rank22040,0.9306792630503842
rank22041,0.9305356704490158
rank22042,0.9301334286403774
rank22043,0.9294442959372009
rank22044,0.9294152853956739
rank22045,0.9293487885191342
rank22046,0.9292569447093006
rank22047,0.9291955203223506
rank22048,0.9263282749589132
rank22049,0.9253427665382856
rank22050,0.9249088290297621
rank22051,0.921755361052941
rank22052,0.9218816222164273
rank22053,0.9134832956498021
rank22054,0.933722697330846
rank22055,0.9406239452691452
rank22056,0.9423863174611902
rank22057,0.945057963663977
rank22058,0.9474272217780617
rank22059,0.947024047634258
rank22060,0.948695350475118
rank22061,0.9491175183573726
rank22062,0.9487474996234829
rank22063,0.9495779949558993
rank22064,0.9495337463261463
rank22065,0.9489598854765089
rank22066,0.9492026800855219
rank22067,0.9493613237319132
rank22068,0.9491583672727248
rank22069,0.9488979010488834
rank22070,0.9480623292803914
rank22071,0.9477894294855169
rank22072,0.9476899898794947
rank22073,0.9473956412800004
rank22074,0.9470862803814764
rank22075,0.9470422319619605
rank22076,0.9469215040809893
rank22077,0.9445478086213637
rank22078,0.9442116793183686
rank22079,0.9439040369459356
rank22080,0.9438304559025367
rank22081,0.9434771551543423
rank22082,0.9431360855913171
rank22083,0.942879702215092
rank22084,0.9419887139850762
rank22085,0.9408051408227434
rank22086,0.940255048399379
rank22087,0.9398362435224774
rank22088,0.9387579587546837
rank22089,0.9382611473962263
rank22090,0.9374473081930618
rank22091,0.93528458775353
rank22092,0.9351545966329842
rank22093,0.9333620447375056
rank22094,0.9326716047989406
rank22095,0.9324632086508816
rank22096,0.9318631858182492
rank22097,0.9312080060136322
rank22098,0.9302297627241924
rank22099,0.930150514519773
rank22100,0.9308218194908067
rank22101,0.9300229870576392
rank22102,0.9314605385809276
rank22103,0.930803360641268
rank22104,0.9301730801356487
rank22105,0.929864821419431
rank22106,0.9315626788664834
rank22107,0.9307029738215367
rank22108,0.930618336776267
rank22109,0.9308427740976406
rank22110,0.9306350687608702
rank22111,0.9310172869773774
rank22112,0.9307320554363606
rank22113,0.9306856772824665
rank22114,0.930293185089517
rank22115,0.9295733424238595
rank22116,0.9294442959372009
rank22117,0.9294152853956739
rank22118,0.9293487885191342
rank22119,0.9292569447093006
rank22120,0.9286658557585153
rank22121,0.9259783748130697
rank22122,0.9252304239075415
rank22123,0.9246021400489988
rank22124,0.9216226899965918
rank22125,0.9216226899965918
rank22126,0.9121719756628497
rank22127,0.9336621552452473
rank22128,0.9401513333775773
rank22129,0.9421313674834761
rank22130,0.944360563967924
rank22131,0.9472154927811786
rank22132,0.9458038340593998
rank22133,0.9471979071783203
rank22134,0.9477762629682513
rank22135,0.9478545660557924
rank22136,0.9488183232099586
rank22137,0.9488513154599897
rank22138,0.9493844812213328
rank22139,0.9492882721279876
rank22140,0.9492654987493111
rank22141,0.9489938215124604
rank22142,0.948616304140958
rank22143,0.9481122899372507
rank22144,0.9479174563542235
rank22145,0.9456256847195045
rank22146,0.9452096214294882
rank22147,0.9450366840919071
rank22148,0.9448343137955402
rank22149,0.9447107894466157
rank22150,0.9441357826819368
rank22151,0.9435966907853428
rank22152,0.9434579397079499
rank22153,0.9433275601597318
rank22154,0.9424302985501445
rank22155,0.9419122465402917
rank22156,0.9415087586728178
rank22157,0.9406357580157417
rank22158,0.9401162436631278
rank22159,0.93951768872008
rank22160,0.9372103193954717
rank22161,0.9366152337011245
rank22162,0.934913051003175
rank22163,0.9344225129389658
rank22164,0.9338426149765603
rank22165,0.9334796886296273
rank22166,0.9331113023797595
rank22167,0.9320596332059987
rank22168,0.9318364869156536
rank22169,0.9312959571333242
rank22170,0.9306457206584963
rank22171,0.9298182661421442
rank22172,0.9304681750147152
rank22173,0.930176895058252
rank22174,0.9312798631638985
rank22175,0.9308540218759338
rank22176,0.9300067723178247
rank22177,0.9296335079343658
rank22178,0.9309036570019458
rank22179,0.9307812837755927
rank22180,0.9303036357879312
rank22181,0.9303401865123997
rank22182,0.9302894055473057
rank22183,0.9307893702952854
rank22184,0.9307593640252123
rank22185,0.9305848468840775
rank22186,0.9296931929739926
rank22187,0.9294442959372009
rank22188,0.9294152853956739
rank22189,0.9294152853956739
rank22190,0.9293208193580281
rank22191,0.9291955203223506
rank22192,0.9273949705514136
rank22193,0.9252895545488827
rank22194,0.9251339889844251
rank22195,0.9237253650656718
rank22196,0.9216324011441852
rank22197,0.9216324011441852
rank22198,0.9104484062664187
rank22199,0.9333116172874432
rank22200,0.9372298191932893
rank22201,0.940998960966825
rank22202,0.9433610633820889
rank22203,0.946147802339791
rank22204,0.9457834855960573
rank22205,0.9471742982485881
rank22206,0.9469430093221644
rank22207,0.947512250471592
rank22208,0.9485032096065745
rank22209,0.9491389916881108
rank22210,0.9493146411097507
rank22211,0.9494759188838777
rank22212,0.9472931201167821
rank22213,0.9469261853466768
rank22214,0.9466861331002259
rank22215,0.9460500290496563
rank22216,0.9459657959812741
rank22217,0.9454585571036088
rank22218,0.9448388325930904
rank22219,0.9444929469571355
rank22220,0.9442697880781652
rank22221,0.9435542101515905
rank22222,0.9432117712169785
rank22223,0.9429048781371957
rank22224,0.9425291764675922
rank22225,0.9419756922666119
rank22226,0.9417432288679083
rank22227,0.9411162887057276
rank22228,0.9389834363671148
rank22229,0.9386965970659971
rank22230,0.9376509223615961
rank22231,0.9365350176711654
rank22232,0.935547749864707
rank22233,0.9351211634240187
rank22234,0.9343216437667528
rank22235,0.93415984007515
rank22236,0.9334788962661845
rank22237,0.9328439917421001
rank22238,0.932488703825222
rank22239,0.9320000438489688
rank22240,0.9310594302234958
rank22241,0.9306120813148797
rank22242,0.9299194880576251
rank22243,0.9306131155725974
rank22244,0.9300339059982088
rank22245,0.930983330530925
rank22246,0.9308822173952651
rank22247,0.9296656620618523
rank22248,0.929373401015306
rank22249,0.9310280352649657
rank22250,0.9302331992017352
rank22251,0.9298155696962367
rank22252,0.9303026422141009
rank22253,0.93009621708147
rank22254,0.9308210495259014
rank22255,0.9306734660301382
rank22256,0.9297934993926412
rank22257,0.9296504195713134
rank22258,0.9294601215394838
rank22259,0.9294152853956739
rank22260,0.9293584996667273
rank22261,0.9293305305056214
rank22262,0.928675566906109
rank22263,0.9261863816850237
rank22264,0.9253068710907763
rank22265,0.9247858691210064
rank22266,0.9222525523363286
rank22267,0.9216324011441852
rank22268,0.9216324011441852
rank22269,0.9104484062664187
rank22270,0.9323312631861016
rank22271,0.9366420586175418
rank22272,0.9402773992561082
rank22273,0.9431209649928448
rank22274,0.9459199533559193
rank22275,0.9459915159023393
rank22276,0.9464055778305418
rank22277,0.9465068028657637
rank22278,0.9453421732285342
rank22279,0.946447677024236
rank22280,0.9469182134868507
rank22281,0.9472086060765162
rank22282,0.9474916026684711
rank22283,0.9472075075299519
rank22284,0.9464782203184533
rank22285,0.946181903189861
rank22286,0.9454632684052086
rank22287,0.9452053082436951
rank22288,0.9445981138786816
rank22289,0.9442402853677566
rank22290,0.9437982176632904
rank22291,0.9434257319867205
rank22292,0.9431279578947726
rank22293,0.9426434988067733
rank22294,0.9420433583655012
rank22295,0.9401184253208011
rank22296,0.9399534278336137
rank22297,0.9395772080799761
rank22298,0.9381304956932026
rank22299,0.9375550029779318
rank22300,0.937301854196649
rank22301,0.936518628882174
rank22302,0.9357981822024003
rank22303,0.9351971659195271
rank22304,0.9344435445673885
rank22305,0.9343192003456663
rank22306,0.9337002528556869
rank22307,0.9329455126144403
rank22308,0.9323855506371456
rank22309,0.9318591688250155
rank22310,0.9313442535371589
rank22311,0.9308746009759062
rank22312,0.9302853192753451
rank22313,0.9302915405368316
rank22314,0.930014529839913
rank22315,0.9304217204561923
rank22316,0.9302009675504012
rank22317,0.9298102378605421
rank22318,0.9291818366015228
rank22319,0.9308218777766452
rank22320,0.9300616872932147
rank22321,0.9298844971319676
rank22322,0.9300469438385013
rank22323,0.9300337810901215
rank22324,0.9306478486376852
rank22325,0.9300825775506995
rank22326,0.9298156324904556
rank22327,0.9296903020037718
rank22328,0.9294571530002796
rank22329,0.9294338106962233
rank22330,0.9293584996667273
rank22331,0.9291006533094661
rank22332,0.927783692040166
rank22333,0.9254084081121082
rank22334,0.9253068710907763
rank22335,0.9246118511965922
rank22336,0.9216324011441852
rank22337,0.9216324011441852
rank22338,0.9216324011441852
rank22339,0.9104484062664187
rank22340,0.9324479819091716
rank22341,0.9365605277306678
rank22342,0.9398654706635001
rank22343,0.9405996044478925
rank22344,0.9432118645198495
rank22345,0.9432290382562328
rank22346,0.9441035017669541
rank22347,0.9441510115541605
rank22348,0.9455879393823583
rank22349,0.9463275481585216
rank22350,0.9463682800716227
rank22351,0.9467095473336773
rank22352,0.9467821028108115
rank22353,0.9462797625636907
rank22354,0.9457466268915773
rank22355,0.9455143774822256
rank22356,0.9450708127952651
rank22357,0.9445799044599992
rank22358,0.9442043107842478
rank22359,0.9439495755841985
rank22360,0.942955157851563
rank22361,0.9409689053683133
rank22362,0.9408880570105856
rank22363,0.9406558885388155
rank22364,0.9394021487159149
rank22365,0.9392109630784682
rank22366,0.9388057183621834
rank22367,0.9381822583359225
rank22368,0.9374103129196215
rank22369,0.9372366089086861
rank22370,0.9362669743239962
rank22371,0.9356791121377536
rank22372,0.9356085330298182
rank22373,0.9348359548003103
rank22374,0.9344309549173149
rank22375,0.9333686011098067
rank22376,0.9327901310483158
rank22377,0.932585891775719
rank22378,0.9322224122112296
rank22379,0.9315306410268396
rank22380,0.9310102474440554
rank22381,0.9302446613830369
rank22382,0.9304624532743908
rank22383,0.9292602817756419
rank22384,0.9306359437609959
rank22385,0.9300805061992355
rank22386,0.9295837979990397
rank22387,0.9289242679980042
rank22388,0.9305450662697187
rank22389,0.9303586240465039
rank22390,0.9296740576381378
rank22391,0.9301517035521671
rank22392,0.9299692792730337
rank22393,0.930091901222875
rank22394,0.9298418520703755
rank22395,0.9297061334604497
rank22396,0.9295578374866224
rank22397,0.9294764421273756
rank22398,0.929444405816508
rank22399,0.9293645429399358
rank22400,0.9287178895585811
rank22401,0.9264159501853824
rank22402,0.9252954823135444
rank22403,0.9249548767334781
rank22404,0.9245927494621144
rank22405,0.9216132994097074
rank22406,0.9216132994097074
rank22407,0.9188731904223653
rank22408,0.9104484062664187
rank22409,0.9307838790708246
rank22410,0.9347038805360146
rank22411,0.9371703791442132
rank22412,0.9397135972136047
rank22413,0.9425138136820237
rank22414,0.9422112180033523
rank22415,0.9441627045097419
rank22416,0.9438884087821097
rank22417,0.9452042513438446
rank22418,0.9450657885959455
rank22419,0.9457448140353332
rank22420,0.94624915987131
rank22421,0.9460450744611811
rank22422,0.9460548748430696
rank22423,0.9454266184355895
rank22424,0.9452568504506994
rank22425,0.9448796796379298
rank22426,0.942524857926561
rank22427,0.9420508682243368
rank22428,0.9417628767219202
rank22429,0.9403126150482882
rank22430,0.9399945931231956
rank22431,0.9400179963001214
rank22432,0.9394093011344109
rank22433,0.9391306482270415
rank22434,0.938848770286582
rank22435,0.938315885150284
rank22436,0.9371561218027593
rank22437,0.9366852985024122
rank22438,0.9367990865477284
rank22439,0.9364404448830383
rank22440,0.9354424540593268
rank22441,0.9345859464378388
rank22442,0.9342415336271449
rank22443,0.933715598068364
rank22444,0.9331008570271443
rank22445,0.9325248470393045
rank22446,0.9322187178661692
rank22447,0.9317537247808789
rank22448,0.9309616685490446
rank22449,0.9296163628851545
rank22450,0.9302845843271056
rank22451,0.9295595874527859
rank22452,0.9303159711774052
rank22453,0.9298088623820107
rank22454,0.9291413832466355
rank22455,0.9289309051776864
rank22456,0.9305337940836075
rank22457,0.930162764149878
rank22458,0.9298204422620562
rank22459,0.930123535844911
rank22460,0.9295169706418372
rank22461,0.9299931328514323
rank22462,0.9298594028883395
rank22463,0.9297452522712393
rank22464,0.9295949677424906
rank22465,0.9295155373509051
rank22466,0.9294213756629092
rank22467,0.9289890467728412
rank22468,0.9278353922575766
rank22469,0.9260256761877875
rank22470,0.9252954823135444
rank22471,0.9249335791491966
rank22472,0.9240937827879425
rank22473,0.9216132994097074
rank22474,0.9216132994097074
rank22475,0.9188540886878874
rank22476,0.9104293045319408
rank22477,0.930008209771483
rank22478,0.9347660397463303
rank22479,0.9359483879043415
rank22480,0.938859464313137
rank22481,0.9416556885348215
rank22482,0.9412227656342071
rank22483,0.9434778912045507
rank22484,0.9430410367182676
rank22485,0.9443084933122159
rank22486,0.9447933064047651
rank22487,0.9454898920172253
rank22488,0.9460772180405822
rank22489,0.9456213871663556
rank22490,0.9439809333806252
rank22491,0.9435101736170933
rank22492,0.9433280696002719
rank22493,0.941853415100281
rank22494,0.9414152524613432
rank22495,0.9409718916119478
rank22496,0.9407716654143456
rank22497,0.9402607378815898
rank22498,0.9400743980486155
rank22499,0.9396050491391528
rank22500,0.9391622067066939
rank22501,0.9385235919597803
rank22502,0.9380626701621919
rank22503,0.9377910383575767
rank22504,0.9372281870428597
rank22505,0.9369590273373842
rank22506,0.9360140473256776
rank22507,0.9354354674053974
rank22508,0.9347058403490884
rank22509,0.9347250283186345
rank22510,0.9335719853050571
rank22511,0.9333218578236199
rank22512,0.9325381617493047
rank22513,0.9324772296259636
rank22514,0.9314885189262184
rank22515,0.930531230204199
rank22516,0.9300244559271572
rank22517,0.9303280220340039
rank22518,0.9294361202522733
rank22519,0.9303765777702199
rank22520,0.9296828134083018
rank22521,0.928928693777039
rank22522,0.9287083654262137
rank22523,0.9306554935002537
rank22524,0.9301341554691663
rank22525,0.9301072444268738
rank22526,0.9296933263836153
rank22527,0.9293815611281789
rank22528,0.9299003767040332
rank22529,0.9298733564095747
rank22530,0.9296493016715083
rank22531,0.9296011487642887
rank22532,0.9295832054137861
rank22533,0.9294740446974965
rank22534,0.9288519769328483
rank22535,0.9271359990009462
rank22536,0.9255065543507092
rank22537,0.9250656913678205
rank22538,0.9247419745611725
rank22539,0.922551925146425
rank22540,0.9216132994097074
rank22541,0.9216132994097074
rank22542,0.9185353207853689
rank22543,0.9104293045319408
rank22544,0.9290278575122042
rank22545,0.9338472136629451
rank22546,0.9354117567489997
rank22547,0.9382689079412325
rank22548,0.9408768864675323
rank22549,0.9406197498003684
rank22550,0.9431025670051927
rank22551,0.9431193473690916
rank22552,0.943463600935091
rank22553,0.9430617109716658
rank22554,0.9436251287158324
rank22555,0.9440728766861137
rank22556,0.9436901506727342
rank22557,0.9426868390482559
rank22558,0.9424922765874195
rank22559,0.9423074482113483
rank22560,0.9417118259530046
rank22561,0.9413108348362343
rank22562,0.9407703322145653
rank22563,0.9404963084116849
rank22564,0.9395956373854257
rank22565,0.9393577997489383
rank22566,0.9391830595921447
rank22567,0.9388749453134155
rank22568,0.9383822591036601
rank22569,0.9381143129185439
rank22570,0.9370584999521053
rank22571,0.9364999208787663
rank22572,0.9362579285156292
rank22573,0.9356395079489209
rank22574,0.9351171469670183
rank22575,0.9347769033150783
rank22576,0.9341500015609198
rank22577,0.933321197251158
rank22578,0.932913587167272
rank22579,0.9317709177052979
rank22580,0.9314241943270746
rank22581,0.9308288574636872
rank22582,0.9301292942083428
rank22583,0.930305762259484
rank22584,0.9293598387330986
rank22585,0.9299763590335265
rank22586,0.9296489238522293
rank22587,0.9288057136053268
rank22588,0.9286659644645887
rank22589,0.9306339503027442
rank22590,0.9303513450132367
rank22591,0.9294690993754099
rank22592,0.9296942507022102
rank22593,0.9294054356425844
rank22594,0.9298993629884442
rank22595,0.9298198032004011
rank22596,0.9296743753950298
rank22597,0.9296554109657689
rank22598,0.9296089195715783
rank22599,0.9291624463932413
rank22600,0.9282312356023646
rank22601,0.9266120213375794
rank22602,0.9254954245907914
rank22603,0.9250169494172212
rank22604,0.9246147870011044
rank22605,0.9216004968216568
rank22606,0.9215731882328054
rank22607,0.921112996344254
rank22608,0.9185353207853689
rank22609,0.9104293045319408
rank22610,0.9305649865820755
rank22611,0.9343474215178745
rank22612,0.9348237487954387
rank22613,0.9376178851359399
rank22614,0.939575528956208
rank22615,0.9388776969943018
rank22616,0.9414221378123788
rank22617,0.9405792144102354
rank22618,0.9416370180115857
rank22619,0.9414840044627658
rank22620,0.942441466919273
rank22621,0.9428077038904621
rank22622,0.9426946881214529
rank22623,0.9426531229609982
rank22624,0.942448281620087
rank22625,0.9421892219646802
rank22626,0.9416534836175372
rank22627,0.9406323287050871
rank22628,0.9404076974189122
rank22629,0.9400689994964284
rank22630,0.939658419180921
rank22631,0.9392534334346662
rank22632,0.9384008020109458
rank22633,0.9384322794190098
rank22634,0.9379878675770891
rank22635,0.9373727920241557
rank22636,0.9367906897646688
rank22637,0.9363271636737472
rank22638,0.9359891298939611
rank22639,0.9352582985381969
rank22640,0.934988220465594
rank22641,0.9341913591490224
rank22642,0.9329493556228902
rank22643,0.9322195697733953
rank22644,0.9321042006733201
rank22645,0.931550633404065
rank22646,0.9308443676801458
rank22647,0.9300320413741893
rank22648,0.9301997369054331
rank22649,0.9296436399859161
rank22650,0.930364548822482
rank22651,0.9295292427296838
rank22652,0.9291074091853729
rank22653,0.9286706052464196
rank22654,0.9306854449141094
rank22655,0.9298664824018504
rank22656,0.9294911025042789
rank22657,0.9296867714112115
rank22658,0.9292502075787775
rank22659,0.9298888554287585
rank22660,0.9296361923729786
rank22661,0.9295749318384291
rank22662,0.9296099994670519
rank22663,0.9295596184897942
rank22664,0.9289399595216592
rank22665,0.9272666295330606
rank22666,0.9258797892596113
rank22667,0.9253991705992315
rank22668,0.9251111899772061
rank22669,0.924715096574745
rank22670,0.92169059086005
rank22671,0.9216071985785081
rank22672,0.9188139775109855
rank22673,0.918495209608467
rank22674,0.91039471523086
rank22675,0.9294570865538804
rank22676,0.9332909569151155
rank22677,0.9338036069351077
rank22678,0.9348893663242235
rank22679,0.9382521162318539
rank22680,0.9375066855568102
rank22681,0.94023653461284
rank22682,0.9390710960260278
rank22683,0.9402816629240891
rank22684,0.9411666179793613
rank22685,0.9420729898024829
rank22686,0.9424610670989427
rank22687,0.9428119650363264
rank22688,0.9420299231950836
rank22689,0.9417622696476251
rank22690,0.9416187189892457
rank22691,0.9411733110081332
rank22692,0.9406113961208058
rank22693,0.9401429861925916
rank22694,0.9393832866535744
rank22695,0.9390650406788604
rank22696,0.9389032994310902
rank22697,0.9386181102026185
rank22698,0.938105921373797
rank22699,0.9376634204969677
rank22700,0.9369897988034815
rank22701,0.9364331587110064
rank22702,0.9360020276510199
rank22703,0.9354610542324494
rank22704,0.935134470279557
rank22705,0.9339408155101169
rank22706,0.9330712086335737
rank22707,0.9326530188323849
rank22708,0.9321955139205558
rank22709,0.9315560786818056
rank22710,0.9307761309748278
rank22711,0.930091214138656
rank22712,0.9305183017540136
rank22713,0.9299049377302153
rank22714,0.930465511712076
rank22715,0.9296716522203622
rank22716,0.9290903183171743
rank22717,0.9287464429314023
rank22718,0.9300856559741882
rank22719,0.9298604456663593
rank22720,0.9295891201971921
rank22721,0.9296963796258777
rank22722,0.9294259475099801
rank22723,0.9297210834091869
rank22724,0.9294910977303563
rank22725,0.9294603826005629
rank22726,0.9295708800924016
rank22727,0.9291721189434274
rank22728,0.928509687050382
rank22729,0.9267642450674181
rank22730,0.9258636661369046
rank22731,0.9251590748307911
rank22732,0.9250377015194831
rank22733,0.9244478361104647
rank22734,0.921783453143218
rank22735,0.9217806613624067
rank22736,0.9189662568172515
rank22737,0.9185027658725483
rank22738,0.9103892923813196
rank22739,0.928712335382915
rank22740,0.9316242931264607
rank22741,0.9325916601525943
rank22742,0.9340302070187481
rank22743,0.9370363830835486
rank22744,0.9371469912681653
rank22745,0.9394215350717225
rank22746,0.9391764429327051
rank22747,0.9404791845532798
rank22748,0.9410141277014406
rank22749,0.9414927722517195
rank22750,0.9418243476304872
rank22751,0.9418531139355821
rank22752,0.9419401135494054
rank22753,0.9416111608352195
rank22754,0.9413376454576685
rank22755,0.9404780275011941
rank22756,0.9400496902858423
rank22757,0.9397230723319245
rank22758,0.9396508565791091
rank22759,0.9389739856264091
rank22760,0.9387180248551565
rank22761,0.9382150526117922
rank22762,0.9379455222121291
rank22763,0.9373119814550721
rank22764,0.9366670129843877
rank22765,0.9361700503451953
rank22766,0.9350672006005878
rank22767,0.9349233129162294
rank22768,0.9342282952484784
rank22769,0.9335619381137517
rank22770,0.9325873292933038
rank22771,0.9324538714864449
rank22772,0.9316657414241672
rank22773,0.9307479617324049
rank22774,0.9302798442685029
rank22775,0.9305089199868067
rank22776,0.9299749938957341
rank22777,0.9308492484926567
rank22778,0.9301616323932362
rank22779,0.929329389606612
rank22780,0.9287683658078227
rank22781,0.9301313411155032
rank22782,0.9296645622516974
rank22783,0.9295022891369905
rank22784,0.9297833097377258
rank22785,0.9294829485904686
rank22786,0.9296957812691989
rank22787,0.9294983961524731
rank22788,0.929371811328872
rank22789,0.9293914190432229
rank22790,0.9287454410083016
rank22791,0.9271739986566028
rank22792,0.9262398572943318
rank22793,0.9257241779553192
rank22794,0.9251367104540372
rank22795,0.9249528369037974
rank22796,0.9237039615463437
rank22797,0.9218251029013204
rank22798,0.9218009703968182
rank22799,0.9190053275178804
rank22800,0.9186865596153616
rank22801,0.910580561015693
rank22802,0.9281193041611128
rank22803,0.9316965084960864
rank22804,0.9321969479206185
rank22805,0.9334303182964385
rank22806,0.9363670093945058
rank22807,0.9364360779416466
rank22808,0.9392211083500861
rank22809,0.9384231986220795
rank22810,0.9397687661982496
rank22811,0.940340992079812
rank22812,0.9415917600721189
rank22813,0.9416321175247527
rank22814,0.941604049037182
rank22815,0.9410680844557372
rank22816,0.9408830256378052
rank22817,0.9409332941645562
rank22818,0.9408495680987272
rank22819,0.9402428038382155
rank22820,0.9397506226212131
rank22821,0.9391965989270473
rank22822,0.9388036976382468
rank22823,0.938472151693513
rank22824,0.9380802433708343
rank22825,0.9376672295737825
rank22826,0.9367865437976057
rank22827,0.9356642222317723
rank22828,0.9352859991759593
rank22829,0.9349789471656205
rank22830,0.9343103594792734
rank22831,0.9336221188699644
rank22832,0.9328970979685063
rank22833,0.9321012646202528
rank22834,0.9316121935602351
rank22835,0.9309613252553799
rank22836,0.9303332392857078
rank22837,0.9307525649397924
rank22838,0.9302457259221225
rank22839,0.931155710710054
rank22840,0.9306259923947797
rank22841,0.9294901970957068
rank22842,0.9286022560956003
rank22843,0.9302397576728333
rank22844,0.9297650654280223
rank22845,0.9295022891369905
rank22846,0.9298828954552715
rank22847,0.9294706439671824
rank22848,0.929968611826727
rank22849,0.9294243485023583
rank22850,0.9292727232226303
rank22851,0.9289165521816376
rank22852,0.9282392422777441
rank22853,0.9266562239656171
rank22854,0.9256003245392032
rank22855,0.9252707990255924
rank22856,0.9250965454754493
rank22857,0.9247821885769737
rank22858,0.9224452540934638
rank22859,0.9218251029013204
rank22860,0.9199042993419544
rank22861,0.9190505738279549
rank22862,0.9186865596153616
rank22863,0.910580561015693
rank22864,0.9276322401698734
rank22865,0.9309695276167212
rank22866,0.9318623656280648
rank22867,0.9333797591501495
rank22868,0.9351361825599074
rank22869,0.935785551607847
rank22870,0.9384560865541434
rank22871,0.9381239547693265
rank22872,0.9395207889716372
rank22873,0.9405559845043371
rank22874,0.940828896029358
rank22875,0.9407898709050351
rank22876,0.9410651593120377
rank22877,0.9411336072456647
rank22878,0.9409908980073555
rank22879,0.9408185592404678
rank22880,0.9402638675137058
rank22881,0.9401322304436408
rank22882,0.9395526668717731
rank22883,0.9389597008335473
rank22884,0.9386964592611018
rank22885,0.9383729045197824
rank22886,0.9373058115522909
rank22887,0.936918429170108
rank22888,0.9361606594478045
rank22889,0.9354639535582878
rank22890,0.9348952937299786
rank22891,0.9343577262852718
rank22892,0.9335448271584098
rank22893,0.933024666393031
rank22894,0.9324941245783892
rank22895,0.9320094458280497
rank22896,0.9311058592438055
rank22897,0.9306048084006987
rank22898,0.931056822337032
rank22899,0.9305085327775897
rank22900,0.9314597309057528
rank22901,0.9305773493432107
rank22902,0.9294908516017921
rank22903,0.9288086226697336
rank22904,0.930391041166722
rank22905,0.9298856584725614
rank22906,0.9294937719926181
rank22907,0.9299515774722444
rank22908,0.9298088237159555
rank22909,0.9300428830094508
rank22910,0.9297870203446302
rank22911,0.9294303770810463
rank22912,0.9286042216610203
rank22913,0.926930958241641
rank22914,0.9264554731108356
rank22915,0.9253996009322835
rank22916,0.9249990023948916
rank22917,0.9249076623571129
rank22918,0.9245798724801143
rank22919,0.9217531514768208
rank22920,0.9218448552260906
rank22921,0.9190703261527249
rank22922,0.9187515582502064
rank22923,0.9187515582502064
rank22924,0.9106228878133472
rank22925,0.9268016347232597
rank22926,0.9304732803849347
rank22927,0.9310670259590403
rank22928,0.9331736832478825
rank22929,0.9347608076935973
rank22930,0.9354448576489435
rank22931,0.9375781342446856
rank22932,0.9367870436119193
rank22933,0.9386459543791278
rank22934,0.9396715829523298
rank22935,0.9405415216738978
rank22936,0.940532240641426
rank22937,0.9411170531819665
rank22938,0.9409310389979187
rank22939,0.9406503984932646
rank22940,0.9405480837995372
rank22941,0.9398617474407763
rank22942,0.9398387455765143
rank22943,0.9393030269019762
rank22944,0.9382632639841717
rank22945,0.9380971539204959
rank22946,0.9377340262570096
rank22947,0.937197160579098
rank22948,0.9363278495623961
rank22949,0.9355955836723652
rank22950,0.9353301775820481
rank22951,0.9344312277840838
rank22952,0.9335517449726175
rank22953,0.9331024561411663
rank22954,0.9330022756214434
rank22955,0.9321488207580668
