RankingFuncionPesos,ndcg
rank120543,0.9704564851591091
rank120544,0.9699652502931396
rank120545,0.9691893610747342
rank120546,0.9692016901226291
rank120547,0.9686004279170948
rank120548,0.9674280571562606
rank120549,0.9666797969362148
rank120550,0.9663537495202171
rank120551,0.9653648696276627
rank120552,0.9640690109032226
rank120553,0.9634570243308492
rank120554,0.9627995156956938
rank120555,0.9622812990788308
rank120556,0.9620709245196705
rank120557,0.9614109378988415
rank120558,0.9600040485412034
rank120559,0.9594650297623788
rank120560,0.9590355122052445
rank120561,0.9578467688334221
rank120562,0.9574025698848695
rank120563,0.9571401095624079
rank120564,0.9562880945595568
rank120565,0.9559027307682663
rank120566,0.9556931892859594
rank120567,0.955307959924203
rank120568,0.9546956198199027
rank120569,0.9546956198199027
rank120570,0.9472429082228354
rank120571,0.9774836572196266
rank120572,0.9784686063194138
rank120573,0.9772627856844883
rank120574,0.9777137746527587
rank120575,0.9790334247105182
rank120576,0.9787404518402093
rank120577,0.9779892632580194
rank120578,0.9780405548008886
rank120579,0.9779817680783294
rank120580,0.9778303463038958
rank120581,0.9775653419922057
rank120582,0.9770623125886245
rank120583,0.9763775231936235
rank120584,0.9758644074207681
rank120585,0.976711827662777
rank120586,0.9763487708095452
rank120587,0.976015530277563
rank120588,0.9755163209765243
rank120589,0.9750324005506477
rank120590,0.9747099114999486
rank120591,0.9740479857138779
rank120592,0.9734074471401053
rank120593,0.9729266717686702
rank120594,0.9723985955637007
rank120595,0.9721619036666086
rank120596,0.9716246843354381
rank120597,0.9709649759478581
rank120598,0.9704214968321984
rank120599,0.9706077842840434
rank120600,0.97000257522874
rank120601,0.9691835700090724
rank120602,0.9688096466363169
rank120603,0.9679655544850456
rank120604,0.9668867908186217
rank120605,0.9657189613279819
rank120606,0.9648908015933654
rank120607,0.965128881602325
rank120608,0.963825380252042
rank120609,0.9632157700166211
rank120610,0.9628455323015049
rank120611,0.9622385722320642
rank120612,0.9609370702172021
rank120613,0.9604123782992932
rank120614,0.9597018186260529
rank120615,0.9590997193681566
rank120616,0.9587187654622019
rank120617,0.9574148408695979
rank120618,0.9572341842840111
rank120619,0.9564710202564292
rank120620,0.9559879543217816
rank120621,0.9558388561195391
rank120622,0.9553767130033514
rank120623,0.9547782497700806
rank120624,0.9547045732481872
rank120625,0.9472429082228354
rank120626,0.9784551386367419
rank120627,0.9794498243661801
rank120628,0.9802299448602743
rank120629,0.9793204592812382
rank120630,0.978992532212181
rank120631,0.978592448502746
rank120632,0.9784250248882824
rank120633,0.97795194149388
rank120634,0.977962545035547
rank120635,0.9777095709063487
rank120636,0.978536071457958
rank120637,0.9780186939968307
rank120638,0.9773690375551084
rank120639,0.9769832168372803
rank120640,0.9765098348191555
rank120641,0.9761275520522479
rank120642,0.9758436064019476
rank120643,0.9753221327882245
rank120644,0.9746951117318384
rank120645,0.9741435160084048
rank120646,0.9734983512870545
rank120647,0.9733107964069198
rank120648,0.9726683454852294
rank120649,0.9723093150658723
rank120650,0.9717609264452802
rank120651,0.9717814887576306
rank120652,0.9712205371164224
rank120653,0.9707366670861441
rank120654,0.9700316359039219
rank120655,0.9693889070341403
rank120656,0.969119947569056
rank120657,0.9682705485811973
rank120658,0.967090209348527
rank120659,0.9659000724696883
rank120660,0.9658875924517349
rank120661,0.9648673286562145
rank120662,0.9642858553652776
rank120663,0.9636842610865402
rank120664,0.9631709459234707
rank120665,0.962072862985802
rank120666,0.9614757581301896
rank120667,0.9606726220179889
rank120668,0.9600515790053328
rank120669,0.9594449499753721
rank120670,0.9589386196185147
rank120671,0.9581819293766308
rank120672,0.9572917275979057
rank120673,0.9568501962841479
rank120674,0.9561635631579429
rank120675,0.9559140932218395
rank120676,0.9555713244717418
rank120677,0.9551753942434584
rank120678,0.9547045732481872
rank120679,0.9472516558214269
rank120680,0.9784354994945912
rank120681,0.9793861970259992
rank120682,0.9801039211983853
rank120683,0.9792454189359635
rank120684,0.9789671659514627
rank120685,0.9784926137646351
rank120686,0.9794025993063169
rank120687,0.9789199513413143
rank120688,0.9789447427370085
rank120689,0.9786806154845108
rank120690,0.9783851846232453
rank120691,0.9777621342352462
rank120692,0.9772289998840449
rank120693,0.9768529125430445
rank120694,0.9762877167070918
rank120695,0.9756206232888157
rank120696,0.9752679717799001
rank120697,0.9747320448470147
rank120698,0.9745644103472624
rank120699,0.9739055720485923
rank120700,0.9734967288960861
rank120701,0.9731107426203139
rank120702,0.9724634758591011
rank120703,0.9724998275700776
rank120704,0.9720525823878995
rank120705,0.9709947080708768
rank120706,0.9706840900663553
rank120707,0.970358289841009
rank120708,0.9695523121663681
rank120709,0.9685627868665235
rank120710,0.9679562983153331
rank120711,0.967180643680448
rank120712,0.9672059716516717
rank120713,0.9658573550380652
rank120714,0.9652670150634567
rank120715,0.9647330787918764
rank120716,0.964191259527261
rank120717,0.9627339993582285
rank120718,0.9622853276656521
rank120719,0.9619574388964404
rank120720,0.9614167280578878
rank120721,0.9605014751003031
rank120722,0.9597868619845689
rank120723,0.95929397311276
rank120724,0.9585143148716134
rank120725,0.9575042966444391
rank120726,0.9571015103835881
rank120727,0.9566104830411081
rank120728,0.9559654850122453
rank120729,0.955656782783056
rank120730,0.9555099000847918
rank120731,0.9549848563863396
rank120732,0.9472516558214269
rank120733,0.9784362015032606
rank120734,0.9796598609309497
rank120735,0.9807491420129879
rank120736,0.980253330332298
rank120737,0.979564776559873
rank120738,0.9795128029250117
rank120739,0.9793732844167773
rank120740,0.9789583188987129
rank120741,0.9787828414124401
rank120742,0.9785526047927882
rank120743,0.9780709272055845
rank120744,0.9773618154350655
rank120745,0.9766315603350951
rank120746,0.9762896469749271
rank120747,0.9757322664771743
rank120748,0.9755821533017033
rank120749,0.9750429756589479
rank120750,0.9745468306100022
rank120751,0.9742335141740583
rank120752,0.9736548942363267
rank120753,0.9737401457231769
rank120754,0.9734205730672757
rank120755,0.9723205612206235
rank120756,0.9720801365991389
rank120757,0.971482039048452
rank120758,0.97070289662071
rank120759,0.9702085469566346
rank120760,0.9691954123790681
rank120761,0.9683915046042423
rank120762,0.9679490182533916
rank120763,0.9677790308080928
rank120764,0.9671420340586965
rank120765,0.9665070717418954
rank120766,0.9655948478335795
rank120767,0.965100046552244
rank120768,0.9638525025365731
rank120769,0.963239052769814
rank120770,0.9625924720864373
rank120771,0.9622378626421844
rank120772,0.9616726386614217
rank120773,0.9612193080605378
rank120774,0.9602680303866458
rank120775,0.959542342754897
rank120776,0.9591080689082898
rank120777,0.9579446454844055
rank120778,0.9573682881615129
rank120779,0.9570376357348609
rank120780,0.9562658052610851
rank120781,0.9556456365600347
rank120782,0.9555842121730846
rank120783,0.9555424402924324
rank120784,0.9472413110487631
rank120785,0.9790922242836667
rank120786,0.9802824557053815
rank120787,0.9806762508067461
rank120788,0.9806960117107466
rank120789,0.9792227899788765
rank120790,0.9794168250257419
rank120791,0.9791893531380603
rank120792,0.9788980878902067
rank120793,0.9783748560477112
rank120794,0.9782168599902966
rank120795,0.9777010916633426
rank120796,0.9771081756140677
rank120797,0.9766051536418577
rank120798,0.976273431719072
rank120799,0.975762586078902
rank120800,0.9752532124331784
rank120801,0.9747178376601654
rank120802,0.9747314955753799
rank120803,0.9745372799256635
rank120804,0.9736663860790393
rank120805,0.9734000755702235
rank120806,0.9728358850438281
rank120807,0.9722619898486288
rank120808,0.9718298241903529
rank120809,0.9705871946406778
rank120810,0.9699089399126403
rank120811,0.9691728020075884
rank120812,0.9694950975995152
rank120813,0.968086387307673
rank120814,0.9679008674869576
rank120815,0.9673875935100325
rank120816,0.9670588382450731
rank120817,0.9664702381550578
rank120818,0.9648207645948684
rank120819,0.9643026663767326
rank120820,0.963659600133969
rank120821,0.9631069813054912
rank120822,0.962424882653904
rank120823,0.9619536705780346
rank120824,0.9615241266585187
rank120825,0.9609188997330087
rank120826,0.9600830535787538
rank120827,0.9591277866079693
rank120828,0.9584755230100052
rank120829,0.9576848263743977
rank120830,0.9572190378483512
rank120831,0.9567086737224948
rank120832,0.955743597048164
rank120833,0.9555842121730846
rank120834,0.9555842121730846
rank120835,0.9481409423613595
rank120836,0.9789483194069318
rank120837,0.9801056684408063
rank120838,0.9803971221734132
rank120839,0.9804963241575553
rank120840,0.9789552928062315
rank120841,0.9788218565519784
rank120842,0.9787498934238164
rank120843,0.9787129701923037
rank120844,0.978234368304002
rank120845,0.9781287897788131
rank120846,0.9776711575243779
rank120847,0.9773116899357659
rank120848,0.9763576822011757
rank120849,0.9760145318569129
rank120850,0.9757760649837511
rank120851,0.9756421020300192
rank120852,0.9749882158009071
rank120853,0.9743320086714704
rank120854,0.9739138090779171
rank120855,0.9734781168933906
rank120856,0.9730291550694748
rank120857,0.9724744152062232
rank120858,0.9713480996540476
rank120859,0.9704332983395594
rank120860,0.9698449060769473
rank120861,0.969924886689133
rank120862,0.9690417800952185
rank120863,0.9685123091091405
rank120864,0.9680085497947539
rank120865,0.9677340879025786
rank120866,0.9672847054728619
rank120867,0.9662311026848232
rank120868,0.9654818103546136
rank120869,0.9647708404896271
rank120870,0.9641994583636333
rank120871,0.9633037890016087
rank120872,0.9628045060998085
rank120873,0.9623488323582203
rank120874,0.9618347319190634
rank120875,0.9611877786713146
rank120876,0.9605262871290012
rank120877,0.959843054924831
rank120878,0.9589134680803496
rank120879,0.9581035416005628
rank120880,0.9576383739282119
rank120881,0.9568394911399015
rank120882,0.9559577502044834
rank120883,0.9555842121730846
rank120884,0.9555842121730846
rank120885,0.9481409423613595
rank120886,0.9797871787015401
rank120887,0.979879800392982
rank120888,0.9800961704107611
rank120889,0.9800847110619539
rank120890,0.9798826579483477
rank120891,0.9787771526389566
rank120892,0.9787992386326273
rank120893,0.9787703951639888
rank120894,0.9782214767971913
rank120895,0.9779330743156948
rank120896,0.9775234604375427
rank120897,0.977600053481819
rank120898,0.9766149015691296
rank120899,0.9763697981720668
rank120900,0.9754060830434966
rank120901,0.9751213470804414
rank120902,0.9745309489953622
rank120903,0.9742285913441863
rank120904,0.9736217375127928
rank120905,0.9729844519045991
rank120906,0.9721755089135319
rank120907,0.9714240995523932
rank120908,0.970846667203076
rank120909,0.970739388494811
rank120910,0.9697018861302167
rank120911,0.9692159064684673
rank120912,0.9689035373482856
rank120913,0.9684827428151591
rank120914,0.9679216248197725
rank120915,0.9666345784687285
rank120916,0.9664142562971474
rank120917,0.9660004477391954
rank120918,0.9654390136830838
rank120919,0.9645651195195648
rank120920,0.963995884012565
rank120921,0.9632295780457493
rank120922,0.9626711402409396
rank120923,0.9621687358647347
rank120924,0.9615884567881158
rank120925,0.9607389426536473
rank120926,0.9601464818770837
rank120927,0.9594199486012749
rank120928,0.9586732176052376
rank120929,0.958069466475957
rank120930,0.9573021252843069
rank120931,0.9566291456692709
rank120932,0.955743597048164
rank120933,0.9555842121730846
rank120934,0.9481409423613595
rank120935,0.9793975958763773
rank120936,0.9797408555202879
rank120937,0.98002914309757
rank120938,0.9800374170924531
rank120939,0.9798900685844799
rank120940,0.9786948155933917
rank120941,0.9785454542133116
rank120942,0.9786015742368773
rank120943,0.978512736102271
rank120944,0.9783647570683117
rank120945,0.9777728382779121
rank120946,0.9769678323114186
rank120947,0.9761127139561415
rank120948,0.9759591290608137
rank120949,0.9753603512460634
rank120950,0.9748047380736441
rank120951,0.974046955880528
rank120952,0.9732168085669168
rank120953,0.9724289880641408
rank120954,0.9719811394791691
rank120955,0.9723824636153753
rank120956,0.9712170596390641
rank120957,0.9707788342433293
rank120958,0.9701043359461862
rank120959,0.96945662168289
rank120960,0.9689917033080206
rank120961,0.9688038756023232
rank120962,0.9672923311905809
rank120963,0.9670105643878754
rank120964,0.9666937198105111
rank120965,0.9663949596226156
rank120966,0.9655047458869462
rank120967,0.9652256818153763
rank120968,0.9643806708281303
rank120969,0.9637498626136292
rank120970,0.9631528607154457
rank120971,0.9625223274367554
rank120972,0.9619078855056363
rank120973,0.9612883310368818
rank120974,0.9604079594286117
rank120975,0.9597536481498341
rank120976,0.9591480396205224
rank120977,0.9586064162853672
rank120978,0.9577172708197335
rank120979,0.9571636118058643
rank120980,0.9564025541081905
rank120981,0.9555842121730846
rank120982,0.9481409423613595
rank120983,0.9793752788344601
rank120984,0.9801747883146685
rank120985,0.9800361696903275
rank120986,0.9798700698367855
rank120987,0.9797275753533254
rank120988,0.9791221954603455
rank120989,0.9788606961905246
rank120990,0.9789584476957076
rank120991,0.9786829559293311
rank120992,0.9777853022932377
rank120993,0.977412900601767
rank120994,0.9769150655540181
rank120995,0.9760592174152315
rank120996,0.9757505472040742
rank120997,0.974846451262792
rank120998,0.973955186735572
rank120999,0.9732476300852719
rank121000,0.972820662489832
rank121001,0.9729349273785244
rank121002,0.9719111275445894
rank121003,0.9716488471283584
